,index,observed,astoro,deviation,datetime
860,11660,61.03,-15.37,76.4,2011-03-11 16:11:40
861,11661,60.02,-15.34,75.36,2011-03-11 16:11:45
862,11662,58.83,-15.32,74.15,2011-03-11 16:11:50
863,11663,57.52,-15.29,72.81,2011-03-11 16:11:55
864,11664,56.11,-15.27,71.38,2011-03-11 16:12:00
865,11665,54.61,-15.25,69.86,2011-03-11 16:12:05
866,11666,53.02,-15.22,68.24,2011-03-11 16:12:10
867,11667,51.4,-15.2,66.6,2011-03-11 16:12:15
868,11668,49.8,-15.17,64.97,2011-03-11 16:12:20
869,11669,48.22,-15.15,63.37,2011-03-11 16:12:25
870,11670,46.69,-15.12,61.81,2011-03-11 16:12:30
871,11671,45.2,-15.1,60.3,2011-03-11 16:12:35
872,11672,43.79,-15.08,58.87,2011-03-11 16:12:40
873,11673,42.45,-15.05,57.5,2011-03-11 16:12:45
874,11674,41.17,-15.03,56.2,2011-03-11 16:12:50
875,11675,39.96,-15.0,54.96,2011-03-11 16:12:55
876,11676,38.79,-14.98,53.77,2011-03-11 16:13:00
877,11677,37.65,-14.96,52.61,2011-03-11 16:13:05
878,11678,36.51,-14.94,51.45,2011-03-11 16:13:10
879,11679,35.34,-14.91,50.25,2011-03-11 16:13:15
880,11680,34.12,-14.89,49.01,2011-03-11 16:13:20
881,11681,32.86,-14.87,47.73,2011-03-11 16:13:25
882,11682,31.52,-14.84,46.36,2011-03-11 16:13:30
883,11683,30.1,-14.82,44.92,2011-03-11 16:13:35
884,11684,28.58,-14.79,43.37,2011-03-11 16:13:40
885,11685,26.97,-14.77,41.74,2011-03-11 16:13:45
886,11686,25.29,-14.74,40.03,2011-03-11 16:13:50
887,11687,23.54,-14.72,38.26,2011-03-11 16:13:55
888,11688,21.77,-14.69,36.46,2011-03-11 16:14:00
889,11689,19.99,-14.67,34.66,2011-03-11 16:14:05
890,11690,18.23,-14.65,32.88,2011-03-11 16:14:10
891,11691,16.54,-14.62,31.16,2011-03-11 16:14:15
892,11692,14.96,-14.6,29.56,2011-03-11 16:14:20
893,11693,13.49,-14.57,28.06,2011-03-11 16:14:25
894,11694,12.17,-14.55,26.72,2011-03-11 16:14:30
895,11695,11.03,-14.52,25.55,2011-03-11 16:14:35
896,11696,10.07,-14.5,24.57,2011-03-11 16:14:40
897,11697,9.31,-14.48,23.79,2011-03-11 16:14:45
898,11698,8.74,-14.45,23.19,2011-03-11 16:14:50
899,11699,8.34,-14.43,22.77,2011-03-11 16:14:55
900,11700,8.09,-14.41,22.5,2011-03-11 16:15:00
901,11701,7.97,-14.39,22.36,2011-03-11 16:15:05
902,11702,7.93,-14.36,22.29,2011-03-11 16:15:10
903,11703,7.96,-14.34,22.3,2011-03-11 16:15:15
904,11704,8.04,-14.31,22.35,2011-03-11 16:15:20
905,11705,8.13,-14.29,22.42,2011-03-11 16:15:25
906,11706,8.2,-14.27,22.47,2011-03-11 16:15:30
907,11707,8.25,-14.24,22.49,2011-03-11 16:15:35
908,11708,8.24,-14.22,22.46,2011-03-11 16:15:40
909,11709,8.18,-14.19,22.37,2011-03-11 16:15:45
910,11710,8.07,-14.17,22.24,2011-03-11 16:15:50
911,11711,7.93,-14.14,22.07,2011-03-11 16:15:55
912,11712,7.75,-14.12,21.87,2011-03-11 16:16:00
913,11713,7.52,-14.1,21.62,2011-03-11 16:16:05
914,11714,7.24,-14.07,21.31,2011-03-11 16:16:10
915,11715,6.92,-14.05,20.97,2011-03-11 16:16:15
916,11716,6.57,-14.02,20.59,2011-03-11 16:16:20
917,11717,6.16,-14.0,20.16,2011-03-11 16:16:25
918,11718,5.67,-13.97,19.64,2011-03-11 16:16:30
919,11719,5.11,-13.95,19.06,2011-03-11 16:16:35
920,11720,4.5,-13.92,18.42,2011-03-11 16:16:40
921,11721,3.82,-13.9,17.72,2011-03-11 16:16:45
922,11722,3.04,-13.88,16.92,2011-03-11 16:16:50
923,11723,2.16,-13.85,16.01,2011-03-11 16:16:55
924,11724,1.21,-13.84,15.05,2011-03-11 16:17:00
925,11725,0.21,-13.81,14.02,2011-03-11 16:17:05
926,11726,-0.82,-13.79,12.97,2011-03-11 16:17:10
927,11727,-1.89,-13.76,11.87,2011-03-11 16:17:15
928,11728,-2.96,-13.74,10.78,2011-03-11 16:17:20
929,11729,-4.03,-13.72,9.69,2011-03-11 16:17:25
930,11730,-5.09,-13.69,8.6,2011-03-11 16:17:30
931,11731,-6.1,-13.67,7.57,2011-03-11 16:17:35
932,11732,-7.05,-13.64,6.59,2011-03-11 16:17:40
933,11733,-7.94,-13.62,5.68,2011-03-11 16:17:45
934,11734,-8.74,-13.59,4.85,2011-03-11 16:17:50
935,11735,-9.44,-13.57,4.13,2011-03-11 16:17:55
936,11736,-10.07,-13.55,3.48,2011-03-11 16:18:00
937,11737,-10.62,-13.52,2.9,2011-03-11 16:18:05
938,11738,-11.08,-13.5,2.42,2011-03-11 16:18:10
939,11739,-11.47,-13.47,2.0,2011-03-11 16:18:15
940,11740,-11.8,-13.45,1.65,2011-03-11 16:18:20
941,11741,-12.09,-13.42,1.33,2011-03-11 16:18:25
942,11742,-12.37,-13.4,1.03,2011-03-11 16:18:30
943,11743,-12.62,-13.38,0.76,2011-03-11 16:18:35
944,11744,-12.89,-13.35,0.46,2011-03-11 16:18:40
945,11745,-13.21,-13.33,0.12,2011-03-11 16:18:45
946,11746,-13.57,-13.3,-0.27,2011-03-11 16:18:50
947,11747,-13.97,-13.28,-0.69,2011-03-11 16:18:55
948,11748,-14.44,-13.25,-1.19,2011-03-11 16:19:00
949,11749,-14.98,-13.24,-1.74,2011-03-11 16:19:05
950,11750,-15.6,-13.22,-2.38,2011-03-11 16:19:10
951,11751,-16.28,-13.19,-3.09,2011-03-11 16:19:15
952,11752,-17.0,-13.17,-3.83,2011-03-11 16:19:20
953,11753,-17.79,-13.14,-4.65,2011-03-11 16:19:25
954,11754,-18.63,-13.12,-5.51,2011-03-11 16:19:30
955,11755,-19.52,-13.09,-6.43,2011-03-11 16:19:35
956,11756,-20.43,-13.07,-7.36,2011-03-11 16:19:40
957,11757,-21.35,-13.04,-8.31,2011-03-11 16:19:45
958,11758,-22.29,-13.02,-9.27,2011-03-11 16:19:50
959,11759,-23.21,-13.0,-10.21,2011-03-11 16:19:55
960,11760,-24.1,-12.97,-11.13,2011-03-11 16:20:00
961,11761,-24.93,-12.95,-11.98,2011-03-11 16:20:05
962,11762,-25.7,-12.92,-12.78,2011-03-11 16:20:10
963,11763,-26.4,-12.9,-13.5,2011-03-11 16:20:15
964,11764,-27.0,-12.87,-14.13,2011-03-11 16:20:20
965,11765,-27.5,-12.85,-14.65,2011-03-11 16:20:25
966,11766,-27.88,-12.83,-15.05,2011-03-11 16:20:30
967,11767,-28.14,-12.8,-15.34,2011-03-11 16:20:35
968,11768,-28.32,-12.78,-15.54,2011-03-11 16:20:40
969,11769,-28.42,-12.75,-15.67,2011-03-11 16:20:45
970,11770,-28.45,-12.73,-15.72,2011-03-11 16:20:50
971,11771,-28.45,-12.71,-15.74,2011-03-11 16:20:55
972,11772,-28.44,-12.68,-15.76,2011-03-11 16:21:00
973,11773,-28.45,-12.67,-15.78,2011-03-11 16:21:05
974,11774,-28.5,-12.64,-15.86,2011-03-11 16:21:10
975,11775,-28.61,-12.62,-15.99,2011-03-11 16:21:15
976,11776,-28.81,-12.59,-16.22,2011-03-11 16:21:20
977,11777,-29.12,-12.57,-16.55,2011-03-11 16:21:25
978,11778,-29.53,-12.55,-16.98,2011-03-11 16:21:30
979,11779,-30.04,-12.52,-17.52,2011-03-11 16:21:35
980,11780,-30.68,-12.5,-18.18,2011-03-11 16:21:40
981,11781,-31.43,-12.47,-18.96,2011-03-11 16:21:45
982,11782,-32.28,-12.45,-19.83,2011-03-11 16:21:50
983,11783,-33.19,-12.42,-20.77,2011-03-11 16:21:55
984,11784,-34.16,-12.4,-21.76,2011-03-11 16:22:00
985,11785,-35.15,-12.38,-22.77,2011-03-11 16:22:05
986,11786,-36.16,-12.35,-23.81,2011-03-11 16:22:10
987,11787,-37.16,-12.33,-24.83,2011-03-11 16:22:15
988,11788,-38.13,-12.3,-25.83,2011-03-11 16:22:20
989,11789,-39.01,-12.28,-26.73,2011-03-11 16:22:25
990,11790,-39.78,-12.25,-27.53,2011-03-11 16:22:30
991,11791,-40.44,-12.23,-28.21,2011-03-11 16:22:35
992,11792,-40.99,-12.21,-28.78,2011-03-11 16:22:40
993,11793,-41.41,-12.18,-29.23,2011-03-11 16:22:45
994,11794,-41.69,-12.16,-29.53,2011-03-11 16:22:50
995,11795,-41.84,-12.13,-29.71,2011-03-11 16:22:55
996,11796,-41.88,-12.11,-29.77,2011-03-11 16:23:00
997,11797,-41.8,-12.1,-29.7,2011-03-11 16:23:05
998,11798,-41.63,-12.07,-29.56,2011-03-11 16:23:10
999,11799,-41.4,-12.05,-29.35,2011-03-11 16:23:15
1000,11800,-41.12,-12.02,-29.1,2011-03-11 16:23:20
1001,11801,-40.8,-12.0,-28.8,2011-03-11 16:23:25
1002,11802,-40.46,-11.97,-28.49,2011-03-11 16:23:30
1003,11803,-40.14,-11.95,-28.19,2011-03-11 16:23:35
1004,11804,-39.85,-11.93,-27.92,2011-03-11 16:23:40
1005,11805,-39.59,-11.9,-27.69,2011-03-11 16:23:45
1006,11806,-39.34,-11.88,-27.46,2011-03-11 16:23:50
1007,11807,-39.12,-11.85,-27.27,2011-03-11 16:23:55
1008,11808,-38.94,-11.83,-27.11,2011-03-11 16:24:00
1009,11809,-38.79,-11.81,-26.98,2011-03-11 16:24:05
1010,11810,-38.67,-11.78,-26.89,2011-03-11 16:24:10
1011,11811,-38.59,-11.76,-26.83,2011-03-11 16:24:15
1012,11812,-38.5,-11.73,-26.77,2011-03-11 16:24:20
1013,11813,-38.41,-11.71,-26.7,2011-03-11 16:24:25
1014,11814,-38.31,-11.68,-26.63,2011-03-11 16:24:30
1015,11815,-38.21,-11.66,-26.55,2011-03-11 16:24:35
1016,11816,-38.11,-11.64,-26.47,2011-03-11 16:24:40
1017,11817,-38.0,-11.61,-26.39,2011-03-11 16:24:45
1018,11818,-37.9,-11.59,-26.31,2011-03-11 16:24:50
1019,11819,-37.8,-11.56,-26.24,2011-03-11 16:24:55
1020,11820,-37.72,-11.54,-26.18,2011-03-11 16:25:00
1021,11821,-37.69,-11.53,-26.16,2011-03-11 16:25:05
1022,11822,-37.71,-11.5,-26.21,2011-03-11 16:25:10
1023,11823,-37.78,-11.48,-26.3,2011-03-11 16:25:15
1024,11824,-37.9,-11.45,-26.45,2011-03-11 16:25:20
1025,11825,-38.09,-11.43,-26.66,2011-03-11 16:25:25
1026,11826,-38.36,-11.4,-26.96,2011-03-11 16:25:30
1027,11827,-38.67,-11.38,-27.29,2011-03-11 16:25:35
1028,11828,-39.01,-11.36,-27.65,2011-03-11 16:25:40
1029,11829,-39.36,-11.33,-28.03,2011-03-11 16:25:45
1030,11830,-39.72,-11.31,-28.41,2011-03-11 16:25:50
1031,11831,-40.08,-11.28,-28.8,2011-03-11 16:25:55
1032,11832,-40.4,-11.26,-29.14,2011-03-11 16:26:00
1033,11833,-40.66,-11.24,-29.42,2011-03-11 16:26:05
1034,11834,-40.87,-11.21,-29.66,2011-03-11 16:26:10
1035,11835,-41.01,-11.19,-29.82,2011-03-11 16:26:15
1036,11836,-41.07,-11.16,-29.91,2011-03-11 16:26:20
1037,11837,-41.06,-11.14,-29.92,2011-03-11 16:26:25
1038,11838,-40.98,-11.12,-29.86,2011-03-11 16:26:30
1039,11839,-40.82,-11.09,-29.73,2011-03-11 16:26:35
1040,11840,-40.6,-11.07,-29.53,2011-03-11 16:26:40
1041,11841,-40.31,-11.04,-29.27,2011-03-11 16:26:45
1042,11842,-39.99,-11.02,-28.97,2011-03-11 16:26:50
1043,11843,-39.63,-11.0,-28.63,2011-03-11 16:26:55
1044,11844,-39.23,-10.97,-28.26,2011-03-11 16:27:00
1045,11845,-38.83,-10.96,-27.87,2011-03-11 16:27:05
1046,11846,-38.43,-10.93,-27.5,2011-03-11 16:27:10
1047,11847,-38.05,-10.91,-27.14,2011-03-11 16:27:15
1048,11848,-37.71,-10.88,-26.83,2011-03-11 16:27:20
1049,11849,-37.42,-10.86,-26.56,2011-03-11 16:27:25
1050,11850,-37.18,-10.84,-26.34,2011-03-11 16:27:30
1051,11851,-36.97,-10.81,-26.16,2011-03-11 16:27:35
1052,11852,-36.81,-10.79,-26.02,2011-03-11 16:27:40
1053,11853,-36.69,-10.76,-25.93,2011-03-11 16:27:45
1054,11854,-36.6,-10.74,-25.86,2011-03-11 16:27:50
1055,11855,-36.53,-10.72,-25.81,2011-03-11 16:27:55
1056,11856,-36.45,-10.69,-25.76,2011-03-11 16:28:00
1057,11857,-36.37,-10.67,-25.7,2011-03-11 16:28:05
1058,11858,-36.28,-10.64,-25.64,2011-03-11 16:28:10
1059,11859,-36.17,-10.62,-25.55,2011-03-11 16:28:15
1060,11860,-36.05,-10.6,-25.45,2011-03-11 16:28:20
1061,11861,-35.94,-10.57,-25.37,2011-03-11 16:28:25
1062,11862,-35.83,-10.55,-25.28,2011-03-11 16:28:30
1063,11863,-35.73,-10.52,-25.21,2011-03-11 16:28:35
1064,11864,-35.67,-10.5,-25.17,2011-03-11 16:28:40
1065,11865,-35.67,-10.48,-25.19,2011-03-11 16:28:45
1066,11866,-35.73,-10.45,-25.28,2011-03-11 16:28:50
1067,11867,-35.84,-10.43,-25.41,2011-03-11 16:28:55
1068,11868,-36.0,-10.41,-25.59,2011-03-11 16:29:00
1069,11869,-36.23,-10.39,-25.84,2011-03-11 16:29:05
1070,11870,-36.48,-10.37,-26.11,2011-03-11 16:29:10
1071,11871,-36.76,-10.34,-26.42,2011-03-11 16:29:15
1072,11872,-37.04,-10.32,-26.72,2011-03-11 16:29:20
1073,11873,-37.31,-10.29,-27.02,2011-03-11 16:29:25
1074,11874,-37.53,-10.27,-27.26,2011-03-11 16:29:30
1075,11875,-37.68,-10.25,-27.43,2011-03-11 16:29:35
1076,11876,-37.74,-10.22,-27.52,2011-03-11 16:29:40
1077,11877,-37.73,-10.2,-27.53,2011-03-11 16:29:45
1078,11878,-37.64,-10.18,-27.46,2011-03-11 16:29:50
1079,11879,-37.47,-10.15,-27.32,2011-03-11 16:29:55
1080,11880,-37.2,-10.13,-27.07,2011-03-11 16:30:00
1081,11881,-36.87,-10.1,-26.77,2011-03-11 16:30:05
1082,11882,-36.51,-10.08,-26.43,2011-03-11 16:30:10
1083,11883,-36.17,-10.06,-26.11,2011-03-11 16:30:15
1084,11884,-35.86,-10.03,-25.83,2011-03-11 16:30:20
1085,11885,-35.58,-10.01,-25.57,2011-03-11 16:30:25
1086,11886,-35.38,-9.98,-25.4,2011-03-11 16:30:30
1087,11887,-35.29,-9.96,-25.33,2011-03-11 16:30:35
1088,11888,-35.33,-9.94,-25.39,2011-03-11 16:30:40
1089,11889,-35.49,-9.91,-25.58,2011-03-11 16:30:45
1090,11890,-35.77,-9.89,-25.88,2011-03-11 16:30:50
1091,11891,-36.17,-9.86,-26.31,2011-03-11 16:30:55
1092,11892,-36.68,-9.84,-26.84,2011-03-11 16:31:00
1093,11893,-37.26,-9.83,-27.43,2011-03-11 16:31:05
1094,11894,-37.91,-9.8,-28.11,2011-03-11 16:31:10
1095,11895,-38.6,-9.78,-28.82,2011-03-11 16:31:15
1096,11896,-39.28,-9.75,-29.53,2011-03-11 16:31:20
1097,11897,-39.95,-9.73,-30.22,2011-03-11 16:31:25
1098,11898,-40.57,-9.71,-30.86,2011-03-11 16:31:30
1099,11899,-41.12,-9.68,-31.44,2011-03-11 16:31:35
1100,11900,-41.59,-9.66,-31.93,2011-03-11 16:31:40
1101,11901,-41.98,-9.64,-32.34,2011-03-11 16:31:45
1102,11902,-42.27,-9.61,-32.66,2011-03-11 16:31:50
1103,11903,-42.43,-9.59,-32.84,2011-03-11 16:31:55
1104,11904,-42.47,-9.56,-32.91,2011-03-11 16:32:00
1105,11905,-42.42,-9.54,-32.88,2011-03-11 16:32:05
1106,11906,-42.31,-9.52,-32.79,2011-03-11 16:32:10
1107,11907,-42.11,-9.49,-32.62,2011-03-11 16:32:15
1108,11908,-41.81,-9.47,-32.34,2011-03-11 16:32:20
1109,11909,-41.43,-9.45,-31.98,2011-03-11 16:32:25
1110,11910,-41.01,-9.42,-31.59,2011-03-11 16:32:30
1111,11911,-40.56,-9.4,-31.16,2011-03-11 16:32:35
1112,11912,-40.09,-9.37,-30.72,2011-03-11 16:32:40
1113,11913,-39.61,-9.35,-30.26,2011-03-11 16:32:45
1114,11914,-39.1,-9.33,-29.77,2011-03-11 16:32:50
1115,11915,-38.58,-9.3,-29.28,2011-03-11 16:32:55
1116,11916,-38.06,-9.28,-28.78,2011-03-11 16:33:00
1117,11917,-37.53,-9.26,-28.27,2011-03-11 16:33:05
1118,11918,-36.99,-9.24,-27.75,2011-03-11 16:33:10
1119,11919,-36.43,-9.22,-27.21,2011-03-11 16:33:15
1120,11920,-35.87,-9.19,-26.68,2011-03-11 16:33:20
1121,11921,-35.3,-9.17,-26.13,2011-03-11 16:33:25
1122,11922,-34.7,-9.15,-25.55,2011-03-11 16:33:30
1123,11923,-34.09,-9.12,-24.97,2011-03-11 16:33:35
1124,11924,-33.48,-9.1,-24.38,2011-03-11 16:33:40
1125,11925,-32.86,-9.07,-23.79,2011-03-11 16:33:45
1126,11926,-32.24,-9.05,-23.19,2011-03-11 16:33:50
1127,11927,-31.61,-9.03,-22.58,2011-03-11 16:33:55
1128,11928,-31.02,-9.0,-22.02,2011-03-11 16:34:00
1129,11929,-30.47,-8.98,-21.49,2011-03-11 16:34:05
1130,11930,-29.96,-8.96,-21.0,2011-03-11 16:34:10
1131,11931,-29.48,-8.93,-20.55,2011-03-11 16:34:15
1132,11932,-29.04,-8.91,-20.13,2011-03-11 16:34:20
1133,11933,-28.65,-8.88,-19.77,2011-03-11 16:34:25
1134,11934,-28.31,-8.86,-19.45,2011-03-11 16:34:30
1135,11935,-28.02,-8.84,-19.18,2011-03-11 16:34:35
1136,11936,-27.72,-8.81,-18.91,2011-03-11 16:34:40
1137,11937,-27.43,-8.79,-18.64,2011-03-11 16:34:45
1138,11938,-27.11,-8.77,-18.34,2011-03-11 16:34:50
1139,11939,-26.77,-8.74,-18.03,2011-03-11 16:34:55
1140,11940,-26.38,-8.72,-17.66,2011-03-11 16:35:00
1141,11941,-25.92,-8.71,-17.21,2011-03-11 16:35:05
1142,11942,-25.37,-8.68,-16.69,2011-03-11 16:35:10
1143,11943,-24.75,-8.66,-16.09,2011-03-11 16:35:15
1144,11944,-24.1,-8.63,-15.47,2011-03-11 16:35:20
1145,11945,-23.41,-8.61,-14.8,2011-03-11 16:35:25
1146,11946,-22.72,-8.59,-14.13,2011-03-11 16:35:30
1147,11947,-22.06,-8.56,-13.5,2011-03-11 16:35:35
1148,11948,-21.48,-8.54,-12.94,2011-03-11 16:35:40
1149,11949,-21.01,-8.52,-12.49,2011-03-11 16:35:45
1150,11950,-20.7,-8.49,-12.21,2011-03-11 16:35:50
1151,11951,-20.54,-8.47,-12.07,2011-03-11 16:35:55
1152,11952,-20.57,-8.45,-12.12,2011-03-11 16:36:00
1153,11953,-20.76,-8.42,-12.34,2011-03-11 16:36:05
1154,11954,-21.12,-8.4,-12.72,2011-03-11 16:36:10
1155,11955,-21.65,-8.37,-13.28,2011-03-11 16:36:15
1156,11956,-22.28,-8.35,-13.93,2011-03-11 16:36:20
1157,11957,-22.99,-8.33,-14.66,2011-03-11 16:36:25
1158,11958,-23.75,-8.3,-15.45,2011-03-11 16:36:30
1159,11959,-24.51,-8.28,-16.23,2011-03-11 16:36:35
1160,11960,-25.25,-8.26,-16.99,2011-03-11 16:36:40
1161,11961,-25.98,-8.23,-17.75,2011-03-11 16:36:45
1162,11962,-26.69,-8.21,-18.48,2011-03-11 16:36:50
1163,11963,-27.4,-8.19,-19.21,2011-03-11 16:36:55
1164,11964,-28.1,-8.16,-19.94,2011-03-11 16:37:00
1165,11965,-28.82,-8.15,-20.67,2011-03-11 16:37:05
1166,11966,-29.57,-8.13,-21.44,2011-03-11 16:37:10
1167,11967,-30.36,-8.1,-22.26,2011-03-11 16:37:15
1168,11968,-31.23,-8.08,-23.15,2011-03-11 16:37:20
1169,11969,-32.15,-8.05,-24.1,2011-03-11 16:37:25
1170,11970,-33.11,-8.03,-25.08,2011-03-11 16:37:30
1171,11971,-34.11,-8.01,-26.1,2011-03-11 16:37:35
1172,11972,-35.1,-7.98,-27.12,2011-03-11 16:37:40
1173,11973,-36.06,-7.96,-28.1,2011-03-11 16:37:45
1174,11974,-36.91,-7.94,-28.97,2011-03-11 16:37:50
1175,11975,-37.61,-7.91,-29.7,2011-03-11 16:37:55
1176,11976,-38.11,-7.89,-30.22,2011-03-11 16:38:00
1177,11977,-38.37,-7.87,-30.5,2011-03-11 16:38:05
1178,11978,-38.36,-7.84,-30.52,2011-03-11 16:38:10
1179,11979,-38.06,-7.82,-30.24,2011-03-11 16:38:15
1180,11980,-37.42,-7.8,-29.62,2011-03-11 16:38:20
1181,11981,-36.45,-7.77,-28.68,2011-03-11 16:38:25
1182,11982,-35.15,-7.75,-27.4,2011-03-11 16:38:30
1183,11983,-33.53,-7.73,-25.8,2011-03-11 16:38:35
1184,11984,-31.6,-7.7,-23.9,2011-03-11 16:38:40
1185,11985,-29.4,-7.68,-21.72,2011-03-11 16:38:45
1186,11986,-26.96,-7.66,-19.3,2011-03-11 16:38:50
1187,11987,-24.33,-7.63,-16.7,2011-03-11 16:38:55
1188,11988,-21.54,-7.61,-13.93,2011-03-11 16:39:00
1189,11989,-18.62,-7.59,-11.03,2011-03-11 16:39:05
1190,11990,-15.61,-7.57,-8.04,2011-03-11 16:39:10
1191,11991,-12.61,-7.55,-5.06,2011-03-11 16:39:15
1192,11992,-9.68,-7.52,-2.16,2011-03-11 16:39:20
1193,11993,-6.87,-7.5,0.63,2011-03-11 16:39:25
1194,11994,-4.25,-7.48,3.23,2011-03-11 16:39:30
1195,11995,-1.88,-7.45,5.57,2011-03-11 16:39:35
1196,11996,0.15,-7.43,7.58,2011-03-11 16:39:40
1197,11997,1.76,-7.41,9.17,2011-03-11 16:39:45
1198,11998,2.9,-7.38,10.28,2011-03-11 16:39:50
1199,11999,3.52,-7.36,10.88,2011-03-11 16:39:55
1200,12000,3.6,-7.34,10.94,2011-03-11 16:40:00
1201,12001,3.11,-7.31,10.42,2011-03-11 16:40:05
1202,12002,2.04,-7.29,9.33,2011-03-11 16:40:10
1203,12003,0.41,-7.27,7.68,2011-03-11 16:40:15
1204,12004,-1.71,-7.24,5.53,2011-03-11 16:40:20
1205,12005,-4.27,-7.22,2.95,2011-03-11 16:40:25
1206,12006,-7.21,-7.2,-0.01,2011-03-11 16:40:30
1207,12007,-10.44,-7.17,-3.27,2011-03-11 16:40:35
1208,12008,-13.84,-7.15,-6.69,2011-03-11 16:40:40
1209,12009,-17.33,-7.13,-10.2,2011-03-11 16:40:45
1210,12010,-20.81,-7.1,-13.71,2011-03-11 16:40:50
1211,12011,-24.18,-7.08,-17.1,2011-03-11 16:40:55
1212,12012,-27.35,-7.07,-20.28,2011-03-11 16:41:00
1213,12013,-30.23,-7.04,-23.19,2011-03-11 16:41:05
1214,12014,-32.75,-7.02,-25.73,2011-03-11 16:41:10
1215,12015,-34.87,-7.0,-27.87,2011-03-11 16:41:15
1216,12016,-36.56,-6.97,-29.59,2011-03-11 16:41:20
1217,12017,-37.78,-6.95,-30.83,2011-03-11 16:41:25
1218,12018,-38.55,-6.93,-31.62,2011-03-11 16:41:30
1219,12019,-38.86,-6.9,-31.96,2011-03-11 16:41:35
1220,12020,-38.77,-6.88,-31.89,2011-03-11 16:41:40
1221,12021,-38.32,-6.86,-31.46,2011-03-11 16:41:45
1222,12022,-37.56,-6.83,-30.73,2011-03-11 16:41:50
1223,12023,-36.55,-6.81,-29.74,2011-03-11 16:41:55
1224,12024,-35.37,-6.79,-28.58,2011-03-11 16:42:00
1225,12025,-34.09,-6.77,-27.32,2011-03-11 16:42:05
1226,12026,-32.8,-6.74,-26.06,2011-03-11 16:42:10
1227,12027,-31.54,-6.72,-24.82,2011-03-11 16:42:15
1228,12028,-30.37,-6.7,-23.67,2011-03-11 16:42:20
1229,12029,-29.33,-6.67,-22.66,2011-03-11 16:42:25
1230,12030,-28.47,-6.65,-21.82,2011-03-11 16:42:30
1231,12031,-27.8,-6.63,-21.17,2011-03-11 16:42:35
1232,12032,-27.32,-6.6,-20.72,2011-03-11 16:42:40
1233,12033,-27.02,-6.58,-20.44,2011-03-11 16:42:45
1234,12034,-26.9,-6.56,-20.34,2011-03-11 16:42:50
1235,12035,-26.91,-6.53,-20.38,2011-03-11 16:42:55
1236,12036,-27.01,-6.51,-20.5,2011-03-11 16:43:00
1237,12037,-27.15,-6.5,-20.65,2011-03-11 16:43:05
1238,12038,-27.32,-6.47,-20.85,2011-03-11 16:43:10
1239,12039,-27.49,-6.45,-21.04,2011-03-11 16:43:15
1240,12040,-27.64,-6.43,-21.21,2011-03-11 16:43:20
1241,12041,-27.73,-6.4,-21.33,2011-03-11 16:43:25
1242,12042,-27.75,-6.38,-21.37,2011-03-11 16:43:30
1243,12043,-27.71,-6.36,-21.35,2011-03-11 16:43:35
1244,12044,-27.62,-6.34,-21.28,2011-03-11 16:43:40
1245,12045,-27.49,-6.31,-21.18,2011-03-11 16:43:45
1246,12046,-27.34,-6.29,-21.05,2011-03-11 16:43:50
1247,12047,-27.19,-6.27,-20.92,2011-03-11 16:43:55
1248,12048,-27.06,-6.24,-20.82,2011-03-11 16:44:00
1249,12049,-26.94,-6.22,-20.72,2011-03-11 16:44:05
1250,12050,-26.85,-6.2,-20.65,2011-03-11 16:44:10
1251,12051,-26.77,-6.17,-20.6,2011-03-11 16:44:15
1252,12052,-26.71,-6.15,-20.56,2011-03-11 16:44:20
1253,12053,-26.65,-6.13,-20.52,2011-03-11 16:44:25
1254,12054,-26.58,-6.1,-20.48,2011-03-11 16:44:30
1255,12055,-26.5,-6.08,-20.42,2011-03-11 16:44:35
1256,12056,-26.43,-6.06,-20.37,2011-03-11 16:44:40
1257,12057,-26.35,-6.04,-20.31,2011-03-11 16:44:45
1258,12058,-26.23,-6.01,-20.22,2011-03-11 16:44:50
1259,12059,-26.11,-5.99,-20.12,2011-03-11 16:44:55
1260,12060,-26.02,-5.97,-20.05,2011-03-11 16:45:00
1261,12061,-26.0,-5.95,-20.05,2011-03-11 16:45:05
1262,12062,-26.08,-5.93,-20.15,2011-03-11 16:45:10
1263,12063,-26.26,-5.91,-20.35,2011-03-11 16:45:15
1264,12064,-26.56,-5.88,-20.68,2011-03-11 16:45:20
1265,12065,-27.01,-5.86,-21.15,2011-03-11 16:45:25
1266,12066,-27.62,-5.84,-21.78,2011-03-11 16:45:30
1267,12067,-28.38,-5.82,-22.56,2011-03-11 16:45:35
1268,12068,-29.28,-5.79,-23.49,2011-03-11 16:45:40
1269,12069,-30.3,-5.77,-24.53,2011-03-11 16:45:45
1270,12070,-31.42,-5.75,-25.67,2011-03-11 16:45:50
1271,12071,-32.62,-5.72,-26.9,2011-03-11 16:45:55
1272,12072,-33.83,-5.7,-28.13,2011-03-11 16:46:00
1273,12073,-35.06,-5.68,-29.38,2011-03-11 16:46:05
1274,12074,-36.25,-5.65,-30.6,2011-03-11 16:46:10
1275,12075,-37.39,-5.63,-31.76,2011-03-11 16:46:15
1276,12076,-38.45,-5.61,-32.84,2011-03-11 16:46:20
1277,12077,-39.45,-5.59,-33.86,2011-03-11 16:46:25
1278,12078,-40.39,-5.56,-34.83,2011-03-11 16:46:30
1279,12079,-41.28,-5.54,-35.74,2011-03-11 16:46:35
