,index,observed,astoro,deviation,datetime
846,11646,-54.55,-53.2,-1.35,2011-03-11 16:10:30
847,11647,-54.62,-53.19,-1.43,2011-03-11 16:10:35
848,11648,-54.69,-53.18,-1.51,2011-03-11 16:10:40
849,11649,-54.77,-53.17,-1.6,2011-03-11 16:10:45
850,11650,-54.86,-53.15,-1.71,2011-03-11 16:10:50
851,11651,-54.96,-53.14,-1.82,2011-03-11 16:10:55
852,11652,-55.05,-53.13,-1.92,2011-03-11 16:11:00
853,11653,-55.1,-53.12,-1.98,2011-03-11 16:11:05
854,11654,-55.14,-53.11,-2.03,2011-03-11 16:11:10
855,11655,-55.18,-53.09,-2.09,2011-03-11 16:11:15
856,11656,-55.21,-53.08,-2.13,2011-03-11 16:11:20
857,11657,-55.23,-53.07,-2.16,2011-03-11 16:11:25
858,11658,-55.2,-53.06,-2.14,2011-03-11 16:11:30
859,11659,-55.14,-53.04,-2.1,2011-03-11 16:11:35
860,11660,-55.03,-53.03,-2.0,2011-03-11 16:11:40
861,11661,-54.89,-53.02,-1.87,2011-03-11 16:11:45
862,11662,-54.69,-53.01,-1.68,2011-03-11 16:11:50
863,11663,-54.45,-52.99,-1.46,2011-03-11 16:11:55
864,11664,-54.18,-52.98,-1.2,2011-03-11 16:12:00
865,11665,-53.83,-52.97,-0.86,2011-03-11 16:12:05
866,11666,-53.43,-52.96,-0.47,2011-03-11 16:12:10
867,11667,-53.03,-52.94,-0.09,2011-03-11 16:12:15
868,11668,-52.63,-52.93,0.3,2011-03-11 16:12:20
869,11669,-52.21,-52.92,0.71,2011-03-11 16:12:25
870,11670,-51.8,-52.91,1.11,2011-03-11 16:12:30
871,11671,-51.41,-52.89,1.48,2011-03-11 16:12:35
872,11672,-51.06,-52.88,1.82,2011-03-11 16:12:40
873,11673,-50.76,-52.87,2.11,2011-03-11 16:12:45
874,11674,-50.53,-52.86,2.33,2011-03-11 16:12:50
875,11675,-50.36,-52.84,2.48,2011-03-11 16:12:55
876,11676,-50.22,-52.83,2.61,2011-03-11 16:13:00
877,11677,-50.1,-52.82,2.72,2011-03-11 16:13:05
878,11678,-50.03,-52.81,2.78,2011-03-11 16:13:10
879,11679,-50.04,-52.79,2.75,2011-03-11 16:13:15
880,11680,-50.09,-52.78,2.69,2011-03-11 16:13:20
881,11681,-50.14,-52.77,2.63,2011-03-11 16:13:25
882,11682,-50.19,-52.76,2.57,2011-03-11 16:13:30
883,11683,-50.28,-52.74,2.46,2011-03-11 16:13:35
884,11684,-50.38,-52.73,2.35,2011-03-11 16:13:40
885,11685,-50.48,-52.72,2.24,2011-03-11 16:13:45
886,11686,-50.56,-52.71,2.15,2011-03-11 16:13:50
887,11687,-50.63,-52.69,2.06,2011-03-11 16:13:55
888,11688,-50.68,-52.68,2.0,2011-03-11 16:14:00
889,11689,-50.7,-52.67,1.97,2011-03-11 16:14:05
890,11690,-50.7,-52.66,1.96,2011-03-11 16:14:10
891,11691,-50.69,-52.64,1.95,2011-03-11 16:14:15
892,11692,-50.66,-52.63,1.97,2011-03-11 16:14:20
893,11693,-50.61,-52.62,2.01,2011-03-11 16:14:25
894,11694,-50.54,-52.61,2.07,2011-03-11 16:14:30
895,11695,-50.48,-52.59,2.11,2011-03-11 16:14:35
896,11696,-50.45,-52.58,2.13,2011-03-11 16:14:40
897,11697,-50.43,-52.57,2.14,2011-03-11 16:14:45
898,11698,-50.43,-52.55,2.12,2011-03-11 16:14:50
899,11699,-50.46,-52.54,2.08,2011-03-11 16:14:55
900,11700,-50.51,-52.53,2.02,2011-03-11 16:15:00
901,11701,-50.58,-52.52,1.94,2011-03-11 16:15:05
902,11702,-50.66,-52.5,1.84,2011-03-11 16:15:10
903,11703,-50.73,-52.49,1.76,2011-03-11 16:15:15
904,11704,-50.74,-52.48,1.74,2011-03-11 16:15:20
905,11705,-50.7,-52.47,1.77,2011-03-11 16:15:25
906,11706,-50.63,-52.45,1.82,2011-03-11 16:15:30
907,11707,-50.54,-52.44,1.9,2011-03-11 16:15:35
908,11708,-50.38,-52.43,2.05,2011-03-11 16:15:40
909,11709,-50.14,-52.41,2.27,2011-03-11 16:15:45
910,11710,-49.85,-52.4,2.55,2011-03-11 16:15:50
911,11711,-49.51,-52.39,2.88,2011-03-11 16:15:55
912,11712,-49.15,-52.38,3.23,2011-03-11 16:16:00
913,11713,-48.77,-52.36,3.59,2011-03-11 16:16:05
914,11714,-48.39,-52.35,3.96,2011-03-11 16:16:10
915,11715,-48.02,-52.34,4.32,2011-03-11 16:16:15
916,11716,-47.68,-52.32,4.64,2011-03-11 16:16:20
917,11717,-47.36,-52.31,4.95,2011-03-11 16:16:25
918,11718,-47.07,-52.3,5.23,2011-03-11 16:16:30
919,11719,-46.81,-52.29,5.48,2011-03-11 16:16:35
920,11720,-46.58,-52.27,5.69,2011-03-11 16:16:40
921,11721,-46.39,-52.26,5.87,2011-03-11 16:16:45
922,11722,-46.25,-52.25,6.0,2011-03-11 16:16:50
923,11723,-46.15,-52.23,6.08,2011-03-11 16:16:55
924,11724,-46.06,-52.22,6.16,2011-03-11 16:17:00
925,11725,-45.98,-52.21,6.23,2011-03-11 16:17:05
926,11726,-45.92,-52.2,6.28,2011-03-11 16:17:10
927,11727,-45.87,-52.18,6.31,2011-03-11 16:17:15
928,11728,-45.81,-52.17,6.36,2011-03-11 16:17:20
929,11729,-45.75,-52.16,6.41,2011-03-11 16:17:25
930,11730,-45.68,-52.14,6.46,2011-03-11 16:17:30
931,11731,-45.58,-52.13,6.55,2011-03-11 16:17:35
932,11732,-45.46,-52.12,6.66,2011-03-11 16:17:40
933,11733,-45.3,-52.1,6.8,2011-03-11 16:17:45
934,11734,-45.12,-52.09,6.97,2011-03-11 16:17:50
935,11735,-44.91,-52.08,7.17,2011-03-11 16:17:55
936,11736,-44.69,-52.07,7.38,2011-03-11 16:18:00
937,11737,-44.42,-52.05,7.63,2011-03-11 16:18:05
938,11738,-44.14,-52.04,7.9,2011-03-11 16:18:10
939,11739,-43.85,-52.03,8.18,2011-03-11 16:18:15
940,11740,-43.56,-52.01,8.45,2011-03-11 16:18:20
941,11741,-43.24,-52.0,8.76,2011-03-11 16:18:25
942,11742,-42.88,-51.99,9.11,2011-03-11 16:18:30
943,11743,-42.53,-51.97,9.44,2011-03-11 16:18:35
944,11744,-42.18,-51.96,9.78,2011-03-11 16:18:40
945,11745,-41.82,-51.95,10.13,2011-03-11 16:18:45
946,11746,-41.46,-51.94,10.48,2011-03-11 16:18:50
947,11747,-41.09,-51.92,10.83,2011-03-11 16:18:55
948,11748,-40.74,-51.91,11.17,2011-03-11 16:19:00
949,11749,-40.39,-51.9,11.51,2011-03-11 16:19:05
950,11750,-40.06,-51.88,11.82,2011-03-11 16:19:10
951,11751,-39.73,-51.87,12.14,2011-03-11 16:19:15
952,11752,-39.42,-51.86,12.44,2011-03-11 16:19:20
953,11753,-39.13,-51.84,12.71,2011-03-11 16:19:25
954,11754,-38.87,-51.83,12.96,2011-03-11 16:19:30
955,11755,-38.64,-51.82,13.18,2011-03-11 16:19:35
956,11756,-38.42,-51.8,13.38,2011-03-11 16:19:40
957,11757,-38.21,-51.79,13.58,2011-03-11 16:19:45
958,11758,-38.02,-51.78,13.76,2011-03-11 16:19:50
959,11759,-37.84,-51.76,13.92,2011-03-11 16:19:55
960,11760,-37.69,-51.75,14.06,2011-03-11 16:20:00
961,11761,-37.57,-51.74,14.17,2011-03-11 16:20:05
962,11762,-37.48,-51.72,14.24,2011-03-11 16:20:10
963,11763,-37.43,-51.71,14.28,2011-03-11 16:20:15
964,11764,-37.37,-51.7,14.33,2011-03-11 16:20:20
965,11765,-37.3,-51.68,14.38,2011-03-11 16:20:25
966,11766,-37.21,-51.67,14.46,2011-03-11 16:20:30
967,11767,-37.09,-51.66,14.57,2011-03-11 16:20:35
968,11768,-36.95,-51.65,14.7,2011-03-11 16:20:40
969,11769,-36.76,-51.63,14.87,2011-03-11 16:20:45
970,11770,-36.52,-51.62,15.1,2011-03-11 16:20:50
971,11771,-36.21,-51.61,15.4,2011-03-11 16:20:55
972,11772,-35.81,-51.59,15.78,2011-03-11 16:21:00
973,11773,-35.35,-51.58,16.23,2011-03-11 16:21:05
974,11774,-34.84,-51.57,16.73,2011-03-11 16:21:10
975,11775,-34.3,-51.55,17.25,2011-03-11 16:21:15
976,11776,-33.78,-51.54,17.76,2011-03-11 16:21:20
977,11777,-33.28,-51.53,18.25,2011-03-11 16:21:25
978,11778,-32.8,-51.51,18.71,2011-03-11 16:21:30
979,11779,-32.35,-51.5,19.15,2011-03-11 16:21:35
980,11780,-31.92,-51.49,19.57,2011-03-11 16:21:40
981,11781,-31.56,-51.47,19.91,2011-03-11 16:21:45
982,11782,-31.24,-51.46,20.22,2011-03-11 16:21:50
983,11783,-30.96,-51.45,20.49,2011-03-11 16:21:55
984,11784,-30.71,-51.43,20.72,2011-03-11 16:22:00
985,11785,-30.47,-51.42,20.95,2011-03-11 16:22:05
986,11786,-30.21,-51.41,21.2,2011-03-11 16:22:10
987,11787,-29.94,-51.39,21.45,2011-03-11 16:22:15
988,11788,-29.64,-51.38,21.74,2011-03-11 16:22:20
989,11789,-29.29,-51.36,22.07,2011-03-11 16:22:25
990,11790,-28.9,-51.35,22.45,2011-03-11 16:22:30
991,11791,-28.51,-51.34,22.83,2011-03-11 16:22:35
992,11792,-28.11,-51.32,23.21,2011-03-11 16:22:40
993,11793,-27.69,-51.31,23.62,2011-03-11 16:22:45
994,11794,-27.26,-51.3,24.04,2011-03-11 16:22:50
995,11795,-26.8,-51.28,24.48,2011-03-11 16:22:55
996,11796,-26.36,-51.27,24.91,2011-03-11 16:23:00
997,11797,-25.96,-51.26,25.3,2011-03-11 16:23:05
998,11798,-25.59,-51.24,25.65,2011-03-11 16:23:10
999,11799,-25.26,-51.23,25.97,2011-03-11 16:23:15
1000,11800,-24.95,-51.22,26.27,2011-03-11 16:23:20
1001,11801,-24.64,-51.2,26.56,2011-03-11 16:23:25
1002,11802,-24.35,-51.19,26.84,2011-03-11 16:23:30
1003,11803,-24.08,-51.18,27.1,2011-03-11 16:23:35
1004,11804,-23.84,-51.16,27.32,2011-03-11 16:23:40
1005,11805,-23.61,-51.15,27.54,2011-03-11 16:23:45
1006,11806,-23.37,-51.14,27.77,2011-03-11 16:23:50
1007,11807,-23.13,-51.12,27.99,2011-03-11 16:23:55
1008,11808,-22.9,-51.11,28.21,2011-03-11 16:24:00
1009,11809,-22.69,-51.09,28.4,2011-03-11 16:24:05
1010,11810,-22.5,-51.08,28.58,2011-03-11 16:24:10
1011,11811,-22.31,-51.07,28.76,2011-03-11 16:24:15
1012,11812,-22.14,-51.05,28.91,2011-03-11 16:24:20
1013,11813,-22.0,-51.04,29.04,2011-03-11 16:24:25
1014,11814,-21.89,-51.03,29.14,2011-03-11 16:24:30
1015,11815,-21.79,-51.01,29.22,2011-03-11 16:24:35
1016,11816,-21.71,-51.0,29.29,2011-03-11 16:24:40
1017,11817,-21.67,-50.99,29.32,2011-03-11 16:24:45
1018,11818,-21.63,-50.97,29.34,2011-03-11 16:24:50
1019,11819,-21.57,-50.96,29.39,2011-03-11 16:24:55
1020,11820,-21.5,-50.95,29.45,2011-03-11 16:25:00
1021,11821,-21.42,-50.93,29.51,2011-03-11 16:25:05
1022,11822,-21.32,-50.92,29.6,2011-03-11 16:25:10
1023,11823,-21.2,-50.9,29.7,2011-03-11 16:25:15
1024,11824,-21.03,-50.89,29.86,2011-03-11 16:25:20
1025,11825,-20.83,-50.88,30.05,2011-03-11 16:25:25
1026,11826,-20.62,-50.86,30.24,2011-03-11 16:25:30
1027,11827,-20.41,-50.85,30.44,2011-03-11 16:25:35
1028,11828,-20.18,-50.84,30.66,2011-03-11 16:25:40
1029,11829,-19.93,-50.82,30.89,2011-03-11 16:25:45
1030,11830,-19.67,-50.81,31.14,2011-03-11 16:25:50
1031,11831,-19.44,-50.79,31.35,2011-03-11 16:25:55
1032,11832,-19.25,-50.78,31.53,2011-03-11 16:26:00
1033,11833,-19.06,-50.77,31.71,2011-03-11 16:26:05
1034,11834,-18.89,-50.75,31.86,2011-03-11 16:26:10
1035,11835,-18.77,-50.74,31.97,2011-03-11 16:26:15
1036,11836,-18.69,-50.73,32.04,2011-03-11 16:26:20
1037,11837,-18.62,-50.71,32.09,2011-03-11 16:26:25
1038,11838,-18.56,-50.7,32.14,2011-03-11 16:26:30
1039,11839,-18.52,-50.68,32.16,2011-03-11 16:26:35
1040,11840,-18.52,-50.67,32.15,2011-03-11 16:26:40
1041,11841,-18.57,-50.66,32.09,2011-03-11 16:26:45
1042,11842,-18.59,-50.64,32.05,2011-03-11 16:26:50
1043,11843,-18.59,-50.63,32.04,2011-03-11 16:26:55
1044,11844,-18.6,-50.62,32.02,2011-03-11 16:27:00
1045,11845,-18.63,-50.6,31.97,2011-03-11 16:27:05
1046,11846,-18.65,-50.59,31.94,2011-03-11 16:27:10
1047,11847,-18.63,-50.57,31.94,2011-03-11 16:27:15
1048,11848,-18.57,-50.56,31.99,2011-03-11 16:27:20
1049,11849,-18.5,-50.55,32.05,2011-03-11 16:27:25
1050,11850,-18.43,-50.53,32.1,2011-03-11 16:27:30
1051,11851,-18.33,-50.52,32.19,2011-03-11 16:27:35
1052,11852,-18.2,-50.5,32.3,2011-03-11 16:27:40
1053,11853,-18.03,-50.49,32.46,2011-03-11 16:27:45
1054,11854,-17.85,-50.48,32.63,2011-03-11 16:27:50
1055,11855,-17.67,-50.46,32.79,2011-03-11 16:27:55
1056,11856,-17.49,-50.45,32.96,2011-03-11 16:28:00
1057,11857,-17.31,-50.44,33.13,2011-03-11 16:28:05
1058,11858,-17.16,-50.42,33.26,2011-03-11 16:28:10
1059,11859,-17.03,-50.41,33.38,2011-03-11 16:28:15
1060,11860,-16.91,-50.39,33.48,2011-03-11 16:28:20
1061,11861,-16.8,-50.38,33.58,2011-03-11 16:28:25
1062,11862,-16.72,-50.37,33.65,2011-03-11 16:28:30
1063,11863,-16.69,-50.35,33.66,2011-03-11 16:28:35
1064,11864,-16.71,-50.34,33.63,2011-03-11 16:28:40
1065,11865,-16.73,-50.32,33.59,2011-03-11 16:28:45
1066,11866,-16.76,-50.31,33.55,2011-03-11 16:28:50
1067,11867,-16.82,-50.3,33.48,2011-03-11 16:28:55
1068,11868,-16.92,-50.28,33.36,2011-03-11 16:29:00
1069,11869,-17.03,-50.27,33.24,2011-03-11 16:29:05
1070,11870,-17.15,-50.25,33.1,2011-03-11 16:29:10
1071,11871,-17.3,-50.24,32.94,2011-03-11 16:29:15
1072,11872,-17.48,-50.23,32.75,2011-03-11 16:29:20
1073,11873,-17.68,-50.21,32.53,2011-03-11 16:29:25
1074,11874,-17.91,-50.2,32.29,2011-03-11 16:29:30
1075,11875,-18.14,-50.18,32.04,2011-03-11 16:29:35
1076,11876,-18.37,-50.17,31.8,2011-03-11 16:29:40
1077,11877,-18.6,-50.16,31.56,2011-03-11 16:29:45
1078,11878,-18.84,-50.14,31.3,2011-03-11 16:29:50
1079,11879,-19.07,-50.13,31.06,2011-03-11 16:29:55
1080,11880,-19.28,-50.11,30.83,2011-03-11 16:30:00
1081,11881,-19.46,-50.1,30.64,2011-03-11 16:30:05
1082,11882,-19.61,-50.09,30.48,2011-03-11 16:30:10
1083,11883,-19.75,-50.07,30.32,2011-03-11 16:30:15
1084,11884,-19.86,-50.06,30.2,2011-03-11 16:30:20
1085,11885,-19.94,-50.04,30.1,2011-03-11 16:30:25
1086,11886,-20.02,-50.03,30.01,2011-03-11 16:30:30
1087,11887,-20.11,-50.02,29.91,2011-03-11 16:30:35
1088,11888,-20.21,-50.0,29.79,2011-03-11 16:30:40
1089,11889,-20.31,-49.99,29.68,2011-03-11 16:30:45
1090,11890,-20.45,-49.97,29.52,2011-03-11 16:30:50
1091,11891,-20.63,-49.96,29.33,2011-03-11 16:30:55
1092,11892,-20.83,-49.94,29.11,2011-03-11 16:31:00
1093,11893,-21.05,-49.93,28.88,2011-03-11 16:31:05
1094,11894,-21.29,-49.92,28.63,2011-03-11 16:31:10
1095,11895,-21.57,-49.9,28.33,2011-03-11 16:31:15
1096,11896,-21.88,-49.89,28.01,2011-03-11 16:31:20
1097,11897,-22.18,-49.87,27.69,2011-03-11 16:31:25
1098,11898,-22.46,-49.86,27.4,2011-03-11 16:31:30
1099,11899,-22.74,-49.85,27.11,2011-03-11 16:31:35
1100,11900,-23.02,-49.83,26.81,2011-03-11 16:31:40
1101,11901,-23.27,-49.82,26.55,2011-03-11 16:31:45
1102,11902,-23.51,-49.8,26.29,2011-03-11 16:31:50
1103,11903,-23.72,-49.79,26.07,2011-03-11 16:31:55
1104,11904,-23.9,-49.77,25.87,2011-03-11 16:32:00
1105,11905,-24.08,-49.76,25.68,2011-03-11 16:32:05
1106,11906,-24.25,-49.75,25.5,2011-03-11 16:32:10
1107,11907,-24.4,-49.73,25.33,2011-03-11 16:32:15
1108,11908,-24.53,-49.72,25.19,2011-03-11 16:32:20
1109,11909,-24.66,-49.7,25.04,2011-03-11 16:32:25
1110,11910,-24.8,-49.69,24.89,2011-03-11 16:32:30
1111,11911,-24.95,-49.67,24.72,2011-03-11 16:32:35
1112,11912,-25.12,-49.66,24.54,2011-03-11 16:32:40
1113,11913,-25.31,-49.65,24.34,2011-03-11 16:32:45
1114,11914,-25.54,-49.63,24.09,2011-03-11 16:32:50
1115,11915,-25.78,-49.62,23.84,2011-03-11 16:32:55
1116,11916,-26.06,-49.6,23.54,2011-03-11 16:33:00
1117,11917,-26.39,-49.59,23.2,2011-03-11 16:33:05
1118,11918,-26.79,-49.57,22.78,2011-03-11 16:33:10
1119,11919,-27.23,-49.56,22.33,2011-03-11 16:33:15
1120,11920,-27.69,-49.55,21.86,2011-03-11 16:33:20
1121,11921,-28.17,-49.53,21.36,2011-03-11 16:33:25
1122,11922,-28.7,-49.52,20.82,2011-03-11 16:33:30
1123,11923,-29.27,-49.5,20.23,2011-03-11 16:33:35
1124,11924,-29.84,-49.49,19.65,2011-03-11 16:33:40
1125,11925,-30.42,-49.47,19.05,2011-03-11 16:33:45
1126,11926,-30.99,-49.46,18.47,2011-03-11 16:33:50
1127,11927,-31.55,-49.45,17.9,2011-03-11 16:33:55
1128,11928,-32.11,-49.43,17.32,2011-03-11 16:34:00
1129,11929,-32.65,-49.42,16.77,2011-03-11 16:34:05
1130,11930,-33.17,-49.4,16.23,2011-03-11 16:34:10
1131,11931,-33.66,-49.39,15.73,2011-03-11 16:34:15
1132,11932,-34.13,-49.37,15.24,2011-03-11 16:34:20
1133,11933,-34.58,-49.36,14.78,2011-03-11 16:34:25
1134,11934,-35.04,-49.34,14.3,2011-03-11 16:34:30
1135,11935,-35.48,-49.33,13.85,2011-03-11 16:34:35
1136,11936,-35.92,-49.32,13.4,2011-03-11 16:34:40
1137,11937,-36.35,-49.3,12.95,2011-03-11 16:34:45
1138,11938,-36.78,-49.29,12.51,2011-03-11 16:34:50
1139,11939,-37.21,-49.27,12.06,2011-03-11 16:34:55
1140,11940,-37.67,-49.26,11.59,2011-03-11 16:35:00
1141,11941,-38.14,-49.24,11.1,2011-03-11 16:35:05
1142,11942,-38.6,-49.23,10.63,2011-03-11 16:35:10
1143,11943,-39.06,-49.21,10.15,2011-03-11 16:35:15
1144,11944,-39.54,-49.2,9.66,2011-03-11 16:35:20
1145,11945,-40.02,-49.19,9.17,2011-03-11 16:35:25
1146,11946,-40.51,-49.17,8.66,2011-03-11 16:35:30
1147,11947,-40.96,-49.16,8.2,2011-03-11 16:35:35
1148,11948,-41.41,-49.14,7.73,2011-03-11 16:35:40
1149,11949,-41.87,-49.13,7.26,2011-03-11 16:35:45
1150,11950,-42.32,-49.11,6.79,2011-03-11 16:35:50
1151,11951,-42.77,-49.1,6.33,2011-03-11 16:35:55
1152,11952,-43.2,-49.08,5.88,2011-03-11 16:36:00
1153,11953,-43.62,-49.07,5.45,2011-03-11 16:36:05
1154,11954,-44.0,-49.06,5.06,2011-03-11 16:36:10
1155,11955,-44.36,-49.04,4.68,2011-03-11 16:36:15
1156,11956,-44.7,-49.03,4.33,2011-03-11 16:36:20
1157,11957,-45.03,-49.01,3.98,2011-03-11 16:36:25
1158,11958,-45.33,-49.0,3.67,2011-03-11 16:36:30
1159,11959,-45.59,-48.98,3.39,2011-03-11 16:36:35
1160,11960,-45.82,-48.97,3.15,2011-03-11 16:36:40
1161,11961,-46.04,-48.95,2.91,2011-03-11 16:36:45
1162,11962,-46.26,-48.94,2.68,2011-03-11 16:36:50
1163,11963,-46.49,-48.92,2.43,2011-03-11 16:36:55
1164,11964,-46.74,-48.91,2.17,2011-03-11 16:37:00
1165,11965,-47.02,-48.89,1.87,2011-03-11 16:37:05
1166,11966,-47.35,-48.88,1.53,2011-03-11 16:37:10
1167,11967,-47.75,-48.87,1.12,2011-03-11 16:37:15
1168,11968,-48.22,-48.85,0.63,2011-03-11 16:37:20
1169,11969,-48.74,-48.84,0.1,2011-03-11 16:37:25
1170,11970,-49.32,-48.82,-0.5,2011-03-11 16:37:30
1171,11971,-49.96,-48.81,-1.15,2011-03-11 16:37:35
1172,11972,-50.63,-48.79,-1.84,2011-03-11 16:37:40
1173,11973,-51.33,-48.78,-2.55,2011-03-11 16:37:45
1174,11974,-52.01,-48.76,-3.25,2011-03-11 16:37:50
1175,11975,-52.66,-48.75,-3.91,2011-03-11 16:37:55
1176,11976,-53.28,-48.73,-4.55,2011-03-11 16:38:00
1177,11977,-53.84,-48.72,-5.12,2011-03-11 16:38:05
1178,11978,-54.33,-48.7,-5.63,2011-03-11 16:38:10
1179,11979,-54.75,-48.69,-6.06,2011-03-11 16:38:15
1180,11980,-55.12,-48.67,-6.45,2011-03-11 16:38:20
1181,11981,-55.41,-48.66,-6.75,2011-03-11 16:38:25
1182,11982,-55.63,-48.65,-6.98,2011-03-11 16:38:30
1183,11983,-55.81,-48.63,-7.18,2011-03-11 16:38:35
1184,11984,-55.99,-48.62,-7.37,2011-03-11 16:38:40
1185,11985,-56.17,-48.6,-7.57,2011-03-11 16:38:45
1186,11986,-56.34,-48.59,-7.75,2011-03-11 16:38:50
1187,11987,-56.5,-48.57,-7.93,2011-03-11 16:38:55
1188,11988,-56.68,-48.56,-8.12,2011-03-11 16:39:00
1189,11989,-56.89,-48.54,-8.35,2011-03-11 16:39:05
1190,11990,-57.11,-48.53,-8.58,2011-03-11 16:39:10
1191,11991,-57.35,-48.51,-8.84,2011-03-11 16:39:15
1192,11992,-57.61,-48.5,-9.11,2011-03-11 16:39:20
1193,11993,-57.88,-48.48,-9.4,2011-03-11 16:39:25
1194,11994,-58.16,-48.47,-9.69,2011-03-11 16:39:30
1195,11995,-58.43,-48.45,-9.98,2011-03-11 16:39:35
1196,11996,-58.7,-48.44,-10.26,2011-03-11 16:39:40
1197,11997,-58.97,-48.42,-10.55,2011-03-11 16:39:45
1198,11998,-59.23,-48.41,-10.82,2011-03-11 16:39:50
1199,11999,-59.51,-48.39,-11.12,2011-03-11 16:39:55
1200,12000,-59.8,-48.38,-11.42,2011-03-11 16:40:00
1201,12001,-60.09,-48.36,-11.73,2011-03-11 16:40:05
1202,12002,-60.41,-48.35,-12.06,2011-03-11 16:40:10
1203,12003,-60.74,-48.33,-12.41,2011-03-11 16:40:15
1204,12004,-61.07,-48.32,-12.75,2011-03-11 16:40:20
1205,12005,-61.4,-48.3,-13.1,2011-03-11 16:40:25
1206,12006,-61.74,-48.29,-13.45,2011-03-11 16:40:30
1207,12007,-62.08,-48.28,-13.8,2011-03-11 16:40:35
1208,12008,-62.42,-48.26,-14.16,2011-03-11 16:40:40
1209,12009,-62.72,-48.25,-14.47,2011-03-11 16:40:45
1210,12010,-62.97,-48.23,-14.74,2011-03-11 16:40:50
1211,12011,-63.16,-48.22,-14.94,2011-03-11 16:40:55
1212,12012,-63.32,-48.2,-15.12,2011-03-11 16:41:00
1213,12013,-63.41,-48.19,-15.22,2011-03-11 16:41:05
1214,12014,-63.44,-48.17,-15.27,2011-03-11 16:41:10
1215,12015,-63.4,-48.16,-15.24,2011-03-11 16:41:15
1216,12016,-63.31,-48.14,-15.17,2011-03-11 16:41:20
1217,12017,-63.21,-48.13,-15.08,2011-03-11 16:41:25
1218,12018,-63.07,-48.11,-14.96,2011-03-11 16:41:30
1219,12019,-62.93,-48.1,-14.83,2011-03-11 16:41:35
1220,12020,-62.8,-48.08,-14.72,2011-03-11 16:41:40
1221,12021,-62.7,-48.07,-14.63,2011-03-11 16:41:45
1222,12022,-62.64,-48.05,-14.59,2011-03-11 16:41:50
1223,12023,-62.66,-48.04,-14.62,2011-03-11 16:41:55
1224,12024,-62.74,-48.02,-14.72,2011-03-11 16:42:00
1225,12025,-62.88,-48.01,-14.87,2011-03-11 16:42:05
1226,12026,-63.08,-47.99,-15.09,2011-03-11 16:42:10
1227,12027,-63.33,-47.98,-15.35,2011-03-11 16:42:15
1228,12028,-63.62,-47.96,-15.66,2011-03-11 16:42:20
1229,12029,-63.95,-47.95,-16.0,2011-03-11 16:42:25
1230,12030,-64.31,-47.93,-16.38,2011-03-11 16:42:30
1231,12031,-64.67,-47.92,-16.75,2011-03-11 16:42:35
1232,12032,-65.01,-47.9,-17.11,2011-03-11 16:42:40
1233,12033,-65.29,-47.89,-17.4,2011-03-11 16:42:45
1234,12034,-65.52,-47.87,-17.65,2011-03-11 16:42:50
1235,12035,-65.7,-47.86,-17.84,2011-03-11 16:42:55
1236,12036,-65.83,-47.84,-17.99,2011-03-11 16:43:00
1237,12037,-65.86,-47.83,-18.03,2011-03-11 16:43:05
1238,12038,-65.81,-47.81,-18.0,2011-03-11 16:43:10
1239,12039,-65.68,-47.8,-17.88,2011-03-11 16:43:15
1240,12040,-65.49,-47.78,-17.71,2011-03-11 16:43:20
1241,12041,-65.25,-47.77,-17.48,2011-03-11 16:43:25
1242,12042,-64.96,-47.75,-17.21,2011-03-11 16:43:30
1243,12043,-64.64,-47.74,-16.9,2011-03-11 16:43:35
1244,12044,-64.29,-47.72,-16.57,2011-03-11 16:43:40
1245,12045,-63.95,-47.7,-16.25,2011-03-11 16:43:45
1246,12046,-63.64,-47.69,-15.95,2011-03-11 16:43:50
1247,12047,-63.35,-47.67,-15.68,2011-03-11 16:43:55
1248,12048,-63.08,-47.66,-15.42,2011-03-11 16:44:00
1249,12049,-62.84,-47.64,-15.2,2011-03-11 16:44:05
1250,12050,-62.64,-47.63,-15.01,2011-03-11 16:44:10
1251,12051,-62.46,-47.61,-14.85,2011-03-11 16:44:15
1252,12052,-62.31,-47.6,-14.71,2011-03-11 16:44:20
1253,12053,-62.18,-47.58,-14.6,2011-03-11 16:44:25
1254,12054,-62.07,-47.57,-14.5,2011-03-11 16:44:30
1255,12055,-61.97,-47.55,-14.42,2011-03-11 16:44:35
1256,12056,-61.86,-47.54,-14.32,2011-03-11 16:44:40
1257,12057,-61.74,-47.52,-14.22,2011-03-11 16:44:45
1258,12058,-61.64,-47.51,-14.13,2011-03-11 16:44:50
1259,12059,-61.55,-47.49,-14.06,2011-03-11 16:44:55
1260,12060,-61.46,-47.48,-13.98,2011-03-11 16:45:00
1261,12061,-61.35,-47.46,-13.89,2011-03-11 16:45:05
1262,12062,-61.25,-47.45,-13.8,2011-03-11 16:45:10
1263,12063,-61.16,-47.43,-13.73,2011-03-11 16:45:15
1264,12064,-61.1,-47.42,-13.68,2011-03-11 16:45:20
1265,12065,-61.04,-47.4,-13.64,2011-03-11 16:45:25
1266,12066,-60.98,-47.39,-13.59,2011-03-11 16:45:30
1267,12067,-60.92,-47.37,-13.55,2011-03-11 16:45:35
1268,12068,-60.87,-47.36,-13.51,2011-03-11 16:45:40
1269,12069,-60.85,-47.34,-13.51,2011-03-11 16:45:45
