,index,observed,astoro,deviation,datetime
0,10800,53.17,50.0,3.17,2011-03-11 15:00:00
1,10801,53.43,50.0,3.43,2011-03-11 15:00:05
2,10802,53.7,50.01,3.69,2011-03-11 15:00:10
3,10803,53.94,50.02,3.92,2011-03-11 15:00:15
4,10804,54.16,50.03,4.13,2011-03-11 15:00:20
5,10805,54.37,50.03,4.34,2011-03-11 15:00:25
6,10806,54.56,50.04,4.52,2011-03-11 15:00:30
7,10807,54.74,50.05,4.69,2011-03-11 15:00:35
8,10808,54.9,50.06,4.84,2011-03-11 15:00:40
9,10809,55.04,50.07,4.97,2011-03-11 15:00:45
10,10810,55.12,50.08,5.04,2011-03-11 15:00:50
11,10811,55.15,50.08,5.07,2011-03-11 15:00:55
12,10812,55.15,50.09,5.06,2011-03-11 15:01:00
13,10813,55.1,50.1,5.0,2011-03-11 15:01:05
14,10814,55.06,50.11,4.95,2011-03-11 15:01:10
15,10815,55.04,50.12,4.92,2011-03-11 15:01:15
16,10816,55.03,50.13,4.9,2011-03-11 15:01:20
17,10817,55.0,50.13,4.87,2011-03-11 15:01:25
18,10818,54.96,50.14,4.82,2011-03-11 15:01:30
19,10819,54.95,50.15,4.8,2011-03-11 15:01:35
20,10820,54.97,50.16,4.81,2011-03-11 15:01:40
21,10821,55.03,50.17,4.86,2011-03-11 15:01:45
22,10822,55.12,50.18,4.94,2011-03-11 15:01:50
23,10823,55.22,50.18,5.04,2011-03-11 15:01:55
24,10824,55.3,50.19,5.11,2011-03-11 15:02:00
25,10825,55.35,50.2,5.15,2011-03-11 15:02:05
26,10826,55.36,50.21,5.15,2011-03-11 15:02:10
27,10827,55.34,50.22,5.12,2011-03-11 15:02:15
28,10828,55.29,50.23,5.06,2011-03-11 15:02:20
29,10829,55.23,50.24,4.99,2011-03-11 15:02:25
30,10830,55.16,50.24,4.92,2011-03-11 15:02:30
31,10831,55.07,50.25,4.82,2011-03-11 15:02:35
32,10832,54.97,50.26,4.71,2011-03-11 15:02:40
33,10833,54.85,50.27,4.58,2011-03-11 15:02:45
34,10834,54.75,50.28,4.47,2011-03-11 15:02:50
35,10835,54.69,50.29,4.4,2011-03-11 15:02:55
36,10836,54.68,50.3,4.38,2011-03-11 15:03:00
37,10837,54.74,50.31,4.43,2011-03-11 15:03:05
38,10838,54.82,50.31,4.51,2011-03-11 15:03:10
39,10839,54.93,50.32,4.61,2011-03-11 15:03:15
40,10840,55.04,50.33,4.71,2011-03-11 15:03:20
41,10841,55.15,50.34,4.81,2011-03-11 15:03:25
42,10842,55.29,50.35,4.94,2011-03-11 15:03:30
43,10843,55.44,50.36,5.08,2011-03-11 15:03:35
44,10844,55.59,50.37,5.22,2011-03-11 15:03:40
45,10845,55.72,50.38,5.34,2011-03-11 15:03:45
46,10846,55.81,50.39,5.42,2011-03-11 15:03:50
47,10847,55.86,50.4,5.46,2011-03-11 15:03:55
48,10848,55.89,50.41,5.48,2011-03-11 15:04:00
49,10849,55.91,50.41,5.5,2011-03-11 15:04:05
50,10850,55.9,50.42,5.48,2011-03-11 15:04:10
51,10851,55.86,50.43,5.43,2011-03-11 15:04:15
52,10852,55.78,50.44,5.34,2011-03-11 15:04:20
53,10853,55.69,50.45,5.24,2011-03-11 15:04:25
54,10854,55.59,50.46,5.13,2011-03-11 15:04:30
55,10855,55.47,50.47,5.0,2011-03-11 15:04:35
56,10856,55.35,50.48,4.87,2011-03-11 15:04:40
57,10857,55.26,50.49,4.77,2011-03-11 15:04:45
58,10858,55.2,50.5,4.7,2011-03-11 15:04:50
59,10859,55.18,50.51,4.67,2011-03-11 15:04:55
60,10860,55.19,50.52,4.67,2011-03-11 15:05:00
61,10861,55.24,50.53,4.71,2011-03-11 15:05:05
62,10862,55.33,50.54,4.79,2011-03-11 15:05:10
63,10863,55.46,50.55,4.91,2011-03-11 15:05:15
64,10864,55.61,50.55,5.06,2011-03-11 15:05:20
65,10865,55.78,50.56,5.22,2011-03-11 15:05:25
66,10866,55.93,50.57,5.36,2011-03-11 15:05:30
67,10867,56.05,50.58,5.47,2011-03-11 15:05:35
68,10868,56.14,50.59,5.55,2011-03-11 15:05:40
69,10869,56.18,50.6,5.58,2011-03-11 15:05:45
70,10870,56.19,50.61,5.58,2011-03-11 15:05:50
71,10871,56.17,50.62,5.55,2011-03-11 15:05:55
72,10872,56.12,50.63,5.49,2011-03-11 15:06:00
73,10873,56.02,50.64,5.38,2011-03-11 15:06:05
74,10874,55.91,50.65,5.26,2011-03-11 15:06:10
75,10875,55.79,50.66,5.13,2011-03-11 15:06:15
76,10876,55.71,50.67,5.04,2011-03-11 15:06:20
77,10877,55.66,50.68,4.98,2011-03-11 15:06:25
78,10878,55.63,50.69,4.94,2011-03-11 15:06:30
79,10879,55.62,50.7,4.92,2011-03-11 15:06:35
80,10880,55.64,50.71,4.93,2011-03-11 15:06:40
81,10881,55.66,50.72,4.94,2011-03-11 15:06:45
82,10882,55.68,50.73,4.95,2011-03-11 15:06:50
83,10883,55.71,50.74,4.97,2011-03-11 15:06:55
84,10884,55.76,50.75,5.01,2011-03-11 15:07:00
85,10885,55.82,50.76,5.06,2011-03-11 15:07:05
86,10886,55.86,50.77,5.09,2011-03-11 15:07:10
87,10887,55.87,50.78,5.09,2011-03-11 15:07:15
88,10888,55.84,50.79,5.05,2011-03-11 15:07:20
89,10889,55.8,50.8,5.0,2011-03-11 15:07:25
90,10890,55.77,50.81,4.96,2011-03-11 15:07:30
91,10891,55.76,50.82,4.94,2011-03-11 15:07:35
92,10892,55.75,50.83,4.92,2011-03-11 15:07:40
93,10893,55.74,50.84,4.9,2011-03-11 15:07:45
94,10894,55.72,50.85,4.87,2011-03-11 15:07:50
95,10895,55.69,50.86,4.83,2011-03-11 15:07:55
96,10896,55.68,50.87,4.81,2011-03-11 15:08:00
97,10897,55.68,50.88,4.8,2011-03-11 15:08:05
98,10898,55.7,50.89,4.81,2011-03-11 15:08:10
99,10899,55.73,50.9,4.83,2011-03-11 15:08:15
100,10900,55.75,50.91,4.84,2011-03-11 15:08:20
101,10901,55.75,50.92,4.83,2011-03-11 15:08:25
102,10902,55.76,50.94,4.82,2011-03-11 15:08:30
103,10903,55.75,50.95,4.8,2011-03-11 15:08:35
104,10904,55.73,50.96,4.77,2011-03-11 15:08:40
105,10905,55.7,50.97,4.73,2011-03-11 15:08:45
106,10906,55.66,50.98,4.68,2011-03-11 15:08:50
107,10907,55.64,50.99,4.65,2011-03-11 15:08:55
108,10908,55.61,51.0,4.61,2011-03-11 15:09:00
109,10909,55.55,51.01,4.54,2011-03-11 15:09:05
110,10910,55.47,51.02,4.45,2011-03-11 15:09:10
111,10911,55.39,51.03,4.36,2011-03-11 15:09:15
112,10912,55.34,51.04,4.3,2011-03-11 15:09:20
113,10913,55.32,51.05,4.27,2011-03-11 15:09:25
114,10914,55.34,51.06,4.28,2011-03-11 15:09:30
115,10915,55.37,51.07,4.3,2011-03-11 15:09:35
116,10916,55.39,51.08,4.31,2011-03-11 15:09:40
117,10917,55.42,51.09,4.33,2011-03-11 15:09:45
118,10918,55.49,51.11,4.38,2011-03-11 15:09:50
119,10919,55.6,51.12,4.48,2011-03-11 15:09:55
120,10920,55.72,51.13,4.59,2011-03-11 15:10:00
121,10921,55.84,51.14,4.7,2011-03-11 15:10:05
122,10922,55.94,51.15,4.79,2011-03-11 15:10:10
123,10923,56.03,51.16,4.87,2011-03-11 15:10:15
124,10924,56.11,51.17,4.94,2011-03-11 15:10:20
125,10925,56.17,51.18,4.99,2011-03-11 15:10:25
126,10926,56.2,51.19,5.01,2011-03-11 15:10:30
127,10927,56.2,51.2,5.0,2011-03-11 15:10:35
128,10928,56.18,51.22,4.96,2011-03-11 15:10:40
129,10929,56.15,51.23,4.92,2011-03-11 15:10:45
130,10930,56.12,51.24,4.88,2011-03-11 15:10:50
131,10931,56.08,51.25,4.83,2011-03-11 15:10:55
132,10932,56.03,51.26,4.77,2011-03-11 15:11:00
133,10933,56.0,51.27,4.73,2011-03-11 15:11:05
134,10934,55.98,51.28,4.7,2011-03-11 15:11:10
135,10935,55.98,51.29,4.69,2011-03-11 15:11:15
136,10936,56.0,51.3,4.7,2011-03-11 15:11:20
137,10937,56.04,51.32,4.72,2011-03-11 15:11:25
138,10938,56.07,51.33,4.74,2011-03-11 15:11:30
139,10939,56.1,51.34,4.76,2011-03-11 15:11:35
140,10940,56.13,51.35,4.78,2011-03-11 15:11:40
141,10941,56.18,51.36,4.82,2011-03-11 15:11:45
142,10942,56.25,51.37,4.88,2011-03-11 15:11:50
143,10943,56.32,51.38,4.94,2011-03-11 15:11:55
144,10944,56.38,51.4,4.98,2011-03-11 15:12:00
145,10945,56.46,51.41,5.05,2011-03-11 15:12:05
146,10946,56.56,51.42,5.14,2011-03-11 15:12:10
147,10947,56.66,51.43,5.23,2011-03-11 15:12:15
148,10948,56.77,51.44,5.33,2011-03-11 15:12:20
149,10949,56.86,51.45,5.41,2011-03-11 15:12:25
150,10950,56.95,51.46,5.49,2011-03-11 15:12:30
151,10951,57.03,51.48,5.55,2011-03-11 15:12:35
152,10952,57.08,51.49,5.59,2011-03-11 15:12:40
153,10953,57.1,51.5,5.6,2011-03-11 15:12:45
154,10954,57.09,51.51,5.58,2011-03-11 15:12:50
155,10955,57.06,51.52,5.54,2011-03-11 15:12:55
156,10956,57.02,51.53,5.49,2011-03-11 15:13:00
157,10957,56.97,51.55,5.42,2011-03-11 15:13:05
158,10958,56.92,51.56,5.36,2011-03-11 15:13:10
159,10959,56.88,51.57,5.31,2011-03-11 15:13:15
160,10960,56.85,51.58,5.27,2011-03-11 15:13:20
161,10961,56.84,51.59,5.25,2011-03-11 15:13:25
162,10962,56.84,51.61,5.23,2011-03-11 15:13:30
163,10963,56.86,51.62,5.24,2011-03-11 15:13:35
164,10964,56.89,51.63,5.26,2011-03-11 15:13:40
165,10965,56.95,51.64,5.31,2011-03-11 15:13:45
166,10966,57.03,51.65,5.38,2011-03-11 15:13:50
167,10967,57.1,51.66,5.44,2011-03-11 15:13:55
168,10968,57.17,51.68,5.49,2011-03-11 15:14:00
169,10969,57.23,51.69,5.54,2011-03-11 15:14:05
170,10970,57.28,51.7,5.58,2011-03-11 15:14:10
171,10971,57.33,51.71,5.62,2011-03-11 15:14:15
172,10972,57.41,51.72,5.69,2011-03-11 15:14:20
173,10973,57.49,51.74,5.75,2011-03-11 15:14:25
174,10974,57.57,51.75,5.82,2011-03-11 15:14:30
175,10975,57.64,51.76,5.88,2011-03-11 15:14:35
176,10976,57.7,51.77,5.93,2011-03-11 15:14:40
177,10977,57.74,51.79,5.95,2011-03-11 15:14:45
178,10978,57.75,51.8,5.95,2011-03-11 15:14:50
179,10979,57.73,51.81,5.92,2011-03-11 15:14:55
180,10980,57.7,51.82,5.88,2011-03-11 15:15:00
181,10981,57.65,51.83,5.82,2011-03-11 15:15:05
182,10982,57.58,51.85,5.73,2011-03-11 15:15:10
183,10983,57.51,51.86,5.65,2011-03-11 15:15:15
184,10984,57.42,51.87,5.55,2011-03-11 15:15:20
185,10985,57.33,51.88,5.45,2011-03-11 15:15:25
186,10986,57.26,51.9,5.36,2011-03-11 15:15:30
187,10987,57.24,51.91,5.33,2011-03-11 15:15:35
188,10988,57.26,51.92,5.34,2011-03-11 15:15:40
189,10989,57.32,51.93,5.39,2011-03-11 15:15:45
190,10990,57.42,51.95,5.47,2011-03-11 15:15:50
191,10991,57.53,51.96,5.57,2011-03-11 15:15:55
192,10992,57.64,51.97,5.67,2011-03-11 15:16:00
193,10993,57.75,51.98,5.77,2011-03-11 15:16:05
194,10994,57.87,52.0,5.87,2011-03-11 15:16:10
195,10995,57.97,52.01,5.96,2011-03-11 15:16:15
196,10996,58.05,52.02,6.03,2011-03-11 15:16:20
197,10997,58.1,52.03,6.07,2011-03-11 15:16:25
198,10998,58.09,52.05,6.04,2011-03-11 15:16:30
199,10999,58.05,52.06,5.99,2011-03-11 15:16:35
200,11000,57.98,52.07,5.91,2011-03-11 15:16:40
201,11001,57.89,52.08,5.81,2011-03-11 15:16:45
202,11002,57.8,52.1,5.7,2011-03-11 15:16:50
203,11003,57.74,52.11,5.63,2011-03-11 15:16:55
204,11004,57.69,52.12,5.57,2011-03-11 15:17:00
205,11005,57.66,52.13,5.53,2011-03-11 15:17:05
206,11006,57.63,52.15,5.48,2011-03-11 15:17:10
207,11007,57.61,52.16,5.45,2011-03-11 15:17:15
208,11008,57.62,52.17,5.45,2011-03-11 15:17:20
209,11009,57.66,52.19,5.47,2011-03-11 15:17:25
210,11010,57.72,52.2,5.52,2011-03-11 15:17:30
211,11011,57.77,52.21,5.56,2011-03-11 15:17:35
212,11012,57.81,52.22,5.59,2011-03-11 15:17:40
213,11013,57.83,52.24,5.59,2011-03-11 15:17:45
214,11014,57.84,52.25,5.59,2011-03-11 15:17:50
215,11015,57.84,52.26,5.58,2011-03-11 15:17:55
216,11016,57.82,52.28,5.54,2011-03-11 15:18:00
217,11017,57.81,52.29,5.52,2011-03-11 15:18:05
218,11018,57.8,52.3,5.5,2011-03-11 15:18:10
219,11019,57.79,52.32,5.47,2011-03-11 15:18:15
220,11020,57.79,52.33,5.46,2011-03-11 15:18:20
221,11021,57.81,52.34,5.47,2011-03-11 15:18:25
222,11022,57.84,52.36,5.48,2011-03-11 15:18:30
223,11023,57.89,52.37,5.52,2011-03-11 15:18:35
224,11024,57.98,52.38,5.6,2011-03-11 15:18:40
225,11025,58.09,52.39,5.7,2011-03-11 15:18:45
226,11026,58.22,52.41,5.81,2011-03-11 15:18:50
227,11027,58.36,52.42,5.94,2011-03-11 15:18:55
228,11028,58.5,52.43,6.07,2011-03-11 15:19:00
229,11029,58.63,52.45,6.18,2011-03-11 15:19:05
230,11030,58.75,52.46,6.29,2011-03-11 15:19:10
231,11031,58.86,52.47,6.39,2011-03-11 15:19:15
232,11032,58.96,52.49,6.47,2011-03-11 15:19:20
233,11033,59.02,52.5,6.52,2011-03-11 15:19:25
234,11034,59.02,52.51,6.51,2011-03-11 15:19:30
235,11035,58.98,52.53,6.45,2011-03-11 15:19:35
236,11036,58.91,52.54,6.37,2011-03-11 15:19:40
237,11037,58.81,52.55,6.26,2011-03-11 15:19:45
238,11038,58.71,52.57,6.14,2011-03-11 15:19:50
239,11039,58.59,52.58,6.01,2011-03-11 15:19:55
240,11040,58.45,52.6,5.85,2011-03-11 15:20:00
241,11041,58.31,52.61,5.7,2011-03-11 15:20:05
242,11042,58.18,52.62,5.56,2011-03-11 15:20:10
243,11043,58.07,52.64,5.43,2011-03-11 15:20:15
244,11044,58.0,52.65,5.35,2011-03-11 15:20:20
245,11045,57.97,52.66,5.31,2011-03-11 15:20:25
246,11046,57.98,52.68,5.3,2011-03-11 15:20:30
247,11047,58.04,52.69,5.35,2011-03-11 15:20:35
248,11048,58.13,52.7,5.43,2011-03-11 15:20:40
249,11049,58.24,52.72,5.52,2011-03-11 15:20:45
250,11050,58.37,52.73,5.64,2011-03-11 15:20:50
251,11051,58.52,52.75,5.77,2011-03-11 15:20:55
252,11052,58.69,52.76,5.93,2011-03-11 15:21:00
253,11053,58.86,52.77,6.09,2011-03-11 15:21:05
254,11054,59.05,52.79,6.26,2011-03-11 15:21:10
255,11055,59.21,52.8,6.41,2011-03-11 15:21:15
256,11056,59.33,52.81,6.52,2011-03-11 15:21:20
257,11057,59.4,52.83,6.57,2011-03-11 15:21:25
258,11058,59.43,52.84,6.59,2011-03-11 15:21:30
259,11059,59.44,52.86,6.58,2011-03-11 15:21:35
260,11060,59.42,52.87,6.55,2011-03-11 15:21:40
261,11061,59.37,52.88,6.49,2011-03-11 15:21:45
262,11062,59.3,52.9,6.4,2011-03-11 15:21:50
263,11063,59.2,52.91,6.29,2011-03-11 15:21:55
264,11064,59.06,52.93,6.13,2011-03-11 15:22:00
265,11065,58.94,52.94,6.0,2011-03-11 15:22:05
266,11066,58.83,52.95,5.88,2011-03-11 15:22:10
267,11067,58.74,52.97,5.77,2011-03-11 15:22:15
268,11068,58.69,52.98,5.71,2011-03-11 15:22:20
269,11069,58.65,53.0,5.65,2011-03-11 15:22:25
270,11070,58.64,53.01,5.63,2011-03-11 15:22:30
271,11071,58.67,53.02,5.65,2011-03-11 15:22:35
272,11072,58.73,53.04,5.69,2011-03-11 15:22:40
273,11073,58.81,53.05,5.76,2011-03-11 15:22:45
274,11074,58.91,53.07,5.84,2011-03-11 15:22:50
275,11075,59.02,53.08,5.94,2011-03-11 15:22:55
276,11076,59.14,53.09,6.05,2011-03-11 15:23:00
277,11077,59.27,53.11,6.16,2011-03-11 15:23:05
278,11078,59.37,53.12,6.25,2011-03-11 15:23:10
279,11079,59.43,53.14,6.29,2011-03-11 15:23:15
280,11080,59.46,53.15,6.31,2011-03-11 15:23:20
281,11081,59.44,53.17,6.27,2011-03-11 15:23:25
282,11082,59.39,53.18,6.21,2011-03-11 15:23:30
283,11083,59.31,53.2,6.11,2011-03-11 15:23:35
284,11084,59.2,53.21,5.99,2011-03-11 15:23:40
285,11085,59.06,53.22,5.84,2011-03-11 15:23:45
286,11086,58.93,53.24,5.69,2011-03-11 15:23:50
287,11087,58.79,53.25,5.54,2011-03-11 15:23:55
288,11088,58.68,53.27,5.41,2011-03-11 15:24:00
289,11089,58.61,53.28,5.33,2011-03-11 15:24:05
290,11090,58.58,53.3,5.28,2011-03-11 15:24:10
291,11091,58.59,53.31,5.28,2011-03-11 15:24:15
292,11092,58.63,53.33,5.3,2011-03-11 15:24:20
293,11093,58.69,53.34,5.35,2011-03-11 15:24:25
294,11094,58.78,53.35,5.43,2011-03-11 15:24:30
295,11095,58.88,53.37,5.51,2011-03-11 15:24:35
296,11096,59.0,53.38,5.62,2011-03-11 15:24:40
297,11097,59.09,53.4,5.69,2011-03-11 15:24:45
298,11098,59.17,53.41,5.76,2011-03-11 15:24:50
299,11099,59.21,53.43,5.78,2011-03-11 15:24:55
300,11100,59.23,53.44,5.79,2011-03-11 15:25:00
301,11101,59.22,53.46,5.76,2011-03-11 15:25:05
302,11102,59.19,53.47,5.72,2011-03-11 15:25:10
303,11103,59.15,53.49,5.66,2011-03-11 15:25:15
304,11104,59.12,53.5,5.62,2011-03-11 15:25:20
305,11105,59.09,53.52,5.57,2011-03-11 15:25:25
306,11106,59.06,53.53,5.53,2011-03-11 15:25:30
307,11107,59.05,53.55,5.5,2011-03-11 15:25:35
308,11108,59.04,53.56,5.48,2011-03-11 15:25:40
309,11109,59.02,53.58,5.44,2011-03-11 15:25:45
310,11110,59.02,53.59,5.43,2011-03-11 15:25:50
311,11111,59.02,53.61,5.41,2011-03-11 15:25:55
312,11112,59.04,53.62,5.42,2011-03-11 15:26:00
313,11113,59.06,53.63,5.43,2011-03-11 15:26:05
314,11114,59.08,53.65,5.43,2011-03-11 15:26:10
315,11115,59.09,53.66,5.43,2011-03-11 15:26:15
316,11116,59.1,53.68,5.42,2011-03-11 15:26:20
317,11117,59.1,53.69,5.41,2011-03-11 15:26:25
318,11118,59.1,53.71,5.39,2011-03-11 15:26:30
319,11119,59.1,53.72,5.38,2011-03-11 15:26:35
320,11120,59.1,53.74,5.36,2011-03-11 15:26:40
321,11121,59.1,53.76,5.34,2011-03-11 15:26:45
322,11122,59.12,53.77,5.35,2011-03-11 15:26:50
323,11123,59.12,53.79,5.33,2011-03-11 15:26:55
324,11124,59.13,53.8,5.33,2011-03-11 15:27:00
325,11125,59.14,53.82,5.32,2011-03-11 15:27:05
326,11126,59.15,53.83,5.32,2011-03-11 15:27:10
327,11127,59.16,53.85,5.31,2011-03-11 15:27:15
328,11128,59.19,53.86,5.33,2011-03-11 15:27:20
329,11129,59.23,53.88,5.35,2011-03-11 15:27:25
330,11130,59.29,53.89,5.4,2011-03-11 15:27:30
331,11131,59.35,53.91,5.44,2011-03-11 15:27:35
332,11132,59.41,53.92,5.49,2011-03-11 15:27:40
333,11133,59.47,53.94,5.53,2011-03-11 15:27:45
334,11134,59.53,53.95,5.58,2011-03-11 15:27:50
335,11135,59.58,53.97,5.61,2011-03-11 15:27:55
336,11136,59.61,53.98,5.63,2011-03-11 15:28:00
337,11137,59.62,54.0,5.62,2011-03-11 15:28:05
338,11138,59.59,54.01,5.58,2011-03-11 15:28:10
339,11139,59.55,54.03,5.52,2011-03-11 15:28:15
340,11140,59.47,54.05,5.42,2011-03-11 15:28:20
341,11141,59.37,54.06,5.31,2011-03-11 15:28:25
342,11142,59.24,54.08,5.16,2011-03-11 15:28:30
343,11143,59.12,54.09,5.03,2011-03-11 15:28:35
344,11144,59.01,54.11,4.9,2011-03-11 15:28:40
345,11145,58.92,54.12,4.8,2011-03-11 15:28:45
346,11146,58.85,54.14,4.71,2011-03-11 15:28:50
347,11147,58.82,54.15,4.67,2011-03-11 15:28:55
348,11148,58.84,54.17,4.67,2011-03-11 15:29:00
349,11149,58.89,54.18,4.71,2011-03-11 15:29:05
350,11150,58.97,54.2,4.77,2011-03-11 15:29:10
351,11151,59.07,54.22,4.85,2011-03-11 15:29:15
352,11152,59.18,54.23,4.95,2011-03-11 15:29:20
353,11153,59.29,54.25,5.04,2011-03-11 15:29:25
354,11154,59.36,54.26,5.1,2011-03-11 15:29:30
355,11155,59.4,54.28,5.12,2011-03-11 15:29:35
356,11156,59.41,54.29,5.12,2011-03-11 15:29:40
357,11157,59.39,54.31,5.08,2011-03-11 15:29:45
358,11158,59.35,54.33,5.02,2011-03-11 15:29:50
359,11159,59.29,54.34,4.95,2011-03-11 15:29:55
360,11160,59.22,54.36,4.86,2011-03-11 15:30:00
361,11161,59.14,54.37,4.77,2011-03-11 15:30:05
362,11162,59.08,54.39,4.69,2011-03-11 15:30:10
363,11163,59.04,54.4,4.64,2011-03-11 15:30:15
364,11164,59.04,54.42,4.62,2011-03-11 15:30:20
365,11165,59.07,54.44,4.63,2011-03-11 15:30:25
366,11166,59.14,54.45,4.69,2011-03-11 15:30:30
367,11167,59.24,54.47,4.77,2011-03-11 15:30:35
368,11168,59.35,54.48,4.87,2011-03-11 15:30:40
369,11169,59.47,54.5,4.97,2011-03-11 15:30:45
370,11170,59.58,54.52,5.06,2011-03-11 15:30:50
371,11171,59.67,54.53,5.14,2011-03-11 15:30:55
372,11172,59.75,54.55,5.2,2011-03-11 15:31:00
373,11173,59.81,54.56,5.25,2011-03-11 15:31:05
374,11174,59.85,54.58,5.27,2011-03-11 15:31:10
375,11175,59.87,54.6,5.27,2011-03-11 15:31:15
376,11176,59.86,54.61,5.25,2011-03-11 15:31:20
377,11177,59.84,54.63,5.21,2011-03-11 15:31:25
378,11178,59.79,54.64,5.15,2011-03-11 15:31:30
379,11179,59.75,54.66,5.09,2011-03-11 15:31:35
380,11180,59.72,54.68,5.04,2011-03-11 15:31:40
381,11181,59.7,54.69,5.01,2011-03-11 15:31:45
382,11182,59.69,54.71,4.98,2011-03-11 15:31:50
383,11183,59.68,54.73,4.95,2011-03-11 15:31:55
384,11184,59.69,54.74,4.95,2011-03-11 15:32:00
385,11185,59.7,54.76,4.94,2011-03-11 15:32:05
386,11186,59.73,54.77,4.96,2011-03-11 15:32:10
387,11187,59.77,54.79,4.98,2011-03-11 15:32:15
388,11188,59.83,54.81,5.02,2011-03-11 15:32:20
389,11189,59.88,54.82,5.06,2011-03-11 15:32:25
390,11190,59.92,54.84,5.08,2011-03-11 15:32:30
391,11191,59.97,54.86,5.11,2011-03-11 15:32:35
392,11192,60.0,54.87,5.13,2011-03-11 15:32:40
393,11193,60.03,54.89,5.14,2011-03-11 15:32:45
394,11194,60.04,54.9,5.14,2011-03-11 15:32:50
395,11195,60.05,54.92,5.13,2011-03-11 15:32:55
396,11196,60.04,54.94,5.1,2011-03-11 15:33:00
397,11197,60.02,54.95,5.07,2011-03-11 15:33:05
398,11198,59.98,54.97,5.01,2011-03-11 15:33:10
399,11199,59.92,54.99,4.93,2011-03-11 15:33:15
400,11200,59.86,55.0,4.86,2011-03-11 15:33:20
401,11201,59.82,55.02,4.8,2011-03-11 15:33:25
402,11202,59.79,55.04,4.75,2011-03-11 15:33:30
403,11203,59.78,55.05,4.73,2011-03-11 15:33:35
404,11204,59.78,55.07,4.71,2011-03-11 15:33:40
405,11205,59.8,55.09,4.71,2011-03-11 15:33:45
406,11206,59.85,55.1,4.75,2011-03-11 15:33:50
407,11207,59.9,55.12,4.78,2011-03-11 15:33:55
408,11208,59.98,55.14,4.84,2011-03-11 15:34:00
409,11209,60.07,55.15,4.92,2011-03-11 15:34:05
410,11210,60.17,55.17,5.0,2011-03-11 15:34:10
411,11211,60.27,55.19,5.08,2011-03-11 15:34:15
412,11212,60.34,55.2,5.14,2011-03-11 15:34:20
413,11213,60.39,55.22,5.17,2011-03-11 15:34:25
414,11214,60.43,55.24,5.19,2011-03-11 15:34:30
415,11215,60.43,55.25,5.18,2011-03-11 15:34:35
416,11216,60.42,55.27,5.15,2011-03-11 15:34:40
417,11217,60.4,55.29,5.11,2011-03-11 15:34:45
418,11218,60.37,55.3,5.07,2011-03-11 15:34:50
419,11219,60.34,55.32,5.02,2011-03-11 15:34:55
420,11220,60.31,55.34,4.97,2011-03-11 15:35:00
421,11221,60.29,55.35,4.94,2011-03-11 15:35:05
422,11222,60.26,55.37,4.89,2011-03-11 15:35:10
423,11223,60.24,55.39,4.85,2011-03-11 15:35:15
424,11224,60.23,55.4,4.83,2011-03-11 15:35:20
425,11225,60.25,55.42,4.83,2011-03-11 15:35:25
426,11226,60.28,55.44,4.84,2011-03-11 15:35:30
427,11227,60.32,55.45,4.87,2011-03-11 15:35:35
428,11228,60.36,55.47,4.89,2011-03-11 15:35:40
429,11229,60.4,55.49,4.91,2011-03-11 15:35:45
430,11230,60.45,55.5,4.95,2011-03-11 15:35:50
431,11231,60.5,55.52,4.98,2011-03-11 15:35:55
432,11232,60.56,55.54,5.02,2011-03-11 15:36:00
433,11233,60.62,55.56,5.06,2011-03-11 15:36:05
434,11234,60.67,55.57,5.1,2011-03-11 15:36:10
435,11235,60.72,55.59,5.13,2011-03-11 15:36:15
436,11236,60.74,55.61,5.13,2011-03-11 15:36:20
437,11237,60.75,55.62,5.13,2011-03-11 15:36:25
438,11238,60.74,55.64,5.1,2011-03-11 15:36:30
439,11239,60.73,55.66,5.07,2011-03-11 15:36:35
440,11240,60.72,55.68,5.04,2011-03-11 15:36:40
441,11241,60.69,55.69,5.0,2011-03-11 15:36:45
442,11242,60.66,55.71,4.95,2011-03-11 15:36:50
443,11243,60.63,55.73,4.9,2011-03-11 15:36:55
444,11244,60.61,55.74,4.87,2011-03-11 15:37:00
445,11245,60.61,55.76,4.85,2011-03-11 15:37:05
446,11246,60.62,55.78,4.84,2011-03-11 15:37:10
447,11247,60.65,55.8,4.85,2011-03-11 15:37:15
448,11248,60.7,55.81,4.89,2011-03-11 15:37:20
449,11249,60.78,55.83,4.95,2011-03-11 15:37:25
450,11250,60.86,55.85,5.01,2011-03-11 15:37:30
451,11251,60.93,55.86,5.07,2011-03-11 15:37:35
452,11252,60.99,55.88,5.11,2011-03-11 15:37:40
453,11253,61.04,55.9,5.14,2011-03-11 15:37:45
