,index,observed,astoro,deviation,datetime
864,11664,-20.26,-38.49,18.23,2011-03-11 16:12:00
865,11665,-20.82,-38.47,17.65,2011-03-11 16:12:05
866,11666,-21.38,-38.46,17.08,2011-03-11 16:12:10
867,11667,-21.94,-38.45,16.51,2011-03-11 16:12:15
868,11668,-22.5,-38.43,15.93,2011-03-11 16:12:20
869,11669,-23.06,-38.42,15.36,2011-03-11 16:12:25
870,11670,-23.63,-38.4,14.77,2011-03-11 16:12:30
871,11671,-24.19,-38.39,14.2,2011-03-11 16:12:35
872,11672,-24.76,-38.38,13.62,2011-03-11 16:12:40
873,11673,-25.33,-38.36,13.03,2011-03-11 16:12:45
874,11674,-25.9,-38.35,12.45,2011-03-11 16:12:50
875,11675,-26.47,-38.33,11.86,2011-03-11 16:12:55
876,11676,-27.04,-38.32,11.28,2011-03-11 16:13:00
877,11677,-27.61,-38.3,10.69,2011-03-11 16:13:05
878,11678,-28.18,-38.29,10.11,2011-03-11 16:13:10
879,11679,-28.75,-38.28,9.53,2011-03-11 16:13:15
880,11680,-29.32,-38.26,8.94,2011-03-11 16:13:20
881,11681,-29.89,-38.25,8.36,2011-03-11 16:13:25
882,11682,-30.45,-38.23,7.78,2011-03-11 16:13:30
883,11683,-31.02,-38.22,7.2,2011-03-11 16:13:35
884,11684,-31.58,-38.2,6.62,2011-03-11 16:13:40
885,11685,-32.14,-38.19,6.05,2011-03-11 16:13:45
886,11686,-32.7,-38.17,5.47,2011-03-11 16:13:50
887,11687,-33.26,-38.16,4.9,2011-03-11 16:13:55
888,11688,-33.82,-38.15,4.33,2011-03-11 16:14:00
889,11689,-34.37,-38.13,3.76,2011-03-11 16:14:05
890,11690,-34.92,-38.12,3.2,2011-03-11 16:14:10
891,11691,-35.48,-38.1,2.62,2011-03-11 16:14:15
892,11692,-36.02,-38.09,2.07,2011-03-11 16:14:20
893,11693,-36.57,-38.07,1.5,2011-03-11 16:14:25
894,11694,-37.11,-38.06,0.95,2011-03-11 16:14:30
895,11695,-37.65,-38.04,0.39,2011-03-11 16:14:35
896,11696,-38.19,-38.03,-0.16,2011-03-11 16:14:40
897,11697,-38.72,-38.02,-0.7,2011-03-11 16:14:45
898,11698,-39.25,-38.0,-1.25,2011-03-11 16:14:50
899,11699,-39.77,-37.99,-1.78,2011-03-11 16:14:55
900,11700,-40.3,-37.97,-2.33,2011-03-11 16:15:00
901,11701,-40.82,-37.96,-2.86,2011-03-11 16:15:05
902,11702,-41.35,-37.94,-3.41,2011-03-11 16:15:10
903,11703,-41.88,-37.93,-3.95,2011-03-11 16:15:15
904,11704,-42.41,-37.91,-4.5,2011-03-11 16:15:20
905,11705,-42.93,-37.9,-5.03,2011-03-11 16:15:25
906,11706,-43.45,-37.89,-5.56,2011-03-11 16:15:30
907,11707,-43.98,-37.87,-6.11,2011-03-11 16:15:35
908,11708,-44.5,-37.86,-6.64,2011-03-11 16:15:40
909,11709,-45.02,-37.84,-7.18,2011-03-11 16:15:45
910,11710,-45.54,-37.83,-7.71,2011-03-11 16:15:50
911,11711,-46.05,-37.81,-8.24,2011-03-11 16:15:55
912,11712,-46.55,-37.8,-8.75,2011-03-11 16:16:00
913,11713,-47.05,-37.78,-9.27,2011-03-11 16:16:05
914,11714,-47.54,-37.77,-9.77,2011-03-11 16:16:10
915,11715,-48.02,-37.75,-10.27,2011-03-11 16:16:15
916,11716,-48.49,-37.74,-10.75,2011-03-11 16:16:20
917,11717,-48.96,-37.72,-11.24,2011-03-11 16:16:25
918,11718,-49.43,-37.71,-11.72,2011-03-11 16:16:30
919,11719,-49.89,-37.7,-12.19,2011-03-11 16:16:35
920,11720,-50.35,-37.68,-12.67,2011-03-11 16:16:40
921,11721,-50.8,-37.67,-13.13,2011-03-11 16:16:45
922,11722,-51.25,-37.65,-13.6,2011-03-11 16:16:50
923,11723,-51.69,-37.64,-14.05,2011-03-11 16:16:55
924,11724,-52.13,-37.62,-14.51,2011-03-11 16:17:00
925,11725,-52.58,-37.61,-14.97,2011-03-11 16:17:05
926,11726,-53.02,-37.59,-15.43,2011-03-11 16:17:10
927,11727,-53.45,-37.58,-15.87,2011-03-11 16:17:15
928,11728,-53.88,-37.56,-16.32,2011-03-11 16:17:20
929,11729,-54.31,-37.55,-16.76,2011-03-11 16:17:25
930,11730,-54.73,-37.53,-17.2,2011-03-11 16:17:30
931,11731,-55.16,-37.52,-17.64,2011-03-11 16:17:35
932,11732,-55.57,-37.5,-18.07,2011-03-11 16:17:40
933,11733,-55.99,-37.49,-18.5,2011-03-11 16:17:45
934,11734,-56.4,-37.47,-18.93,2011-03-11 16:17:50
935,11735,-56.82,-37.46,-19.36,2011-03-11 16:17:55
936,11736,-57.22,-37.44,-19.78,2011-03-11 16:18:00
937,11737,-57.63,-37.43,-20.2,2011-03-11 16:18:05
938,11738,-58.03,-37.41,-20.62,2011-03-11 16:18:10
939,11739,-58.43,-37.4,-21.03,2011-03-11 16:18:15
940,11740,-58.84,-37.38,-21.46,2011-03-11 16:18:20
941,11741,-59.24,-37.37,-21.87,2011-03-11 16:18:25
942,11742,-59.64,-37.35,-22.29,2011-03-11 16:18:30
943,11743,-60.04,-37.34,-22.7,2011-03-11 16:18:35
944,11744,-60.44,-37.32,-23.12,2011-03-11 16:18:40
945,11745,-60.84,-37.31,-23.53,2011-03-11 16:18:45
946,11746,-61.24,-37.29,-23.95,2011-03-11 16:18:50
947,11747,-61.64,-37.28,-24.36,2011-03-11 16:18:55
948,11748,-62.04,-37.26,-24.78,2011-03-11 16:19:00
949,11749,-62.44,-37.25,-25.19,2011-03-11 16:19:05
950,11750,-62.84,-37.23,-25.61,2011-03-11 16:19:10
951,11751,-63.24,-37.22,-26.02,2011-03-11 16:19:15
952,11752,-63.65,-37.2,-26.45,2011-03-11 16:19:20
953,11753,-64.05,-37.19,-26.86,2011-03-11 16:19:25
954,11754,-64.45,-37.17,-27.28,2011-03-11 16:19:30
955,11755,-64.86,-37.16,-27.7,2011-03-11 16:19:35
956,11756,-65.26,-37.14,-28.12,2011-03-11 16:19:40
957,11757,-65.68,-37.13,-28.55,2011-03-11 16:19:45
958,11758,-66.09,-37.11,-28.98,2011-03-11 16:19:50
959,11759,-66.51,-37.1,-29.41,2011-03-11 16:19:55
960,11760,-66.92,-37.08,-29.84,2011-03-11 16:20:00
961,11761,-67.34,-37.07,-30.27,2011-03-11 16:20:05
962,11762,-67.77,-37.05,-30.72,2011-03-11 16:20:10
963,11763,-68.19,-37.04,-31.15,2011-03-11 16:20:15
964,11764,-68.62,-37.02,-31.6,2011-03-11 16:20:20
965,11765,-69.04,-37.01,-32.03,2011-03-11 16:20:25
966,11766,-69.46,-36.99,-32.47,2011-03-11 16:20:30
967,11767,-69.89,-36.98,-32.91,2011-03-11 16:20:35
968,11768,-70.31,-36.96,-33.35,2011-03-11 16:20:40
969,11769,-70.74,-36.95,-33.79,2011-03-11 16:20:45
970,11770,-71.16,-36.93,-34.23,2011-03-11 16:20:50
971,11771,-71.58,-36.92,-34.66,2011-03-11 16:20:55
972,11772,-72.0,-36.9,-35.1,2011-03-11 16:21:00
973,11773,-72.42,-36.89,-35.53,2011-03-11 16:21:05
974,11774,-72.84,-36.87,-35.97,2011-03-11 16:21:10
975,11775,-73.26,-36.86,-36.4,2011-03-11 16:21:15
976,11776,-73.68,-36.84,-36.84,2011-03-11 16:21:20
977,11777,-74.11,-36.82,-37.29,2011-03-11 16:21:25
978,11778,-74.53,-36.81,-37.72,2011-03-11 16:21:30
979,11779,-74.96,-36.79,-38.17,2011-03-11 16:21:35
980,11780,-75.39,-36.78,-38.61,2011-03-11 16:21:40
981,11781,-75.83,-36.76,-39.07,2011-03-11 16:21:45
982,11782,-76.25,-36.75,-39.5,2011-03-11 16:21:50
983,11783,-76.69,-36.73,-39.96,2011-03-11 16:21:55
984,11784,-77.12,-36.72,-40.4,2011-03-11 16:22:00
985,11785,-77.55,-36.7,-40.85,2011-03-11 16:22:05
986,11786,-77.97,-36.69,-41.28,2011-03-11 16:22:10
987,11787,-78.4,-36.67,-41.73,2011-03-11 16:22:15
988,11788,-78.82,-36.65,-42.17,2011-03-11 16:22:20
989,11789,-79.24,-36.64,-42.6,2011-03-11 16:22:25
990,11790,-79.66,-36.62,-43.04,2011-03-11 16:22:30
991,11791,-80.08,-36.61,-43.47,2011-03-11 16:22:35
992,11792,-80.5,-36.59,-43.91,2011-03-11 16:22:40
993,11793,-80.92,-36.58,-44.34,2011-03-11 16:22:45
994,11794,-81.35,-36.56,-44.79,2011-03-11 16:22:50
995,11795,-81.77,-36.55,-45.22,2011-03-11 16:22:55
996,11796,-82.21,-36.53,-45.68,2011-03-11 16:23:00
997,11797,-82.64,-36.52,-46.12,2011-03-11 16:23:05
998,11798,-83.08,-36.5,-46.58,2011-03-11 16:23:10
999,11799,-83.53,-36.48,-47.05,2011-03-11 16:23:15
1000,11800,-83.98,-36.47,-47.51,2011-03-11 16:23:20
1001,11801,-84.43,-36.45,-47.98,2011-03-11 16:23:25
1002,11802,-84.89,-36.44,-48.45,2011-03-11 16:23:30
1003,11803,-85.35,-36.42,-48.93,2011-03-11 16:23:35
1004,11804,-85.81,-36.41,-49.4,2011-03-11 16:23:40
1005,11805,-86.27,-36.39,-49.88,2011-03-11 16:23:45
1006,11806,-86.73,-36.37,-50.36,2011-03-11 16:23:50
1007,11807,-87.2,-36.36,-50.84,2011-03-11 16:23:55
1008,11808,-87.66,-36.34,-51.32,2011-03-11 16:24:00
1009,11809,-88.12,-36.33,-51.79,2011-03-11 16:24:05
1010,11810,-88.58,-36.31,-52.27,2011-03-11 16:24:10
1011,11811,-89.03,-36.3,-52.73,2011-03-11 16:24:15
1012,11812,-89.49,-36.28,-53.21,2011-03-11 16:24:20
1013,11813,-89.95,-36.26,-53.69,2011-03-11 16:24:25
1014,11814,-90.41,-36.25,-54.16,2011-03-11 16:24:30
1015,11815,-90.86,-36.23,-54.63,2011-03-11 16:24:35
1016,11816,-91.31,-36.22,-55.09,2011-03-11 16:24:40
1017,11817,-91.77,-36.2,-55.57,2011-03-11 16:24:45
1018,11818,-92.22,-36.19,-56.03,2011-03-11 16:24:50
1019,11819,-92.67,-36.17,-56.5,2011-03-11 16:24:55
1020,11820,-93.13,-36.15,-56.98,2011-03-11 16:25:00
1021,11821,-93.58,-36.14,-57.44,2011-03-11 16:25:05
1022,11822,-94.03,-36.12,-57.91,2011-03-11 16:25:10
1023,11823,-94.48,-36.11,-58.37,2011-03-11 16:25:15
1024,11824,-94.92,-36.09,-58.83,2011-03-11 16:25:20
1025,11825,-95.37,-36.07,-59.3,2011-03-11 16:25:25
1026,11826,-95.81,-36.06,-59.75,2011-03-11 16:25:30
1027,11827,-96.25,-36.04,-60.21,2011-03-11 16:25:35
1028,11828,-96.68,-36.03,-60.65,2011-03-11 16:25:40
1029,11829,-97.12,-36.01,-61.11,2011-03-11 16:25:45
1030,11830,-97.55,-35.99,-61.56,2011-03-11 16:25:50
1031,11831,-97.97,-35.98,-61.99,2011-03-11 16:25:55
1032,11832,-98.4,-35.96,-62.44,2011-03-11 16:26:00
1033,11833,-98.82,-35.95,-62.87,2011-03-11 16:26:05
1034,11834,-99.24,-35.93,-63.31,2011-03-11 16:26:10
1035,11835,-99.66,-35.91,-63.75,2011-03-11 16:26:15
1036,11836,-100.08,-35.9,-64.18,2011-03-11 16:26:20
1037,11837,-100.5,-35.88,-64.62,2011-03-11 16:26:25
1038,11838,-100.92,-35.87,-65.05,2011-03-11 16:26:30
1039,11839,-101.33,-35.85,-65.48,2011-03-11 16:26:35
1040,11840,-101.74,-35.83,-65.91,2011-03-11 16:26:40
1041,11841,-102.16,-35.82,-66.34,2011-03-11 16:26:45
1042,11842,-102.57,-35.8,-66.77,2011-03-11 16:26:50
1043,11843,-102.97,-35.79,-67.18,2011-03-11 16:26:55
1044,11844,-103.38,-35.77,-67.61,2011-03-11 16:27:00
1045,11845,-103.78,-35.75,-68.03,2011-03-11 16:27:05
1046,11846,-104.17,-35.74,-68.43,2011-03-11 16:27:10
1047,11847,-104.57,-35.72,-68.85,2011-03-11 16:27:15
1048,11848,-104.95,-35.7,-69.25,2011-03-11 16:27:20
1049,11849,-105.34,-35.69,-69.65,2011-03-11 16:27:25
1050,11850,-105.72,-35.67,-70.05,2011-03-11 16:27:30
1051,11851,-106.09,-35.66,-70.43,2011-03-11 16:27:35
1052,11852,-106.47,-35.64,-70.83,2011-03-11 16:27:40
1053,11853,-106.84,-35.62,-71.22,2011-03-11 16:27:45
1054,11854,-107.21,-35.61,-71.6,2011-03-11 16:27:50
1055,11855,-107.58,-35.59,-71.99,2011-03-11 16:27:55
1056,11856,-107.94,-35.57,-72.37,2011-03-11 16:28:00
1057,11857,-108.31,-35.56,-72.75,2011-03-11 16:28:05
1058,11858,-108.67,-35.54,-73.13,2011-03-11 16:28:10
1059,11859,-109.03,-35.53,-73.5,2011-03-11 16:28:15
1060,11860,-109.38,-35.51,-73.87,2011-03-11 16:28:20
1061,11861,-109.74,-35.49,-74.25,2011-03-11 16:28:25
1062,11862,-110.09,-35.48,-74.61,2011-03-11 16:28:30
1063,11863,-110.43,-35.46,-74.97,2011-03-11 16:28:35
1064,11864,-110.77,-35.44,-75.33,2011-03-11 16:28:40
1065,11865,-111.12,-35.43,-75.69,2011-03-11 16:28:45
1066,11866,-111.45,-35.41,-76.04,2011-03-11 16:28:50
1067,11867,-111.78,-35.39,-76.39,2011-03-11 16:28:55
1068,11868,-112.11,-35.38,-76.73,2011-03-11 16:29:00
1069,11869,-112.44,-35.36,-77.08,2011-03-11 16:29:05
1070,11870,-112.76,-35.34,-77.42,2011-03-11 16:29:10
1071,11871,-113.08,-35.33,-77.75,2011-03-11 16:29:15
1072,11872,-113.4,-35.31,-78.09,2011-03-11 16:29:20
1073,11873,-113.72,-35.29,-78.43,2011-03-11 16:29:25
1074,11874,-114.03,-35.28,-78.75,2011-03-11 16:29:30
1075,11875,-114.34,-35.26,-79.08,2011-03-11 16:29:35
1076,11876,-114.66,-35.24,-79.42,2011-03-11 16:29:40
1077,11877,-114.96,-35.23,-79.73,2011-03-11 16:29:45
1078,11878,-115.26,-35.21,-80.05,2011-03-11 16:29:50
1079,11879,-115.56,-35.19,-80.37,2011-03-11 16:29:55
1080,11880,-115.85,-35.18,-80.67,2011-03-11 16:30:00
1081,11881,-116.14,-35.16,-80.98,2011-03-11 16:30:05
1082,11882,-116.42,-35.14,-81.28,2011-03-11 16:30:10
1083,11883,-116.7,-35.13,-81.57,2011-03-11 16:30:15
1084,11884,-116.96,-35.11,-81.85,2011-03-11 16:30:20
1085,11885,-117.23,-35.09,-82.14,2011-03-11 16:30:25
1086,11886,-117.48,-35.08,-82.4,2011-03-11 16:30:30
1087,11887,-117.73,-35.06,-82.67,2011-03-11 16:30:35
1088,11888,-117.98,-35.04,-82.94,2011-03-11 16:30:40
1089,11889,-118.22,-35.03,-83.19,2011-03-11 16:30:45
1090,11890,-118.45,-35.01,-83.44,2011-03-11 16:30:50
1091,11891,-118.69,-34.99,-83.7,2011-03-11 16:30:55
1092,11892,-118.91,-34.98,-83.93,2011-03-11 16:31:00
1093,11893,-119.14,-34.96,-84.18,2011-03-11 16:31:05
1094,11894,-119.36,-34.94,-84.42,2011-03-11 16:31:10
1095,11895,-119.58,-34.93,-84.65,2011-03-11 16:31:15
1096,11896,-119.79,-34.91,-84.88,2011-03-11 16:31:20
1097,11897,-120.0,-34.89,-85.11,2011-03-11 16:31:25
1098,11898,-120.21,-34.88,-85.33,2011-03-11 16:31:30
1099,11899,-120.41,-34.86,-85.55,2011-03-11 16:31:35
1100,11900,-120.61,-34.84,-85.77,2011-03-11 16:31:40
1101,11901,-120.8,-34.82,-85.98,2011-03-11 16:31:45
1102,11902,-120.99,-34.81,-86.18,2011-03-11 16:31:50
1103,11903,-121.18,-34.79,-86.39,2011-03-11 16:31:55
1104,11904,-121.35,-34.77,-86.58,2011-03-11 16:32:00
1105,11905,-121.52,-34.76,-86.76,2011-03-11 16:32:05
1106,11906,-121.69,-34.74,-86.95,2011-03-11 16:32:10
1107,11907,-121.85,-34.72,-87.13,2011-03-11 16:32:15
1108,11908,-122.0,-34.71,-87.29,2011-03-11 16:32:20
1109,11909,-122.14,-34.69,-87.45,2011-03-11 16:32:25
1110,11910,-122.28,-34.67,-87.61,2011-03-11 16:32:30
1111,11911,-122.41,-34.65,-87.76,2011-03-11 16:32:35
1112,11912,-122.54,-34.64,-87.9,2011-03-11 16:32:40
1113,11913,-122.65,-34.62,-88.03,2011-03-11 16:32:45
1114,11914,-122.77,-34.6,-88.17,2011-03-11 16:32:50
1115,11915,-122.88,-34.59,-88.29,2011-03-11 16:32:55
1116,11916,-122.98,-34.57,-88.41,2011-03-11 16:33:00
1117,11917,-123.09,-34.55,-88.54,2011-03-11 16:33:05
1118,11918,-123.19,-34.53,-88.66,2011-03-11 16:33:10
1119,11919,-123.29,-34.52,-88.77,2011-03-11 16:33:15
1120,11920,-123.38,-34.5,-88.88,2011-03-11 16:33:20
1121,11921,-123.48,-34.48,-89.0,2011-03-11 16:33:25
1122,11922,-123.56,-34.47,-89.09,2011-03-11 16:33:30
1123,11923,-123.65,-34.45,-89.2,2011-03-11 16:33:35
1124,11924,-123.72,-34.43,-89.29,2011-03-11 16:33:40
1125,11925,-123.79,-34.41,-89.38,2011-03-11 16:33:45
1126,11926,-123.85,-34.4,-89.45,2011-03-11 16:33:50
1127,11927,-123.89,-34.38,-89.51,2011-03-11 16:33:55
1128,11928,-123.93,-34.36,-89.57,2011-03-11 16:34:00
1129,11929,-123.95,-34.34,-89.61,2011-03-11 16:34:05
1130,11930,-123.96,-34.33,-89.63,2011-03-11 16:34:10
1131,11931,-123.95,-34.31,-89.64,2011-03-11 16:34:15
1132,11932,-123.93,-34.29,-89.64,2011-03-11 16:34:20
1133,11933,-123.89,-34.27,-89.62,2011-03-11 16:34:25
1134,11934,-123.84,-34.26,-89.58,2011-03-11 16:34:30
1135,11935,-123.78,-34.24,-89.54,2011-03-11 16:34:35
1136,11936,-123.7,-34.22,-89.48,2011-03-11 16:34:40
1137,11937,-123.61,-34.2,-89.41,2011-03-11 16:34:45
1138,11938,-123.51,-34.19,-89.32,2011-03-11 16:34:50
1139,11939,-123.39,-34.17,-89.22,2011-03-11 16:34:55
1140,11940,-123.26,-34.15,-89.11,2011-03-11 16:35:00
1141,11941,-123.12,-34.13,-88.99,2011-03-11 16:35:05
1142,11942,-122.97,-34.12,-88.85,2011-03-11 16:35:10
1143,11943,-122.81,-34.1,-88.71,2011-03-11 16:35:15
1144,11944,-122.64,-34.08,-88.56,2011-03-11 16:35:20
1145,11945,-122.46,-34.06,-88.4,2011-03-11 16:35:25
1146,11946,-122.28,-34.05,-88.23,2011-03-11 16:35:30
1147,11947,-122.08,-34.03,-88.05,2011-03-11 16:35:35
1148,11948,-121.88,-34.01,-87.87,2011-03-11 16:35:40
1149,11949,-121.68,-33.99,-87.69,2011-03-11 16:35:45
1150,11950,-121.46,-33.98,-87.48,2011-03-11 16:35:50
1151,11951,-121.24,-33.96,-87.28,2011-03-11 16:35:55
1152,11952,-121.01,-33.94,-87.07,2011-03-11 16:36:00
1153,11953,-120.78,-33.92,-86.86,2011-03-11 16:36:05
1154,11954,-120.54,-33.9,-86.64,2011-03-11 16:36:10
1155,11955,-120.29,-33.89,-86.4,2011-03-11 16:36:15
1156,11956,-120.04,-33.87,-86.17,2011-03-11 16:36:20
1157,11957,-119.78,-33.85,-85.93,2011-03-11 16:36:25
1158,11958,-119.51,-33.83,-85.68,2011-03-11 16:36:30
1159,11959,-119.24,-33.82,-85.42,2011-03-11 16:36:35
1160,11960,-118.96,-33.8,-85.16,2011-03-11 16:36:40
1161,11961,-118.67,-33.78,-84.89,2011-03-11 16:36:45
1162,11962,-118.38,-33.76,-84.62,2011-03-11 16:36:50
1163,11963,-118.08,-33.74,-84.34,2011-03-11 16:36:55
1164,11964,-117.79,-33.73,-84.06,2011-03-11 16:37:00
1165,11965,-117.48,-33.71,-83.77,2011-03-11 16:37:05
1166,11966,-117.18,-33.69,-83.49,2011-03-11 16:37:10
1167,11967,-116.87,-33.67,-83.2,2011-03-11 16:37:15
1168,11968,-116.55,-33.65,-82.9,2011-03-11 16:37:20
1169,11969,-116.24,-33.64,-82.6,2011-03-11 16:37:25
1170,11970,-115.91,-33.62,-82.29,2011-03-11 16:37:30
1171,11971,-115.58,-33.6,-81.98,2011-03-11 16:37:35
1172,11972,-115.25,-33.58,-81.67,2011-03-11 16:37:40
1173,11973,-114.91,-33.56,-81.35,2011-03-11 16:37:45
1174,11974,-114.55,-33.55,-81.0,2011-03-11 16:37:50
1175,11975,-114.21,-33.53,-80.68,2011-03-11 16:37:55
1176,11976,-113.85,-33.51,-80.34,2011-03-11 16:38:00
1177,11977,-113.5,-33.49,-80.01,2011-03-11 16:38:05
1178,11978,-113.14,-33.47,-79.67,2011-03-11 16:38:10
1179,11979,-112.78,-33.46,-79.32,2011-03-11 16:38:15
1180,11980,-112.43,-33.44,-78.99,2011-03-11 16:38:20
1181,11981,-112.07,-33.42,-78.65,2011-03-11 16:38:25
1182,11982,-111.72,-33.4,-78.32,2011-03-11 16:38:30
1183,11983,-111.36,-33.38,-77.98,2011-03-11 16:38:35
1184,11984,-111.0,-33.37,-77.63,2011-03-11 16:38:40
1185,11985,-110.64,-33.35,-77.29,2011-03-11 16:38:45
1186,11986,-110.28,-33.33,-76.95,2011-03-11 16:38:50
1187,11987,-109.91,-33.31,-76.6,2011-03-11 16:38:55
1188,11988,-109.55,-33.29,-76.26,2011-03-11 16:39:00
1189,11989,-109.17,-33.27,-75.9,2011-03-11 16:39:05
1190,11990,-108.79,-33.26,-75.53,2011-03-11 16:39:10
1191,11991,-108.41,-33.24,-75.17,2011-03-11 16:39:15
1192,11992,-108.02,-33.22,-74.8,2011-03-11 16:39:20
1193,11993,-107.63,-33.2,-74.43,2011-03-11 16:39:25
1194,11994,-107.23,-33.18,-74.05,2011-03-11 16:39:30
1195,11995,-106.83,-33.16,-73.67,2011-03-11 16:39:35
1196,11996,-106.44,-33.15,-73.29,2011-03-11 16:39:40
1197,11997,-106.04,-33.13,-72.91,2011-03-11 16:39:45
1198,11998,-105.64,-33.11,-72.53,2011-03-11 16:39:50
1199,11999,-105.24,-33.09,-72.15,2011-03-11 16:39:55
1200,12000,-104.84,-33.07,-71.77,2011-03-11 16:40:00
1201,12001,-104.44,-33.05,-71.39,2011-03-11 16:40:05
1202,12002,-104.04,-33.04,-71.0,2011-03-11 16:40:10
1203,12003,-103.64,-33.02,-70.62,2011-03-11 16:40:15
1204,12004,-103.24,-33.0,-70.24,2011-03-11 16:40:20
1205,12005,-102.84,-32.98,-69.86,2011-03-11 16:40:25
1206,12006,-102.44,-32.96,-69.48,2011-03-11 16:40:30
1207,12007,-102.04,-32.94,-69.1,2011-03-11 16:40:35
1208,12008,-101.64,-32.92,-68.72,2011-03-11 16:40:40
1209,12009,-101.24,-32.91,-68.33,2011-03-11 16:40:45
1210,12010,-100.84,-32.89,-67.95,2011-03-11 16:40:50
1211,12011,-100.43,-32.87,-67.56,2011-03-11 16:40:55
1212,12012,-100.03,-32.85,-67.18,2011-03-11 16:41:00
1213,12013,-99.63,-32.83,-66.8,2011-03-11 16:41:05
1214,12014,-99.22,-32.81,-66.41,2011-03-11 16:41:10
1215,12015,-98.82,-32.79,-66.03,2011-03-11 16:41:15
1216,12016,-98.4,-32.77,-65.63,2011-03-11 16:41:20
1217,12017,-97.99,-32.76,-65.23,2011-03-11 16:41:25
1218,12018,-97.58,-32.74,-64.84,2011-03-11 16:41:30
1219,12019,-97.16,-32.72,-64.44,2011-03-11 16:41:35
1220,12020,-96.75,-32.7,-64.05,2011-03-11 16:41:40
1221,12021,-96.33,-32.68,-63.65,2011-03-11 16:41:45
1222,12022,-95.92,-32.66,-63.26,2011-03-11 16:41:50
1223,12023,-95.5,-32.64,-62.86,2011-03-11 16:41:55
1224,12024,-95.08,-32.62,-62.46,2011-03-11 16:42:00
1225,12025,-94.67,-32.61,-62.06,2011-03-11 16:42:05
1226,12026,-94.25,-32.59,-61.66,2011-03-11 16:42:10
1227,12027,-93.83,-32.57,-61.26,2011-03-11 16:42:15
1228,12028,-93.41,-32.55,-60.86,2011-03-11 16:42:20
1229,12029,-93.0,-32.53,-60.47,2011-03-11 16:42:25
1230,12030,-92.58,-32.51,-60.07,2011-03-11 16:42:30
1231,12031,-92.16,-32.49,-59.67,2011-03-11 16:42:35
1232,12032,-91.73,-32.47,-59.26,2011-03-11 16:42:40
1233,12033,-91.31,-32.45,-58.86,2011-03-11 16:42:45
1234,12034,-90.87,-32.44,-58.43,2011-03-11 16:42:50
1235,12035,-90.44,-32.42,-58.02,2011-03-11 16:42:55
1236,12036,-90.0,-32.4,-57.6,2011-03-11 16:43:00
1237,12037,-89.55,-32.38,-57.17,2011-03-11 16:43:05
1238,12038,-89.1,-32.36,-56.74,2011-03-11 16:43:10
1239,12039,-88.65,-32.34,-56.31,2011-03-11 16:43:15
1240,12040,-88.19,-32.32,-55.87,2011-03-11 16:43:20
1241,12041,-87.73,-32.3,-55.43,2011-03-11 16:43:25
1242,12042,-87.27,-32.28,-54.99,2011-03-11 16:43:30
1243,12043,-86.81,-32.26,-54.55,2011-03-11 16:43:35
1244,12044,-86.35,-32.24,-54.11,2011-03-11 16:43:40
1245,12045,-85.88,-32.23,-53.65,2011-03-11 16:43:45
1246,12046,-85.42,-32.21,-53.21,2011-03-11 16:43:50
1247,12047,-84.96,-32.19,-52.77,2011-03-11 16:43:55
1248,12048,-84.5,-32.17,-52.33,2011-03-11 16:44:00
1249,12049,-84.04,-32.15,-51.89,2011-03-11 16:44:05
1250,12050,-83.58,-32.13,-51.45,2011-03-11 16:44:10
1251,12051,-83.12,-32.11,-51.01,2011-03-11 16:44:15
1252,12052,-82.65,-32.09,-50.56,2011-03-11 16:44:20
1253,12053,-82.18,-32.07,-50.11,2011-03-11 16:44:25
1254,12054,-81.71,-32.05,-49.66,2011-03-11 16:44:30
1255,12055,-81.23,-32.03,-49.2,2011-03-11 16:44:35
1256,12056,-80.75,-32.01,-48.74,2011-03-11 16:44:40
1257,12057,-80.26,-31.99,-48.27,2011-03-11 16:44:45
1258,12058,-79.77,-31.97,-47.8,2011-03-11 16:44:50
1259,12059,-79.28,-31.96,-47.32,2011-03-11 16:44:55
1260,12060,-78.79,-31.94,-46.85,2011-03-11 16:45:00
1261,12061,-78.29,-31.92,-46.37,2011-03-11 16:45:05
1262,12062,-77.79,-31.9,-45.89,2011-03-11 16:45:10
1263,12063,-77.29,-31.88,-45.41,2011-03-11 16:45:15
1264,12064,-76.79,-31.86,-44.93,2011-03-11 16:45:20
1265,12065,-76.29,-31.84,-44.45,2011-03-11 16:45:25
1266,12066,-75.79,-31.82,-43.97,2011-03-11 16:45:30
1267,12067,-75.29,-31.8,-43.49,2011-03-11 16:45:35
1268,12068,-74.79,-31.78,-43.01,2011-03-11 16:45:40
1269,12069,-74.29,-31.76,-42.53,2011-03-11 16:45:45
1270,12070,-73.79,-31.74,-42.05,2011-03-11 16:45:50
1271,12071,-73.29,-31.72,-41.57,2011-03-11 16:45:55
1272,12072,-72.79,-31.7,-41.09,2011-03-11 16:46:00
1273,12073,-72.28,-31.68,-40.6,2011-03-11 16:46:05
1274,12074,-71.77,-31.66,-40.11,2011-03-11 16:46:10
1275,12075,-71.26,-31.64,-39.62,2011-03-11 16:46:15
1276,12076,-70.75,-31.62,-39.13,2011-03-11 16:46:20
1277,12077,-70.23,-31.6,-38.63,2011-03-11 16:46:25
1278,12078,-69.71,-31.58,-38.13,2011-03-11 16:46:30
1279,12079,-69.17,-31.56,-37.61,2011-03-11 16:46:35
