,index,observed,astoro,deviation,datetime
862,11662,-80.36,-9.43,-70.93,2011-03-11 16:11:50
863,11663,-80.89,-9.41,-71.48,2011-03-11 16:11:55
864,11664,-81.42,-9.4,-72.02,2011-03-11 16:12:00
865,11665,-81.94,-9.39,-72.55,2011-03-11 16:12:05
866,11666,-82.47,-9.37,-73.1,2011-03-11 16:12:10
867,11667,-83.01,-9.36,-73.65,2011-03-11 16:12:15
868,11668,-83.58,-9.35,-74.23,2011-03-11 16:12:20
869,11669,-84.19,-9.34,-74.85,2011-03-11 16:12:25
870,11670,-84.84,-9.32,-75.52,2011-03-11 16:12:30
871,11671,-85.53,-9.31,-76.22,2011-03-11 16:12:35
872,11672,-86.26,-9.3,-76.96,2011-03-11 16:12:40
873,11673,-87.03,-9.28,-77.75,2011-03-11 16:12:45
874,11674,-87.81,-9.27,-78.54,2011-03-11 16:12:50
875,11675,-88.6,-9.26,-79.34,2011-03-11 16:12:55
876,11676,-89.41,-9.24,-80.17,2011-03-11 16:13:00
877,11677,-90.26,-9.23,-81.03,2011-03-11 16:13:05
878,11678,-91.09,-9.22,-81.87,2011-03-11 16:13:10
879,11679,-91.87,-9.2,-82.67,2011-03-11 16:13:15
880,11680,-92.6,-9.19,-83.41,2011-03-11 16:13:20
881,11681,-93.29,-9.18,-84.11,2011-03-11 16:13:25
882,11682,-93.93,-9.16,-84.77,2011-03-11 16:13:30
883,11683,-94.49,-9.15,-85.34,2011-03-11 16:13:35
884,11684,-94.98,-9.14,-85.84,2011-03-11 16:13:40
885,11685,-95.38,-9.13,-86.25,2011-03-11 16:13:45
886,11686,-95.7,-9.11,-86.59,2011-03-11 16:13:50
887,11687,-95.93,-9.1,-86.83,2011-03-11 16:13:55
888,11688,-96.06,-9.09,-86.97,2011-03-11 16:14:00
889,11689,-96.13,-9.07,-87.06,2011-03-11 16:14:05
890,11690,-96.15,-9.06,-87.09,2011-03-11 16:14:10
891,11691,-96.12,-9.05,-87.07,2011-03-11 16:14:15
892,11692,-96.04,-9.03,-87.01,2011-03-11 16:14:20
893,11693,-95.92,-9.02,-86.9,2011-03-11 16:14:25
894,11694,-95.78,-9.01,-86.77,2011-03-11 16:14:30
895,11695,-95.64,-8.99,-86.65,2011-03-11 16:14:35
896,11696,-95.48,-8.98,-86.5,2011-03-11 16:14:40
897,11697,-95.31,-8.97,-86.34,2011-03-11 16:14:45
898,11698,-95.14,-8.95,-86.19,2011-03-11 16:14:50
899,11699,-94.99,-8.94,-86.05,2011-03-11 16:14:55
900,11700,-94.86,-8.93,-85.93,2011-03-11 16:15:00
901,11701,-94.7,-8.91,-85.79,2011-03-11 16:15:05
902,11702,-94.5,-8.9,-85.6,2011-03-11 16:15:10
903,11703,-94.26,-8.89,-85.37,2011-03-11 16:15:15
904,11704,-94.01,-8.87,-85.14,2011-03-11 16:15:20
905,11705,-93.73,-8.86,-84.87,2011-03-11 16:15:25
906,11706,-93.39,-8.85,-84.54,2011-03-11 16:15:30
907,11707,-93.01,-8.83,-84.18,2011-03-11 16:15:35
908,11708,-92.57,-8.82,-83.75,2011-03-11 16:15:40
909,11709,-92.08,-8.81,-83.27,2011-03-11 16:15:45
910,11710,-91.53,-8.79,-82.74,2011-03-11 16:15:50
911,11711,-90.94,-8.78,-82.16,2011-03-11 16:15:55
912,11712,-90.35,-8.77,-81.58,2011-03-11 16:16:00
913,11713,-89.76,-8.75,-81.01,2011-03-11 16:16:05
914,11714,-89.16,-8.74,-80.42,2011-03-11 16:16:10
915,11715,-88.56,-8.73,-79.83,2011-03-11 16:16:15
916,11716,-87.96,-8.71,-79.25,2011-03-11 16:16:20
917,11717,-87.38,-8.7,-78.68,2011-03-11 16:16:25
918,11718,-86.83,-8.69,-78.14,2011-03-11 16:16:30
919,11719,-86.3,-8.67,-77.63,2011-03-11 16:16:35
920,11720,-85.77,-8.66,-77.11,2011-03-11 16:16:40
921,11721,-85.24,-8.65,-76.59,2011-03-11 16:16:45
922,11722,-84.74,-8.63,-76.11,2011-03-11 16:16:50
923,11723,-84.25,-8.62,-75.63,2011-03-11 16:16:55
924,11724,-83.74,-8.6,-75.14,2011-03-11 16:17:00
925,11725,-83.2,-8.59,-74.61,2011-03-11 16:17:05
926,11726,-82.65,-8.58,-74.07,2011-03-11 16:17:10
927,11727,-82.08,-8.56,-73.52,2011-03-11 16:17:15
928,11728,-81.5,-8.55,-72.95,2011-03-11 16:17:20
929,11729,-80.9,-8.54,-72.36,2011-03-11 16:17:25
930,11730,-80.26,-8.52,-71.74,2011-03-11 16:17:30
931,11731,-79.6,-8.51,-71.09,2011-03-11 16:17:35
932,11732,-78.9,-8.5,-70.4,2011-03-11 16:17:40
933,11733,-78.18,-8.48,-69.7,2011-03-11 16:17:45
934,11734,-77.43,-8.47,-68.96,2011-03-11 16:17:50
935,11735,-76.64,-8.46,-68.18,2011-03-11 16:17:55
936,11736,-75.83,-8.44,-67.39,2011-03-11 16:18:00
937,11737,-75.0,-8.43,-66.57,2011-03-11 16:18:05
938,11738,-74.14,-8.41,-65.73,2011-03-11 16:18:10
939,11739,-73.28,-8.4,-64.88,2011-03-11 16:18:15
940,11740,-72.43,-8.39,-64.04,2011-03-11 16:18:20
941,11741,-71.59,-8.37,-63.22,2011-03-11 16:18:25
942,11742,-70.75,-8.36,-62.39,2011-03-11 16:18:30
943,11743,-69.91,-8.35,-61.56,2011-03-11 16:18:35
944,11744,-69.09,-8.33,-60.76,2011-03-11 16:18:40
945,11745,-68.32,-8.32,-60.0,2011-03-11 16:18:45
946,11746,-67.61,-8.31,-59.3,2011-03-11 16:18:50
947,11747,-66.91,-8.29,-58.62,2011-03-11 16:18:55
948,11748,-66.22,-8.28,-57.94,2011-03-11 16:19:00
949,11749,-65.55,-8.26,-57.29,2011-03-11 16:19:05
950,11750,-64.91,-8.25,-56.66,2011-03-11 16:19:10
951,11751,-64.29,-8.24,-56.05,2011-03-11 16:19:15
952,11752,-63.7,-8.22,-55.48,2011-03-11 16:19:20
953,11753,-63.13,-8.21,-54.92,2011-03-11 16:19:25
954,11754,-62.57,-8.2,-54.37,2011-03-11 16:19:30
955,11755,-62.05,-8.18,-53.87,2011-03-11 16:19:35
956,11756,-61.55,-8.17,-53.38,2011-03-11 16:19:40
957,11757,-61.07,-8.15,-52.92,2011-03-11 16:19:45
958,11758,-60.61,-8.14,-52.47,2011-03-11 16:19:50
959,11759,-60.18,-8.13,-52.05,2011-03-11 16:19:55
960,11760,-59.76,-8.11,-51.65,2011-03-11 16:20:00
961,11761,-59.34,-8.1,-51.24,2011-03-11 16:20:05
962,11762,-58.93,-8.08,-50.85,2011-03-11 16:20:10
963,11763,-58.51,-8.07,-50.44,2011-03-11 16:20:15
964,11764,-58.06,-8.06,-50.0,2011-03-11 16:20:20
965,11765,-57.58,-8.04,-49.54,2011-03-11 16:20:25
966,11766,-57.07,-8.03,-49.04,2011-03-11 16:20:30
967,11767,-56.55,-8.02,-48.53,2011-03-11 16:20:35
968,11768,-55.98,-8.0,-47.98,2011-03-11 16:20:40
969,11769,-55.39,-7.99,-47.4,2011-03-11 16:20:45
970,11770,-54.77,-7.97,-46.8,2011-03-11 16:20:50
971,11771,-54.14,-7.96,-46.18,2011-03-11 16:20:55
972,11772,-53.5,-7.95,-45.55,2011-03-11 16:21:00
973,11773,-52.87,-7.93,-44.94,2011-03-11 16:21:05
974,11774,-52.25,-7.92,-44.33,2011-03-11 16:21:10
975,11775,-51.63,-7.9,-43.73,2011-03-11 16:21:15
976,11776,-51.01,-7.89,-43.12,2011-03-11 16:21:20
977,11777,-50.42,-7.88,-42.54,2011-03-11 16:21:25
978,11778,-49.84,-7.86,-41.98,2011-03-11 16:21:30
979,11779,-49.26,-7.85,-41.41,2011-03-11 16:21:35
980,11780,-48.68,-7.83,-40.85,2011-03-11 16:21:40
981,11781,-48.09,-7.82,-40.27,2011-03-11 16:21:45
982,11782,-47.49,-7.81,-39.68,2011-03-11 16:21:50
983,11783,-46.87,-7.79,-39.08,2011-03-11 16:21:55
984,11784,-46.23,-7.78,-38.45,2011-03-11 16:22:00
985,11785,-45.56,-7.76,-37.8,2011-03-11 16:22:05
986,11786,-44.87,-7.75,-37.12,2011-03-11 16:22:10
987,11787,-44.13,-7.73,-36.4,2011-03-11 16:22:15
988,11788,-43.34,-7.72,-35.62,2011-03-11 16:22:20
989,11789,-42.53,-7.71,-34.82,2011-03-11 16:22:25
990,11790,-41.7,-7.69,-34.01,2011-03-11 16:22:30
991,11791,-40.83,-7.68,-33.15,2011-03-11 16:22:35
992,11792,-39.93,-7.66,-32.27,2011-03-11 16:22:40
993,11793,-39.03,-7.65,-31.38,2011-03-11 16:22:45
994,11794,-38.13,-7.64,-30.49,2011-03-11 16:22:50
995,11795,-37.25,-7.62,-29.63,2011-03-11 16:22:55
996,11796,-36.35,-7.61,-28.74,2011-03-11 16:23:00
997,11797,-35.47,-7.59,-27.88,2011-03-11 16:23:05
998,11798,-34.63,-7.58,-27.05,2011-03-11 16:23:10
999,11799,-33.84,-7.56,-26.28,2011-03-11 16:23:15
1000,11800,-33.1,-7.55,-25.55,2011-03-11 16:23:20
1001,11801,-32.36,-7.54,-24.82,2011-03-11 16:23:25
1002,11802,-31.65,-7.52,-24.13,2011-03-11 16:23:30
1003,11803,-30.98,-7.51,-23.47,2011-03-11 16:23:35
1004,11804,-30.34,-7.49,-22.85,2011-03-11 16:23:40
1005,11805,-29.72,-7.48,-22.24,2011-03-11 16:23:45
1006,11806,-29.09,-7.46,-21.63,2011-03-11 16:23:50
1007,11807,-28.47,-7.45,-21.02,2011-03-11 16:23:55
1008,11808,-27.85,-7.44,-20.41,2011-03-11 16:24:00
1009,11809,-27.23,-7.42,-19.81,2011-03-11 16:24:05
1010,11810,-26.6,-7.41,-19.19,2011-03-11 16:24:10
1011,11811,-25.96,-7.39,-18.57,2011-03-11 16:24:15
1012,11812,-25.31,-7.38,-17.93,2011-03-11 16:24:20
1013,11813,-24.66,-7.36,-17.3,2011-03-11 16:24:25
1014,11814,-24.01,-7.35,-16.66,2011-03-11 16:24:30
1015,11815,-23.38,-7.33,-16.05,2011-03-11 16:24:35
1016,11816,-22.76,-7.32,-15.44,2011-03-11 16:24:40
1017,11817,-22.15,-7.31,-14.84,2011-03-11 16:24:45
1018,11818,-21.57,-7.29,-14.28,2011-03-11 16:24:50
1019,11819,-21.01,-7.28,-13.73,2011-03-11 16:24:55
1020,11820,-20.49,-7.26,-13.23,2011-03-11 16:25:00
1021,11821,-20.03,-7.25,-12.78,2011-03-11 16:25:05
1022,11822,-19.6,-7.23,-12.37,2011-03-11 16:25:10
1023,11823,-19.23,-7.22,-12.01,2011-03-11 16:25:15
1024,11824,-18.87,-7.2,-11.67,2011-03-11 16:25:20
1025,11825,-18.57,-7.19,-11.38,2011-03-11 16:25:25
1026,11826,-18.33,-7.18,-11.15,2011-03-11 16:25:30
1027,11827,-18.13,-7.16,-10.97,2011-03-11 16:25:35
1028,11828,-17.94,-7.15,-10.79,2011-03-11 16:25:40
1029,11829,-17.77,-7.13,-10.64,2011-03-11 16:25:45
1030,11830,-17.61,-7.12,-10.49,2011-03-11 16:25:50
1031,11831,-17.46,-7.1,-10.36,2011-03-11 16:25:55
1032,11832,-17.3,-7.09,-10.21,2011-03-11 16:26:00
1033,11833,-17.13,-7.07,-10.06,2011-03-11 16:26:05
1034,11834,-16.94,-7.06,-9.88,2011-03-11 16:26:10
1035,11835,-16.7,-7.04,-9.66,2011-03-11 16:26:15
1036,11836,-16.39,-7.03,-9.36,2011-03-11 16:26:20
1037,11837,-16.04,-7.01,-9.03,2011-03-11 16:26:25
1038,11838,-15.66,-7.0,-8.66,2011-03-11 16:26:30
1039,11839,-15.24,-6.98,-8.26,2011-03-11 16:26:35
1040,11840,-14.73,-6.97,-7.76,2011-03-11 16:26:40
1041,11841,-14.17,-6.96,-7.21,2011-03-11 16:26:45
1042,11842,-13.57,-6.94,-6.63,2011-03-11 16:26:50
1043,11843,-12.95,-6.93,-6.02,2011-03-11 16:26:55
1044,11844,-12.28,-6.91,-5.37,2011-03-11 16:27:00
1045,11845,-11.57,-6.9,-4.67,2011-03-11 16:27:05
1046,11846,-10.83,-6.88,-3.95,2011-03-11 16:27:10
1047,11847,-10.07,-6.87,-3.2,2011-03-11 16:27:15
1048,11848,-9.27,-6.85,-2.42,2011-03-11 16:27:20
1049,11849,-8.46,-6.84,-1.62,2011-03-11 16:27:25
1050,11850,-7.62,-6.82,-0.8,2011-03-11 16:27:30
1051,11851,-6.74,-6.81,0.07,2011-03-11 16:27:35
1052,11852,-5.82,-6.79,0.97,2011-03-11 16:27:40
1053,11853,-4.9,-6.78,1.88,2011-03-11 16:27:45
1054,11854,-3.98,-6.76,2.78,2011-03-11 16:27:50
1055,11855,-3.05,-6.75,3.7,2011-03-11 16:27:55
1056,11856,-2.14,-6.73,4.59,2011-03-11 16:28:00
1057,11857,-1.26,-6.72,5.46,2011-03-11 16:28:05
1058,11858,-0.42,-6.7,6.28,2011-03-11 16:28:10
1059,11859,0.34,-6.69,7.03,2011-03-11 16:28:15
1060,11860,1.02,-6.67,7.69,2011-03-11 16:28:20
1061,11861,1.59,-6.66,8.25,2011-03-11 16:28:25
1062,11862,2.04,-6.64,8.68,2011-03-11 16:28:30
1063,11863,2.39,-6.63,9.02,2011-03-11 16:28:35
1064,11864,2.61,-6.61,9.22,2011-03-11 16:28:40
1065,11865,2.71,-6.6,9.31,2011-03-11 16:28:45
1066,11866,2.71,-6.58,9.29,2011-03-11 16:28:50
1067,11867,2.6,-6.57,9.17,2011-03-11 16:28:55
1068,11868,2.4,-6.55,8.95,2011-03-11 16:29:00
1069,11869,2.14,-6.54,8.68,2011-03-11 16:29:05
1070,11870,1.84,-6.52,8.36,2011-03-11 16:29:10
1071,11871,1.5,-6.51,8.01,2011-03-11 16:29:15
1072,11872,1.1,-6.49,7.59,2011-03-11 16:29:20
1073,11873,0.7,-6.48,7.18,2011-03-11 16:29:25
1074,11874,0.32,-6.46,6.78,2011-03-11 16:29:30
1075,11875,-0.05,-6.45,6.4,2011-03-11 16:29:35
1076,11876,-0.41,-6.43,6.02,2011-03-11 16:29:40
1077,11877,-0.74,-6.42,5.68,2011-03-11 16:29:45
1078,11878,-1.02,-6.4,5.38,2011-03-11 16:29:50
1079,11879,-1.26,-6.39,5.13,2011-03-11 16:29:55
1080,11880,-1.45,-6.37,4.92,2011-03-11 16:30:00
1081,11881,-1.63,-6.36,4.73,2011-03-11 16:30:05
1082,11882,-1.76,-6.34,4.58,2011-03-11 16:30:10
1083,11883,-1.84,-6.33,4.49,2011-03-11 16:30:15
1084,11884,-1.89,-6.31,4.42,2011-03-11 16:30:20
1085,11885,-1.91,-6.29,4.38,2011-03-11 16:30:25
1086,11886,-1.94,-6.28,4.34,2011-03-11 16:30:30
1087,11887,-1.96,-6.26,4.3,2011-03-11 16:30:35
1088,11888,-1.96,-6.25,4.29,2011-03-11 16:30:40
1089,11889,-1.92,-6.23,4.31,2011-03-11 16:30:45
1090,11890,-1.89,-6.22,4.33,2011-03-11 16:30:50
1091,11891,-1.86,-6.2,4.34,2011-03-11 16:30:55
1092,11892,-1.81,-6.19,4.38,2011-03-11 16:31:00
1093,11893,-1.69,-6.17,4.48,2011-03-11 16:31:05
1094,11894,-1.53,-6.16,4.63,2011-03-11 16:31:10
1095,11895,-1.33,-6.14,4.81,2011-03-11 16:31:15
1096,11896,-1.06,-6.13,5.07,2011-03-11 16:31:20
1097,11897,-0.71,-6.11,5.4,2011-03-11 16:31:25
1098,11898,-0.28,-6.1,5.82,2011-03-11 16:31:30
1099,11899,0.21,-6.08,6.29,2011-03-11 16:31:35
1100,11900,0.78,-6.06,6.84,2011-03-11 16:31:40
1101,11901,1.43,-6.05,7.48,2011-03-11 16:31:45
1102,11902,2.13,-6.03,8.16,2011-03-11 16:31:50
1103,11903,2.85,-6.02,8.87,2011-03-11 16:31:55
1104,11904,3.6,-6.0,9.6,2011-03-11 16:32:00
1105,11905,4.37,-5.99,10.36,2011-03-11 16:32:05
1106,11906,5.17,-5.97,11.14,2011-03-11 16:32:10
1107,11907,5.96,-5.96,11.92,2011-03-11 16:32:15
1108,11908,6.72,-5.94,12.66,2011-03-11 16:32:20
1109,11909,7.44,-5.92,13.36,2011-03-11 16:32:25
1110,11910,8.14,-5.91,14.05,2011-03-11 16:32:30
1111,11911,8.82,-5.89,14.71,2011-03-11 16:32:35
1112,11912,9.5,-5.88,15.38,2011-03-11 16:32:40
1113,11913,10.15,-5.86,16.01,2011-03-11 16:32:45
1114,11914,10.76,-5.85,16.61,2011-03-11 16:32:50
1115,11915,11.35,-5.83,17.18,2011-03-11 16:32:55
1116,11916,11.93,-5.81,17.74,2011-03-11 16:33:00
1117,11917,12.49,-5.8,18.29,2011-03-11 16:33:05
1118,11918,13.03,-5.78,18.81,2011-03-11 16:33:10
1119,11919,13.52,-5.77,19.29,2011-03-11 16:33:15
1120,11920,13.99,-5.75,19.74,2011-03-11 16:33:20
1121,11921,14.43,-5.74,20.17,2011-03-11 16:33:25
1122,11922,14.82,-5.72,20.54,2011-03-11 16:33:30
1123,11923,15.14,-5.7,20.84,2011-03-11 16:33:35
1124,11924,15.39,-5.69,21.08,2011-03-11 16:33:40
1125,11925,15.56,-5.67,21.23,2011-03-11 16:33:45
1126,11926,15.64,-5.66,21.3,2011-03-11 16:33:50
1127,11927,15.65,-5.64,21.29,2011-03-11 16:33:55
1128,11928,15.58,-5.63,21.21,2011-03-11 16:34:00
1129,11929,15.45,-5.61,21.06,2011-03-11 16:34:05
1130,11930,15.24,-5.59,20.83,2011-03-11 16:34:10
1131,11931,14.96,-5.58,20.54,2011-03-11 16:34:15
1132,11932,14.61,-5.56,20.17,2011-03-11 16:34:20
1133,11933,14.22,-5.55,19.77,2011-03-11 16:34:25
1134,11934,13.78,-5.53,19.31,2011-03-11 16:34:30
1135,11935,13.3,-5.51,18.81,2011-03-11 16:34:35
1136,11936,12.77,-5.5,18.27,2011-03-11 16:34:40
1137,11937,12.18,-5.48,17.66,2011-03-11 16:34:45
1138,11938,11.54,-5.47,17.01,2011-03-11 16:34:50
1139,11939,10.84,-5.45,16.29,2011-03-11 16:34:55
1140,11940,10.09,-5.43,15.52,2011-03-11 16:35:00
1141,11941,9.29,-5.42,14.71,2011-03-11 16:35:05
1142,11942,8.43,-5.4,13.83,2011-03-11 16:35:10
1143,11943,7.53,-5.39,12.92,2011-03-11 16:35:15
1144,11944,6.6,-5.37,11.97,2011-03-11 16:35:20
1145,11945,5.67,-5.35,11.02,2011-03-11 16:35:25
1146,11946,4.74,-5.34,10.08,2011-03-11 16:35:30
1147,11947,3.83,-5.32,9.15,2011-03-11 16:35:35
1148,11948,2.96,-5.31,8.27,2011-03-11 16:35:40
1149,11949,2.14,-5.29,7.43,2011-03-11 16:35:45
1150,11950,1.41,-5.27,6.68,2011-03-11 16:35:50
1151,11951,0.75,-5.26,6.01,2011-03-11 16:35:55
1152,11952,0.18,-5.24,5.42,2011-03-11 16:36:00
1153,11953,-0.31,-5.23,4.92,2011-03-11 16:36:05
1154,11954,-0.68,-5.21,4.53,2011-03-11 16:36:10
1155,11955,-0.93,-5.19,4.26,2011-03-11 16:36:15
1156,11956,-1.06,-5.18,4.12,2011-03-11 16:36:20
1157,11957,-1.07,-5.16,4.09,2011-03-11 16:36:25
1158,11958,-0.98,-5.14,4.16,2011-03-11 16:36:30
1159,11959,-0.77,-5.13,4.36,2011-03-11 16:36:35
1160,11960,-0.43,-5.11,4.68,2011-03-11 16:36:40
1161,11961,0.02,-5.1,5.12,2011-03-11 16:36:45
1162,11962,0.57,-5.08,5.65,2011-03-11 16:36:50
1163,11963,1.2,-5.06,6.26,2011-03-11 16:36:55
1164,11964,1.89,-5.05,6.94,2011-03-11 16:37:00
1165,11965,2.61,-5.03,7.64,2011-03-11 16:37:05
1166,11966,3.38,-5.01,8.39,2011-03-11 16:37:10
1167,11967,4.17,-5.0,9.17,2011-03-11 16:37:15
1168,11968,4.94,-4.98,9.92,2011-03-11 16:37:20
1169,11969,5.68,-4.97,10.65,2011-03-11 16:37:25
1170,11970,6.4,-4.95,11.35,2011-03-11 16:37:30
1171,11971,7.1,-4.93,12.03,2011-03-11 16:37:35
1172,11972,7.78,-4.92,12.7,2011-03-11 16:37:40
1173,11973,8.43,-4.9,13.33,2011-03-11 16:37:45
1174,11974,9.05,-4.88,13.93,2011-03-11 16:37:50
1175,11975,9.66,-4.87,14.53,2011-03-11 16:37:55
1176,11976,10.26,-4.85,15.11,2011-03-11 16:38:00
1177,11977,10.84,-4.83,15.67,2011-03-11 16:38:05
1178,11978,11.41,-4.82,16.23,2011-03-11 16:38:10
1179,11979,11.98,-4.8,16.78,2011-03-11 16:38:15
1180,11980,12.54,-4.78,17.32,2011-03-11 16:38:20
1181,11981,13.05,-4.77,17.82,2011-03-11 16:38:25
1182,11982,13.55,-4.75,18.3,2011-03-11 16:38:30
1183,11983,14.04,-4.73,18.77,2011-03-11 16:38:35
1184,11984,14.51,-4.72,19.23,2011-03-11 16:38:40
1185,11985,14.94,-4.7,19.64,2011-03-11 16:38:45
1186,11986,15.32,-4.68,20.0,2011-03-11 16:38:50
1187,11987,15.7,-4.67,20.37,2011-03-11 16:38:55
1188,11988,16.06,-4.65,20.71,2011-03-11 16:39:00
1189,11989,16.4,-4.63,21.03,2011-03-11 16:39:05
1190,11990,16.72,-4.62,21.34,2011-03-11 16:39:10
1191,11991,16.99,-4.6,21.59,2011-03-11 16:39:15
1192,11992,17.24,-4.58,21.82,2011-03-11 16:39:20
1193,11993,17.46,-4.57,22.03,2011-03-11 16:39:25
1194,11994,17.67,-4.55,22.22,2011-03-11 16:39:30
1195,11995,17.85,-4.53,22.38,2011-03-11 16:39:35
1196,11996,17.96,-4.52,22.48,2011-03-11 16:39:40
1197,11997,18.02,-4.5,22.52,2011-03-11 16:39:45
1198,11998,18.04,-4.48,22.52,2011-03-11 16:39:50
1199,11999,18.04,-4.47,22.51,2011-03-11 16:39:55
1200,12000,17.96,-4.45,22.41,2011-03-11 16:40:00
1201,12001,17.81,-4.43,22.24,2011-03-11 16:40:05
1202,12002,17.65,-4.42,22.07,2011-03-11 16:40:10
1203,12003,17.43,-4.4,21.83,2011-03-11 16:40:15
1204,12004,17.14,-4.38,21.52,2011-03-11 16:40:20
1205,12005,16.78,-4.37,21.15,2011-03-11 16:40:25
1206,12006,16.4,-4.35,20.75,2011-03-11 16:40:30
1207,12007,15.97,-4.33,20.3,2011-03-11 16:40:35
1208,12008,15.49,-4.32,19.81,2011-03-11 16:40:40
1209,12009,14.96,-4.3,19.26,2011-03-11 16:40:45
1210,12010,14.41,-4.28,18.69,2011-03-11 16:40:50
1211,12011,13.85,-4.26,18.11,2011-03-11 16:40:55
1212,12012,13.23,-4.25,17.48,2011-03-11 16:41:00
1213,12013,12.57,-4.23,16.8,2011-03-11 16:41:05
1214,12014,11.89,-4.21,16.1,2011-03-11 16:41:10
1215,12015,11.22,-4.2,15.42,2011-03-11 16:41:15
1216,12016,10.54,-4.18,14.72,2011-03-11 16:41:20
1217,12017,9.85,-4.16,14.01,2011-03-11 16:41:25
1218,12018,9.14,-4.15,13.29,2011-03-11 16:41:30
1219,12019,8.41,-4.13,12.54,2011-03-11 16:41:35
1220,12020,7.67,-4.11,11.78,2011-03-11 16:41:40
1221,12021,6.93,-4.09,11.02,2011-03-11 16:41:45
1222,12022,6.19,-4.08,10.27,2011-03-11 16:41:50
1223,12023,5.45,-4.06,9.51,2011-03-11 16:41:55
1224,12024,4.7,-4.04,8.74,2011-03-11 16:42:00
1225,12025,3.97,-4.03,8.0,2011-03-11 16:42:05
1226,12026,3.26,-4.01,7.27,2011-03-11 16:42:10
1227,12027,2.55,-3.99,6.54,2011-03-11 16:42:15
1228,12028,1.87,-3.97,5.84,2011-03-11 16:42:20
1229,12029,1.23,-3.96,5.19,2011-03-11 16:42:25
1230,12030,0.64,-3.94,4.58,2011-03-11 16:42:30
1231,12031,0.11,-3.92,4.03,2011-03-11 16:42:35
1232,12032,-0.35,-3.91,3.56,2011-03-11 16:42:40
1233,12033,-0.74,-3.89,3.15,2011-03-11 16:42:45
1234,12034,-1.05,-3.87,2.82,2011-03-11 16:42:50
1235,12035,-1.31,-3.85,2.54,2011-03-11 16:42:55
1236,12036,-1.51,-3.84,2.33,2011-03-11 16:43:00
1237,12037,-1.63,-3.82,2.19,2011-03-11 16:43:05
1238,12038,-1.69,-3.8,2.11,2011-03-11 16:43:10
1239,12039,-1.73,-3.79,2.06,2011-03-11 16:43:15
1240,12040,-1.75,-3.77,2.02,2011-03-11 16:43:20
1241,12041,-1.78,-3.75,1.97,2011-03-11 16:43:25
1242,12042,-1.83,-3.73,1.9,2011-03-11 16:43:30
1243,12043,-1.92,-3.72,1.8,2011-03-11 16:43:35
1244,12044,-2.06,-3.7,1.64,2011-03-11 16:43:40
1245,12045,-2.26,-3.68,1.42,2011-03-11 16:43:45
1246,12046,-2.55,-3.66,1.11,2011-03-11 16:43:50
1247,12047,-2.92,-3.65,0.73,2011-03-11 16:43:55
1248,12048,-3.37,-3.63,0.26,2011-03-11 16:44:00
1249,12049,-3.9,-3.61,-0.29,2011-03-11 16:44:05
1250,12050,-4.5,-3.59,-0.91,2011-03-11 16:44:10
1251,12051,-5.14,-3.58,-1.56,2011-03-11 16:44:15
1252,12052,-5.83,-3.56,-2.27,2011-03-11 16:44:20
1253,12053,-6.52,-3.54,-2.98,2011-03-11 16:44:25
1254,12054,-7.2,-3.52,-3.68,2011-03-11 16:44:30
1255,12055,-7.85,-3.51,-4.34,2011-03-11 16:44:35
1256,12056,-8.45,-3.49,-4.96,2011-03-11 16:44:40
1257,12057,-9.0,-3.47,-5.53,2011-03-11 16:44:45
1258,12058,-9.48,-3.45,-6.03,2011-03-11 16:44:50
1259,12059,-9.88,-3.44,-6.44,2011-03-11 16:44:55
1260,12060,-10.18,-3.42,-6.76,2011-03-11 16:45:00
1261,12061,-10.4,-3.4,-7.0,2011-03-11 16:45:05
1262,12062,-10.56,-3.38,-7.18,2011-03-11 16:45:10
1263,12063,-10.67,-3.37,-7.3,2011-03-11 16:45:15
1264,12064,-10.71,-3.35,-7.36,2011-03-11 16:45:20
1265,12065,-10.72,-3.33,-7.39,2011-03-11 16:45:25
1266,12066,-10.69,-3.31,-7.38,2011-03-11 16:45:30
1267,12067,-10.64,-3.29,-7.35,2011-03-11 16:45:35
1268,12068,-10.56,-3.28,-7.28,2011-03-11 16:45:40
1269,12069,-10.44,-3.26,-7.18,2011-03-11 16:45:45
1270,12070,-10.31,-3.24,-7.07,2011-03-11 16:45:50
1271,12071,-10.14,-3.22,-6.92,2011-03-11 16:45:55
1272,12072,-9.95,-3.21,-6.74,2011-03-11 16:46:00
1273,12073,-9.7,-3.19,-6.51,2011-03-11 16:46:05
1274,12074,-9.4,-3.17,-6.23,2011-03-11 16:46:10
1275,12075,-9.04,-3.15,-5.89,2011-03-11 16:46:15
1276,12076,-8.6,-3.13,-5.47,2011-03-11 16:46:20
1277,12077,-8.1,-3.12,-4.98,2011-03-11 16:46:25
1278,12078,-7.51,-3.1,-4.41,2011-03-11 16:46:30
1279,12079,-6.86,-3.08,-3.78,2011-03-11 16:46:35
1280,12080,-6.15,-3.06,-3.09,2011-03-11 16:46:40
1281,12081,-5.38,-3.05,-2.33,2011-03-11 16:46:45
1282,12082,-4.53,-3.03,-1.5,2011-03-11 16:46:50
1283,12083,-3.63,-3.01,-0.62,2011-03-11 16:46:55
1284,12084,-2.69,-2.99,0.3,2011-03-11 16:47:00
1285,12085,-1.72,-2.97,1.25,2011-03-11 16:47:05
1286,12086,-0.72,-2.96,2.24,2011-03-11 16:47:10
