,index,observed,astoro,deviation,datetime
947,29027,,-19.24,,2011-03-11 16:18:55
948,29028,,-19.21,,2011-03-11 16:19:00
949,29029,,-19.19,,2011-03-11 16:19:05
950,29030,,-19.16,,2011-03-11 16:19:10
951,29031,,-19.14,,2011-03-11 16:19:15
952,29032,,-19.12,,2011-03-11 16:19:20
953,29033,,-19.09,,2011-03-11 16:19:25
954,29034,,-19.07,,2011-03-11 16:19:30
955,29035,,-19.04,,2011-03-11 16:19:35
956,29036,,-19.02,,2011-03-11 16:19:40
957,29037,,-19.0,,2011-03-11 16:19:45
958,29038,,-18.97,,2011-03-11 16:19:50
959,29039,,-18.95,,2011-03-11 16:19:55
960,29040,,-18.92,,2011-03-11 16:20:00
961,29041,,-18.9,,2011-03-11 16:20:05
962,29042,,-18.88,,2011-03-11 16:20:10
963,29043,,-18.85,,2011-03-11 16:20:15
964,29044,,-18.83,,2011-03-11 16:20:20
965,29045,,-18.81,,2011-03-11 16:20:25
966,29046,,-18.78,,2011-03-11 16:20:30
967,29047,,-18.76,,2011-03-11 16:20:35
968,29048,,-18.73,,2011-03-11 16:20:40
969,29049,,-18.71,,2011-03-11 16:20:45
970,29050,,-18.69,,2011-03-11 16:20:50
971,29051,,-18.66,,2011-03-11 16:20:55
972,29052,,-18.64,,2011-03-11 16:21:00
973,29053,,-18.61,,2011-03-11 16:21:05
974,29054,,-18.59,,2011-03-11 16:21:10
975,29055,,-18.57,,2011-03-11 16:21:15
976,29056,,-18.54,,2011-03-11 16:21:20
977,29057,,-18.52,,2011-03-11 16:21:25
978,29058,,-18.49,,2011-03-11 16:21:30
979,29059,,-18.47,,2011-03-11 16:21:35
980,29060,,-18.45,,2011-03-11 16:21:40
981,29061,,-18.42,,2011-03-11 16:21:45
982,29062,,-18.4,,2011-03-11 16:21:50
983,29063,,-18.38,,2011-03-11 16:21:55
984,29064,,-18.35,,2011-03-11 16:22:00
985,29065,,-18.33,,2011-03-11 16:22:05
986,29066,,-18.3,,2011-03-11 16:22:10
987,29067,,-18.28,,2011-03-11 16:22:15
988,29068,,-18.26,,2011-03-11 16:22:20
989,29069,,-18.23,,2011-03-11 16:22:25
990,29070,,-18.21,,2011-03-11 16:22:30
991,29071,,-18.18,,2011-03-11 16:22:35
992,29072,,-18.16,,2011-03-11 16:22:40
993,29073,,-18.14,,2011-03-11 16:22:45
994,29074,,-18.11,,2011-03-11 16:22:50
995,29075,,-18.09,,2011-03-11 16:22:55
996,29076,,-18.07,,2011-03-11 16:23:00
997,29077,,-18.04,,2011-03-11 16:23:05
998,29078,,-18.02,,2011-03-11 16:23:10
999,29079,,-17.99,,2011-03-11 16:23:15
1000,29080,,-17.97,,2011-03-11 16:23:20
1001,29081,,-17.95,,2011-03-11 16:23:25
1002,29082,,-17.92,,2011-03-11 16:23:30
1003,29083,,-17.9,,2011-03-11 16:23:35
1004,29084,,-17.87,,2011-03-11 16:23:40
1005,29085,,-17.85,,2011-03-11 16:23:45
1006,29086,,-17.83,,2011-03-11 16:23:50
1007,29087,,-17.8,,2011-03-11 16:23:55
1008,29088,,-17.78,,2011-03-11 16:24:00
1009,29089,,-17.75,,2011-03-11 16:24:05
1010,29090,,-17.73,,2011-03-11 16:24:10
1011,29091,,-17.71,,2011-03-11 16:24:15
1012,29092,,-17.68,,2011-03-11 16:24:20
1013,29093,,-17.66,,2011-03-11 16:24:25
1014,29094,,-17.64,,2011-03-11 16:24:30
1015,29095,,-17.61,,2011-03-11 16:24:35
1016,29096,,-17.59,,2011-03-11 16:24:40
1017,29097,,-17.56,,2011-03-11 16:24:45
1018,29098,,-17.54,,2011-03-11 16:24:50
1019,29099,,-17.52,,2011-03-11 16:24:55
1020,29100,,-17.49,,2011-03-11 16:25:00
1021,29101,,-17.47,,2011-03-11 16:25:05
1022,29102,,-17.44,,2011-03-11 16:25:10
1023,29103,,-17.42,,2011-03-11 16:25:15
1024,29104,,-17.4,,2011-03-11 16:25:20
1025,29105,,-17.37,,2011-03-11 16:25:25
1026,29106,,-17.35,,2011-03-11 16:25:30
1027,29107,,-17.33,,2011-03-11 16:25:35
1028,29108,,-17.3,,2011-03-11 16:25:40
1029,29109,,-17.28,,2011-03-11 16:25:45
1030,29110,,-17.25,,2011-03-11 16:25:50
1031,29111,,-17.23,,2011-03-11 16:25:55
1032,29112,,-17.21,,2011-03-11 16:26:00
1033,29113,,-17.18,,2011-03-11 16:26:05
1034,29114,,-17.16,,2011-03-11 16:26:10
1035,29115,,-17.14,,2011-03-11 16:26:15
1036,29116,,-17.11,,2011-03-11 16:26:20
1037,29117,,-17.09,,2011-03-11 16:26:25
1038,29118,,-17.06,,2011-03-11 16:26:30
1039,29119,,-17.04,,2011-03-11 16:26:35
1040,29120,,-17.02,,2011-03-11 16:26:40
1041,29121,,-16.99,,2011-03-11 16:26:45
1042,29122,,-16.97,,2011-03-11 16:26:50
1043,29123,,-16.94,,2011-03-11 16:26:55
1044,29124,,-16.92,,2011-03-11 16:27:00
1045,29125,,-16.9,,2011-03-11 16:27:05
1046,29126,,-16.87,,2011-03-11 16:27:10
1047,29127,,-16.85,,2011-03-11 16:27:15
1048,29128,,-16.83,,2011-03-11 16:27:20
1049,29129,,-16.8,,2011-03-11 16:27:25
1050,29130,,-16.78,,2011-03-11 16:27:30
1051,29131,,-16.75,,2011-03-11 16:27:35
1052,29132,,-16.73,,2011-03-11 16:27:40
1053,29133,,-16.71,,2011-03-11 16:27:45
1054,29134,,-16.68,,2011-03-11 16:27:50
1055,29135,,-16.66,,2011-03-11 16:27:55
1056,29136,,-16.64,,2011-03-11 16:28:00
1057,29137,,-16.61,,2011-03-11 16:28:05
1058,29138,,-16.59,,2011-03-11 16:28:10
1059,29139,,-16.56,,2011-03-11 16:28:15
1060,29140,,-16.54,,2011-03-11 16:28:20
1061,29141,,-16.52,,2011-03-11 16:28:25
1062,29142,,-16.49,,2011-03-11 16:28:30
1063,29143,,-16.47,,2011-03-11 16:28:35
1064,29144,,-16.44,,2011-03-11 16:28:40
1065,29145,,-16.42,,2011-03-11 16:28:45
1066,29146,,-16.4,,2011-03-11 16:28:50
1067,29147,,-16.37,,2011-03-11 16:28:55
1068,29148,,-16.35,,2011-03-11 16:29:00
1069,29149,,-16.33,,2011-03-11 16:29:05
1070,29150,,-16.3,,2011-03-11 16:29:10
1071,29151,,-16.28,,2011-03-11 16:29:15
1072,29152,,-16.25,,2011-03-11 16:29:20
1073,29153,,-16.23,,2011-03-11 16:29:25
1074,29154,,-16.21,,2011-03-11 16:29:30
1075,29155,,-16.18,,2011-03-11 16:29:35
1076,29156,,-16.16,,2011-03-11 16:29:40
1077,29157,,-16.14,,2011-03-11 16:29:45
1078,29158,,-16.11,,2011-03-11 16:29:50
1079,29159,,-16.09,,2011-03-11 16:29:55
1080,29160,,-16.06,,2011-03-11 16:30:00
1081,29161,,-16.04,,2011-03-11 16:30:05
1082,29162,,-16.02,,2011-03-11 16:30:10
1083,29163,,-15.99,,2011-03-11 16:30:15
1084,29164,,-15.97,,2011-03-11 16:30:20
1085,29165,,-15.95,,2011-03-11 16:30:25
1086,29166,,-15.92,,2011-03-11 16:30:30
1087,29167,,-15.9,,2011-03-11 16:30:35
1088,29168,,-15.87,,2011-03-11 16:30:40
1089,29169,,-15.85,,2011-03-11 16:30:45
1090,29170,,-15.83,,2011-03-11 16:30:50
1091,29171,,-15.8,,2011-03-11 16:30:55
1092,29172,,-15.78,,2011-03-11 16:31:00
1093,29173,,-15.76,,2011-03-11 16:31:05
1094,29174,,-15.73,,2011-03-11 16:31:10
1095,29175,,-15.71,,2011-03-11 16:31:15
1096,29176,,-15.69,,2011-03-11 16:31:20
1097,29177,,-15.66,,2011-03-11 16:31:25
1098,29178,,-15.64,,2011-03-11 16:31:30
1099,29179,,-15.61,,2011-03-11 16:31:35
1100,29180,,-15.59,,2011-03-11 16:31:40
1101,29181,,-15.57,,2011-03-11 16:31:45
1102,29182,,-15.54,,2011-03-11 16:31:50
1103,29183,,-15.52,,2011-03-11 16:31:55
1104,29184,,-15.5,,2011-03-11 16:32:00
1105,29185,,-15.47,,2011-03-11 16:32:05
1106,29186,,-15.45,,2011-03-11 16:32:10
1107,29187,,-15.42,,2011-03-11 16:32:15
1108,29188,,-15.4,,2011-03-11 16:32:20
1109,29189,,-15.38,,2011-03-11 16:32:25
1110,29190,,-15.35,,2011-03-11 16:32:30
1111,29191,,-15.33,,2011-03-11 16:32:35
1112,29192,,-15.31,,2011-03-11 16:32:40
1113,29193,,-15.28,,2011-03-11 16:32:45
1114,29194,,-15.26,,2011-03-11 16:32:50
1115,29195,,-15.23,,2011-03-11 16:32:55
1116,29196,,-15.21,,2011-03-11 16:33:00
1117,29197,,-15.19,,2011-03-11 16:33:05
1118,29198,,-15.16,,2011-03-11 16:33:10
1119,29199,,-15.14,,2011-03-11 16:33:15
1120,29200,,-15.12,,2011-03-11 16:33:20
1121,29201,,-15.09,,2011-03-11 16:33:25
1122,29202,,-15.07,,2011-03-11 16:33:30
1123,29203,,-15.05,,2011-03-11 16:33:35
1124,29204,,-15.02,,2011-03-11 16:33:40
1125,29205,,-15.0,,2011-03-11 16:33:45
1126,29206,,-14.97,,2011-03-11 16:33:50
1127,29207,,-14.95,,2011-03-11 16:33:55
1128,29208,,-14.93,,2011-03-11 16:34:00
1129,29209,,-14.9,,2011-03-11 16:34:05
1130,29210,,-14.88,,2011-03-11 16:34:10
1131,29211,,-14.86,,2011-03-11 16:34:15
1132,29212,,-14.83,,2011-03-11 16:34:20
1133,29213,,-14.81,,2011-03-11 16:34:25
1134,29214,,-14.79,,2011-03-11 16:34:30
1135,29215,,-14.76,,2011-03-11 16:34:35
1136,29216,,-14.74,,2011-03-11 16:34:40
1137,29217,,-14.71,,2011-03-11 16:34:45
1138,29218,,-14.69,,2011-03-11 16:34:50
1139,29219,,-14.67,,2011-03-11 16:34:55
1140,29220,,-14.64,,2011-03-11 16:35:00
1141,29221,,-14.62,,2011-03-11 16:35:05
1142,29222,,-14.6,,2011-03-11 16:35:10
1143,29223,,-14.57,,2011-03-11 16:35:15
1144,29224,,-14.55,,2011-03-11 16:35:20
1145,29225,,-14.53,,2011-03-11 16:35:25
1146,29226,,-14.5,,2011-03-11 16:35:30
1147,29227,,-14.48,,2011-03-11 16:35:35
1148,29228,,-14.45,,2011-03-11 16:35:40
1149,29229,,-14.43,,2011-03-11 16:35:45
1150,29230,,-14.41,,2011-03-11 16:35:50
1151,29231,,-14.38,,2011-03-11 16:35:55
1152,29232,,-14.36,,2011-03-11 16:36:00
1153,29233,,-14.34,,2011-03-11 16:36:05
1154,29234,,-14.31,,2011-03-11 16:36:10
1155,29235,,-14.29,,2011-03-11 16:36:15
1156,29236,,-14.27,,2011-03-11 16:36:20
1157,29237,,-14.24,,2011-03-11 16:36:25
1158,29238,,-14.22,,2011-03-11 16:36:30
1159,29239,,-14.2,,2011-03-11 16:36:35
1160,29240,,-14.17,,2011-03-11 16:36:40
1161,29241,,-14.15,,2011-03-11 16:36:45
1162,29242,,-14.12,,2011-03-11 16:36:50
1163,29243,,-14.1,,2011-03-11 16:36:55
1164,29244,,-14.08,,2011-03-11 16:37:00
1165,29245,,-14.05,,2011-03-11 16:37:05
1166,29246,,-14.03,,2011-03-11 16:37:10
1167,29247,,-14.01,,2011-03-11 16:37:15
1168,29248,,-13.98,,2011-03-11 16:37:20
1169,29249,,-13.96,,2011-03-11 16:37:25
1170,29250,,-13.94,,2011-03-11 16:37:30
1171,29251,,-13.91,,2011-03-11 16:37:35
1172,29252,,-13.89,,2011-03-11 16:37:40
1173,29253,,-13.87,,2011-03-11 16:37:45
1174,29254,,-13.84,,2011-03-11 16:37:50
1175,29255,,-13.82,,2011-03-11 16:37:55
1176,29256,,-13.8,,2011-03-11 16:38:00
1177,29257,,-13.77,,2011-03-11 16:38:05
1178,29258,,-13.75,,2011-03-11 16:38:10
1179,29259,,-13.73,,2011-03-11 16:38:15
1180,29260,,-13.7,,2011-03-11 16:38:20
1181,29261,,-13.68,,2011-03-11 16:38:25
1182,29262,,-13.65,,2011-03-11 16:38:30
1183,29263,,-13.63,,2011-03-11 16:38:35
1184,29264,,-13.61,,2011-03-11 16:38:40
1185,29265,,-13.58,,2011-03-11 16:38:45
1186,29266,,-13.56,,2011-03-11 16:38:50
1187,29267,,-13.54,,2011-03-11 16:38:55
1188,29268,,-13.51,,2011-03-11 16:39:00
1189,29269,,-13.49,,2011-03-11 16:39:05
1190,29270,,-13.47,,2011-03-11 16:39:10
1191,29271,,-13.44,,2011-03-11 16:39:15
1192,29272,,-13.42,,2011-03-11 16:39:20
1193,29273,,-13.4,,2011-03-11 16:39:25
1194,29274,,-13.37,,2011-03-11 16:39:30
1195,29275,,-13.35,,2011-03-11 16:39:35
1196,29276,,-13.33,,2011-03-11 16:39:40
1197,29277,,-13.3,,2011-03-11 16:39:45
1198,29278,,-13.28,,2011-03-11 16:39:50
1199,29279,,-13.26,,2011-03-11 16:39:55
1200,29280,,-13.23,,2011-03-11 16:40:00
1201,29281,,-13.21,,2011-03-11 16:40:05
1202,29282,,-13.19,,2011-03-11 16:40:10
1203,29283,,-13.16,,2011-03-11 16:40:15
1204,29284,,-13.14,,2011-03-11 16:40:20
1205,29285,,-13.12,,2011-03-11 16:40:25
1206,29286,,-13.09,,2011-03-11 16:40:30
1207,29287,,-13.07,,2011-03-11 16:40:35
1208,29288,,-13.04,,2011-03-11 16:40:40
1209,29289,,-13.02,,2011-03-11 16:40:45
1210,29290,,-13.0,,2011-03-11 16:40:50
1211,29291,,-12.97,,2011-03-11 16:40:55
1212,29292,,-12.95,,2011-03-11 16:41:00
1213,29293,,-12.93,,2011-03-11 16:41:05
1214,29294,,-12.9,,2011-03-11 16:41:10
1215,29295,,-12.88,,2011-03-11 16:41:15
1216,29296,,-12.86,,2011-03-11 16:41:20
1217,29297,,-12.83,,2011-03-11 16:41:25
1218,29298,,-12.81,,2011-03-11 16:41:30
1219,29299,,-12.79,,2011-03-11 16:41:35
1220,29300,,-12.76,,2011-03-11 16:41:40
1221,29301,,-12.74,,2011-03-11 16:41:45
1222,29302,,-12.72,,2011-03-11 16:41:50
1223,29303,,-12.69,,2011-03-11 16:41:55
1224,29304,,-12.67,,2011-03-11 16:42:00
1225,29305,,-12.65,,2011-03-11 16:42:05
1226,29306,,-12.62,,2011-03-11 16:42:10
1227,29307,,-12.6,,2011-03-11 16:42:15
1228,29308,,-12.58,,2011-03-11 16:42:20
1229,29309,,-12.55,,2011-03-11 16:42:25
1230,29310,,-12.53,,2011-03-11 16:42:30
1231,29311,,-12.51,,2011-03-11 16:42:35
1232,29312,,-12.48,,2011-03-11 16:42:40
1233,29313,,-12.46,,2011-03-11 16:42:45
1234,29314,,-12.44,,2011-03-11 16:42:50
1235,29315,,-12.41,,2011-03-11 16:42:55
1236,29316,,-12.39,,2011-03-11 16:43:00
1237,29317,,-12.37,,2011-03-11 16:43:05
1238,29318,,-12.34,,2011-03-11 16:43:10
1239,29319,,-12.32,,2011-03-11 16:43:15
1240,29320,,-12.3,,2011-03-11 16:43:20
1241,29321,,-12.27,,2011-03-11 16:43:25
1242,29322,,-12.25,,2011-03-11 16:43:30
1243,29323,,-12.23,,2011-03-11 16:43:35
1244,29324,,-12.2,,2011-03-11 16:43:40
1245,29325,,-12.18,,2011-03-11 16:43:45
1246,29326,,-12.16,,2011-03-11 16:43:50
1247,29327,,-12.13,,2011-03-11 16:43:55
1248,29328,,-12.11,,2011-03-11 16:44:00
1249,29329,,-12.09,,2011-03-11 16:44:05
1250,29330,,-12.06,,2011-03-11 16:44:10
1251,29331,,-12.04,,2011-03-11 16:44:15
1252,29332,,-12.02,,2011-03-11 16:44:20
1253,29333,,-12.0,,2011-03-11 16:44:25
1254,29334,,-11.97,,2011-03-11 16:44:30
1255,29335,,-11.95,,2011-03-11 16:44:35
1256,29336,,-11.93,,2011-03-11 16:44:40
1257,29337,,-11.9,,2011-03-11 16:44:45
1258,29338,,-11.88,,2011-03-11 16:44:50
1259,29339,,-11.86,,2011-03-11 16:44:55
1260,29340,,-11.83,,2011-03-11 16:45:00
1261,29341,,-11.81,,2011-03-11 16:45:05
1262,29342,,-11.79,,2011-03-11 16:45:10
1263,29343,,-11.76,,2011-03-11 16:45:15
1264,29344,,-11.74,,2011-03-11 16:45:20
1265,29345,,-11.72,,2011-03-11 16:45:25
1266,29346,,-11.69,,2011-03-11 16:45:30
1267,29347,,-11.67,,2011-03-11 16:45:35
1268,29348,,-11.65,,2011-03-11 16:45:40
1269,29349,,-11.62,,2011-03-11 16:45:45
1270,29350,,-11.6,,2011-03-11 16:45:50
1271,29351,,-11.58,,2011-03-11 16:45:55
1272,29352,,-11.55,,2011-03-11 16:46:00
1273,29353,,-11.53,,2011-03-11 16:46:05
1274,29354,,-11.51,,2011-03-11 16:46:10
1275,29355,,-11.48,,2011-03-11 16:46:15
1276,29356,,-11.46,,2011-03-11 16:46:20
1277,29357,,-11.44,,2011-03-11 16:46:25
1278,29358,,-11.42,,2011-03-11 16:46:30
1279,29359,,-11.39,,2011-03-11 16:46:35
1280,29360,,-11.37,,2011-03-11 16:46:40
1281,29361,,-11.35,,2011-03-11 16:46:45
1282,29362,,-11.32,,2011-03-11 16:46:50
1283,29363,,-11.3,,2011-03-11 16:46:55
1284,29364,,-11.28,,2011-03-11 16:47:00
1285,29365,,-11.25,,2011-03-11 16:47:05
1286,29366,,-11.23,,2011-03-11 16:47:10
1287,29367,,-11.21,,2011-03-11 16:47:15
1288,29368,,-11.18,,2011-03-11 16:47:20
1289,29369,,-11.16,,2011-03-11 16:47:25
1290,29370,,-11.14,,2011-03-11 16:47:30
1291,29371,,-11.12,,2011-03-11 16:47:35
1292,29372,,-11.09,,2011-03-11 16:47:40
1293,29373,,-11.07,,2011-03-11 16:47:45
1294,29374,,-11.05,,2011-03-11 16:47:50
1295,29375,,-11.02,,2011-03-11 16:47:55
1296,29376,,-11.0,,2011-03-11 16:48:00
1297,29377,,-10.98,,2011-03-11 16:48:05
1298,29378,,-10.95,,2011-03-11 16:48:10
1299,29379,,-10.93,,2011-03-11 16:48:15
1300,29380,,-10.91,,2011-03-11 16:48:20
1301,29381,,-10.88,,2011-03-11 16:48:25
1302,29382,,-10.86,,2011-03-11 16:48:30
1303,29383,,-10.84,,2011-03-11 16:48:35
1304,29384,,-10.82,,2011-03-11 16:48:40
1305,29385,,-10.79,,2011-03-11 16:48:45
1306,29386,,-10.77,,2011-03-11 16:48:50
1307,29387,,-10.75,,2011-03-11 16:48:55
1308,29388,,-10.72,,2011-03-11 16:49:00
1309,29389,,-10.7,,2011-03-11 16:49:05
1310,29390,,-10.68,,2011-03-11 16:49:10
1311,29391,,-10.65,,2011-03-11 16:49:15
1312,29392,,-10.63,,2011-03-11 16:49:20
1313,29393,,-10.61,,2011-03-11 16:49:25
1314,29394,,-10.59,,2011-03-11 16:49:30
1315,29395,,-10.56,,2011-03-11 16:49:35
1316,29396,,-10.54,,2011-03-11 16:49:40
1317,29397,,-10.52,,2011-03-11 16:49:45
1318,29398,,-10.49,,2011-03-11 16:49:50
1319,29399,,-10.47,,2011-03-11 16:49:55
1320,29400,,-10.45,,2011-03-11 16:50:00
1321,29401,,-10.42,,2011-03-11 16:50:05
1322,29402,,-10.4,,2011-03-11 16:50:10
1323,29403,,-10.38,,2011-03-11 16:50:15
1324,29404,,-10.36,,2011-03-11 16:50:20
1325,29405,,-10.33,,2011-03-11 16:50:25
1326,29406,,-10.31,,2011-03-11 16:50:30
1327,29407,,-10.29,,2011-03-11 16:50:35
1328,29408,,-10.26,,2011-03-11 16:50:40
1329,29409,,-10.24,,2011-03-11 16:50:45
1330,29410,,-10.22,,2011-03-11 16:50:50
1331,29411,,-10.2,,2011-03-11 16:50:55
1332,29412,,-10.17,,2011-03-11 16:51:00
1333,29413,,-10.15,,2011-03-11 16:51:05
1334,29414,,-10.13,,2011-03-11 16:51:10
1335,29415,,-10.1,,2011-03-11 16:51:15
1336,29416,,-10.08,,2011-03-11 16:51:20
1337,29417,,-10.06,,2011-03-11 16:51:25
1338,29418,,-10.04,,2011-03-11 16:51:30
1339,29419,,-10.01,,2011-03-11 16:51:35
1340,29420,,-9.99,,2011-03-11 16:51:40
1341,29421,,-9.97,,2011-03-11 16:51:45
1342,29422,,-9.94,,2011-03-11 16:51:50
1343,29423,,-9.92,,2011-03-11 16:51:55
1344,29424,,-9.9,,2011-03-11 16:52:00
1345,29425,,-9.88,,2011-03-11 16:52:05
1346,29426,,-9.85,,2011-03-11 16:52:10
1347,29427,,-9.83,,2011-03-11 16:52:15
1348,29428,,-9.81,,2011-03-11 16:52:20
1349,29429,,-9.78,,2011-03-11 16:52:25
1350,29430,,-9.76,,2011-03-11 16:52:30
1351,29431,,-9.74,,2011-03-11 16:52:35
1352,29432,,-9.72,,2011-03-11 16:52:40
1353,29433,,-9.69,,2011-03-11 16:52:45
1354,29434,,-9.67,,2011-03-11 16:52:50
1355,29435,,-9.65,,2011-03-11 16:52:55
1356,29436,,-9.62,,2011-03-11 16:53:00
1357,29437,,-9.6,,2011-03-11 16:53:05
1358,29438,,-9.58,,2011-03-11 16:53:10
1359,29439,,-9.56,,2011-03-11 16:53:15
1360,29440,,-9.53,,2011-03-11 16:53:20
1361,29441,,-9.51,,2011-03-11 16:53:25
1362,29442,,-9.49,,2011-03-11 16:53:30
1363,29443,,-9.47,,2011-03-11 16:53:35
1364,29444,,-9.44,,2011-03-11 16:53:40
1365,29445,,-9.42,,2011-03-11 16:53:45
1366,29446,,-9.4,,2011-03-11 16:53:50
1367,29447,,-9.37,,2011-03-11 16:53:55
1368,29448,,-9.35,,2011-03-11 16:54:00
1369,29449,,-9.33,,2011-03-11 16:54:05
1370,29450,,-9.31,,2011-03-11 16:54:10
1371,29451,,-9.28,,2011-03-11 16:54:15
1372,29452,,-9.26,,2011-03-11 16:54:20
1373,29453,,-9.24,,2011-03-11 16:54:25
1374,29454,,-9.22,,2011-03-11 16:54:30
1375,29455,,-9.19,,2011-03-11 16:54:35
1376,29456,,-9.17,,2011-03-11 16:54:40
1377,29457,,-9.15,,2011-03-11 16:54:45
1378,29458,,-9.13,,2011-03-11 16:54:50
1379,29459,,-9.1,,2011-03-11 16:54:55
1380,29460,,-9.08,,2011-03-11 16:55:00
1381,29461,,-9.06,,2011-03-11 16:55:05
1382,29462,,-9.03,,2011-03-11 16:55:10
1383,29463,,-9.01,,2011-03-11 16:55:15
1384,29464,,-8.99,,2011-03-11 16:55:20
1385,29465,,-8.97,,2011-03-11 16:55:25
1386,29466,,-8.94,,2011-03-11 16:55:30
1387,29467,,-8.92,,2011-03-11 16:55:35
1388,29468,,-8.9,,2011-03-11 16:55:40
1389,29469,,-8.88,,2011-03-11 16:55:45
1390,29470,,-8.85,,2011-03-11 16:55:50
1391,29471,,-8.83,,2011-03-11 16:55:55
1392,29472,,-8.81,,2011-03-11 16:56:00
1393,29473,,-8.79,,2011-03-11 16:56:05
1394,29474,,-8.76,,2011-03-11 16:56:10
1395,29475,,-8.74,,2011-03-11 16:56:15
1396,29476,,-8.72,,2011-03-11 16:56:20
1397,29477,,-8.7,,2011-03-11 16:56:25
1398,29478,,-8.67,,2011-03-11 16:56:30
1399,29479,,-8.65,,2011-03-11 16:56:35
1400,29480,,-8.63,,2011-03-11 16:56:40
1401,29481,,-8.61,,2011-03-11 16:56:45
1402,29482,,-8.58,,2011-03-11 16:56:50
1403,29483,,-8.56,,2011-03-11 16:56:55
1404,29484,,-8.54,,2011-03-11 16:57:00
1405,29485,,-8.52,,2011-03-11 16:57:05
1406,29486,,-8.49,,2011-03-11 16:57:10
1407,29487,,-8.47,,2011-03-11 16:57:15
1408,29488,,-8.45,,2011-03-11 16:57:20
1409,29489,,-8.43,,2011-03-11 16:57:25
1410,29490,,-8.4,,2011-03-11 16:57:30
1411,29491,,-8.38,,2011-03-11 16:57:35
1412,29492,,-8.36,,2011-03-11 16:57:40
1413,29493,,-8.34,,2011-03-11 16:57:45
1414,29494,,-8.31,,2011-03-11 16:57:50
1415,29495,,-8.29,,2011-03-11 16:57:55
1416,29496,,-8.27,,2011-03-11 16:58:00
1417,29497,,-8.25,,2011-03-11 16:58:05
1418,29498,,-8.22,,2011-03-11 16:58:10
1419,29499,,-8.2,,2011-03-11 16:58:15
1420,29500,,-8.18,,2011-03-11 16:58:20
1421,29501,,-8.16,,2011-03-11 16:58:25
1422,29502,,-8.13,,2011-03-11 16:58:30
1423,29503,,-8.11,,2011-03-11 16:58:35
1424,29504,,-8.09,,2011-03-11 16:58:40
1425,29505,,-8.07,,2011-03-11 16:58:45
1426,29506,,-8.04,,2011-03-11 16:58:50
1427,29507,,-8.02,,2011-03-11 16:58:55
1428,29508,,-8.0,,2011-03-11 16:59:00
1429,29509,,-7.98,,2011-03-11 16:59:05
1430,29510,,-7.95,,2011-03-11 16:59:10
1431,29511,,-7.93,,2011-03-11 16:59:15
1432,29512,,-7.91,,2011-03-11 16:59:20
1433,29513,,-7.89,,2011-03-11 16:59:25
1434,29514,,-7.87,,2011-03-11 16:59:30
1435,29515,,-7.84,,2011-03-11 16:59:35
1436,29516,,-7.82,,2011-03-11 16:59:40
1437,29517,,-7.8,,2011-03-11 16:59:45
1438,29518,,-7.78,,2011-03-11 16:59:50
1439,29519,,-7.75,,2011-03-11 16:59:55
