,index,observed,astoro,deviation,datetime
866,11666,4459.42,4448.03,11.39,2011-03-11 16:12:10
867,11667,4458.55,4448.05,10.5,2011-03-11 16:12:15
868,11668,4458.41,4448.07,10.34,2011-03-11 16:12:20
869,11669,4458.25,4448.09,10.16,2011-03-11 16:12:25
870,11670,4458.57,4448.11,10.46,2011-03-11 16:12:30
871,11671,4459.28,4448.13,11.15,2011-03-11 16:12:35
872,11672,4459.98,4448.15,11.83,2011-03-11 16:12:40
873,11673,4460.99,4448.17,12.82,2011-03-11 16:12:45
874,11674,4462.06,4448.19,13.87,2011-03-11 16:12:50
875,11675,4463.24,4448.21,15.03,2011-03-11 16:12:55
876,11676,4464.47,4448.23,16.24,2011-03-11 16:13:00
877,11677,4465.65,4448.25,17.4,2011-03-11 16:13:05
878,11678,4466.66,4448.27,18.39,2011-03-11 16:13:10
879,11679,4467.54,4448.29,19.25,2011-03-11 16:13:15
880,11680,4468.03,4448.31,19.72,2011-03-11 16:13:20
881,11681,4468.55,4448.33,20.22,2011-03-11 16:13:25
882,11682,4468.62,4448.35,20.27,2011-03-11 16:13:30
883,11683,4468.58,4448.38,20.2,2011-03-11 16:13:35
884,11684,4468.07,4448.4,19.67,2011-03-11 16:13:40
885,11685,4467.35,4448.42,18.93,2011-03-11 16:13:45
886,11686,4466.43,4448.44,17.99,2011-03-11 16:13:50
887,11687,4465.18,4448.46,16.72,2011-03-11 16:13:55
888,11688,4463.84,4448.48,15.36,2011-03-11 16:14:00
889,11689,4462.31,4448.5,13.81,2011-03-11 16:14:05
890,11690,4460.57,4448.52,12.05,2011-03-11 16:14:10
891,11691,4459.04,4448.54,10.5,2011-03-11 16:14:15
892,11692,4457.16,4448.56,8.6,2011-03-11 16:14:20
893,11693,4455.56,4448.58,6.98,2011-03-11 16:14:25
894,11694,4453.96,4448.6,5.36,2011-03-11 16:14:30
895,11695,4452.46,4448.62,3.84,2011-03-11 16:14:35
896,11696,4451.18,4448.64,2.54,2011-03-11 16:14:40
897,11697,4450.23,4448.66,1.57,2011-03-11 16:14:45
898,11698,4449.0,4448.68,0.32,2011-03-11 16:14:50
899,11699,4448.58,4448.71,-0.13,2011-03-11 16:14:55
900,11700,4447.95,4448.73,-0.78,2011-03-11 16:15:00
901,11701,4447.57,4448.75,-1.18,2011-03-11 16:15:05
902,11702,4447.47,4448.77,-1.3,2011-03-11 16:15:10
903,11703,4447.43,4448.79,-1.36,2011-03-11 16:15:15
904,11704,4447.83,4448.81,-0.98,2011-03-11 16:15:20
905,11705,4447.95,4448.83,-0.88,2011-03-11 16:15:25
906,11706,4448.5,4448.85,-0.35,2011-03-11 16:15:30
907,11707,4449.11,4448.87,0.24,2011-03-11 16:15:35
908,11708,4449.7,4448.89,0.81,2011-03-11 16:15:40
909,11709,4450.38,4448.91,1.47,2011-03-11 16:15:45
910,11710,4451.27,4448.93,2.34,2011-03-11 16:15:50
911,11711,4452.05,4448.95,3.1,2011-03-11 16:15:55
912,11712,4452.85,4448.97,3.88,2011-03-11 16:16:00
913,11713,4453.83,4448.99,4.84,2011-03-11 16:16:05
914,11714,4454.77,4449.01,5.76,2011-03-11 16:16:10
915,11715,4455.64,4449.03,6.61,2011-03-11 16:16:15
916,11716,4456.58,4449.05,7.53,2011-03-11 16:16:20
917,11717,4457.56,4449.08,8.48,2011-03-11 16:16:25
918,11718,4458.55,4449.1,9.45,2011-03-11 16:16:30
919,11719,4459.34,4449.12,10.22,2011-03-11 16:16:35
920,11720,4460.22,4449.14,11.08,2011-03-11 16:16:40
921,11721,4460.98,4449.16,11.82,2011-03-11 16:16:45
922,11722,4461.88,4449.18,12.7,2011-03-11 16:16:50
923,11723,4462.36,4449.2,13.16,2011-03-11 16:16:55
924,11724,4463.12,4449.22,13.9,2011-03-11 16:17:00
925,11725,4463.87,4449.24,14.63,2011-03-11 16:17:05
926,11726,4464.27,4449.26,15.01,2011-03-11 16:17:10
927,11727,4464.9,4449.28,15.62,2011-03-11 16:17:15
928,11728,4465.2,4449.3,15.9,2011-03-11 16:17:20
929,11729,4465.59,4449.32,16.27,2011-03-11 16:17:25
930,11730,4465.8,4449.34,16.46,2011-03-11 16:17:30
931,11731,4465.84,4449.36,16.48,2011-03-11 16:17:35
932,11732,4465.85,4449.38,16.47,2011-03-11 16:17:40
933,11733,4465.85,4449.4,16.45,2011-03-11 16:17:45
934,11734,4465.57,4449.42,16.15,2011-03-11 16:17:50
935,11735,4465.1,4449.45,15.65,2011-03-11 16:17:55
936,11736,4464.68,4449.47,15.21,2011-03-11 16:18:00
937,11737,4464.03,4449.49,14.54,2011-03-11 16:18:05
938,11738,4463.23,4449.51,13.72,2011-03-11 16:18:10
939,11739,4462.51,4449.53,12.98,2011-03-11 16:18:15
940,11740,4461.54,4449.55,11.99,2011-03-11 16:18:20
941,11741,4460.61,4449.57,11.04,2011-03-11 16:18:25
942,11742,4459.68,4449.59,10.09,2011-03-11 16:18:30
943,11743,4458.57,4449.61,8.96,2011-03-11 16:18:35
944,11744,4457.84,4449.63,8.21,2011-03-11 16:18:40
945,11745,4457.03,4449.65,7.38,2011-03-11 16:18:45
946,11746,4456.43,4449.67,6.76,2011-03-11 16:18:50
947,11747,4456.01,4449.69,6.32,2011-03-11 16:18:55
948,11748,4455.78,4449.71,6.07,2011-03-11 16:19:00
949,11749,4455.79,4449.73,6.06,2011-03-11 16:19:05
950,11750,4456.09,4449.75,6.34,2011-03-11 16:19:10
951,11751,4456.59,4449.77,6.82,2011-03-11 16:19:15
952,11752,4457.48,4449.79,7.69,2011-03-11 16:19:20
953,11753,4458.41,4449.82,8.59,2011-03-11 16:19:25
954,11754,4459.72,4449.84,9.88,2011-03-11 16:19:30
955,11755,4461.26,4449.86,11.4,2011-03-11 16:19:35
956,11756,4462.87,4449.88,12.99,2011-03-11 16:19:40
957,11757,4464.54,4449.9,14.64,2011-03-11 16:19:45
958,11758,4466.56,4449.92,16.64,2011-03-11 16:19:50
959,11759,4468.71,4449.94,18.77,2011-03-11 16:19:55
960,11760,4470.68,4449.96,20.72,2011-03-11 16:20:00
961,11761,4473.08,4449.98,23.1,2011-03-11 16:20:05
962,11762,4475.42,4450.0,25.42,2011-03-11 16:20:10
963,11763,4477.81,4450.02,27.79,2011-03-11 16:20:15
964,11764,4480.41,4450.04,30.37,2011-03-11 16:20:20
965,11765,4483.09,4450.06,33.03,2011-03-11 16:20:25
966,11766,4485.81,4450.08,35.73,2011-03-11 16:20:30
967,11767,4488.58,4450.1,38.48,2011-03-11 16:20:35
968,11768,4491.25,4450.12,41.13,2011-03-11 16:20:40
969,11769,4494.09,4450.14,43.95,2011-03-11 16:20:45
970,11770,4496.68,4450.16,46.52,2011-03-11 16:20:50
971,11771,4499.32,4450.19,49.13,2011-03-11 16:20:55
972,11772,4501.57,4450.21,51.36,2011-03-11 16:21:00
973,11773,4503.86,4450.23,53.63,2011-03-11 16:21:05
974,11774,4505.91,4450.25,55.66,2011-03-11 16:21:10
975,11775,4507.69,4450.27,57.42,2011-03-11 16:21:15
976,11776,4509.23,4450.29,58.94,2011-03-11 16:21:20
977,11777,4510.6,4450.31,60.29,2011-03-11 16:21:25
978,11778,4511.57,4450.33,61.24,2011-03-11 16:21:30
979,11779,4512.58,4450.35,62.23,2011-03-11 16:21:35
980,11780,4513.18,4450.37,62.81,2011-03-11 16:21:40
981,11781,4513.94,4450.39,63.55,2011-03-11 16:21:45
982,11782,4514.24,4450.41,63.83,2011-03-11 16:21:50
983,11783,4514.51,4450.43,64.08,2011-03-11 16:21:55
984,11784,4514.93,4450.45,64.48,2011-03-11 16:22:00
985,11785,4515.07,4450.47,64.6,2011-03-11 16:22:05
986,11786,4515.08,4450.49,64.59,2011-03-11 16:22:10
987,11787,4515.39,4450.51,64.88,2011-03-11 16:22:15
988,11788,4515.55,4450.53,65.02,2011-03-11 16:22:20
989,11789,4515.83,4450.56,65.27,2011-03-11 16:22:25
990,11790,4516.14,4450.58,65.56,2011-03-11 16:22:30
991,11791,4516.75,4450.6,66.15,2011-03-11 16:22:35
992,11792,4517.45,4450.62,66.83,2011-03-11 16:22:40
993,11793,4518.17,4450.64,67.53,2011-03-11 16:22:45
994,11794,4519.56,4450.66,68.9,2011-03-11 16:22:50
995,11795,4520.91,4450.68,70.23,2011-03-11 16:22:55
996,11796,4522.67,4450.7,71.97,2011-03-11 16:23:00
997,11797,4524.8,4450.72,74.08,2011-03-11 16:23:05
998,11798,4526.84,4450.74,76.1,2011-03-11 16:23:10
999,11799,4529.33,4450.76,78.57,2011-03-11 16:23:15
1000,11800,4531.7,4450.78,80.92,2011-03-11 16:23:20
1001,11801,4534.15,4450.8,83.35,2011-03-11 16:23:25
1002,11802,4536.53,4450.82,85.71,2011-03-11 16:23:30
1003,11803,4538.46,4450.84,87.62,2011-03-11 16:23:35
1004,11804,4540.43,4450.86,89.57,2011-03-11 16:23:40
1005,11805,4541.73,4450.88,90.85,2011-03-11 16:23:45
1006,11806,4542.66,4450.9,91.76,2011-03-11 16:23:50
1007,11807,4543.3,4450.92,92.38,2011-03-11 16:23:55
1008,11808,4543.08,4450.95,92.13,2011-03-11 16:24:00
1009,11809,4542.41,4450.97,91.44,2011-03-11 16:24:05
1010,11810,4541.56,4450.99,90.57,2011-03-11 16:24:10
1011,11811,4539.91,4451.01,88.9,2011-03-11 16:24:15
1012,11812,4537.9,4451.03,86.87,2011-03-11 16:24:20
1013,11813,4535.71,4451.05,84.66,2011-03-11 16:24:25
1014,11814,4533.23,4451.07,82.16,2011-03-11 16:24:30
1015,11815,4530.45,4451.09,79.36,2011-03-11 16:24:35
1016,11816,4527.73,4451.11,76.62,2011-03-11 16:24:40
1017,11817,4524.98,4451.13,73.85,2011-03-11 16:24:45
1018,11818,4522.29,4451.15,71.14,2011-03-11 16:24:50
1019,11819,4519.59,4451.17,68.42,2011-03-11 16:24:55
1020,11820,4517.3,4451.19,66.11,2011-03-11 16:25:00
1021,11821,4515.03,4451.21,63.82,2011-03-11 16:25:05
1022,11822,4513.16,4451.23,61.93,2011-03-11 16:25:10
1023,11823,4511.52,4451.25,60.27,2011-03-11 16:25:15
1024,11824,4510.07,4451.27,58.8,2011-03-11 16:25:20
1025,11825,4509.03,4451.29,57.74,2011-03-11 16:25:25
1026,11826,4508.1,4451.32,56.78,2011-03-11 16:25:30
1027,11827,4507.47,4451.34,56.13,2011-03-11 16:25:35
1028,11828,4506.88,4451.36,55.52,2011-03-11 16:25:40
1029,11829,4506.6,4451.38,55.22,2011-03-11 16:25:45
1030,11830,4506.42,4451.4,55.02,2011-03-11 16:25:50
1031,11831,4506.19,4451.42,54.77,2011-03-11 16:25:55
1032,11832,4505.95,4451.44,54.51,2011-03-11 16:26:00
1033,11833,4505.66,4451.46,54.2,2011-03-11 16:26:05
1034,11834,4505.12,4451.48,53.64,2011-03-11 16:26:10
1035,11835,4504.63,4451.5,53.13,2011-03-11 16:26:15
1036,11836,4503.56,4451.52,52.04,2011-03-11 16:26:20
1037,11837,4502.57,4451.54,51.03,2011-03-11 16:26:25
1038,11838,4501.19,4451.56,49.63,2011-03-11 16:26:30
1039,11839,4499.85,4451.58,48.27,2011-03-11 16:26:35
1040,11840,4498.08,4451.6,46.48,2011-03-11 16:26:40
1041,11841,4496.36,4451.62,44.74,2011-03-11 16:26:45
1042,11842,4494.65,4451.64,43.01,2011-03-11 16:26:50
1043,11843,4493.06,4451.67,41.39,2011-03-11 16:26:55
1044,11844,4491.58,4451.69,39.89,2011-03-11 16:27:00
1045,11845,4490.3,4451.71,38.59,2011-03-11 16:27:05
1046,11846,4489.47,4451.73,37.74,2011-03-11 16:27:10
1047,11847,4488.96,4451.75,37.21,2011-03-11 16:27:15
1048,11848,4488.99,4451.77,37.22,2011-03-11 16:27:20
1049,11849,4489.25,4451.79,37.46,2011-03-11 16:27:25
1050,11850,4490.04,4451.81,38.23,2011-03-11 16:27:30
1051,11851,4491.3,4451.83,39.47,2011-03-11 16:27:35
1052,11852,4492.83,4451.85,40.98,2011-03-11 16:27:40
1053,11853,4494.42,4451.87,42.55,2011-03-11 16:27:45
1054,11854,4496.21,4451.89,44.32,2011-03-11 16:27:50
1055,11855,4498.09,4451.91,46.18,2011-03-11 16:27:55
1056,11856,4500.07,4451.93,48.14,2011-03-11 16:28:00
1057,11857,4501.87,4451.95,49.92,2011-03-11 16:28:05
1058,11858,4503.67,4451.97,51.7,2011-03-11 16:28:10
1059,11859,4505.25,4451.99,53.26,2011-03-11 16:28:15
1060,11860,4506.86,4452.02,54.84,2011-03-11 16:28:20
1061,11861,4508.35,4452.04,56.31,2011-03-11 16:28:25
1062,11862,4509.76,4452.06,57.7,2011-03-11 16:28:30
1063,11863,4511.37,4452.08,59.29,2011-03-11 16:28:35
1064,11864,4512.98,4452.1,60.88,2011-03-11 16:28:40
1065,11865,4514.72,4452.12,62.6,2011-03-11 16:28:45
1066,11866,4516.53,4452.14,64.39,2011-03-11 16:28:50
1067,11867,4518.75,4452.16,66.59,2011-03-11 16:28:55
1068,11868,4520.97,4452.18,68.79,2011-03-11 16:29:00
1069,11869,4523.44,4452.2,71.24,2011-03-11 16:29:05
1070,11870,4526.09,4452.22,73.87,2011-03-11 16:29:10
1071,11871,4528.67,4452.24,76.43,2011-03-11 16:29:15
1072,11872,4531.65,4452.26,79.39,2011-03-11 16:29:20
1073,11873,4534.44,4452.28,82.16,2011-03-11 16:29:25
1074,11874,4537.29,4452.3,84.99,2011-03-11 16:29:30
1075,11875,4540.09,4452.32,87.77,2011-03-11 16:29:35
1076,11876,4542.77,4452.34,90.43,2011-03-11 16:29:40
1077,11877,4545.36,4452.37,92.99,2011-03-11 16:29:45
1078,11878,4547.82,4452.39,95.43,2011-03-11 16:29:50
1079,11879,4549.87,4452.41,97.46,2011-03-11 16:29:55
1080,11880,4551.78,4452.43,99.35,2011-03-11 16:30:00
1081,11881,4553.26,4452.45,100.81,2011-03-11 16:30:05
1082,11882,4554.44,4452.47,101.97,2011-03-11 16:30:10
1083,11883,4555.28,4452.49,102.79,2011-03-11 16:30:15
1084,11884,4555.55,4452.51,103.04,2011-03-11 16:30:20
1085,11885,4555.37,4452.53,102.84,2011-03-11 16:30:25
1086,11886,4554.68,4452.55,102.13,2011-03-11 16:30:30
1087,11887,4553.47,4452.57,100.9,2011-03-11 16:30:35
1088,11888,4551.77,4452.59,99.18,2011-03-11 16:30:40
1089,11889,4549.41,4452.61,96.8,2011-03-11 16:30:45
1090,11890,4546.76,4452.63,94.13,2011-03-11 16:30:50
1091,11891,4543.42,4452.65,90.77,2011-03-11 16:30:55
1092,11892,4539.99,4452.67,87.32,2011-03-11 16:31:00
1093,11893,4536.13,4452.69,83.44,2011-03-11 16:31:05
1094,11894,4531.91,4452.72,79.19,2011-03-11 16:31:10
1095,11895,4527.82,4452.74,75.08,2011-03-11 16:31:15
1096,11896,4523.39,4452.76,70.63,2011-03-11 16:31:20
1097,11897,4519.17,4452.78,66.39,2011-03-11 16:31:25
1098,11898,4514.92,4452.8,62.12,2011-03-11 16:31:30
1099,11899,4510.79,4452.82,57.97,2011-03-11 16:31:35
1100,11900,4506.84,4452.84,54.0,2011-03-11 16:31:40
1101,11901,4503.24,4452.86,50.38,2011-03-11 16:31:45
1102,11902,4499.51,4452.88,46.63,2011-03-11 16:31:50
1103,11903,4496.33,4452.9,43.43,2011-03-11 16:31:55
1104,11904,4493.26,4452.92,40.34,2011-03-11 16:32:00
1105,11905,4490.2,4452.94,37.26,2011-03-11 16:32:05
1106,11906,4487.54,4452.96,34.58,2011-03-11 16:32:10
1107,11907,4484.57,4452.98,31.59,2011-03-11 16:32:15
1108,11908,4482.15,4453.0,29.15,2011-03-11 16:32:20
1109,11909,4479.26,4453.03,26.23,2011-03-11 16:32:25
1110,11910,4476.59,4453.05,23.54,2011-03-11 16:32:30
1111,11911,4473.77,4453.07,20.7,2011-03-11 16:32:35
1112,11912,4470.86,4453.09,17.77,2011-03-11 16:32:40
1113,11913,4468.0,4453.11,14.89,2011-03-11 16:32:45
1114,11914,4464.71,4453.13,11.58,2011-03-11 16:32:50
1115,11915,4461.54,4453.15,8.39,2011-03-11 16:32:55
1116,11916,4458.19,4453.17,5.02,2011-03-11 16:33:00
1117,11917,4454.77,4453.19,1.58,2011-03-11 16:33:05
1118,11918,4451.27,4453.21,-1.94,2011-03-11 16:33:10
1119,11919,4447.91,4453.23,-5.32,2011-03-11 16:33:15
1120,11920,4444.64,4453.25,-8.61,2011-03-11 16:33:20
1121,11921,4441.5,4453.27,-11.77,2011-03-11 16:33:25
1122,11922,4438.73,4453.29,-14.56,2011-03-11 16:33:30
1123,11923,4436.1,4453.31,-17.21,2011-03-11 16:33:35
1124,11924,4434.09,4453.33,-19.24,2011-03-11 16:33:40
1125,11925,4432.33,4453.36,-21.03,2011-03-11 16:33:45
1126,11926,4431.45,4453.38,-21.93,2011-03-11 16:33:50
1127,11927,4430.82,4453.4,-22.58,2011-03-11 16:33:55
1128,11928,4430.68,4453.42,-22.74,2011-03-11 16:34:00
1129,11929,4431.37,4453.44,-22.07,2011-03-11 16:34:05
1130,11930,4432.19,4453.46,-21.27,2011-03-11 16:34:10
1131,11931,4433.75,4453.48,-19.73,2011-03-11 16:34:15
1132,11932,4435.39,4453.5,-18.11,2011-03-11 16:34:20
1133,11933,4437.5,4453.52,-16.02,2011-03-11 16:34:25
1134,11934,4439.51,4453.54,-14.03,2011-03-11 16:34:30
1135,11935,4441.66,4453.56,-11.9,2011-03-11 16:34:35
1136,11936,4443.77,4453.58,-9.81,2011-03-11 16:34:40
1137,11937,4445.47,4453.6,-8.13,2011-03-11 16:34:45
1138,11938,4447.16,4453.62,-6.46,2011-03-11 16:34:50
1139,11939,4448.35,4453.65,-5.3,2011-03-11 16:34:55
1140,11940,4449.27,4453.67,-4.4,2011-03-11 16:35:00
1141,11941,4449.73,4453.69,-3.96,2011-03-11 16:35:05
1142,11942,4449.99,4453.71,-3.72,2011-03-11 16:35:10
1143,11943,4449.74,4453.73,-3.99,2011-03-11 16:35:15
1144,11944,4449.33,4453.75,-4.42,2011-03-11 16:35:20
1145,11945,4448.79,4453.77,-4.98,2011-03-11 16:35:25
1146,11946,4447.82,4453.79,-5.97,2011-03-11 16:35:30
1147,11947,4447.1,4453.81,-6.71,2011-03-11 16:35:35
1148,11948,4446.05,4453.83,-7.78,2011-03-11 16:35:40
1149,11949,4445.18,4453.85,-8.67,2011-03-11 16:35:45
1150,11950,4444.18,4453.87,-9.69,2011-03-11 16:35:50
1151,11951,4443.34,4453.89,-10.55,2011-03-11 16:35:55
1152,11952,4442.77,4453.91,-11.14,2011-03-11 16:36:00
1153,11953,4441.85,4453.94,-12.09,2011-03-11 16:36:05
1154,11954,4441.31,4453.96,-12.65,2011-03-11 16:36:10
1155,11955,4440.67,4453.98,-13.31,2011-03-11 16:36:15
1156,11956,4440.2,4454.0,-13.8,2011-03-11 16:36:20
1157,11957,4439.72,4454.02,-14.3,2011-03-11 16:36:25
1158,11958,4439.26,4454.04,-14.78,2011-03-11 16:36:30
1159,11959,4439.01,4454.06,-15.05,2011-03-11 16:36:35
1160,11960,4438.69,4454.08,-15.39,2011-03-11 16:36:40
1161,11961,4438.49,4454.1,-15.61,2011-03-11 16:36:45
1162,11962,4438.24,4454.12,-15.88,2011-03-11 16:36:50
1163,11963,4438.32,4454.14,-15.82,2011-03-11 16:36:55
1164,11964,4438.51,4454.16,-15.65,2011-03-11 16:37:00
1165,11965,4438.9,4454.18,-15.28,2011-03-11 16:37:05
1166,11966,4439.63,4454.2,-14.57,2011-03-11 16:37:10
1167,11967,4440.39,4454.23,-13.84,2011-03-11 16:37:15
1168,11968,4441.89,4454.25,-12.36,2011-03-11 16:37:20
1169,11969,4443.38,4454.27,-10.89,2011-03-11 16:37:25
1170,11970,4445.56,4454.29,-8.73,2011-03-11 16:37:30
1171,11971,4448.08,4454.31,-6.23,2011-03-11 16:37:35
1172,11972,4450.84,4454.33,-3.49,2011-03-11 16:37:40
1173,11973,4454.39,4454.35,0.04,2011-03-11 16:37:45
1174,11974,4458.06,4454.37,3.69,2011-03-11 16:37:50
1175,11975,4462.33,4454.39,7.94,2011-03-11 16:37:55
1176,11976,4466.78,4454.41,12.37,2011-03-11 16:38:00
1177,11977,4471.72,4454.43,17.29,2011-03-11 16:38:05
1178,11978,4476.94,4454.45,22.49,2011-03-11 16:38:10
1179,11979,4482.24,4454.47,27.77,2011-03-11 16:38:15
1180,11980,4487.94,4454.5,33.44,2011-03-11 16:38:20
1181,11981,4493.71,4454.52,39.19,2011-03-11 16:38:25
1182,11982,4499.4,4454.54,44.86,2011-03-11 16:38:30
1183,11983,4505.25,4454.56,50.69,2011-03-11 16:38:35
1184,11984,4510.92,4454.58,56.34,2011-03-11 16:38:40
1185,11985,4516.64,4454.6,62.04,2011-03-11 16:38:45
1186,11986,4522.08,4454.62,67.46,2011-03-11 16:38:50
1187,11987,4527.3,4454.64,72.66,2011-03-11 16:38:55
1188,11988,4532.15,4454.66,77.49,2011-03-11 16:39:00
1189,11989,4536.84,4454.68,82.16,2011-03-11 16:39:05
1190,11990,4540.87,4454.7,86.17,2011-03-11 16:39:10
1191,11991,4544.75,4454.72,90.03,2011-03-11 16:39:15
1192,11992,4547.75,4454.74,93.01,2011-03-11 16:39:20
1193,11993,4550.62,4454.77,95.85,2011-03-11 16:39:25
1194,11994,4552.7,4454.79,97.91,2011-03-11 16:39:30
1195,11995,4554.32,4454.81,99.51,2011-03-11 16:39:35
1196,11996,4555.66,4454.83,100.83,2011-03-11 16:39:40
1197,11997,4556.17,4454.85,101.32,2011-03-11 16:39:45
1198,11998,4556.7,4454.87,101.83,2011-03-11 16:39:50
1199,11999,4556.76,4454.89,101.87,2011-03-11 16:39:55
1200,12000,4556.62,4454.91,101.71,2011-03-11 16:40:00
1201,12001,4556.41,4454.93,101.48,2011-03-11 16:40:05
1202,12002,4556.06,4454.95,101.11,2011-03-11 16:40:10
1203,12003,4555.81,4454.97,100.84,2011-03-11 16:40:15
1204,12004,4555.62,4454.99,100.63,2011-03-11 16:40:20
1205,12005,4555.53,4455.02,100.51,2011-03-11 16:40:25
1206,12006,4555.74,4455.04,100.7,2011-03-11 16:40:30
1207,12007,4556.16,4455.06,101.1,2011-03-11 16:40:35
1208,12008,4556.8,4455.08,101.72,2011-03-11 16:40:40
1209,12009,4557.73,4455.1,102.63,2011-03-11 16:40:45
1210,12010,4558.92,4455.12,103.8,2011-03-11 16:40:50
1211,12011,4560.37,4455.14,105.23,2011-03-11 16:40:55
1212,12012,4561.95,4455.16,106.79,2011-03-11 16:41:00
1213,12013,4563.87,4455.18,108.69,2011-03-11 16:41:05
1214,12014,4565.85,4455.2,110.65,2011-03-11 16:41:10
1215,12015,4568.0,4455.22,112.78,2011-03-11 16:41:15
1216,12016,4570.2,4455.24,114.96,2011-03-11 16:41:20
1217,12017,4572.24,4455.27,116.97,2011-03-11 16:41:25
1218,12018,4574.61,4455.29,119.32,2011-03-11 16:41:30
1219,12019,4576.81,4455.31,121.5,2011-03-11 16:41:35
1220,12020,4579.09,4455.33,123.76,2011-03-11 16:41:40
1221,12021,4581.54,4455.35,126.19,2011-03-11 16:41:45
1222,12022,4583.7,4455.37,128.33,2011-03-11 16:41:50
1223,12023,4586.18,4455.39,130.79,2011-03-11 16:41:55
1224,12024,4588.59,4455.41,133.18,2011-03-11 16:42:00
1225,12025,4591.16,4455.43,135.73,2011-03-11 16:42:05
1226,12026,4593.67,4455.45,138.22,2011-03-11 16:42:10
1227,12027,4596.36,4455.47,140.89,2011-03-11 16:42:15
1228,12028,4598.93,4455.5,143.43,2011-03-11 16:42:20
1229,12029,4601.44,4455.52,145.92,2011-03-11 16:42:25
1230,12030,4603.97,4455.54,148.43,2011-03-11 16:42:30
1231,12031,4606.19,4455.56,150.63,2011-03-11 16:42:35
1232,12032,4608.28,4455.58,152.7,2011-03-11 16:42:40
1233,12033,4610.02,4455.6,154.42,2011-03-11 16:42:45
1234,12034,4611.44,4455.62,155.82,2011-03-11 16:42:50
1235,12035,4612.44,4455.64,156.8,2011-03-11 16:42:55
1236,12036,4613.09,4455.66,157.43,2011-03-11 16:43:00
1237,12037,4613.21,4455.68,157.53,2011-03-11 16:43:05
1238,12038,4613.11,4455.7,157.41,2011-03-11 16:43:10
1239,12039,4612.25,4455.73,156.52,2011-03-11 16:43:15
1240,12040,4611.29,4455.75,155.54,2011-03-11 16:43:20
1241,12041,4609.8,4455.77,154.03,2011-03-11 16:43:25
1242,12042,4607.86,4455.79,152.07,2011-03-11 16:43:30
1243,12043,4605.87,4455.81,150.06,2011-03-11 16:43:35
1244,12044,4603.26,4455.83,147.43,2011-03-11 16:43:40
1245,12045,4600.75,4455.85,144.9,2011-03-11 16:43:45
1246,12046,4597.98,4455.87,142.11,2011-03-11 16:43:50
1247,12047,4595.01,4455.89,139.12,2011-03-11 16:43:55
1248,12048,4592.06,4455.91,136.15,2011-03-11 16:44:00
1249,12049,4588.99,4455.93,133.06,2011-03-11 16:44:05
1250,12050,4586.19,4455.96,130.23,2011-03-11 16:44:10
1251,12051,4583.36,4455.98,127.38,2011-03-11 16:44:15
1252,12052,4580.81,4456.0,124.81,2011-03-11 16:44:20
1253,12053,4578.47,4456.02,122.45,2011-03-11 16:44:25
1254,12054,4576.29,4456.04,120.25,2011-03-11 16:44:30
1255,12055,4574.65,4456.06,118.59,2011-03-11 16:44:35
1256,12056,4573.09,4456.08,117.01,2011-03-11 16:44:40
1257,12057,4571.77,4456.1,115.67,2011-03-11 16:44:45
1258,12058,4571.05,4456.12,114.93,2011-03-11 16:44:50
1259,12059,4570.28,4456.14,114.14,2011-03-11 16:44:55
1260,12060,4569.85,4456.17,113.68,2011-03-11 16:45:00
1261,12061,4569.63,4456.19,113.44,2011-03-11 16:45:05
1262,12062,4569.4,4456.21,113.19,2011-03-11 16:45:10
1263,12063,4569.67,4456.23,113.44,2011-03-11 16:45:15
1264,12064,4569.58,4456.25,113.33,2011-03-11 16:45:20
1265,12065,4569.85,4456.27,113.58,2011-03-11 16:45:25
1266,12066,4570.24,4456.29,113.95,2011-03-11 16:45:30
1267,12067,4570.38,4456.31,114.07,2011-03-11 16:45:35
1268,12068,4570.96,4456.33,114.63,2011-03-11 16:45:40
1269,12069,4571.13,4456.35,114.78,2011-03-11 16:45:45
1270,12070,4571.49,4456.38,115.12,2011-03-11 16:45:50
1271,12071,4571.75,4456.4,115.35,2011-03-11 16:45:55
1272,12072,4571.71,4456.42,115.29,2011-03-11 16:46:00
1273,12073,4571.66,4456.44,115.22,2011-03-11 16:46:05
1274,12074,4571.26,4456.46,114.8,2011-03-11 16:46:10
1275,12075,4570.52,4456.48,114.04,2011-03-11 16:46:15
1276,12076,4569.74,4456.5,113.24,2011-03-11 16:46:20
1277,12077,4568.36,4456.52,111.84,2011-03-11 16:46:25
1278,12078,4566.9,4456.54,110.36,2011-03-11 16:46:30
1279,12079,4564.96,4456.56,108.4,2011-03-11 16:46:35
1280,12080,4562.82,4456.58,106.24,2011-03-11 16:46:40
1281,12081,4560.56,4456.61,103.95,2011-03-11 16:46:45
1282,12082,4557.85,4456.63,101.22,2011-03-11 16:46:50
1283,12083,4555.37,4456.65,98.72,2011-03-11 16:46:55
1284,12084,4552.58,4456.67,95.91,2011-03-11 16:47:00
1285,12085,4549.85,4456.69,93.16,2011-03-11 16:47:05
1286,12086,4547.26,4456.71,90.55,2011-03-11 16:47:10
1287,12087,4544.52,4456.73,87.79,2011-03-11 16:47:15
1288,12088,4542.11,4456.75,85.36,2011-03-11 16:47:20
1289,12089,4539.64,4456.77,82.87,2011-03-11 16:47:25
1290,12090,4537.23,4456.8,80.43,2011-03-11 16:47:30
