,index,observed,astoro,deviation,datetime
785,11225,54.08,54.04,0.03999999999999915,2011-03-11 15:35:25
786,11226,54.0,53.99,0.00999999999999801,2011-03-11 15:35:30
787,11227,53.93,53.95,-0.020000000000003126,2011-03-11 15:35:35
788,11228,53.85,53.91,-0.05999999999999517,2011-03-11 15:35:40
789,11229,53.77,53.86,-0.0899999999999963,2011-03-11 15:35:45
790,11230,53.68,53.82,-0.14000000000000057,2011-03-11 15:35:50
791,11231,53.6,53.78,-0.17999999999999972,2011-03-11 15:35:55
792,11232,53.53,53.73,-0.19999999999999574,2011-03-11 15:36:00
793,11233,53.46,53.69,-0.22999999999999687,2011-03-11 15:36:05
794,11234,53.39,53.65,-0.259999999999998,2011-03-11 15:36:10
795,11235,53.33,53.6,-0.2700000000000031,2011-03-11 15:36:15
796,11236,53.28,53.56,-0.28000000000000114,2011-03-11 15:36:20
797,11237,53.24,53.52,-0.28000000000000114,2011-03-11 15:36:25
798,11238,53.21,53.47,-0.259999999999998,2011-03-11 15:36:30
799,11239,53.18,53.43,-0.25,2011-03-11 15:36:35
800,11240,53.17,53.38,-0.21000000000000085,2011-03-11 15:36:40
801,11241,53.15,53.34,-0.19000000000000483,2011-03-11 15:36:45
802,11242,53.15,53.3,-0.14999999999999858,2011-03-11 15:36:50
803,11243,53.13,53.25,-0.11999999999999744,2011-03-11 15:36:55
804,11244,53.13,53.21,-0.0799999999999983,2011-03-11 15:37:00
805,11245,53.11,53.16,-0.04999999999999716,2011-03-11 15:37:05
806,11246,53.1,53.12,-0.01999999999999602,2011-03-11 15:37:10
807,11247,53.07,53.08,-0.00999999999999801,2011-03-11 15:37:15
808,11248,53.04,53.03,0.00999999999999801,2011-03-11 15:37:20
809,11249,53.0,52.99,0.00999999999999801,2011-03-11 15:37:25
810,11250,52.95,52.94,0.010000000000005116,2011-03-11 15:37:30
811,11251,52.89,52.9,-0.00999999999999801,2011-03-11 15:37:35
812,11252,52.83,52.86,-0.030000000000001137,2011-03-11 15:37:40
813,11253,52.77,52.81,-0.03999999999999915,2011-03-11 15:37:45
814,11254,52.7,52.77,-0.07000000000000028,2011-03-11 15:37:50
815,11255,52.64,52.72,-0.0799999999999983,2011-03-11 15:37:55
816,11256,52.58,52.68,-0.10000000000000142,2011-03-11 15:38:00
817,11257,52.53,52.64,-0.10999999999999943,2011-03-11 15:38:05
818,11258,52.49,52.59,-0.10000000000000142,2011-03-11 15:38:10
819,11259,52.45,52.55,-0.09999999999999432,2011-03-11 15:38:15
820,11260,52.43,52.5,-0.07000000000000028,2011-03-11 15:38:20
821,11261,52.41,52.46,-0.05000000000000426,2011-03-11 15:38:25
822,11262,52.4,52.41,-0.00999999999999801,2011-03-11 15:38:30
823,11263,52.39,52.37,0.020000000000003126,2011-03-11 15:38:35
824,11264,52.39,52.32,0.07000000000000028,2011-03-11 15:38:40
825,11265,52.38,52.28,0.10000000000000142,2011-03-11 15:38:45
826,11266,52.37,52.24,0.12999999999999545,2011-03-11 15:38:50
827,11267,52.35,52.19,0.1600000000000037,2011-03-11 15:38:55
828,11268,52.34,52.15,0.19000000000000483,2011-03-11 15:39:00
829,11269,52.32,52.1,0.21999999999999886,2011-03-11 15:39:05
830,11270,52.29,52.06,0.22999999999999687,2011-03-11 15:39:10
831,11271,52.26,52.01,0.25,2011-03-11 15:39:15
832,11272,52.23,51.97,0.259999999999998,2011-03-11 15:39:20
833,11273,52.2,51.92,0.28000000000000114,2011-03-11 15:39:25
834,11274,52.17,51.88,0.28999999999999915,2011-03-11 15:39:30
835,11275,52.13,51.83,0.30000000000000426,2011-03-11 15:39:35
836,11276,52.09,51.79,0.30000000000000426,2011-03-11 15:39:40
837,11277,52.04,51.74,0.29999999999999716,2011-03-11 15:39:45
838,11278,51.96,51.7,0.259999999999998,2011-03-11 15:39:50
839,11279,51.87,51.65,0.21999999999999886,2011-03-11 15:39:55
840,11280,51.77,51.61,0.1600000000000037,2011-03-11 15:40:00
841,11281,51.65,51.56,0.0899999999999963,2011-03-11 15:40:05
842,11282,51.5,51.52,-0.020000000000003126,2011-03-11 15:40:10
843,11283,51.33,51.47,-0.14000000000000057,2011-03-11 15:40:15
844,11284,51.14,51.43,-0.28999999999999915,2011-03-11 15:40:20
845,11285,50.95,51.38,-0.4299999999999997,2011-03-11 15:40:25
846,11286,50.76,51.34,-0.5800000000000054,2011-03-11 15:40:30
847,11287,50.57,51.29,-0.7199999999999989,2011-03-11 15:40:35
848,11288,50.4,51.25,-0.8500000000000014,2011-03-11 15:40:40
849,11289,50.25,51.2,-0.9500000000000028,2011-03-11 15:40:45
850,11290,50.12,51.16,-1.0399999999999991,2011-03-11 15:40:50
851,11291,50.03,51.11,-1.0799999999999983,2011-03-11 15:40:55
852,11292,49.98,51.07,-1.0900000000000034,2011-03-11 15:41:00
853,11293,49.97,51.02,-1.0500000000000043,2011-03-11 15:41:05
854,11294,49.99,50.98,-0.9899999999999949,2011-03-11 15:41:10
855,11295,50.04,50.93,-0.8900000000000006,2011-03-11 15:41:15
856,11296,50.12,50.89,-0.7700000000000031,2011-03-11 15:41:20
857,11297,50.23,50.84,-0.6100000000000065,2011-03-11 15:41:25
858,11298,50.35,50.8,-0.44999999999999574,2011-03-11 15:41:30
859,11299,50.46,50.75,-0.28999999999999915,2011-03-11 15:41:35
860,11300,50.55,50.7,-0.15000000000000568,2011-03-11 15:41:40
861,11301,50.64,50.66,-0.01999999999999602,2011-03-11 15:41:45
862,11302,50.71,50.61,0.10000000000000142,2011-03-11 15:41:50
863,11303,50.76,50.57,0.18999999999999773,2011-03-11 15:41:55
864,11304,50.79,50.52,0.269999999999996,2011-03-11 15:42:00
865,11305,50.77,50.48,0.29000000000000625,2011-03-11 15:42:05
866,11306,50.72,50.43,0.28999999999999915,2011-03-11 15:42:10
867,11307,50.65,50.38,0.269999999999996,2011-03-11 15:42:15
868,11308,50.56,50.34,0.21999999999999886,2011-03-11 15:42:20
869,11309,50.45,50.29,0.1600000000000037,2011-03-11 15:42:25
870,11310,50.34,50.25,0.09000000000000341,2011-03-11 15:42:30
871,11311,50.21,50.2,0.00999999999999801,2011-03-11 15:42:35
872,11312,50.09,50.16,-0.06999999999999318,2011-03-11 15:42:40
873,11313,49.96,50.11,-0.14999999999999858,2011-03-11 15:42:45
874,11314,49.85,50.06,-0.21000000000000085,2011-03-11 15:42:50
875,11315,49.74,50.02,-0.28000000000000114,2011-03-11 15:42:55
876,11316,49.64,49.97,-0.3299999999999983,2011-03-11 15:43:00
877,11317,49.55,49.93,-0.38000000000000256,2011-03-11 15:43:05
878,11318,49.47,49.88,-0.4100000000000037,2011-03-11 15:43:10
879,11319,49.4,49.83,-0.4299999999999997,2011-03-11 15:43:15
880,11320,49.35,49.79,-0.4399999999999977,2011-03-11 15:43:20
881,11321,49.28,49.74,-0.46000000000000085,2011-03-11 15:43:25
882,11322,49.22,49.69,-0.46999999999999886,2011-03-11 15:43:30
883,11323,49.16,49.65,-0.490000000000002,2011-03-11 15:43:35
884,11324,49.12,49.6,-0.480000000000004,2011-03-11 15:43:40
885,11325,49.09,49.56,-0.46999999999999886,2011-03-11 15:43:45
886,11326,49.06,49.51,-0.44999999999999574,2011-03-11 15:43:50
887,11327,49.05,49.46,-0.4100000000000037,2011-03-11 15:43:55
888,11328,49.05,49.42,-0.37000000000000455,2011-03-11 15:44:00
889,11329,49.07,49.37,-0.29999999999999716,2011-03-11 15:44:05
890,11330,49.1,49.32,-0.21999999999999886,2011-03-11 15:44:10
891,11331,49.13,49.28,-0.14999999999999858,2011-03-11 15:44:15
892,11332,49.17,49.23,-0.05999999999999517,2011-03-11 15:44:20
893,11333,49.22,49.18,0.03999999999999915,2011-03-11 15:44:25
894,11334,49.27,49.14,0.13000000000000256,2011-03-11 15:44:30
895,11335,49.32,49.09,0.22999999999999687,2011-03-11 15:44:35
896,11336,49.34,49.04,0.30000000000000426,2011-03-11 15:44:40
897,11337,49.36,49.0,0.35999999999999943,2011-03-11 15:44:45
898,11338,49.36,48.95,0.4099999999999966,2011-03-11 15:44:50
899,11339,49.33,48.9,0.4299999999999997,2011-03-11 15:44:55
900,11340,49.29,48.86,0.4299999999999997,2011-03-11 15:45:00
901,11341,49.24,48.81,0.4299999999999997,2011-03-11 15:45:05
902,11342,49.18,48.76,0.4200000000000017,2011-03-11 15:45:10
903,11343,49.11,48.72,0.39000000000000057,2011-03-11 15:45:15
904,11344,49.03,48.67,0.35999999999999943,2011-03-11 15:45:20
905,11345,48.95,48.62,0.3300000000000054,2011-03-11 15:45:25
906,11346,48.86,48.58,0.28000000000000114,2011-03-11 15:45:30
907,11347,48.78,48.53,0.25,2011-03-11 15:45:35
908,11348,48.71,48.48,0.23000000000000398,2011-03-11 15:45:40
909,11349,48.63,48.44,0.19000000000000483,2011-03-11 15:45:45
910,11350,48.57,48.39,0.17999999999999972,2011-03-11 15:45:50
911,11351,48.52,48.34,0.17999999999999972,2011-03-11 15:45:55
912,11352,48.48,48.3,0.17999999999999972,2011-03-11 15:46:00
913,11353,48.44,48.25,0.18999999999999773,2011-03-11 15:46:05
914,11354,48.41,48.2,0.20999999999999375,2011-03-11 15:46:10
915,11355,48.39,48.15,0.240000000000002,2011-03-11 15:46:15
916,11356,48.39,48.11,0.28000000000000114,2011-03-11 15:46:20
917,11357,48.39,48.06,0.3299999999999983,2011-03-11 15:46:25
918,11358,48.4,48.01,0.39000000000000057,2011-03-11 15:46:30
919,11359,48.41,47.96,0.44999999999999574,2011-03-11 15:46:35
920,11360,48.41,47.92,0.4899999999999949,2011-03-11 15:46:40
921,11361,48.42,47.87,0.5500000000000043,2011-03-11 15:46:45
922,11362,48.43,47.82,0.6099999999999994,2011-03-11 15:46:50
923,11363,48.44,47.78,0.6599999999999966,2011-03-11 15:46:55
924,11364,48.45,47.73,0.720000000000006,2011-03-11 15:47:00
925,11365,48.45,47.68,0.7700000000000031,2011-03-11 15:47:05
926,11366,48.45,47.63,0.8200000000000003,2011-03-11 15:47:10
927,11367,48.45,47.59,0.8599999999999994,2011-03-11 15:47:15
928,11368,48.44,47.54,0.8999999999999986,2011-03-11 15:47:20
929,11369,48.43,47.49,0.9399999999999977,2011-03-11 15:47:25
930,11370,48.41,47.44,0.9699999999999989,2011-03-11 15:47:30
931,11371,48.4,47.4,1.0,2011-03-11 15:47:35
932,11372,48.38,47.35,1.0300000000000011,2011-03-11 15:47:40
933,11373,48.36,47.3,1.0600000000000023,2011-03-11 15:47:45
934,11374,48.32,47.25,1.0700000000000003,2011-03-11 15:47:50
935,11375,48.29,47.2,1.0899999999999963,2011-03-11 15:47:55
936,11376,48.24,47.16,1.0800000000000054,2011-03-11 15:48:00
937,11377,48.2,47.11,1.0900000000000034,2011-03-11 15:48:05
938,11378,48.15,47.06,1.0899999999999963,2011-03-11 15:48:10
939,11379,48.1,47.01,1.0900000000000034,2011-03-11 15:48:15
940,11380,48.04,46.97,1.0700000000000003,2011-03-11 15:48:20
941,11381,47.98,46.92,1.0599999999999952,2011-03-11 15:48:25
942,11382,47.91,46.87,1.0399999999999991,2011-03-11 15:48:30
943,11383,47.83,46.82,1.009999999999998,2011-03-11 15:48:35
944,11384,47.75,46.77,0.9799999999999969,2011-03-11 15:48:40
945,11385,47.68,46.73,0.9500000000000028,2011-03-11 15:48:45
946,11386,47.61,46.68,0.9299999999999997,2011-03-11 15:48:50
947,11387,47.54,46.63,0.9099999999999966,2011-03-11 15:48:55
948,11388,47.47,46.58,0.8900000000000006,2011-03-11 15:49:00
949,11389,47.42,46.53,0.8900000000000006,2011-03-11 15:49:05
950,11390,47.37,46.49,0.8799999999999955,2011-03-11 15:49:10
951,11391,47.34,46.44,0.9000000000000057,2011-03-11 15:49:15
952,11392,47.31,46.39,0.9200000000000017,2011-03-11 15:49:20
953,11393,47.3,46.34,0.9599999999999937,2011-03-11 15:49:25
954,11394,47.29,46.29,1.0,2011-03-11 15:49:30
955,11395,47.29,46.24,1.0499999999999972,2011-03-11 15:49:35
956,11396,47.29,46.2,1.0899999999999963,2011-03-11 15:49:40
957,11397,47.29,46.15,1.1400000000000006,2011-03-11 15:49:45
958,11398,47.29,46.1,1.1899999999999977,2011-03-11 15:49:50
959,11399,47.28,46.05,1.230000000000004,2011-03-11 15:49:55
960,11400,47.27,46.0,1.2700000000000031,2011-03-11 15:50:00
961,11401,47.23,45.95,1.279999999999994,2011-03-11 15:50:05
962,11402,47.18,45.9,1.2800000000000011,2011-03-11 15:50:10
963,11403,47.12,45.86,1.259999999999998,2011-03-11 15:50:15
964,11404,47.03,45.81,1.2199999999999989,2011-03-11 15:50:20
965,11405,46.92,45.76,1.1600000000000037,2011-03-11 15:50:25
966,11406,46.8,45.71,1.0899999999999963,2011-03-11 15:50:30
967,11407,46.66,45.66,1.0,2011-03-11 15:50:35
968,11408,46.5,45.61,0.8900000000000006,2011-03-11 15:50:40
969,11409,46.35,45.56,0.7899999999999991,2011-03-11 15:50:45
970,11410,46.2,45.52,0.6799999999999997,2011-03-11 15:50:50
971,11411,46.04,45.47,0.5700000000000003,2011-03-11 15:50:55
972,11412,45.9,45.42,0.4799999999999969,2011-03-11 15:51:00
973,11413,45.79,45.37,0.4200000000000017,2011-03-11 15:51:05
974,11414,45.71,45.32,0.39000000000000057,2011-03-11 15:51:10
975,11415,45.64,45.27,0.36999999999999744,2011-03-11 15:51:15
976,11416,45.6,45.22,0.38000000000000256,2011-03-11 15:51:20
977,11417,45.58,45.17,0.4099999999999966,2011-03-11 15:51:25
978,11418,45.58,45.12,0.46000000000000085,2011-03-11 15:51:30
979,11419,45.61,45.08,0.5300000000000011,2011-03-11 15:51:35
980,11420,45.64,45.03,0.6099999999999994,2011-03-11 15:51:40
981,11421,45.67,44.98,0.6900000000000048,2011-03-11 15:51:45
982,11422,45.69,44.93,0.759999999999998,2011-03-11 15:51:50
983,11423,45.69,44.88,0.8099999999999952,2011-03-11 15:51:55
984,11424,45.67,44.83,0.8400000000000034,2011-03-11 15:52:00
985,11425,45.63,44.78,0.8500000000000014,2011-03-11 15:52:05
986,11426,45.58,44.73,0.8500000000000014,2011-03-11 15:52:10
987,11427,45.5,44.68,0.8200000000000003,2011-03-11 15:52:15
988,11428,45.4,44.63,0.769999999999996,2011-03-11 15:52:20
989,11429,45.29,44.58,0.7100000000000009,2011-03-11 15:52:25
990,11430,45.17,44.53,0.6400000000000006,2011-03-11 15:52:30
991,11431,45.06,44.49,0.5700000000000003,2011-03-11 15:52:35
992,11432,44.96,44.44,0.5200000000000031,2011-03-11 15:52:40
993,11433,44.87,44.39,0.4799999999999969,2011-03-11 15:52:45
994,11434,44.78,44.34,0.4399999999999977,2011-03-11 15:52:50
995,11435,44.71,44.29,0.4200000000000017,2011-03-11 15:52:55
996,11436,44.67,44.24,0.4299999999999997,2011-03-11 15:53:00
997,11437,44.66,44.19,0.46999999999999886,2011-03-11 15:53:05
998,11438,44.66,44.14,0.519999999999996,2011-03-11 15:53:10
999,11439,44.66,44.09,0.5699999999999932,2011-03-11 15:53:15
1000,11440,44.67,44.04,0.6300000000000026,2011-03-11 15:53:20
1001,11441,44.69,43.99,0.6999999999999957,2011-03-11 15:53:25
1002,11442,44.72,43.94,0.7800000000000011,2011-03-11 15:53:30
1003,11443,44.75,43.89,0.8599999999999994,2011-03-11 15:53:35
1004,11444,44.77,43.84,0.9299999999999997,2011-03-11 15:53:40
1005,11445,44.78,43.79,0.990000000000002,2011-03-11 15:53:45
1006,11446,44.78,43.74,1.0399999999999991,2011-03-11 15:53:50
1007,11447,44.79,43.69,1.1000000000000014,2011-03-11 15:53:55
1008,11448,44.8,43.64,1.1599999999999966,2011-03-11 15:54:00
1009,11449,44.81,43.59,1.2199999999999989,2011-03-11 15:54:05
1010,11450,44.82,43.54,1.2800000000000011,2011-03-11 15:54:10
1011,11451,44.83,43.49,1.3399999999999963,2011-03-11 15:54:15
1012,11452,44.85,43.44,1.4100000000000037,2011-03-11 15:54:20
1013,11453,44.87,43.39,1.4799999999999969,2011-03-11 15:54:25
1014,11454,44.9,43.34,1.5599999999999952,2011-03-11 15:54:30
1015,11455,44.93,43.29,1.6400000000000006,2011-03-11 15:54:35
1016,11456,44.95,43.24,1.7100000000000009,2011-03-11 15:54:40
1017,11457,44.97,43.19,1.7800000000000011,2011-03-11 15:54:45
1018,11458,44.98,43.14,1.8399999999999963,2011-03-11 15:54:50
1019,11459,44.98,43.09,1.8899999999999935,2011-03-11 15:54:55
1020,11460,44.98,43.04,1.9399999999999977,2011-03-11 15:55:00
1021,11461,44.96,42.99,1.9699999999999989,2011-03-11 15:55:05
1022,11462,44.92,42.94,1.980000000000004,2011-03-11 15:55:10
1023,11463,44.87,42.89,1.9799999999999969,2011-03-11 15:55:15
1024,11464,44.81,42.84,1.9699999999999989,2011-03-11 15:55:20
1025,11465,44.75,42.79,1.9600000000000009,2011-03-11 15:55:25
1026,11466,44.68,42.74,1.9399999999999977,2011-03-11 15:55:30
1027,11467,44.6,42.69,1.9100000000000037,2011-03-11 15:55:35
1028,11468,44.53,42.64,1.8900000000000006,2011-03-11 15:55:40
1029,11469,44.46,42.59,1.8699999999999974,2011-03-11 15:55:45
1030,11470,44.39,42.54,1.8500000000000014,2011-03-11 15:55:50
1031,11471,44.32,42.49,1.8299999999999983,2011-03-11 15:55:55
1032,11472,44.27,42.44,1.8300000000000054,2011-03-11 15:56:00
1033,11473,44.22,42.39,1.8299999999999983,2011-03-11 15:56:05
1034,11474,44.18,42.34,1.8399999999999963,2011-03-11 15:56:10
1035,11475,44.14,42.29,1.8500000000000014,2011-03-11 15:56:15
1036,11476,44.1,42.24,1.8599999999999994,2011-03-11 15:56:20
1037,11477,44.07,42.18,1.8900000000000006,2011-03-11 15:56:25
1038,11478,44.03,42.13,1.8999999999999986,2011-03-11 15:56:30
1039,11479,43.99,42.08,1.9100000000000037,2011-03-11 15:56:35
1040,11480,43.95,42.03,1.9200000000000017,2011-03-11 15:56:40
1041,11481,43.9,41.98,1.9200000000000017,2011-03-11 15:56:45
1042,11482,43.85,41.93,1.9200000000000017,2011-03-11 15:56:50
1043,11483,43.8,41.88,1.9199999999999946,2011-03-11 15:56:55
1044,11484,43.74,41.83,1.9100000000000037,2011-03-11 15:57:00
1045,11485,43.68,41.78,1.8999999999999986,2011-03-11 15:57:05
1046,11486,43.63,41.73,1.9000000000000057,2011-03-11 15:57:10
1047,11487,43.57,41.68,1.8900000000000006,2011-03-11 15:57:15
1048,11488,43.52,41.63,1.8900000000000006,2011-03-11 15:57:20
1049,11489,43.48,41.57,1.9099999999999966,2011-03-11 15:57:25
1050,11490,43.44,41.52,1.9199999999999946,2011-03-11 15:57:30
1051,11491,43.41,41.47,1.9399999999999977,2011-03-11 15:57:35
1052,11492,43.38,41.42,1.9600000000000009,2011-03-11 15:57:40
1053,11493,43.36,41.37,1.990000000000002,2011-03-11 15:57:45
1054,11494,43.34,41.32,2.020000000000003,2011-03-11 15:57:50
1055,11495,43.33,41.27,2.059999999999995,2011-03-11 15:57:55
1056,11496,43.32,41.22,2.1000000000000014,2011-03-11 15:58:00
1057,11497,43.32,41.17,2.1499999999999986,2011-03-11 15:58:05
1058,11498,43.31,41.11,2.200000000000003,2011-03-11 15:58:10
1059,11499,43.29,41.06,2.229999999999997,2011-03-11 15:58:15
1060,11500,43.28,41.01,2.270000000000003,2011-03-11 15:58:20
1061,11501,43.26,40.96,2.299999999999997,2011-03-11 15:58:25
1062,11502,43.25,40.91,2.3400000000000034,2011-03-11 15:58:30
1063,11503,43.23,40.86,2.3699999999999974,2011-03-11 15:58:35
1064,11504,43.21,40.81,2.3999999999999986,2011-03-11 15:58:40
1065,11505,43.19,40.76,2.4299999999999997,2011-03-11 15:58:45
1066,11506,43.17,40.7,2.469999999999999,2011-03-11 15:58:50
1067,11507,43.14,40.65,2.490000000000002,2011-03-11 15:58:55
1068,11508,43.12,40.6,2.519999999999996,2011-03-11 15:59:00
1069,11509,43.09,40.55,2.5400000000000063,2011-03-11 15:59:05
1070,11510,43.05,40.5,2.549999999999997,2011-03-11 15:59:10
1071,11511,42.99,40.45,2.539999999999999,2011-03-11 15:59:15
1072,11512,42.94,40.39,2.549999999999997,2011-03-11 15:59:20
1073,11513,42.87,40.34,2.529999999999994,2011-03-11 15:59:25
1074,11514,42.79,40.29,2.5,2011-03-11 15:59:30
1075,11515,42.7,40.24,2.460000000000001,2011-03-11 15:59:35
1076,11516,42.61,40.19,2.4200000000000017,2011-03-11 15:59:40
1077,11517,42.5,40.14,2.3599999999999994,2011-03-11 15:59:45
1078,11518,42.4,40.08,2.3200000000000003,2011-03-11 15:59:50
1079,11519,42.29,40.03,2.259999999999998,2011-03-11 15:59:55
1080,11520,42.19,39.98,2.210000000000001,2011-03-11 16:00:00
1081,11521,42.11,39.93,2.1799999999999997,2011-03-11 16:00:05
1082,11522,42.03,39.88,2.1499999999999986,2011-03-11 16:00:10
1083,11523,41.95,39.82,2.1300000000000026,2011-03-11 16:00:15
1084,11524,41.89,39.77,2.1199999999999974,2011-03-11 16:00:20
1085,11525,41.84,39.72,2.1200000000000045,2011-03-11 16:00:25
1086,11526,41.81,39.67,2.1400000000000006,2011-03-11 16:00:30
1087,11527,41.78,39.62,2.1600000000000037,2011-03-11 16:00:35
1088,11528,41.76,39.56,2.1999999999999957,2011-03-11 16:00:40
1089,11529,41.74,39.51,2.230000000000004,2011-03-11 16:00:45
1090,11530,41.73,39.46,2.269999999999996,2011-03-11 16:00:50
1091,11531,41.73,39.41,2.3200000000000003,2011-03-11 16:00:55
1092,11532,41.72,39.36,2.3599999999999994,2011-03-11 16:01:00
1093,11533,41.72,39.3,2.4200000000000017,2011-03-11 16:01:05
1094,11534,41.71,39.25,2.460000000000001,2011-03-11 16:01:10
1095,11535,41.71,39.2,2.509999999999998,2011-03-11 16:01:15
1096,11536,41.7,39.15,2.5500000000000043,2011-03-11 16:01:20
1097,11537,41.7,39.1,2.6000000000000014,2011-03-11 16:01:25
1098,11538,41.69,39.04,2.6499999999999986,2011-03-11 16:01:30
1099,11539,41.69,38.99,2.6999999999999957,2011-03-11 16:01:35
1100,11540,41.67,38.94,2.730000000000004,2011-03-11 16:01:40
1101,11541,41.66,38.89,2.769999999999996,2011-03-11 16:01:45
1102,11542,41.64,38.83,2.8100000000000023,2011-03-11 16:01:50
1103,11543,41.62,38.78,2.8399999999999963,2011-03-11 16:01:55
1104,11544,41.59,38.73,2.8600000000000065,2011-03-11 16:02:00
1105,11545,41.56,38.68,2.8800000000000026,2011-03-11 16:02:05
1106,11546,41.52,38.62,2.9000000000000057,2011-03-11 16:02:10
1107,11547,41.48,38.57,2.9099999999999966,2011-03-11 16:02:15
1108,11548,41.44,38.52,2.9199999999999946,2011-03-11 16:02:20
1109,11549,41.4,38.47,2.9299999999999997,2011-03-11 16:02:25
1110,11550,41.36,38.41,2.950000000000003,2011-03-11 16:02:30
1111,11551,41.32,38.36,2.960000000000001,2011-03-11 16:02:35
1112,11552,41.27,38.31,2.960000000000001,2011-03-11 16:02:40
1113,11553,41.22,38.25,2.969999999999999,2011-03-11 16:02:45
1114,11554,41.17,38.2,2.969999999999999,2011-03-11 16:02:50
1115,11555,41.12,38.15,2.969999999999999,2011-03-11 16:02:55
1116,11556,41.06,38.1,2.960000000000001,2011-03-11 16:03:00
1117,11557,41.0,38.04,2.960000000000001,2011-03-11 16:03:05
1118,11558,40.92,37.99,2.9299999999999997,2011-03-11 16:03:10
1119,11559,40.83,37.94,2.8900000000000006,2011-03-11 16:03:15
1120,11560,40.73,37.88,2.8499999999999943,2011-03-11 16:03:20
1121,11561,40.62,37.83,2.789999999999999,2011-03-11 16:03:25
1122,11562,40.52,37.78,2.740000000000002,2011-03-11 16:03:30
1123,11563,40.42,37.73,2.690000000000005,2011-03-11 16:03:35
1124,11564,40.32,37.67,2.6499999999999986,2011-03-11 16:03:40
1125,11565,40.23,37.62,2.6099999999999994,2011-03-11 16:03:45
1126,11566,40.15,37.57,2.5799999999999983,2011-03-11 16:03:50
1127,11567,40.09,37.51,2.5800000000000054,2011-03-11 16:03:55
1128,11568,40.05,37.46,2.5899999999999963,2011-03-11 16:04:00
1129,11569,40.02,37.41,2.6100000000000065,2011-03-11 16:04:05
1130,11570,40.0,37.35,2.6499999999999986,2011-03-11 16:04:10
1131,11571,40.0,37.3,2.700000000000003,2011-03-11 16:04:15
1132,11572,40.01,37.25,2.759999999999998,2011-03-11 16:04:20
1133,11573,40.01,37.19,2.8200000000000003,2011-03-11 16:04:25
1134,11574,40.01,37.14,2.8699999999999974,2011-03-11 16:04:30
1135,11575,40.0,37.09,2.9099999999999966,2011-03-11 16:04:35
1136,11576,39.97,37.03,2.9399999999999977,2011-03-11 16:04:40
1137,11577,39.92,36.98,2.940000000000005,2011-03-11 16:04:45
1138,11578,39.86,36.93,2.9299999999999997,2011-03-11 16:04:50
1139,11579,39.78,36.87,2.9100000000000037,2011-03-11 16:04:55
1140,11580,39.67,36.82,2.8500000000000014,2011-03-11 16:05:00
1141,11581,39.55,36.77,2.779999999999994,2011-03-11 16:05:05
1142,11582,39.41,36.71,2.6999999999999957,2011-03-11 16:05:10
1143,11583,39.27,36.66,2.6100000000000065,2011-03-11 16:05:15
1144,11584,39.13,36.61,2.520000000000003,2011-03-11 16:05:20
1145,11585,39.0,36.55,2.450000000000003,2011-03-11 16:05:25
1146,11586,38.87,36.5,2.3699999999999974,2011-03-11 16:05:30
1147,11587,38.74,36.45,2.289999999999999,2011-03-11 16:05:35
1148,11588,38.63,36.39,2.240000000000002,2011-03-11 16:05:40
1149,11589,38.55,36.34,2.2099999999999937,2011-03-11 16:05:45
1150,11590,38.48,36.29,2.1899999999999977,2011-03-11 16:05:50
1151,11591,38.44,36.23,2.210000000000001,2011-03-11 16:05:55
1152,11592,38.42,36.18,2.240000000000002,2011-03-11 16:06:00
1153,11593,38.42,36.12,2.3000000000000043,2011-03-11 16:06:05
1154,11594,38.45,36.07,2.3800000000000026,2011-03-11 16:06:10
1155,11595,38.48,36.02,2.4599999999999937,2011-03-11 16:06:15
1156,11596,38.53,35.96,2.5700000000000003,2011-03-11 16:06:20
1157,11597,38.58,35.91,2.6700000000000017,2011-03-11 16:06:25
1158,11598,38.64,35.85,2.789999999999999,2011-03-11 16:06:30
1159,11599,38.69,35.8,2.8900000000000006,2011-03-11 16:06:35
1160,11600,38.75,35.75,3.0,2011-03-11 16:06:40
1161,11601,38.79,35.69,3.1000000000000014,2011-03-11 16:06:45
1162,11602,38.81,35.64,3.1700000000000017,2011-03-11 16:06:50
1163,11603,38.8,35.58,3.219999999999999,2011-03-11 16:06:55
1164,11604,38.78,35.53,3.25,2011-03-11 16:07:00
1165,11605,38.74,35.48,3.260000000000005,2011-03-11 16:07:05
1166,11606,38.69,35.42,3.269999999999996,2011-03-11 16:07:10
1167,11607,38.61,35.37,3.240000000000002,2011-03-11 16:07:15
1168,11608,38.52,35.31,3.210000000000001,2011-03-11 16:07:20
1169,11609,38.43,35.26,3.1700000000000017,2011-03-11 16:07:25
1170,11610,38.32,35.21,3.1099999999999994,2011-03-11 16:07:30
1171,11611,38.21,35.15,3.0600000000000023,2011-03-11 16:07:35
1172,11612,38.11,35.1,3.009999999999998,2011-03-11 16:07:40
1173,11613,38.0,35.04,2.960000000000001,2011-03-11 16:07:45
1174,11614,37.9,34.99,2.9099999999999966,2011-03-11 16:07:50
1175,11615,37.81,34.93,2.8800000000000026,2011-03-11 16:07:55
1176,11616,37.72,34.88,2.8399999999999963,2011-03-11 16:08:00
1177,11617,37.63,34.83,2.8000000000000043,2011-03-11 16:08:05
1178,11618,37.55,34.77,2.779999999999994,2011-03-11 16:08:10
1179,11619,37.48,34.72,2.759999999999998,2011-03-11 16:08:15
