,index,observed,astoro,deviation,datetime
383,11183,-69.62,-69.91,0.28999999999999204,2011-03-11 15:31:55
384,11184,-69.73,-69.92,0.18999999999999773,2011-03-11 15:32:00
385,11185,-69.83,-69.92,0.09000000000000341,2011-03-11 15:32:05
386,11186,-69.92,-69.92,0.0,2011-03-11 15:32:10
387,11187,-70.02,-69.92,-0.09999999999999432,2011-03-11 15:32:15
388,11188,-70.1,-69.92,-0.1799999999999926,2011-03-11 15:32:20
389,11189,-70.18,-69.92,-0.2600000000000051,2011-03-11 15:32:25
390,11190,-70.26,-69.92,-0.3400000000000034,2011-03-11 15:32:30
391,11191,-70.33,-69.93,-0.3999999999999915,2011-03-11 15:32:35
392,11192,-70.4,-69.93,-0.46999999999999886,2011-03-11 15:32:40
393,11193,-70.47,-69.93,-0.539999999999992,2011-03-11 15:32:45
394,11194,-70.54,-69.93,-0.6099999999999994,2011-03-11 15:32:50
395,11195,-70.61,-69.93,-0.6799999999999926,2011-03-11 15:32:55
396,11196,-70.69,-69.93,-0.7599999999999909,2011-03-11 15:33:00
397,11197,-70.77,-69.93,-0.8399999999999892,2011-03-11 15:33:05
398,11198,-70.85,-69.94,-0.9099999999999966,2011-03-11 15:33:10
399,11199,-70.92,-69.94,-0.980000000000004,2011-03-11 15:33:15
400,11200,-71.0,-69.94,-1.0600000000000023,2011-03-11 15:33:20
401,11201,-71.08,-69.94,-1.1400000000000006,2011-03-11 15:33:25
402,11202,-71.15,-69.94,-1.210000000000008,2011-03-11 15:33:30
403,11203,-71.21,-69.94,-1.269999999999996,2011-03-11 15:33:35
404,11204,-71.27,-69.94,-1.3299999999999983,2011-03-11 15:33:40
405,11205,-71.33,-69.94,-1.3900000000000006,2011-03-11 15:33:45
406,11206,-71.38,-69.94,-1.4399999999999977,2011-03-11 15:33:50
407,11207,-71.42,-69.94,-1.480000000000004,2011-03-11 15:33:55
408,11208,-71.45,-69.94,-1.5100000000000051,2011-03-11 15:34:00
409,11209,-71.49,-69.95,-1.539999999999992,2011-03-11 15:34:05
410,11210,-71.52,-69.95,-1.5699999999999932,2011-03-11 15:34:10
411,11211,-71.56,-69.95,-1.6099999999999994,2011-03-11 15:34:15
412,11212,-71.59,-69.95,-1.6400000000000006,2011-03-11 15:34:20
413,11213,-71.63,-69.95,-1.6799999999999926,2011-03-11 15:34:25
414,11214,-71.67,-69.95,-1.7199999999999989,2011-03-11 15:34:30
415,11215,-71.72,-69.95,-1.769999999999996,2011-03-11 15:34:35
416,11216,-71.76,-69.95,-1.8100000000000023,2011-03-11 15:34:40
417,11217,-71.81,-69.95,-1.8599999999999994,2011-03-11 15:34:45
418,11218,-71.86,-69.95,-1.9099999999999966,2011-03-11 15:34:50
419,11219,-71.91,-69.95,-1.9599999999999937,2011-03-11 15:34:55
420,11220,-71.95,-69.95,-2.0,2011-03-11 15:35:00
421,11221,-71.99,-69.95,-2.039999999999992,2011-03-11 15:35:05
422,11222,-72.02,-69.95,-2.069999999999993,2011-03-11 15:35:10
423,11223,-72.05,-69.95,-2.0999999999999943,2011-03-11 15:35:15
424,11224,-72.07,-69.95,-2.1199999999999903,2011-03-11 15:35:20
425,11225,-72.08,-69.95,-2.1299999999999955,2011-03-11 15:35:25
426,11226,-72.09,-69.95,-2.1400000000000006,2011-03-11 15:35:30
427,11227,-72.09,-69.95,-2.1400000000000006,2011-03-11 15:35:35
428,11228,-72.09,-69.95,-2.1400000000000006,2011-03-11 15:35:40
429,11229,-72.08,-69.95,-2.1299999999999955,2011-03-11 15:35:45
430,11230,-72.06,-69.95,-2.1099999999999994,2011-03-11 15:35:50
431,11231,-72.04,-69.95,-2.0900000000000034,2011-03-11 15:35:55
432,11232,-72.02,-69.95,-2.069999999999993,2011-03-11 15:36:00
433,11233,-72.0,-69.95,-2.049999999999997,2011-03-11 15:36:05
434,11234,-71.98,-69.95,-2.030000000000001,2011-03-11 15:36:10
435,11235,-71.95,-69.95,-2.0,2011-03-11 15:36:15
436,11236,-71.91,-69.95,-1.9599999999999937,2011-03-11 15:36:20
437,11237,-71.87,-69.95,-1.9200000000000017,2011-03-11 15:36:25
438,11238,-71.83,-69.95,-1.8799999999999955,2011-03-11 15:36:30
439,11239,-71.78,-69.95,-1.8299999999999983,2011-03-11 15:36:35
440,11240,-71.74,-69.95,-1.789999999999992,2011-03-11 15:36:40
441,11241,-71.69,-69.95,-1.7399999999999949,2011-03-11 15:36:45
442,11242,-71.64,-69.95,-1.6899999999999977,2011-03-11 15:36:50
443,11243,-71.58,-69.95,-1.6299999999999955,2011-03-11 15:36:55
444,11244,-71.53,-69.95,-1.5799999999999983,2011-03-11 15:37:00
445,11245,-71.47,-69.95,-1.519999999999996,2011-03-11 15:37:05
446,11246,-71.41,-69.95,-1.4599999999999937,2011-03-11 15:37:10
447,11247,-71.36,-69.95,-1.4099999999999966,2011-03-11 15:37:15
448,11248,-71.31,-69.95,-1.3599999999999994,2011-03-11 15:37:20
449,11249,-71.25,-69.94,-1.3100000000000023,2011-03-11 15:37:25
450,11250,-71.21,-69.94,-1.269999999999996,2011-03-11 15:37:30
451,11251,-71.16,-69.94,-1.2199999999999989,2011-03-11 15:37:35
452,11252,-71.11,-69.94,-1.1700000000000017,2011-03-11 15:37:40
453,11253,-71.05,-69.94,-1.1099999999999994,2011-03-11 15:37:45
454,11254,-71.01,-69.94,-1.0700000000000074,2011-03-11 15:37:50
455,11255,-70.96,-69.94,-1.019999999999996,2011-03-11 15:37:55
456,11256,-70.92,-69.94,-0.980000000000004,2011-03-11 15:38:00
457,11257,-70.88,-69.94,-0.9399999999999977,2011-03-11 15:38:05
458,11258,-70.84,-69.94,-0.9000000000000057,2011-03-11 15:38:10
459,11259,-70.8,-69.93,-0.8699999999999903,2011-03-11 15:38:15
460,11260,-70.76,-69.93,-0.8299999999999983,2011-03-11 15:38:20
461,11261,-70.72,-69.93,-0.789999999999992,2011-03-11 15:38:25
462,11262,-70.69,-69.93,-0.7599999999999909,2011-03-11 15:38:30
463,11263,-70.66,-69.93,-0.7299999999999898,2011-03-11 15:38:35
464,11264,-70.64,-69.93,-0.7099999999999937,2011-03-11 15:38:40
465,11265,-70.62,-69.93,-0.6899999999999977,2011-03-11 15:38:45
466,11266,-70.6,-69.93,-0.6699999999999875,2011-03-11 15:38:50
467,11267,-70.59,-69.92,-0.6700000000000017,2011-03-11 15:38:55
468,11268,-70.57,-69.92,-0.6499999999999915,2011-03-11 15:39:00
469,11269,-70.55,-69.92,-0.6299999999999955,2011-03-11 15:39:05
470,11270,-70.54,-69.92,-0.6200000000000045,2011-03-11 15:39:10
471,11271,-70.54,-69.92,-0.6200000000000045,2011-03-11 15:39:15
472,11272,-70.53,-69.92,-0.6099999999999994,2011-03-11 15:39:20
473,11273,-70.53,-69.92,-0.6099999999999994,2011-03-11 15:39:25
474,11274,-70.54,-69.91,-0.6300000000000097,2011-03-11 15:39:30
475,11275,-70.54,-69.91,-0.6300000000000097,2011-03-11 15:39:35
476,11276,-70.55,-69.91,-0.6400000000000006,2011-03-11 15:39:40
477,11277,-70.56,-69.91,-0.6500000000000057,2011-03-11 15:39:45
478,11278,-70.59,-69.91,-0.6800000000000068,2011-03-11 15:39:50
479,11279,-70.61,-69.9,-0.7099999999999937,2011-03-11 15:39:55
480,11280,-70.65,-69.9,-0.75,2011-03-11 15:40:00
481,11281,-70.69,-69.9,-0.789999999999992,2011-03-11 15:40:05
482,11282,-70.74,-69.9,-0.8399999999999892,2011-03-11 15:40:10
483,11283,-70.8,-69.9,-0.8999999999999915,2011-03-11 15:40:15
484,11284,-70.86,-69.9,-0.9599999999999937,2011-03-11 15:40:20
485,11285,-70.92,-69.89,-1.0300000000000011,2011-03-11 15:40:25
486,11286,-70.99,-69.89,-1.0999999999999943,2011-03-11 15:40:30
487,11287,-71.07,-69.89,-1.1799999999999926,2011-03-11 15:40:35
488,11288,-71.15,-69.89,-1.2600000000000051,2011-03-11 15:40:40
489,11289,-71.24,-69.88,-1.3599999999999994,2011-03-11 15:40:45
490,11290,-71.33,-69.88,-1.4500000000000028,2011-03-11 15:40:50
491,11291,-71.42,-69.88,-1.5400000000000063,2011-03-11 15:40:55
492,11292,-71.5,-69.88,-1.6200000000000045,2011-03-11 15:41:00
493,11293,-71.59,-69.88,-1.710000000000008,2011-03-11 15:41:05
494,11294,-71.67,-69.87,-1.7999999999999972,2011-03-11 15:41:10
495,11295,-71.75,-69.87,-1.8799999999999955,2011-03-11 15:41:15
496,11296,-71.83,-69.87,-1.9599999999999937,2011-03-11 15:41:20
497,11297,-71.91,-69.87,-2.039999999999992,2011-03-11 15:41:25
498,11298,-71.98,-69.86,-2.1200000000000045,2011-03-11 15:41:30
499,11299,-72.04,-69.86,-2.180000000000007,2011-03-11 15:41:35
500,11300,-72.1,-69.86,-2.239999999999995,2011-03-11 15:41:40
501,11301,-72.16,-69.86,-2.299999999999997,2011-03-11 15:41:45
502,11302,-72.21,-69.85,-2.3599999999999994,2011-03-11 15:41:50
503,11303,-72.26,-69.85,-2.410000000000011,2011-03-11 15:41:55
504,11304,-72.31,-69.85,-2.460000000000008,2011-03-11 15:42:00
505,11305,-72.36,-69.84,-2.519999999999996,2011-03-11 15:42:05
506,11306,-72.41,-69.84,-2.569999999999993,2011-03-11 15:42:10
507,11307,-72.45,-69.84,-2.6099999999999994,2011-03-11 15:42:15
508,11308,-72.5,-69.84,-2.6599999999999966,2011-03-11 15:42:20
509,11309,-72.54,-69.83,-2.710000000000008,2011-03-11 15:42:25
510,11310,-72.59,-69.83,-2.760000000000005,2011-03-11 15:42:30
511,11311,-72.64,-69.83,-2.8100000000000023,2011-03-11 15:42:35
512,11312,-72.68,-69.82,-2.8600000000000136,2011-03-11 15:42:40
513,11313,-72.73,-69.82,-2.910000000000011,2011-03-11 15:42:45
514,11314,-72.77,-69.82,-2.950000000000003,2011-03-11 15:42:50
515,11315,-72.81,-69.81,-3.0,2011-03-11 15:42:55
516,11316,-72.84,-69.81,-3.030000000000001,2011-03-11 15:43:00
517,11317,-72.86,-69.81,-3.049999999999997,2011-03-11 15:43:05
518,11318,-72.89,-69.8,-3.0900000000000034,2011-03-11 15:43:10
519,11319,-72.91,-69.8,-3.1099999999999994,2011-03-11 15:43:15
520,11320,-72.93,-69.8,-3.1300000000000097,2011-03-11 15:43:20
521,11321,-72.93,-69.79,-3.1400000000000006,2011-03-11 15:43:25
522,11322,-72.94,-69.79,-3.1499999999999915,2011-03-11 15:43:30
523,11323,-72.93,-69.79,-3.1400000000000006,2011-03-11 15:43:35
524,11324,-72.93,-69.78,-3.1500000000000057,2011-03-11 15:43:40
525,11325,-72.91,-69.78,-3.1299999999999955,2011-03-11 15:43:45
526,11326,-72.9,-69.78,-3.1200000000000045,2011-03-11 15:43:50
527,11327,-72.88,-69.77,-3.1099999999999994,2011-03-11 15:43:55
528,11328,-72.86,-69.77,-3.0900000000000034,2011-03-11 15:44:00
529,11329,-72.85,-69.77,-3.0799999999999983,2011-03-11 15:44:05
530,11330,-72.82,-69.76,-3.059999999999988,2011-03-11 15:44:10
531,11331,-72.8,-69.76,-3.039999999999992,2011-03-11 15:44:15
532,11332,-72.79,-69.76,-3.030000000000001,2011-03-11 15:44:20
533,11333,-72.77,-69.75,-3.019999999999996,2011-03-11 15:44:25
534,11334,-72.76,-69.75,-3.010000000000005,2011-03-11 15:44:30
535,11335,-72.75,-69.74,-3.010000000000005,2011-03-11 15:44:35
536,11336,-72.75,-69.74,-3.010000000000005,2011-03-11 15:44:40
537,11337,-72.76,-69.74,-3.0200000000000102,2011-03-11 15:44:45
538,11338,-72.77,-69.73,-3.039999999999992,2011-03-11 15:44:50
539,11339,-72.78,-69.73,-3.049999999999997,2011-03-11 15:44:55
540,11340,-72.79,-69.72,-3.0700000000000074,2011-03-11 15:45:00
541,11341,-72.81,-69.72,-3.0900000000000034,2011-03-11 15:45:05
542,11342,-72.83,-69.72,-3.1099999999999994,2011-03-11 15:45:10
543,11343,-72.85,-69.71,-3.1400000000000006,2011-03-11 15:45:15
544,11344,-72.86,-69.71,-3.1500000000000057,2011-03-11 15:45:20
545,11345,-72.88,-69.7,-3.1799999999999926,2011-03-11 15:45:25
546,11346,-72.89,-69.7,-3.1899999999999977,2011-03-11 15:45:30
547,11347,-72.91,-69.69,-3.219999999999999,2011-03-11 15:45:35
548,11348,-72.92,-69.69,-3.230000000000004,2011-03-11 15:45:40
549,11349,-72.93,-69.69,-3.240000000000009,2011-03-11 15:45:45
550,11350,-72.94,-69.68,-3.259999999999991,2011-03-11 15:45:50
551,11351,-72.95,-69.68,-3.269999999999996,2011-03-11 15:45:55
552,11352,-72.96,-69.67,-3.289999999999992,2011-03-11 15:46:00
553,11353,-72.96,-69.67,-3.289999999999992,2011-03-11 15:46:05
554,11354,-72.96,-69.66,-3.299999999999997,2011-03-11 15:46:10
555,11355,-72.96,-69.66,-3.299999999999997,2011-03-11 15:46:15
556,11356,-72.96,-69.65,-3.309999999999988,2011-03-11 15:46:20
557,11357,-72.95,-69.65,-3.299999999999997,2011-03-11 15:46:25
558,11358,-72.95,-69.65,-3.299999999999997,2011-03-11 15:46:30
559,11359,-72.95,-69.64,-3.3100000000000023,2011-03-11 15:46:35
560,11360,-72.95,-69.64,-3.3100000000000023,2011-03-11 15:46:40
561,11361,-72.96,-69.63,-3.3299999999999983,2011-03-11 15:46:45
562,11362,-72.97,-69.63,-3.3400000000000034,2011-03-11 15:46:50
563,11363,-72.98,-69.62,-3.3599999999999994,2011-03-11 15:46:55
564,11364,-73.01,-69.62,-3.3900000000000006,2011-03-11 15:47:00
565,11365,-73.03,-69.61,-3.4200000000000017,2011-03-11 15:47:05
566,11366,-73.06,-69.61,-3.450000000000003,2011-03-11 15:47:10
567,11367,-73.09,-69.6,-3.490000000000009,2011-03-11 15:47:15
568,11368,-73.12,-69.6,-3.5200000000000102,2011-03-11 15:47:20
569,11369,-73.14,-69.59,-3.549999999999997,2011-03-11 15:47:25
570,11370,-73.16,-69.59,-3.569999999999993,2011-03-11 15:47:30
571,11371,-73.17,-69.58,-3.5900000000000034,2011-03-11 15:47:35
572,11372,-73.16,-69.58,-3.5799999999999983,2011-03-11 15:47:40
573,11373,-73.15,-69.57,-3.5800000000000125,2011-03-11 15:47:45
574,11374,-73.12,-69.57,-3.5500000000000114,2011-03-11 15:47:50
575,11375,-73.09,-69.56,-3.530000000000001,2011-03-11 15:47:55
576,11376,-73.05,-69.56,-3.489999999999995,2011-03-11 15:48:00
577,11377,-73.0,-69.55,-3.450000000000003,2011-03-11 15:48:05
578,11378,-72.96,-69.55,-3.4099999999999966,2011-03-11 15:48:10
579,11379,-72.91,-69.54,-3.3699999999999903,2011-03-11 15:48:15
580,11380,-72.86,-69.53,-3.3299999999999983,2011-03-11 15:48:20
581,11381,-72.82,-69.53,-3.289999999999992,2011-03-11 15:48:25
582,11382,-72.79,-69.52,-3.2700000000000102,2011-03-11 15:48:30
583,11383,-72.75,-69.52,-3.230000000000004,2011-03-11 15:48:35
584,11384,-72.73,-69.51,-3.219999999999999,2011-03-11 15:48:40
585,11385,-72.7,-69.51,-3.1899999999999977,2011-03-11 15:48:45
586,11386,-72.68,-69.5,-3.180000000000007,2011-03-11 15:48:50
587,11387,-72.66,-69.5,-3.1599999999999966,2011-03-11 15:48:55
588,11388,-72.64,-69.49,-3.1500000000000057,2011-03-11 15:49:00
589,11389,-72.63,-69.48,-3.1499999999999915,2011-03-11 15:49:05
590,11390,-72.61,-69.48,-3.1299999999999955,2011-03-11 15:49:10
591,11391,-72.59,-69.47,-3.1200000000000045,2011-03-11 15:49:15
592,11392,-72.57,-69.47,-3.0999999999999943,2011-03-11 15:49:20
593,11393,-72.56,-69.46,-3.1000000000000085,2011-03-11 15:49:25
594,11394,-72.55,-69.46,-3.0900000000000034,2011-03-11 15:49:30
595,11395,-72.54,-69.45,-3.0900000000000034,2011-03-11 15:49:35
596,11396,-72.54,-69.44,-3.1000000000000085,2011-03-11 15:49:40
597,11397,-72.54,-69.44,-3.1000000000000085,2011-03-11 15:49:45
598,11398,-72.54,-69.43,-3.1099999999999994,2011-03-11 15:49:50
599,11399,-72.54,-69.43,-3.1099999999999994,2011-03-11 15:49:55
600,11400,-72.54,-69.42,-3.1200000000000045,2011-03-11 15:50:00
601,11401,-72.55,-69.41,-3.1400000000000006,2011-03-11 15:50:05
602,11402,-72.55,-69.41,-3.1400000000000006,2011-03-11 15:50:10
603,11403,-72.56,-69.4,-3.1599999999999966,2011-03-11 15:50:15
604,11404,-72.56,-69.39,-3.1700000000000017,2011-03-11 15:50:20
605,11405,-72.56,-69.39,-3.1700000000000017,2011-03-11 15:50:25
606,11406,-72.56,-69.38,-3.180000000000007,2011-03-11 15:50:30
607,11407,-72.55,-69.38,-3.1700000000000017,2011-03-11 15:50:35
608,11408,-72.55,-69.37,-3.1799999999999926,2011-03-11 15:50:40
609,11409,-72.54,-69.36,-3.180000000000007,2011-03-11 15:50:45
610,11410,-72.53,-69.36,-3.1700000000000017,2011-03-11 15:50:50
611,11411,-72.52,-69.35,-3.1700000000000017,2011-03-11 15:50:55
612,11412,-72.52,-69.34,-3.1799999999999926,2011-03-11 15:51:00
613,11413,-72.51,-69.34,-3.1700000000000017,2011-03-11 15:51:05
614,11414,-72.49,-69.33,-3.1599999999999966,2011-03-11 15:51:10
615,11415,-72.48,-69.32,-3.160000000000011,2011-03-11 15:51:15
616,11416,-72.46,-69.32,-3.1400000000000006,2011-03-11 15:51:20
617,11417,-72.45,-69.31,-3.1400000000000006,2011-03-11 15:51:25
618,11418,-72.43,-69.3,-3.1300000000000097,2011-03-11 15:51:30
619,11419,-72.42,-69.3,-3.1200000000000045,2011-03-11 15:51:35
620,11420,-72.4,-69.29,-3.1099999999999994,2011-03-11 15:51:40
621,11421,-72.39,-69.28,-3.1099999999999994,2011-03-11 15:51:45
622,11422,-72.38,-69.28,-3.0999999999999943,2011-03-11 15:51:50
623,11423,-72.37,-69.27,-3.1000000000000085,2011-03-11 15:51:55
624,11424,-72.37,-69.26,-3.1099999999999994,2011-03-11 15:52:00
625,11425,-72.37,-69.26,-3.1099999999999994,2011-03-11 15:52:05
626,11426,-72.38,-69.25,-3.1299999999999955,2011-03-11 15:52:10
627,11427,-72.39,-69.24,-3.1500000000000057,2011-03-11 15:52:15
628,11428,-72.41,-69.24,-3.1700000000000017,2011-03-11 15:52:20
629,11429,-72.44,-69.23,-3.2099999999999937,2011-03-11 15:52:25
630,11430,-72.47,-69.22,-3.25,2011-03-11 15:52:30
631,11431,-72.51,-69.21,-3.3000000000000114,2011-03-11 15:52:35
632,11432,-72.55,-69.21,-3.3400000000000034,2011-03-11 15:52:40
633,11433,-72.6,-69.2,-3.3999999999999915,2011-03-11 15:52:45
634,11434,-72.65,-69.19,-3.460000000000008,2011-03-11 15:52:50
635,11435,-72.71,-69.19,-3.519999999999996,2011-03-11 15:52:55
636,11436,-72.76,-69.18,-3.5799999999999983,2011-03-11 15:53:00
637,11437,-72.82,-69.17,-3.6499999999999915,2011-03-11 15:53:05
638,11438,-72.88,-69.16,-3.719999999999999,2011-03-11 15:53:10
639,11439,-72.95,-69.16,-3.7900000000000063,2011-03-11 15:53:15
640,11440,-73.01,-69.15,-3.8599999999999994,2011-03-11 15:53:20
641,11441,-73.08,-69.14,-3.9399999999999977,2011-03-11 15:53:25
642,11442,-73.14,-69.13,-4.010000000000005,2011-03-11 15:53:30
643,11443,-73.21,-69.13,-4.079999999999998,2011-03-11 15:53:35
644,11444,-73.27,-69.12,-4.1499999999999915,2011-03-11 15:53:40
645,11445,-73.33,-69.11,-4.219999999999999,2011-03-11 15:53:45
646,11446,-73.38,-69.1,-4.280000000000001,2011-03-11 15:53:50
647,11447,-73.43,-69.1,-4.3300000000000125,2011-03-11 15:53:55
648,11448,-73.47,-69.09,-4.3799999999999955,2011-03-11 15:54:00
649,11449,-73.5,-69.08,-4.420000000000002,2011-03-11 15:54:05
650,11450,-73.52,-69.07,-4.450000000000003,2011-03-11 15:54:10
651,11451,-73.54,-69.07,-4.470000000000013,2011-03-11 15:54:15
652,11452,-73.55,-69.06,-4.489999999999995,2011-03-11 15:54:20
653,11453,-73.56,-69.05,-4.510000000000005,2011-03-11 15:54:25
654,11454,-73.56,-69.04,-4.519999999999996,2011-03-11 15:54:30
655,11455,-73.56,-69.03,-4.530000000000001,2011-03-11 15:54:35
656,11456,-73.55,-69.03,-4.519999999999996,2011-03-11 15:54:40
657,11457,-73.54,-69.02,-4.52000000000001,2011-03-11 15:54:45
658,11458,-73.53,-69.01,-4.519999999999996,2011-03-11 15:54:50
659,11459,-73.52,-69.0,-4.519999999999996,2011-03-11 15:54:55
660,11460,-73.5,-68.99,-4.510000000000005,2011-03-11 15:55:00
661,11461,-73.48,-68.99,-4.490000000000009,2011-03-11 15:55:05
662,11462,-73.45,-68.98,-4.469999999999999,2011-03-11 15:55:10
663,11463,-73.42,-68.97,-4.450000000000003,2011-03-11 15:55:15
664,11464,-73.37,-68.96,-4.410000000000011,2011-03-11 15:55:20
665,11465,-73.32,-68.95,-4.36999999999999,2011-03-11 15:55:25
666,11466,-73.27,-68.95,-4.319999999999993,2011-03-11 15:55:30
667,11467,-73.2,-68.94,-4.260000000000005,2011-03-11 15:55:35
668,11468,-73.13,-68.93,-4.199999999999989,2011-03-11 15:55:40
669,11469,-73.06,-68.92,-4.140000000000001,2011-03-11 15:55:45
670,11470,-72.99,-68.91,-4.079999999999998,2011-03-11 15:55:50
671,11471,-72.91,-68.9,-4.009999999999991,2011-03-11 15:55:55
672,11472,-72.84,-68.9,-3.9399999999999977,2011-03-11 15:56:00
673,11473,-72.77,-68.89,-3.8799999999999955,2011-03-11 15:56:05
674,11474,-72.71,-68.88,-3.8299999999999983,2011-03-11 15:56:10
675,11475,-72.66,-68.87,-3.789999999999992,2011-03-11 15:56:15
676,11476,-72.61,-68.86,-3.75,2011-03-11 15:56:20
677,11477,-72.56,-68.85,-3.710000000000008,2011-03-11 15:56:25
678,11478,-72.53,-68.85,-3.680000000000007,2011-03-11 15:56:30
679,11479,-72.5,-68.84,-3.6599999999999966,2011-03-11 15:56:35
680,11480,-72.48,-68.83,-3.6500000000000057,2011-03-11 15:56:40
681,11481,-72.45,-68.82,-3.6300000000000097,2011-03-11 15:56:45
682,11482,-72.44,-68.81,-3.6299999999999955,2011-03-11 15:56:50
683,11483,-72.42,-68.8,-3.6200000000000045,2011-03-11 15:56:55
684,11484,-72.42,-68.79,-3.6299999999999955,2011-03-11 15:57:00
685,11485,-72.41,-68.78,-3.6299999999999955,2011-03-11 15:57:05
686,11486,-72.41,-68.78,-3.6299999999999955,2011-03-11 15:57:10
687,11487,-72.42,-68.77,-3.6500000000000057,2011-03-11 15:57:15
688,11488,-72.43,-68.76,-3.6700000000000017,2011-03-11 15:57:20
689,11489,-72.44,-68.75,-3.6899999999999977,2011-03-11 15:57:25
690,11490,-72.45,-68.74,-3.710000000000008,2011-03-11 15:57:30
691,11491,-72.46,-68.73,-3.7299999999999898,2011-03-11 15:57:35
692,11492,-72.48,-68.72,-3.760000000000005,2011-03-11 15:57:40
693,11493,-72.49,-68.71,-3.780000000000001,2011-03-11 15:57:45
694,11494,-72.5,-68.7,-3.799999999999997,2011-03-11 15:57:50
695,11495,-72.49,-68.69,-3.799999999999997,2011-03-11 15:57:55
696,11496,-72.48,-68.69,-3.7900000000000063,2011-03-11 15:58:00
697,11497,-72.47,-68.68,-3.789999999999992,2011-03-11 15:58:05
698,11498,-72.44,-68.67,-3.769999999999996,2011-03-11 15:58:10
699,11499,-72.41,-68.66,-3.75,2011-03-11 15:58:15
700,11500,-72.38,-68.65,-3.7299999999999898,2011-03-11 15:58:20
701,11501,-72.34,-68.64,-3.700000000000003,2011-03-11 15:58:25
702,11502,-72.3,-68.63,-3.6700000000000017,2011-03-11 15:58:30
703,11503,-72.26,-68.62,-3.6400000000000006,2011-03-11 15:58:35
704,11504,-72.21,-68.61,-3.5999999999999943,2011-03-11 15:58:40
705,11505,-72.18,-68.6,-3.5800000000000125,2011-03-11 15:58:45
706,11506,-72.14,-68.59,-3.549999999999997,2011-03-11 15:58:50
707,11507,-72.11,-68.58,-3.530000000000001,2011-03-11 15:58:55
708,11508,-72.09,-68.57,-3.5200000000000102,2011-03-11 15:59:00
709,11509,-72.07,-68.56,-3.509999999999991,2011-03-11 15:59:05
710,11510,-72.05,-68.56,-3.489999999999995,2011-03-11 15:59:10
711,11511,-72.04,-68.55,-3.490000000000009,2011-03-11 15:59:15
712,11512,-72.02,-68.54,-3.4799999999999898,2011-03-11 15:59:20
713,11513,-72.01,-68.53,-3.480000000000004,2011-03-11 15:59:25
714,11514,-72.01,-68.52,-3.490000000000009,2011-03-11 15:59:30
715,11515,-72.0,-68.51,-3.489999999999995,2011-03-11 15:59:35
716,11516,-71.99,-68.5,-3.489999999999995,2011-03-11 15:59:40
717,11517,-71.99,-68.49,-3.5,2011-03-11 15:59:45
718,11518,-71.98,-68.48,-3.5,2011-03-11 15:59:50
719,11519,-71.96,-68.47,-3.489999999999995,2011-03-11 15:59:55
720,11520,-71.94,-68.46,-3.480000000000004,2011-03-11 16:00:00
721,11521,-71.92,-68.45,-3.469999999999999,2011-03-11 16:00:05
722,11522,-71.88,-68.44,-3.4399999999999977,2011-03-11 16:00:10
723,11523,-71.84,-68.43,-3.4099999999999966,2011-03-11 16:00:15
724,11524,-71.79,-68.42,-3.3700000000000045,2011-03-11 16:00:20
725,11525,-71.72,-68.41,-3.3100000000000023,2011-03-11 16:00:25
726,11526,-71.65,-68.4,-3.25,2011-03-11 16:00:30
727,11527,-71.56,-68.39,-3.1700000000000017,2011-03-11 16:00:35
728,11528,-71.46,-68.38,-3.0799999999999983,2011-03-11 16:00:40
729,11529,-71.36,-68.37,-2.989999999999995,2011-03-11 16:00:45
730,11530,-71.25,-68.36,-2.8900000000000006,2011-03-11 16:00:50
731,11531,-71.14,-68.35,-2.7900000000000063,2011-03-11 16:00:55
732,11532,-71.03,-68.34,-2.6899999999999977,2011-03-11 16:01:00
733,11533,-70.92,-68.33,-2.5900000000000034,2011-03-11 16:01:05
734,11534,-70.82,-68.32,-2.5,2011-03-11 16:01:10
735,11535,-70.73,-68.31,-2.4200000000000017,2011-03-11 16:01:15
736,11536,-70.65,-68.3,-2.3500000000000085,2011-03-11 16:01:20
737,11537,-70.58,-68.29,-2.289999999999992,2011-03-11 16:01:25
738,11538,-70.51,-68.28,-2.230000000000004,2011-03-11 16:01:30
739,11539,-70.47,-68.27,-2.200000000000003,2011-03-11 16:01:35
740,11540,-70.43,-68.26,-2.1700000000000017,2011-03-11 16:01:40
741,11541,-70.4,-68.25,-2.1500000000000057,2011-03-11 16:01:45
742,11542,-70.37,-68.24,-2.1300000000000097,2011-03-11 16:01:50
743,11543,-70.34,-68.23,-2.1099999999999994,2011-03-11 16:01:55
744,11544,-70.32,-68.21,-2.1099999999999994,2011-03-11 16:02:00
745,11545,-70.3,-68.2,-2.0999999999999943,2011-03-11 16:02:05
746,11546,-70.27,-68.19,-2.0799999999999983,2011-03-11 16:02:10
747,11547,-70.25,-68.18,-2.069999999999993,2011-03-11 16:02:15
748,11548,-70.22,-68.17,-2.049999999999997,2011-03-11 16:02:20
749,11549,-70.19,-68.16,-2.030000000000001,2011-03-11 16:02:25
750,11550,-70.17,-68.15,-2.019999999999996,2011-03-11 16:02:30
751,11551,-70.15,-68.14,-2.010000000000005,2011-03-11 16:02:35
752,11552,-70.14,-68.13,-2.010000000000005,2011-03-11 16:02:40
753,11553,-70.14,-68.12,-2.019999999999996,2011-03-11 16:02:45
754,11554,-70.14,-68.11,-2.030000000000001,2011-03-11 16:02:50
755,11555,-70.16,-68.1,-2.0600000000000023,2011-03-11 16:02:55
