,index,observed,astoro,deviation,datetime
399,28479,410.32,-25.36,435.68,2011-03-11 15:33:15
400,28480,410.32,-25.34,435.65999999999997,2011-03-11 15:33:20
401,28481,410.32,-25.32,435.64,2011-03-11 15:33:25
402,28482,410.32,-25.3,435.62,2011-03-11 15:33:30
403,28483,410.32,-25.27,435.59,2011-03-11 15:33:35
404,28484,410.32,-25.25,435.57,2011-03-11 15:33:40
405,28485,410.32,-25.23,435.55,2011-03-11 15:33:45
406,28486,410.32,-25.21,435.53,2011-03-11 15:33:50
407,28487,410.32,-25.19,435.51,2011-03-11 15:33:55
408,28488,410.32,-25.16,435.48,2011-03-11 15:34:00
409,28489,410.32,-25.14,435.46,2011-03-11 15:34:05
410,28490,410.32,-25.12,435.44,2011-03-11 15:34:10
411,28491,410.32,-25.1,435.42,2011-03-11 15:34:15
412,28492,410.32,-25.08,435.4,2011-03-11 15:34:20
413,28493,410.32,-25.05,435.37,2011-03-11 15:34:25
414,28494,410.32,-25.03,435.35,2011-03-11 15:34:30
415,28495,410.32,-25.01,435.33,2011-03-11 15:34:35
416,28496,410.32,-24.99,435.31,2011-03-11 15:34:40
417,28497,410.32,-24.97,435.28999999999996,2011-03-11 15:34:45
418,28498,410.32,-24.94,435.26,2011-03-11 15:34:50
419,28499,410.32,-24.92,435.24,2011-03-11 15:34:55
420,28500,410.32,-24.9,435.21999999999997,2011-03-11 15:35:00
421,28501,410.32,-24.88,435.2,2011-03-11 15:35:05
422,28502,410.32,-24.86,435.18,2011-03-11 15:35:10
423,28503,410.32,-24.83,435.15,2011-03-11 15:35:15
424,28504,410.32,-24.81,435.13,2011-03-11 15:35:20
425,28505,410.32,-24.79,435.11,2011-03-11 15:35:25
426,28506,410.32,-24.77,435.09,2011-03-11 15:35:30
427,28507,410.32,-24.75,435.07,2011-03-11 15:35:35
428,28508,410.32,-24.72,435.03999999999996,2011-03-11 15:35:40
429,28509,410.32,-24.7,435.02,2011-03-11 15:35:45
430,28510,410.32,-24.68,435.0,2011-03-11 15:35:50
431,28511,410.32,-24.66,434.98,2011-03-11 15:35:55
432,28512,410.32,-24.64,434.96,2011-03-11 15:36:00
433,28513,410.32,-24.61,434.93,2011-03-11 15:36:05
434,28514,410.32,-24.59,434.90999999999997,2011-03-11 15:36:10
435,28515,410.32,-24.57,434.89,2011-03-11 15:36:15
436,28516,410.32,-24.55,434.87,2011-03-11 15:36:20
437,28517,410.32,-24.52,434.84,2011-03-11 15:36:25
438,28518,410.32,-24.5,434.82,2011-03-11 15:36:30
439,28519,410.32,-24.48,434.8,2011-03-11 15:36:35
440,28520,410.32,-24.46,434.78,2011-03-11 15:36:40
441,28521,410.32,-24.44,434.76,2011-03-11 15:36:45
442,28522,410.32,-24.41,434.73,2011-03-11 15:36:50
443,28523,410.32,-24.39,434.71,2011-03-11 15:36:55
444,28524,410.32,-24.37,434.69,2011-03-11 15:37:00
445,28525,410.32,-24.35,434.67,2011-03-11 15:37:05
446,28526,410.32,-24.33,434.65,2011-03-11 15:37:10
447,28527,410.32,-24.3,434.62,2011-03-11 15:37:15
448,28528,410.32,-24.28,434.6,2011-03-11 15:37:20
449,28529,410.32,-24.26,434.58,2011-03-11 15:37:25
450,28530,410.32,-24.24,434.56,2011-03-11 15:37:30
451,28531,410.32,-24.21,434.53,2011-03-11 15:37:35
452,28532,410.32,-24.19,434.51,2011-03-11 15:37:40
453,28533,410.32,-24.17,434.49,2011-03-11 15:37:45
454,28534,410.32,-24.15,434.46999999999997,2011-03-11 15:37:50
455,28535,410.32,-24.13,434.45,2011-03-11 15:37:55
456,28536,410.32,-24.1,434.42,2011-03-11 15:38:00
457,28537,410.32,-24.08,434.4,2011-03-11 15:38:05
458,28538,410.32,-24.06,434.38,2011-03-11 15:38:10
459,28539,410.32,-24.04,434.36,2011-03-11 15:38:15
460,28540,410.32,-24.02,434.34,2011-03-11 15:38:20
461,28541,410.32,-23.99,434.31,2011-03-11 15:38:25
462,28542,410.32,-23.97,434.28999999999996,2011-03-11 15:38:30
463,28543,410.32,-23.95,434.27,2011-03-11 15:38:35
464,28544,410.32,-23.93,434.25,2011-03-11 15:38:40
465,28545,410.32,-23.9,434.21999999999997,2011-03-11 15:38:45
466,28546,410.32,-23.88,434.2,2011-03-11 15:38:50
467,28547,410.32,-23.86,434.18,2011-03-11 15:38:55
468,28548,410.32,-23.84,434.15999999999997,2011-03-11 15:39:00
469,28549,410.32,-23.82,434.14,2011-03-11 15:39:05
470,28550,410.32,-23.79,434.11,2011-03-11 15:39:10
471,28551,410.32,-23.77,434.09,2011-03-11 15:39:15
472,28552,410.32,-23.75,434.07,2011-03-11 15:39:20
473,28553,410.32,-23.73,434.05,2011-03-11 15:39:25
474,28554,410.32,-23.7,434.02,2011-03-11 15:39:30
475,28555,410.32,-23.68,434.0,2011-03-11 15:39:35
476,28556,410.32,-23.66,433.98,2011-03-11 15:39:40
477,28557,410.32,-23.64,433.96,2011-03-11 15:39:45
478,28558,410.32,-23.62,433.94,2011-03-11 15:39:50
479,28559,410.32,-23.59,433.90999999999997,2011-03-11 15:39:55
480,28560,410.32,-23.57,433.89,2011-03-11 15:40:00
481,28561,410.32,-23.55,433.87,2011-03-11 15:40:05
482,28562,410.32,-23.53,433.85,2011-03-11 15:40:10
483,28563,410.32,-23.5,433.82,2011-03-11 15:40:15
484,28564,410.32,-23.48,433.8,2011-03-11 15:40:20
485,28565,410.32,-23.46,433.78,2011-03-11 15:40:25
486,28566,410.32,-23.44,433.76,2011-03-11 15:40:30
487,28567,410.32,-23.42,433.74,2011-03-11 15:40:35
488,28568,410.32,-23.39,433.71,2011-03-11 15:40:40
489,28569,410.32,-23.37,433.69,2011-03-11 15:40:45
490,28570,410.32,-23.35,433.67,2011-03-11 15:40:50
491,28571,410.32,-23.33,433.65,2011-03-11 15:40:55
492,28572,410.32,-23.3,433.62,2011-03-11 15:41:00
493,28573,410.32,-23.28,433.6,2011-03-11 15:41:05
494,28574,410.32,-23.26,433.58,2011-03-11 15:41:10
495,28575,410.32,-23.24,433.56,2011-03-11 15:41:15
496,28576,410.32,-23.21,433.53,2011-03-11 15:41:20
497,28577,410.32,-23.19,433.51,2011-03-11 15:41:25
498,28578,410.32,-23.17,433.49,2011-03-11 15:41:30
499,28579,410.32,-23.15,433.46999999999997,2011-03-11 15:41:35
500,28580,410.32,-23.13,433.45,2011-03-11 15:41:40
501,28581,410.32,-23.1,433.42,2011-03-11 15:41:45
502,28582,410.32,-23.08,433.4,2011-03-11 15:41:50
503,28583,410.32,-23.06,433.38,2011-03-11 15:41:55
504,28584,410.32,-23.04,433.36,2011-03-11 15:42:00
505,28585,410.32,-23.01,433.33,2011-03-11 15:42:05
506,28586,410.32,-22.99,433.31,2011-03-11 15:42:10
507,28587,410.32,-22.97,433.28999999999996,2011-03-11 15:42:15
508,28588,410.32,-22.95,433.27,2011-03-11 15:42:20
509,28589,410.32,-22.92,433.24,2011-03-11 15:42:25
510,28590,410.32,-22.9,433.21999999999997,2011-03-11 15:42:30
511,28591,410.32,-22.88,433.2,2011-03-11 15:42:35
512,28592,410.32,-22.86,433.18,2011-03-11 15:42:40
513,28593,410.32,-22.83,433.15,2011-03-11 15:42:45
514,28594,410.32,-22.81,433.13,2011-03-11 15:42:50
515,28595,410.32,-22.79,433.11,2011-03-11 15:42:55
516,28596,410.32,-22.77,433.09,2011-03-11 15:43:00
517,28597,410.32,-22.74,433.06,2011-03-11 15:43:05
518,28598,410.32,-22.72,433.03999999999996,2011-03-11 15:43:10
519,28599,410.32,-22.7,433.02,2011-03-11 15:43:15
520,28600,410.32,-22.68,433.0,2011-03-11 15:43:20
521,28601,410.32,-22.66,432.98,2011-03-11 15:43:25
522,28602,410.32,-22.63,432.95,2011-03-11 15:43:30
523,28603,410.32,-22.61,432.93,2011-03-11 15:43:35
524,28604,410.32,-22.59,432.90999999999997,2011-03-11 15:43:40
525,28605,410.32,-22.57,432.89,2011-03-11 15:43:45
526,28606,410.32,-22.54,432.86,2011-03-11 15:43:50
527,28607,410.32,-22.52,432.84,2011-03-11 15:43:55
528,28608,410.32,-22.5,432.82,2011-03-11 15:44:00
529,28609,410.32,-22.48,432.8,2011-03-11 15:44:05
530,28610,410.32,-22.45,432.77,2011-03-11 15:44:10
531,28611,410.32,-22.43,432.75,2011-03-11 15:44:15
532,28612,410.32,-22.41,432.73,2011-03-11 15:44:20
533,28613,410.32,-22.39,432.71,2011-03-11 15:44:25
534,28614,410.32,-22.36,432.68,2011-03-11 15:44:30
535,28615,410.32,-22.34,432.65999999999997,2011-03-11 15:44:35
536,28616,410.32,-22.32,432.64,2011-03-11 15:44:40
537,28617,410.32,-22.3,432.62,2011-03-11 15:44:45
538,28618,410.32,-22.27,432.59,2011-03-11 15:44:50
539,28619,410.32,-22.25,432.57,2011-03-11 15:44:55
540,28620,410.32,-22.23,432.55,2011-03-11 15:45:00
541,28621,410.32,-22.21,432.53,2011-03-11 15:45:05
542,28622,410.32,-22.18,432.5,2011-03-11 15:45:10
543,28623,410.32,-22.16,432.48,2011-03-11 15:45:15
544,28624,410.32,-22.14,432.46,2011-03-11 15:45:20
545,28625,410.32,-22.12,432.44,2011-03-11 15:45:25
546,28626,410.32,-22.09,432.40999999999997,2011-03-11 15:45:30
547,28627,410.32,-22.07,432.39,2011-03-11 15:45:35
548,28628,410.32,-22.05,432.37,2011-03-11 15:45:40
549,28629,410.32,-22.03,432.35,2011-03-11 15:45:45
550,28630,410.32,-22.0,432.32,2011-03-11 15:45:50
551,28631,410.32,-21.98,432.3,2011-03-11 15:45:55
552,28632,410.32,-21.96,432.28,2011-03-11 15:46:00
553,28633,410.32,-21.94,432.26,2011-03-11 15:46:05
554,28634,410.32,-21.91,432.23,2011-03-11 15:46:10
555,28635,410.32,-21.89,432.21,2011-03-11 15:46:15
556,28636,410.32,-21.87,432.19,2011-03-11 15:46:20
557,28637,410.32,-21.85,432.17,2011-03-11 15:46:25
558,28638,410.32,-21.82,432.14,2011-03-11 15:46:30
559,28639,410.32,-21.8,432.12,2011-03-11 15:46:35
560,28640,410.32,-21.78,432.1,2011-03-11 15:46:40
561,28641,410.32,-21.76,432.08,2011-03-11 15:46:45
562,28642,410.32,-21.73,432.05,2011-03-11 15:46:50
563,28643,410.32,-21.71,432.03,2011-03-11 15:46:55
564,28644,410.32,-21.69,432.01,2011-03-11 15:47:00
565,28645,410.32,-21.67,431.99,2011-03-11 15:47:05
566,28646,410.32,-21.64,431.96,2011-03-11 15:47:10
567,28647,410.32,-21.62,431.94,2011-03-11 15:47:15
568,28648,410.32,-21.6,431.92,2011-03-11 15:47:20
569,28649,410.32,-21.58,431.9,2011-03-11 15:47:25
570,28650,410.32,-21.55,431.87,2011-03-11 15:47:30
571,28651,410.32,-21.53,431.85,2011-03-11 15:47:35
572,28652,410.32,-21.51,431.83,2011-03-11 15:47:40
573,28653,410.32,-21.49,431.81,2011-03-11 15:47:45
574,28654,410.32,-21.46,431.78,2011-03-11 15:47:50
575,28655,410.32,-21.44,431.76,2011-03-11 15:47:55
576,28656,410.32,-21.42,431.74,2011-03-11 15:48:00
577,28657,410.32,-21.4,431.71999999999997,2011-03-11 15:48:05
578,28658,410.32,-21.37,431.69,2011-03-11 15:48:10
579,28659,410.32,-21.35,431.67,2011-03-11 15:48:15
580,28660,410.32,-21.33,431.65,2011-03-11 15:48:20
581,28661,410.32,-21.31,431.63,2011-03-11 15:48:25
582,28662,410.32,-21.28,431.6,2011-03-11 15:48:30
583,28663,410.32,-21.26,431.58,2011-03-11 15:48:35
584,28664,410.32,-21.24,431.56,2011-03-11 15:48:40
585,28665,410.32,-21.22,431.53999999999996,2011-03-11 15:48:45
586,28666,410.32,-21.19,431.51,2011-03-11 15:48:50
587,28667,410.32,-21.17,431.49,2011-03-11 15:48:55
588,28668,410.32,-21.15,431.46999999999997,2011-03-11 15:49:00
589,28669,410.32,-21.13,431.45,2011-03-11 15:49:05
590,28670,410.32,-21.1,431.42,2011-03-11 15:49:10
591,28671,410.32,-21.08,431.4,2011-03-11 15:49:15
592,28672,410.32,-21.06,431.38,2011-03-11 15:49:20
593,28673,410.32,-21.03,431.35,2011-03-11 15:49:25
594,28674,410.32,-21.01,431.33,2011-03-11 15:49:30
595,28675,410.32,-20.99,431.31,2011-03-11 15:49:35
596,28676,410.32,-20.97,431.28999999999996,2011-03-11 15:49:40
597,28677,410.32,-20.94,431.26,2011-03-11 15:49:45
598,28678,410.32,-20.92,431.24,2011-03-11 15:49:50
599,28679,410.32,-20.9,431.21999999999997,2011-03-11 15:49:55
600,28680,410.32,-20.88,431.2,2011-03-11 15:50:00
601,28681,410.32,-20.85,431.17,2011-03-11 15:50:05
602,28682,410.32,-20.83,431.15,2011-03-11 15:50:10
603,28683,410.32,-20.81,431.13,2011-03-11 15:50:15
604,28684,410.32,-20.79,431.11,2011-03-11 15:50:20
605,28685,410.32,-20.76,431.08,2011-03-11 15:50:25
606,28686,410.32,-20.74,431.06,2011-03-11 15:50:30
607,28687,410.32,-20.72,431.03999999999996,2011-03-11 15:50:35
608,28688,410.32,-20.7,431.02,2011-03-11 15:50:40
609,28689,410.32,-20.67,430.99,2011-03-11 15:50:45
610,28690,410.32,-20.65,430.96999999999997,2011-03-11 15:50:50
611,28691,410.32,-20.63,430.95,2011-03-11 15:50:55
612,28692,410.32,-20.6,430.92,2011-03-11 15:51:00
613,28693,410.32,-20.58,430.9,2011-03-11 15:51:05
614,28694,410.32,-20.56,430.88,2011-03-11 15:51:10
615,28695,410.32,-20.54,430.86,2011-03-11 15:51:15
616,28696,410.32,-20.51,430.83,2011-03-11 15:51:20
617,28697,410.32,-20.49,430.81,2011-03-11 15:51:25
618,28698,410.32,-20.47,430.78999999999996,2011-03-11 15:51:30
619,28699,410.32,-20.45,430.77,2011-03-11 15:51:35
620,28700,410.32,-20.42,430.74,2011-03-11 15:51:40
621,28701,410.32,-20.4,430.71999999999997,2011-03-11 15:51:45
622,28702,410.32,-20.38,430.7,2011-03-11 15:51:50
623,28703,410.32,-20.36,430.68,2011-03-11 15:51:55
624,28704,410.32,-20.33,430.65,2011-03-11 15:52:00
625,28705,410.32,-20.31,430.63,2011-03-11 15:52:05
626,28706,410.32,-20.29,430.61,2011-03-11 15:52:10
627,28707,410.32,-20.26,430.58,2011-03-11 15:52:15
628,28708,410.32,-20.24,430.56,2011-03-11 15:52:20
629,28709,410.32,-20.22,430.53999999999996,2011-03-11 15:52:25
630,28710,410.32,-20.2,430.52,2011-03-11 15:52:30
631,28711,410.32,-20.17,430.49,2011-03-11 15:52:35
632,28712,410.32,-20.15,430.46999999999997,2011-03-11 15:52:40
633,28713,410.32,-20.13,430.45,2011-03-11 15:52:45
634,28714,410.32,-20.11,430.43,2011-03-11 15:52:50
635,28715,410.32,-20.08,430.4,2011-03-11 15:52:55
636,28716,410.32,-20.06,430.38,2011-03-11 15:53:00
637,28717,410.32,-20.04,430.36,2011-03-11 15:53:05
638,28718,410.32,-20.02,430.34,2011-03-11 15:53:10
639,28719,410.32,-19.99,430.31,2011-03-11 15:53:15
640,28720,410.32,-19.97,430.28999999999996,2011-03-11 15:53:20
641,28721,410.32,-19.95,430.27,2011-03-11 15:53:25
642,28722,410.32,-19.92,430.24,2011-03-11 15:53:30
643,28723,410.32,-19.9,430.21999999999997,2011-03-11 15:53:35
644,28724,410.32,-19.88,430.2,2011-03-11 15:53:40
645,28725,410.32,-19.86,430.18,2011-03-11 15:53:45
646,28726,410.32,-19.83,430.15,2011-03-11 15:53:50
647,28727,410.32,-19.81,430.13,2011-03-11 15:53:55
648,28728,410.32,-19.79,430.11,2011-03-11 15:54:00
649,28729,410.32,-19.77,430.09,2011-03-11 15:54:05
650,28730,410.32,-19.74,430.06,2011-03-11 15:54:10
651,28731,410.32,-19.72,430.03999999999996,2011-03-11 15:54:15
652,28732,410.32,-19.7,430.02,2011-03-11 15:54:20
653,28733,410.32,-19.67,429.99,2011-03-11 15:54:25
654,28734,410.32,-19.65,429.96999999999997,2011-03-11 15:54:30
655,28735,410.32,-19.63,429.95,2011-03-11 15:54:35
656,28736,410.32,-19.61,429.93,2011-03-11 15:54:40
657,28737,410.32,-19.58,429.9,2011-03-11 15:54:45
658,28738,410.32,-19.56,429.88,2011-03-11 15:54:50
659,28739,410.32,-19.54,429.86,2011-03-11 15:54:55
660,28740,410.32,-19.52,429.84,2011-03-11 15:55:00
661,28741,410.32,-19.49,429.81,2011-03-11 15:55:05
662,28742,410.32,-19.47,429.78999999999996,2011-03-11 15:55:10
663,28743,410.32,-19.45,429.77,2011-03-11 15:55:15
664,28744,410.32,-19.42,429.74,2011-03-11 15:55:20
665,28745,410.32,-19.4,429.71999999999997,2011-03-11 15:55:25
666,28746,410.32,-19.38,429.7,2011-03-11 15:55:30
667,28747,410.32,-19.36,429.68,2011-03-11 15:55:35
668,28748,410.32,-19.33,429.65,2011-03-11 15:55:40
669,28749,410.32,-19.31,429.63,2011-03-11 15:55:45
670,28750,410.32,-19.29,429.61,2011-03-11 15:55:50
671,28751,410.32,-19.26,429.58,2011-03-11 15:55:55
672,28752,410.32,-19.24,429.56,2011-03-11 15:56:00
673,28753,410.32,-19.22,429.53999999999996,2011-03-11 15:56:05
674,28754,410.32,-19.2,429.52,2011-03-11 15:56:10
675,28755,410.32,-19.17,429.49,2011-03-11 15:56:15
676,28756,410.32,-19.15,429.46999999999997,2011-03-11 15:56:20
677,28757,410.32,-19.13,429.45,2011-03-11 15:56:25
678,28758,410.32,-19.11,429.43,2011-03-11 15:56:30
679,28759,410.32,-19.08,429.4,2011-03-11 15:56:35
680,28760,410.32,-19.06,429.38,2011-03-11 15:56:40
681,28761,410.32,-19.04,429.36,2011-03-11 15:56:45
682,28762,410.32,-19.01,429.33,2011-03-11 15:56:50
683,28763,410.32,-18.99,429.31,2011-03-11 15:56:55
684,28764,410.32,-18.97,429.28999999999996,2011-03-11 15:57:00
685,28765,410.32,-18.95,429.27,2011-03-11 15:57:05
686,28766,410.32,-18.92,429.24,2011-03-11 15:57:10
687,28767,410.32,-18.9,429.21999999999997,2011-03-11 15:57:15
688,28768,410.32,-18.88,429.2,2011-03-11 15:57:20
689,28769,410.32,-18.85,429.17,2011-03-11 15:57:25
690,28770,410.32,-18.83,429.15,2011-03-11 15:57:30
691,28771,410.32,-18.81,429.13,2011-03-11 15:57:35
692,28772,410.32,-18.79,429.11,2011-03-11 15:57:40
693,28773,410.32,-18.76,429.08,2011-03-11 15:57:45
694,28774,410.32,-18.74,429.06,2011-03-11 15:57:50
695,28775,410.32,-18.72,429.03999999999996,2011-03-11 15:57:55
696,28776,410.32,-18.7,429.02,2011-03-11 15:58:00
697,28777,410.32,-18.67,428.99,2011-03-11 15:58:05
698,28778,410.32,-18.65,428.96999999999997,2011-03-11 15:58:10
699,28779,410.32,-18.63,428.95,2011-03-11 15:58:15
700,28780,410.32,-18.6,428.92,2011-03-11 15:58:20
701,28781,410.32,-18.58,428.9,2011-03-11 15:58:25
702,28782,410.32,-18.56,428.88,2011-03-11 15:58:30
703,28783,410.32,-18.54,428.86,2011-03-11 15:58:35
704,28784,410.32,-18.51,428.83,2011-03-11 15:58:40
705,28785,410.32,-18.49,428.81,2011-03-11 15:58:45
706,28786,410.32,-18.47,428.78999999999996,2011-03-11 15:58:50
707,28787,410.32,-18.44,428.76,2011-03-11 15:58:55
708,28788,410.32,-18.42,428.74,2011-03-11 15:59:00
709,28789,410.32,-18.4,428.71999999999997,2011-03-11 15:59:05
710,28790,410.32,-18.38,428.7,2011-03-11 15:59:10
711,28791,410.32,-18.35,428.67,2011-03-11 15:59:15
712,28792,410.32,-18.33,428.65,2011-03-11 15:59:20
713,28793,410.32,-18.31,428.63,2011-03-11 15:59:25
714,28794,410.32,-18.28,428.6,2011-03-11 15:59:30
715,28795,410.32,-18.26,428.58,2011-03-11 15:59:35
716,28796,410.32,-18.24,428.56,2011-03-11 15:59:40
717,28797,410.32,-18.22,428.53999999999996,2011-03-11 15:59:45
718,28798,410.32,-18.19,428.51,2011-03-11 15:59:50
719,28799,410.32,-18.17,428.49,2011-03-11 15:59:55
720,28800,410.32,-18.15,428.46999999999997,2011-03-11 16:00:00
721,28801,410.32,-18.12,428.44,2011-03-11 16:00:05
722,28802,410.32,-18.1,428.42,2011-03-11 16:00:10
723,28803,410.32,-18.08,428.4,2011-03-11 16:00:15
724,28804,410.32,-18.06,428.38,2011-03-11 16:00:20
725,28805,410.32,-18.03,428.35,2011-03-11 16:00:25
726,28806,410.32,-18.01,428.33,2011-03-11 16:00:30
727,28807,410.32,-17.99,428.31,2011-03-11 16:00:35
728,28808,410.32,-17.96,428.28,2011-03-11 16:00:40
729,28809,410.32,-17.94,428.26,2011-03-11 16:00:45
730,28810,410.32,-17.92,428.24,2011-03-11 16:00:50
731,28811,410.32,-17.9,428.21999999999997,2011-03-11 16:00:55
732,28812,410.32,-17.87,428.19,2011-03-11 16:01:00
733,28813,410.32,-17.85,428.17,2011-03-11 16:01:05
734,28814,410.32,-17.83,428.15,2011-03-11 16:01:10
735,28815,410.32,-17.81,428.13,2011-03-11 16:01:15
736,28816,410.32,-17.78,428.1,2011-03-11 16:01:20
737,28817,410.32,-17.76,428.08,2011-03-11 16:01:25
738,28818,410.32,-17.74,428.06,2011-03-11 16:01:30
739,28819,410.32,-17.71,428.03,2011-03-11 16:01:35
740,28820,410.32,-17.69,428.01,2011-03-11 16:01:40
741,28821,410.32,-17.67,427.99,2011-03-11 16:01:45
742,28822,410.32,-17.65,427.96999999999997,2011-03-11 16:01:50
743,28823,410.32,-17.62,427.94,2011-03-11 16:01:55
744,28824,410.32,-17.6,427.92,2011-03-11 16:02:00
745,28825,410.32,-17.58,427.9,2011-03-11 16:02:05
746,28826,410.32,-17.55,427.87,2011-03-11 16:02:10
747,28827,410.32,-17.53,427.85,2011-03-11 16:02:15
748,28828,410.32,-17.51,427.83,2011-03-11 16:02:20
749,28829,410.32,-17.49,427.81,2011-03-11 16:02:25
750,28830,410.32,-17.46,427.78,2011-03-11 16:02:30
751,28831,410.32,-17.44,427.76,2011-03-11 16:02:35
752,28832,410.32,-17.42,427.74,2011-03-11 16:02:40
753,28833,410.32,-17.39,427.71,2011-03-11 16:02:45
754,28834,410.32,-17.37,427.69,2011-03-11 16:02:50
755,28835,410.32,-17.35,427.67,2011-03-11 16:02:55
756,28836,410.32,-17.33,427.65,2011-03-11 16:03:00
757,28837,410.32,-17.3,427.62,2011-03-11 16:03:05
758,28838,410.32,-17.28,427.6,2011-03-11 16:03:10
759,28839,410.32,-17.26,427.58,2011-03-11 16:03:15
760,28840,410.32,-17.23,427.55,2011-03-11 16:03:20
761,28841,410.32,-17.21,427.53,2011-03-11 16:03:25
762,28842,410.32,-17.19,427.51,2011-03-11 16:03:30
763,28843,410.32,-17.17,427.49,2011-03-11 16:03:35
764,28844,410.32,-17.14,427.46,2011-03-11 16:03:40
765,28845,410.32,-17.12,427.44,2011-03-11 16:03:45
766,28846,410.32,-17.1,427.42,2011-03-11 16:03:50
767,28847,410.32,-17.07,427.39,2011-03-11 16:03:55
768,28848,410.32,-17.05,427.37,2011-03-11 16:04:00
769,28849,410.32,-17.03,427.35,2011-03-11 16:04:05
770,28850,410.32,-17.01,427.33,2011-03-11 16:04:10
771,28851,410.32,-16.98,427.3,2011-03-11 16:04:15
772,28852,410.32,-16.96,427.28,2011-03-11 16:04:20
773,28853,410.32,-16.94,427.26,2011-03-11 16:04:25
774,28854,410.32,-16.91,427.23,2011-03-11 16:04:30
775,28855,410.32,-16.89,427.21,2011-03-11 16:04:35
776,28856,410.32,-16.87,427.19,2011-03-11 16:04:40
777,28857,410.32,-16.85,427.17,2011-03-11 16:04:45
778,28858,410.32,-16.82,427.14,2011-03-11 16:04:50
779,28859,410.32,-16.8,427.12,2011-03-11 16:04:55
780,28860,410.32,-16.78,427.1,2011-03-11 16:05:00
781,28861,410.32,-16.75,427.07,2011-03-11 16:05:05
782,28862,410.32,-16.73,427.05,2011-03-11 16:05:10
783,28863,410.32,-16.71,427.03,2011-03-11 16:05:15
784,28864,410.32,-16.69,427.01,2011-03-11 16:05:20
785,28865,410.32,-16.66,426.98,2011-03-11 16:05:25
786,28866,410.32,-16.64,426.96,2011-03-11 16:05:30
787,28867,410.32,-16.62,426.94,2011-03-11 16:05:35
788,28868,410.32,-16.59,426.90999999999997,2011-03-11 16:05:40
789,28869,410.32,-16.57,426.89,2011-03-11 16:05:45
790,28870,410.32,-16.55,426.87,2011-03-11 16:05:50
791,28871,410.32,-16.52,426.84,2011-03-11 16:05:55
792,28872,410.32,-16.5,426.82,2011-03-11 16:06:00
793,28873,410.32,-16.48,426.8,2011-03-11 16:06:05
794,28874,410.32,-16.46,426.78,2011-03-11 16:06:10
795,28875,410.32,-16.43,426.75,2011-03-11 16:06:15
796,28876,410.32,-16.41,426.73,2011-03-11 16:06:20
797,28877,410.32,-16.39,426.71,2011-03-11 16:06:25
798,28878,410.32,-16.36,426.68,2011-03-11 16:06:30
799,28879,410.32,-16.34,426.65999999999997,2011-03-11 16:06:35
800,28880,410.32,-16.32,426.64,2011-03-11 16:06:40
801,28881,410.32,-16.3,426.62,2011-03-11 16:06:45
802,28882,410.32,-16.27,426.59,2011-03-11 16:06:50
803,28883,410.32,-16.25,426.57,2011-03-11 16:06:55
804,28884,410.32,-16.23,426.55,2011-03-11 16:07:00
805,28885,410.32,-16.2,426.52,2011-03-11 16:07:05
806,28886,410.32,-16.18,426.5,2011-03-11 16:07:10
807,28887,410.32,-16.16,426.48,2011-03-11 16:07:15
808,28888,410.32,-16.14,426.46,2011-03-11 16:07:20
809,28889,410.32,-16.11,426.43,2011-03-11 16:07:25
810,28890,410.32,-16.09,426.40999999999997,2011-03-11 16:07:30
811,28891,410.32,-16.07,426.39,2011-03-11 16:07:35
812,28892,410.32,-16.04,426.36,2011-03-11 16:07:40
813,28893,410.32,-16.02,426.34,2011-03-11 16:07:45
814,28894,410.32,-16.0,426.32,2011-03-11 16:07:50
815,28895,410.32,-15.98,426.3,2011-03-11 16:07:55
816,28896,410.32,-15.95,426.27,2011-03-11 16:08:00
817,28897,410.32,-15.93,426.25,2011-03-11 16:08:05
818,28898,410.32,-15.91,426.23,2011-03-11 16:08:10
819,28899,410.32,-15.88,426.2,2011-03-11 16:08:15
820,28900,410.32,-15.86,426.18,2011-03-11 16:08:20
821,28901,410.32,-15.84,426.15999999999997,2011-03-11 16:08:25
822,28902,410.32,-15.82,426.14,2011-03-11 16:08:30
823,28903,410.32,-15.79,426.11,2011-03-11 16:08:35
824,28904,410.32,-15.77,426.09,2011-03-11 16:08:40
825,28905,410.32,-15.75,426.07,2011-03-11 16:08:45
826,28906,410.32,-15.72,426.04,2011-03-11 16:08:50
827,28907,410.32,-15.7,426.02,2011-03-11 16:08:55
828,28908,410.32,-15.68,426.0,2011-03-11 16:09:00
829,28909,410.32,-15.66,425.98,2011-03-11 16:09:05
830,28910,410.32,-15.63,425.95,2011-03-11 16:09:10
831,28911,410.32,-15.61,425.93,2011-03-11 16:09:15
832,28912,410.32,-15.59,425.90999999999997,2011-03-11 16:09:20
833,28913,410.32,-15.56,425.88,2011-03-11 16:09:25
834,28914,410.32,-15.54,425.86,2011-03-11 16:09:30
835,28915,410.32,-15.52,425.84,2011-03-11 16:09:35
836,28916,410.32,-15.5,425.82,2011-03-11 16:09:40
837,28917,410.32,-15.47,425.79,2011-03-11 16:09:45
838,28918,410.32,-15.45,425.77,2011-03-11 16:09:50
839,28919,410.32,-15.43,425.75,2011-03-11 16:09:55
840,28920,410.32,-15.4,425.71999999999997,2011-03-11 16:10:00
841,28921,410.32,-15.38,425.7,2011-03-11 16:10:05
842,28922,410.32,-15.36,425.68,2011-03-11 16:10:10
