,index,observed,astoro,deviation,datetime
750,11550,-70.35,-66.42,-3.9299999999999926,2011-03-11 16:02:30
751,11551,-70.4,-66.41,-3.990000000000009,2011-03-11 16:02:35
752,11552,-70.45,-66.4,-4.049999999999997,2011-03-11 16:02:40
753,11553,-70.52,-66.39,-4.1299999999999955,2011-03-11 16:02:45
754,11554,-70.58,-66.37,-4.209999999999994,2011-03-11 16:02:50
755,11555,-70.6,-66.36,-4.239999999999995,2011-03-11 16:02:55
756,11556,-70.6,-66.35,-4.25,2011-03-11 16:03:00
757,11557,-70.58,-66.34,-4.239999999999995,2011-03-11 16:03:05
758,11558,-70.55,-66.33,-4.219999999999999,2011-03-11 16:03:10
759,11559,-70.49,-66.32,-4.170000000000002,2011-03-11 16:03:15
760,11560,-70.42,-66.31,-4.109999999999999,2011-03-11 16:03:20
761,11561,-70.35,-66.3,-4.049999999999997,2011-03-11 16:03:25
762,11562,-70.27,-66.29,-3.9799999999999898,2011-03-11 16:03:30
763,11563,-70.2,-66.27,-3.930000000000007,2011-03-11 16:03:35
764,11564,-70.13,-66.26,-3.8699999999999903,2011-03-11 16:03:40
765,11565,-70.1,-66.25,-3.8499999999999943,2011-03-11 16:03:45
766,11566,-70.08,-66.24,-3.8400000000000034,2011-03-11 16:03:50
767,11567,-70.07,-66.23,-3.839999999999989,2011-03-11 16:03:55
768,11568,-70.06,-66.22,-3.8400000000000034,2011-03-11 16:04:00
769,11569,-70.1,-66.21,-3.8900000000000006,2011-03-11 16:04:05
770,11570,-70.15,-66.19,-3.960000000000008,2011-03-11 16:04:10
771,11571,-70.21,-66.18,-4.029999999999987,2011-03-11 16:04:15
772,11572,-70.26,-66.17,-4.090000000000003,2011-03-11 16:04:20
773,11573,-70.32,-66.16,-4.159999999999997,2011-03-11 16:04:25
774,11574,-70.38,-66.15,-4.22999999999999,2011-03-11 16:04:30
775,11575,-70.46,-66.14,-4.319999999999993,2011-03-11 16:04:35
776,11576,-70.55,-66.13,-4.420000000000002,2011-03-11 16:04:40
777,11577,-70.62,-66.11,-4.510000000000005,2011-03-11 16:04:45
778,11578,-70.68,-66.1,-4.5800000000000125,2011-03-11 16:04:50
779,11579,-70.72,-66.09,-4.6299999999999955,2011-03-11 16:04:55
780,11580,-70.77,-66.08,-4.689999999999998,2011-03-11 16:05:00
781,11581,-70.81,-66.07,-4.740000000000009,2011-03-11 16:05:05
782,11582,-70.79,-66.05,-4.740000000000009,2011-03-11 16:05:10
783,11583,-70.75,-66.04,-4.709999999999994,2011-03-11 16:05:15
784,11584,-70.69,-66.03,-4.659999999999997,2011-03-11 16:05:20
785,11585,-70.6,-66.02,-4.579999999999998,2011-03-11 16:05:25
786,11586,-70.48,-66.01,-4.469999999999999,2011-03-11 16:05:30
787,11587,-70.35,-65.99,-4.359999999999999,2011-03-11 16:05:35
788,11588,-70.22,-65.98,-4.239999999999995,2011-03-11 16:05:40
789,11589,-70.08,-65.97,-4.109999999999999,2011-03-11 16:05:45
790,11590,-69.95,-65.96,-3.990000000000009,2011-03-11 16:05:50
791,11591,-69.86,-65.95,-3.9099999999999966,2011-03-11 16:05:55
792,11592,-69.8,-65.93,-3.8699999999999903,2011-03-11 16:06:00
793,11593,-69.78,-65.92,-3.8599999999999994,2011-03-11 16:06:05
794,11594,-69.77,-65.91,-3.8599999999999994,2011-03-11 16:06:10
795,11595,-69.79,-65.9,-3.8900000000000006,2011-03-11 16:06:15
796,11596,-69.86,-65.88,-3.980000000000004,2011-03-11 16:06:20
797,11597,-69.95,-65.87,-4.079999999999998,2011-03-11 16:06:25
798,11598,-70.03,-65.86,-4.170000000000002,2011-03-11 16:06:30
799,11599,-70.1,-65.85,-4.25,2011-03-11 16:06:35
800,11600,-70.16,-65.83,-4.329999999999998,2011-03-11 16:06:40
801,11601,-70.19,-65.82,-4.3700000000000045,2011-03-11 16:06:45
802,11602,-70.2,-65.81,-4.390000000000001,2011-03-11 16:06:50
803,11603,-70.19,-65.8,-4.390000000000001,2011-03-11 16:06:55
804,11604,-70.14,-65.78,-4.359999999999999,2011-03-11 16:07:00
805,11605,-70.07,-65.77,-4.299999999999997,2011-03-11 16:07:05
806,11606,-69.98,-65.76,-4.219999999999999,2011-03-11 16:07:10
807,11607,-69.89,-65.75,-4.140000000000001,2011-03-11 16:07:15
808,11608,-69.82,-65.73,-4.089999999999989,2011-03-11 16:07:20
809,11609,-69.74,-65.72,-4.019999999999996,2011-03-11 16:07:25
810,11610,-69.66,-65.71,-3.950000000000003,2011-03-11 16:07:30
811,11611,-69.6,-65.69,-3.9099999999999966,2011-03-11 16:07:35
812,11612,-69.59,-65.68,-3.9099999999999966,2011-03-11 16:07:40
813,11613,-69.61,-65.67,-3.9399999999999977,2011-03-11 16:07:45
814,11614,-69.64,-65.66,-3.980000000000004,2011-03-11 16:07:50
815,11615,-69.68,-65.64,-4.040000000000006,2011-03-11 16:07:55
816,11616,-69.72,-65.63,-4.090000000000003,2011-03-11 16:08:00
817,11617,-69.8,-65.62,-4.179999999999993,2011-03-11 16:08:05
818,11618,-69.9,-65.6,-4.300000000000011,2011-03-11 16:08:10
819,11619,-70.02,-65.59,-4.429999999999993,2011-03-11 16:08:15
820,11620,-70.13,-65.58,-4.549999999999997,2011-03-11 16:08:20
821,11621,-70.24,-65.56,-4.679999999999993,2011-03-11 16:08:25
822,11622,-70.35,-65.55,-4.799999999999997,2011-03-11 16:08:30
823,11623,-70.46,-65.54,-4.9199999999999875,2011-03-11 16:08:35
824,11624,-70.56,-65.52,-5.040000000000006,2011-03-11 16:08:40
825,11625,-70.65,-65.51,-5.140000000000001,2011-03-11 16:08:45
826,11626,-70.7,-65.5,-5.200000000000003,2011-03-11 16:08:50
827,11627,-70.73,-65.48,-5.25,2011-03-11 16:08:55
828,11628,-70.74,-65.47,-5.269999999999996,2011-03-11 16:09:00
829,11629,-70.73,-65.46,-5.27000000000001,2011-03-11 16:09:05
830,11630,-70.7,-65.44,-5.260000000000005,2011-03-11 16:09:10
831,11631,-70.63,-65.43,-5.199999999999989,2011-03-11 16:09:15
832,11632,-70.54,-65.42,-5.1200000000000045,2011-03-11 16:09:20
833,11633,-70.44,-65.4,-5.039999999999992,2011-03-11 16:09:25
834,11634,-70.36,-65.39,-4.969999999999999,2011-03-11 16:09:30
835,11635,-70.3,-65.38,-4.920000000000002,2011-03-11 16:09:35
836,11636,-70.25,-65.36,-4.890000000000001,2011-03-11 16:09:40
837,11637,-70.2,-65.35,-4.8500000000000085,2011-03-11 16:09:45
838,11638,-70.16,-65.34,-4.819999999999993,2011-03-11 16:09:50
839,11639,-70.13,-65.32,-4.810000000000002,2011-03-11 16:09:55
840,11640,-70.13,-65.31,-4.819999999999993,2011-03-11 16:10:00
841,11641,-70.13,-65.29,-4.839999999999989,2011-03-11 16:10:05
842,11642,-70.12,-65.28,-4.840000000000003,2011-03-11 16:10:10
843,11643,-70.09,-65.27,-4.820000000000007,2011-03-11 16:10:15
844,11644,-70.04,-65.25,-4.790000000000006,2011-03-11 16:10:20
845,11645,-69.98,-65.24,-4.740000000000009,2011-03-11 16:10:25
846,11646,-69.89,-65.22,-4.670000000000002,2011-03-11 16:10:30
847,11647,-69.76,-65.21,-4.550000000000011,2011-03-11 16:10:35
848,11648,-69.59,-65.2,-4.390000000000001,2011-03-11 16:10:40
849,11649,-69.4,-65.18,-4.219999999999999,2011-03-11 16:10:45
850,11650,-69.22,-65.17,-4.049999999999997,2011-03-11 16:10:50
851,11651,-69.06,-65.15,-3.9099999999999966,2011-03-11 16:10:55
852,11652,-68.9,-65.14,-3.760000000000005,2011-03-11 16:11:00
853,11653,-68.73,-65.13,-3.6000000000000085,2011-03-11 16:11:05
854,11654,-68.57,-65.11,-3.4599999999999937,2011-03-11 16:11:10
855,11655,-68.45,-65.1,-3.3500000000000085,2011-03-11 16:11:15
856,11656,-68.36,-65.08,-3.280000000000001,2011-03-11 16:11:20
857,11657,-68.3,-65.07,-3.230000000000004,2011-03-11 16:11:25
858,11658,-68.27,-65.05,-3.219999999999999,2011-03-11 16:11:30
859,11659,-68.25,-65.04,-3.2099999999999937,2011-03-11 16:11:35
860,11660,-68.26,-65.03,-3.230000000000004,2011-03-11 16:11:40
861,11661,-68.29,-65.01,-3.280000000000001,2011-03-11 16:11:45
862,11662,-68.31,-65.0,-3.3100000000000023,2011-03-11 16:11:50
863,11663,-68.32,-64.98,-3.339999999999989,2011-03-11 16:11:55
864,11664,-68.33,-64.97,-3.3599999999999994,2011-03-11 16:12:00
865,11665,-68.36,-64.95,-3.4099999999999966,2011-03-11 16:12:05
866,11666,-68.4,-64.94,-3.460000000000008,2011-03-11 16:12:10
867,11667,-68.45,-64.92,-3.530000000000001,2011-03-11 16:12:15
868,11668,-68.5,-64.91,-3.5900000000000034,2011-03-11 16:12:20
869,11669,-68.53,-64.89,-3.6400000000000006,2011-03-11 16:12:25
870,11670,-68.55,-64.88,-3.6700000000000017,2011-03-11 16:12:30
871,11671,-68.55,-64.87,-3.6799999999999926,2011-03-11 16:12:35
872,11672,-68.57,-64.85,-3.719999999999999,2011-03-11 16:12:40
873,11673,-68.61,-64.84,-3.769999999999996,2011-03-11 16:12:45
874,11674,-68.66,-64.82,-3.8400000000000034,2011-03-11 16:12:50
875,11675,-68.67,-64.81,-3.8599999999999994,2011-03-11 16:12:55
876,11676,-68.65,-64.79,-3.8599999999999994,2011-03-11 16:13:00
877,11677,-68.62,-64.78,-3.8400000000000034,2011-03-11 16:13:05
878,11678,-68.63,-64.76,-3.8699999999999903,2011-03-11 16:13:10
879,11679,-68.67,-64.75,-3.9200000000000017,2011-03-11 16:13:15
880,11680,-68.68,-64.73,-3.950000000000003,2011-03-11 16:13:20
881,11681,-68.67,-64.72,-3.950000000000003,2011-03-11 16:13:25
882,11682,-68.69,-64.7,-3.989999999999995,2011-03-11 16:13:30
883,11683,-68.73,-64.69,-4.040000000000006,2011-03-11 16:13:35
884,11684,-68.76,-64.67,-4.090000000000003,2011-03-11 16:13:40
885,11685,-68.78,-64.66,-4.1200000000000045,2011-03-11 16:13:45
886,11686,-68.77,-64.64,-4.1299999999999955,2011-03-11 16:13:50
887,11687,-68.76,-64.62,-4.140000000000001,2011-03-11 16:13:55
888,11688,-68.76,-64.61,-4.150000000000006,2011-03-11 16:14:00
889,11689,-68.75,-64.59,-4.159999999999997,2011-03-11 16:14:05
890,11690,-68.73,-64.58,-4.150000000000006,2011-03-11 16:14:10
891,11691,-68.7,-64.56,-4.140000000000001,2011-03-11 16:14:15
892,11692,-68.66,-64.55,-4.109999999999999,2011-03-11 16:14:20
893,11693,-68.63,-64.53,-4.099999999999994,2011-03-11 16:14:25
894,11694,-68.6,-64.52,-4.079999999999998,2011-03-11 16:14:30
895,11695,-68.6,-64.5,-4.099999999999994,2011-03-11 16:14:35
896,11696,-68.63,-64.49,-4.140000000000001,2011-03-11 16:14:40
897,11697,-68.67,-64.47,-4.200000000000003,2011-03-11 16:14:45
898,11698,-68.7,-64.46,-4.240000000000009,2011-03-11 16:14:50
899,11699,-68.73,-64.44,-4.290000000000006,2011-03-11 16:14:55
900,11700,-68.78,-64.42,-4.359999999999999,2011-03-11 16:15:00
901,11701,-68.86,-64.41,-4.450000000000003,2011-03-11 16:15:05
902,11702,-68.98,-64.39,-4.590000000000003,2011-03-11 16:15:10
903,11703,-69.07,-64.38,-4.689999999999998,2011-03-11 16:15:15
904,11704,-69.15,-64.36,-4.790000000000006,2011-03-11 16:15:20
905,11705,-69.25,-64.35,-4.900000000000006,2011-03-11 16:15:25
906,11706,-69.38,-64.33,-5.049999999999997,2011-03-11 16:15:30
907,11707,-69.51,-64.31,-5.200000000000003,2011-03-11 16:15:35
908,11708,-69.63,-64.3,-5.329999999999998,2011-03-11 16:15:40
909,11709,-69.76,-64.28,-5.480000000000004,2011-03-11 16:15:45
910,11710,-69.89,-64.27,-5.6200000000000045,2011-03-11 16:15:50
911,11711,-70.0,-64.25,-5.75,2011-03-11 16:15:55
912,11712,-70.07,-64.23,-5.839999999999989,2011-03-11 16:16:00
913,11713,-70.11,-64.22,-5.890000000000001,2011-03-11 16:16:05
914,11714,-70.12,-64.2,-5.920000000000002,2011-03-11 16:16:10
915,11715,-70.11,-64.19,-5.920000000000002,2011-03-11 16:16:15
916,11716,-70.06,-64.17,-5.890000000000001,2011-03-11 16:16:20
917,11717,-69.96,-64.15,-5.809999999999988,2011-03-11 16:16:25
918,11718,-69.84,-64.14,-5.700000000000003,2011-03-11 16:16:30
919,11719,-69.69,-64.12,-5.569999999999993,2011-03-11 16:16:35
920,11720,-69.54,-64.11,-5.430000000000007,2011-03-11 16:16:40
921,11721,-69.4,-64.09,-5.310000000000002,2011-03-11 16:16:45
922,11722,-69.26,-64.07,-5.190000000000012,2011-03-11 16:16:50
923,11723,-69.14,-64.06,-5.079999999999998,2011-03-11 16:16:55
924,11724,-69.08,-64.04,-5.039999999999992,2011-03-11 16:17:00
925,11725,-69.04,-64.02,-5.02000000000001,2011-03-11 16:17:05
926,11726,-69.02,-64.01,-5.009999999999991,2011-03-11 16:17:10
927,11727,-69.03,-63.99,-5.039999999999999,2011-03-11 16:17:15
928,11728,-69.07,-63.98,-5.089999999999996,2011-03-11 16:17:20
929,11729,-69.12,-63.96,-5.160000000000004,2011-03-11 16:17:25
930,11730,-69.16,-63.94,-5.219999999999999,2011-03-11 16:17:30
931,11731,-69.21,-63.93,-5.279999999999994,2011-03-11 16:17:35
932,11732,-69.24,-63.91,-5.329999999999998,2011-03-11 16:17:40
933,11733,-69.26,-63.89,-5.3700000000000045,2011-03-11 16:17:45
934,11734,-69.26,-63.88,-5.380000000000003,2011-03-11 16:17:50
935,11735,-69.22,-63.86,-5.359999999999999,2011-03-11 16:17:55
936,11736,-69.19,-63.84,-5.349999999999994,2011-03-11 16:18:00
937,11737,-69.17,-63.83,-5.340000000000003,2011-03-11 16:18:05
938,11738,-69.18,-63.81,-5.3700000000000045,2011-03-11 16:18:10
939,11739,-69.19,-63.79,-5.399999999999999,2011-03-11 16:18:15
940,11740,-69.21,-63.78,-5.429999999999993,2011-03-11 16:18:20
941,11741,-69.25,-63.76,-5.490000000000002,2011-03-11 16:18:25
942,11742,-69.35,-63.74,-5.609999999999992,2011-03-11 16:18:30
943,11743,-69.48,-63.73,-5.750000000000007,2011-03-11 16:18:35
944,11744,-69.63,-63.71,-5.919999999999995,2011-03-11 16:18:40
945,11745,-69.78,-63.69,-6.090000000000003,2011-03-11 16:18:45
946,11746,-69.95,-63.68,-6.270000000000003,2011-03-11 16:18:50
947,11747,-70.11,-63.66,-6.450000000000003,2011-03-11 16:18:55
948,11748,-70.25,-63.64,-6.609999999999999,2011-03-11 16:19:00
949,11749,-70.37,-63.62,-6.750000000000007,2011-03-11 16:19:05
950,11750,-70.45,-63.61,-6.840000000000003,2011-03-11 16:19:10
951,11751,-70.5,-63.59,-6.909999999999997,2011-03-11 16:19:15
952,11752,-70.51,-63.57,-6.940000000000005,2011-03-11 16:19:20
953,11753,-70.48,-63.56,-6.920000000000002,2011-03-11 16:19:25
954,11754,-70.43,-63.54,-6.890000000000008,2011-03-11 16:19:30
955,11755,-70.34,-63.52,-6.82,2011-03-11 16:19:35
956,11756,-70.21,-63.51,-6.699999999999996,2011-03-11 16:19:40
957,11757,-70.05,-63.49,-6.559999999999995,2011-03-11 16:19:45
958,11758,-69.89,-63.47,-6.420000000000002,2011-03-11 16:19:50
959,11759,-69.74,-63.45,-6.289999999999992,2011-03-11 16:19:55
960,11760,-69.6,-63.44,-6.159999999999997,2011-03-11 16:20:00
961,11761,-69.44,-63.42,-6.019999999999996,2011-03-11 16:20:05
962,11762,-69.28,-63.4,-5.880000000000003,2011-03-11 16:20:10
963,11763,-69.12,-63.38,-5.740000000000002,2011-03-11 16:20:15
964,11764,-68.98,-63.37,-5.6100000000000065,2011-03-11 16:20:20
965,11765,-68.85,-63.35,-5.499999999999993,2011-03-11 16:20:25
966,11766,-68.73,-63.33,-5.400000000000006,2011-03-11 16:20:30
967,11767,-68.6,-63.31,-5.289999999999992,2011-03-11 16:20:35
968,11768,-68.48,-63.3,-5.180000000000007,2011-03-11 16:20:40
969,11769,-68.36,-63.28,-5.079999999999998,2011-03-11 16:20:45
970,11770,-68.27,-63.26,-5.009999999999998,2011-03-11 16:20:50
971,11771,-68.19,-63.24,-4.949999999999996,2011-03-11 16:20:55
972,11772,-68.13,-63.23,-4.899999999999999,2011-03-11 16:21:00
973,11773,-68.07,-63.21,-4.859999999999992,2011-03-11 16:21:05
974,11774,-68.03,-63.19,-4.840000000000003,2011-03-11 16:21:10
975,11775,-68.05,-63.17,-4.8799999999999955,2011-03-11 16:21:15
976,11776,-68.09,-63.16,-4.930000000000007,2011-03-11 16:21:20
977,11777,-68.16,-63.14,-5.019999999999996,2011-03-11 16:21:25
978,11778,-68.26,-63.12,-5.140000000000008,2011-03-11 16:21:30
979,11779,-68.35,-63.1,-5.249999999999993,2011-03-11 16:21:35
980,11780,-68.46,-63.09,-5.36999999999999,2011-03-11 16:21:40
981,11781,-68.57,-63.07,-5.499999999999993,2011-03-11 16:21:45
982,11782,-68.69,-63.05,-5.640000000000001,2011-03-11 16:21:50
983,11783,-68.81,-63.03,-5.780000000000001,2011-03-11 16:21:55
984,11784,-68.91,-63.01,-5.899999999999999,2011-03-11 16:22:00
985,11785,-69.01,-63.0,-6.010000000000005,2011-03-11 16:22:05
986,11786,-69.08,-62.98,-6.100000000000001,2011-03-11 16:22:10
987,11787,-69.15,-62.96,-6.190000000000005,2011-03-11 16:22:15
988,11788,-69.23,-62.94,-6.290000000000006,2011-03-11 16:22:20
989,11789,-69.31,-62.92,-6.390000000000001,2011-03-11 16:22:25
990,11790,-69.39,-62.91,-6.480000000000004,2011-03-11 16:22:30
991,11791,-69.49,-62.89,-6.599999999999994,2011-03-11 16:22:35
992,11792,-69.6,-62.87,-6.729999999999997,2011-03-11 16:22:40
993,11793,-69.72,-62.85,-6.869999999999997,2011-03-11 16:22:45
994,11794,-69.84,-62.83,-7.010000000000005,2011-03-11 16:22:50
995,11795,-69.95,-62.82,-7.130000000000003,2011-03-11 16:22:55
996,11796,-70.04,-62.8,-7.240000000000009,2011-03-11 16:23:00
997,11797,-70.12,-62.78,-7.340000000000003,2011-03-11 16:23:05
998,11798,-70.19,-62.76,-7.43,2011-03-11 16:23:10
999,11799,-70.23,-62.74,-7.490000000000002,2011-03-11 16:23:15
1000,11800,-70.23,-62.72,-7.510000000000005,2011-03-11 16:23:20
1001,11801,-70.2,-62.71,-7.490000000000002,2011-03-11 16:23:25
1002,11802,-70.16,-62.69,-7.469999999999999,2011-03-11 16:23:30
1003,11803,-70.09,-62.67,-7.420000000000002,2011-03-11 16:23:35
1004,11804,-69.98,-62.65,-7.330000000000005,2011-03-11 16:23:40
1005,11805,-69.87,-62.63,-7.240000000000002,2011-03-11 16:23:45
1006,11806,-69.78,-62.61,-7.170000000000002,2011-03-11 16:23:50
1007,11807,-69.7,-62.6,-7.100000000000001,2011-03-11 16:23:55
1008,11808,-69.61,-62.58,-7.030000000000001,2011-03-11 16:24:00
1009,11809,-69.53,-62.56,-6.969999999999999,2011-03-11 16:24:05
1010,11810,-69.47,-62.54,-6.93,2011-03-11 16:24:10
1011,11811,-69.42,-62.52,-6.899999999999999,2011-03-11 16:24:15
1012,11812,-69.4,-62.5,-6.900000000000006,2011-03-11 16:24:20
1013,11813,-69.38,-62.48,-6.899999999999999,2011-03-11 16:24:25
1014,11814,-69.37,-62.47,-6.900000000000006,2011-03-11 16:24:30
1015,11815,-69.37,-62.45,-6.920000000000002,2011-03-11 16:24:35
1016,11816,-69.37,-62.43,-6.940000000000005,2011-03-11 16:24:40
1017,11817,-69.39,-62.41,-6.980000000000004,2011-03-11 16:24:45
1018,11818,-69.39,-62.39,-7.0,2011-03-11 16:24:50
1019,11819,-69.39,-62.37,-7.020000000000003,2011-03-11 16:24:55
1020,11820,-69.37,-62.35,-7.020000000000003,2011-03-11 16:25:00
1021,11821,-69.37,-62.34,-7.030000000000001,2011-03-11 16:25:05
1022,11822,-69.36,-62.32,-7.039999999999999,2011-03-11 16:25:10
1023,11823,-69.34,-62.3,-7.040000000000006,2011-03-11 16:25:15
1024,11824,-69.32,-62.28,-7.039999999999992,2011-03-11 16:25:20
1025,11825,-69.29,-62.26,-7.030000000000008,2011-03-11 16:25:25
1026,11826,-69.24,-62.24,-6.999999999999993,2011-03-11 16:25:30
1027,11827,-69.17,-62.22,-6.950000000000003,2011-03-11 16:25:35
1028,11828,-69.07,-62.2,-6.86999999999999,2011-03-11 16:25:40
1029,11829,-68.99,-62.18,-6.809999999999995,2011-03-11 16:25:45
1030,11830,-68.91,-62.17,-6.739999999999995,2011-03-11 16:25:50
1031,11831,-68.79,-62.15,-6.640000000000008,2011-03-11 16:25:55
1032,11832,-68.64,-62.13,-6.509999999999998,2011-03-11 16:26:00
1033,11833,-68.5,-62.11,-6.390000000000001,2011-03-11 16:26:05
1034,11834,-68.36,-62.09,-6.269999999999996,2011-03-11 16:26:10
1035,11835,-68.21,-62.07,-6.1399999999999935,2011-03-11 16:26:15
1036,11836,-68.08,-62.05,-6.030000000000001,2011-03-11 16:26:20
1037,11837,-67.97,-62.03,-5.939999999999998,2011-03-11 16:26:25
1038,11838,-67.9,-62.01,-5.890000000000008,2011-03-11 16:26:30
1039,11839,-67.83,-61.99,-5.839999999999996,2011-03-11 16:26:35
1040,11840,-67.78,-61.97,-5.810000000000002,2011-03-11 16:26:40
1041,11841,-67.75,-61.95,-5.799999999999997,2011-03-11 16:26:45
1042,11842,-67.76,-61.94,-5.820000000000007,2011-03-11 16:26:50
1043,11843,-67.8,-61.92,-5.8799999999999955,2011-03-11 16:26:55
1044,11844,-67.86,-61.9,-5.960000000000001,2011-03-11 16:27:00
1045,11845,-67.95,-61.88,-6.07,2011-03-11 16:27:05
1046,11846,-68.04,-61.86,-6.180000000000007,2011-03-11 16:27:10
1047,11847,-68.13,-61.84,-6.289999999999992,2011-03-11 16:27:15
1048,11848,-68.23,-61.82,-6.410000000000004,2011-03-11 16:27:20
1049,11849,-68.32,-61.8,-6.519999999999996,2011-03-11 16:27:25
1050,11850,-68.4,-61.78,-6.6200000000000045,2011-03-11 16:27:30
1051,11851,-68.49,-61.76,-6.729999999999997,2011-03-11 16:27:35
1052,11852,-68.58,-61.74,-6.839999999999996,2011-03-11 16:27:40
1053,11853,-68.67,-61.72,-6.950000000000003,2011-03-11 16:27:45
1054,11854,-68.75,-61.7,-7.049999999999997,2011-03-11 16:27:50
1055,11855,-68.79,-61.68,-7.1100000000000065,2011-03-11 16:27:55
1056,11856,-68.83,-61.66,-7.170000000000002,2011-03-11 16:28:00
1057,11857,-68.85,-61.64,-7.209999999999994,2011-03-11 16:28:05
1058,11858,-68.85,-61.62,-7.229999999999997,2011-03-11 16:28:10
1059,11859,-68.82,-61.6,-7.219999999999992,2011-03-11 16:28:15
1060,11860,-68.79,-61.58,-7.210000000000008,2011-03-11 16:28:20
1061,11861,-68.75,-61.57,-7.18,2011-03-11 16:28:25
1062,11862,-68.67,-61.55,-7.1200000000000045,2011-03-11 16:28:30
1063,11863,-68.56,-61.53,-7.030000000000001,2011-03-11 16:28:35
1064,11864,-68.44,-61.51,-6.93,2011-03-11 16:28:40
1065,11865,-68.33,-61.49,-6.839999999999996,2011-03-11 16:28:45
1066,11866,-68.23,-61.47,-6.760000000000005,2011-03-11 16:28:50
1067,11867,-68.13,-61.45,-6.679999999999993,2011-03-11 16:28:55
1068,11868,-68.03,-61.43,-6.600000000000001,2011-03-11 16:29:00
1069,11869,-67.95,-61.41,-6.540000000000006,2011-03-11 16:29:05
1070,11870,-67.91,-61.39,-6.519999999999996,2011-03-11 16:29:10
1071,11871,-67.91,-61.37,-6.539999999999999,2011-03-11 16:29:15
1072,11872,-67.92,-61.35,-6.57,2011-03-11 16:29:20
1073,11873,-67.95,-61.33,-6.6200000000000045,2011-03-11 16:29:25
1074,11874,-68.0,-61.31,-6.689999999999998,2011-03-11 16:29:30
1075,11875,-68.08,-61.29,-6.789999999999999,2011-03-11 16:29:35
1076,11876,-68.17,-61.27,-6.899999999999999,2011-03-11 16:29:40
1077,11877,-68.29,-61.25,-7.040000000000006,2011-03-11 16:29:45
1078,11878,-68.4,-61.23,-7.170000000000009,2011-03-11 16:29:50
1079,11879,-68.52,-61.21,-7.309999999999995,2011-03-11 16:29:55
1080,11880,-68.62,-61.19,-7.430000000000007,2011-03-11 16:30:00
1081,11881,-68.71,-61.17,-7.539999999999992,2011-03-11 16:30:05
1082,11882,-68.8,-61.15,-7.649999999999999,2011-03-11 16:30:10
1083,11883,-68.88,-61.13,-7.749999999999993,2011-03-11 16:30:15
1084,11884,-68.93,-61.11,-7.820000000000007,2011-03-11 16:30:20
1085,11885,-68.98,-61.09,-7.890000000000001,2011-03-11 16:30:25
1086,11886,-69.0,-61.07,-7.93,2011-03-11 16:30:30
1087,11887,-69.03,-61.05,-7.980000000000004,2011-03-11 16:30:35
1088,11888,-69.05,-61.03,-8.019999999999996,2011-03-11 16:30:40
1089,11889,-69.05,-61.01,-8.04,2011-03-11 16:30:45
1090,11890,-69.03,-60.99,-8.04,2011-03-11 16:30:50
1091,11891,-69.02,-60.96,-8.059999999999995,2011-03-11 16:30:55
1092,11892,-69.02,-60.94,-8.079999999999998,2011-03-11 16:31:00
1093,11893,-69.01,-60.92,-8.090000000000003,2011-03-11 16:31:05
1094,11894,-69.01,-60.9,-8.110000000000007,2011-03-11 16:31:10
1095,11895,-69.01,-60.88,-8.130000000000003,2011-03-11 16:31:15
1096,11896,-69.0,-60.86,-8.14,2011-03-11 16:31:20
1097,11897,-68.99,-60.84,-8.149999999999991,2011-03-11 16:31:25
1098,11898,-68.99,-60.82,-8.169999999999995,2011-03-11 16:31:30
1099,11899,-68.98,-60.8,-8.180000000000007,2011-03-11 16:31:35
1100,11900,-68.97,-60.78,-8.189999999999998,2011-03-11 16:31:40
1101,11901,-68.97,-60.76,-8.21,2011-03-11 16:31:45
1102,11902,-68.94,-60.74,-8.199999999999996,2011-03-11 16:31:50
1103,11903,-68.89,-60.72,-8.170000000000002,2011-03-11 16:31:55
1104,11904,-68.84,-60.7,-8.14,2011-03-11 16:32:00
1105,11905,-68.78,-60.68,-8.100000000000001,2011-03-11 16:32:05
1106,11906,-68.7,-60.66,-8.040000000000006,2011-03-11 16:32:10
1107,11907,-68.6,-60.64,-7.959999999999994,2011-03-11 16:32:15
1108,11908,-68.47,-60.62,-7.850000000000001,2011-03-11 16:32:20
1109,11909,-68.32,-60.6,-7.719999999999992,2011-03-11 16:32:25
1110,11910,-68.16,-60.58,-7.579999999999998,2011-03-11 16:32:30
1111,11911,-67.97,-60.55,-7.420000000000002,2011-03-11 16:32:35
1112,11912,-67.76,-60.53,-7.230000000000004,2011-03-11 16:32:40
1113,11913,-67.53,-60.51,-7.020000000000003,2011-03-11 16:32:45
1114,11914,-67.28,-60.49,-6.789999999999999,2011-03-11 16:32:50
1115,11915,-67.05,-60.47,-6.579999999999998,2011-03-11 16:32:55
1116,11916,-66.81,-60.45,-6.359999999999999,2011-03-11 16:33:00
1117,11917,-66.58,-60.43,-6.149999999999999,2011-03-11 16:33:05
1118,11918,-66.37,-60.41,-5.960000000000008,2011-03-11 16:33:10
1119,11919,-66.19,-60.39,-5.799999999999997,2011-03-11 16:33:15
1120,11920,-66.06,-60.37,-5.690000000000005,2011-03-11 16:33:20
1121,11921,-65.96,-60.35,-5.609999999999992,2011-03-11 16:33:25
1122,11922,-65.89,-60.33,-5.560000000000002,2011-03-11 16:33:30
1123,11923,-65.87,-60.3,-5.570000000000007,2011-03-11 16:33:35
1124,11924,-65.9,-60.28,-5.6200000000000045,2011-03-11 16:33:40
