,index,observed,astoro,deviation,datetime
383,10823,4403.0,4419.42,-16.420000000000073,2011-03-11 15:01:55
384,10824,4404.5,4419.44,-14.9399999999996,2011-03-11 15:02:00
385,10825,4405.9,4419.46,-13.5600000000004,2011-03-11 15:02:05
386,10826,4407.3,4419.48,-12.179999999999382,2011-03-11 15:02:10
387,10827,4408.8,4419.5,-10.699999999999818,2011-03-11 15:02:15
388,10828,4410.2,4419.52,-9.320000000000618,2011-03-11 15:02:20
389,10829,4411.7,4419.53,-7.829999999999927,2011-03-11 15:02:25
390,10830,4413.2,4419.55,-6.350000000000364,2011-03-11 15:02:30
391,10831,4414.8,4419.57,-4.769999999999527,2011-03-11 15:02:35
392,10832,4416.3,4419.59,-3.2899999999999636,2011-03-11 15:02:40
393,10833,4417.8,4419.61,-1.8099999999994907,2011-03-11 15:02:45
394,10834,4419.4,4419.63,-0.23000000000047294,2011-03-11 15:02:50
395,10835,4421.0,4419.65,1.3500000000003638,2011-03-11 15:02:55
396,10836,4422.6,4419.67,2.930000000000291,2011-03-11 15:03:00
397,10837,4424.3,4419.68,4.619999999999891,2011-03-11 15:03:05
398,10838,4426.0,4419.7,6.300000000000182,2011-03-11 15:03:10
399,10839,4427.8,4419.72,8.079999999999927,2011-03-11 15:03:15
400,10840,4429.5,4419.74,9.760000000000218,2011-03-11 15:03:20
401,10841,4431.3,4419.76,11.539999999999964,2011-03-11 15:03:25
402,10842,4433.0,4419.78,13.220000000000255,2011-03-11 15:03:30
403,10843,4434.9,4419.8,15.099999999999454,2011-03-11 15:03:35
404,10844,4436.8,4419.81,16.98999999999978,2011-03-11 15:03:40
405,10845,4438.8,4419.83,18.970000000000255,2011-03-11 15:03:45
406,10846,4440.8,4419.85,20.949999999999818,2011-03-11 15:03:50
407,10847,4443.0,4419.87,23.13000000000011,2011-03-11 15:03:55
408,10848,4445.2,4419.89,25.30999999999949,2011-03-11 15:04:00
409,10849,4447.5,4419.91,27.590000000000146,2011-03-11 15:04:05
410,10850,4449.7,4419.93,29.769999999999527,2011-03-11 15:04:10
411,10851,4452.2,4419.95,32.25,2011-03-11 15:04:15
412,10852,4454.6,4419.96,34.64000000000033,2011-03-11 15:04:20
413,10853,4457.1,4419.98,37.1200000000008,2011-03-11 15:04:25
414,10854,4459.7,4420.0,39.69999999999982,2011-03-11 15:04:30
415,10855,4462.2,4420.02,42.17999999999938,2011-03-11 15:04:35
416,10856,4464.8,4420.04,44.76000000000022,2011-03-11 15:04:40
417,10857,4467.5,4420.06,47.4399999999996,2011-03-11 15:04:45
418,10858,4470.1,4420.08,50.02000000000044,2011-03-11 15:04:50
419,10859,4472.7,4420.1,52.599999999999454,2011-03-11 15:04:55
420,10860,4475.4,4420.11,55.289999999999964,2011-03-11 15:05:00
421,10861,4477.9,4420.13,57.76999999999953,2011-03-11 15:05:05
422,10862,4480.6,4420.15,60.45000000000073,2011-03-11 15:05:10
423,10863,4483.1,4420.17,62.93000000000029,2011-03-11 15:05:15
424,10864,4485.8,4420.19,65.61000000000058,2011-03-11 15:05:20
425,10865,4488.4,4420.21,68.1899999999996,2011-03-11 15:05:25
426,10866,4491.1,4420.23,70.8700000000008,2011-03-11 15:05:30
427,10867,4493.7,4420.25,73.44999999999982,2011-03-11 15:05:35
428,10868,4496.4,4420.27,76.1299999999992,2011-03-11 15:05:40
429,10869,4498.9,4420.28,78.61999999999989,2011-03-11 15:05:45
430,10870,4501.4,4420.3,81.09999999999945,2011-03-11 15:05:50
431,10871,4503.8,4420.32,83.48000000000047,2011-03-11 15:05:55
432,10872,4505.9,4420.34,85.55999999999949,2011-03-11 15:06:00
433,10873,4508.1,4420.36,87.74000000000069,2011-03-11 15:06:05
434,10874,4510.0,4420.38,89.61999999999989,2011-03-11 15:06:10
435,10875,4511.7,4420.4,91.30000000000018,2011-03-11 15:06:15
436,10876,4513.1,4420.42,92.68000000000029,2011-03-11 15:06:20
437,10877,4514.3,4420.44,93.86000000000058,2011-03-11 15:06:25
438,10878,4515.2,4420.46,94.73999999999978,2011-03-11 15:06:30
439,10879,4515.9,4420.47,95.42999999999938,2011-03-11 15:06:35
440,10880,4516.4,4420.49,95.90999999999985,2011-03-11 15:06:40
441,10881,4516.7,4420.51,96.1899999999996,2011-03-11 15:06:45
442,10882,4516.8,4420.53,96.27000000000044,2011-03-11 15:06:50
443,10883,4516.8,4420.55,96.25,2011-03-11 15:06:55
444,10884,4516.6,4420.57,96.03000000000065,2011-03-11 15:07:00
445,10885,4516.4,4420.59,95.80999999999949,2011-03-11 15:07:05
446,10886,4516.0,4420.61,95.39000000000033,2011-03-11 15:07:10
447,10887,4515.7,4420.63,95.06999999999971,2011-03-11 15:07:15
448,10888,4515.1,4420.65,94.45000000000073,2011-03-11 15:07:20
449,10889,4514.6,4420.66,93.94000000000051,2011-03-11 15:07:25
450,10890,4514.0,4420.68,93.31999999999971,2011-03-11 15:07:30
451,10891,4513.3,4420.7,92.60000000000036,2011-03-11 15:07:35
452,10892,4512.6,4420.72,91.88000000000011,2011-03-11 15:07:40
453,10893,4511.7,4420.74,90.96000000000004,2011-03-11 15:07:45
454,10894,4510.8,4420.76,90.03999999999996,2011-03-11 15:07:50
455,10895,4509.7,4420.78,88.92000000000007,2011-03-11 15:07:55
456,10896,4508.6,4420.8,87.80000000000018,2011-03-11 15:08:00
457,10897,4507.4,4420.82,86.57999999999993,2011-03-11 15:08:05
458,10898,4506.2,4420.84,85.35999999999967,2011-03-11 15:08:10
459,10899,4504.7,4420.86,83.84000000000015,2011-03-11 15:08:15
460,10900,4503.3,4420.88,82.42000000000007,2011-03-11 15:08:20
461,10901,4501.8,4420.89,80.90999999999985,2011-03-11 15:08:25
462,10902,4500.1,4420.91,79.19000000000051,2011-03-11 15:08:30
463,10903,4498.5,4420.93,77.56999999999971,2011-03-11 15:08:35
464,10904,4496.8,4420.95,75.85000000000036,2011-03-11 15:08:40
465,10905,4495.1,4420.97,74.13000000000011,2011-03-11 15:08:45
466,10906,4493.4,4420.99,72.40999999999985,2011-03-11 15:08:50
467,10907,4491.7,4421.01,70.6899999999996,2011-03-11 15:08:55
468,10908,4490.0,4421.03,68.97000000000025,2011-03-11 15:09:00
469,10909,4488.4,4421.05,67.34999999999945,2011-03-11 15:09:05
470,10910,4486.9,4421.07,65.82999999999993,2011-03-11 15:09:10
471,10911,4485.7,4421.09,64.60999999999967,2011-03-11 15:09:15
472,10912,4484.9,4421.11,63.789999999999964,2011-03-11 15:09:20
473,10913,4484.4,4421.13,63.26999999999953,2011-03-11 15:09:25
474,10914,4484.5,4421.15,63.350000000000364,2011-03-11 15:09:30
475,10915,4485.3,4421.16,64.14000000000033,2011-03-11 15:09:35
476,10916,4486.9,4421.18,65.71999999999935,2011-03-11 15:09:40
477,10917,4489.7,4421.2,68.5,2011-03-11 15:09:45
478,10918,4493.6,4421.22,72.38000000000011,2011-03-11 15:09:50
479,10919,4499.0,4421.24,77.76000000000022,2011-03-11 15:09:55
480,10920,4506.1,4421.26,84.84000000000015,2011-03-11 15:10:00
481,10921,4515.0,4421.28,93.72000000000025,2011-03-11 15:10:05
482,10922,4526.0,4421.3,104.69999999999982,2011-03-11 15:10:10
483,10923,4539.4,4421.32,118.07999999999993,2011-03-11 15:10:15
484,10924,4555.0,4421.34,133.65999999999985,2011-03-11 15:10:20
485,10925,4573.3,4421.36,151.9400000000005,2011-03-11 15:10:25
486,10926,4594.2,4421.38,172.8199999999997,2011-03-11 15:10:30
487,10927,4617.6,4421.4,196.20000000000073,2011-03-11 15:10:35
488,10928,4643.8,4421.42,222.3800000000001,2011-03-11 15:10:40
489,10929,4672.2,4421.44,250.76000000000022,2011-03-11 15:10:45
490,10930,4702.8,4421.46,281.34000000000015,2011-03-11 15:10:50
491,10931,4735.2,4421.47,313.72999999999956,2011-03-11 15:10:55
492,10932,4769.1,4421.49,347.6100000000006,2011-03-11 15:11:00
493,10933,4803.8,4421.51,382.28999999999996,2011-03-11 15:11:05
494,10934,4838.9,4421.53,417.3699999999999,2011-03-11 15:11:10
495,10935,4873.4,4421.55,451.84999999999945,2011-03-11 15:11:15
496,10936,4907.0,4421.57,485.4300000000003,2011-03-11 15:11:20
497,10937,4938.6,4421.59,517.0100000000002,2011-03-11 15:11:25
498,10938,4967.6,4421.61,545.9900000000007,2011-03-11 15:11:30
499,10939,4993.2,4421.63,571.5699999999997,2011-03-11 15:11:35
500,10940,5014.9,4421.65,593.25,2011-03-11 15:11:40
501,10941,5032.1,4421.67,610.4300000000003,2011-03-11 15:11:45
502,10942,5044.1,4421.69,622.4100000000008,2011-03-11 15:11:50
503,10943,5050.7,4421.71,628.9899999999998,2011-03-11 15:11:55
504,10944,5051.7,4421.73,629.9700000000003,2011-03-11 15:12:00
505,10945,5046.8,4421.75,625.0500000000002,2011-03-11 15:12:05
506,10946,5036.4,4421.77,614.6299999999992,2011-03-11 15:12:10
507,10947,5020.4,4421.79,598.6099999999997,2011-03-11 15:12:15
508,10948,4999.3,4421.81,577.4899999999998,2011-03-11 15:12:20
509,10949,4973.5,4421.83,551.6700000000001,2011-03-11 15:12:25
510,10950,4943.5,4421.85,521.6499999999996,2011-03-11 15:12:30
511,10951,4910.0,4421.86,488.1400000000003,2011-03-11 15:12:35
512,10952,4873.8,4421.88,451.9200000000001,2011-03-11 15:12:40
513,10953,4835.4,4421.9,413.5,2011-03-11 15:12:45
514,10954,4796.0,4421.92,374.0799999999999,2011-03-11 15:12:50
515,10955,4756.1,4421.94,334.16000000000076,2011-03-11 15:12:55
516,10956,4716.7,4421.96,294.7399999999998,2011-03-11 15:13:00
517,10957,4678.7,4421.98,256.72000000000025,2011-03-11 15:13:05
518,10958,4642.8,4422.0,220.80000000000018,2011-03-11 15:13:10
519,10959,4609.9,4422.02,187.8799999999992,2011-03-11 15:13:15
520,10960,4580.7,4422.04,158.65999999999985,2011-03-11 15:13:20
521,10961,4555.9,4422.06,133.83999999999924,2011-03-11 15:13:25
522,10962,4535.9,4422.08,113.81999999999971,2011-03-11 15:13:30
523,10963,4521.3,4422.1,99.19999999999982,2011-03-11 15:13:35
524,10964,4512.5,4422.12,90.38000000000011,2011-03-11 15:13:40
525,10965,4509.3,4422.14,87.15999999999985,2011-03-11 15:13:45
526,10966,4511.9,4422.16,89.73999999999978,2011-03-11 15:13:50
527,10967,4519.8,4422.18,97.61999999999989,2011-03-11 15:13:55
528,10968,4532.7,4422.2,110.5,2011-03-11 15:14:00
529,10969,4549.9,4422.22,127.67999999999938,2011-03-11 15:14:05
530,10970,4570.6,4422.24,148.36000000000058,2011-03-11 15:14:10
531,10971,4593.7,4422.26,171.4399999999996,2011-03-11 15:14:15
532,10972,4618.6,4422.28,196.32000000000062,2011-03-11 15:14:20
533,10973,4643.6,4422.3,221.30000000000018,2011-03-11 15:14:25
534,10974,4668.0,4422.32,245.6800000000003,2011-03-11 15:14:30
535,10975,4690.9,4422.34,268.5599999999995,2011-03-11 15:14:35
536,10976,4711.0,4422.36,288.6400000000003,2011-03-11 15:14:40
537,10977,4727.9,4422.38,305.5199999999995,2011-03-11 15:14:45
538,10978,4740.43,4422.4,318.03000000000065,2011-03-11 15:14:50
539,10979,4749.34,4422.42,326.9200000000001,2011-03-11 15:14:55
540,10980,4753.83,4422.44,331.3900000000003,2011-03-11 15:15:00
541,10981,4754.09,4422.46,331.6300000000001,2011-03-11 15:15:05
542,10982,4750.3,4422.48,327.8200000000006,2011-03-11 15:15:10
543,10983,4743.05,4422.5,320.5500000000002,2011-03-11 15:15:15
544,10984,4732.78,4422.52,310.2599999999993,2011-03-11 15:15:20
545,10985,4720.1,4422.54,297.5600000000004,2011-03-11 15:15:25
546,10986,4705.93,4422.56,283.3699999999999,2011-03-11 15:15:30
547,10987,4690.75,4422.58,268.1700000000001,2011-03-11 15:15:35
548,10988,4675.38,4422.6,252.77999999999975,2011-03-11 15:15:40
549,10989,4660.26,4422.62,237.64000000000033,2011-03-11 15:15:45
550,10990,4646.15,4422.64,223.5099999999993,2011-03-11 15:15:50
551,10991,4633.2,4422.66,210.53999999999996,2011-03-11 15:15:55
552,10992,4621.95,4422.68,199.26999999999953,2011-03-11 15:16:00
553,10993,4612.37,4422.7,189.67000000000007,2011-03-11 15:16:05
554,10994,4604.56,4422.72,181.84000000000015,2011-03-11 15:16:10
555,10995,4598.6,4422.74,175.86000000000058,2011-03-11 15:16:15
556,10996,4594.27,4422.75,171.52000000000044,2011-03-11 15:16:20
557,10997,4591.42,4422.77,168.64999999999964,2011-03-11 15:16:25
558,10998,4589.79,4422.79,167.0,2011-03-11 15:16:30
559,10999,4589.14,4422.81,166.32999999999993,2011-03-11 15:16:35
560,11000,4589.22,4422.83,166.39000000000033,2011-03-11 15:16:40
561,11001,4589.74,4422.85,166.88999999999942,2011-03-11 15:16:45
562,11002,4590.58,4422.88,167.69999999999982,2011-03-11 15:16:50
563,11003,4591.42,4422.9,168.52000000000044,2011-03-11 15:16:55
564,11004,4592.29,4422.92,169.3699999999999,2011-03-11 15:17:00
565,11005,4592.88,4422.94,169.9400000000005,2011-03-11 15:17:05
566,11006,4593.43,4422.96,170.47000000000025,2011-03-11 15:17:10
567,11007,4593.59,4422.98,170.61000000000058,2011-03-11 15:17:15
568,11008,4593.56,4423.0,170.5600000000004,2011-03-11 15:17:20
569,11009,4593.27,4423.02,170.25,2011-03-11 15:17:25
570,11010,4592.71,4423.04,169.67000000000007,2011-03-11 15:17:30
571,11011,4591.82,4423.06,168.7599999999993,2011-03-11 15:17:35
572,11012,4590.64,4423.08,167.5600000000004,2011-03-11 15:17:40
573,11013,4589.19,4423.1,166.08999999999924,2011-03-11 15:17:45
574,11014,4587.19,4423.12,164.0699999999997,2011-03-11 15:17:50
575,11015,4584.82,4423.14,161.67999999999938,2011-03-11 15:17:55
576,11016,4581.83,4423.16,158.67000000000007,2011-03-11 15:18:00
577,11017,4578.2,4423.18,155.01999999999953,2011-03-11 15:18:05
578,11018,4573.98,4423.2,150.77999999999975,2011-03-11 15:18:10
579,11019,4569.13,4423.22,145.90999999999985,2011-03-11 15:18:15
580,11020,4563.57,4423.24,140.32999999999993,2011-03-11 15:18:20
581,11021,4557.61,4423.26,134.34999999999945,2011-03-11 15:18:25
582,11022,4551.1,4423.28,127.82000000000062,2011-03-11 15:18:30
583,11023,4544.49,4423.3,121.1899999999996,2011-03-11 15:18:35
584,11024,4537.82,4423.32,114.5,2011-03-11 15:18:40
585,11025,4531.41,4423.34,108.06999999999971,2011-03-11 15:18:45
586,11026,4525.71,4423.36,102.35000000000036,2011-03-11 15:18:50
587,11027,4520.67,4423.38,97.28999999999996,2011-03-11 15:18:55
588,11028,4516.91,4423.4,93.51000000000022,2011-03-11 15:19:00
589,11029,4514.41,4423.42,90.98999999999978,2011-03-11 15:19:05
590,11030,4513.34,4423.44,89.90000000000055,2011-03-11 15:19:10
591,11031,4513.89,4423.46,90.43000000000029,2011-03-11 15:19:15
592,11032,4515.95,4423.48,92.47000000000025,2011-03-11 15:19:20
593,11033,4519.41,4423.5,95.90999999999985,2011-03-11 15:19:25
594,11034,4524.11,4423.52,100.58999999999924,2011-03-11 15:19:30
595,11035,4529.84,4423.54,106.30000000000018,2011-03-11 15:19:35
596,11036,4536.08,4423.56,112.51999999999953,2011-03-11 15:19:40
597,11037,4542.48,4423.58,118.89999999999964,2011-03-11 15:19:45
598,11038,4548.76,4423.6,125.15999999999985,2011-03-11 15:19:50
599,11039,4554.19,4423.62,130.5699999999997,2011-03-11 15:19:55
600,11040,4558.75,4423.64,135.10999999999967,2011-03-11 15:20:00
601,11041,4561.84,4423.66,138.1800000000003,2011-03-11 15:20:05
602,11042,4563.36,4423.68,139.67999999999938,2011-03-11 15:20:10
603,11043,4563.11,4423.7,139.40999999999985,2011-03-11 15:20:15
604,11044,4561.04,4423.72,137.3199999999997,2011-03-11 15:20:20
605,11045,4557.17,4423.74,133.4300000000003,2011-03-11 15:20:25
606,11046,4551.77,4423.76,128.01000000000022,2011-03-11 15:20:30
607,11047,4544.98,4423.78,121.19999999999982,2011-03-11 15:20:35
608,11048,4536.97,4423.8,113.17000000000007,2011-03-11 15:20:40
609,11049,4528.43,4423.82,104.61000000000058,2011-03-11 15:20:45
610,11050,4519.3,4423.84,95.46000000000004,2011-03-11 15:20:50
611,11051,4510.21,4423.86,86.35000000000036,2011-03-11 15:20:55
612,11052,4501.34,4423.88,77.46000000000004,2011-03-11 15:21:00
613,11053,4492.83,4423.9,68.93000000000029,2011-03-11 15:21:05
614,11054,4484.95,4423.92,61.029999999999745,2011-03-11 15:21:10
615,11055,4477.64,4423.95,53.69000000000051,2011-03-11 15:21:15
616,11056,4470.99,4423.97,47.01999999999953,2011-03-11 15:21:20
617,11057,4464.97,4423.99,40.98000000000047,2011-03-11 15:21:25
618,11058,4459.35,4424.01,35.340000000000146,2011-03-11 15:21:30
619,11059,4454.05,4424.03,30.020000000000437,2011-03-11 15:21:35
620,11060,4448.91,4424.05,24.859999999999673,2011-03-11 15:21:40
621,11061,4443.83,4424.07,19.76000000000022,2011-03-11 15:21:45
622,11062,4438.73,4424.09,14.639999999999418,2011-03-11 15:21:50
623,11063,4433.64,4424.11,9.530000000000655,2011-03-11 15:21:55
624,11064,4428.49,4424.13,4.359999999999673,2011-03-11 15:22:00
625,11065,4423.66,4424.15,-0.4899999999997817,2011-03-11 15:22:05
626,11066,4419.09,4424.17,-5.079999999999927,2011-03-11 15:22:10
627,11067,4415.27,4424.19,-8.919999999999163,2011-03-11 15:22:15
628,11068,4412.27,4424.21,-11.9399999999996,2011-03-11 15:22:20
629,11069,4410.55,4424.23,-13.679999999999382,2011-03-11 15:22:25
630,11070,4410.27,4424.25,-13.979999999999563,2011-03-11 15:22:30
631,11071,4411.79,4424.27,-12.480000000000473,2011-03-11 15:22:35
632,11072,4415.19,4424.29,-9.100000000000364,2011-03-11 15:22:40
633,11073,4420.55,4424.31,-3.7600000000002183,2011-03-11 15:22:45
634,11074,4427.92,4424.33,3.5900000000001455,2011-03-11 15:22:50
635,11075,4437.12,4424.35,12.769999999999527,2011-03-11 15:22:55
636,11076,4447.84,4424.37,23.470000000000255,2011-03-11 15:23:00
637,11077,4459.9,4424.4,35.5,2011-03-11 15:23:05
638,11078,4472.84,4424.42,48.42000000000007,2011-03-11 15:23:10
639,11079,4486.23,4424.44,61.789999999999964,2011-03-11 15:23:15
640,11080,4499.55,4424.46,75.09000000000015,2011-03-11 15:23:20
641,11081,4512.4,4424.48,87.92000000000007,2011-03-11 15:23:25
642,11082,4524.25,4424.5,99.75,2011-03-11 15:23:30
643,11083,4534.7,4424.52,110.17999999999938,2011-03-11 15:23:35
644,11084,4543.39,4424.54,118.85000000000036,2011-03-11 15:23:40
645,11085,4549.93,4424.56,125.36999999999989,2011-03-11 15:23:45
646,11086,4554.12,4424.58,129.53999999999996,2011-03-11 15:23:50
647,11087,4555.7,4424.6,131.09999999999945,2011-03-11 15:23:55
648,11088,4554.69,4424.62,130.0699999999997,2011-03-11 15:24:00
649,11089,4551.02,4424.64,126.38000000000011,2011-03-11 15:24:05
650,11090,4544.71,4424.66,120.05000000000018,2011-03-11 15:24:10
651,11091,4536.04,4424.68,111.35999999999967,2011-03-11 15:24:15
652,11092,4525.15,4424.7,100.44999999999982,2011-03-11 15:24:20
653,11093,4512.3,4424.72,87.57999999999993,2011-03-11 15:24:25
654,11094,4498.08,4424.75,73.32999999999993,2011-03-11 15:24:30
655,11095,4482.73,4424.77,57.95999999999913,2011-03-11 15:24:35
656,11096,4466.74,4424.79,41.94999999999982,2011-03-11 15:24:40
657,11097,4450.63,4424.81,25.81999999999971,2011-03-11 15:24:45
658,11098,4434.73,4424.83,9.899999999999636,2011-03-11 15:24:50
659,11099,4419.56,4424.85,-5.289999999999964,2011-03-11 15:24:55
660,11100,4405.28,4424.87,-19.590000000000146,2011-03-11 15:25:00
661,11101,4392.24,4424.89,-32.650000000000546,2011-03-11 15:25:05
662,11102,4380.6,4424.91,-44.30999999999949,2011-03-11 15:25:10
663,11103,4370.63,4424.93,-54.30000000000018,2011-03-11 15:25:15
664,11104,4362.1,4424.95,-62.849999999999454,2011-03-11 15:25:20
665,11105,4355.25,4424.97,-69.72000000000025,2011-03-11 15:25:25
666,11106,4349.57,4424.99,-75.42000000000007,2011-03-11 15:25:30
667,11107,4345.14,4425.01,-79.86999999999989,2011-03-11 15:25:35
668,11108,4341.62,4425.03,-83.40999999999985,2011-03-11 15:25:40
669,11109,4338.91,4425.06,-86.15000000000055,2011-03-11 15:25:45
670,11110,4336.75,4425.08,-88.32999999999993,2011-03-11 15:25:50
671,11111,4335.02,4425.1,-90.07999999999993,2011-03-11 15:25:55
672,11112,4333.45,4425.12,-91.67000000000007,2011-03-11 15:26:00
673,11113,4331.83,4425.14,-93.3100000000004,2011-03-11 15:26:05
674,11114,4330.1,4425.16,-95.05999999999949,2011-03-11 15:26:10
675,11115,4328.24,4425.18,-96.94000000000051,2011-03-11 15:26:15
676,11116,4326.16,4425.2,-99.03999999999996,2011-03-11 15:26:20
677,11117,4323.98,4425.22,-101.24000000000069,2011-03-11 15:26:25
678,11118,4321.45,4425.24,-103.78999999999996,2011-03-11 15:26:30
679,11119,4318.59,4425.26,-106.67000000000007,2011-03-11 15:26:35
680,11120,4315.58,4425.28,-109.69999999999982,2011-03-11 15:26:40
681,11121,4312.13,4425.3,-113.17000000000007,2011-03-11 15:26:45
682,11122,4308.65,4425.33,-116.68000000000029,2011-03-11 15:26:50
683,11123,4304.89,4425.35,-120.46000000000004,2011-03-11 15:26:55
684,11124,4301.11,4425.37,-124.26000000000022,2011-03-11 15:27:00
685,11125,4297.26,4425.39,-128.1300000000001,2011-03-11 15:27:05
686,11126,4293.5,4425.41,-131.90999999999985,2011-03-11 15:27:10
687,11127,4289.71,4425.43,-135.72000000000025,2011-03-11 15:27:15
688,11128,4286.13,4425.45,-139.3199999999997,2011-03-11 15:27:20
689,11129,4282.39,4425.47,-143.07999999999993,2011-03-11 15:27:25
690,11130,4278.9,4425.49,-146.59000000000015,2011-03-11 15:27:30
691,11131,4275.53,4425.51,-149.98000000000047,2011-03-11 15:27:35
692,11132,4272.27,4425.53,-153.2599999999993,2011-03-11 15:27:40
693,11133,4269.17,4425.55,-156.3800000000001,2011-03-11 15:27:45
694,11134,4265.99,4425.58,-159.59000000000015,2011-03-11 15:27:50
695,11135,4262.76,4425.6,-162.84000000000015,2011-03-11 15:27:55
696,11136,4259.7,4425.62,-165.92000000000007,2011-03-11 15:28:00
697,11137,4256.74,4425.64,-168.90000000000055,2011-03-11 15:28:05
698,11138,4254.24,4425.66,-171.42000000000007,2011-03-11 15:28:10
699,11139,4252.04,4425.68,-173.64000000000033,2011-03-11 15:28:15
700,11140,4250.3,4425.7,-175.39999999999964,2011-03-11 15:28:20
701,11141,4249.21,4425.72,-176.51000000000022,2011-03-11 15:28:25
702,11142,4248.9,4425.74,-176.84000000000015,2011-03-11 15:28:30
703,11143,4249.6,4425.76,-176.15999999999985,2011-03-11 15:28:35
704,11144,4251.3,4425.78,-174.47999999999956,2011-03-11 15:28:40
705,11145,4254.17,4425.81,-171.64000000000033,2011-03-11 15:28:45
706,11146,4258.03,4425.83,-167.80000000000018,2011-03-11 15:28:50
707,11147,4262.71,4425.85,-163.14000000000033,2011-03-11 15:28:55
708,11148,4268.35,4425.87,-157.51999999999953,2011-03-11 15:29:00
709,11149,4274.47,4425.89,-151.42000000000007,2011-03-11 15:29:05
710,11150,4281.2,4425.91,-144.71000000000004,2011-03-11 15:29:10
711,11151,4288.19,4425.93,-137.7400000000007,2011-03-11 15:29:15
712,11152,4295.22,4425.95,-130.72999999999956,2011-03-11 15:29:20
713,11153,4302.39,4425.97,-123.57999999999993,2011-03-11 15:29:25
714,11154,4309.44,4425.99,-116.55000000000018,2011-03-11 15:29:30
715,11155,4316.22,4426.02,-109.80000000000018,2011-03-11 15:29:35
716,11156,4322.87,4426.04,-103.17000000000007,2011-03-11 15:29:40
717,11157,4329.18,4426.06,-96.88000000000011,2011-03-11 15:29:45
718,11158,4335.47,4426.08,-90.60999999999967,2011-03-11 15:29:50
719,11159,4341.49,4426.1,-84.61000000000058,2011-03-11 15:29:55
720,11160,4347.4,4426.12,-78.72000000000025,2011-03-11 15:30:00
721,11161,4353.4,4426.14,-72.74000000000069,2011-03-11 15:30:05
722,11162,4359.17,4426.16,-66.98999999999978,2011-03-11 15:30:10
723,11163,4365.13,4426.18,-61.05000000000018,2011-03-11 15:30:15
724,11164,4370.91,4426.21,-55.30000000000018,2011-03-11 15:30:20
725,11165,4376.86,4426.23,-49.36999999999989,2011-03-11 15:30:25
726,11166,4382.69,4426.25,-43.5600000000004,2011-03-11 15:30:30
727,11167,4388.47,4426.27,-37.80000000000018,2011-03-11 15:30:35
728,11168,4394.3,4426.29,-31.98999999999978,2011-03-11 15:30:40
729,11169,4400.16,4426.31,-26.150000000000546,2011-03-11 15:30:45
730,11170,4405.75,4426.33,-20.579999999999927,2011-03-11 15:30:50
731,11171,4411.21,4426.35,-15.140000000000327,2011-03-11 15:30:55
732,11172,4416.4,4426.37,-9.970000000000255,2011-03-11 15:31:00
733,11173,4421.53,4426.4,-4.869999999999891,2011-03-11 15:31:05
734,11174,4426.27,4426.42,-0.1499999999996362,2011-03-11 15:31:10
735,11175,4430.67,4426.44,4.230000000000473,2011-03-11 15:31:15
736,11176,4434.92,4426.46,8.460000000000036,2011-03-11 15:31:20
737,11177,4438.84,4426.48,12.360000000000582,2011-03-11 15:31:25
738,11178,4442.21,4426.5,15.710000000000036,2011-03-11 15:31:30
739,11179,4445.21,4426.52,18.6899999999996,2011-03-11 15:31:35
740,11180,4447.78,4426.54,21.23999999999978,2011-03-11 15:31:40
741,11181,4449.78,4426.56,23.219999999999345,2011-03-11 15:31:45
742,11182,4451.26,4426.59,24.670000000000073,2011-03-11 15:31:50
743,11183,4452.46,4426.61,25.850000000000364,2011-03-11 15:31:55
744,11184,4453.36,4426.63,26.729999999999563,2011-03-11 15:32:00
745,11185,4453.66,4426.65,27.01000000000022,2011-03-11 15:32:05
746,11186,4453.5,4426.67,26.829999999999927,2011-03-11 15:32:10
747,11187,4452.87,4426.69,26.18000000000029,2011-03-11 15:32:15
748,11188,4452.11,4426.71,25.399999999999636,2011-03-11 15:32:20
749,11189,4450.82,4426.73,24.090000000000146,2011-03-11 15:32:25
750,11190,4449.53,4426.75,22.779999999999745,2011-03-11 15:32:30
751,11191,4448.12,4426.78,21.340000000000146,2011-03-11 15:32:35
752,11192,4446.44,4426.8,19.639999999999418,2011-03-11 15:32:40
753,11193,4444.49,4426.82,17.670000000000073,2011-03-11 15:32:45
754,11194,4442.52,4426.84,15.680000000000291,2011-03-11 15:32:50
755,11195,4440.6,4426.86,13.740000000000691,2011-03-11 15:32:55
756,11196,4438.99,4426.88,12.109999999999673,2011-03-11 15:33:00
757,11197,4437.55,4426.9,10.650000000000546,2011-03-11 15:33:05
758,11198,4436.49,4426.92,9.569999999999709,2011-03-11 15:33:10
759,11199,4435.88,4426.95,8.930000000000291,2011-03-11 15:33:15
760,11200,4435.47,4426.97,8.5,2011-03-11 15:33:20
761,11201,4435.29,4426.99,8.300000000000182,2011-03-11 15:33:25
762,11202,4435.68,4427.01,8.670000000000073,2011-03-11 15:33:30
763,11203,4436.56,4427.03,9.530000000000655,2011-03-11 15:33:35
764,11204,4437.63,4427.05,10.579999999999927,2011-03-11 15:33:40
765,11205,4438.91,4427.07,11.840000000000146,2011-03-11 15:33:45
766,11206,4440.27,4427.1,13.170000000000073,2011-03-11 15:33:50
767,11207,4441.24,4427.12,14.11999999999989,2011-03-11 15:33:55
768,11208,4441.85,4427.14,14.710000000000036,2011-03-11 15:34:00
