,index,observed,astoro,deviation,datetime
373,10813,-36.41,-33.09,-3.319999999999993,2011-03-11 15:01:05
374,10814,-36.44,-33.08,-3.3599999999999994,2011-03-11 15:01:10
375,10815,-36.47,-33.06,-3.4099999999999966,2011-03-11 15:01:15
376,10816,-36.49,-33.04,-3.450000000000003,2011-03-11 15:01:20
377,10817,-36.5,-33.02,-3.479999999999997,2011-03-11 15:01:25
378,10818,-36.51,-33.01,-3.5,2011-03-11 15:01:30
379,10819,-36.51,-32.99,-3.519999999999996,2011-03-11 15:01:35
380,10820,-36.51,-32.97,-3.539999999999999,2011-03-11 15:01:40
381,10821,-36.49,-32.95,-3.539999999999999,2011-03-11 15:01:45
382,10822,-36.47,-32.93,-3.539999999999999,2011-03-11 15:01:50
383,10823,-36.45,-32.92,-3.530000000000001,2011-03-11 15:01:55
384,10824,-36.43,-32.9,-3.530000000000001,2011-03-11 15:02:00
385,10825,-36.4,-32.88,-3.519999999999996,2011-03-11 15:02:05
386,10826,-36.38,-32.86,-3.520000000000003,2011-03-11 15:02:10
387,10827,-36.36,-32.84,-3.519999999999996,2011-03-11 15:02:15
388,10828,-36.34,-32.83,-3.510000000000005,2011-03-11 15:02:20
389,10829,-36.32,-32.81,-3.509999999999998,2011-03-11 15:02:25
390,10830,-36.31,-32.79,-3.520000000000003,2011-03-11 15:02:30
391,10831,-36.3,-32.77,-3.529999999999994,2011-03-11 15:02:35
392,10832,-36.28,-32.75,-3.530000000000001,2011-03-11 15:02:40
393,10833,-36.26,-32.74,-3.519999999999996,2011-03-11 15:02:45
394,10834,-36.24,-32.72,-3.520000000000003,2011-03-11 15:02:50
395,10835,-36.22,-32.7,-3.519999999999996,2011-03-11 15:02:55
396,10836,-36.19,-32.69,-3.5,2011-03-11 15:03:00
397,10837,-36.16,-32.67,-3.489999999999995,2011-03-11 15:03:05
398,10838,-36.11,-32.66,-3.450000000000003,2011-03-11 15:03:10
399,10839,-36.06,-32.64,-3.4200000000000017,2011-03-11 15:03:15
400,10840,-36.01,-32.62,-3.3900000000000006,2011-03-11 15:03:20
401,10841,-35.95,-32.6,-3.3500000000000014,2011-03-11 15:03:25
402,10842,-35.88,-32.58,-3.3000000000000043,2011-03-11 15:03:30
403,10843,-35.82,-32.56,-3.259999999999998,2011-03-11 15:03:35
404,10844,-35.75,-32.55,-3.200000000000003,2011-03-11 15:03:40
405,10845,-35.67,-32.53,-3.1400000000000006,2011-03-11 15:03:45
406,10846,-35.6,-32.51,-3.0900000000000034,2011-03-11 15:03:50
407,10847,-35.54,-32.49,-3.049999999999997,2011-03-11 15:03:55
408,10848,-35.47,-32.47,-3.0,2011-03-11 15:04:00
409,10849,-35.42,-32.46,-2.960000000000001,2011-03-11 15:04:05
410,10850,-35.37,-32.44,-2.9299999999999997,2011-03-11 15:04:10
411,10851,-35.33,-32.42,-2.9099999999999966,2011-03-11 15:04:15
412,10852,-35.29,-32.4,-2.8900000000000006,2011-03-11 15:04:20
413,10853,-35.26,-32.38,-2.8799999999999955,2011-03-11 15:04:25
414,10854,-35.24,-32.36,-2.8800000000000026,2011-03-11 15:04:30
415,10855,-35.23,-32.35,-2.8799999999999955,2011-03-11 15:04:35
416,10856,-35.22,-32.33,-2.8900000000000006,2011-03-11 15:04:40
417,10857,-35.21,-32.31,-2.8999999999999986,2011-03-11 15:04:45
418,10858,-35.19,-32.29,-2.8999999999999986,2011-03-11 15:04:50
419,10859,-35.17,-32.27,-2.8999999999999986,2011-03-11 15:04:55
420,10860,-35.14,-32.26,-2.8800000000000026,2011-03-11 15:05:00
421,10861,-35.11,-32.24,-2.8699999999999974,2011-03-11 15:05:05
422,10862,-35.07,-32.22,-2.8500000000000014,2011-03-11 15:05:10
423,10863,-35.02,-32.2,-2.8200000000000003,2011-03-11 15:05:15
424,10864,-34.97,-32.18,-2.789999999999999,2011-03-11 15:05:20
425,10865,-34.91,-32.16,-2.75,2011-03-11 15:05:25
426,10866,-34.84,-32.15,-2.690000000000005,2011-03-11 15:05:30
427,10867,-34.77,-32.13,-2.6400000000000006,2011-03-11 15:05:35
428,10868,-34.7,-32.11,-2.5900000000000034,2011-03-11 15:05:40
429,10869,-34.64,-32.09,-2.549999999999997,2011-03-11 15:05:45
430,10870,-34.58,-32.07,-2.509999999999998,2011-03-11 15:05:50
431,10871,-34.51,-32.05,-2.460000000000001,2011-03-11 15:05:55
432,10872,-34.45,-32.03,-2.4200000000000017,2011-03-11 15:06:00
433,10873,-34.39,-32.02,-2.3699999999999974,2011-03-11 15:06:05
434,10874,-34.34,-32.0,-2.3400000000000034,2011-03-11 15:06:10
435,10875,-34.28,-31.98,-2.3000000000000007,2011-03-11 15:06:15
436,10876,-34.24,-31.96,-2.280000000000001,2011-03-11 15:06:20
437,10877,-34.19,-31.94,-2.2499999999999964,2011-03-11 15:06:25
438,10878,-34.14,-31.92,-2.219999999999999,2011-03-11 15:06:30
439,10879,-34.09,-31.91,-2.1800000000000033,2011-03-11 15:06:35
440,10880,-34.05,-31.89,-2.1599999999999966,2011-03-11 15:06:40
441,10881,-34.0,-31.87,-2.129999999999999,2011-03-11 15:06:45
442,10882,-33.95,-31.85,-2.1000000000000014,2011-03-11 15:06:50
443,10883,-33.9,-31.83,-2.0700000000000003,2011-03-11 15:06:55
444,10884,-33.85,-31.81,-2.0400000000000027,2011-03-11 15:07:00
445,10885,-33.8,-31.79,-2.009999999999998,2011-03-11 15:07:05
446,10886,-33.75,-31.78,-1.9699999999999989,2011-03-11 15:07:10
447,10887,-33.7,-31.76,-1.9400000000000013,2011-03-11 15:07:15
448,10888,-33.65,-31.74,-1.9100000000000001,2011-03-11 15:07:20
449,10889,-33.6,-31.72,-1.8800000000000026,2011-03-11 15:07:25
450,10890,-33.56,-31.7,-1.860000000000003,2011-03-11 15:07:30
451,10891,-33.52,-31.68,-1.8400000000000034,2011-03-11 15:07:35
452,10892,-33.48,-31.66,-1.8199999999999967,2011-03-11 15:07:40
453,10893,-33.45,-31.65,-1.8000000000000043,2011-03-11 15:07:45
454,10894,-33.41,-31.63,-1.7799999999999976,2011-03-11 15:07:50
455,10895,-33.38,-31.61,-1.7700000000000031,2011-03-11 15:07:55
456,10896,-33.35,-31.59,-1.7600000000000016,2011-03-11 15:08:00
457,10897,-33.33,-31.57,-1.759999999999998,2011-03-11 15:08:05
458,10898,-33.3,-31.55,-1.7499999999999964,2011-03-11 15:08:10
459,10899,-33.29,-31.53,-1.759999999999998,2011-03-11 15:08:15
460,10900,-33.27,-31.51,-1.7600000000000016,2011-03-11 15:08:20
461,10901,-33.25,-31.5,-1.75,2011-03-11 15:08:25
462,10902,-33.24,-31.48,-1.7600000000000016,2011-03-11 15:08:30
463,10903,-33.22,-31.46,-1.759999999999998,2011-03-11 15:08:35
464,10904,-33.22,-31.44,-1.7799999999999976,2011-03-11 15:08:40
465,10905,-33.22,-31.42,-1.7999999999999972,2011-03-11 15:08:45
466,10906,-33.21,-31.4,-1.8100000000000023,2011-03-11 15:08:50
467,10907,-33.22,-31.38,-1.8399999999999999,2011-03-11 15:08:55
468,10908,-33.22,-31.37,-1.8499999999999979,2011-03-11 15:09:00
469,10909,-33.22,-31.36,-1.8599999999999994,2011-03-11 15:09:05
470,10910,-33.23,-31.34,-1.889999999999997,2011-03-11 15:09:10
471,10911,-33.24,-31.32,-1.9200000000000017,2011-03-11 15:09:15
472,10912,-33.25,-31.3,-1.9499999999999993,2011-03-11 15:09:20
473,10913,-33.27,-31.28,-1.990000000000002,2011-03-11 15:09:25
474,10914,-33.29,-31.26,-2.0299999999999976,2011-03-11 15:09:30
475,10915,-33.3,-31.24,-2.0599999999999987,2011-03-11 15:09:35
476,10916,-33.32,-31.22,-2.1000000000000014,2011-03-11 15:09:40
477,10917,-33.33,-31.2,-2.129999999999999,2011-03-11 15:09:45
478,10918,-33.35,-31.19,-2.16,2011-03-11 15:09:50
479,10919,-33.37,-31.17,-2.1999999999999957,2011-03-11 15:09:55
480,10920,-33.38,-31.15,-2.230000000000004,2011-03-11 15:10:00
481,10921,-33.4,-31.13,-2.2699999999999996,2011-03-11 15:10:05
482,10922,-33.4,-31.11,-2.289999999999999,2011-03-11 15:10:10
483,10923,-33.41,-31.09,-2.3199999999999967,2011-03-11 15:10:15
484,10924,-33.42,-31.07,-2.3500000000000014,2011-03-11 15:10:20
485,10925,-33.42,-31.05,-2.370000000000001,2011-03-11 15:10:25
486,10926,-33.42,-31.03,-2.3900000000000006,2011-03-11 15:10:30
487,10927,-33.42,-31.02,-2.400000000000002,2011-03-11 15:10:35
488,10928,-33.42,-31.0,-2.4200000000000017,2011-03-11 15:10:40
489,10929,-33.43,-30.98,-2.4499999999999993,2011-03-11 15:10:45
490,10930,-33.43,-30.96,-2.469999999999999,2011-03-11 15:10:50
491,10931,-33.43,-30.94,-2.4899999999999984,2011-03-11 15:10:55
492,10932,-33.44,-30.92,-2.519999999999996,2011-03-11 15:11:00
493,10933,-33.45,-30.9,-2.5500000000000043,2011-03-11 15:11:05
494,10934,-33.47,-30.88,-2.59,2011-03-11 15:11:10
495,10935,-33.49,-30.86,-2.6300000000000026,2011-03-11 15:11:15
496,10936,-33.51,-30.84,-2.669999999999998,2011-03-11 15:11:20
497,10937,-33.54,-30.83,-2.710000000000001,2011-03-11 15:11:25
498,10938,-33.57,-30.81,-2.7600000000000016,2011-03-11 15:11:30
499,10939,-33.6,-30.79,-2.8100000000000023,2011-03-11 15:11:35
500,10940,-33.64,-30.77,-2.870000000000001,2011-03-11 15:11:40
501,10941,-33.67,-30.75,-2.9200000000000017,2011-03-11 15:11:45
502,10942,-33.71,-30.73,-2.9800000000000004,2011-03-11 15:11:50
503,10943,-33.74,-30.71,-3.030000000000001,2011-03-11 15:11:55
504,10944,-33.77,-30.69,-3.080000000000002,2011-03-11 15:12:00
505,10945,-33.79,-30.67,-3.1199999999999974,2011-03-11 15:12:05
506,10946,-33.82,-30.65,-3.1700000000000017,2011-03-11 15:12:10
507,10947,-33.84,-30.63,-3.2100000000000044,2011-03-11 15:12:15
508,10948,-33.87,-30.61,-3.259999999999998,2011-03-11 15:12:20
509,10949,-33.9,-30.6,-3.299999999999997,2011-03-11 15:12:25
510,10950,-33.93,-30.58,-3.3500000000000014,2011-03-11 15:12:30
511,10951,-33.97,-30.56,-3.41,2011-03-11 15:12:35
512,10952,-34.01,-30.54,-3.469999999999999,2011-03-11 15:12:40
513,10953,-34.06,-30.52,-3.5400000000000027,2011-03-11 15:12:45
514,10954,-34.1,-30.5,-3.6000000000000014,2011-03-11 15:12:50
515,10955,-34.15,-30.48,-3.669999999999998,2011-03-11 15:12:55
516,10956,-34.2,-30.46,-3.740000000000002,2011-03-11 15:13:00
517,10957,-34.24,-30.44,-3.8000000000000007,2011-03-11 15:13:05
518,10958,-34.28,-30.42,-3.8599999999999994,2011-03-11 15:13:10
519,10959,-34.3,-30.4,-3.8999999999999986,2011-03-11 15:13:15
520,10960,-34.31,-30.38,-3.9300000000000033,2011-03-11 15:13:20
521,10961,-34.3,-30.36,-3.9399999999999977,2011-03-11 15:13:25
522,10962,-34.29,-30.34,-3.9499999999999993,2011-03-11 15:13:30
523,10963,-34.26,-30.33,-3.9299999999999997,2011-03-11 15:13:35
524,10964,-34.22,-30.31,-3.91,2011-03-11 15:13:40
525,10965,-34.17,-30.29,-3.8800000000000026,2011-03-11 15:13:45
526,10966,-34.11,-30.27,-3.84,2011-03-11 15:13:50
527,10967,-34.05,-30.25,-3.799999999999997,2011-03-11 15:13:55
528,10968,-33.99,-30.23,-3.7600000000000016,2011-03-11 15:14:00
529,10969,-33.92,-30.21,-3.710000000000001,2011-03-11 15:14:05
530,10970,-33.86,-30.19,-3.669999999999998,2011-03-11 15:14:10
531,10971,-33.81,-30.17,-3.6400000000000006,2011-03-11 15:14:15
532,10972,-33.76,-30.15,-3.6099999999999994,2011-03-11 15:14:20
533,10973,-33.71,-30.13,-3.580000000000002,2011-03-11 15:14:25
534,10974,-33.67,-30.11,-3.5600000000000023,2011-03-11 15:14:30
535,10975,-33.63,-30.09,-3.5400000000000027,2011-03-11 15:14:35
536,10976,-33.6,-30.07,-3.530000000000001,2011-03-11 15:14:40
537,10977,-33.57,-30.05,-3.5199999999999996,2011-03-11 15:14:45
538,10978,-33.54,-30.03,-3.509999999999998,2011-03-11 15:14:50
539,10979,-33.51,-30.02,-3.4899999999999984,2011-03-11 15:14:55
540,10980,-33.48,-30.01,-3.4699999999999953,2011-03-11 15:15:00
541,10981,-33.44,-29.99,-3.4499999999999993,2011-03-11 15:15:05
542,10982,-33.4,-29.97,-3.4299999999999997,2011-03-11 15:15:10
543,10983,-33.36,-29.95,-3.41,2011-03-11 15:15:15
544,10984,-33.32,-29.93,-3.3900000000000006,2011-03-11 15:15:20
545,10985,-33.28,-29.91,-3.370000000000001,2011-03-11 15:15:25
546,10986,-33.23,-29.89,-3.3399999999999963,2011-03-11 15:15:30
547,10987,-33.19,-29.87,-3.3199999999999967,2011-03-11 15:15:35
548,10988,-33.14,-29.85,-3.289999999999999,2011-03-11 15:15:40
549,10989,-33.1,-29.83,-3.270000000000003,2011-03-11 15:15:45
550,10990,-33.07,-29.81,-3.2600000000000016,2011-03-11 15:15:50
551,10991,-33.04,-29.79,-3.25,2011-03-11 15:15:55
552,10992,-33.02,-29.77,-3.2500000000000036,2011-03-11 15:16:00
553,10993,-33.0,-29.75,-3.25,2011-03-11 15:16:05
554,10994,-32.99,-29.73,-3.2600000000000016,2011-03-11 15:16:10
555,10995,-32.99,-29.71,-3.280000000000001,2011-03-11 15:16:15
556,10996,-32.98,-29.69,-3.2899999999999956,2011-03-11 15:16:20
557,10997,-32.98,-29.67,-3.309999999999995,2011-03-11 15:16:25
558,10998,-32.99,-29.65,-3.3400000000000034,2011-03-11 15:16:30
559,10999,-32.99,-29.63,-3.360000000000003,2011-03-11 15:16:35
560,11000,-32.99,-29.61,-3.3800000000000026,2011-03-11 15:16:40
561,11001,-32.99,-29.59,-3.400000000000002,2011-03-11 15:16:45
562,11002,-32.98,-29.57,-3.4099999999999966,2011-03-11 15:16:50
563,11003,-32.98,-29.55,-3.429999999999996,2011-03-11 15:16:55
564,11004,-32.97,-29.54,-3.4299999999999997,2011-03-11 15:17:00
565,11005,-32.95,-29.52,-3.4300000000000033,2011-03-11 15:17:05
566,11006,-32.94,-29.5,-3.4399999999999977,2011-03-11 15:17:10
567,11007,-32.91,-29.48,-3.429999999999996,2011-03-11 15:17:15
568,11008,-32.89,-29.46,-3.4299999999999997,2011-03-11 15:17:20
569,11009,-32.86,-29.44,-3.419999999999998,2011-03-11 15:17:25
570,11010,-32.83,-29.42,-3.4099999999999966,2011-03-11 15:17:30
571,11011,-32.8,-29.4,-3.3999999999999986,2011-03-11 15:17:35
572,11012,-32.76,-29.38,-3.379999999999999,2011-03-11 15:17:40
573,11013,-32.72,-29.36,-3.3599999999999994,2011-03-11 15:17:45
574,11014,-32.69,-29.34,-3.349999999999998,2011-03-11 15:17:50
575,11015,-32.65,-29.32,-3.3299999999999983,2011-03-11 15:17:55
576,11016,-32.61,-29.3,-3.3099999999999987,2011-03-11 15:18:00
577,11017,-32.58,-29.28,-3.299999999999997,2011-03-11 15:18:05
578,11018,-32.54,-29.26,-3.2799999999999976,2011-03-11 15:18:10
579,11019,-32.51,-29.24,-3.2699999999999996,2011-03-11 15:18:15
580,11020,-32.48,-29.22,-3.259999999999998,2011-03-11 15:18:20
581,11021,-32.45,-29.2,-3.2500000000000036,2011-03-11 15:18:25
582,11022,-32.42,-29.18,-3.240000000000002,2011-03-11 15:18:30
583,11023,-32.4,-29.16,-3.2399999999999984,2011-03-11 15:18:35
584,11024,-32.38,-29.14,-3.240000000000002,2011-03-11 15:18:40
585,11025,-32.36,-29.12,-3.2399999999999984,2011-03-11 15:18:45
586,11026,-32.35,-29.1,-3.25,2011-03-11 15:18:50
587,11027,-32.34,-29.08,-3.260000000000005,2011-03-11 15:18:55
588,11028,-32.33,-29.06,-3.2699999999999996,2011-03-11 15:19:00
589,11029,-32.33,-29.04,-3.289999999999999,2011-03-11 15:19:05
590,11030,-32.32,-29.02,-3.3000000000000007,2011-03-11 15:19:10
591,11031,-32.31,-29.0,-3.3100000000000023,2011-03-11 15:19:15
592,11032,-32.3,-28.98,-3.3199999999999967,2011-03-11 15:19:20
593,11033,-32.29,-28.96,-3.3299999999999983,2011-03-11 15:19:25
594,11034,-32.28,-28.94,-3.34,2011-03-11 15:19:30
595,11035,-32.27,-28.92,-3.3500000000000014,2011-03-11 15:19:35
596,11036,-32.25,-28.9,-3.3500000000000014,2011-03-11 15:19:40
597,11037,-32.24,-28.88,-3.360000000000003,2011-03-11 15:19:45
598,11038,-32.22,-28.86,-3.3599999999999994,2011-03-11 15:19:50
599,11039,-32.21,-28.84,-3.370000000000001,2011-03-11 15:19:55
600,11040,-32.19,-28.82,-3.3699999999999974,2011-03-11 15:20:00
601,11041,-32.18,-28.8,-3.379999999999999,2011-03-11 15:20:05
602,11042,-32.17,-28.78,-3.3900000000000006,2011-03-11 15:20:10
603,11043,-32.16,-28.76,-3.399999999999995,2011-03-11 15:20:15
604,11044,-32.13,-28.74,-3.390000000000004,2011-03-11 15:20:20
605,11045,-32.11,-28.72,-3.3900000000000006,2011-03-11 15:20:25
606,11046,-32.07,-28.7,-3.370000000000001,2011-03-11 15:20:30
607,11047,-32.04,-28.68,-3.3599999999999994,2011-03-11 15:20:35
608,11048,-31.99,-28.66,-3.3299999999999983,2011-03-11 15:20:40
609,11049,-31.95,-28.64,-3.3099999999999987,2011-03-11 15:20:45
610,11050,-31.89,-28.62,-3.2699999999999996,2011-03-11 15:20:50
611,11051,-31.84,-28.6,-3.2399999999999984,2011-03-11 15:20:55
612,11052,-31.78,-28.58,-3.200000000000003,2011-03-11 15:21:00
613,11053,-31.72,-28.57,-3.1499999999999986,2011-03-11 15:21:05
614,11054,-31.65,-28.55,-3.099999999999998,2011-03-11 15:21:10
615,11055,-31.59,-28.53,-3.0599999999999987,2011-03-11 15:21:15
616,11056,-31.54,-28.51,-3.0299999999999976,2011-03-11 15:21:20
617,11057,-31.48,-28.49,-2.990000000000002,2011-03-11 15:21:25
618,11058,-31.43,-28.47,-2.960000000000001,2011-03-11 15:21:30
619,11059,-31.37,-28.45,-2.9200000000000017,2011-03-11 15:21:35
620,11060,-31.31,-28.43,-2.879999999999999,2011-03-11 15:21:40
621,11061,-31.25,-28.41,-2.84,2011-03-11 15:21:45
622,11062,-31.19,-28.39,-2.8000000000000007,2011-03-11 15:21:50
623,11063,-31.14,-28.37,-2.7699999999999996,2011-03-11 15:21:55
624,11064,-31.08,-28.35,-2.729999999999997,2011-03-11 15:22:00
625,11065,-31.02,-28.33,-2.6900000000000013,2011-03-11 15:22:05
626,11066,-30.96,-28.31,-2.650000000000002,2011-03-11 15:22:10
627,11067,-30.9,-28.29,-2.6099999999999994,2011-03-11 15:22:15
628,11068,-30.84,-28.27,-2.5700000000000003,2011-03-11 15:22:20
629,11069,-30.78,-28.25,-2.530000000000001,2011-03-11 15:22:25
630,11070,-30.72,-28.22,-2.5,2011-03-11 15:22:30
631,11071,-30.67,-28.2,-2.4700000000000024,2011-03-11 15:22:35
632,11072,-30.61,-28.18,-2.4299999999999997,2011-03-11 15:22:40
633,11073,-30.56,-28.16,-2.3999999999999986,2011-03-11 15:22:45
634,11074,-30.51,-28.14,-2.370000000000001,2011-03-11 15:22:50
635,11075,-30.46,-28.12,-2.34,2011-03-11 15:22:55
636,11076,-30.42,-28.1,-2.3200000000000003,2011-03-11 15:23:00
637,11077,-30.38,-28.08,-2.3000000000000007,2011-03-11 15:23:05
638,11078,-30.36,-28.06,-2.3000000000000007,2011-03-11 15:23:10
639,11079,-30.34,-28.04,-2.3000000000000007,2011-03-11 15:23:15
640,11080,-30.32,-28.02,-2.3000000000000007,2011-03-11 15:23:20
641,11081,-30.31,-28.0,-2.3099999999999987,2011-03-11 15:23:25
642,11082,-30.3,-27.98,-2.3200000000000003,2011-03-11 15:23:30
643,11083,-30.29,-27.96,-2.3299999999999983,2011-03-11 15:23:35
644,11084,-30.29,-27.94,-2.349999999999998,2011-03-11 15:23:40
645,11085,-30.28,-27.92,-2.3599999999999994,2011-03-11 15:23:45
646,11086,-30.27,-27.9,-2.370000000000001,2011-03-11 15:23:50
647,11087,-30.25,-27.88,-2.370000000000001,2011-03-11 15:23:55
648,11088,-30.23,-27.86,-2.370000000000001,2011-03-11 15:24:00
649,11089,-30.21,-27.84,-2.370000000000001,2011-03-11 15:24:05
650,11090,-30.19,-27.82,-2.370000000000001,2011-03-11 15:24:10
651,11091,-30.18,-27.8,-2.379999999999999,2011-03-11 15:24:15
652,11092,-30.16,-27.78,-2.379999999999999,2011-03-11 15:24:20
653,11093,-30.15,-27.76,-2.389999999999997,2011-03-11 15:24:25
654,11094,-30.15,-27.74,-2.41,2011-03-11 15:24:30
655,11095,-30.15,-27.71,-2.4399999999999977,2011-03-11 15:24:35
656,11096,-30.15,-27.69,-2.4599999999999973,2011-03-11 15:24:40
657,11097,-30.17,-27.67,-2.5,2011-03-11 15:24:45
658,11098,-30.18,-27.65,-2.530000000000001,2011-03-11 15:24:50
659,11099,-30.2,-27.63,-2.5700000000000003,2011-03-11 15:24:55
660,11100,-30.22,-27.61,-2.6099999999999994,2011-03-11 15:25:00
661,11101,-30.24,-27.59,-2.6499999999999986,2011-03-11 15:25:05
662,11102,-30.27,-27.57,-2.6999999999999993,2011-03-11 15:25:10
663,11103,-30.29,-27.55,-2.7399999999999984,2011-03-11 15:25:15
664,11104,-30.31,-27.53,-2.7799999999999976,2011-03-11 15:25:20
665,11105,-30.34,-27.51,-2.8299999999999983,2011-03-11 15:25:25
666,11106,-30.37,-27.49,-2.8800000000000026,2011-03-11 15:25:30
667,11107,-30.4,-27.47,-2.9299999999999997,2011-03-11 15:25:35
668,11108,-30.43,-27.45,-2.9800000000000004,2011-03-11 15:25:40
669,11109,-30.47,-27.43,-3.039999999999999,2011-03-11 15:25:45
670,11110,-30.51,-27.41,-3.1000000000000014,2011-03-11 15:25:50
671,11111,-30.55,-27.39,-3.16,2011-03-11 15:25:55
672,11112,-30.6,-27.37,-3.2300000000000004,2011-03-11 15:26:00
673,11113,-30.65,-27.34,-3.3099999999999987,2011-03-11 15:26:05
674,11114,-30.71,-27.32,-3.3900000000000006,2011-03-11 15:26:10
675,11115,-30.77,-27.3,-3.469999999999999,2011-03-11 15:26:15
676,11116,-30.83,-27.28,-3.549999999999997,2011-03-11 15:26:20
677,11117,-30.89,-27.26,-3.629999999999999,2011-03-11 15:26:25
678,11118,-30.95,-27.24,-3.710000000000001,2011-03-11 15:26:30
679,11119,-31.02,-27.22,-3.8000000000000007,2011-03-11 15:26:35
680,11120,-31.09,-27.2,-3.8900000000000006,2011-03-11 15:26:40
681,11121,-31.16,-27.18,-3.9800000000000004,2011-03-11 15:26:45
682,11122,-31.22,-27.16,-4.059999999999999,2011-03-11 15:26:50
683,11123,-31.28,-27.14,-4.140000000000001,2011-03-11 15:26:55
684,11124,-31.34,-27.12,-4.219999999999999,2011-03-11 15:27:00
685,11125,-31.4,-27.11,-4.289999999999999,2011-03-11 15:27:05
686,11126,-31.45,-27.09,-4.359999999999999,2011-03-11 15:27:10
687,11127,-31.5,-27.06,-4.440000000000001,2011-03-11 15:27:15
688,11128,-31.55,-27.04,-4.510000000000002,2011-03-11 15:27:20
689,11129,-31.6,-27.02,-4.580000000000002,2011-03-11 15:27:25
690,11130,-31.64,-27.0,-4.640000000000001,2011-03-11 15:27:30
691,11131,-31.68,-26.98,-4.699999999999999,2011-03-11 15:27:35
692,11132,-31.73,-26.96,-4.77,2011-03-11 15:27:40
693,11133,-31.77,-26.94,-4.829999999999998,2011-03-11 15:27:45
694,11134,-31.81,-26.92,-4.889999999999997,2011-03-11 15:27:50
695,11135,-31.85,-26.9,-4.950000000000003,2011-03-11 15:27:55
696,11136,-31.9,-26.88,-5.02,2011-03-11 15:28:00
697,11137,-31.94,-26.86,-5.080000000000002,2011-03-11 15:28:05
698,11138,-31.98,-26.84,-5.140000000000001,2011-03-11 15:28:10
699,11139,-32.02,-26.81,-5.210000000000004,2011-03-11 15:28:15
700,11140,-32.06,-26.79,-5.270000000000003,2011-03-11 15:28:20
701,11141,-32.1,-26.77,-5.330000000000002,2011-03-11 15:28:25
702,11142,-32.14,-26.75,-5.390000000000001,2011-03-11 15:28:30
703,11143,-32.18,-26.73,-5.449999999999999,2011-03-11 15:28:35
704,11144,-32.22,-26.71,-5.509999999999998,2011-03-11 15:28:40
705,11145,-32.26,-26.69,-5.569999999999997,2011-03-11 15:28:45
706,11146,-32.31,-26.67,-5.640000000000001,2011-03-11 15:28:50
707,11147,-32.34,-26.65,-5.690000000000005,2011-03-11 15:28:55
708,11148,-32.38,-26.63,-5.7500000000000036,2011-03-11 15:29:00
709,11149,-32.42,-26.61,-5.810000000000002,2011-03-11 15:29:05
710,11150,-32.45,-26.59,-5.860000000000003,2011-03-11 15:29:10
711,11151,-32.47,-26.56,-5.91,2011-03-11 15:29:15
712,11152,-32.49,-26.54,-5.950000000000003,2011-03-11 15:29:20
713,11153,-32.51,-26.52,-5.989999999999998,2011-03-11 15:29:25
714,11154,-32.53,-26.5,-6.030000000000001,2011-03-11 15:29:30
715,11155,-32.55,-26.48,-6.069999999999997,2011-03-11 15:29:35
716,11156,-32.57,-26.46,-6.109999999999999,2011-03-11 15:29:40
717,11157,-32.58,-26.44,-6.139999999999997,2011-03-11 15:29:45
718,11158,-32.6,-26.42,-6.18,2011-03-11 15:29:50
719,11159,-32.63,-26.4,-6.230000000000004,2011-03-11 15:29:55
720,11160,-32.65,-26.38,-6.27,2011-03-11 15:30:00
721,11161,-32.69,-26.35,-6.339999999999996,2011-03-11 15:30:05
722,11162,-32.72,-26.33,-6.390000000000001,2011-03-11 15:30:10
723,11163,-32.76,-26.31,-6.449999999999999,2011-03-11 15:30:15
724,11164,-32.79,-26.29,-6.5,2011-03-11 15:30:20
725,11165,-32.83,-26.27,-6.559999999999999,2011-03-11 15:30:25
726,11166,-32.86,-26.25,-6.609999999999999,2011-03-11 15:30:30
727,11167,-32.89,-26.23,-6.66,2011-03-11 15:30:35
728,11168,-32.92,-26.21,-6.710000000000001,2011-03-11 15:30:40
729,11169,-32.95,-26.19,-6.760000000000002,2011-03-11 15:30:45
730,11170,-32.97,-26.16,-6.809999999999999,2011-03-11 15:30:50
731,11171,-32.99,-26.14,-6.850000000000001,2011-03-11 15:30:55
732,11172,-33.0,-26.12,-6.879999999999999,2011-03-11 15:31:00
733,11173,-33.01,-26.1,-6.909999999999997,2011-03-11 15:31:05
734,11174,-33.02,-26.08,-6.940000000000005,2011-03-11 15:31:10
735,11175,-33.02,-26.06,-6.960000000000004,2011-03-11 15:31:15
736,11176,-33.02,-26.04,-6.980000000000004,2011-03-11 15:31:20
737,11177,-33.02,-26.02,-7.0000000000000036,2011-03-11 15:31:25
738,11178,-33.02,-26.0,-7.020000000000003,2011-03-11 15:31:30
739,11179,-33.01,-25.97,-7.039999999999999,2011-03-11 15:31:35
740,11180,-33.0,-25.95,-7.050000000000001,2011-03-11 15:31:40
741,11181,-32.99,-25.93,-7.060000000000002,2011-03-11 15:31:45
742,11182,-32.98,-25.91,-7.069999999999997,2011-03-11 15:31:50
743,11183,-32.96,-25.89,-7.07,2011-03-11 15:31:55
744,11184,-32.94,-25.87,-7.069999999999997,2011-03-11 15:32:00
745,11185,-32.92,-25.85,-7.07,2011-03-11 15:32:05
746,11186,-32.89,-25.83,-7.060000000000002,2011-03-11 15:32:10
747,11187,-32.86,-25.8,-7.059999999999999,2011-03-11 15:32:15
748,11188,-32.84,-25.78,-7.060000000000002,2011-03-11 15:32:20
