,index,observed,astoro,deviation,datetime
846,11646,-61.92,-57.7,-4.22,2011-03-11 16:10:30
847,11647,-61.87,-57.69,-4.18,2011-03-11 16:10:35
848,11648,-61.82,-57.67,-4.15,2011-03-11 16:10:40
849,11649,-61.77,-57.66,-4.11,2011-03-11 16:10:45
850,11650,-61.74,-57.64,-4.1,2011-03-11 16:10:50
851,11651,-61.72,-57.63,-4.09,2011-03-11 16:10:55
852,11652,-61.71,-57.61,-4.1,2011-03-11 16:11:00
853,11653,-61.69,-57.6,-4.09,2011-03-11 16:11:05
854,11654,-61.67,-57.58,-4.09,2011-03-11 16:11:10
855,11655,-61.65,-57.57,-4.08,2011-03-11 16:11:15
856,11656,-61.63,-57.55,-4.08,2011-03-11 16:11:20
857,11657,-61.61,-57.54,-4.07,2011-03-11 16:11:25
858,11658,-61.6,-57.52,-4.08,2011-03-11 16:11:30
859,11659,-61.58,-57.51,-4.07,2011-03-11 16:11:35
860,11660,-61.56,-57.5,-4.06,2011-03-11 16:11:40
861,11661,-61.54,-57.48,-4.06,2011-03-11 16:11:45
862,11662,-61.52,-57.47,-4.05,2011-03-11 16:11:50
863,11663,-61.52,-57.45,-4.07,2011-03-11 16:11:55
864,11664,-61.52,-57.44,-4.08,2011-03-11 16:12:00
865,11665,-61.52,-57.42,-4.1,2011-03-11 16:12:05
866,11666,-61.53,-57.41,-4.12,2011-03-11 16:12:10
867,11667,-61.53,-57.39,-4.14,2011-03-11 16:12:15
868,11668,-61.53,-57.38,-4.15,2011-03-11 16:12:20
869,11669,-61.51,-57.36,-4.15,2011-03-11 16:12:25
870,11670,-61.5,-57.35,-4.15,2011-03-11 16:12:30
871,11671,-61.47,-57.33,-4.14,2011-03-11 16:12:35
872,11672,-61.44,-57.32,-4.12,2011-03-11 16:12:40
873,11673,-61.39,-57.3,-4.09,2011-03-11 16:12:45
874,11674,-61.35,-57.29,-4.06,2011-03-11 16:12:50
875,11675,-61.29,-57.27,-4.02,2011-03-11 16:12:55
876,11676,-61.22,-57.26,-3.96,2011-03-11 16:13:00
877,11677,-61.16,-57.24,-3.92,2011-03-11 16:13:05
878,11678,-61.1,-57.23,-3.87,2011-03-11 16:13:10
879,11679,-61.05,-57.21,-3.84,2011-03-11 16:13:15
880,11680,-61.02,-57.2,-3.82,2011-03-11 16:13:20
881,11681,-61.0,-57.18,-3.82,2011-03-11 16:13:25
882,11682,-61.0,-57.17,-3.83,2011-03-11 16:13:30
883,11683,-61.02,-57.15,-3.87,2011-03-11 16:13:35
884,11684,-61.05,-57.14,-3.91,2011-03-11 16:13:40
885,11685,-61.11,-57.12,-3.99,2011-03-11 16:13:45
886,11686,-61.19,-57.11,-4.08,2011-03-11 16:13:50
887,11687,-61.29,-57.09,-4.2,2011-03-11 16:13:55
888,11688,-61.39,-57.08,-4.31,2011-03-11 16:14:00
889,11689,-61.5,-57.06,-4.44,2011-03-11 16:14:05
890,11690,-61.6,-57.05,-4.55,2011-03-11 16:14:10
891,11691,-61.69,-57.03,-4.66,2011-03-11 16:14:15
892,11692,-61.77,-57.02,-4.75,2011-03-11 16:14:20
893,11693,-61.83,-57.0,-4.83,2011-03-11 16:14:25
894,11694,-61.85,-56.99,-4.86,2011-03-11 16:14:30
895,11695,-61.85,-56.97,-4.88,2011-03-11 16:14:35
896,11696,-61.81,-56.96,-4.85,2011-03-11 16:14:40
897,11697,-61.77,-56.94,-4.83,2011-03-11 16:14:45
898,11698,-61.69,-56.93,-4.76,2011-03-11 16:14:50
899,11699,-61.6,-56.91,-4.69,2011-03-11 16:14:55
900,11700,-61.5,-56.9,-4.6,2011-03-11 16:15:00
901,11701,-61.41,-56.88,-4.53,2011-03-11 16:15:05
902,11702,-61.3,-56.87,-4.43,2011-03-11 16:15:10
903,11703,-61.18,-56.85,-4.33,2011-03-11 16:15:15
904,11704,-61.08,-56.84,-4.24,2011-03-11 16:15:20
905,11705,-61.0,-56.82,-4.18,2011-03-11 16:15:25
906,11706,-60.91,-56.81,-4.1,2011-03-11 16:15:30
907,11707,-60.82,-56.79,-4.03,2011-03-11 16:15:35
908,11708,-60.74,-56.78,-3.96,2011-03-11 16:15:40
909,11709,-60.65,-56.76,-3.89,2011-03-11 16:15:45
910,11710,-60.56,-56.74,-3.82,2011-03-11 16:15:50
911,11711,-60.46,-56.73,-3.73,2011-03-11 16:15:55
912,11712,-60.35,-56.71,-3.64,2011-03-11 16:16:00
913,11713,-60.25,-56.7,-3.55,2011-03-11 16:16:05
914,11714,-60.15,-56.68,-3.47,2011-03-11 16:16:10
915,11715,-60.05,-56.67,-3.38,2011-03-11 16:16:15
916,11716,-59.96,-56.65,-3.31,2011-03-11 16:16:20
917,11717,-59.86,-56.64,-3.22,2011-03-11 16:16:25
918,11718,-59.78,-56.62,-3.16,2011-03-11 16:16:30
919,11719,-59.73,-56.61,-3.12,2011-03-11 16:16:35
920,11720,-59.69,-56.59,-3.1,2011-03-11 16:16:40
921,11721,-59.68,-56.58,-3.1,2011-03-11 16:16:45
922,11722,-59.68,-56.56,-3.12,2011-03-11 16:16:50
923,11723,-59.7,-56.55,-3.15,2011-03-11 16:16:55
924,11724,-59.74,-56.53,-3.21,2011-03-11 16:17:00
925,11725,-59.78,-56.52,-3.26,2011-03-11 16:17:05
926,11726,-59.82,-56.5,-3.32,2011-03-11 16:17:10
927,11727,-59.87,-56.48,-3.39,2011-03-11 16:17:15
928,11728,-59.93,-56.47,-3.46,2011-03-11 16:17:20
929,11729,-59.95,-56.45,-3.5,2011-03-11 16:17:25
930,11730,-59.95,-56.44,-3.51,2011-03-11 16:17:30
931,11731,-59.94,-56.42,-3.52,2011-03-11 16:17:35
932,11732,-59.92,-56.41,-3.51,2011-03-11 16:17:40
933,11733,-59.87,-56.39,-3.48,2011-03-11 16:17:45
934,11734,-59.81,-56.38,-3.43,2011-03-11 16:17:50
935,11735,-59.72,-56.36,-3.36,2011-03-11 16:17:55
936,11736,-59.64,-56.35,-3.29,2011-03-11 16:18:00
937,11737,-59.56,-56.33,-3.23,2011-03-11 16:18:05
938,11738,-59.46,-56.32,-3.14,2011-03-11 16:18:10
939,11739,-59.38,-56.3,-3.08,2011-03-11 16:18:15
940,11740,-59.3,-56.28,-3.02,2011-03-11 16:18:20
941,11741,-59.24,-56.27,-2.97,2011-03-11 16:18:25
942,11742,-59.21,-56.25,-2.96,2011-03-11 16:18:30
943,11743,-59.18,-56.24,-2.94,2011-03-11 16:18:35
944,11744,-59.17,-56.22,-2.95,2011-03-11 16:18:40
945,11745,-59.17,-56.21,-2.96,2011-03-11 16:18:45
946,11746,-59.17,-56.19,-2.98,2011-03-11 16:18:50
947,11747,-59.19,-56.18,-3.01,2011-03-11 16:18:55
948,11748,-59.2,-56.16,-3.04,2011-03-11 16:19:00
949,11749,-59.22,-56.15,-3.07,2011-03-11 16:19:05
950,11750,-59.23,-56.13,-3.1,2011-03-11 16:19:10
951,11751,-59.25,-56.11,-3.14,2011-03-11 16:19:15
952,11752,-59.25,-56.1,-3.15,2011-03-11 16:19:20
953,11753,-59.24,-56.08,-3.16,2011-03-11 16:19:25
954,11754,-59.24,-56.07,-3.17,2011-03-11 16:19:30
955,11755,-59.24,-56.05,-3.19,2011-03-11 16:19:35
956,11756,-59.26,-56.04,-3.22,2011-03-11 16:19:40
957,11757,-59.29,-56.02,-3.27,2011-03-11 16:19:45
958,11758,-59.31,-56.01,-3.3,2011-03-11 16:19:50
959,11759,-59.34,-55.99,-3.35,2011-03-11 16:19:55
960,11760,-59.38,-55.97,-3.41,2011-03-11 16:20:00
961,11761,-59.43,-55.96,-3.47,2011-03-11 16:20:05
962,11762,-59.46,-55.94,-3.52,2011-03-11 16:20:10
963,11763,-59.51,-55.93,-3.58,2011-03-11 16:20:15
964,11764,-59.57,-55.91,-3.66,2011-03-11 16:20:20
965,11765,-59.62,-55.9,-3.72,2011-03-11 16:20:25
966,11766,-59.65,-55.88,-3.77,2011-03-11 16:20:30
967,11767,-59.66,-55.86,-3.8,2011-03-11 16:20:35
968,11768,-59.68,-55.85,-3.83,2011-03-11 16:20:40
969,11769,-59.69,-55.83,-3.86,2011-03-11 16:20:45
970,11770,-59.7,-55.82,-3.88,2011-03-11 16:20:50
971,11771,-59.69,-55.8,-3.89,2011-03-11 16:20:55
972,11772,-59.68,-55.79,-3.89,2011-03-11 16:21:00
973,11773,-59.66,-55.77,-3.89,2011-03-11 16:21:05
974,11774,-59.65,-55.75,-3.9,2011-03-11 16:21:10
975,11775,-59.6,-55.74,-3.86,2011-03-11 16:21:15
976,11776,-59.56,-55.72,-3.84,2011-03-11 16:21:20
977,11777,-59.51,-55.71,-3.8,2011-03-11 16:21:25
978,11778,-59.46,-55.69,-3.77,2011-03-11 16:21:30
979,11779,-59.42,-55.68,-3.74,2011-03-11 16:21:35
980,11780,-59.39,-55.66,-3.73,2011-03-11 16:21:40
981,11781,-59.35,-55.64,-3.71,2011-03-11 16:21:45
982,11782,-59.31,-55.63,-3.68,2011-03-11 16:21:50
983,11783,-59.28,-55.61,-3.67,2011-03-11 16:21:55
984,11784,-59.26,-55.6,-3.66,2011-03-11 16:22:00
985,11785,-59.27,-55.58,-3.69,2011-03-11 16:22:05
986,11786,-59.28,-55.57,-3.71,2011-03-11 16:22:10
987,11787,-59.29,-55.55,-3.74,2011-03-11 16:22:15
988,11788,-59.31,-55.53,-3.78,2011-03-11 16:22:20
989,11789,-59.33,-55.52,-3.81,2011-03-11 16:22:25
990,11790,-59.34,-55.5,-3.84,2011-03-11 16:22:30
991,11791,-59.36,-55.49,-3.87,2011-03-11 16:22:35
992,11792,-59.38,-55.47,-3.91,2011-03-11 16:22:40
993,11793,-59.39,-55.46,-3.93,2011-03-11 16:22:45
994,11794,-59.38,-55.44,-3.94,2011-03-11 16:22:50
995,11795,-59.36,-55.42,-3.94,2011-03-11 16:22:55
996,11796,-59.35,-55.41,-3.94,2011-03-11 16:23:00
997,11797,-59.34,-55.39,-3.95,2011-03-11 16:23:05
998,11798,-59.29,-55.38,-3.91,2011-03-11 16:23:10
999,11799,-59.24,-55.36,-3.88,2011-03-11 16:23:15
1000,11800,-59.2,-55.34,-3.86,2011-03-11 16:23:20
1001,11801,-59.16,-55.33,-3.83,2011-03-11 16:23:25
1002,11802,-59.11,-55.31,-3.8,2011-03-11 16:23:30
1003,11803,-59.06,-55.3,-3.76,2011-03-11 16:23:35
1004,11804,-59.02,-55.28,-3.74,2011-03-11 16:23:40
1005,11805,-58.97,-55.27,-3.7,2011-03-11 16:23:45
1006,11806,-58.93,-55.25,-3.68,2011-03-11 16:23:50
1007,11807,-58.91,-55.23,-3.68,2011-03-11 16:23:55
1008,11808,-58.91,-55.22,-3.69,2011-03-11 16:24:00
1009,11809,-58.93,-55.2,-3.73,2011-03-11 16:24:05
1010,11810,-58.95,-55.19,-3.76,2011-03-11 16:24:10
1011,11811,-58.98,-55.17,-3.81,2011-03-11 16:24:15
1012,11812,-59.02,-55.15,-3.87,2011-03-11 16:24:20
1013,11813,-59.06,-55.14,-3.92,2011-03-11 16:24:25
1014,11814,-59.13,-55.12,-4.01,2011-03-11 16:24:30
1015,11815,-59.21,-55.11,-4.1,2011-03-11 16:24:35
1016,11816,-59.27,-55.09,-4.18,2011-03-11 16:24:40
1017,11817,-59.32,-55.07,-4.25,2011-03-11 16:24:45
1018,11818,-59.35,-55.06,-4.29,2011-03-11 16:24:50
1019,11819,-59.38,-55.04,-4.34,2011-03-11 16:24:55
1020,11820,-59.41,-55.03,-4.38,2011-03-11 16:25:00
1021,11821,-59.42,-55.01,-4.41,2011-03-11 16:25:05
1022,11822,-59.4,-54.99,-4.41,2011-03-11 16:25:10
1023,11823,-59.38,-54.98,-4.4,2011-03-11 16:25:15
1024,11824,-59.35,-54.96,-4.39,2011-03-11 16:25:20
1025,11825,-59.31,-54.95,-4.36,2011-03-11 16:25:25
1026,11826,-59.25,-54.93,-4.32,2011-03-11 16:25:30
1027,11827,-59.17,-54.92,-4.25,2011-03-11 16:25:35
1028,11828,-59.09,-54.9,-4.19,2011-03-11 16:25:40
1029,11829,-59.0,-54.88,-4.12,2011-03-11 16:25:45
1030,11830,-58.92,-54.87,-4.05,2011-03-11 16:25:50
1031,11831,-58.82,-54.85,-3.97,2011-03-11 16:25:55
1032,11832,-58.71,-54.84,-3.87,2011-03-11 16:26:00
1033,11833,-58.59,-54.82,-3.77,2011-03-11 16:26:05
1034,11834,-58.46,-54.8,-3.66,2011-03-11 16:26:10
1035,11835,-58.32,-54.79,-3.53,2011-03-11 16:26:15
1036,11836,-58.19,-54.77,-3.42,2011-03-11 16:26:20
1037,11837,-58.07,-54.75,-3.32,2011-03-11 16:26:25
1038,11838,-57.98,-54.74,-3.24,2011-03-11 16:26:30
1039,11839,-57.9,-54.72,-3.18,2011-03-11 16:26:35
1040,11840,-57.81,-54.71,-3.1,2011-03-11 16:26:40
1041,11841,-57.77,-54.69,-3.08,2011-03-11 16:26:45
1042,11842,-57.77,-54.67,-3.1,2011-03-11 16:26:50
1043,11843,-57.81,-54.66,-3.15,2011-03-11 16:26:55
1044,11844,-57.86,-54.64,-3.22,2011-03-11 16:27:00
1045,11845,-57.93,-54.63,-3.3,2011-03-11 16:27:05
1046,11846,-58.04,-54.61,-3.43,2011-03-11 16:27:10
1047,11847,-58.16,-54.59,-3.57,2011-03-11 16:27:15
1048,11848,-58.29,-54.58,-3.71,2011-03-11 16:27:20
1049,11849,-58.41,-54.56,-3.85,2011-03-11 16:27:25
1050,11850,-58.53,-54.55,-3.98,2011-03-11 16:27:30
1051,11851,-58.63,-54.53,-4.1,2011-03-11 16:27:35
1052,11852,-58.71,-54.51,-4.2,2011-03-11 16:27:40
1053,11853,-58.78,-54.5,-4.28,2011-03-11 16:27:45
1054,11854,-58.83,-54.48,-4.35,2011-03-11 16:27:50
1055,11855,-58.85,-54.47,-4.38,2011-03-11 16:27:55
1056,11856,-58.86,-54.45,-4.41,2011-03-11 16:28:00
1057,11857,-58.86,-54.43,-4.43,2011-03-11 16:28:05
1058,11858,-58.85,-54.42,-4.43,2011-03-11 16:28:10
1059,11859,-58.82,-54.4,-4.42,2011-03-11 16:28:15
1060,11860,-58.78,-54.38,-4.4,2011-03-11 16:28:20
1061,11861,-58.74,-54.37,-4.37,2011-03-11 16:28:25
1062,11862,-58.69,-54.35,-4.34,2011-03-11 16:28:30
1063,11863,-58.64,-54.34,-4.3,2011-03-11 16:28:35
1064,11864,-58.57,-54.32,-4.25,2011-03-11 16:28:40
1065,11865,-58.49,-54.3,-4.19,2011-03-11 16:28:45
1066,11866,-58.42,-54.29,-4.13,2011-03-11 16:28:50
1067,11867,-58.33,-54.27,-4.06,2011-03-11 16:28:55
1068,11868,-58.24,-54.26,-3.98,2011-03-11 16:29:00
1069,11869,-58.17,-54.24,-3.93,2011-03-11 16:29:05
1070,11870,-58.1,-54.22,-3.88,2011-03-11 16:29:10
1071,11871,-58.05,-54.21,-3.84,2011-03-11 16:29:15
1072,11872,-58.02,-54.19,-3.83,2011-03-11 16:29:20
1073,11873,-58.02,-54.17,-3.85,2011-03-11 16:29:25
1074,11874,-58.04,-54.16,-3.88,2011-03-11 16:29:30
1075,11875,-58.08,-54.14,-3.94,2011-03-11 16:29:35
1076,11876,-58.13,-54.13,-4.0,2011-03-11 16:29:40
1077,11877,-58.21,-54.11,-4.1,2011-03-11 16:29:45
1078,11878,-58.3,-54.09,-4.21,2011-03-11 16:29:50
1079,11879,-58.38,-54.08,-4.3,2011-03-11 16:29:55
1080,11880,-58.45,-54.06,-4.39,2011-03-11 16:30:00
1081,11881,-58.5,-54.04,-4.46,2011-03-11 16:30:05
1082,11882,-58.54,-54.03,-4.51,2011-03-11 16:30:10
1083,11883,-58.54,-54.01,-4.53,2011-03-11 16:30:15
1084,11884,-58.52,-54.0,-4.52,2011-03-11 16:30:20
1085,11885,-58.48,-53.98,-4.5,2011-03-11 16:30:25
1086,11886,-58.43,-53.96,-4.47,2011-03-11 16:30:30
1087,11887,-58.37,-53.95,-4.42,2011-03-11 16:30:35
1088,11888,-58.28,-53.93,-4.35,2011-03-11 16:30:40
1089,11889,-58.19,-53.91,-4.28,2011-03-11 16:30:45
1090,11890,-58.1,-53.9,-4.2,2011-03-11 16:30:50
1091,11891,-58.01,-53.88,-4.13,2011-03-11 16:30:55
1092,11892,-57.93,-53.87,-4.06,2011-03-11 16:31:00
1093,11893,-57.86,-53.85,-4.01,2011-03-11 16:31:05
1094,11894,-57.78,-53.83,-3.95,2011-03-11 16:31:10
1095,11895,-57.7,-53.82,-3.88,2011-03-11 16:31:15
1096,11896,-57.64,-53.8,-3.84,2011-03-11 16:31:20
1097,11897,-57.59,-53.78,-3.81,2011-03-11 16:31:25
1098,11898,-57.53,-53.77,-3.76,2011-03-11 16:31:30
1099,11899,-57.47,-53.75,-3.72,2011-03-11 16:31:35
1100,11900,-57.43,-53.73,-3.7,2011-03-11 16:31:40
1101,11901,-57.39,-53.72,-3.67,2011-03-11 16:31:45
1102,11902,-57.35,-53.7,-3.65,2011-03-11 16:31:50
1103,11903,-57.31,-53.69,-3.62,2011-03-11 16:31:55
1104,11904,-57.3,-53.67,-3.63,2011-03-11 16:32:00
1105,11905,-57.29,-53.65,-3.64,2011-03-11 16:32:05
1106,11906,-57.29,-53.64,-3.65,2011-03-11 16:32:10
1107,11907,-57.28,-53.62,-3.66,2011-03-11 16:32:15
1108,11908,-57.3,-53.6,-3.7,2011-03-11 16:32:20
1109,11909,-57.32,-53.59,-3.73,2011-03-11 16:32:25
1110,11910,-57.36,-53.57,-3.79,2011-03-11 16:32:30
1111,11911,-57.39,-53.56,-3.83,2011-03-11 16:32:35
1112,11912,-57.41,-53.54,-3.87,2011-03-11 16:32:40
1113,11913,-57.42,-53.52,-3.9,2011-03-11 16:32:45
1114,11914,-57.42,-53.51,-3.91,2011-03-11 16:32:50
1115,11915,-57.41,-53.49,-3.92,2011-03-11 16:32:55
1116,11916,-57.39,-53.47,-3.92,2011-03-11 16:33:00
1117,11917,-57.35,-53.46,-3.89,2011-03-11 16:33:05
1118,11918,-57.28,-53.44,-3.84,2011-03-11 16:33:10
1119,11919,-57.22,-53.42,-3.8,2011-03-11 16:33:15
1120,11920,-57.16,-53.41,-3.75,2011-03-11 16:33:20
1121,11921,-57.09,-53.39,-3.7,2011-03-11 16:33:25
1122,11922,-57.03,-53.37,-3.66,2011-03-11 16:33:30
1123,11923,-56.98,-53.36,-3.62,2011-03-11 16:33:35
1124,11924,-56.95,-53.34,-3.61,2011-03-11 16:33:40
1125,11925,-56.94,-53.33,-3.61,2011-03-11 16:33:45
1126,11926,-56.96,-53.31,-3.65,2011-03-11 16:33:50
1127,11927,-57.0,-53.29,-3.71,2011-03-11 16:33:55
1128,11928,-57.06,-53.28,-3.78,2011-03-11 16:34:00
1129,11929,-57.13,-53.26,-3.87,2011-03-11 16:34:05
1130,11930,-57.19,-53.24,-3.95,2011-03-11 16:34:10
1131,11931,-57.26,-53.23,-4.03,2011-03-11 16:34:15
1132,11932,-57.33,-53.21,-4.12,2011-03-11 16:34:20
1133,11933,-57.38,-53.19,-4.19,2011-03-11 16:34:25
1134,11934,-57.42,-53.18,-4.24,2011-03-11 16:34:30
1135,11935,-57.44,-53.16,-4.28,2011-03-11 16:34:35
1136,11936,-57.43,-53.14,-4.29,2011-03-11 16:34:40
1137,11937,-57.4,-53.13,-4.27,2011-03-11 16:34:45
1138,11938,-57.35,-53.11,-4.24,2011-03-11 16:34:50
1139,11939,-57.29,-53.1,-4.19,2011-03-11 16:34:55
1140,11940,-57.22,-53.08,-4.14,2011-03-11 16:35:00
1141,11941,-57.13,-53.06,-4.07,2011-03-11 16:35:05
1142,11942,-57.03,-53.05,-3.98,2011-03-11 16:35:10
1143,11943,-56.94,-53.03,-3.91,2011-03-11 16:35:15
1144,11944,-56.86,-53.01,-3.85,2011-03-11 16:35:20
1145,11945,-56.78,-53.0,-3.78,2011-03-11 16:35:25
1146,11946,-56.7,-52.98,-3.72,2011-03-11 16:35:30
1147,11947,-56.63,-52.96,-3.67,2011-03-11 16:35:35
1148,11948,-56.56,-52.95,-3.61,2011-03-11 16:35:40
1149,11949,-56.51,-52.93,-3.58,2011-03-11 16:35:45
1150,11950,-56.48,-52.91,-3.57,2011-03-11 16:35:50
1151,11951,-56.46,-52.9,-3.56,2011-03-11 16:35:55
1152,11952,-56.45,-52.88,-3.57,2011-03-11 16:36:00
1153,11953,-56.46,-52.86,-3.6,2011-03-11 16:36:05
1154,11954,-56.49,-52.85,-3.64,2011-03-11 16:36:10
1155,11955,-56.54,-52.83,-3.71,2011-03-11 16:36:15
1156,11956,-56.59,-52.81,-3.78,2011-03-11 16:36:20
1157,11957,-56.65,-52.8,-3.85,2011-03-11 16:36:25
1158,11958,-56.72,-52.78,-3.94,2011-03-11 16:36:30
1159,11959,-56.81,-52.77,-4.04,2011-03-11 16:36:35
1160,11960,-56.9,-52.75,-4.15,2011-03-11 16:36:40
1161,11961,-56.98,-52.73,-4.25,2011-03-11 16:36:45
1162,11962,-57.05,-52.72,-4.33,2011-03-11 16:36:50
1163,11963,-57.1,-52.7,-4.4,2011-03-11 16:36:55
1164,11964,-57.13,-52.68,-4.45,2011-03-11 16:37:00
1165,11965,-57.14,-52.67,-4.47,2011-03-11 16:37:05
1166,11966,-57.14,-52.65,-4.49,2011-03-11 16:37:10
1167,11967,-57.13,-52.63,-4.5,2011-03-11 16:37:15
1168,11968,-57.11,-52.62,-4.49,2011-03-11 16:37:20
1169,11969,-57.08,-52.6,-4.48,2011-03-11 16:37:25
1170,11970,-57.06,-52.58,-4.48,2011-03-11 16:37:30
1171,11971,-57.04,-52.57,-4.47,2011-03-11 16:37:35
1172,11972,-57.03,-52.55,-4.48,2011-03-11 16:37:40
1173,11973,-57.04,-52.53,-4.51,2011-03-11 16:37:45
1174,11974,-57.08,-52.52,-4.56,2011-03-11 16:37:50
1175,11975,-57.13,-52.5,-4.63,2011-03-11 16:37:55
1176,11976,-57.17,-52.48,-4.69,2011-03-11 16:38:00
1177,11977,-57.2,-52.47,-4.73,2011-03-11 16:38:05
1178,11978,-57.24,-52.45,-4.79,2011-03-11 16:38:10
1179,11979,-57.26,-52.43,-4.83,2011-03-11 16:38:15
1180,11980,-57.26,-52.42,-4.84,2011-03-11 16:38:20
1181,11981,-57.22,-52.4,-4.82,2011-03-11 16:38:25
1182,11982,-57.17,-52.38,-4.79,2011-03-11 16:38:30
1183,11983,-57.1,-52.37,-4.73,2011-03-11 16:38:35
1184,11984,-57.02,-52.35,-4.67,2011-03-11 16:38:40
1185,11985,-56.91,-52.33,-4.58,2011-03-11 16:38:45
1186,11986,-56.8,-52.32,-4.48,2011-03-11 16:38:50
1187,11987,-56.7,-52.3,-4.4,2011-03-11 16:38:55
1188,11988,-56.61,-52.28,-4.33,2011-03-11 16:39:00
1189,11989,-56.55,-52.27,-4.28,2011-03-11 16:39:05
1190,11990,-56.5,-52.25,-4.25,2011-03-11 16:39:10
1191,11991,-56.49,-52.23,-4.26,2011-03-11 16:39:15
1192,11992,-56.5,-52.22,-4.28,2011-03-11 16:39:20
1193,11993,-56.54,-52.2,-4.34,2011-03-11 16:39:25
1194,11994,-56.6,-52.18,-4.42,2011-03-11 16:39:30
1195,11995,-56.69,-52.17,-4.52,2011-03-11 16:39:35
1196,11996,-56.81,-52.15,-4.66,2011-03-11 16:39:40
1197,11997,-56.97,-52.13,-4.84,2011-03-11 16:39:45
1198,11998,-57.16,-52.12,-5.04,2011-03-11 16:39:50
1199,11999,-57.36,-52.1,-5.26,2011-03-11 16:39:55
1200,12000,-57.58,-52.08,-5.5,2011-03-11 16:40:00
1201,12001,-57.83,-52.07,-5.76,2011-03-11 16:40:05
1202,12002,-58.11,-52.05,-6.06,2011-03-11 16:40:10
1203,12003,-58.38,-52.03,-6.35,2011-03-11 16:40:15
1204,12004,-58.65,-52.02,-6.63,2011-03-11 16:40:20
1205,12005,-58.91,-52.0,-6.91,2011-03-11 16:40:25
1206,12006,-59.16,-51.98,-7.18,2011-03-11 16:40:30
1207,12007,-59.38,-51.97,-7.41,2011-03-11 16:40:35
1208,12008,-59.55,-51.95,-7.6,2011-03-11 16:40:40
1209,12009,-59.68,-51.93,-7.75,2011-03-11 16:40:45
1210,12010,-59.75,-51.92,-7.83,2011-03-11 16:40:50
1211,12011,-59.8,-51.9,-7.9,2011-03-11 16:40:55
1212,12012,-59.8,-51.88,-7.92,2011-03-11 16:41:00
1213,12013,-59.78,-51.87,-7.91,2011-03-11 16:41:05
1214,12014,-59.69,-51.85,-7.84,2011-03-11 16:41:10
1215,12015,-59.58,-51.83,-7.75,2011-03-11 16:41:15
1216,12016,-59.45,-51.82,-7.63,2011-03-11 16:41:20
1217,12017,-59.31,-51.8,-7.51,2011-03-11 16:41:25
1218,12018,-59.14,-51.78,-7.36,2011-03-11 16:41:30
1219,12019,-58.98,-51.77,-7.21,2011-03-11 16:41:35
1220,12020,-58.81,-51.75,-7.06,2011-03-11 16:41:40
1221,12021,-58.64,-51.73,-6.91,2011-03-11 16:41:45
1222,12022,-58.48,-51.72,-6.76,2011-03-11 16:41:50
1223,12023,-58.32,-51.7,-6.62,2011-03-11 16:41:55
1224,12024,-58.16,-51.68,-6.48,2011-03-11 16:42:00
1225,12025,-58.0,-51.67,-6.33,2011-03-11 16:42:05
1226,12026,-57.86,-51.65,-6.21,2011-03-11 16:42:10
1227,12027,-57.73,-51.63,-6.1,2011-03-11 16:42:15
1228,12028,-57.61,-51.62,-5.99,2011-03-11 16:42:20
1229,12029,-57.5,-51.6,-5.9,2011-03-11 16:42:25
1230,12030,-57.41,-51.58,-5.83,2011-03-11 16:42:30
1231,12031,-57.35,-51.57,-5.78,2011-03-11 16:42:35
1232,12032,-57.31,-51.55,-5.76,2011-03-11 16:42:40
1233,12033,-57.3,-51.53,-5.77,2011-03-11 16:42:45
1234,12034,-57.32,-51.52,-5.8,2011-03-11 16:42:50
1235,12035,-57.37,-51.5,-5.87,2011-03-11 16:42:55
1236,12036,-57.46,-51.48,-5.98,2011-03-11 16:43:00
1237,12037,-57.57,-51.47,-6.1,2011-03-11 16:43:05
1238,12038,-57.7,-51.45,-6.25,2011-03-11 16:43:10
1239,12039,-57.83,-51.43,-6.4,2011-03-11 16:43:15
1240,12040,-57.96,-51.42,-6.54,2011-03-11 16:43:20
1241,12041,-58.08,-51.4,-6.68,2011-03-11 16:43:25
1242,12042,-58.17,-51.38,-6.79,2011-03-11 16:43:30
1243,12043,-58.22,-51.36,-6.86,2011-03-11 16:43:35
1244,12044,-58.22,-51.35,-6.87,2011-03-11 16:43:40
1245,12045,-58.19,-51.33,-6.86,2011-03-11 16:43:45
1246,12046,-58.11,-51.31,-6.8,2011-03-11 16:43:50
1247,12047,-57.98,-51.3,-6.68,2011-03-11 16:43:55
1248,12048,-57.81,-51.28,-6.53,2011-03-11 16:44:00
1249,12049,-57.63,-51.26,-6.37,2011-03-11 16:44:05
1250,12050,-57.45,-51.25,-6.2,2011-03-11 16:44:10
1251,12051,-57.25,-51.23,-6.02,2011-03-11 16:44:15
1252,12052,-57.06,-51.21,-5.85,2011-03-11 16:44:20
1253,12053,-56.89,-51.2,-5.69,2011-03-11 16:44:25
1254,12054,-56.75,-51.18,-5.57,2011-03-11 16:44:30
1255,12055,-56.64,-51.16,-5.48,2011-03-11 16:44:35
1256,12056,-56.55,-51.15,-5.4,2011-03-11 16:44:40
1257,12057,-56.49,-51.13,-5.36,2011-03-11 16:44:45
1258,12058,-56.46,-51.11,-5.35,2011-03-11 16:44:50
1259,12059,-56.46,-51.1,-5.36,2011-03-11 16:44:55
1260,12060,-56.48,-51.08,-5.4,2011-03-11 16:45:00
