,index,observed,astoro,deviation,datetime
860,28580,130.9,-29.78,160.68,2011-03-11 15:41:40
861,28581,135.96,-29.76,165.72,2011-03-11 15:41:45
862,28582,140.59,-29.73,170.32,2011-03-11 15:41:50
863,28583,146.41,-29.71,176.12,2011-03-11 15:41:55
864,28584,152.64,-29.69,182.33,2011-03-11 15:42:00
865,28585,157.04,-29.66,186.7,2011-03-11 15:42:05
866,28586,159.96,-29.64,189.6,2011-03-11 15:42:10
867,28587,163.84,-29.62,193.46,2011-03-11 15:42:15
868,28588,168.25,-29.6,197.85,2011-03-11 15:42:20
869,28589,170.49,-29.57,200.06,2011-03-11 15:42:25
870,28590,170.59,-29.55,200.14,2011-03-11 15:42:30
871,28591,170.72,-29.53,200.25,2011-03-11 15:42:35
872,28592,170.66,-29.5,200.16,2011-03-11 15:42:40
873,28593,168.16,-29.48,197.64,2011-03-11 15:42:45
874,28594,163.51,-29.46,192.97,2011-03-11 15:42:50
875,28595,159.34,-29.43,188.77,2011-03-11 15:42:55
876,28596,156.81,-29.41,186.22,2011-03-11 15:43:00
877,28597,154.69,-29.39,184.08,2011-03-11 15:43:05
878,28598,151.15,-29.37,180.52,2011-03-11 15:43:10
879,28599,146.12,-29.34,175.46,2011-03-11 15:43:15
880,28600,141.25,-29.32,170.57,2011-03-11 15:43:20
881,28601,137.94,-29.3,167.24,2011-03-11 15:43:25
882,28602,135.2,-29.27,164.47,2011-03-11 15:43:30
883,28603,131.96,-29.25,161.21,2011-03-11 15:43:35
884,28604,129.55,-29.23,158.78,2011-03-11 15:43:40
885,28605,129.0,-29.2,158.2,2011-03-11 15:43:45
886,28606,129.35,-29.18,158.53,2011-03-11 15:43:50
887,28607,130.89,-29.16,160.05,2011-03-11 15:43:55
888,28608,135.63,-29.14,164.77,2011-03-11 15:44:00
889,28609,143.17,-29.11,172.28,2011-03-11 15:44:05
890,28610,151.16,-29.09,180.25,2011-03-11 15:44:10
891,28611,160.56,-29.07,189.63,2011-03-11 15:44:15
892,28612,174.56,-29.04,203.6,2011-03-11 15:44:20
893,28613,189.14,-29.02,218.16,2011-03-11 15:44:25
894,28614,203.73,-29.0,232.73,2011-03-11 15:44:30
895,28615,218.31,-28.97,247.28,2011-03-11 15:44:35
896,28616,232.89,-28.95,261.84,2011-03-11 15:44:40
897,28617,247.47,-28.93,276.4,2011-03-11 15:44:45
898,28618,262.05,-28.91,290.96,2011-03-11 15:44:50
899,28619,276.64,-28.88,305.52,2011-03-11 15:44:55
900,28620,291.22,-28.86,320.08,2011-03-11 15:45:00
901,28621,295.25,-28.84,324.09,2011-03-11 15:45:05
902,28622,295.96,-28.81,324.77,2011-03-11 15:45:10
903,28623,294.72,-28.79,323.51,2011-03-11 15:45:15
904,28624,293.87,-28.77,322.64,2011-03-11 15:45:20
905,28625,295.11,-28.74,323.85,2011-03-11 15:45:25
906,28626,297.99,-28.72,326.71,2011-03-11 15:45:30
907,28627,300.79,-28.7,329.49,2011-03-11 15:45:35
908,28628,302.77,-28.67,331.44,2011-03-11 15:45:40
909,28629,303.42,-28.65,332.07,2011-03-11 15:45:45
910,28630,301.55,-28.63,330.18,2011-03-11 15:45:50
911,28631,297.6,-28.6,326.2,2011-03-11 15:45:55
912,28632,294.37,-28.58,322.95,2011-03-11 15:46:00
913,28633,293.05,-28.56,321.61,2011-03-11 15:46:05
914,28634,291.46,-28.54,320.0,2011-03-11 15:46:10
915,28635,288.2,-28.51,316.71,2011-03-11 15:46:15
916,28636,284.78,-28.49,313.27,2011-03-11 15:46:20
917,28637,282.11,-28.47,310.58,2011-03-11 15:46:25
918,28638,279.19,-28.44,307.63,2011-03-11 15:46:30
919,28639,276.22,-28.42,304.64,2011-03-11 15:46:35
920,28640,274.89,-28.4,303.29,2011-03-11 15:46:40
921,28641,274.59,-28.37,302.96,2011-03-11 15:46:45
922,28642,272.49,-28.35,300.84,2011-03-11 15:46:50
923,28643,267.95,-28.33,296.28,2011-03-11 15:46:55
924,28644,262.88,-28.3,291.18,2011-03-11 15:47:00
925,28645,,-28.28,,2011-03-11 15:47:05
926,28646,,-28.26,,2011-03-11 15:47:10
927,28647,,-28.23,,2011-03-11 15:47:15
928,28648,,-28.21,,2011-03-11 15:47:20
929,28649,,-28.19,,2011-03-11 15:47:25
930,28650,,-28.16,,2011-03-11 15:47:30
931,28651,,-28.14,,2011-03-11 15:47:35
932,28652,,-28.12,,2011-03-11 15:47:40
933,28653,,-28.09,,2011-03-11 15:47:45
934,28654,,-28.07,,2011-03-11 15:47:50
935,28655,,-28.05,,2011-03-11 15:47:55
936,28656,,-28.03,,2011-03-11 15:48:00
937,28657,,-28.0,,2011-03-11 15:48:05
938,28658,,-27.98,,2011-03-11 15:48:10
939,28659,,-27.96,,2011-03-11 15:48:15
940,28660,,-27.93,,2011-03-11 15:48:20
941,28661,,-27.91,,2011-03-11 15:48:25
942,28662,,-27.89,,2011-03-11 15:48:30
943,28663,,-27.86,,2011-03-11 15:48:35
944,28664,,-27.84,,2011-03-11 15:48:40
945,28665,,-27.82,,2011-03-11 15:48:45
946,28666,,-27.79,,2011-03-11 15:48:50
947,28667,,-27.77,,2011-03-11 15:48:55
948,28668,,-27.75,,2011-03-11 15:49:00
949,28669,,-27.72,,2011-03-11 15:49:05
950,28670,,-27.7,,2011-03-11 15:49:10
951,28671,,-27.68,,2011-03-11 15:49:15
952,28672,,-27.65,,2011-03-11 15:49:20
953,28673,,-27.63,,2011-03-11 15:49:25
954,28674,,-27.61,,2011-03-11 15:49:30
955,28675,,-27.58,,2011-03-11 15:49:35
956,28676,,-27.56,,2011-03-11 15:49:40
957,28677,,-27.54,,2011-03-11 15:49:45
958,28678,,-27.51,,2011-03-11 15:49:50
959,28679,,-27.49,,2011-03-11 15:49:55
960,28680,,-27.47,,2011-03-11 15:50:00
961,28681,,-27.44,,2011-03-11 15:50:05
962,28682,,-27.42,,2011-03-11 15:50:10
963,28683,,-27.4,,2011-03-11 15:50:15
964,28684,,-27.37,,2011-03-11 15:50:20
965,28685,,-27.35,,2011-03-11 15:50:25
966,28686,,-27.33,,2011-03-11 15:50:30
967,28687,,-27.3,,2011-03-11 15:50:35
968,28688,,-27.28,,2011-03-11 15:50:40
969,28689,,-27.26,,2011-03-11 15:50:45
970,28690,,-27.23,,2011-03-11 15:50:50
971,28691,,-27.21,,2011-03-11 15:50:55
972,28692,,-27.19,,2011-03-11 15:51:00
973,28693,,-27.16,,2011-03-11 15:51:05
974,28694,,-27.14,,2011-03-11 15:51:10
975,28695,,-27.12,,2011-03-11 15:51:15
976,28696,,-27.09,,2011-03-11 15:51:20
977,28697,,-27.07,,2011-03-11 15:51:25
978,28698,,-27.05,,2011-03-11 15:51:30
979,28699,,-27.02,,2011-03-11 15:51:35
980,28700,,-27.0,,2011-03-11 15:51:40
981,28701,,-26.98,,2011-03-11 15:51:45
982,28702,,-26.95,,2011-03-11 15:51:50
983,28703,,-26.93,,2011-03-11 15:51:55
984,28704,,-26.91,,2011-03-11 15:52:00
985,28705,,-26.88,,2011-03-11 15:52:05
986,28706,,-26.86,,2011-03-11 15:52:10
987,28707,,-26.84,,2011-03-11 15:52:15
988,28708,,-26.81,,2011-03-11 15:52:20
989,28709,,-26.79,,2011-03-11 15:52:25
990,28710,,-26.77,,2011-03-11 15:52:30
991,28711,,-26.74,,2011-03-11 15:52:35
992,28712,,-26.72,,2011-03-11 15:52:40
993,28713,,-26.7,,2011-03-11 15:52:45
994,28714,,-26.67,,2011-03-11 15:52:50
995,28715,,-26.65,,2011-03-11 15:52:55
996,28716,,-26.62,,2011-03-11 15:53:00
997,28717,,-26.6,,2011-03-11 15:53:05
998,28718,,-26.58,,2011-03-11 15:53:10
999,28719,,-26.55,,2011-03-11 15:53:15
1000,28720,,-26.53,,2011-03-11 15:53:20
1001,28721,,-26.51,,2011-03-11 15:53:25
1002,28722,,-26.48,,2011-03-11 15:53:30
1003,28723,,-26.46,,2011-03-11 15:53:35
1004,28724,,-26.44,,2011-03-11 15:53:40
1005,28725,,-26.41,,2011-03-11 15:53:45
1006,28726,,-26.39,,2011-03-11 15:53:50
1007,28727,,-26.37,,2011-03-11 15:53:55
1008,28728,,-26.34,,2011-03-11 15:54:00
1009,28729,,-26.32,,2011-03-11 15:54:05
1010,28730,,-26.3,,2011-03-11 15:54:10
1011,28731,,-26.27,,2011-03-11 15:54:15
1012,28732,,-26.25,,2011-03-11 15:54:20
1013,28733,,-26.23,,2011-03-11 15:54:25
1014,28734,,-26.2,,2011-03-11 15:54:30
1015,28735,,-26.18,,2011-03-11 15:54:35
1016,28736,,-26.16,,2011-03-11 15:54:40
1017,28737,,-26.13,,2011-03-11 15:54:45
1018,28738,,-26.11,,2011-03-11 15:54:50
1019,28739,,-26.08,,2011-03-11 15:54:55
1020,28740,,-26.06,,2011-03-11 15:55:00
1021,28741,,-26.04,,2011-03-11 15:55:05
1022,28742,,-26.01,,2011-03-11 15:55:10
1023,28743,,-25.99,,2011-03-11 15:55:15
1024,28744,,-25.97,,2011-03-11 15:55:20
1025,28745,,-25.94,,2011-03-11 15:55:25
1026,28746,,-25.92,,2011-03-11 15:55:30
1027,28747,,-25.9,,2011-03-11 15:55:35
1028,28748,,-25.87,,2011-03-11 15:55:40
1029,28749,,-25.85,,2011-03-11 15:55:45
1030,28750,,-25.83,,2011-03-11 15:55:50
1031,28751,,-25.8,,2011-03-11 15:55:55
1032,28752,,-25.78,,2011-03-11 15:56:00
1033,28753,,-25.76,,2011-03-11 15:56:05
1034,28754,,-25.73,,2011-03-11 15:56:10
1035,28755,,-25.71,,2011-03-11 15:56:15
1036,28756,,-25.68,,2011-03-11 15:56:20
1037,28757,,-25.66,,2011-03-11 15:56:25
1038,28758,,-25.64,,2011-03-11 15:56:30
1039,28759,,-25.61,,2011-03-11 15:56:35
1040,28760,,-25.59,,2011-03-11 15:56:40
1041,28761,,-25.57,,2011-03-11 15:56:45
1042,28762,,-25.54,,2011-03-11 15:56:50
1043,28763,,-25.52,,2011-03-11 15:56:55
1044,28764,,-25.5,,2011-03-11 15:57:00
1045,28765,,-25.47,,2011-03-11 15:57:05
1046,28766,,-25.45,,2011-03-11 15:57:10
1047,28767,,-25.43,,2011-03-11 15:57:15
1048,28768,,-25.4,,2011-03-11 15:57:20
1049,28769,,-25.38,,2011-03-11 15:57:25
1050,28770,,-25.35,,2011-03-11 15:57:30
1051,28771,,-25.33,,2011-03-11 15:57:35
1052,28772,,-25.31,,2011-03-11 15:57:40
1053,28773,,-25.28,,2011-03-11 15:57:45
1054,28774,,-25.26,,2011-03-11 15:57:50
1055,28775,,-25.24,,2011-03-11 15:57:55
1056,28776,,-25.21,,2011-03-11 15:58:00
1057,28777,,-25.19,,2011-03-11 15:58:05
1058,28778,,-25.17,,2011-03-11 15:58:10
1059,28779,,-25.14,,2011-03-11 15:58:15
1060,28780,,-25.12,,2011-03-11 15:58:20
1061,28781,,-25.09,,2011-03-11 15:58:25
1062,28782,,-25.07,,2011-03-11 15:58:30
1063,28783,,-25.05,,2011-03-11 15:58:35
1064,28784,,-25.02,,2011-03-11 15:58:40
1065,28785,,-25.0,,2011-03-11 15:58:45
1066,28786,,-24.98,,2011-03-11 15:58:50
1067,28787,,-24.95,,2011-03-11 15:58:55
1068,28788,,-24.93,,2011-03-11 15:59:00
1069,28789,,-24.91,,2011-03-11 15:59:05
1070,28790,,-24.88,,2011-03-11 15:59:10
1071,28791,,-24.86,,2011-03-11 15:59:15
1072,28792,,-24.83,,2011-03-11 15:59:20
1073,28793,,-24.81,,2011-03-11 15:59:25
1074,28794,,-24.79,,2011-03-11 15:59:30
1075,28795,,-24.76,,2011-03-11 15:59:35
1076,28796,,-24.74,,2011-03-11 15:59:40
1077,28797,,-24.72,,2011-03-11 15:59:45
1078,28798,,-24.69,,2011-03-11 15:59:50
1079,28799,,-24.67,,2011-03-11 15:59:55
1080,28800,,-24.65,,2011-03-11 16:00:00
1081,28801,,-24.62,,2011-03-11 16:00:05
1082,28802,,-24.6,,2011-03-11 16:00:10
1083,28803,,-24.57,,2011-03-11 16:00:15
1084,28804,,-24.55,,2011-03-11 16:00:20
1085,28805,,-24.53,,2011-03-11 16:00:25
1086,28806,,-24.5,,2011-03-11 16:00:30
1087,28807,,-24.48,,2011-03-11 16:00:35
1088,28808,,-24.46,,2011-03-11 16:00:40
1089,28809,,-24.43,,2011-03-11 16:00:45
1090,28810,,-24.41,,2011-03-11 16:00:50
1091,28811,,-24.39,,2011-03-11 16:00:55
1092,28812,,-24.36,,2011-03-11 16:01:00
1093,28813,,-24.34,,2011-03-11 16:01:05
1094,28814,,-24.31,,2011-03-11 16:01:10
1095,28815,,-24.29,,2011-03-11 16:01:15
1096,28816,,-24.27,,2011-03-11 16:01:20
1097,28817,,-24.24,,2011-03-11 16:01:25
1098,28818,,-24.22,,2011-03-11 16:01:30
1099,28819,,-24.2,,2011-03-11 16:01:35
1100,28820,,-24.17,,2011-03-11 16:01:40
1101,28821,,-24.15,,2011-03-11 16:01:45
1102,28822,,-24.12,,2011-03-11 16:01:50
1103,28823,,-24.1,,2011-03-11 16:01:55
1104,28824,,-24.08,,2011-03-11 16:02:00
1105,28825,,-24.05,,2011-03-11 16:02:05
1106,28826,,-24.03,,2011-03-11 16:02:10
1107,28827,,-24.01,,2011-03-11 16:02:15
1108,28828,,-23.98,,2011-03-11 16:02:20
1109,28829,,-23.96,,2011-03-11 16:02:25
1110,28830,,-23.93,,2011-03-11 16:02:30
1111,28831,,-23.91,,2011-03-11 16:02:35
1112,28832,,-23.89,,2011-03-11 16:02:40
1113,28833,,-23.86,,2011-03-11 16:02:45
1114,28834,,-23.84,,2011-03-11 16:02:50
1115,28835,,-23.82,,2011-03-11 16:02:55
1116,28836,,-23.79,,2011-03-11 16:03:00
1117,28837,,-23.77,,2011-03-11 16:03:05
1118,28838,,-23.74,,2011-03-11 16:03:10
1119,28839,,-23.72,,2011-03-11 16:03:15
1120,28840,,-23.7,,2011-03-11 16:03:20
1121,28841,,-23.67,,2011-03-11 16:03:25
1122,28842,,-23.65,,2011-03-11 16:03:30
1123,28843,,-23.63,,2011-03-11 16:03:35
1124,28844,,-23.6,,2011-03-11 16:03:40
1125,28845,,-23.58,,2011-03-11 16:03:45
1126,28846,,-23.55,,2011-03-11 16:03:50
1127,28847,,-23.53,,2011-03-11 16:03:55
1128,28848,,-23.51,,2011-03-11 16:04:00
1129,28849,,-23.48,,2011-03-11 16:04:05
1130,28850,,-23.46,,2011-03-11 16:04:10
1131,28851,,-23.44,,2011-03-11 16:04:15
1132,28852,,-23.41,,2011-03-11 16:04:20
1133,28853,,-23.39,,2011-03-11 16:04:25
1134,28854,,-23.36,,2011-03-11 16:04:30
1135,28855,,-23.34,,2011-03-11 16:04:35
1136,28856,,-23.32,,2011-03-11 16:04:40
1137,28857,,-23.29,,2011-03-11 16:04:45
1138,28858,,-23.27,,2011-03-11 16:04:50
1139,28859,,-23.25,,2011-03-11 16:04:55
1140,28860,,-23.22,,2011-03-11 16:05:00
1141,28861,,-23.2,,2011-03-11 16:05:05
1142,28862,,-23.17,,2011-03-11 16:05:10
1143,28863,,-23.15,,2011-03-11 16:05:15
1144,28864,,-23.13,,2011-03-11 16:05:20
1145,28865,,-23.1,,2011-03-11 16:05:25
1146,28866,,-23.08,,2011-03-11 16:05:30
1147,28867,,-23.05,,2011-03-11 16:05:35
1148,28868,,-23.03,,2011-03-11 16:05:40
1149,28869,,-23.01,,2011-03-11 16:05:45
1150,28870,,-22.98,,2011-03-11 16:05:50
1151,28871,,-22.96,,2011-03-11 16:05:55
1152,28872,,-22.94,,2011-03-11 16:06:00
1153,28873,,-22.91,,2011-03-11 16:06:05
1154,28874,,-22.89,,2011-03-11 16:06:10
1155,28875,,-22.86,,2011-03-11 16:06:15
1156,28876,,-22.84,,2011-03-11 16:06:20
1157,28877,,-22.82,,2011-03-11 16:06:25
1158,28878,,-22.79,,2011-03-11 16:06:30
1159,28879,,-22.77,,2011-03-11 16:06:35
1160,28880,,-22.75,,2011-03-11 16:06:40
1161,28881,,-22.72,,2011-03-11 16:06:45
1162,28882,,-22.7,,2011-03-11 16:06:50
1163,28883,,-22.67,,2011-03-11 16:06:55
1164,28884,,-22.65,,2011-03-11 16:07:00
1165,28885,,-22.63,,2011-03-11 16:07:05
1166,28886,,-22.6,,2011-03-11 16:07:10
1167,28887,,-22.58,,2011-03-11 16:07:15
1168,28888,,-22.55,,2011-03-11 16:07:20
1169,28889,,-22.53,,2011-03-11 16:07:25
1170,28890,,-22.51,,2011-03-11 16:07:30
1171,28891,,-22.48,,2011-03-11 16:07:35
1172,28892,,-22.46,,2011-03-11 16:07:40
1173,28893,,-22.44,,2011-03-11 16:07:45
1174,28894,,-22.41,,2011-03-11 16:07:50
1175,28895,,-22.39,,2011-03-11 16:07:55
1176,28896,,-22.36,,2011-03-11 16:08:00
1177,28897,,-22.34,,2011-03-11 16:08:05
1178,28898,,-22.32,,2011-03-11 16:08:10
1179,28899,,-22.29,,2011-03-11 16:08:15
1180,28900,,-22.27,,2011-03-11 16:08:20
1181,28901,,-22.25,,2011-03-11 16:08:25
1182,28902,,-22.22,,2011-03-11 16:08:30
1183,28903,,-22.2,,2011-03-11 16:08:35
1184,28904,,-22.17,,2011-03-11 16:08:40
1185,28905,,-22.15,,2011-03-11 16:08:45
1186,28906,,-22.13,,2011-03-11 16:08:50
1187,28907,,-22.1,,2011-03-11 16:08:55
1188,28908,,-22.08,,2011-03-11 16:09:00
1189,28909,,-22.05,,2011-03-11 16:09:05
1190,28910,,-22.03,,2011-03-11 16:09:10
1191,28911,,-22.01,,2011-03-11 16:09:15
1192,28912,,-21.98,,2011-03-11 16:09:20
1193,28913,,-21.96,,2011-03-11 16:09:25
1194,28914,,-21.93,,2011-03-11 16:09:30
1195,28915,,-21.91,,2011-03-11 16:09:35
1196,28916,,-21.89,,2011-03-11 16:09:40
1197,28917,,-21.86,,2011-03-11 16:09:45
1198,28918,,-21.84,,2011-03-11 16:09:50
1199,28919,,-21.82,,2011-03-11 16:09:55
1200,28920,,-21.79,,2011-03-11 16:10:00
1201,28921,,-21.77,,2011-03-11 16:10:05
1202,28922,,-21.74,,2011-03-11 16:10:10
1203,28923,,-21.72,,2011-03-11 16:10:15
1204,28924,,-21.7,,2011-03-11 16:10:20
1205,28925,,-21.67,,2011-03-11 16:10:25
1206,28926,,-21.65,,2011-03-11 16:10:30
1207,28927,,-21.62,,2011-03-11 16:10:35
1208,28928,,-21.6,,2011-03-11 16:10:40
1209,28929,,-21.58,,2011-03-11 16:10:45
1210,28930,,-21.55,,2011-03-11 16:10:50
1211,28931,,-21.53,,2011-03-11 16:10:55
1212,28932,,-21.51,,2011-03-11 16:11:00
1213,28933,,-21.48,,2011-03-11 16:11:05
1214,28934,,-21.46,,2011-03-11 16:11:10
1215,28935,,-21.43,,2011-03-11 16:11:15
1216,28936,,-21.41,,2011-03-11 16:11:20
1217,28937,,-21.39,,2011-03-11 16:11:25
1218,28938,,-21.36,,2011-03-11 16:11:30
1219,28939,,-21.34,,2011-03-11 16:11:35
1220,28940,,-21.31,,2011-03-11 16:11:40
1221,28941,,-21.29,,2011-03-11 16:11:45
1222,28942,,-21.27,,2011-03-11 16:11:50
1223,28943,,-21.24,,2011-03-11 16:11:55
1224,28944,,-21.22,,2011-03-11 16:12:00
1225,28945,,-21.19,,2011-03-11 16:12:05
1226,28946,,-21.17,,2011-03-11 16:12:10
1227,28947,,-21.15,,2011-03-11 16:12:15
1228,28948,,-21.12,,2011-03-11 16:12:20
1229,28949,,-21.1,,2011-03-11 16:12:25
1230,28950,,-21.08,,2011-03-11 16:12:30
1231,28951,,-21.05,,2011-03-11 16:12:35
1232,28952,,-21.03,,2011-03-11 16:12:40
1233,28953,,-21.0,,2011-03-11 16:12:45
1234,28954,,-20.98,,2011-03-11 16:12:50
1235,28955,,-20.96,,2011-03-11 16:12:55
1236,28956,,-20.93,,2011-03-11 16:13:00
1237,28957,,-20.91,,2011-03-11 16:13:05
1238,28958,,-20.88,,2011-03-11 16:13:10
1239,28959,,-20.86,,2011-03-11 16:13:15
1240,28960,,-20.84,,2011-03-11 16:13:20
1241,28961,,-20.81,,2011-03-11 16:13:25
1242,28962,,-20.79,,2011-03-11 16:13:30
1243,28963,,-20.76,,2011-03-11 16:13:35
1244,28964,,-20.74,,2011-03-11 16:13:40
1245,28965,,-20.72,,2011-03-11 16:13:45
1246,28966,,-20.69,,2011-03-11 16:13:50
1247,28967,,-20.67,,2011-03-11 16:13:55
1248,28968,,-20.65,,2011-03-11 16:14:00
1249,28969,,-20.62,,2011-03-11 16:14:05
1250,28970,,-20.6,,2011-03-11 16:14:10
1251,28971,,-20.57,,2011-03-11 16:14:15
1252,28972,,-20.55,,2011-03-11 16:14:20
1253,28973,,-20.53,,2011-03-11 16:14:25
1254,28974,,-20.5,,2011-03-11 16:14:30
1255,28975,,-20.48,,2011-03-11 16:14:35
1256,28976,,-20.45,,2011-03-11 16:14:40
1257,28977,,-20.43,,2011-03-11 16:14:45
1258,28978,,-20.41,,2011-03-11 16:14:50
1259,28979,,-20.38,,2011-03-11 16:14:55
1260,28980,,-20.36,,2011-03-11 16:15:00
1261,28981,,-20.33,,2011-03-11 16:15:05
1262,28982,,-20.31,,2011-03-11 16:15:10
1263,28983,,-20.29,,2011-03-11 16:15:15
1264,28984,,-20.26,,2011-03-11 16:15:20
1265,28985,,-20.24,,2011-03-11 16:15:25
1266,28986,,-20.22,,2011-03-11 16:15:30
1267,28987,,-20.19,,2011-03-11 16:15:35
1268,28988,,-20.17,,2011-03-11 16:15:40
1269,28989,,-20.14,,2011-03-11 16:15:45
1270,28990,,-20.12,,2011-03-11 16:15:50
1271,28991,,-20.1,,2011-03-11 16:15:55
1272,28992,,-20.07,,2011-03-11 16:16:00
1273,28993,,-20.05,,2011-03-11 16:16:05
1274,28994,,-20.02,,2011-03-11 16:16:10
1275,28995,,-20.0,,2011-03-11 16:16:15
1276,28996,,-19.98,,2011-03-11 16:16:20
1277,28997,,-19.95,,2011-03-11 16:16:25
1278,28998,,-19.93,,2011-03-11 16:16:30
1279,28999,,-19.9,,2011-03-11 16:16:35
1280,29000,,-19.88,,2011-03-11 16:16:40
1281,29001,,-19.86,,2011-03-11 16:16:45
1282,29002,,-19.83,,2011-03-11 16:16:50
1283,29003,,-19.81,,2011-03-11 16:16:55
1284,29004,,-19.79,,2011-03-11 16:17:00
1285,29005,,-19.76,,2011-03-11 16:17:05
1286,29006,,-19.74,,2011-03-11 16:17:10
1287,29007,,-19.71,,2011-03-11 16:17:15
1288,29008,,-19.69,,2011-03-11 16:17:20
1289,29009,,-19.67,,2011-03-11 16:17:25
1290,29010,,-19.64,,2011-03-11 16:17:30
1291,29011,,-19.62,,2011-03-11 16:17:35
1292,29012,,-19.59,,2011-03-11 16:17:40
1293,29013,,-19.57,,2011-03-11 16:17:45
1294,29014,,-19.55,,2011-03-11 16:17:50
1295,29015,,-19.52,,2011-03-11 16:17:55
1296,29016,,-19.5,,2011-03-11 16:18:00
1297,29017,,-19.47,,2011-03-11 16:18:05
1298,29018,,-19.45,,2011-03-11 16:18:10
1299,29019,,-19.43,,2011-03-11 16:18:15
1300,29020,,-19.4,,2011-03-11 16:18:20
1301,29021,,-19.38,,2011-03-11 16:18:25
1302,29022,,-19.35,,2011-03-11 16:18:30
1303,29023,,-19.33,,2011-03-11 16:18:35
1304,29024,,-19.31,,2011-03-11 16:18:40
1305,29025,,-19.28,,2011-03-11 16:18:45
1306,29026,,-19.26,,2011-03-11 16:18:50
1307,29027,,-19.24,,2011-03-11 16:18:55
1308,29028,,-19.21,,2011-03-11 16:19:00
1309,29029,,-19.19,,2011-03-11 16:19:05
1310,29030,,-19.16,,2011-03-11 16:19:10
1311,29031,,-19.14,,2011-03-11 16:19:15
1312,29032,,-19.12,,2011-03-11 16:19:20
1313,29033,,-19.09,,2011-03-11 16:19:25
1314,29034,,-19.07,,2011-03-11 16:19:30
1315,29035,,-19.04,,2011-03-11 16:19:35
1316,29036,,-19.02,,2011-03-11 16:19:40
1317,29037,,-19.0,,2011-03-11 16:19:45
1318,29038,,-18.97,,2011-03-11 16:19:50
1319,29039,,-18.95,,2011-03-11 16:19:55
1320,29040,,-18.92,,2011-03-11 16:20:00
1321,29041,,-18.9,,2011-03-11 16:20:05
1322,29042,,-18.88,,2011-03-11 16:20:10
1323,29043,,-18.85,,2011-03-11 16:20:15
1324,29044,,-18.83,,2011-03-11 16:20:20
1325,29045,,-18.81,,2011-03-11 16:20:25
1326,29046,,-18.78,,2011-03-11 16:20:30
1327,29047,,-18.76,,2011-03-11 16:20:35
1328,29048,,-18.73,,2011-03-11 16:20:40
1329,29049,,-18.71,,2011-03-11 16:20:45
1330,29050,,-18.69,,2011-03-11 16:20:50
1331,29051,,-18.66,,2011-03-11 16:20:55
1332,29052,,-18.64,,2011-03-11 16:21:00
1333,29053,,-18.61,,2011-03-11 16:21:05
1334,29054,,-18.59,,2011-03-11 16:21:10
1335,29055,,-18.57,,2011-03-11 16:21:15
1336,29056,,-18.54,,2011-03-11 16:21:20
1337,29057,,-18.52,,2011-03-11 16:21:25
1338,29058,,-18.49,,2011-03-11 16:21:30
1339,29059,,-18.47,,2011-03-11 16:21:35
1340,29060,,-18.45,,2011-03-11 16:21:40
1341,29061,,-18.42,,2011-03-11 16:21:45
1342,29062,,-18.4,,2011-03-11 16:21:50
1343,29063,,-18.38,,2011-03-11 16:21:55
1344,29064,,-18.35,,2011-03-11 16:22:00
1345,29065,,-18.33,,2011-03-11 16:22:05
1346,29066,,-18.3,,2011-03-11 16:22:10
1347,29067,,-18.28,,2011-03-11 16:22:15
1348,29068,,-18.26,,2011-03-11 16:22:20
1349,29069,,-18.23,,2011-03-11 16:22:25
1350,29070,,-18.21,,2011-03-11 16:22:30
1351,29071,,-18.18,,2011-03-11 16:22:35
1352,29072,,-18.16,,2011-03-11 16:22:40
1353,29073,,-18.14,,2011-03-11 16:22:45
1354,29074,,-18.11,,2011-03-11 16:22:50
1355,29075,,-18.09,,2011-03-11 16:22:55
1356,29076,,-18.07,,2011-03-11 16:23:00
1357,29077,,-18.04,,2011-03-11 16:23:05
1358,29078,,-18.02,,2011-03-11 16:23:10
1359,29079,,-17.99,,2011-03-11 16:23:15
1360,29080,,-17.97,,2011-03-11 16:23:20
1361,29081,,-17.95,,2011-03-11 16:23:25
1362,29082,,-17.92,,2011-03-11 16:23:30
1363,29083,,-17.9,,2011-03-11 16:23:35
1364,29084,,-17.87,,2011-03-11 16:23:40
1365,29085,,-17.85,,2011-03-11 16:23:45
1366,29086,,-17.83,,2011-03-11 16:23:50
1367,29087,,-17.8,,2011-03-11 16:23:55
1368,29088,,-17.78,,2011-03-11 16:24:00
1369,29089,,-17.75,,2011-03-11 16:24:05
1370,29090,,-17.73,,2011-03-11 16:24:10
1371,29091,,-17.71,,2011-03-11 16:24:15
1372,29092,,-17.68,,2011-03-11 16:24:20
1373,29093,,-17.66,,2011-03-11 16:24:25
1374,29094,,-17.64,,2011-03-11 16:24:30
1375,29095,,-17.61,,2011-03-11 16:24:35
1376,29096,,-17.59,,2011-03-11 16:24:40
1377,29097,,-17.56,,2011-03-11 16:24:45
1378,29098,,-17.54,,2011-03-11 16:24:50
1379,29099,,-17.52,,2011-03-11 16:24:55
1380,29100,,-17.49,,2011-03-11 16:25:00
1381,29101,,-17.47,,2011-03-11 16:25:05
1382,29102,,-17.44,,2011-03-11 16:25:10
1383,29103,,-17.42,,2011-03-11 16:25:15
1384,29104,,-17.4,,2011-03-11 16:25:20
1385,29105,,-17.37,,2011-03-11 16:25:25
1386,29106,,-17.35,,2011-03-11 16:25:30
1387,29107,,-17.33,,2011-03-11 16:25:35
