,index,observed,astoro,deviation,datetime
1685,12125,-15.02,-33.24,18.22,2011-03-11 16:50:25
1686,12126,-14.4,-33.22,18.82,2011-03-11 16:50:30
1687,12127,-13.79,-33.2,19.41,2011-03-11 16:50:35
1688,12128,-13.18,-33.18,20.0,2011-03-11 16:50:40
1689,12129,-12.57,-33.16,20.59,2011-03-11 16:50:45
1690,12130,-11.97,-33.14,21.17,2011-03-11 16:50:50
1691,12131,-11.39,-33.12,21.73,2011-03-11 16:50:55
1692,12132,-10.79,-33.1,22.31,2011-03-11 16:51:00
1693,12133,-10.19,-33.08,22.89,2011-03-11 16:51:05
1694,12134,-9.58,-33.06,23.48,2011-03-11 16:51:10
1695,12135,-8.98,-33.04,24.06,2011-03-11 16:51:15
1696,12136,-8.36,-33.02,24.66,2011-03-11 16:51:20
1697,12137,-7.73,-33.0,25.27,2011-03-11 16:51:25
1698,12138,-7.08,-32.98,25.9,2011-03-11 16:51:30
1699,12139,-6.44,-32.96,26.52,2011-03-11 16:51:35
1700,12140,-5.79,-32.94,27.15,2011-03-11 16:51:40
1701,12141,-5.11,-32.92,27.81,2011-03-11 16:51:45
1702,12142,-4.42,-32.9,28.48,2011-03-11 16:51:50
1703,12143,-3.74,-32.88,29.14,2011-03-11 16:51:55
1704,12144,-3.03,-32.86,29.83,2011-03-11 16:52:00
1705,12145,-2.31,-32.84,30.53,2011-03-11 16:52:05
1706,12146,-1.55,-32.82,31.27,2011-03-11 16:52:10
1707,12147,-0.79,-32.8,32.01,2011-03-11 16:52:15
1708,12148,0.0,-32.78,32.78,2011-03-11 16:52:20
1709,12149,0.82,-32.77,33.59,2011-03-11 16:52:25
1710,12150,1.66,-32.75,34.41,2011-03-11 16:52:30
1711,12151,2.52,-32.73,35.25,2011-03-11 16:52:35
1712,12152,3.39,-32.71,36.1,2011-03-11 16:52:40
1713,12153,4.28,-32.69,36.97,2011-03-11 16:52:45
1714,12154,5.15,-32.67,37.82,2011-03-11 16:52:50
1715,12155,6.02,-32.65,38.67,2011-03-11 16:52:55
1716,12156,6.89,-32.63,39.52,2011-03-11 16:53:00
1717,12157,7.77,-32.61,40.38,2011-03-11 16:53:05
1718,12158,8.61,-32.59,41.2,2011-03-11 16:53:10
1719,12159,9.42,-32.57,41.99,2011-03-11 16:53:15
1720,12160,10.24,-32.55,42.79,2011-03-11 16:53:20
1721,12161,11.07,-32.53,43.6,2011-03-11 16:53:25
1722,12162,11.91,-32.51,44.42,2011-03-11 16:53:30
1723,12163,12.73,-32.49,45.22,2011-03-11 16:53:35
1724,12164,13.54,-32.47,46.01,2011-03-11 16:53:40
1725,12165,14.33,-32.45,46.78,2011-03-11 16:53:45
1726,12166,15.09,-32.43,47.52,2011-03-11 16:53:50
1727,12167,15.83,-32.41,48.24,2011-03-11 16:53:55
1728,12168,16.54,-32.39,48.93,2011-03-11 16:54:00
1729,12169,17.18,-32.37,49.55,2011-03-11 16:54:05
1730,12170,17.78,-32.35,50.13,2011-03-11 16:54:10
1731,12171,18.34,-32.33,50.67,2011-03-11 16:54:15
1732,12172,18.84,-32.31,51.15,2011-03-11 16:54:20
1733,12173,19.28,-32.29,51.57,2011-03-11 16:54:25
1734,12174,19.65,-32.26,51.91,2011-03-11 16:54:30
1735,12175,19.97,-32.24,52.21,2011-03-11 16:54:35
1736,12176,20.27,-32.22,52.49,2011-03-11 16:54:40
1737,12177,20.57,-32.2,52.77,2011-03-11 16:54:45
1738,12178,20.86,-32.18,53.04,2011-03-11 16:54:50
1739,12179,21.14,-32.16,53.3,2011-03-11 16:54:55
1740,12180,21.42,-32.14,53.56,2011-03-11 16:55:00
1741,12181,21.7,-32.12,53.82,2011-03-11 16:55:05
1742,12182,22.0,-32.1,54.1,2011-03-11 16:55:10
1743,12183,22.32,-32.08,54.4,2011-03-11 16:55:15
1744,12184,22.66,-32.06,54.72,2011-03-11 16:55:20
1745,12185,23.04,-32.04,55.08,2011-03-11 16:55:25
1746,12186,23.4,-32.02,55.42,2011-03-11 16:55:30
1747,12187,23.75,-32.0,55.75,2011-03-11 16:55:35
1748,12188,24.09,-31.98,56.07,2011-03-11 16:55:40
1749,12189,24.42,-31.96,56.38,2011-03-11 16:55:45
1750,12190,24.73,-31.94,56.67,2011-03-11 16:55:50
1751,12191,25.0,-31.92,56.92,2011-03-11 16:55:55
1752,12192,25.24,-31.9,57.14,2011-03-11 16:56:00
1753,12193,25.42,-31.88,57.3,2011-03-11 16:56:05
1754,12194,25.59,-31.86,57.45,2011-03-11 16:56:10
1755,12195,25.74,-31.84,57.58,2011-03-11 16:56:15
1756,12196,25.9,-31.82,57.72,2011-03-11 16:56:20
1757,12197,26.05,-31.8,57.85,2011-03-11 16:56:25
1758,12198,26.21,-31.78,57.99,2011-03-11 16:56:30
1759,12199,26.41,-31.76,58.17,2011-03-11 16:56:35
1760,12200,26.66,-31.74,58.4,2011-03-11 16:56:40
1761,12201,26.97,-31.72,58.69,2011-03-11 16:56:45
1762,12202,27.33,-31.69,59.02,2011-03-11 16:56:50
1763,12203,27.73,-31.67,59.4,2011-03-11 16:56:55
1764,12204,28.18,-31.65,59.83,2011-03-11 16:57:00
1765,12205,28.68,-31.63,60.31,2011-03-11 16:57:05
1766,12206,29.2,-31.61,60.81,2011-03-11 16:57:10
1767,12207,29.71,-31.59,61.3,2011-03-11 16:57:15
1768,12208,30.21,-31.57,61.78,2011-03-11 16:57:20
1769,12209,30.69,-31.55,62.24,2011-03-11 16:57:25
1770,12210,31.14,-31.53,62.67,2011-03-11 16:57:30
1771,12211,31.55,-31.51,63.06,2011-03-11 16:57:35
1772,12212,31.91,-31.49,63.4,2011-03-11 16:57:40
1773,12213,32.2,-31.47,63.67,2011-03-11 16:57:45
1774,12214,32.44,-31.45,63.89,2011-03-11 16:57:50
1775,12215,32.6,-31.43,64.03,2011-03-11 16:57:55
1776,12216,32.71,-31.41,64.12,2011-03-11 16:58:00
1777,12217,32.78,-31.39,64.17,2011-03-11 16:58:05
1778,12218,32.83,-31.36,64.19,2011-03-11 16:58:10
1779,12219,32.86,-31.34,64.2,2011-03-11 16:58:15
1780,12220,32.87,-31.32,64.19,2011-03-11 16:58:20
1781,12221,32.87,-31.3,64.17,2011-03-11 16:58:25
1782,12222,32.86,-31.28,64.14,2011-03-11 16:58:30
1783,12223,32.87,-31.26,64.13,2011-03-11 16:58:35
1784,12224,32.91,-31.24,64.15,2011-03-11 16:58:40
1785,12225,32.95,-31.22,64.17,2011-03-11 16:58:45
1786,12226,32.98,-31.2,64.18,2011-03-11 16:58:50
1787,12227,33.02,-31.18,64.2,2011-03-11 16:58:55
1788,12228,33.06,-31.16,64.22,2011-03-11 16:59:00
1789,12229,33.1,-31.14,64.24,2011-03-11 16:59:05
1790,12230,33.1,-31.11,64.21,2011-03-11 16:59:10
1791,12231,33.06,-31.09,64.15,2011-03-11 16:59:15
1792,12232,32.98,-31.07,64.05,2011-03-11 16:59:20
1793,12233,32.89,-31.05,63.94,2011-03-11 16:59:25
1794,12234,32.76,-31.03,63.79,2011-03-11 16:59:30
1795,12235,32.6,-31.01,63.61,2011-03-11 16:59:35
1796,12236,32.39,-30.99,63.38,2011-03-11 16:59:40
1797,12237,32.17,-30.97,63.14,2011-03-11 16:59:45
1798,12238,31.93,-30.95,62.88,2011-03-11 16:59:50
1799,12239,31.66,-30.93,62.59,2011-03-11 16:59:55
