,index,observed,astoro,deviation,datetime
846,11286,-33.82,-25.56,-8.26,2011-03-11 15:40:30
847,11287,-33.79,-25.54,-8.25,2011-03-11 15:40:35
848,11288,-33.75,-25.52,-8.23,2011-03-11 15:40:40
849,11289,-33.72,-25.49,-8.23,2011-03-11 15:40:45
850,11290,-33.69,-25.47,-8.22,2011-03-11 15:40:50
851,11291,-33.67,-25.44,-8.23,2011-03-11 15:40:55
852,11292,-33.65,-25.42,-8.23,2011-03-11 15:41:00
853,11293,-33.64,-25.4,-8.24,2011-03-11 15:41:05
854,11294,-33.64,-25.37,-8.27,2011-03-11 15:41:10
855,11295,-33.63,-25.35,-8.28,2011-03-11 15:41:15
856,11296,-33.63,-25.33,-8.3,2011-03-11 15:41:20
857,11297,-33.64,-25.3,-8.34,2011-03-11 15:41:25
858,11298,-33.65,-25.28,-8.37,2011-03-11 15:41:30
859,11299,-33.66,-25.25,-8.41,2011-03-11 15:41:35
860,11300,-33.67,-25.23,-8.44,2011-03-11 15:41:40
861,11301,-33.67,-25.21,-8.46,2011-03-11 15:41:45
862,11302,-33.67,-25.18,-8.49,2011-03-11 15:41:50
863,11303,-33.67,-25.16,-8.51,2011-03-11 15:41:55
864,11304,-33.67,-25.13,-8.54,2011-03-11 15:42:00
865,11305,-33.66,-25.11,-8.55,2011-03-11 15:42:05
866,11306,-33.64,-25.09,-8.55,2011-03-11 15:42:10
867,11307,-33.62,-25.06,-8.56,2011-03-11 15:42:15
868,11308,-33.59,-25.04,-8.55,2011-03-11 15:42:20
869,11309,-33.55,-25.01,-8.54,2011-03-11 15:42:25
870,11310,-33.5,-24.99,-8.51,2011-03-11 15:42:30
871,11311,-33.45,-24.97,-8.48,2011-03-11 15:42:35
872,11312,-33.39,-24.94,-8.45,2011-03-11 15:42:40
873,11313,-33.32,-24.92,-8.4,2011-03-11 15:42:45
874,11314,-33.25,-24.89,-8.36,2011-03-11 15:42:50
875,11315,-33.18,-24.87,-8.31,2011-03-11 15:42:55
876,11316,-33.11,-24.85,-8.26,2011-03-11 15:43:00
877,11317,-33.04,-24.82,-8.22,2011-03-11 15:43:05
878,11318,-32.97,-24.8,-8.17,2011-03-11 15:43:10
879,11319,-32.91,-24.77,-8.14,2011-03-11 15:43:15
880,11320,-32.86,-24.75,-8.11,2011-03-11 15:43:20
881,11321,-32.82,-24.73,-8.09,2011-03-11 15:43:25
882,11322,-32.79,-24.7,-8.09,2011-03-11 15:43:30
883,11323,-32.77,-24.68,-8.09,2011-03-11 15:43:35
884,11324,-32.76,-24.65,-8.11,2011-03-11 15:43:40
885,11325,-32.76,-24.63,-8.13,2011-03-11 15:43:45
886,11326,-32.77,-24.61,-8.16,2011-03-11 15:43:50
887,11327,-32.79,-24.58,-8.21,2011-03-11 15:43:55
888,11328,-32.81,-24.56,-8.25,2011-03-11 15:44:00
889,11329,-32.83,-24.53,-8.3,2011-03-11 15:44:05
890,11330,-32.86,-24.51,-8.35,2011-03-11 15:44:10
891,11331,-32.87,-24.48,-8.39,2011-03-11 15:44:15
892,11332,-32.89,-24.46,-8.43,2011-03-11 15:44:20
893,11333,-32.89,-24.44,-8.45,2011-03-11 15:44:25
894,11334,-32.89,-24.41,-8.48,2011-03-11 15:44:30
895,11335,-32.87,-24.39,-8.48,2011-03-11 15:44:35
896,11336,-32.85,-24.36,-8.49,2011-03-11 15:44:40
897,11337,-32.82,-24.34,-8.48,2011-03-11 15:44:45
898,11338,-32.79,-24.31,-8.48,2011-03-11 15:44:50
899,11339,-32.74,-24.29,-8.45,2011-03-11 15:44:55
900,11340,-32.7,-24.28,-8.42,2011-03-11 15:45:00
901,11341,-32.65,-24.25,-8.4,2011-03-11 15:45:05
902,11342,-32.61,-24.23,-8.38,2011-03-11 15:45:10
903,11343,-32.57,-24.2,-8.37,2011-03-11 15:45:15
904,11344,-32.53,-24.18,-8.35,2011-03-11 15:45:20
905,11345,-32.5,-24.15,-8.35,2011-03-11 15:45:25
906,11346,-32.47,-24.13,-8.34,2011-03-11 15:45:30
907,11347,-32.45,-24.11,-8.34,2011-03-11 15:45:35
908,11348,-32.44,-24.08,-8.36,2011-03-11 15:45:40
909,11349,-32.43,-24.06,-8.37,2011-03-11 15:45:45
910,11350,-32.42,-24.03,-8.39,2011-03-11 15:45:50
911,11351,-32.42,-24.01,-8.41,2011-03-11 15:45:55
912,11352,-32.42,-23.98,-8.44,2011-03-11 15:46:00
913,11353,-32.42,-23.96,-8.46,2011-03-11 15:46:05
914,11354,-32.42,-23.93,-8.49,2011-03-11 15:46:10
915,11355,-32.42,-23.91,-8.51,2011-03-11 15:46:15
916,11356,-32.42,-23.89,-8.53,2011-03-11 15:46:20
917,11357,-32.42,-23.86,-8.56,2011-03-11 15:46:25
918,11358,-32.42,-23.84,-8.58,2011-03-11 15:46:30
919,11359,-32.42,-23.81,-8.61,2011-03-11 15:46:35
920,11360,-32.42,-23.79,-8.63,2011-03-11 15:46:40
921,11361,-32.42,-23.76,-8.66,2011-03-11 15:46:45
922,11362,-32.42,-23.74,-8.68,2011-03-11 15:46:50
923,11363,-32.42,-23.71,-8.71,2011-03-11 15:46:55
924,11364,-32.42,-23.69,-8.73,2011-03-11 15:47:00
925,11365,-32.42,-23.66,-8.76,2011-03-11 15:47:05
926,11366,-32.42,-23.64,-8.78,2011-03-11 15:47:10
927,11367,-32.42,-23.61,-8.81,2011-03-11 15:47:15
928,11368,-32.42,-23.59,-8.83,2011-03-11 15:47:20
929,11369,-32.41,-23.57,-8.84,2011-03-11 15:47:25
930,11370,-32.4,-23.54,-8.86,2011-03-11 15:47:30
931,11371,-32.39,-23.52,-8.87,2011-03-11 15:47:35
932,11372,-32.37,-23.49,-8.88,2011-03-11 15:47:40
933,11373,-32.34,-23.47,-8.87,2011-03-11 15:47:45
934,11374,-32.3,-23.44,-8.86,2011-03-11 15:47:50
935,11375,-32.25,-23.42,-8.83,2011-03-11 15:47:55
936,11376,-32.2,-23.39,-8.81,2011-03-11 15:48:00
937,11377,-32.14,-23.37,-8.77,2011-03-11 15:48:05
938,11378,-32.07,-23.34,-8.73,2011-03-11 15:48:10
939,11379,-32.0,-23.32,-8.68,2011-03-11 15:48:15
940,11380,-31.92,-23.29,-8.63,2011-03-11 15:48:20
941,11381,-31.84,-23.27,-8.57,2011-03-11 15:48:25
942,11382,-31.77,-23.24,-8.53,2011-03-11 15:48:30
943,11383,-31.7,-23.22,-8.48,2011-03-11 15:48:35
944,11384,-31.64,-23.19,-8.45,2011-03-11 15:48:40
945,11385,-31.59,-23.17,-8.42,2011-03-11 15:48:45
946,11386,-31.54,-23.14,-8.4,2011-03-11 15:48:50
947,11387,-31.5,-23.12,-8.38,2011-03-11 15:48:55
948,11388,-31.47,-23.09,-8.38,2011-03-11 15:49:00
949,11389,-31.45,-23.07,-8.38,2011-03-11 15:49:05
950,11390,-31.44,-23.04,-8.4,2011-03-11 15:49:10
951,11391,-31.43,-23.02,-8.41,2011-03-11 15:49:15
952,11392,-31.42,-23.0,-8.42,2011-03-11 15:49:20
953,11393,-31.42,-22.97,-8.45,2011-03-11 15:49:25
954,11394,-31.42,-22.95,-8.47,2011-03-11 15:49:30
955,11395,-31.42,-22.92,-8.5,2011-03-11 15:49:35
956,11396,-31.42,-22.9,-8.52,2011-03-11 15:49:40
957,11397,-31.42,-22.87,-8.55,2011-03-11 15:49:45
958,11398,-31.42,-22.85,-8.57,2011-03-11 15:49:50
959,11399,-31.42,-22.82,-8.6,2011-03-11 15:49:55
960,11400,-31.42,-22.8,-8.62,2011-03-11 15:50:00
961,11401,-31.42,-22.77,-8.65,2011-03-11 15:50:05
962,11402,-31.42,-22.75,-8.67,2011-03-11 15:50:10
963,11403,-31.42,-22.72,-8.7,2011-03-11 15:50:15
964,11404,-31.42,-22.69,-8.73,2011-03-11 15:50:20
965,11405,-31.42,-22.67,-8.75,2011-03-11 15:50:25
966,11406,-31.42,-22.64,-8.78,2011-03-11 15:50:30
967,11407,-31.42,-22.62,-8.8,2011-03-11 15:50:35
968,11408,-31.42,-22.59,-8.83,2011-03-11 15:50:40
969,11409,-31.42,-22.57,-8.85,2011-03-11 15:50:45
970,11410,-31.42,-22.54,-8.88,2011-03-11 15:50:50
971,11411,-31.42,-22.52,-8.9,2011-03-11 15:50:55
972,11412,-31.42,-22.49,-8.93,2011-03-11 15:51:00
973,11413,-31.42,-22.48,-8.94,2011-03-11 15:51:05
974,11414,-31.42,-22.45,-8.97,2011-03-11 15:51:10
975,11415,-31.42,-22.43,-8.99,2011-03-11 15:51:15
976,11416,-31.42,-22.4,-9.02,2011-03-11 15:51:20
977,11417,-31.42,-22.38,-9.04,2011-03-11 15:51:25
978,11418,-31.42,-22.35,-9.07,2011-03-11 15:51:30
979,11419,-31.42,-22.33,-9.09,2011-03-11 15:51:35
980,11420,-31.42,-22.3,-9.12,2011-03-11 15:51:40
981,11421,-31.42,-22.28,-9.14,2011-03-11 15:51:45
982,11422,-31.42,-22.25,-9.17,2011-03-11 15:51:50
983,11423,-31.42,-22.23,-9.19,2011-03-11 15:51:55
984,11424,-31.42,-22.2,-9.22,2011-03-11 15:52:00
985,11425,-31.41,-22.18,-9.23,2011-03-11 15:52:05
986,11426,-31.4,-22.15,-9.25,2011-03-11 15:52:10
987,11427,-31.39,-22.12,-9.27,2011-03-11 15:52:15
988,11428,-31.37,-22.1,-9.27,2011-03-11 15:52:20
989,11429,-31.34,-22.07,-9.27,2011-03-11 15:52:25
990,11430,-31.3,-22.05,-9.25,2011-03-11 15:52:30
991,11431,-31.25,-22.02,-9.23,2011-03-11 15:52:35
992,11432,-31.2,-22.0,-9.2,2011-03-11 15:52:40
993,11433,-31.14,-21.97,-9.17,2011-03-11 15:52:45
994,11434,-31.07,-21.95,-9.12,2011-03-11 15:52:50
995,11435,-31.0,-21.92,-9.08,2011-03-11 15:52:55
996,11436,-30.92,-21.9,-9.02,2011-03-11 15:53:00
997,11437,-30.83,-21.87,-8.96,2011-03-11 15:53:05
998,11438,-30.75,-21.85,-8.9,2011-03-11 15:53:10
999,11439,-30.67,-21.82,-8.85,2011-03-11 15:53:15
1000,11440,-30.59,-21.79,-8.8,2011-03-11 15:53:20
1001,11441,-30.51,-21.77,-8.74,2011-03-11 15:53:25
1002,11442,-30.43,-21.74,-8.69,2011-03-11 15:53:30
1003,11443,-30.36,-21.72,-8.64,2011-03-11 15:53:35
1004,11444,-30.29,-21.69,-8.6,2011-03-11 15:53:40
1005,11445,-30.23,-21.67,-8.56,2011-03-11 15:53:45
1006,11446,-30.17,-21.64,-8.53,2011-03-11 15:53:50
1007,11447,-30.13,-21.62,-8.51,2011-03-11 15:53:55
1008,11448,-30.09,-21.59,-8.5,2011-03-11 15:54:00
1009,11449,-30.06,-21.56,-8.5,2011-03-11 15:54:05
1010,11450,-30.05,-21.54,-8.51,2011-03-11 15:54:10
1011,11451,-30.05,-21.51,-8.54,2011-03-11 15:54:15
1012,11452,-30.06,-21.49,-8.57,2011-03-11 15:54:20
1013,11453,-30.09,-21.46,-8.63,2011-03-11 15:54:25
1014,11454,-30.11,-21.44,-8.67,2011-03-11 15:54:30
1015,11455,-30.15,-21.41,-8.74,2011-03-11 15:54:35
1016,11456,-30.19,-21.38,-8.81,2011-03-11 15:54:40
1017,11457,-30.22,-21.36,-8.86,2011-03-11 15:54:45
1018,11458,-30.25,-21.33,-8.92,2011-03-11 15:54:50
1019,11459,-30.28,-21.31,-8.97,2011-03-11 15:54:55
1020,11460,-30.29,-21.28,-9.01,2011-03-11 15:55:00
1021,11461,-30.28,-21.26,-9.02,2011-03-11 15:55:05
1022,11462,-30.27,-21.23,-9.04,2011-03-11 15:55:10
1023,11463,-30.24,-21.2,-9.04,2011-03-11 15:55:15
1024,11464,-30.19,-21.18,-9.01,2011-03-11 15:55:20
1025,11465,-30.13,-21.15,-8.98,2011-03-11 15:55:25
1026,11466,-30.07,-21.13,-8.94,2011-03-11 15:55:30
1027,11467,-30.0,-21.1,-8.9,2011-03-11 15:55:35
1028,11468,-29.92,-21.08,-8.84,2011-03-11 15:55:40
1029,11469,-29.84,-21.05,-8.79,2011-03-11 15:55:45
1030,11470,-29.77,-21.02,-8.75,2011-03-11 15:55:50
1031,11471,-29.7,-21.0,-8.7,2011-03-11 15:55:55
1032,11472,-29.64,-20.97,-8.67,2011-03-11 15:56:00
1033,11473,-29.59,-20.95,-8.64,2011-03-11 15:56:05
1034,11474,-29.54,-20.92,-8.62,2011-03-11 15:56:10
1035,11475,-29.5,-20.89,-8.61,2011-03-11 15:56:15
1036,11476,-29.47,-20.87,-8.6,2011-03-11 15:56:20
1037,11477,-29.46,-20.84,-8.62,2011-03-11 15:56:25
1038,11478,-29.45,-20.82,-8.63,2011-03-11 15:56:30
1039,11479,-29.45,-20.79,-8.66,2011-03-11 15:56:35
1040,11480,-29.46,-20.76,-8.7,2011-03-11 15:56:40
1041,11481,-29.47,-20.74,-8.73,2011-03-11 15:56:45
1042,11482,-29.5,-20.71,-8.79,2011-03-11 15:56:50
1043,11483,-29.54,-20.69,-8.85,2011-03-11 15:56:55
1044,11484,-29.57,-20.66,-8.91,2011-03-11 15:57:00
1045,11485,-29.62,-20.64,-8.98,2011-03-11 15:57:05
1046,11486,-29.67,-20.62,-9.05,2011-03-11 15:57:10
1047,11487,-29.71,-20.59,-9.12,2011-03-11 15:57:15
1048,11488,-29.75,-20.57,-9.18,2011-03-11 15:57:20
1049,11489,-29.78,-20.54,-9.24,2011-03-11 15:57:25
1050,11490,-29.8,-20.51,-9.29,2011-03-11 15:57:30
1051,11491,-29.8,-20.49,-9.31,2011-03-11 15:57:35
1052,11492,-29.77,-20.46,-9.31,2011-03-11 15:57:40
1053,11493,-29.73,-20.44,-9.29,2011-03-11 15:57:45
1054,11494,-29.67,-20.41,-9.26,2011-03-11 15:57:50
1055,11495,-29.58,-20.38,-9.2,2011-03-11 15:57:55
1056,11496,-29.48,-20.36,-9.12,2011-03-11 15:58:00
1057,11497,-29.37,-20.33,-9.04,2011-03-11 15:58:05
1058,11498,-29.24,-20.3,-8.94,2011-03-11 15:58:10
1059,11499,-29.12,-20.28,-8.84,2011-03-11 15:58:15
1060,11500,-29.01,-20.25,-8.76,2011-03-11 15:58:20
1061,11501,-28.91,-20.23,-8.68,2011-03-11 15:58:25
1062,11502,-28.82,-20.2,-8.62,2011-03-11 15:58:30
1063,11503,-28.75,-20.17,-8.58,2011-03-11 15:58:35
1064,11504,-28.71,-20.15,-8.56,2011-03-11 15:58:40
1065,11505,-28.7,-20.12,-8.58,2011-03-11 15:58:45
1066,11506,-28.71,-20.09,-8.62,2011-03-11 15:58:50
1067,11507,-28.75,-20.07,-8.68,2011-03-11 15:58:55
1068,11508,-28.82,-20.04,-8.78,2011-03-11 15:59:00
1069,11509,-28.91,-20.02,-8.89,2011-03-11 15:59:05
1070,11510,-29.02,-19.99,-9.03,2011-03-11 15:59:10
1071,11511,-29.14,-19.96,-9.18,2011-03-11 15:59:15
1072,11512,-29.28,-19.94,-9.34,2011-03-11 15:59:20
1073,11513,-29.42,-19.91,-9.51,2011-03-11 15:59:25
1074,11514,-29.56,-19.88,-9.68,2011-03-11 15:59:30
1075,11515,-29.69,-19.86,-9.83,2011-03-11 15:59:35
1076,11516,-29.81,-19.83,-9.98,2011-03-11 15:59:40
1077,11517,-29.91,-19.8,-10.11,2011-03-11 15:59:45
1078,11518,-29.99,-19.78,-10.21,2011-03-11 15:59:50
1079,11519,-30.04,-19.75,-10.29,2011-03-11 15:59:55
1080,11520,-30.07,-19.72,-10.35,2011-03-11 16:00:00
1081,11521,-30.07,-19.7,-10.37,2011-03-11 16:00:05
1082,11522,-30.04,-19.67,-10.37,2011-03-11 16:00:10
1083,11523,-29.98,-19.65,-10.33,2011-03-11 16:00:15
1084,11524,-29.91,-19.62,-10.29,2011-03-11 16:00:20
1085,11525,-29.81,-19.59,-10.22,2011-03-11 16:00:25
1086,11526,-29.71,-19.57,-10.14,2011-03-11 16:00:30
1087,11527,-29.6,-19.54,-10.06,2011-03-11 16:00:35
1088,11528,-29.49,-19.51,-9.98,2011-03-11 16:00:40
1089,11529,-29.37,-19.49,-9.88,2011-03-11 16:00:45
1090,11530,-29.27,-19.46,-9.81,2011-03-11 16:00:50
1091,11531,-29.19,-19.43,-9.76,2011-03-11 16:00:55
1092,11532,-29.12,-19.41,-9.71,2011-03-11 16:01:00
1093,11533,-29.06,-19.39,-9.67,2011-03-11 16:01:05
1094,11534,-29.02,-19.36,-9.66,2011-03-11 16:01:10
1095,11535,-29.0,-19.34,-9.66,2011-03-11 16:01:15
1096,11536,-28.99,-19.31,-9.68,2011-03-11 16:01:20
1097,11537,-28.99,-19.28,-9.71,2011-03-11 16:01:25
1098,11538,-29.0,-19.26,-9.74,2011-03-11 16:01:30
1099,11539,-29.02,-19.23,-9.79,2011-03-11 16:01:35
1100,11540,-29.04,-19.2,-9.84,2011-03-11 16:01:40
1101,11541,-29.07,-19.18,-9.89,2011-03-11 16:01:45
1102,11542,-29.1,-19.15,-9.95,2011-03-11 16:01:50
1103,11543,-29.13,-19.12,-10.01,2011-03-11 16:01:55
1104,11544,-29.17,-19.1,-10.07,2011-03-11 16:02:00
1105,11545,-29.2,-19.07,-10.13,2011-03-11 16:02:05
1106,11546,-29.24,-19.04,-10.2,2011-03-11 16:02:10
1107,11547,-29.28,-19.02,-10.26,2011-03-11 16:02:15
1108,11548,-29.32,-18.99,-10.33,2011-03-11 16:02:20
1109,11549,-29.36,-18.96,-10.4,2011-03-11 16:02:25
1110,11550,-29.41,-18.94,-10.47,2011-03-11 16:02:30
1111,11551,-29.45,-18.91,-10.54,2011-03-11 16:02:35
1112,11552,-29.5,-18.88,-10.62,2011-03-11 16:02:40
1113,11553,-29.55,-18.86,-10.69,2011-03-11 16:02:45
1114,11554,-29.6,-18.83,-10.77,2011-03-11 16:02:50
1115,11555,-29.66,-18.8,-10.86,2011-03-11 16:02:55
1116,11556,-29.71,-18.78,-10.93,2011-03-11 16:03:00
1117,11557,-29.76,-18.76,-11.0,2011-03-11 16:03:05
1118,11558,-29.81,-18.73,-11.08,2011-03-11 16:03:10
1119,11559,-29.86,-18.7,-11.16,2011-03-11 16:03:15
1120,11560,-29.91,-18.68,-11.23,2011-03-11 16:03:20
1121,11561,-29.96,-18.65,-11.31,2011-03-11 16:03:25
1122,11562,-30.01,-18.62,-11.39,2011-03-11 16:03:30
1123,11563,-30.05,-18.6,-11.45,2011-03-11 16:03:35
1124,11564,-30.1,-18.57,-11.53,2011-03-11 16:03:40
1125,11565,-30.14,-18.54,-11.6,2011-03-11 16:03:45
1126,11566,-30.18,-18.52,-11.66,2011-03-11 16:03:50
1127,11567,-30.22,-18.49,-11.73,2011-03-11 16:03:55
1128,11568,-30.26,-18.46,-11.8,2011-03-11 16:04:00
1129,11569,-30.29,-18.43,-11.86,2011-03-11 16:04:05
1130,11570,-30.32,-18.41,-11.91,2011-03-11 16:04:10
1131,11571,-30.35,-18.38,-11.97,2011-03-11 16:04:15
1132,11572,-30.37,-18.35,-12.02,2011-03-11 16:04:20
1133,11573,-30.38,-18.33,-12.05,2011-03-11 16:04:25
1134,11574,-30.39,-18.3,-12.09,2011-03-11 16:04:30
1135,11575,-30.41,-18.27,-12.14,2011-03-11 16:04:35
1136,11576,-30.41,-18.25,-12.16,2011-03-11 16:04:40
1137,11577,-30.42,-18.22,-12.2,2011-03-11 16:04:45
1138,11578,-30.42,-18.19,-12.23,2011-03-11 16:04:50
1139,11579,-30.42,-18.16,-12.26,2011-03-11 16:04:55
1140,11580,-30.42,-18.15,-12.27,2011-03-11 16:05:00
1141,11581,-30.42,-18.12,-12.3,2011-03-11 16:05:05
1142,11582,-30.42,-18.09,-12.33,2011-03-11 16:05:10
1143,11583,-30.42,-18.07,-12.35,2011-03-11 16:05:15
1144,11584,-30.42,-18.04,-12.38,2011-03-11 16:05:20
1145,11585,-30.42,-18.01,-12.41,2011-03-11 16:05:25
1146,11586,-30.42,-17.98,-12.44,2011-03-11 16:05:30
1147,11587,-30.42,-17.96,-12.46,2011-03-11 16:05:35
1148,11588,-30.42,-17.93,-12.49,2011-03-11 16:05:40
1149,11589,-30.42,-17.9,-12.52,2011-03-11 16:05:45
1150,11590,-30.42,-17.88,-12.54,2011-03-11 16:05:50
1151,11591,-30.42,-17.85,-12.57,2011-03-11 16:05:55
1152,11592,-30.42,-17.82,-12.6,2011-03-11 16:06:00
1153,11593,-30.41,-17.79,-12.62,2011-03-11 16:06:05
1154,11594,-30.41,-17.77,-12.64,2011-03-11 16:06:10
1155,11595,-30.39,-17.74,-12.65,2011-03-11 16:06:15
1156,11596,-30.38,-17.71,-12.67,2011-03-11 16:06:20
1157,11597,-30.35,-17.68,-12.67,2011-03-11 16:06:25
1158,11598,-30.32,-17.66,-12.66,2011-03-11 16:06:30
1159,11599,-30.28,-17.63,-12.65,2011-03-11 16:06:35
1160,11600,-30.23,-17.6,-12.63,2011-03-11 16:06:40
1161,11601,-30.17,-17.58,-12.59,2011-03-11 16:06:45
1162,11602,-30.1,-17.55,-12.55,2011-03-11 16:06:50
1163,11603,-30.03,-17.52,-12.51,2011-03-11 16:06:55
1164,11604,-29.95,-17.49,-12.46,2011-03-11 16:07:00
1165,11605,-29.87,-17.48,-12.39,2011-03-11 16:07:05
1166,11606,-29.78,-17.45,-12.33,2011-03-11 16:07:10
1167,11607,-29.69,-17.42,-12.27,2011-03-11 16:07:15
1168,11608,-29.6,-17.39,-12.21,2011-03-11 16:07:20
1169,11609,-29.51,-17.37,-12.14,2011-03-11 16:07:25
1170,11610,-29.42,-17.34,-12.08,2011-03-11 16:07:30
1171,11611,-29.33,-17.31,-12.02,2011-03-11 16:07:35
1172,11612,-29.24,-17.28,-11.96,2011-03-11 16:07:40
1173,11613,-29.14,-17.26,-11.88,2011-03-11 16:07:45
1174,11614,-29.04,-17.23,-11.81,2011-03-11 16:07:50
1175,11615,-28.95,-17.2,-11.75,2011-03-11 16:07:55
1176,11616,-28.85,-17.17,-11.68,2011-03-11 16:08:00
1177,11617,-28.74,-17.15,-11.59,2011-03-11 16:08:05
1178,11618,-28.64,-17.12,-11.52,2011-03-11 16:08:10
1179,11619,-28.53,-17.09,-11.44,2011-03-11 16:08:15
1180,11620,-28.41,-17.06,-11.35,2011-03-11 16:08:20
1181,11621,-28.3,-17.04,-11.26,2011-03-11 16:08:25
1182,11622,-28.18,-17.01,-11.17,2011-03-11 16:08:30
1183,11623,-28.06,-16.98,-11.08,2011-03-11 16:08:35
1184,11624,-27.93,-16.95,-10.98,2011-03-11 16:08:40
1185,11625,-27.79,-16.93,-10.86,2011-03-11 16:08:45
1186,11626,-27.66,-16.9,-10.76,2011-03-11 16:08:50
1187,11627,-27.51,-16.87,-10.64,2011-03-11 16:08:55
1188,11628,-27.35,-16.84,-10.51,2011-03-11 16:09:00
1189,11629,-27.19,-16.83,-10.36,2011-03-11 16:09:05
1190,11630,-27.02,-16.8,-10.22,2011-03-11 16:09:10
1191,11631,-26.84,-16.77,-10.07,2011-03-11 16:09:15
1192,11632,-26.66,-16.74,-9.92,2011-03-11 16:09:20
1193,11633,-26.47,-16.72,-9.75,2011-03-11 16:09:25
1194,11634,-26.27,-16.69,-9.58,2011-03-11 16:09:30
1195,11635,-26.07,-16.66,-9.41,2011-03-11 16:09:35
1196,11636,-25.86,-16.63,-9.23,2011-03-11 16:09:40
1197,11637,-25.66,-16.61,-9.05,2011-03-11 16:09:45
1198,11638,-25.45,-16.58,-8.87,2011-03-11 16:09:50
1199,11639,-25.24,-16.55,-8.69,2011-03-11 16:09:55
1200,11640,-25.04,-16.52,-8.52,2011-03-11 16:10:00
1201,11641,-24.83,-16.5,-8.33,2011-03-11 16:10:05
1202,11642,-24.63,-16.47,-8.16,2011-03-11 16:10:10
1203,11643,-24.42,-16.44,-7.98,2011-03-11 16:10:15
1204,11644,-24.21,-16.41,-7.8,2011-03-11 16:10:20
1205,11645,-24.01,-16.38,-7.63,2011-03-11 16:10:25
1206,11646,-23.8,-16.36,-7.44,2011-03-11 16:10:30
1207,11647,-23.58,-16.33,-7.25,2011-03-11 16:10:35
1208,11648,-23.36,-16.3,-7.06,2011-03-11 16:10:40
1209,11649,-23.14,-16.27,-6.87,2011-03-11 16:10:45
1210,11650,-22.9,-16.25,-6.65,2011-03-11 16:10:50
1211,11651,-22.66,-16.22,-6.44,2011-03-11 16:10:55
1212,11652,-22.41,-16.19,-6.22,2011-03-11 16:11:00
1213,11653,-22.15,-16.17,-5.98,2011-03-11 16:11:05
1214,11654,-21.89,-16.15,-5.74,2011-03-11 16:11:10
1215,11655,-21.62,-16.12,-5.5,2011-03-11 16:11:15
1216,11656,-21.34,-16.09,-5.25,2011-03-11 16:11:20
1217,11657,-21.05,-16.06,-4.99,2011-03-11 16:11:25
1218,11658,-20.76,-16.03,-4.73,2011-03-11 16:11:30
1219,11659,-20.47,-16.01,-4.46,2011-03-11 16:11:35
1220,11660,-20.18,-15.98,-4.2,2011-03-11 16:11:40
1221,11661,-19.88,-15.95,-3.93,2011-03-11 16:11:45
1222,11662,-19.59,-15.92,-3.67,2011-03-11 16:11:50
1223,11663,-19.29,-15.9,-3.39,2011-03-11 16:11:55
1224,11664,-19.0,-15.87,-3.13,2011-03-11 16:12:00
1225,11665,-18.71,-15.84,-2.87,2011-03-11 16:12:05
1226,11666,-18.41,-15.81,-2.6,2011-03-11 16:12:10
1227,11667,-18.12,-15.78,-2.34,2011-03-11 16:12:15
1228,11668,-17.82,-15.76,-2.06,2011-03-11 16:12:20
1229,11669,-17.51,-15.73,-1.78,2011-03-11 16:12:25
1230,11670,-17.19,-15.7,-1.49,2011-03-11 16:12:30
1231,11671,-16.87,-15.67,-1.2,2011-03-11 16:12:35
1232,11672,-16.54,-15.64,-0.9,2011-03-11 16:12:40
1233,11673,-16.2,-15.62,-0.58,2011-03-11 16:12:45
1234,11674,-15.85,-15.59,-0.26,2011-03-11 16:12:50
1235,11675,-15.49,-15.56,0.07,2011-03-11 16:12:55
1236,11676,-15.11,-15.53,0.42,2011-03-11 16:13:00
1237,11677,-14.73,-15.51,0.78,2011-03-11 16:13:05
1238,11678,-14.34,-15.49,1.15,2011-03-11 16:13:10
1239,11679,-13.93,-15.46,1.53,2011-03-11 16:13:15
1240,11680,-13.52,-15.43,1.91,2011-03-11 16:13:20
1241,11681,-13.11,-15.4,2.29,2011-03-11 16:13:25
1242,11682,-12.69,-15.38,2.69,2011-03-11 16:13:30
1243,11683,-12.25,-15.35,3.1,2011-03-11 16:13:35
1244,11684,-11.82,-15.32,3.5,2011-03-11 16:13:40
1245,11685,-11.38,-15.29,3.91,2011-03-11 16:13:45
1246,11686,-10.93,-15.26,4.33,2011-03-11 16:13:50
1247,11687,-10.48,-15.24,4.76,2011-03-11 16:13:55
1248,11688,-10.03,-15.21,5.18,2011-03-11 16:14:00
1249,11689,-9.57,-15.18,5.61,2011-03-11 16:14:05
1250,11690,-9.11,-15.15,6.04,2011-03-11 16:14:10
1251,11691,-8.65,-15.12,6.47,2011-03-11 16:14:15
1252,11692,-8.19,-15.1,6.91,2011-03-11 16:14:20
1253,11693,-7.73,-15.07,7.34,2011-03-11 16:14:25
1254,11694,-7.28,-15.04,7.76,2011-03-11 16:14:30
1255,11695,-6.83,-15.01,8.18,2011-03-11 16:14:35
1256,11696,-6.38,-14.98,8.6,2011-03-11 16:14:40
1257,11697,-5.95,-14.96,9.01,2011-03-11 16:14:45
1258,11698,-5.51,-14.93,9.42,2011-03-11 16:14:50
1259,11699,-5.08,-14.9,9.82,2011-03-11 16:14:55
1260,11700,-4.66,-14.88,10.22,2011-03-11 16:15:00
1261,11701,-4.24,-14.85,10.61,2011-03-11 16:15:05
