,index,observed,astoro,deviation,datetime
931,11371,64.26,58.91,5.35,2011-03-11 15:47:35
932,11372,64.26,58.93,5.33,2011-03-11 15:47:40
933,11373,64.28,58.95,5.33,2011-03-11 15:47:45
934,11374,64.31,58.97,5.34,2011-03-11 15:47:50
935,11375,64.34,58.99,5.35,2011-03-11 15:47:55
936,11376,64.39,59.01,5.38,2011-03-11 15:48:00
937,11377,64.45,59.03,5.42,2011-03-11 15:48:05
938,11378,64.52,59.05,5.47,2011-03-11 15:48:10
939,11379,64.59,59.07,5.52,2011-03-11 15:48:15
940,11380,64.65,59.09,5.56,2011-03-11 15:48:20
941,11381,64.71,59.1,5.61,2011-03-11 15:48:25
942,11382,64.76,59.12,5.64,2011-03-11 15:48:30
943,11383,64.8,59.14,5.66,2011-03-11 15:48:35
944,11384,64.83,59.16,5.67,2011-03-11 15:48:40
945,11385,64.84,59.18,5.66,2011-03-11 15:48:45
946,11386,64.83,59.2,5.63,2011-03-11 15:48:50
947,11387,64.8,59.22,5.58,2011-03-11 15:48:55
948,11388,64.76,59.24,5.52,2011-03-11 15:49:00
949,11389,64.71,59.26,5.45,2011-03-11 15:49:05
950,11390,64.65,59.28,5.37,2011-03-11 15:49:10
951,11391,64.58,59.3,5.28,2011-03-11 15:49:15
952,11392,64.5,59.32,5.18,2011-03-11 15:49:20
953,11393,64.42,59.34,5.08,2011-03-11 15:49:25
954,11394,64.35,59.36,4.99,2011-03-11 15:49:30
955,11395,64.29,59.38,4.91,2011-03-11 15:49:35
956,11396,64.24,59.4,4.84,2011-03-11 15:49:40
957,11397,64.19,59.42,4.77,2011-03-11 15:49:45
958,11398,64.15,59.44,4.71,2011-03-11 15:49:50
959,11399,64.13,59.46,4.67,2011-03-11 15:49:55
960,11400,64.12,59.48,4.64,2011-03-11 15:50:00
961,11401,64.13,59.5,4.63,2011-03-11 15:50:05
962,11402,64.14,59.52,4.62,2011-03-11 15:50:10
963,11403,64.16,59.54,4.62,2011-03-11 15:50:15
964,11404,64.19,59.56,4.63,2011-03-11 15:50:20
965,11405,64.22,59.58,4.64,2011-03-11 15:50:25
966,11406,64.27,59.6,4.67,2011-03-11 15:50:30
967,11407,64.32,59.62,4.7,2011-03-11 15:50:35
968,11408,64.37,59.64,4.73,2011-03-11 15:50:40
969,11409,64.42,59.66,4.76,2011-03-11 15:50:45
970,11410,64.48,59.68,4.8,2011-03-11 15:50:50
971,11411,64.54,59.7,4.84,2011-03-11 15:50:55
972,11412,64.6,59.72,4.88,2011-03-11 15:51:00
973,11413,64.66,59.74,4.92,2011-03-11 15:51:05
974,11414,64.71,59.76,4.95,2011-03-11 15:51:10
975,11415,64.77,59.78,4.99,2011-03-11 15:51:15
976,11416,64.81,59.8,5.01,2011-03-11 15:51:20
977,11417,64.86,59.82,5.04,2011-03-11 15:51:25
978,11418,64.9,59.84,5.06,2011-03-11 15:51:30
979,11419,64.93,59.86,5.07,2011-03-11 15:51:35
980,11420,64.95,59.88,5.07,2011-03-11 15:51:40
981,11421,64.97,59.9,5.07,2011-03-11 15:51:45
982,11422,64.98,59.92,5.06,2011-03-11 15:51:50
983,11423,64.99,59.94,5.05,2011-03-11 15:51:55
984,11424,65.0,59.96,5.04,2011-03-11 15:52:00
985,11425,65.0,59.98,5.02,2011-03-11 15:52:05
986,11426,65.0,60.0,5.0,2011-03-11 15:52:10
987,11427,65.0,60.02,4.98,2011-03-11 15:52:15
988,11428,65.0,60.04,4.96,2011-03-11 15:52:20
989,11429,65.0,60.06,4.94,2011-03-11 15:52:25
990,11430,65.0,60.08,4.92,2011-03-11 15:52:30
991,11431,65.0,60.11,4.89,2011-03-11 15:52:35
992,11432,65.0,60.13,4.87,2011-03-11 15:52:40
993,11433,65.0,60.15,4.85,2011-03-11 15:52:45
994,11434,65.0,60.17,4.83,2011-03-11 15:52:50
995,11435,65.0,60.19,4.81,2011-03-11 15:52:55
996,11436,65.0,60.21,4.79,2011-03-11 15:53:00
997,11437,65.0,60.23,4.77,2011-03-11 15:53:05
998,11438,65.0,60.25,4.75,2011-03-11 15:53:10
999,11439,65.0,60.27,4.73,2011-03-11 15:53:15
1000,11440,65.0,60.29,4.71,2011-03-11 15:53:20
1001,11441,65.0,60.31,4.69,2011-03-11 15:53:25
1002,11442,65.0,60.33,4.67,2011-03-11 15:53:30
1003,11443,65.0,60.35,4.65,2011-03-11 15:53:35
1004,11444,65.0,60.37,4.63,2011-03-11 15:53:40
1005,11445,65.0,60.39,4.61,2011-03-11 15:53:45
1006,11446,65.0,60.41,4.59,2011-03-11 15:53:50
1007,11447,65.0,60.43,4.57,2011-03-11 15:53:55
1008,11448,65.0,60.46,4.54,2011-03-11 15:54:00
1009,11449,65.0,60.48,4.52,2011-03-11 15:54:05
1010,11450,65.0,60.5,4.5,2011-03-11 15:54:10
1011,11451,65.0,60.52,4.48,2011-03-11 15:54:15
1012,11452,65.0,60.54,4.46,2011-03-11 15:54:20
1013,11453,65.0,60.56,4.44,2011-03-11 15:54:25
1014,11454,65.0,60.58,4.42,2011-03-11 15:54:30
1015,11455,65.0,60.6,4.4,2011-03-11 15:54:35
1016,11456,65.0,60.62,4.38,2011-03-11 15:54:40
1017,11457,65.0,60.64,4.36,2011-03-11 15:54:45
1018,11458,65.0,60.66,4.34,2011-03-11 15:54:50
1019,11459,65.0,60.68,4.32,2011-03-11 15:54:55
1020,11460,65.0,60.71,4.29,2011-03-11 15:55:00
1021,11461,65.0,60.73,4.27,2011-03-11 15:55:05
1022,11462,65.0,60.75,4.25,2011-03-11 15:55:10
1023,11463,65.0,60.77,4.23,2011-03-11 15:55:15
1024,11464,65.0,60.79,4.21,2011-03-11 15:55:20
1025,11465,65.0,60.81,4.19,2011-03-11 15:55:25
1026,11466,65.0,60.83,4.17,2011-03-11 15:55:30
1027,11467,65.0,60.85,4.15,2011-03-11 15:55:35
1028,11468,65.0,60.87,4.13,2011-03-11 15:55:40
1029,11469,65.0,60.9,4.1,2011-03-11 15:55:45
1030,11470,65.0,60.92,4.08,2011-03-11 15:55:50
1031,11471,65.0,60.94,4.06,2011-03-11 15:55:55
1032,11472,65.0,60.96,4.04,2011-03-11 15:56:00
1033,11473,65.0,60.98,4.02,2011-03-11 15:56:05
1034,11474,65.0,61.0,4.0,2011-03-11 15:56:10
1035,11475,65.0,61.02,3.98,2011-03-11 15:56:15
1036,11476,65.0,61.04,3.96,2011-03-11 15:56:20
1037,11477,65.0,61.06,3.94,2011-03-11 15:56:25
1038,11478,65.0,61.09,3.91,2011-03-11 15:56:30
1039,11479,65.0,61.11,3.89,2011-03-11 15:56:35
1040,11480,65.0,61.13,3.87,2011-03-11 15:56:40
1041,11481,65.0,61.15,3.85,2011-03-11 15:56:45
1042,11482,65.0,61.17,3.83,2011-03-11 15:56:50
1043,11483,65.0,61.19,3.81,2011-03-11 15:56:55
1044,11484,65.0,61.21,3.79,2011-03-11 15:57:00
1045,11485,65.0,61.24,3.76,2011-03-11 15:57:05
1046,11486,65.0,61.26,3.74,2011-03-11 15:57:10
1047,11487,65.0,61.28,3.72,2011-03-11 15:57:15
1048,11488,65.0,61.3,3.7,2011-03-11 15:57:20
1049,11489,65.0,61.32,3.68,2011-03-11 15:57:25
1050,11490,65.0,61.34,3.66,2011-03-11 15:57:30
1051,11491,65.0,61.36,3.64,2011-03-11 15:57:35
1052,11492,65.0,61.39,3.61,2011-03-11 15:57:40
1053,11493,65.0,61.41,3.59,2011-03-11 15:57:45
1054,11494,65.0,61.43,3.57,2011-03-11 15:57:50
1055,11495,65.0,61.45,3.55,2011-03-11 15:57:55
1056,11496,65.01,61.47,3.54,2011-03-11 15:58:00
1057,11497,65.02,61.49,3.53,2011-03-11 15:58:05
1058,11498,65.03,61.52,3.51,2011-03-11 15:58:10
1059,11499,65.05,61.54,3.51,2011-03-11 15:58:15
1060,11500,65.08,61.56,3.52,2011-03-11 15:58:20
1061,11501,65.12,61.58,3.54,2011-03-11 15:58:25
1062,11502,65.17,61.6,3.57,2011-03-11 15:58:30
1063,11503,65.22,61.62,3.6,2011-03-11 15:58:35
1064,11504,65.28,61.65,3.63,2011-03-11 15:58:40
1065,11505,65.35,61.67,3.68,2011-03-11 15:58:45
1066,11506,65.42,61.69,3.73,2011-03-11 15:58:50
1067,11507,65.49,61.71,3.78,2011-03-11 15:58:55
1068,11508,65.56,61.73,3.83,2011-03-11 15:59:00
1069,11509,65.62,61.75,3.87,2011-03-11 15:59:05
1070,11510,65.68,61.78,3.9,2011-03-11 15:59:10
1071,11511,65.72,61.8,3.92,2011-03-11 15:59:15
1072,11512,65.76,61.82,3.94,2011-03-11 15:59:20
1073,11513,65.78,61.84,3.94,2011-03-11 15:59:25
1074,11514,65.8,61.86,3.94,2011-03-11 15:59:30
1075,11515,65.8,61.89,3.91,2011-03-11 15:59:35
1076,11516,65.81,61.91,3.9,2011-03-11 15:59:40
1077,11517,65.8,61.93,3.87,2011-03-11 15:59:45
1078,11518,65.8,61.95,3.85,2011-03-11 15:59:50
1079,11519,65.81,61.97,3.84,2011-03-11 15:59:55
1080,11520,65.81,62.0,3.81,2011-03-11 16:00:00
1081,11521,65.82,62.02,3.8,2011-03-11 16:00:05
1082,11522,65.83,62.04,3.79,2011-03-11 16:00:10
1083,11523,65.85,62.06,3.79,2011-03-11 16:00:15
1084,11524,65.87,62.08,3.79,2011-03-11 16:00:20
1085,11525,65.89,62.11,3.78,2011-03-11 16:00:25
1086,11526,65.91,62.13,3.78,2011-03-11 16:00:30
1087,11527,65.94,62.15,3.79,2011-03-11 16:00:35
1088,11528,65.95,62.17,3.78,2011-03-11 16:00:40
1089,11529,65.97,62.19,3.78,2011-03-11 16:00:45
1090,11530,65.98,62.22,3.76,2011-03-11 16:00:50
1091,11531,65.99,62.24,3.75,2011-03-11 16:00:55
1092,11532,65.99,62.26,3.73,2011-03-11 16:01:00
1093,11533,66.0,62.28,3.72,2011-03-11 16:01:05
1094,11534,66.0,62.3,3.7,2011-03-11 16:01:10
1095,11535,66.0,62.33,3.67,2011-03-11 16:01:15
1096,11536,66.0,62.35,3.65,2011-03-11 16:01:20
1097,11537,66.0,62.37,3.63,2011-03-11 16:01:25
1098,11538,66.0,62.39,3.61,2011-03-11 16:01:30
1099,11539,66.0,62.42,3.58,2011-03-11 16:01:35
1100,11540,66.0,62.44,3.56,2011-03-11 16:01:40
1101,11541,66.0,62.46,3.54,2011-03-11 16:01:45
1102,11542,66.0,62.48,3.52,2011-03-11 16:01:50
1103,11543,66.0,62.51,3.49,2011-03-11 16:01:55
1104,11544,66.0,62.53,3.47,2011-03-11 16:02:00
1105,11545,66.0,62.55,3.45,2011-03-11 16:02:05
1106,11546,66.0,62.57,3.43,2011-03-11 16:02:10
1107,11547,66.0,62.6,3.4,2011-03-11 16:02:15
1108,11548,66.0,62.62,3.38,2011-03-11 16:02:20
1109,11549,66.0,62.64,3.36,2011-03-11 16:02:25
1110,11550,66.0,62.66,3.34,2011-03-11 16:02:30
1111,11551,66.0,62.69,3.31,2011-03-11 16:02:35
1112,11552,66.01,62.71,3.3,2011-03-11 16:02:40
1113,11553,66.01,62.73,3.28,2011-03-11 16:02:45
1114,11554,66.03,62.75,3.28,2011-03-11 16:02:50
1115,11555,66.04,62.78,3.26,2011-03-11 16:02:55
1116,11556,66.07,62.8,3.27,2011-03-11 16:03:00
1117,11557,66.09,62.82,3.27,2011-03-11 16:03:05
1118,11558,66.13,62.84,3.29,2011-03-11 16:03:10
1119,11559,66.16,62.87,3.29,2011-03-11 16:03:15
1120,11560,66.21,62.89,3.32,2011-03-11 16:03:20
1121,11561,66.25,62.91,3.34,2011-03-11 16:03:25
1122,11562,66.29,62.93,3.36,2011-03-11 16:03:30
1123,11563,66.32,62.96,3.36,2011-03-11 16:03:35
1124,11564,66.35,62.98,3.37,2011-03-11 16:03:40
1125,11565,66.36,63.0,3.36,2011-03-11 16:03:45
1126,11566,66.37,63.02,3.35,2011-03-11 16:03:50
1127,11567,66.36,63.05,3.31,2011-03-11 16:03:55
1128,11568,66.35,63.07,3.28,2011-03-11 16:04:00
1129,11569,66.32,63.09,3.23,2011-03-11 16:04:05
1130,11570,66.29,63.12,3.17,2011-03-11 16:04:10
1131,11571,66.26,63.14,3.12,2011-03-11 16:04:15
1132,11572,66.22,63.16,3.06,2011-03-11 16:04:20
1133,11573,66.19,63.18,3.01,2011-03-11 16:04:25
1134,11574,66.17,63.21,2.96,2011-03-11 16:04:30
1135,11575,66.16,63.23,2.93,2011-03-11 16:04:35
1136,11576,66.16,63.25,2.91,2011-03-11 16:04:40
1137,11577,66.18,63.28,2.9,2011-03-11 16:04:45
1138,11578,66.21,63.3,2.91,2011-03-11 16:04:50
1139,11579,66.25,63.32,2.93,2011-03-11 16:04:55
1140,11580,66.3,63.35,2.95,2011-03-11 16:05:00
1141,11581,66.34,63.37,2.97,2011-03-11 16:05:05
1142,11582,66.4,63.39,3.01,2011-03-11 16:05:10
1143,11583,66.45,63.41,3.04,2011-03-11 16:05:15
1144,11584,66.49,63.44,3.05,2011-03-11 16:05:20
1145,11585,66.52,63.46,3.06,2011-03-11 16:05:25
1146,11586,66.54,63.48,3.06,2011-03-11 16:05:30
1147,11587,66.56,63.51,3.05,2011-03-11 16:05:35
1148,11588,66.57,63.53,3.04,2011-03-11 16:05:40
1149,11589,66.58,63.55,3.03,2011-03-11 16:05:45
1150,11590,66.59,63.58,3.01,2011-03-11 16:05:50
1151,11591,66.59,63.6,2.99,2011-03-11 16:05:55
1152,11592,66.6,63.62,2.98,2011-03-11 16:06:00
1153,11593,66.62,63.65,2.97,2011-03-11 16:06:05
1154,11594,66.65,63.67,2.98,2011-03-11 16:06:10
1155,11595,66.68,63.69,2.99,2011-03-11 16:06:15
1156,11596,66.71,63.72,2.99,2011-03-11 16:06:20
1157,11597,66.75,63.74,3.01,2011-03-11 16:06:25
1158,11598,66.79,63.76,3.03,2011-03-11 16:06:30
1159,11599,66.84,63.78,3.06,2011-03-11 16:06:35
1160,11600,66.87,63.81,3.06,2011-03-11 16:06:40
1161,11601,66.91,63.83,3.08,2011-03-11 16:06:45
1162,11602,66.93,63.85,3.08,2011-03-11 16:06:50
1163,11603,66.96,63.88,3.08,2011-03-11 16:06:55
1164,11604,66.97,63.9,3.07,2011-03-11 16:07:00
1165,11605,66.99,63.92,3.07,2011-03-11 16:07:05
1166,11606,66.99,63.95,3.04,2011-03-11 16:07:10
1167,11607,67.0,63.97,3.03,2011-03-11 16:07:15
1168,11608,67.0,64.0,3.0,2011-03-11 16:07:20
1169,11609,67.0,64.02,2.98,2011-03-11 16:07:25
1170,11610,67.0,64.04,2.96,2011-03-11 16:07:30
1171,11611,67.01,64.07,2.94,2011-03-11 16:07:35
1172,11612,67.01,64.09,2.92,2011-03-11 16:07:40
1173,11613,67.03,64.11,2.92,2011-03-11 16:07:45
1174,11614,67.04,64.14,2.9,2011-03-11 16:07:50
1175,11615,67.07,64.16,2.91,2011-03-11 16:07:55
1176,11616,67.1,64.18,2.92,2011-03-11 16:08:00
1177,11617,67.14,64.21,2.93,2011-03-11 16:08:05
1178,11618,67.19,64.23,2.96,2011-03-11 16:08:10
1179,11619,67.25,64.25,3.0,2011-03-11 16:08:15
1180,11620,67.32,64.28,3.04,2011-03-11 16:08:20
1181,11621,67.39,64.3,3.09,2011-03-11 16:08:25
1182,11622,67.46,64.32,3.14,2011-03-11 16:08:30
1183,11623,67.54,64.35,3.19,2011-03-11 16:08:35
1184,11624,67.61,64.37,3.24,2011-03-11 16:08:40
1185,11625,67.68,64.4,3.28,2011-03-11 16:08:45
1186,11626,67.75,64.42,3.33,2011-03-11 16:08:50
1187,11627,67.81,64.44,3.37,2011-03-11 16:08:55
1188,11628,67.86,64.47,3.39,2011-03-11 16:09:00
1189,11629,67.91,64.49,3.42,2011-03-11 16:09:05
1190,11630,67.95,64.51,3.44,2011-03-11 16:09:10
1191,11631,67.98,64.54,3.44,2011-03-11 16:09:15
1192,11632,68.02,64.56,3.46,2011-03-11 16:09:20
1193,11633,68.05,64.59,3.46,2011-03-11 16:09:25
1194,11634,68.09,64.61,3.48,2011-03-11 16:09:30
1195,11635,68.14,64.63,3.51,2011-03-11 16:09:35
1196,11636,68.19,64.66,3.53,2011-03-11 16:09:40
1197,11637,68.25,64.68,3.57,2011-03-11 16:09:45
1198,11638,68.32,64.7,3.62,2011-03-11 16:09:50
1199,11639,68.39,64.73,3.66,2011-03-11 16:09:55
1200,11640,68.48,64.75,3.73,2011-03-11 16:10:00
1201,11641,68.56,64.78,3.78,2011-03-11 16:10:05
1202,11642,68.66,64.8,3.86,2011-03-11 16:10:10
1203,11643,68.75,64.82,3.93,2011-03-11 16:10:15
1204,11644,68.85,64.85,4.0,2011-03-11 16:10:20
1205,11645,68.95,64.87,4.08,2011-03-11 16:10:25
1206,11646,69.05,64.9,4.15,2011-03-11 16:10:30
1207,11647,69.15,64.92,4.23,2011-03-11 16:10:35
1208,11648,69.25,64.94,4.31,2011-03-11 16:10:40
1209,11649,69.35,64.97,4.38,2011-03-11 16:10:45
1210,11650,69.45,64.99,4.46,2011-03-11 16:10:50
1211,11651,69.55,65.02,4.53,2011-03-11 16:10:55
1212,11652,69.65,65.04,4.61,2011-03-11 16:11:00
1213,11653,69.75,65.06,4.69,2011-03-11 16:11:05
1214,11654,69.85,65.09,4.76,2011-03-11 16:11:10
1215,11655,69.95,65.11,4.84,2011-03-11 16:11:15
1216,11656,70.05,65.14,4.91,2011-03-11 16:11:20
1217,11657,70.15,65.16,4.99,2011-03-11 16:11:25
1218,11658,70.26,65.19,5.07,2011-03-11 16:11:30
1219,11659,70.36,65.21,5.15,2011-03-11 16:11:35
1220,11660,70.46,65.23,5.23,2011-03-11 16:11:40
1221,11661,70.57,65.26,5.31,2011-03-11 16:11:45
1222,11662,70.67,65.28,5.39,2011-03-11 16:11:50
1223,11663,70.79,65.31,5.48,2011-03-11 16:11:55
1224,11664,70.9,65.33,5.57,2011-03-11 16:12:00
1225,11665,71.03,65.35,5.68,2011-03-11 16:12:05
1226,11666,71.15,65.38,5.77,2011-03-11 16:12:10
1227,11667,71.28,65.4,5.88,2011-03-11 16:12:15
1228,11668,71.42,65.43,5.99,2011-03-11 16:12:20
1229,11669,71.56,65.45,6.11,2011-03-11 16:12:25
1230,11670,71.71,65.48,6.23,2011-03-11 16:12:30
1231,11671,71.86,65.5,6.36,2011-03-11 16:12:35
1232,11672,72.02,65.52,6.5,2011-03-11 16:12:40
1233,11673,72.18,65.55,6.63,2011-03-11 16:12:45
1234,11674,72.34,65.57,6.77,2011-03-11 16:12:50
1235,11675,72.5,65.6,6.9,2011-03-11 16:12:55
1236,11676,72.67,65.62,7.05,2011-03-11 16:13:00
1237,11677,72.83,65.65,7.18,2011-03-11 16:13:05
1238,11678,73.0,65.67,7.33,2011-03-11 16:13:10
1239,11679,73.17,65.7,7.47,2011-03-11 16:13:15
1240,11680,73.35,65.72,7.63,2011-03-11 16:13:20
1241,11681,73.52,65.74,7.78,2011-03-11 16:13:25
1242,11682,73.7,65.77,7.93,2011-03-11 16:13:30
1243,11683,73.89,65.79,8.1,2011-03-11 16:13:35
1244,11684,74.08,65.82,8.26,2011-03-11 16:13:40
1245,11685,74.28,65.84,8.44,2011-03-11 16:13:45
1246,11686,74.48,65.87,8.61,2011-03-11 16:13:50
1247,11687,74.69,65.89,8.8,2011-03-11 16:13:55
1248,11688,74.9,65.92,8.98,2011-03-11 16:14:00
1249,11689,75.11,65.94,9.17,2011-03-11 16:14:05
1250,11690,75.32,65.97,9.35,2011-03-11 16:14:10
1251,11691,75.54,65.99,9.55,2011-03-11 16:14:15
1252,11692,75.75,66.01,9.74,2011-03-11 16:14:20
1253,11693,75.97,66.04,9.93,2011-03-11 16:14:25
1254,11694,76.18,66.06,10.12,2011-03-11 16:14:30
1255,11695,76.39,66.09,10.3,2011-03-11 16:14:35
1256,11696,76.61,66.11,10.5,2011-03-11 16:14:40
1257,11697,76.82,66.14,10.68,2011-03-11 16:14:45
1258,11698,77.04,66.16,10.88,2011-03-11 16:14:50
1259,11699,77.26,66.19,11.07,2011-03-11 16:14:55
1260,11700,77.48,66.21,11.27,2011-03-11 16:15:00
1261,11701,77.7,66.24,11.46,2011-03-11 16:15:05
1262,11702,77.93,66.26,11.67,2011-03-11 16:15:10
1263,11703,78.16,66.29,11.87,2011-03-11 16:15:15
1264,11704,78.39,66.31,12.08,2011-03-11 16:15:20
1265,11705,78.62,66.34,12.28,2011-03-11 16:15:25
1266,11706,78.85,66.36,12.49,2011-03-11 16:15:30
1267,11707,79.09,66.39,12.7,2011-03-11 16:15:35
1268,11708,79.33,66.41,12.92,2011-03-11 16:15:40
1269,11709,79.57,66.44,13.13,2011-03-11 16:15:45
1270,11710,79.81,66.46,13.35,2011-03-11 16:15:50
1271,11711,80.05,66.49,13.56,2011-03-11 16:15:55
1272,11712,80.3,66.51,13.79,2011-03-11 16:16:00
1273,11713,80.56,66.54,14.02,2011-03-11 16:16:05
1274,11714,80.81,66.56,14.25,2011-03-11 16:16:10
1275,11715,81.07,66.59,14.48,2011-03-11 16:16:15
1276,11716,81.34,66.61,14.73,2011-03-11 16:16:20
1277,11717,81.61,66.63,14.98,2011-03-11 16:16:25
1278,11718,81.88,66.66,15.22,2011-03-11 16:16:30
1279,11719,82.16,66.68,15.48,2011-03-11 16:16:35
1280,11720,82.44,66.71,15.73,2011-03-11 16:16:40
1281,11721,82.72,66.73,15.99,2011-03-11 16:16:45
1282,11722,83.0,66.76,16.24,2011-03-11 16:16:50
1283,11723,83.29,66.79,16.5,2011-03-11 16:16:55
1284,11724,83.57,66.81,16.76,2011-03-11 16:17:00
1285,11725,83.85,66.84,17.01,2011-03-11 16:17:05
1286,11726,84.15,66.86,17.29,2011-03-11 16:17:10
1287,11727,84.43,66.89,17.54,2011-03-11 16:17:15
1288,11728,84.71,66.91,17.8,2011-03-11 16:17:20
1289,11729,85.01,66.94,18.07,2011-03-11 16:17:25
1290,11730,85.29,66.96,18.33,2011-03-11 16:17:30
1291,11731,85.58,66.99,18.59,2011-03-11 16:17:35
1292,11732,85.88,67.01,18.87,2011-03-11 16:17:40
1293,11733,86.18,67.04,19.14,2011-03-11 16:17:45
1294,11734,86.47,67.06,19.41,2011-03-11 16:17:50
1295,11735,86.78,67.09,19.69,2011-03-11 16:17:55
1296,11736,87.09,67.11,19.98,2011-03-11 16:18:00
1297,11737,87.4,67.14,20.26,2011-03-11 16:18:05
1298,11738,87.71,67.16,20.55,2011-03-11 16:18:10
1299,11739,88.03,67.19,20.84,2011-03-11 16:18:15
1300,11740,88.35,67.21,21.14,2011-03-11 16:18:20
1301,11741,88.68,67.24,21.44,2011-03-11 16:18:25
1302,11742,89.01,67.26,21.75,2011-03-11 16:18:30
1303,11743,89.34,67.29,22.05,2011-03-11 16:18:35
1304,11744,89.67,67.31,22.36,2011-03-11 16:18:40
1305,11745,90.0,67.34,22.66,2011-03-11 16:18:45
1306,11746,90.33,67.36,22.97,2011-03-11 16:18:50
1307,11747,90.67,67.39,23.28,2011-03-11 16:18:55
1308,11748,91.0,67.42,23.58,2011-03-11 16:19:00
1309,11749,91.33,67.44,23.89,2011-03-11 16:19:05
1310,11750,91.67,67.47,24.2,2011-03-11 16:19:10
1311,11751,92.0,67.49,24.51,2011-03-11 16:19:15
1312,11752,92.34,67.52,24.82,2011-03-11 16:19:20
1313,11753,92.68,67.54,25.14,2011-03-11 16:19:25
1314,11754,93.01,67.57,25.44,2011-03-11 16:19:30
1315,11755,93.35,67.59,25.76,2011-03-11 16:19:35
1316,11756,93.7,67.62,26.08,2011-03-11 16:19:40
1317,11757,94.05,67.64,26.41,2011-03-11 16:19:45
1318,11758,94.4,67.67,26.73,2011-03-11 16:19:50
1319,11759,94.76,67.7,27.06,2011-03-11 16:19:55
1320,11760,95.13,67.72,27.41,2011-03-11 16:20:00
1321,11761,95.49,67.75,27.74,2011-03-11 16:20:05
1322,11762,95.87,67.77,28.1,2011-03-11 16:20:10
1323,11763,96.24,67.8,28.44,2011-03-11 16:20:15
1324,11764,96.62,67.82,28.8,2011-03-11 16:20:20
1325,11765,97.01,67.85,29.16,2011-03-11 16:20:25
1326,11766,97.39,67.87,29.52,2011-03-11 16:20:30
1327,11767,97.77,67.9,29.87,2011-03-11 16:20:35
1328,11768,98.16,67.93,30.23,2011-03-11 16:20:40
1329,11769,98.54,67.95,30.59,2011-03-11 16:20:45
1330,11770,98.92,67.98,30.94,2011-03-11 16:20:50
1331,11771,99.31,68.0,31.31,2011-03-11 16:20:55
1332,11772,99.69,68.03,31.66,2011-03-11 16:21:00
1333,11773,100.08,68.05,32.03,2011-03-11 16:21:05
1334,11774,100.46,68.08,32.38,2011-03-11 16:21:10
1335,11775,100.85,68.1,32.75,2011-03-11 16:21:15
1336,11776,101.24,68.13,33.11,2011-03-11 16:21:20
1337,11777,101.62,68.16,33.46,2011-03-11 16:21:25
1338,11778,102.02,68.18,33.84,2011-03-11 16:21:30
1339,11779,102.41,68.21,34.2,2011-03-11 16:21:35
1340,11780,102.81,68.23,34.58,2011-03-11 16:21:40
1341,11781,103.21,68.26,34.95,2011-03-11 16:21:45
1342,11782,103.6,68.28,35.32,2011-03-11 16:21:50
1343,11783,104.0,68.31,35.69,2011-03-11 16:21:55
1344,11784,104.4,68.34,36.06,2011-03-11 16:22:00
1345,11785,104.8,68.36,36.44,2011-03-11 16:22:05
1346,11786,105.2,68.39,36.81,2011-03-11 16:22:10
1347,11787,105.61,68.41,37.2,2011-03-11 16:22:15
1348,11788,106.01,68.44,37.57,2011-03-11 16:22:20
1349,11789,106.41,68.47,37.94,2011-03-11 16:22:25
1350,11790,106.82,68.49,38.33,2011-03-11 16:22:30
1351,11791,107.22,68.52,38.7,2011-03-11 16:22:35
1352,11792,107.64,68.54,39.1,2011-03-11 16:22:40
1353,11793,108.05,68.57,39.48,2011-03-11 16:22:45
1354,11794,108.47,68.6,39.87,2011-03-11 16:22:50
1355,11795,108.88,68.62,40.26,2011-03-11 16:22:55
1356,11796,109.3,68.65,40.65,2011-03-11 16:23:00
1357,11797,109.73,68.67,41.06,2011-03-11 16:23:05
1358,11798,110.15,68.7,41.45,2011-03-11 16:23:10
1359,11799,110.58,68.72,41.86,2011-03-11 16:23:15
1360,11800,111.0,68.75,42.25,2011-03-11 16:23:20
1361,11801,111.43,68.78,42.65,2011-03-11 16:23:25
1362,11802,111.86,68.8,43.06,2011-03-11 16:23:30
1363,11803,112.28,68.83,43.45,2011-03-11 16:23:35
1364,11804,112.72,68.85,43.87,2011-03-11 16:23:40
1365,11805,113.14,68.88,44.26,2011-03-11 16:23:45
1366,11806,113.57,68.91,44.66,2011-03-11 16:23:50
1367,11807,114.0,68.93,45.07,2011-03-11 16:23:55
1368,11808,114.42,68.96,45.46,2011-03-11 16:24:00
1369,11809,114.85,68.99,45.86,2011-03-11 16:24:05
1370,11810,115.27,69.01,46.26,2011-03-11 16:24:10
1371,11811,115.7,69.04,46.66,2011-03-11 16:24:15
1372,11812,116.12,69.06,47.06,2011-03-11 16:24:20
1373,11813,116.54,69.09,47.45,2011-03-11 16:24:25
1374,11814,116.96,69.12,47.84,2011-03-11 16:24:30
1375,11815,117.38,69.14,48.24,2011-03-11 16:24:35
1376,11816,117.8,69.17,48.63,2011-03-11 16:24:40
1377,11817,118.22,69.19,49.03,2011-03-11 16:24:45
1378,11818,118.64,69.22,49.42,2011-03-11 16:24:50
1379,11819,119.07,69.25,49.82,2011-03-11 16:24:55
1380,11820,119.49,69.27,50.22,2011-03-11 16:25:00
1381,11821,119.92,69.3,50.62,2011-03-11 16:25:05
1382,11822,120.36,69.33,51.03,2011-03-11 16:25:10
1383,11823,120.79,69.35,51.44,2011-03-11 16:25:15
