,index,observed,astoro,deviation,datetime
3371,13811,-102.55,-8.78,-93.77,2011-03-11 19:10:55
3372,13812,-102.23,-8.75,-93.48,2011-03-11 19:11:00
3373,13813,-101.9,-8.72,-93.18,2011-03-11 19:11:05
3374,13814,-101.56,-8.69,-92.87,2011-03-11 19:11:10
3375,13815,-101.21,-8.66,-92.55,2011-03-11 19:11:15
3376,13816,-100.85,-8.63,-92.22,2011-03-11 19:11:20
3377,13817,-100.5,-8.6,-91.9,2011-03-11 19:11:25
3378,13818,-100.14,-8.57,-91.57,2011-03-11 19:11:30
3379,13819,-99.75,-8.54,-91.21,2011-03-11 19:11:35
3380,13820,-99.34,-8.51,-90.83,2011-03-11 19:11:40
3381,13821,-98.92,-8.48,-90.44,2011-03-11 19:11:45
3382,13822,-98.47,-8.45,-90.02,2011-03-11 19:11:50
3383,13823,-97.99,-8.42,-89.57,2011-03-11 19:11:55
3384,13824,-97.48,-8.39,-89.09,2011-03-11 19:12:00
3385,13825,-96.92,-8.36,-88.56,2011-03-11 19:12:05
3386,13826,-96.33,-8.33,-88.0,2011-03-11 19:12:10
3387,13827,-95.7,-8.3,-87.4,2011-03-11 19:12:15
3388,13828,-95.04,-8.27,-86.77,2011-03-11 19:12:20
3389,13829,-94.35,-8.24,-86.11,2011-03-11 19:12:25
3390,13830,-93.63,-8.21,-85.42,2011-03-11 19:12:30
3391,13831,-92.88,-8.18,-84.7,2011-03-11 19:12:35
3392,13832,-92.12,-8.15,-83.97,2011-03-11 19:12:40
3393,13833,-91.37,-8.12,-83.25,2011-03-11 19:12:45
3394,13834,-90.62,-8.09,-82.53,2011-03-11 19:12:50
3395,13835,-89.9,-8.06,-81.84,2011-03-11 19:12:55
3396,13836,-89.2,-8.03,-81.17,2011-03-11 19:13:00
3397,13837,-88.52,-8.0,-80.52,2011-03-11 19:13:05
3398,13838,-87.87,-7.97,-79.9,2011-03-11 19:13:10
3399,13839,-87.25,-7.94,-79.31,2011-03-11 19:13:15
3400,13840,-86.66,-7.91,-78.75,2011-03-11 19:13:20
3401,13841,-86.1,-7.88,-78.22,2011-03-11 19:13:25
3402,13842,-85.56,-7.85,-77.71,2011-03-11 19:13:30
3403,13843,-85.01,-7.83,-77.18,2011-03-11 19:13:35
3404,13844,-84.46,-7.8,-76.66,2011-03-11 19:13:40
3405,13845,-83.91,-7.77,-76.14,2011-03-11 19:13:45
3406,13846,-83.35,-7.74,-75.61,2011-03-11 19:13:50
3407,13847,-82.76,-7.71,-75.05,2011-03-11 19:13:55
3408,13848,-82.14,-7.68,-74.46,2011-03-11 19:14:00
3409,13849,-81.5,-7.65,-73.85,2011-03-11 19:14:05
3410,13850,-80.83,-7.62,-73.21,2011-03-11 19:14:10
3411,13851,-80.12,-7.59,-72.53,2011-03-11 19:14:15
3412,13852,-79.38,-7.56,-71.82,2011-03-11 19:14:20
3413,13853,-78.61,-7.53,-71.08,2011-03-11 19:14:25
3414,13854,-77.81,-7.5,-70.31,2011-03-11 19:14:30
3415,13855,-76.97,-7.47,-69.5,2011-03-11 19:14:35
3416,13856,-76.11,-7.44,-68.67,2011-03-11 19:14:40
3417,13857,-75.23,-7.41,-67.82,2011-03-11 19:14:45
3418,13858,-74.32,-7.38,-66.94,2011-03-11 19:14:50
3419,13859,-73.39,-7.35,-66.04,2011-03-11 19:14:55
3420,13860,-72.44,-7.32,-65.12,2011-03-11 19:15:00
3421,13861,-71.47,-7.29,-64.18,2011-03-11 19:15:05
3422,13862,-70.5,-7.26,-63.24,2011-03-11 19:15:10
3423,13863,-69.52,-7.23,-62.29,2011-03-11 19:15:15
3424,13864,-68.55,-7.2,-61.35,2011-03-11 19:15:20
3425,13865,-67.59,-7.17,-60.42,2011-03-11 19:15:25
3426,13866,-66.64,-7.14,-59.5,2011-03-11 19:15:30
3427,13867,-65.72,-7.11,-58.61,2011-03-11 19:15:35
3428,13868,-64.83,-7.08,-57.75,2011-03-11 19:15:40
3429,13869,-63.98,-7.05,-56.93,2011-03-11 19:15:45
3430,13870,-63.16,-7.03,-56.13,2011-03-11 19:15:50
3431,13871,-62.38,-7.0,-55.38,2011-03-11 19:15:55
3432,13872,-61.65,-6.97,-54.68,2011-03-11 19:16:00
3433,13873,-60.95,-6.94,-54.01,2011-03-11 19:16:05
3434,13874,-60.3,-6.91,-53.39,2011-03-11 19:16:10
3435,13875,-59.68,-6.88,-52.8,2011-03-11 19:16:15
3436,13876,-59.1,-6.85,-52.25,2011-03-11 19:16:20
3437,13877,-58.54,-6.82,-51.72,2011-03-11 19:16:25
3438,13878,-58.0,-6.79,-51.21,2011-03-11 19:16:30
3439,13879,-57.48,-6.76,-50.72,2011-03-11 19:16:35
3440,13880,-56.98,-6.73,-50.25,2011-03-11 19:16:40
3441,13881,-56.5,-6.7,-49.8,2011-03-11 19:16:45
3442,13882,-56.02,-6.67,-49.35,2011-03-11 19:16:50
3443,13883,-55.54,-6.64,-48.9,2011-03-11 19:16:55
3444,13884,-55.06,-6.61,-48.45,2011-03-11 19:17:00
3445,13885,-54.58,-6.58,-48.0,2011-03-11 19:17:05
3446,13886,-54.11,-6.55,-47.56,2011-03-11 19:17:10
3447,13887,-53.64,-6.52,-47.12,2011-03-11 19:17:15
3448,13888,-53.16,-6.49,-46.67,2011-03-11 19:17:20
3449,13889,-52.68,-6.46,-46.22,2011-03-11 19:17:25
3450,13890,-52.19,-6.43,-45.76,2011-03-11 19:17:30
3451,13891,-51.69,-6.4,-45.29,2011-03-11 19:17:35
3452,13892,-51.18,-6.37,-44.81,2011-03-11 19:17:40
3453,13893,-50.65,-6.35,-44.3,2011-03-11 19:17:45
3454,13894,-50.1,-6.32,-43.78,2011-03-11 19:17:50
3455,13895,-49.53,-6.29,-43.24,2011-03-11 19:17:55
3456,13896,-48.93,-6.26,-42.67,2011-03-11 19:18:00
3457,13897,-48.29,-6.23,-42.06,2011-03-11 19:18:05
3458,13898,-47.64,-6.2,-41.44,2011-03-11 19:18:10
3459,13899,-46.96,-6.17,-40.79,2011-03-11 19:18:15
3460,13900,-46.25,-6.14,-40.11,2011-03-11 19:18:20
3461,13901,-45.52,-6.11,-39.41,2011-03-11 19:18:25
3462,13902,-44.76,-6.08,-38.68,2011-03-11 19:18:30
3463,13903,-43.99,-6.05,-37.94,2011-03-11 19:18:35
3464,13904,-43.2,-6.02,-37.18,2011-03-11 19:18:40
3465,13905,-42.41,-5.99,-36.42,2011-03-11 19:18:45
3466,13906,-41.6,-5.96,-35.64,2011-03-11 19:18:50
3467,13907,-40.77,-5.93,-34.84,2011-03-11 19:18:55
3468,13908,-39.94,-5.9,-34.04,2011-03-11 19:19:00
3469,13909,-39.1,-5.87,-33.23,2011-03-11 19:19:05
3470,13910,-38.27,-5.84,-32.43,2011-03-11 19:19:10
3471,13911,-37.42,-5.82,-31.6,2011-03-11 19:19:15
3472,13912,-36.57,-5.79,-30.78,2011-03-11 19:19:20
3473,13913,-35.71,-5.76,-29.95,2011-03-11 19:19:25
3474,13914,-34.85,-5.73,-29.12,2011-03-11 19:19:30
3475,13915,-33.99,-5.7,-28.29,2011-03-11 19:19:35
3476,13916,-33.12,-5.67,-27.45,2011-03-11 19:19:40
3477,13917,-32.25,-5.64,-26.61,2011-03-11 19:19:45
3478,13918,-31.4,-5.61,-25.79,2011-03-11 19:19:50
3479,13919,-30.54,-5.58,-24.96,2011-03-11 19:19:55
3480,13920,-29.7,-5.55,-24.15,2011-03-11 19:20:00
3481,13921,-28.86,-5.52,-23.34,2011-03-11 19:20:05
3482,13922,-28.05,-5.49,-22.56,2011-03-11 19:20:10
3483,13923,-27.27,-5.46,-21.81,2011-03-11 19:20:15
3484,13924,-26.5,-5.43,-21.07,2011-03-11 19:20:20
3485,13925,-25.75,-5.4,-20.35,2011-03-11 19:20:25
3486,13926,-25.03,-5.37,-19.66,2011-03-11 19:20:30
3487,13927,-24.34,-5.34,-19.0,2011-03-11 19:20:35
3488,13928,-23.67,-5.32,-18.35,2011-03-11 19:20:40
3489,13929,-23.02,-5.29,-17.73,2011-03-11 19:20:45
3490,13930,-22.38,-5.26,-17.12,2011-03-11 19:20:50
3491,13931,-21.74,-5.23,-16.51,2011-03-11 19:20:55
3492,13932,-21.11,-5.2,-15.91,2011-03-11 19:21:00
3493,13933,-20.48,-5.17,-15.31,2011-03-11 19:21:05
3494,13934,-19.84,-5.14,-14.7,2011-03-11 19:21:10
3495,13935,-19.19,-5.11,-14.08,2011-03-11 19:21:15
3496,13936,-18.53,-5.08,-13.45,2011-03-11 19:21:20
3497,13937,-17.87,-5.05,-12.82,2011-03-11 19:21:25
3498,13938,-17.19,-5.02,-12.17,2011-03-11 19:21:30
3499,13939,-16.51,-4.99,-11.52,2011-03-11 19:21:35
3500,13940,-15.82,-4.96,-10.86,2011-03-11 19:21:40
3501,13941,-15.15,-4.93,-10.22,2011-03-11 19:21:45
3502,13942,-14.48,-4.9,-9.58,2011-03-11 19:21:50
3503,13943,-13.83,-4.88,-8.95,2011-03-11 19:21:55
3504,13944,-13.17,-4.85,-8.32,2011-03-11 19:22:00
3505,13945,-12.55,-4.82,-7.73,2011-03-11 19:22:05
3506,13946,-11.94,-4.79,-7.15,2011-03-11 19:22:10
3507,13947,-11.35,-4.76,-6.59,2011-03-11 19:22:15
3508,13948,-10.78,-4.73,-6.05,2011-03-11 19:22:20
3509,13949,-10.22,-4.7,-5.52,2011-03-11 19:22:25
3510,13950,-9.7,-4.67,-5.03,2011-03-11 19:22:30
3511,13951,-9.21,-4.64,-4.57,2011-03-11 19:22:35
3512,13952,-8.75,-4.61,-4.14,2011-03-11 19:22:40
3513,13953,-8.32,-4.58,-3.74,2011-03-11 19:22:45
3514,13954,-7.92,-4.55,-3.37,2011-03-11 19:22:50
3515,13955,-7.56,-4.52,-3.04,2011-03-11 19:22:55
3516,13956,-7.25,-4.49,-2.76,2011-03-11 19:23:00
3517,13957,-6.96,-4.47,-2.49,2011-03-11 19:23:05
3518,13958,-6.71,-4.44,-2.27,2011-03-11 19:23:10
3519,13959,-6.48,-4.41,-2.07,2011-03-11 19:23:15
3520,13960,-6.28,-4.38,-1.9,2011-03-11 19:23:20
3521,13961,-6.09,-4.35,-1.74,2011-03-11 19:23:25
3522,13962,-5.92,-4.32,-1.6,2011-03-11 19:23:30
3523,13963,-5.75,-4.29,-1.46,2011-03-11 19:23:35
3524,13964,-5.59,-4.26,-1.33,2011-03-11 19:23:40
3525,13965,-5.42,-4.23,-1.19,2011-03-11 19:23:45
3526,13966,-5.24,-4.2,-1.04,2011-03-11 19:23:50
3527,13967,-5.05,-4.17,-0.88,2011-03-11 19:23:55
3528,13968,-4.85,-4.14,-0.71,2011-03-11 19:24:00
3529,13969,-4.64,-4.12,-0.52,2011-03-11 19:24:05
3530,13970,-4.41,-4.09,-0.32,2011-03-11 19:24:10
3531,13971,-4.17,-4.06,-0.11,2011-03-11 19:24:15
3532,13972,-3.91,-4.03,0.12,2011-03-11 19:24:20
3533,13973,-3.64,-4.0,0.36,2011-03-11 19:24:25
3534,13974,-3.36,-3.97,0.61,2011-03-11 19:24:30
3535,13975,-3.07,-3.94,0.87,2011-03-11 19:24:35
3536,13976,-2.76,-3.91,1.15,2011-03-11 19:24:40
3537,13977,-2.44,-3.88,1.44,2011-03-11 19:24:45
3538,13978,-2.09,-3.85,1.76,2011-03-11 19:24:50
3539,13979,-1.73,-3.82,2.09,2011-03-11 19:24:55
3540,13980,-1.33,-3.79,2.46,2011-03-11 19:25:00
3541,13981,-0.9,-3.77,2.87,2011-03-11 19:25:05
3542,13982,-0.43,-3.74,3.31,2011-03-11 19:25:10
3543,13983,0.07,-3.71,3.78,2011-03-11 19:25:15
3544,13984,0.61,-3.68,4.29,2011-03-11 19:25:20
3545,13985,1.2,-3.65,4.85,2011-03-11 19:25:25
3546,13986,1.83,-3.62,5.45,2011-03-11 19:25:30
3547,13987,2.51,-3.59,6.1,2011-03-11 19:25:35
3548,13988,3.21,-3.56,6.77,2011-03-11 19:25:40
3549,13989,3.93,-3.53,7.46,2011-03-11 19:25:45
3550,13990,4.68,-3.5,8.18,2011-03-11 19:25:50
3551,13991,5.44,-3.47,8.91,2011-03-11 19:25:55
3552,13992,6.2,-3.45,9.65,2011-03-11 19:26:00
3553,13993,6.95,-3.42,10.37,2011-03-11 19:26:05
3554,13994,7.7,-3.39,11.09,2011-03-11 19:26:10
3555,13995,8.44,-3.36,11.8,2011-03-11 19:26:15
3556,13996,9.17,-3.33,12.5,2011-03-11 19:26:20
3557,13997,9.89,-3.3,13.19,2011-03-11 19:26:25
3558,13998,10.59,-3.27,13.86,2011-03-11 19:26:30
3559,13999,11.28,-3.24,14.52,2011-03-11 19:26:35
3560,14000,11.96,-3.21,15.17,2011-03-11 19:26:40
3561,14001,12.63,-3.18,15.81,2011-03-11 19:26:45
3562,14002,13.29,-3.15,16.44,2011-03-11 19:26:50
3563,14003,13.93,-3.13,17.06,2011-03-11 19:26:55
3564,14004,14.55,-3.1,17.65,2011-03-11 19:27:00
3565,14005,15.15,-3.07,18.22,2011-03-11 19:27:05
3566,14006,15.73,-3.04,18.77,2011-03-11 19:27:10
3567,14007,16.27,-3.01,19.28,2011-03-11 19:27:15
3568,14008,16.79,-2.98,19.77,2011-03-11 19:27:20
3569,14009,17.28,-2.95,20.23,2011-03-11 19:27:25
3570,14010,17.75,-2.92,20.67,2011-03-11 19:27:30
3571,14011,18.18,-2.89,21.07,2011-03-11 19:27:35
3572,14012,18.58,-2.86,21.44,2011-03-11 19:27:40
3573,14013,18.95,-2.84,21.79,2011-03-11 19:27:45
3574,14014,19.29,-2.81,22.1,2011-03-11 19:27:50
3575,14015,19.61,-2.78,22.39,2011-03-11 19:27:55
3576,14016,19.89,-2.75,22.64,2011-03-11 19:28:00
3577,14017,20.14,-2.72,22.86,2011-03-11 19:28:05
3578,14018,20.36,-2.69,23.05,2011-03-11 19:28:10
3579,14019,20.55,-2.66,23.21,2011-03-11 19:28:15
3580,14020,20.69,-2.63,23.32,2011-03-11 19:28:20
3581,14021,20.8,-2.6,23.4,2011-03-11 19:28:25
3582,14022,20.88,-2.58,23.46,2011-03-11 19:28:30
3583,14023,20.92,-2.55,23.47,2011-03-11 19:28:35
3584,14024,20.95,-2.52,23.47,2011-03-11 19:28:40
3585,14025,20.97,-2.49,23.46,2011-03-11 19:28:45
3586,14026,20.99,-2.46,23.45,2011-03-11 19:28:50
3587,14027,21.02,-2.43,23.45,2011-03-11 19:28:55
3588,14028,21.07,-2.4,23.47,2011-03-11 19:29:00
3589,14029,21.14,-2.37,23.51,2011-03-11 19:29:05
3590,14030,21.25,-2.34,23.59,2011-03-11 19:29:10
3591,14031,21.4,-2.32,23.72,2011-03-11 19:29:15
3592,14032,21.59,-2.29,23.88,2011-03-11 19:29:20
3593,14033,21.81,-2.26,24.07,2011-03-11 19:29:25
3594,14034,22.07,-2.23,24.3,2011-03-11 19:29:30
3595,14035,22.35,-2.2,24.55,2011-03-11 19:29:35
3596,14036,22.65,-2.17,24.82,2011-03-11 19:29:40
3597,14037,22.95,-2.14,25.09,2011-03-11 19:29:45
3598,14038,23.25,-2.11,25.36,2011-03-11 19:29:50
3599,14039,23.53,-2.08,25.61,2011-03-11 19:29:55
3600,14040,23.78,-2.06,25.84,2011-03-11 19:30:00
3601,14041,24.01,-2.03,26.04,2011-03-11 19:30:05
3602,14042,24.2,-2.0,26.2,2011-03-11 19:30:10
3603,14043,24.34,-1.97,26.31,2011-03-11 19:30:15
3604,14044,24.42,-1.94,26.36,2011-03-11 19:30:20
3605,14045,24.45,-1.91,26.36,2011-03-11 19:30:25
3606,14046,24.42,-1.88,26.3,2011-03-11 19:30:30
3607,14047,24.34,-1.85,26.19,2011-03-11 19:30:35
3608,14048,24.2,-1.83,26.03,2011-03-11 19:30:40
3609,14049,24.01,-1.8,25.81,2011-03-11 19:30:45
3610,14050,23.75,-1.77,25.52,2011-03-11 19:30:50
3611,14051,23.46,-1.74,25.2,2011-03-11 19:30:55
3612,14052,23.14,-1.71,24.85,2011-03-11 19:31:00
3613,14053,22.79,-1.68,24.47,2011-03-11 19:31:05
3614,14054,22.42,-1.65,24.07,2011-03-11 19:31:10
3615,14055,22.01,-1.62,23.63,2011-03-11 19:31:15
3616,14056,21.61,-1.6,23.21,2011-03-11 19:31:20
3617,14057,21.2,-1.57,22.77,2011-03-11 19:31:25
3618,14058,20.81,-1.54,22.35,2011-03-11 19:31:30
3619,14059,20.41,-1.51,21.92,2011-03-11 19:31:35
3620,14060,20.03,-1.48,21.51,2011-03-11 19:31:40
3621,14061,19.64,-1.45,21.09,2011-03-11 19:31:45
3622,14062,19.27,-1.42,20.69,2011-03-11 19:31:50
3623,14063,18.9,-1.39,20.29,2011-03-11 19:31:55
3624,14064,18.55,-1.37,19.92,2011-03-11 19:32:00
3625,14065,18.19,-1.34,19.53,2011-03-11 19:32:05
3626,14066,17.84,-1.31,19.15,2011-03-11 19:32:10
3627,14067,17.47,-1.28,18.75,2011-03-11 19:32:15
3628,14068,17.1,-1.25,18.35,2011-03-11 19:32:20
3629,14069,16.73,-1.22,17.95,2011-03-11 19:32:25
3630,14070,16.34,-1.19,17.53,2011-03-11 19:32:30
3631,14071,15.95,-1.16,17.11,2011-03-11 19:32:35
3632,14072,15.53,-1.14,16.67,2011-03-11 19:32:40
3633,14073,15.1,-1.11,16.21,2011-03-11 19:32:45
3634,14074,14.67,-1.08,15.75,2011-03-11 19:32:50
3635,14075,14.24,-1.05,15.29,2011-03-11 19:32:55
3636,14076,13.79,-1.02,14.81,2011-03-11 19:33:00
3637,14077,13.35,-0.99,14.34,2011-03-11 19:33:05
3638,14078,12.9,-0.96,13.86,2011-03-11 19:33:10
3639,14079,12.46,-0.94,13.4,2011-03-11 19:33:15
3640,14080,12.03,-0.91,12.94,2011-03-11 19:33:20
3641,14081,11.62,-0.88,12.5,2011-03-11 19:33:25
3642,14082,11.23,-0.85,12.08,2011-03-11 19:33:30
3643,14083,10.85,-0.82,11.67,2011-03-11 19:33:35
3644,14084,10.47,-0.79,11.26,2011-03-11 19:33:40
3645,14085,10.11,-0.76,10.87,2011-03-11 19:33:45
3646,14086,9.77,-0.74,10.51,2011-03-11 19:33:50
3647,14087,9.43,-0.71,10.14,2011-03-11 19:33:55
3648,14088,9.1,-0.68,9.78,2011-03-11 19:34:00
3649,14089,8.77,-0.65,9.42,2011-03-11 19:34:05
3650,14090,8.45,-0.62,9.07,2011-03-11 19:34:10
3651,14091,8.13,-0.59,8.72,2011-03-11 19:34:15
3652,14092,7.83,-0.56,8.39,2011-03-11 19:34:20
3653,14093,7.55,-0.54,8.09,2011-03-11 19:34:25
3654,14094,7.29,-0.51,7.8,2011-03-11 19:34:30
3655,14095,7.04,-0.48,7.52,2011-03-11 19:34:35
3656,14096,6.83,-0.45,7.28,2011-03-11 19:34:40
3657,14097,6.65,-0.42,7.07,2011-03-11 19:34:45
3658,14098,6.5,-0.39,6.89,2011-03-11 19:34:50
3659,14099,6.39,-0.36,6.75,2011-03-11 19:34:55
3660,14100,6.31,-0.34,6.65,2011-03-11 19:35:00
3661,14101,6.25,-0.31,6.56,2011-03-11 19:35:05
3662,14102,6.22,-0.28,6.5,2011-03-11 19:35:10
3663,14103,6.2,-0.25,6.45,2011-03-11 19:35:15
3664,14104,6.19,-0.22,6.41,2011-03-11 19:35:20
3665,14105,6.19,-0.19,6.38,2011-03-11 19:35:25
3666,14106,6.18,-0.17,6.35,2011-03-11 19:35:30
3667,14107,6.16,-0.14,6.3,2011-03-11 19:35:35
3668,14108,6.12,-0.11,6.23,2011-03-11 19:35:40
3669,14109,6.07,-0.08,6.15,2011-03-11 19:35:45
3670,14110,6.0,-0.05,6.05,2011-03-11 19:35:50
3671,14111,5.91,-0.02,5.93,2011-03-11 19:35:55
3672,14112,5.81,0.01,5.8,2011-03-11 19:36:00
3673,14113,5.69,0.03,5.66,2011-03-11 19:36:05
3674,14114,5.57,0.06,5.51,2011-03-11 19:36:10
3675,14115,5.45,0.09,5.36,2011-03-11 19:36:15
3676,14116,5.34,0.12,5.22,2011-03-11 19:36:20
3677,14117,5.23,0.15,5.08,2011-03-11 19:36:25
3678,14118,5.13,0.18,4.95,2011-03-11 19:36:30
3679,14119,5.05,0.2,4.85,2011-03-11 19:36:35
3680,14120,4.98,0.23,4.75,2011-03-11 19:36:40
3681,14121,4.92,0.26,4.66,2011-03-11 19:36:45
3682,14122,4.89,0.29,4.6,2011-03-11 19:36:50
3683,14123,4.86,0.32,4.54,2011-03-11 19:36:55
3684,14124,4.85,0.35,4.5,2011-03-11 19:37:00
3685,14125,4.85,0.37,4.48,2011-03-11 19:37:05
3686,14126,4.87,0.4,4.47,2011-03-11 19:37:10
3687,14127,4.92,0.43,4.49,2011-03-11 19:37:15
3688,14128,4.99,0.46,4.53,2011-03-11 19:37:20
3689,14129,5.09,0.49,4.6,2011-03-11 19:37:25
3690,14130,5.23,0.52,4.71,2011-03-11 19:37:30
3691,14131,5.41,0.54,4.87,2011-03-11 19:37:35
3692,14132,5.65,0.57,5.08,2011-03-11 19:37:40
3693,14133,5.94,0.6,5.34,2011-03-11 19:37:45
3694,14134,6.29,0.63,5.66,2011-03-11 19:37:50
3695,14135,6.7,0.66,6.04,2011-03-11 19:37:55
3696,14136,7.16,0.69,6.47,2011-03-11 19:38:00
3697,14137,7.67,0.71,6.96,2011-03-11 19:38:05
3698,14138,8.23,0.74,7.49,2011-03-11 19:38:10
3699,14139,8.84,0.77,8.07,2011-03-11 19:38:15
3700,14140,9.49,0.8,8.69,2011-03-11 19:38:20
3701,14141,10.16,0.83,9.33,2011-03-11 19:38:25
3702,14142,10.87,0.85,10.02,2011-03-11 19:38:30
3703,14143,11.59,0.88,10.71,2011-03-11 19:38:35
3704,14144,12.32,0.91,11.41,2011-03-11 19:38:40
3705,14145,13.06,0.94,12.12,2011-03-11 19:38:45
3706,14146,13.8,0.97,12.83,2011-03-11 19:38:50
3707,14147,14.52,1.0,13.52,2011-03-11 19:38:55
3708,14148,15.24,1.02,14.22,2011-03-11 19:39:00
3709,14149,15.94,1.05,14.89,2011-03-11 19:39:05
3710,14150,16.61,1.08,15.53,2011-03-11 19:39:10
3711,14151,17.25,1.11,16.14,2011-03-11 19:39:15
3712,14152,17.86,1.14,16.72,2011-03-11 19:39:20
3713,14153,18.42,1.17,17.25,2011-03-11 19:39:25
3714,14154,18.94,1.19,17.75,2011-03-11 19:39:30
3715,14155,19.43,1.22,18.21,2011-03-11 19:39:35
3716,14156,19.89,1.25,18.64,2011-03-11 19:39:40
3717,14157,20.31,1.28,19.03,2011-03-11 19:39:45
3718,14158,20.68,1.31,19.37,2011-03-11 19:39:50
3719,14159,21.02,1.33,19.69,2011-03-11 19:39:55
3720,14160,21.32,1.36,19.96,2011-03-11 19:40:00
3721,14161,21.59,1.39,20.2,2011-03-11 19:40:05
3722,14162,21.83,1.42,20.41,2011-03-11 19:40:10
3723,14163,22.04,1.45,20.59,2011-03-11 19:40:15
3724,14164,22.21,1.47,20.74,2011-03-11 19:40:20
3725,14165,22.37,1.5,20.87,2011-03-11 19:40:25
3726,14166,22.5,1.53,20.97,2011-03-11 19:40:30
3727,14167,22.62,1.56,21.06,2011-03-11 19:40:35
3728,14168,22.73,1.59,21.14,2011-03-11 19:40:40
3729,14169,22.84,1.62,21.22,2011-03-11 19:40:45
3730,14170,22.95,1.64,21.31,2011-03-11 19:40:50
3731,14171,23.07,1.67,21.4,2011-03-11 19:40:55
3732,14172,23.19,1.7,21.49,2011-03-11 19:41:00
3733,14173,23.32,1.73,21.59,2011-03-11 19:41:05
3734,14174,23.45,1.76,21.69,2011-03-11 19:41:10
3735,14175,23.58,1.78,21.8,2011-03-11 19:41:15
3736,14176,23.71,1.81,21.9,2011-03-11 19:41:20
3737,14177,23.81,1.84,21.97,2011-03-11 19:41:25
3738,14178,23.9,1.87,22.03,2011-03-11 19:41:30
3739,14179,23.95,1.9,22.05,2011-03-11 19:41:35
3740,14180,23.99,1.92,22.07,2011-03-11 19:41:40
3741,14181,23.99,1.95,22.04,2011-03-11 19:41:45
3742,14182,23.98,1.98,22.0,2011-03-11 19:41:50
3743,14183,23.93,2.01,21.92,2011-03-11 19:41:55
3744,14184,23.88,2.04,21.84,2011-03-11 19:42:00
3745,14185,23.83,2.06,21.77,2011-03-11 19:42:05
3746,14186,23.77,2.09,21.68,2011-03-11 19:42:10
3747,14187,23.71,2.12,21.59,2011-03-11 19:42:15
3748,14188,23.66,2.15,21.51,2011-03-11 19:42:20
3749,14189,23.63,2.18,21.45,2011-03-11 19:42:25
3750,14190,23.6,2.2,21.4,2011-03-11 19:42:30
3751,14191,23.59,2.23,21.36,2011-03-11 19:42:35
3752,14192,23.57,2.26,21.31,2011-03-11 19:42:40
3753,14193,23.56,2.29,21.27,2011-03-11 19:42:45
3754,14194,23.54,2.32,21.22,2011-03-11 19:42:50
3755,14195,23.5,2.34,21.16,2011-03-11 19:42:55
3756,14196,23.45,2.37,21.08,2011-03-11 19:43:00
3757,14197,23.38,2.4,20.98,2011-03-11 19:43:05
3758,14198,23.3,2.43,20.87,2011-03-11 19:43:10
3759,14199,23.21,2.45,20.76,2011-03-11 19:43:15
3760,14200,23.11,2.48,20.63,2011-03-11 19:43:20
3761,14201,22.99,2.51,20.48,2011-03-11 19:43:25
3762,14202,22.87,2.54,20.33,2011-03-11 19:43:30
3763,14203,22.76,2.57,20.19,2011-03-11 19:43:35
3764,14204,22.66,2.59,20.07,2011-03-11 19:43:40
3765,14205,22.57,2.62,19.95,2011-03-11 19:43:45
3766,14206,22.49,2.65,19.84,2011-03-11 19:43:50
3767,14207,22.39,2.68,19.71,2011-03-11 19:43:55
3768,14208,22.29,2.71,19.58,2011-03-11 19:44:00
3769,14209,22.18,2.73,19.45,2011-03-11 19:44:05
3770,14210,22.03,2.76,19.27,2011-03-11 19:44:10
3771,14211,21.85,2.79,19.06,2011-03-11 19:44:15
3772,14212,21.63,2.82,18.81,2011-03-11 19:44:20
3773,14213,21.38,2.84,18.54,2011-03-11 19:44:25
3774,14214,21.08,2.87,18.21,2011-03-11 19:44:30
3775,14215,20.76,2.9,17.86,2011-03-11 19:44:35
3776,14216,20.4,2.93,17.47,2011-03-11 19:44:40
3777,14217,20.02,2.96,17.06,2011-03-11 19:44:45
3778,14218,19.63,2.98,16.65,2011-03-11 19:44:50
3779,14219,19.25,3.01,16.24,2011-03-11 19:44:55
3780,14220,18.9,3.04,15.86,2011-03-11 19:45:00
3781,14221,18.59,3.07,15.52,2011-03-11 19:45:05
3782,14222,18.32,3.09,15.23,2011-03-11 19:45:10
3783,14223,18.1,3.12,14.98,2011-03-11 19:45:15
3784,14224,17.93,3.15,14.78,2011-03-11 19:45:20
3785,14225,17.81,3.18,14.63,2011-03-11 19:45:25
3786,14226,17.74,3.21,14.53,2011-03-11 19:45:30
3787,14227,17.72,3.23,14.49,2011-03-11 19:45:35
3788,14228,17.75,3.26,14.49,2011-03-11 19:45:40
3789,14229,17.83,3.29,14.54,2011-03-11 19:45:45
3790,14230,17.92,3.32,14.6,2011-03-11 19:45:50
3791,14231,18.05,3.34,14.71,2011-03-11 19:45:55
3792,14232,18.18,3.37,14.81,2011-03-11 19:46:00
3793,14233,18.32,3.4,14.92,2011-03-11 19:46:05
3794,14234,18.45,3.43,15.02,2011-03-11 19:46:10
3795,14235,18.58,3.45,15.13,2011-03-11 19:46:15
3796,14236,18.68,3.48,15.2,2011-03-11 19:46:20
3797,14237,18.77,3.51,15.26,2011-03-11 19:46:25
3798,14238,18.83,3.54,15.29,2011-03-11 19:46:30
3799,14239,18.87,3.57,15.3,2011-03-11 19:46:35
3800,14240,18.9,3.59,15.31,2011-03-11 19:46:40
