,index,observed,astoro,deviation,datetime
2873,30593,,14.39,,2011-03-11 18:29:25
2874,30594,,14.4,,2011-03-11 18:29:30
2875,30595,,14.4,,2011-03-11 18:29:35
2876,30596,,14.41,,2011-03-11 18:29:40
2877,30597,,14.42,,2011-03-11 18:29:45
2878,30598,,14.43,,2011-03-11 18:29:50
2879,30599,,14.44,,2011-03-11 18:29:55
2880,30600,,14.45,,2011-03-11 18:30:00
2881,30601,,14.46,,2011-03-11 18:30:05
2882,30602,,14.47,,2011-03-11 18:30:10
2883,30603,,14.48,,2011-03-11 18:30:15
2884,30604,,14.49,,2011-03-11 18:30:20
2885,30605,,14.5,,2011-03-11 18:30:25
2886,30606,,14.51,,2011-03-11 18:30:30
2887,30607,,14.51,,2011-03-11 18:30:35
2888,30608,,14.52,,2011-03-11 18:30:40
2889,30609,,14.53,,2011-03-11 18:30:45
2890,30610,,14.54,,2011-03-11 18:30:50
2891,30611,,14.55,,2011-03-11 18:30:55
2892,30612,,14.56,,2011-03-11 18:31:00
2893,30613,,14.57,,2011-03-11 18:31:05
2894,30614,,14.58,,2011-03-11 18:31:10
2895,30615,,14.59,,2011-03-11 18:31:15
2896,30616,,14.6,,2011-03-11 18:31:20
2897,30617,,14.6,,2011-03-11 18:31:25
2898,30618,,14.61,,2011-03-11 18:31:30
2899,30619,,14.62,,2011-03-11 18:31:35
2900,30620,,14.63,,2011-03-11 18:31:40
2901,30621,,14.64,,2011-03-11 18:31:45
2902,30622,,14.65,,2011-03-11 18:31:50
2903,30623,,14.66,,2011-03-11 18:31:55
2904,30624,,14.67,,2011-03-11 18:32:00
2905,30625,,14.68,,2011-03-11 18:32:05
2906,30626,,14.69,,2011-03-11 18:32:10
2907,30627,,14.69,,2011-03-11 18:32:15
2908,30628,,14.7,,2011-03-11 18:32:20
2909,30629,,14.71,,2011-03-11 18:32:25
2910,30630,,14.72,,2011-03-11 18:32:30
2911,30631,,14.73,,2011-03-11 18:32:35
2912,30632,,14.74,,2011-03-11 18:32:40
2913,30633,,14.75,,2011-03-11 18:32:45
2914,30634,,14.76,,2011-03-11 18:32:50
2915,30635,,14.76,,2011-03-11 18:32:55
2916,30636,,14.77,,2011-03-11 18:33:00
2917,30637,,14.78,,2011-03-11 18:33:05
2918,30638,,14.79,,2011-03-11 18:33:10
2919,30639,,14.8,,2011-03-11 18:33:15
2920,30640,,14.81,,2011-03-11 18:33:20
2921,30641,,14.82,,2011-03-11 18:33:25
2922,30642,,14.82,,2011-03-11 18:33:30
2923,30643,,14.83,,2011-03-11 18:33:35
2924,30644,,14.84,,2011-03-11 18:33:40
2925,30645,,14.85,,2011-03-11 18:33:45
2926,30646,,14.86,,2011-03-11 18:33:50
2927,30647,,14.87,,2011-03-11 18:33:55
2928,30648,,14.88,,2011-03-11 18:34:00
2929,30649,,14.88,,2011-03-11 18:34:05
2930,30650,,14.89,,2011-03-11 18:34:10
2931,30651,,14.9,,2011-03-11 18:34:15
2932,30652,,14.91,,2011-03-11 18:34:20
2933,30653,,14.92,,2011-03-11 18:34:25
2934,30654,,14.93,,2011-03-11 18:34:30
2935,30655,,14.94,,2011-03-11 18:34:35
2936,30656,,14.94,,2011-03-11 18:34:40
2937,30657,,14.95,,2011-03-11 18:34:45
2938,30658,,14.96,,2011-03-11 18:34:50
2939,30659,,14.97,,2011-03-11 18:34:55
2940,30660,,14.98,,2011-03-11 18:35:00
2941,30661,,14.99,,2011-03-11 18:35:05
2942,30662,,14.99,,2011-03-11 18:35:10
2943,30663,,15.0,,2011-03-11 18:35:15
2944,30664,,15.01,,2011-03-11 18:35:20
2945,30665,,15.02,,2011-03-11 18:35:25
2946,30666,,15.03,,2011-03-11 18:35:30
2947,30667,,15.04,,2011-03-11 18:35:35
2948,30668,,15.04,,2011-03-11 18:35:40
2949,30669,,15.05,,2011-03-11 18:35:45
2950,30670,,15.06,,2011-03-11 18:35:50
2951,30671,,15.07,,2011-03-11 18:35:55
2952,30672,,15.08,,2011-03-11 18:36:00
2953,30673,,15.09,,2011-03-11 18:36:05
2954,30674,,15.09,,2011-03-11 18:36:10
2955,30675,,15.1,,2011-03-11 18:36:15
2956,30676,,15.11,,2011-03-11 18:36:20
2957,30677,,15.12,,2011-03-11 18:36:25
2958,30678,,15.13,,2011-03-11 18:36:30
2959,30679,,15.13,,2011-03-11 18:36:35
2960,30680,,15.14,,2011-03-11 18:36:40
2961,30681,,15.15,,2011-03-11 18:36:45
2962,30682,,15.16,,2011-03-11 18:36:50
2963,30683,,15.17,,2011-03-11 18:36:55
2964,30684,,15.18,,2011-03-11 18:37:00
2965,30685,,15.18,,2011-03-11 18:37:05
2966,30686,,15.19,,2011-03-11 18:37:10
2967,30687,,15.2,,2011-03-11 18:37:15
2968,30688,,15.21,,2011-03-11 18:37:20
2969,30689,,15.22,,2011-03-11 18:37:25
2970,30690,,15.22,,2011-03-11 18:37:30
2971,30691,,15.23,,2011-03-11 18:37:35
2972,30692,,15.24,,2011-03-11 18:37:40
2973,30693,,15.25,,2011-03-11 18:37:45
2974,30694,,15.25,,2011-03-11 18:37:50
2975,30695,,15.26,,2011-03-11 18:37:55
2976,30696,,15.27,,2011-03-11 18:38:00
2977,30697,,15.28,,2011-03-11 18:38:05
2978,30698,,15.29,,2011-03-11 18:38:10
2979,30699,,15.29,,2011-03-11 18:38:15
2980,30700,,15.3,,2011-03-11 18:38:20
2981,30701,,15.31,,2011-03-11 18:38:25
2982,30702,,15.32,,2011-03-11 18:38:30
2983,30703,,15.33,,2011-03-11 18:38:35
2984,30704,,15.33,,2011-03-11 18:38:40
2985,30705,,15.34,,2011-03-11 18:38:45
2986,30706,,15.35,,2011-03-11 18:38:50
2987,30707,,15.36,,2011-03-11 18:38:55
2988,30708,,15.36,,2011-03-11 18:39:00
2989,30709,,15.37,,2011-03-11 18:39:05
2990,30710,,15.38,,2011-03-11 18:39:10
2991,30711,,15.39,,2011-03-11 18:39:15
2992,30712,,15.4,,2011-03-11 18:39:20
2993,30713,,15.4,,2011-03-11 18:39:25
2994,30714,,15.41,,2011-03-11 18:39:30
2995,30715,,15.42,,2011-03-11 18:39:35
2996,30716,,15.43,,2011-03-11 18:39:40
2997,30717,,15.43,,2011-03-11 18:39:45
2998,30718,,15.44,,2011-03-11 18:39:50
2999,30719,,15.45,,2011-03-11 18:39:55
3000,30720,,15.46,,2011-03-11 18:40:00
3001,30721,,15.46,,2011-03-11 18:40:05
3002,30722,,15.47,,2011-03-11 18:40:10
3003,30723,,15.48,,2011-03-11 18:40:15
3004,30724,,15.49,,2011-03-11 18:40:20
3005,30725,,15.49,,2011-03-11 18:40:25
3006,30726,,15.5,,2011-03-11 18:40:30
3007,30727,,15.51,,2011-03-11 18:40:35
3008,30728,,15.52,,2011-03-11 18:40:40
3009,30729,,15.52,,2011-03-11 18:40:45
3010,30730,,15.53,,2011-03-11 18:40:50
3011,30731,,15.54,,2011-03-11 18:40:55
3012,30732,,15.55,,2011-03-11 18:41:00
3013,30733,,15.55,,2011-03-11 18:41:05
3014,30734,,15.56,,2011-03-11 18:41:10
3015,30735,,15.57,,2011-03-11 18:41:15
3016,30736,,15.58,,2011-03-11 18:41:20
3017,30737,,15.58,,2011-03-11 18:41:25
3018,30738,,15.59,,2011-03-11 18:41:30
3019,30739,,15.6,,2011-03-11 18:41:35
3020,30740,,15.6,,2011-03-11 18:41:40
3021,30741,,15.61,,2011-03-11 18:41:45
3022,30742,,15.62,,2011-03-11 18:41:50
3023,30743,,15.63,,2011-03-11 18:41:55
3024,30744,,15.63,,2011-03-11 18:42:00
3025,30745,,15.64,,2011-03-11 18:42:05
3026,30746,,15.65,,2011-03-11 18:42:10
3027,30747,,15.66,,2011-03-11 18:42:15
3028,30748,,15.66,,2011-03-11 18:42:20
3029,30749,,15.67,,2011-03-11 18:42:25
3030,30750,,15.68,,2011-03-11 18:42:30
3031,30751,,15.68,,2011-03-11 18:42:35
3032,30752,,15.69,,2011-03-11 18:42:40
3033,30753,,15.7,,2011-03-11 18:42:45
3034,30754,,15.71,,2011-03-11 18:42:50
3035,30755,,15.71,,2011-03-11 18:42:55
3036,30756,,15.72,,2011-03-11 18:43:00
3037,30757,,15.73,,2011-03-11 18:43:05
3038,30758,,15.73,,2011-03-11 18:43:10
3039,30759,,15.74,,2011-03-11 18:43:15
3040,30760,,15.75,,2011-03-11 18:43:20
3041,30761,,15.75,,2011-03-11 18:43:25
3042,30762,,15.76,,2011-03-11 18:43:30
3043,30763,,15.77,,2011-03-11 18:43:35
3044,30764,,15.78,,2011-03-11 18:43:40
3045,30765,,15.78,,2011-03-11 18:43:45
3046,30766,,15.79,,2011-03-11 18:43:50
3047,30767,,15.8,,2011-03-11 18:43:55
3048,30768,,15.8,,2011-03-11 18:44:00
3049,30769,,15.81,,2011-03-11 18:44:05
3050,30770,,15.82,,2011-03-11 18:44:10
3051,30771,,15.82,,2011-03-11 18:44:15
3052,30772,,15.83,,2011-03-11 18:44:20
3053,30773,,15.84,,2011-03-11 18:44:25
3054,30774,,15.84,,2011-03-11 18:44:30
3055,30775,,15.85,,2011-03-11 18:44:35
3056,30776,,15.86,,2011-03-11 18:44:40
3057,30777,,15.86,,2011-03-11 18:44:45
3058,30778,,15.87,,2011-03-11 18:44:50
3059,30779,,15.88,,2011-03-11 18:44:55
3060,30780,,15.89,,2011-03-11 18:45:00
3061,30781,,15.89,,2011-03-11 18:45:05
3062,30782,,15.9,,2011-03-11 18:45:10
3063,30783,,15.91,,2011-03-11 18:45:15
3064,30784,,15.91,,2011-03-11 18:45:20
3065,30785,,15.92,,2011-03-11 18:45:25
3066,30786,,15.93,,2011-03-11 18:45:30
3067,30787,,15.93,,2011-03-11 18:45:35
3068,30788,,15.94,,2011-03-11 18:45:40
3069,30789,,15.95,,2011-03-11 18:45:45
3070,30790,,15.95,,2011-03-11 18:45:50
3071,30791,,15.96,,2011-03-11 18:45:55
3072,30792,,15.97,,2011-03-11 18:46:00
3073,30793,,15.97,,2011-03-11 18:46:05
3074,30794,,15.98,,2011-03-11 18:46:10
3075,30795,,15.98,,2011-03-11 18:46:15
3076,30796,,15.99,,2011-03-11 18:46:20
3077,30797,,16.0,,2011-03-11 18:46:25
3078,30798,,16.0,,2011-03-11 18:46:30
3079,30799,,16.01,,2011-03-11 18:46:35
3080,30800,,16.02,,2011-03-11 18:46:40
3081,30801,,16.02,,2011-03-11 18:46:45
3082,30802,,16.03,,2011-03-11 18:46:50
3083,30803,,16.04,,2011-03-11 18:46:55
3084,30804,,16.04,,2011-03-11 18:47:00
3085,30805,,16.05,,2011-03-11 18:47:05
3086,30806,,16.06,,2011-03-11 18:47:10
3087,30807,,16.06,,2011-03-11 18:47:15
3088,30808,,16.07,,2011-03-11 18:47:20
3089,30809,,16.08,,2011-03-11 18:47:25
3090,30810,,16.08,,2011-03-11 18:47:30
3091,30811,,16.09,,2011-03-11 18:47:35
3092,30812,,16.09,,2011-03-11 18:47:40
3093,30813,,16.1,,2011-03-11 18:47:45
3094,30814,,16.11,,2011-03-11 18:47:50
3095,30815,,16.11,,2011-03-11 18:47:55
3096,30816,,16.12,,2011-03-11 18:48:00
3097,30817,,16.13,,2011-03-11 18:48:05
3098,30818,,16.13,,2011-03-11 18:48:10
3099,30819,,16.14,,2011-03-11 18:48:15
3100,30820,,16.14,,2011-03-11 18:48:20
3101,30821,,16.15,,2011-03-11 18:48:25
3102,30822,,16.16,,2011-03-11 18:48:30
3103,30823,,16.16,,2011-03-11 18:48:35
3104,30824,,16.17,,2011-03-11 18:48:40
3105,30825,,16.17,,2011-03-11 18:48:45
3106,30826,,16.18,,2011-03-11 18:48:50
3107,30827,,16.19,,2011-03-11 18:48:55
3108,30828,,16.19,,2011-03-11 18:49:00
3109,30829,,16.2,,2011-03-11 18:49:05
3110,30830,,16.21,,2011-03-11 18:49:10
3111,30831,,16.21,,2011-03-11 18:49:15
3112,30832,,16.22,,2011-03-11 18:49:20
3113,30833,,16.22,,2011-03-11 18:49:25
3114,30834,,16.23,,2011-03-11 18:49:30
3115,30835,,16.24,,2011-03-11 18:49:35
3116,30836,,16.24,,2011-03-11 18:49:40
3117,30837,,16.25,,2011-03-11 18:49:45
3118,30838,,16.25,,2011-03-11 18:49:50
3119,30839,,16.26,,2011-03-11 18:49:55
3120,30840,,16.27,,2011-03-11 18:50:00
3121,30841,,16.27,,2011-03-11 18:50:05
3122,30842,,16.28,,2011-03-11 18:50:10
3123,30843,,16.28,,2011-03-11 18:50:15
3124,30844,,16.29,,2011-03-11 18:50:20
3125,30845,,16.29,,2011-03-11 18:50:25
3126,30846,,16.3,,2011-03-11 18:50:30
3127,30847,,16.31,,2011-03-11 18:50:35
3128,30848,,16.31,,2011-03-11 18:50:40
3129,30849,,16.32,,2011-03-11 18:50:45
3130,30850,,16.32,,2011-03-11 18:50:50
3131,30851,,16.33,,2011-03-11 18:50:55
3132,30852,,16.34,,2011-03-11 18:51:00
3133,30853,,16.34,,2011-03-11 18:51:05
3134,30854,,16.35,,2011-03-11 18:51:10
3135,30855,,16.35,,2011-03-11 18:51:15
3136,30856,,16.36,,2011-03-11 18:51:20
3137,30857,,16.36,,2011-03-11 18:51:25
3138,30858,,16.37,,2011-03-11 18:51:30
3139,30859,,16.38,,2011-03-11 18:51:35
3140,30860,,16.38,,2011-03-11 18:51:40
3141,30861,,16.39,,2011-03-11 18:51:45
3142,30862,,16.39,,2011-03-11 18:51:50
3143,30863,,16.4,,2011-03-11 18:51:55
3144,30864,,16.4,,2011-03-11 18:52:00
3145,30865,,16.41,,2011-03-11 18:52:05
3146,30866,,16.41,,2011-03-11 18:52:10
3147,30867,,16.42,,2011-03-11 18:52:15
3148,30868,,16.43,,2011-03-11 18:52:20
3149,30869,,16.43,,2011-03-11 18:52:25
3150,30870,,16.44,,2011-03-11 18:52:30
3151,30871,,16.44,,2011-03-11 18:52:35
3152,30872,,16.45,,2011-03-11 18:52:40
3153,30873,,16.45,,2011-03-11 18:52:45
3154,30874,,16.46,,2011-03-11 18:52:50
3155,30875,,16.46,,2011-03-11 18:52:55
3156,30876,,16.47,,2011-03-11 18:53:00
3157,30877,,16.48,,2011-03-11 18:53:05
3158,30878,,16.48,,2011-03-11 18:53:10
3159,30879,,16.49,,2011-03-11 18:53:15
3160,30880,,16.49,,2011-03-11 18:53:20
3161,30881,,16.5,,2011-03-11 18:53:25
3162,30882,,16.5,,2011-03-11 18:53:30
3163,30883,,16.51,,2011-03-11 18:53:35
3164,30884,,16.51,,2011-03-11 18:53:40
3165,30885,,16.52,,2011-03-11 18:53:45
3166,30886,,16.52,,2011-03-11 18:53:50
3167,30887,,16.53,,2011-03-11 18:53:55
3168,30888,,16.53,,2011-03-11 18:54:00
3169,30889,,16.54,,2011-03-11 18:54:05
3170,30890,,16.54,,2011-03-11 18:54:10
3171,30891,,16.55,,2011-03-11 18:54:15
3172,30892,,16.56,,2011-03-11 18:54:20
3173,30893,,16.56,,2011-03-11 18:54:25
3174,30894,,16.57,,2011-03-11 18:54:30
3175,30895,,16.57,,2011-03-11 18:54:35
3176,30896,,16.58,,2011-03-11 18:54:40
3177,30897,,16.58,,2011-03-11 18:54:45
3178,30898,,16.59,,2011-03-11 18:54:50
3179,30899,,16.59,,2011-03-11 18:54:55
3180,30900,,16.6,,2011-03-11 18:55:00
3181,30901,,16.6,,2011-03-11 18:55:05
3182,30902,,16.61,,2011-03-11 18:55:10
3183,30903,,16.61,,2011-03-11 18:55:15
3184,30904,,16.62,,2011-03-11 18:55:20
3185,30905,,16.62,,2011-03-11 18:55:25
3186,30906,,16.63,,2011-03-11 18:55:30
3187,30907,,16.63,,2011-03-11 18:55:35
3188,30908,,16.64,,2011-03-11 18:55:40
3189,30909,,16.64,,2011-03-11 18:55:45
3190,30910,,16.65,,2011-03-11 18:55:50
3191,30911,,16.65,,2011-03-11 18:55:55
3192,30912,,16.66,,2011-03-11 18:56:00
3193,30913,,16.66,,2011-03-11 18:56:05
3194,30914,,16.67,,2011-03-11 18:56:10
3195,30915,,16.67,,2011-03-11 18:56:15
3196,30916,,16.68,,2011-03-11 18:56:20
3197,30917,,16.68,,2011-03-11 18:56:25
3198,30918,,16.69,,2011-03-11 18:56:30
3199,30919,,16.69,,2011-03-11 18:56:35
3200,30920,,16.7,,2011-03-11 18:56:40
3201,30921,,16.7,,2011-03-11 18:56:45
3202,30922,,16.71,,2011-03-11 18:56:50
3203,30923,,16.71,,2011-03-11 18:56:55
3204,30924,,16.72,,2011-03-11 18:57:00
3205,30925,,16.72,,2011-03-11 18:57:05
3206,30926,,16.73,,2011-03-11 18:57:10
3207,30927,,16.73,,2011-03-11 18:57:15
3208,30928,,16.73,,2011-03-11 18:57:20
3209,30929,,16.74,,2011-03-11 18:57:25
3210,30930,,16.74,,2011-03-11 18:57:30
3211,30931,,16.75,,2011-03-11 18:57:35
3212,30932,,16.75,,2011-03-11 18:57:40
3213,30933,,16.76,,2011-03-11 18:57:45
3214,30934,,16.76,,2011-03-11 18:57:50
3215,30935,,16.77,,2011-03-11 18:57:55
3216,30936,,16.77,,2011-03-11 18:58:00
3217,30937,,16.78,,2011-03-11 18:58:05
3218,30938,,16.78,,2011-03-11 18:58:10
3219,30939,,16.79,,2011-03-11 18:58:15
3220,30940,,16.79,,2011-03-11 18:58:20
3221,30941,,16.8,,2011-03-11 18:58:25
3222,30942,,16.8,,2011-03-11 18:58:30
3223,30943,,16.8,,2011-03-11 18:58:35
3224,30944,,16.81,,2011-03-11 18:58:40
3225,30945,,16.81,,2011-03-11 18:58:45
3226,30946,,16.82,,2011-03-11 18:58:50
3227,30947,,16.82,,2011-03-11 18:58:55
3228,30948,,16.83,,2011-03-11 18:59:00
3229,30949,,16.83,,2011-03-11 18:59:05
3230,30950,,16.84,,2011-03-11 18:59:10
3231,30951,,16.84,,2011-03-11 18:59:15
3232,30952,,16.84,,2011-03-11 18:59:20
3233,30953,,16.85,,2011-03-11 18:59:25
3234,30954,,16.85,,2011-03-11 18:59:30
3235,30955,,16.86,,2011-03-11 18:59:35
3236,30956,,16.86,,2011-03-11 18:59:40
3237,30957,,16.87,,2011-03-11 18:59:45
3238,30958,,16.87,,2011-03-11 18:59:50
3239,30959,,16.88,,2011-03-11 18:59:55
3240,30960,,16.88,,2011-03-11 19:00:00
3241,30961,,16.88,,2011-03-11 19:00:05
3242,30962,,16.89,,2011-03-11 19:00:10
3243,30963,,16.89,,2011-03-11 19:00:15
3244,30964,,16.9,,2011-03-11 19:00:20
3245,30965,,16.9,,2011-03-11 19:00:25
3246,30966,,16.91,,2011-03-11 19:00:30
3247,30967,,16.91,,2011-03-11 19:00:35
3248,30968,,16.91,,2011-03-11 19:00:40
3249,30969,,16.92,,2011-03-11 19:00:45
3250,30970,,16.92,,2011-03-11 19:00:50
3251,30971,,16.93,,2011-03-11 19:00:55
3252,30972,,16.93,,2011-03-11 19:01:00
3253,30973,,16.93,,2011-03-11 19:01:05
3254,30974,,16.94,,2011-03-11 19:01:10
3255,30975,,16.94,,2011-03-11 19:01:15
3256,30976,,16.95,,2011-03-11 19:01:20
3257,30977,,16.95,,2011-03-11 19:01:25
3258,30978,,16.96,,2011-03-11 19:01:30
3259,30979,,16.96,,2011-03-11 19:01:35
3260,30980,,16.96,,2011-03-11 19:01:40
3261,30981,,16.97,,2011-03-11 19:01:45
3262,30982,,16.97,,2011-03-11 19:01:50
3263,30983,,16.98,,2011-03-11 19:01:55
3264,30984,,16.98,,2011-03-11 19:02:00
3265,30985,,16.98,,2011-03-11 19:02:05
3266,30986,,16.99,,2011-03-11 19:02:10
3267,30987,,16.99,,2011-03-11 19:02:15
3268,30988,,17.0,,2011-03-11 19:02:20
3269,30989,,17.0,,2011-03-11 19:02:25
3270,30990,,17.0,,2011-03-11 19:02:30
3271,30991,,17.01,,2011-03-11 19:02:35
3272,30992,,17.01,,2011-03-11 19:02:40
3273,30993,,17.01,,2011-03-11 19:02:45
3274,30994,,17.02,,2011-03-11 19:02:50
3275,30995,,17.02,,2011-03-11 19:02:55
3276,30996,,17.03,,2011-03-11 19:03:00
3277,30997,,17.03,,2011-03-11 19:03:05
3278,30998,,17.03,,2011-03-11 19:03:10
3279,30999,,17.04,,2011-03-11 19:03:15
3280,31000,,17.04,,2011-03-11 19:03:20
3281,31001,,17.05,,2011-03-11 19:03:25
3282,31002,,17.05,,2011-03-11 19:03:30
3283,31003,,17.05,,2011-03-11 19:03:35
3284,31004,,17.06,,2011-03-11 19:03:40
3285,31005,,17.06,,2011-03-11 19:03:45
3286,31006,,17.06,,2011-03-11 19:03:50
3287,31007,,17.07,,2011-03-11 19:03:55
3288,31008,,17.07,,2011-03-11 19:04:00
3289,31009,,17.08,,2011-03-11 19:04:05
3290,31010,,17.08,,2011-03-11 19:04:10
3291,31011,,17.08,,2011-03-11 19:04:15
3292,31012,,17.09,,2011-03-11 19:04:20
3293,31013,,17.09,,2011-03-11 19:04:25
3294,31014,,17.09,,2011-03-11 19:04:30
3295,31015,,17.1,,2011-03-11 19:04:35
3296,31016,,17.1,,2011-03-11 19:04:40
3297,31017,,17.1,,2011-03-11 19:04:45
3298,31018,,17.11,,2011-03-11 19:04:50
3299,31019,,17.11,,2011-03-11 19:04:55
3300,31020,,17.11,,2011-03-11 19:05:00
3301,31021,,17.12,,2011-03-11 19:05:05
3302,31022,,17.12,,2011-03-11 19:05:10
3303,31023,,17.13,,2011-03-11 19:05:15
3304,31024,,17.13,,2011-03-11 19:05:20
3305,31025,,17.13,,2011-03-11 19:05:25
3306,31026,,17.14,,2011-03-11 19:05:30
3307,31027,,17.14,,2011-03-11 19:05:35
3308,31028,,17.14,,2011-03-11 19:05:40
3309,31029,,17.15,,2011-03-11 19:05:45
3310,31030,,17.15,,2011-03-11 19:05:50
3311,31031,,17.15,,2011-03-11 19:05:55
3312,31032,,17.16,,2011-03-11 19:06:00
3313,31033,,17.16,,2011-03-11 19:06:05
3314,31034,,17.16,,2011-03-11 19:06:10
3315,31035,,17.17,,2011-03-11 19:06:15
3316,31036,,17.17,,2011-03-11 19:06:20
3317,31037,,17.17,,2011-03-11 19:06:25
3318,31038,,17.18,,2011-03-11 19:06:30
3319,31039,,17.18,,2011-03-11 19:06:35
3320,31040,,17.18,,2011-03-11 19:06:40
3321,31041,,17.19,,2011-03-11 19:06:45
3322,31042,,17.19,,2011-03-11 19:06:50
3323,31043,,17.19,,2011-03-11 19:06:55
3324,31044,,17.2,,2011-03-11 19:07:00
3325,31045,,17.2,,2011-03-11 19:07:05
3326,31046,,17.2,,2011-03-11 19:07:10
3327,31047,,17.21,,2011-03-11 19:07:15
3328,31048,,17.21,,2011-03-11 19:07:20
3329,31049,,17.21,,2011-03-11 19:07:25
3330,31050,,17.21,,2011-03-11 19:07:30
3331,31051,,17.22,,2011-03-11 19:07:35
3332,31052,,17.22,,2011-03-11 19:07:40
3333,31053,,17.22,,2011-03-11 19:07:45
3334,31054,,17.23,,2011-03-11 19:07:50
3335,31055,,17.23,,2011-03-11 19:07:55
3336,31056,,17.23,,2011-03-11 19:08:00
3337,31057,,17.24,,2011-03-11 19:08:05
3338,31058,,17.24,,2011-03-11 19:08:10
3339,31059,,17.24,,2011-03-11 19:08:15
3340,31060,,17.25,,2011-03-11 19:08:20
3341,31061,,17.25,,2011-03-11 19:08:25
3342,31062,,17.25,,2011-03-11 19:08:30
3343,31063,,17.25,,2011-03-11 19:08:35
3344,31064,,17.26,,2011-03-11 19:08:40
3345,31065,,17.26,,2011-03-11 19:08:45
3346,31066,,17.26,,2011-03-11 19:08:50
3347,31067,,17.27,,2011-03-11 19:08:55
3348,31068,,17.27,,2011-03-11 19:09:00
3349,31069,,17.27,,2011-03-11 19:09:05
3350,31070,,17.27,,2011-03-11 19:09:10
3351,31071,,17.28,,2011-03-11 19:09:15
3352,31072,,17.28,,2011-03-11 19:09:20
3353,31073,,17.28,,2011-03-11 19:09:25
3354,31074,,17.29,,2011-03-11 19:09:30
3355,31075,,17.29,,2011-03-11 19:09:35
3356,31076,,17.29,,2011-03-11 19:09:40
3357,31077,,17.29,,2011-03-11 19:09:45
3358,31078,,17.3,,2011-03-11 19:09:50
3359,31079,,17.3,,2011-03-11 19:09:55
3360,31080,,17.3,,2011-03-11 19:10:00
3361,31081,,17.31,,2011-03-11 19:10:05
3362,31082,,17.31,,2011-03-11 19:10:10
3363,31083,,17.31,,2011-03-11 19:10:15
3364,31084,,17.31,,2011-03-11 19:10:20
3365,31085,,17.32,,2011-03-11 19:10:25
3366,31086,,17.32,,2011-03-11 19:10:30
3367,31087,,17.32,,2011-03-11 19:10:35
3368,31088,,17.32,,2011-03-11 19:10:40
3369,31089,,17.33,,2011-03-11 19:10:45
3370,31090,,17.33,,2011-03-11 19:10:50
3371,31091,,17.33,,2011-03-11 19:10:55
3372,31092,,17.33,,2011-03-11 19:11:00
3373,31093,,17.34,,2011-03-11 19:11:05
3374,31094,,17.34,,2011-03-11 19:11:10
3375,31095,,17.34,,2011-03-11 19:11:15
3376,31096,,17.34,,2011-03-11 19:11:20
3377,31097,,17.35,,2011-03-11 19:11:25
3378,31098,,17.35,,2011-03-11 19:11:30
3379,31099,,17.35,,2011-03-11 19:11:35
3380,31100,,17.35,,2011-03-11 19:11:40
3381,31101,,17.36,,2011-03-11 19:11:45
3382,31102,,17.36,,2011-03-11 19:11:50
3383,31103,,17.36,,2011-03-11 19:11:55
3384,31104,,17.36,,2011-03-11 19:12:00
3385,31105,,17.37,,2011-03-11 19:12:05
3386,31106,,17.37,,2011-03-11 19:12:10
3387,31107,,17.37,,2011-03-11 19:12:15
3388,31108,,17.37,,2011-03-11 19:12:20
3389,31109,,17.38,,2011-03-11 19:12:25
3390,31110,,17.38,,2011-03-11 19:12:30
3391,31111,,17.38,,2011-03-11 19:12:35
3392,31112,,17.38,,2011-03-11 19:12:40
3393,31113,,17.39,,2011-03-11 19:12:45
3394,31114,,17.39,,2011-03-11 19:12:50
3395,31115,,17.39,,2011-03-11 19:12:55
3396,31116,,17.39,,2011-03-11 19:13:00
3397,31117,,17.39,,2011-03-11 19:13:05
3398,31118,,17.4,,2011-03-11 19:13:10
3399,31119,,17.4,,2011-03-11 19:13:15
3400,31120,,17.4,,2011-03-11 19:13:20
3401,31121,,17.4,,2011-03-11 19:13:25
3402,31122,,17.41,,2011-03-11 19:13:30
3403,31123,,17.41,,2011-03-11 19:13:35
3404,31124,,17.41,,2011-03-11 19:13:40
3405,31125,,17.41,,2011-03-11 19:13:45
3406,31126,,17.41,,2011-03-11 19:13:50
3407,31127,,17.42,,2011-03-11 19:13:55
3408,31128,,17.42,,2011-03-11 19:14:00
3409,31129,,17.42,,2011-03-11 19:14:05
3410,31130,,17.42,,2011-03-11 19:14:10
3411,31131,,17.43,,2011-03-11 19:14:15
3412,31132,,17.43,,2011-03-11 19:14:20
3413,31133,,17.43,,2011-03-11 19:14:25
3414,31134,,17.43,,2011-03-11 19:14:30
3415,31135,,17.43,,2011-03-11 19:14:35
3416,31136,,17.44,,2011-03-11 19:14:40
3417,31137,,17.44,,2011-03-11 19:14:45
3418,31138,,17.44,,2011-03-11 19:14:50
3419,31139,,17.44,,2011-03-11 19:14:55
3420,31140,,17.44,,2011-03-11 19:15:00
3421,31141,,17.45,,2011-03-11 19:15:05
3422,31142,,17.45,,2011-03-11 19:15:10
3423,31143,,17.45,,2011-03-11 19:15:15
3424,31144,,17.45,,2011-03-11 19:15:20
3425,31145,,17.45,,2011-03-11 19:15:25
3426,31146,,17.45,,2011-03-11 19:15:30
3427,31147,,17.46,,2011-03-11 19:15:35
3428,31148,,17.46,,2011-03-11 19:15:40
3429,31149,,17.46,,2011-03-11 19:15:45
3430,31150,,17.46,,2011-03-11 19:15:50
3431,31151,,17.46,,2011-03-11 19:15:55
