,index,observed,astoro,deviation,datetime
893,28613,,-22.39,,2011-03-11 15:44:25
894,28614,,-22.36,,2011-03-11 15:44:30
895,28615,,-22.34,,2011-03-11 15:44:35
896,28616,,-22.32,,2011-03-11 15:44:40
897,28617,,-22.3,,2011-03-11 15:44:45
898,28618,,-22.27,,2011-03-11 15:44:50
899,28619,,-22.25,,2011-03-11 15:44:55
900,28620,,-22.23,,2011-03-11 15:45:00
901,28621,,-22.21,,2011-03-11 15:45:05
902,28622,,-22.18,,2011-03-11 15:45:10
903,28623,,-22.16,,2011-03-11 15:45:15
904,28624,,-22.14,,2011-03-11 15:45:20
905,28625,,-22.12,,2011-03-11 15:45:25
906,28626,,-22.09,,2011-03-11 15:45:30
907,28627,,-22.07,,2011-03-11 15:45:35
908,28628,,-22.05,,2011-03-11 15:45:40
909,28629,,-22.03,,2011-03-11 15:45:45
910,28630,,-22.0,,2011-03-11 15:45:50
911,28631,,-21.98,,2011-03-11 15:45:55
912,28632,,-21.96,,2011-03-11 15:46:00
913,28633,,-21.94,,2011-03-11 15:46:05
914,28634,,-21.91,,2011-03-11 15:46:10
915,28635,,-21.89,,2011-03-11 15:46:15
916,28636,,-21.87,,2011-03-11 15:46:20
917,28637,,-21.85,,2011-03-11 15:46:25
918,28638,,-21.82,,2011-03-11 15:46:30
919,28639,,-21.8,,2011-03-11 15:46:35
920,28640,,-21.78,,2011-03-11 15:46:40
921,28641,,-21.76,,2011-03-11 15:46:45
922,28642,,-21.73,,2011-03-11 15:46:50
923,28643,,-21.71,,2011-03-11 15:46:55
924,28644,,-21.69,,2011-03-11 15:47:00
925,28645,,-21.67,,2011-03-11 15:47:05
926,28646,,-21.64,,2011-03-11 15:47:10
927,28647,,-21.62,,2011-03-11 15:47:15
928,28648,,-21.6,,2011-03-11 15:47:20
929,28649,,-21.58,,2011-03-11 15:47:25
930,28650,,-21.55,,2011-03-11 15:47:30
931,28651,,-21.53,,2011-03-11 15:47:35
932,28652,,-21.51,,2011-03-11 15:47:40
933,28653,,-21.49,,2011-03-11 15:47:45
934,28654,,-21.46,,2011-03-11 15:47:50
935,28655,,-21.44,,2011-03-11 15:47:55
936,28656,,-21.42,,2011-03-11 15:48:00
937,28657,,-21.4,,2011-03-11 15:48:05
938,28658,,-21.37,,2011-03-11 15:48:10
939,28659,,-21.35,,2011-03-11 15:48:15
940,28660,,-21.33,,2011-03-11 15:48:20
941,28661,,-21.31,,2011-03-11 15:48:25
942,28662,,-21.28,,2011-03-11 15:48:30
943,28663,,-21.26,,2011-03-11 15:48:35
944,28664,,-21.24,,2011-03-11 15:48:40
945,28665,,-21.22,,2011-03-11 15:48:45
946,28666,,-21.19,,2011-03-11 15:48:50
947,28667,,-21.17,,2011-03-11 15:48:55
948,28668,,-21.15,,2011-03-11 15:49:00
949,28669,,-21.13,,2011-03-11 15:49:05
950,28670,,-21.1,,2011-03-11 15:49:10
951,28671,,-21.08,,2011-03-11 15:49:15
952,28672,,-21.06,,2011-03-11 15:49:20
953,28673,,-21.03,,2011-03-11 15:49:25
954,28674,,-21.01,,2011-03-11 15:49:30
955,28675,,-20.99,,2011-03-11 15:49:35
956,28676,,-20.97,,2011-03-11 15:49:40
957,28677,,-20.94,,2011-03-11 15:49:45
958,28678,,-20.92,,2011-03-11 15:49:50
959,28679,,-20.9,,2011-03-11 15:49:55
960,28680,,-20.88,,2011-03-11 15:50:00
961,28681,,-20.85,,2011-03-11 15:50:05
962,28682,,-20.83,,2011-03-11 15:50:10
963,28683,,-20.81,,2011-03-11 15:50:15
964,28684,,-20.79,,2011-03-11 15:50:20
965,28685,,-20.76,,2011-03-11 15:50:25
966,28686,,-20.74,,2011-03-11 15:50:30
967,28687,,-20.72,,2011-03-11 15:50:35
968,28688,,-20.7,,2011-03-11 15:50:40
969,28689,,-20.67,,2011-03-11 15:50:45
970,28690,,-20.65,,2011-03-11 15:50:50
971,28691,,-20.63,,2011-03-11 15:50:55
972,28692,,-20.6,,2011-03-11 15:51:00
973,28693,,-20.58,,2011-03-11 15:51:05
974,28694,,-20.56,,2011-03-11 15:51:10
975,28695,,-20.54,,2011-03-11 15:51:15
976,28696,,-20.51,,2011-03-11 15:51:20
977,28697,,-20.49,,2011-03-11 15:51:25
978,28698,,-20.47,,2011-03-11 15:51:30
979,28699,,-20.45,,2011-03-11 15:51:35
980,28700,,-20.42,,2011-03-11 15:51:40
981,28701,,-20.4,,2011-03-11 15:51:45
982,28702,,-20.38,,2011-03-11 15:51:50
983,28703,,-20.36,,2011-03-11 15:51:55
984,28704,,-20.33,,2011-03-11 15:52:00
985,28705,,-20.31,,2011-03-11 15:52:05
986,28706,,-20.29,,2011-03-11 15:52:10
987,28707,,-20.26,,2011-03-11 15:52:15
988,28708,,-20.24,,2011-03-11 15:52:20
989,28709,,-20.22,,2011-03-11 15:52:25
990,28710,,-20.2,,2011-03-11 15:52:30
991,28711,,-20.17,,2011-03-11 15:52:35
992,28712,,-20.15,,2011-03-11 15:52:40
993,28713,,-20.13,,2011-03-11 15:52:45
994,28714,,-20.11,,2011-03-11 15:52:50
995,28715,,-20.08,,2011-03-11 15:52:55
996,28716,,-20.06,,2011-03-11 15:53:00
997,28717,,-20.04,,2011-03-11 15:53:05
998,28718,,-20.02,,2011-03-11 15:53:10
999,28719,,-19.99,,2011-03-11 15:53:15
1000,28720,,-19.97,,2011-03-11 15:53:20
1001,28721,,-19.95,,2011-03-11 15:53:25
1002,28722,,-19.92,,2011-03-11 15:53:30
1003,28723,,-19.9,,2011-03-11 15:53:35
1004,28724,,-19.88,,2011-03-11 15:53:40
1005,28725,,-19.86,,2011-03-11 15:53:45
1006,28726,,-19.83,,2011-03-11 15:53:50
1007,28727,,-19.81,,2011-03-11 15:53:55
1008,28728,,-19.79,,2011-03-11 15:54:00
1009,28729,,-19.77,,2011-03-11 15:54:05
1010,28730,,-19.74,,2011-03-11 15:54:10
1011,28731,,-19.72,,2011-03-11 15:54:15
1012,28732,,-19.7,,2011-03-11 15:54:20
1013,28733,,-19.67,,2011-03-11 15:54:25
1014,28734,,-19.65,,2011-03-11 15:54:30
1015,28735,,-19.63,,2011-03-11 15:54:35
1016,28736,,-19.61,,2011-03-11 15:54:40
1017,28737,,-19.58,,2011-03-11 15:54:45
1018,28738,,-19.56,,2011-03-11 15:54:50
1019,28739,,-19.54,,2011-03-11 15:54:55
1020,28740,,-19.52,,2011-03-11 15:55:00
1021,28741,,-19.49,,2011-03-11 15:55:05
1022,28742,,-19.47,,2011-03-11 15:55:10
1023,28743,,-19.45,,2011-03-11 15:55:15
1024,28744,,-19.42,,2011-03-11 15:55:20
1025,28745,,-19.4,,2011-03-11 15:55:25
1026,28746,,-19.38,,2011-03-11 15:55:30
1027,28747,,-19.36,,2011-03-11 15:55:35
1028,28748,,-19.33,,2011-03-11 15:55:40
1029,28749,,-19.31,,2011-03-11 15:55:45
1030,28750,,-19.29,,2011-03-11 15:55:50
1031,28751,,-19.26,,2011-03-11 15:55:55
1032,28752,,-19.24,,2011-03-11 15:56:00
1033,28753,,-19.22,,2011-03-11 15:56:05
1034,28754,,-19.2,,2011-03-11 15:56:10
1035,28755,,-19.17,,2011-03-11 15:56:15
1036,28756,,-19.15,,2011-03-11 15:56:20
1037,28757,,-19.13,,2011-03-11 15:56:25
1038,28758,,-19.11,,2011-03-11 15:56:30
1039,28759,,-19.08,,2011-03-11 15:56:35
1040,28760,,-19.06,,2011-03-11 15:56:40
1041,28761,,-19.04,,2011-03-11 15:56:45
1042,28762,,-19.01,,2011-03-11 15:56:50
1043,28763,,-18.99,,2011-03-11 15:56:55
1044,28764,,-18.97,,2011-03-11 15:57:00
1045,28765,,-18.95,,2011-03-11 15:57:05
1046,28766,,-18.92,,2011-03-11 15:57:10
1047,28767,,-18.9,,2011-03-11 15:57:15
1048,28768,,-18.88,,2011-03-11 15:57:20
1049,28769,,-18.85,,2011-03-11 15:57:25
1050,28770,,-18.83,,2011-03-11 15:57:30
1051,28771,,-18.81,,2011-03-11 15:57:35
1052,28772,,-18.79,,2011-03-11 15:57:40
1053,28773,,-18.76,,2011-03-11 15:57:45
1054,28774,,-18.74,,2011-03-11 15:57:50
1055,28775,,-18.72,,2011-03-11 15:57:55
1056,28776,,-18.7,,2011-03-11 15:58:00
1057,28777,,-18.67,,2011-03-11 15:58:05
1058,28778,,-18.65,,2011-03-11 15:58:10
1059,28779,,-18.63,,2011-03-11 15:58:15
1060,28780,,-18.6,,2011-03-11 15:58:20
1061,28781,,-18.58,,2011-03-11 15:58:25
1062,28782,,-18.56,,2011-03-11 15:58:30
1063,28783,,-18.54,,2011-03-11 15:58:35
1064,28784,,-18.51,,2011-03-11 15:58:40
1065,28785,,-18.49,,2011-03-11 15:58:45
1066,28786,,-18.47,,2011-03-11 15:58:50
1067,28787,,-18.44,,2011-03-11 15:58:55
1068,28788,,-18.42,,2011-03-11 15:59:00
1069,28789,,-18.4,,2011-03-11 15:59:05
1070,28790,,-18.38,,2011-03-11 15:59:10
1071,28791,,-18.35,,2011-03-11 15:59:15
1072,28792,,-18.33,,2011-03-11 15:59:20
1073,28793,,-18.31,,2011-03-11 15:59:25
1074,28794,,-18.28,,2011-03-11 15:59:30
1075,28795,,-18.26,,2011-03-11 15:59:35
1076,28796,,-18.24,,2011-03-11 15:59:40
1077,28797,,-18.22,,2011-03-11 15:59:45
1078,28798,,-18.19,,2011-03-11 15:59:50
1079,28799,,-18.17,,2011-03-11 15:59:55
1080,28800,,-18.15,,2011-03-11 16:00:00
1081,28801,,-18.12,,2011-03-11 16:00:05
1082,28802,,-18.1,,2011-03-11 16:00:10
1083,28803,,-18.08,,2011-03-11 16:00:15
1084,28804,,-18.06,,2011-03-11 16:00:20
1085,28805,,-18.03,,2011-03-11 16:00:25
1086,28806,,-18.01,,2011-03-11 16:00:30
1087,28807,,-17.99,,2011-03-11 16:00:35
1088,28808,,-17.96,,2011-03-11 16:00:40
1089,28809,,-17.94,,2011-03-11 16:00:45
1090,28810,,-17.92,,2011-03-11 16:00:50
1091,28811,,-17.9,,2011-03-11 16:00:55
1092,28812,,-17.87,,2011-03-11 16:01:00
1093,28813,,-17.85,,2011-03-11 16:01:05
1094,28814,,-17.83,,2011-03-11 16:01:10
1095,28815,,-17.81,,2011-03-11 16:01:15
1096,28816,,-17.78,,2011-03-11 16:01:20
1097,28817,,-17.76,,2011-03-11 16:01:25
1098,28818,,-17.74,,2011-03-11 16:01:30
1099,28819,,-17.71,,2011-03-11 16:01:35
1100,28820,,-17.69,,2011-03-11 16:01:40
1101,28821,,-17.67,,2011-03-11 16:01:45
1102,28822,,-17.65,,2011-03-11 16:01:50
1103,28823,,-17.62,,2011-03-11 16:01:55
1104,28824,,-17.6,,2011-03-11 16:02:00
1105,28825,,-17.58,,2011-03-11 16:02:05
1106,28826,,-17.55,,2011-03-11 16:02:10
1107,28827,,-17.53,,2011-03-11 16:02:15
1108,28828,,-17.51,,2011-03-11 16:02:20
1109,28829,,-17.49,,2011-03-11 16:02:25
1110,28830,,-17.46,,2011-03-11 16:02:30
1111,28831,,-17.44,,2011-03-11 16:02:35
1112,28832,,-17.42,,2011-03-11 16:02:40
1113,28833,,-17.39,,2011-03-11 16:02:45
1114,28834,,-17.37,,2011-03-11 16:02:50
1115,28835,,-17.35,,2011-03-11 16:02:55
1116,28836,,-17.33,,2011-03-11 16:03:00
1117,28837,,-17.3,,2011-03-11 16:03:05
1118,28838,,-17.28,,2011-03-11 16:03:10
1119,28839,,-17.26,,2011-03-11 16:03:15
1120,28840,,-17.23,,2011-03-11 16:03:20
1121,28841,,-17.21,,2011-03-11 16:03:25
1122,28842,,-17.19,,2011-03-11 16:03:30
1123,28843,,-17.17,,2011-03-11 16:03:35
1124,28844,,-17.14,,2011-03-11 16:03:40
1125,28845,,-17.12,,2011-03-11 16:03:45
1126,28846,,-17.1,,2011-03-11 16:03:50
1127,28847,,-17.07,,2011-03-11 16:03:55
1128,28848,,-17.05,,2011-03-11 16:04:00
1129,28849,,-17.03,,2011-03-11 16:04:05
1130,28850,,-17.01,,2011-03-11 16:04:10
1131,28851,,-16.98,,2011-03-11 16:04:15
1132,28852,,-16.96,,2011-03-11 16:04:20
1133,28853,,-16.94,,2011-03-11 16:04:25
1134,28854,,-16.91,,2011-03-11 16:04:30
1135,28855,,-16.89,,2011-03-11 16:04:35
1136,28856,,-16.87,,2011-03-11 16:04:40
1137,28857,,-16.85,,2011-03-11 16:04:45
1138,28858,,-16.82,,2011-03-11 16:04:50
1139,28859,,-16.8,,2011-03-11 16:04:55
1140,28860,,-16.78,,2011-03-11 16:05:00
1141,28861,,-16.75,,2011-03-11 16:05:05
1142,28862,,-16.73,,2011-03-11 16:05:10
1143,28863,,-16.71,,2011-03-11 16:05:15
1144,28864,,-16.69,,2011-03-11 16:05:20
1145,28865,,-16.66,,2011-03-11 16:05:25
1146,28866,,-16.64,,2011-03-11 16:05:30
1147,28867,,-16.62,,2011-03-11 16:05:35
1148,28868,,-16.59,,2011-03-11 16:05:40
1149,28869,,-16.57,,2011-03-11 16:05:45
1150,28870,,-16.55,,2011-03-11 16:05:50
1151,28871,,-16.52,,2011-03-11 16:05:55
1152,28872,,-16.5,,2011-03-11 16:06:00
1153,28873,,-16.48,,2011-03-11 16:06:05
1154,28874,,-16.46,,2011-03-11 16:06:10
1155,28875,,-16.43,,2011-03-11 16:06:15
1156,28876,,-16.41,,2011-03-11 16:06:20
1157,28877,,-16.39,,2011-03-11 16:06:25
1158,28878,,-16.36,,2011-03-11 16:06:30
1159,28879,,-16.34,,2011-03-11 16:06:35
1160,28880,,-16.32,,2011-03-11 16:06:40
1161,28881,,-16.3,,2011-03-11 16:06:45
1162,28882,,-16.27,,2011-03-11 16:06:50
1163,28883,,-16.25,,2011-03-11 16:06:55
1164,28884,,-16.23,,2011-03-11 16:07:00
1165,28885,,-16.2,,2011-03-11 16:07:05
1166,28886,,-16.18,,2011-03-11 16:07:10
1167,28887,,-16.16,,2011-03-11 16:07:15
1168,28888,,-16.14,,2011-03-11 16:07:20
1169,28889,,-16.11,,2011-03-11 16:07:25
1170,28890,,-16.09,,2011-03-11 16:07:30
1171,28891,,-16.07,,2011-03-11 16:07:35
1172,28892,,-16.04,,2011-03-11 16:07:40
1173,28893,,-16.02,,2011-03-11 16:07:45
1174,28894,,-16.0,,2011-03-11 16:07:50
1175,28895,,-15.98,,2011-03-11 16:07:55
1176,28896,,-15.95,,2011-03-11 16:08:00
1177,28897,,-15.93,,2011-03-11 16:08:05
1178,28898,,-15.91,,2011-03-11 16:08:10
1179,28899,,-15.88,,2011-03-11 16:08:15
1180,28900,,-15.86,,2011-03-11 16:08:20
1181,28901,,-15.84,,2011-03-11 16:08:25
1182,28902,,-15.82,,2011-03-11 16:08:30
1183,28903,,-15.79,,2011-03-11 16:08:35
1184,28904,,-15.77,,2011-03-11 16:08:40
1185,28905,,-15.75,,2011-03-11 16:08:45
1186,28906,,-15.72,,2011-03-11 16:08:50
1187,28907,,-15.7,,2011-03-11 16:08:55
1188,28908,,-15.68,,2011-03-11 16:09:00
1189,28909,,-15.66,,2011-03-11 16:09:05
1190,28910,,-15.63,,2011-03-11 16:09:10
1191,28911,,-15.61,,2011-03-11 16:09:15
1192,28912,,-15.59,,2011-03-11 16:09:20
1193,28913,,-15.56,,2011-03-11 16:09:25
1194,28914,,-15.54,,2011-03-11 16:09:30
1195,28915,,-15.52,,2011-03-11 16:09:35
1196,28916,,-15.5,,2011-03-11 16:09:40
1197,28917,,-15.47,,2011-03-11 16:09:45
1198,28918,,-15.45,,2011-03-11 16:09:50
1199,28919,,-15.43,,2011-03-11 16:09:55
1200,28920,,-15.4,,2011-03-11 16:10:00
1201,28921,,-15.38,,2011-03-11 16:10:05
1202,28922,,-15.36,,2011-03-11 16:10:10
1203,28923,,-15.34,,2011-03-11 16:10:15
1204,28924,,-15.31,,2011-03-11 16:10:20
1205,28925,,-15.29,,2011-03-11 16:10:25
1206,28926,,-15.27,,2011-03-11 16:10:30
1207,28927,,-15.24,,2011-03-11 16:10:35
1208,28928,,-15.22,,2011-03-11 16:10:40
1209,28929,,-15.2,,2011-03-11 16:10:45
1210,28930,,-15.18,,2011-03-11 16:10:50
1211,28931,,-15.15,,2011-03-11 16:10:55
1212,28932,,-15.13,,2011-03-11 16:11:00
1213,28933,,-15.11,,2011-03-11 16:11:05
1214,28934,,-15.08,,2011-03-11 16:11:10
1215,28935,,-15.06,,2011-03-11 16:11:15
1216,28936,,-15.04,,2011-03-11 16:11:20
1217,28937,,-15.02,,2011-03-11 16:11:25
1218,28938,,-14.99,,2011-03-11 16:11:30
1219,28939,,-14.97,,2011-03-11 16:11:35
1220,28940,,-14.95,,2011-03-11 16:11:40
1221,28941,,-14.92,,2011-03-11 16:11:45
1222,28942,,-14.9,,2011-03-11 16:11:50
1223,28943,,-14.88,,2011-03-11 16:11:55
1224,28944,,-14.86,,2011-03-11 16:12:00
1225,28945,,-14.83,,2011-03-11 16:12:05
1226,28946,,-14.81,,2011-03-11 16:12:10
1227,28947,,-14.79,,2011-03-11 16:12:15
1228,28948,,-14.76,,2011-03-11 16:12:20
1229,28949,,-14.74,,2011-03-11 16:12:25
1230,28950,,-14.72,,2011-03-11 16:12:30
1231,28951,,-14.7,,2011-03-11 16:12:35
1232,28952,,-14.67,,2011-03-11 16:12:40
1233,28953,,-14.65,,2011-03-11 16:12:45
1234,28954,,-14.63,,2011-03-11 16:12:50
1235,28955,,-14.6,,2011-03-11 16:12:55
1236,28956,,-14.58,,2011-03-11 16:13:00
1237,28957,,-14.56,,2011-03-11 16:13:05
1238,28958,,-14.54,,2011-03-11 16:13:10
1239,28959,,-14.51,,2011-03-11 16:13:15
1240,28960,,-14.49,,2011-03-11 16:13:20
1241,28961,,-14.47,,2011-03-11 16:13:25
1242,28962,,-14.44,,2011-03-11 16:13:30
1243,28963,,-14.42,,2011-03-11 16:13:35
1244,28964,,-14.4,,2011-03-11 16:13:40
1245,28965,,-14.38,,2011-03-11 16:13:45
1246,28966,,-14.35,,2011-03-11 16:13:50
1247,28967,,-14.33,,2011-03-11 16:13:55
1248,28968,,-14.31,,2011-03-11 16:14:00
1249,28969,,-14.28,,2011-03-11 16:14:05
1250,28970,,-14.26,,2011-03-11 16:14:10
1251,28971,,-14.24,,2011-03-11 16:14:15
1252,28972,,-14.22,,2011-03-11 16:14:20
1253,28973,,-14.19,,2011-03-11 16:14:25
1254,28974,,-14.17,,2011-03-11 16:14:30
1255,28975,,-14.15,,2011-03-11 16:14:35
1256,28976,,-14.12,,2011-03-11 16:14:40
1257,28977,,-14.1,,2011-03-11 16:14:45
1258,28978,,-14.08,,2011-03-11 16:14:50
1259,28979,,-14.06,,2011-03-11 16:14:55
1260,28980,,-14.03,,2011-03-11 16:15:00
1261,28981,,-14.01,,2011-03-11 16:15:05
1262,28982,,-13.99,,2011-03-11 16:15:10
1263,28983,,-13.96,,2011-03-11 16:15:15
1264,28984,,-13.94,,2011-03-11 16:15:20
1265,28985,,-13.92,,2011-03-11 16:15:25
1266,28986,,-13.9,,2011-03-11 16:15:30
1267,28987,,-13.87,,2011-03-11 16:15:35
1268,28988,,-13.85,,2011-03-11 16:15:40
1269,28989,,-13.83,,2011-03-11 16:15:45
1270,28990,,-13.8,,2011-03-11 16:15:50
1271,28991,,-13.78,,2011-03-11 16:15:55
1272,28992,,-13.76,,2011-03-11 16:16:00
1273,28993,,-13.74,,2011-03-11 16:16:05
1274,28994,,-13.71,,2011-03-11 16:16:10
1275,28995,,-13.69,,2011-03-11 16:16:15
1276,28996,,-13.67,,2011-03-11 16:16:20
1277,28997,,-13.64,,2011-03-11 16:16:25
1278,28998,,-13.62,,2011-03-11 16:16:30
1279,28999,,-13.6,,2011-03-11 16:16:35
1280,29000,,-13.58,,2011-03-11 16:16:40
1281,29001,,-13.55,,2011-03-11 16:16:45
1282,29002,,-13.53,,2011-03-11 16:16:50
1283,29003,,-13.51,,2011-03-11 16:16:55
1284,29004,,-13.49,,2011-03-11 16:17:00
1285,29005,,-13.46,,2011-03-11 16:17:05
1286,29006,,-13.44,,2011-03-11 16:17:10
1287,29007,,-13.42,,2011-03-11 16:17:15
1288,29008,,-13.39,,2011-03-11 16:17:20
1289,29009,,-13.37,,2011-03-11 16:17:25
1290,29010,,-13.35,,2011-03-11 16:17:30
1291,29011,,-13.33,,2011-03-11 16:17:35
1292,29012,,-13.3,,2011-03-11 16:17:40
1293,29013,,-13.28,,2011-03-11 16:17:45
1294,29014,,-13.26,,2011-03-11 16:17:50
1295,29015,,-13.23,,2011-03-11 16:17:55
1296,29016,,-13.21,,2011-03-11 16:18:00
1297,29017,,-13.19,,2011-03-11 16:18:05
1298,29018,,-13.17,,2011-03-11 16:18:10
1299,29019,,-13.14,,2011-03-11 16:18:15
1300,29020,,-13.12,,2011-03-11 16:18:20
1301,29021,,-13.1,,2011-03-11 16:18:25
1302,29022,,-13.08,,2011-03-11 16:18:30
1303,29023,,-13.05,,2011-03-11 16:18:35
1304,29024,,-13.03,,2011-03-11 16:18:40
1305,29025,,-13.01,,2011-03-11 16:18:45
1306,29026,,-12.98,,2011-03-11 16:18:50
1307,29027,,-12.96,,2011-03-11 16:18:55
1308,29028,,-12.94,,2011-03-11 16:19:00
1309,29029,,-12.92,,2011-03-11 16:19:05
1310,29030,,-12.89,,2011-03-11 16:19:10
1311,29031,,-12.87,,2011-03-11 16:19:15
1312,29032,,-12.85,,2011-03-11 16:19:20
1313,29033,,-12.82,,2011-03-11 16:19:25
1314,29034,,-12.8,,2011-03-11 16:19:30
1315,29035,,-12.78,,2011-03-11 16:19:35
1316,29036,,-12.76,,2011-03-11 16:19:40
1317,29037,,-12.73,,2011-03-11 16:19:45
1318,29038,,-12.71,,2011-03-11 16:19:50
1319,29039,,-12.69,,2011-03-11 16:19:55
1320,29040,,-12.67,,2011-03-11 16:20:00
1321,29041,,-12.64,,2011-03-11 16:20:05
1322,29042,,-12.62,,2011-03-11 16:20:10
1323,29043,,-12.6,,2011-03-11 16:20:15
1324,29044,,-12.57,,2011-03-11 16:20:20
1325,29045,,-12.55,,2011-03-11 16:20:25
1326,29046,,-12.53,,2011-03-11 16:20:30
1327,29047,,-12.51,,2011-03-11 16:20:35
1328,29048,,-12.48,,2011-03-11 16:20:40
1329,29049,,-12.46,,2011-03-11 16:20:45
1330,29050,,-12.44,,2011-03-11 16:20:50
1331,29051,,-12.42,,2011-03-11 16:20:55
1332,29052,,-12.39,,2011-03-11 16:21:00
1333,29053,,-12.37,,2011-03-11 16:21:05
1334,29054,,-12.35,,2011-03-11 16:21:10
1335,29055,,-12.32,,2011-03-11 16:21:15
1336,29056,,-12.3,,2011-03-11 16:21:20
1337,29057,,-12.28,,2011-03-11 16:21:25
1338,29058,,-12.26,,2011-03-11 16:21:30
1339,29059,,-12.23,,2011-03-11 16:21:35
1340,29060,,-12.21,,2011-03-11 16:21:40
1341,29061,,-12.19,,2011-03-11 16:21:45
1342,29062,,-12.17,,2011-03-11 16:21:50
1343,29063,,-12.14,,2011-03-11 16:21:55
1344,29064,,-12.12,,2011-03-11 16:22:00
1345,29065,,-12.1,,2011-03-11 16:22:05
1346,29066,,-12.07,,2011-03-11 16:22:10
1347,29067,,-12.05,,2011-03-11 16:22:15
1348,29068,,-12.03,,2011-03-11 16:22:20
1349,29069,,-12.01,,2011-03-11 16:22:25
1350,29070,,-11.98,,2011-03-11 16:22:30
1351,29071,,-11.96,,2011-03-11 16:22:35
1352,29072,,-11.94,,2011-03-11 16:22:40
1353,29073,,-11.92,,2011-03-11 16:22:45
1354,29074,,-11.89,,2011-03-11 16:22:50
1355,29075,,-11.87,,2011-03-11 16:22:55
1356,29076,,-11.85,,2011-03-11 16:23:00
1357,29077,,-11.82,,2011-03-11 16:23:05
1358,29078,,-11.8,,2011-03-11 16:23:10
1359,29079,,-11.78,,2011-03-11 16:23:15
1360,29080,,-11.76,,2011-03-11 16:23:20
1361,29081,,-11.73,,2011-03-11 16:23:25
1362,29082,,-11.71,,2011-03-11 16:23:30
1363,29083,,-11.69,,2011-03-11 16:23:35
1364,29084,,-11.67,,2011-03-11 16:23:40
1365,29085,,-11.64,,2011-03-11 16:23:45
1366,29086,,-11.62,,2011-03-11 16:23:50
1367,29087,,-11.6,,2011-03-11 16:23:55
1368,29088,,-11.58,,2011-03-11 16:24:00
1369,29089,,-11.55,,2011-03-11 16:24:05
1370,29090,,-11.53,,2011-03-11 16:24:10
1371,29091,,-11.51,,2011-03-11 16:24:15
1372,29092,,-11.48,,2011-03-11 16:24:20
1373,29093,,-11.46,,2011-03-11 16:24:25
1374,29094,,-11.44,,2011-03-11 16:24:30
1375,29095,,-11.42,,2011-03-11 16:24:35
1376,29096,,-11.39,,2011-03-11 16:24:40
1377,29097,,-11.37,,2011-03-11 16:24:45
1378,29098,,-11.35,,2011-03-11 16:24:50
1379,29099,,-11.33,,2011-03-11 16:24:55
1380,29100,,-11.3,,2011-03-11 16:25:00
1381,29101,,-11.28,,2011-03-11 16:25:05
1382,29102,,-11.26,,2011-03-11 16:25:10
1383,29103,,-11.24,,2011-03-11 16:25:15
1384,29104,,-11.21,,2011-03-11 16:25:20
1385,29105,,-11.19,,2011-03-11 16:25:25
1386,29106,,-11.17,,2011-03-11 16:25:30
1387,29107,,-11.15,,2011-03-11 16:25:35
1388,29108,,-11.12,,2011-03-11 16:25:40
1389,29109,,-11.1,,2011-03-11 16:25:45
1390,29110,,-11.08,,2011-03-11 16:25:50
1391,29111,,-11.06,,2011-03-11 16:25:55
1392,29112,,-11.03,,2011-03-11 16:26:00
1393,29113,,-11.01,,2011-03-11 16:26:05
1394,29114,,-10.99,,2011-03-11 16:26:10
1395,29115,,-10.96,,2011-03-11 16:26:15
1396,29116,,-10.94,,2011-03-11 16:26:20
1397,29117,,-10.92,,2011-03-11 16:26:25
1398,29118,,-10.9,,2011-03-11 16:26:30
1399,29119,,-10.87,,2011-03-11 16:26:35
1400,29120,,-10.85,,2011-03-11 16:26:40
1401,29121,,-10.83,,2011-03-11 16:26:45
1402,29122,,-10.81,,2011-03-11 16:26:50
1403,29123,,-10.78,,2011-03-11 16:26:55
1404,29124,,-10.76,,2011-03-11 16:27:00
1405,29125,,-10.74,,2011-03-11 16:27:05
1406,29126,,-10.72,,2011-03-11 16:27:10
1407,29127,,-10.69,,2011-03-11 16:27:15
1408,29128,,-10.67,,2011-03-11 16:27:20
1409,29129,,-10.65,,2011-03-11 16:27:25
1410,29130,,-10.63,,2011-03-11 16:27:30
1411,29131,,-10.6,,2011-03-11 16:27:35
1412,29132,,-10.58,,2011-03-11 16:27:40
1413,29133,,-10.56,,2011-03-11 16:27:45
1414,29134,,-10.54,,2011-03-11 16:27:50
1415,29135,,-10.51,,2011-03-11 16:27:55
1416,29136,,-10.49,,2011-03-11 16:28:00
1417,29137,,-10.47,,2011-03-11 16:28:05
1418,29138,,-10.45,,2011-03-11 16:28:10
1419,29139,,-10.42,,2011-03-11 16:28:15
1420,29140,,-10.4,,2011-03-11 16:28:20
1421,29141,,-10.38,,2011-03-11 16:28:25
1422,29142,,-10.36,,2011-03-11 16:28:30
1423,29143,,-10.33,,2011-03-11 16:28:35
1424,29144,,-10.31,,2011-03-11 16:28:40
1425,29145,,-10.29,,2011-03-11 16:28:45
1426,29146,,-10.27,,2011-03-11 16:28:50
1427,29147,,-10.24,,2011-03-11 16:28:55
1428,29148,,-10.22,,2011-03-11 16:29:00
1429,29149,,-10.2,,2011-03-11 16:29:05
1430,29150,,-10.18,,2011-03-11 16:29:10
1431,29151,,-10.15,,2011-03-11 16:29:15
1432,29152,,-10.13,,2011-03-11 16:29:20
1433,29153,,-10.11,,2011-03-11 16:29:25
