,index,observed,astoro,deviation,datetime
864,11304,-67.63,-66.45,-1.18,2011-03-11 15:42:00
865,11305,-67.64,-66.45,-1.19,2011-03-11 15:42:05
866,11306,-67.65,-66.44,-1.21,2011-03-11 15:42:10
867,11307,-67.67,-66.44,-1.23,2011-03-11 15:42:15
868,11308,-67.68,-66.43,-1.25,2011-03-11 15:42:20
869,11309,-67.7,-66.43,-1.27,2011-03-11 15:42:25
870,11310,-67.71,-66.42,-1.29,2011-03-11 15:42:30
871,11311,-67.73,-66.41,-1.32,2011-03-11 15:42:35
872,11312,-67.74,-66.41,-1.33,2011-03-11 15:42:40
873,11313,-67.75,-66.4,-1.35,2011-03-11 15:42:45
874,11314,-67.77,-66.4,-1.37,2011-03-11 15:42:50
875,11315,-67.8,-66.39,-1.41,2011-03-11 15:42:55
876,11316,-67.83,-66.39,-1.44,2011-03-11 15:43:00
877,11317,-67.87,-66.38,-1.49,2011-03-11 15:43:05
878,11318,-67.92,-66.37,-1.55,2011-03-11 15:43:10
879,11319,-67.98,-66.37,-1.61,2011-03-11 15:43:15
880,11320,-68.04,-66.36,-1.68,2011-03-11 15:43:20
881,11321,-68.11,-66.36,-1.75,2011-03-11 15:43:25
882,11322,-68.18,-66.35,-1.83,2011-03-11 15:43:30
883,11323,-68.25,-66.34,-1.91,2011-03-11 15:43:35
884,11324,-68.32,-66.34,-1.98,2011-03-11 15:43:40
885,11325,-68.38,-66.33,-2.05,2011-03-11 15:43:45
886,11326,-68.43,-66.33,-2.1,2011-03-11 15:43:50
887,11327,-68.47,-66.32,-2.15,2011-03-11 15:43:55
888,11328,-68.5,-66.31,-2.19,2011-03-11 15:44:00
889,11329,-68.51,-66.31,-2.2,2011-03-11 15:44:05
890,11330,-68.52,-66.3,-2.22,2011-03-11 15:44:10
891,11331,-68.52,-66.3,-2.22,2011-03-11 15:44:15
892,11332,-68.51,-66.29,-2.22,2011-03-11 15:44:20
893,11333,-68.49,-66.28,-2.21,2011-03-11 15:44:25
894,11334,-68.48,-66.28,-2.2,2011-03-11 15:44:30
895,11335,-68.46,-66.27,-2.19,2011-03-11 15:44:35
896,11336,-68.44,-66.26,-2.18,2011-03-11 15:44:40
897,11337,-68.43,-66.26,-2.17,2011-03-11 15:44:45
898,11338,-68.42,-66.25,-2.17,2011-03-11 15:44:50
899,11339,-68.41,-66.24,-2.17,2011-03-11 15:44:55
900,11340,-68.41,-66.24,-2.17,2011-03-11 15:45:00
901,11341,-68.4,-66.23,-2.17,2011-03-11 15:45:05
902,11342,-68.39,-66.22,-2.17,2011-03-11 15:45:10
903,11343,-68.38,-66.22,-2.16,2011-03-11 15:45:15
904,11344,-68.38,-66.21,-2.17,2011-03-11 15:45:20
905,11345,-68.37,-66.2,-2.17,2011-03-11 15:45:25
906,11346,-68.36,-66.2,-2.16,2011-03-11 15:45:30
907,11347,-68.35,-66.19,-2.16,2011-03-11 15:45:35
908,11348,-68.33,-66.18,-2.15,2011-03-11 15:45:40
909,11349,-68.31,-66.18,-2.13,2011-03-11 15:45:45
910,11350,-68.3,-66.17,-2.13,2011-03-11 15:45:50
911,11351,-68.3,-66.16,-2.14,2011-03-11 15:45:55
912,11352,-68.29,-66.16,-2.13,2011-03-11 15:46:00
913,11353,-68.28,-66.15,-2.13,2011-03-11 15:46:05
914,11354,-68.28,-66.14,-2.14,2011-03-11 15:46:10
915,11355,-68.28,-66.13,-2.15,2011-03-11 15:46:15
916,11356,-68.29,-66.13,-2.16,2011-03-11 15:46:20
917,11357,-68.3,-66.12,-2.18,2011-03-11 15:46:25
918,11358,-68.31,-66.11,-2.2,2011-03-11 15:46:30
919,11359,-68.32,-66.11,-2.21,2011-03-11 15:46:35
920,11360,-68.35,-66.1,-2.25,2011-03-11 15:46:40
921,11361,-68.37,-66.09,-2.28,2011-03-11 15:46:45
922,11362,-68.39,-66.08,-2.31,2011-03-11 15:46:50
923,11363,-68.41,-66.08,-2.33,2011-03-11 15:46:55
924,11364,-68.43,-66.07,-2.36,2011-03-11 15:47:00
925,11365,-68.46,-66.06,-2.4,2011-03-11 15:47:05
926,11366,-68.48,-66.05,-2.43,2011-03-11 15:47:10
927,11367,-68.49,-66.05,-2.44,2011-03-11 15:47:15
928,11368,-68.49,-66.04,-2.45,2011-03-11 15:47:20
929,11369,-68.49,-66.03,-2.46,2011-03-11 15:47:25
930,11370,-68.48,-66.02,-2.46,2011-03-11 15:47:30
931,11371,-68.46,-66.02,-2.44,2011-03-11 15:47:35
932,11372,-68.43,-66.01,-2.42,2011-03-11 15:47:40
933,11373,-68.4,-66.0,-2.4,2011-03-11 15:47:45
934,11374,-68.36,-65.99,-2.37,2011-03-11 15:47:50
935,11375,-68.31,-65.98,-2.33,2011-03-11 15:47:55
936,11376,-68.26,-65.98,-2.28,2011-03-11 15:48:00
937,11377,-68.21,-65.97,-2.24,2011-03-11 15:48:05
938,11378,-68.16,-65.96,-2.2,2011-03-11 15:48:10
939,11379,-68.11,-65.95,-2.16,2011-03-11 15:48:15
940,11380,-68.05,-65.95,-2.1,2011-03-11 15:48:20
941,11381,-68.0,-65.94,-2.06,2011-03-11 15:48:25
942,11382,-67.94,-65.93,-2.01,2011-03-11 15:48:30
943,11383,-67.89,-65.92,-1.97,2011-03-11 15:48:35
944,11384,-67.83,-65.91,-1.92,2011-03-11 15:48:40
945,11385,-67.77,-65.9,-1.87,2011-03-11 15:48:45
946,11386,-67.71,-65.9,-1.81,2011-03-11 15:48:50
947,11387,-67.63,-65.89,-1.74,2011-03-11 15:48:55
948,11388,-67.56,-65.88,-1.68,2011-03-11 15:49:00
949,11389,-67.48,-65.87,-1.61,2011-03-11 15:49:05
950,11390,-67.38,-65.86,-1.52,2011-03-11 15:49:10
951,11391,-67.28,-65.86,-1.42,2011-03-11 15:49:15
952,11392,-67.19,-65.85,-1.34,2011-03-11 15:49:20
953,11393,-67.09,-65.84,-1.25,2011-03-11 15:49:25
954,11394,-67.0,-65.83,-1.17,2011-03-11 15:49:30
955,11395,-66.91,-65.82,-1.09,2011-03-11 15:49:35
956,11396,-66.82,-65.81,-1.01,2011-03-11 15:49:40
957,11397,-66.74,-65.8,-0.94,2011-03-11 15:49:45
958,11398,-66.68,-65.8,-0.88,2011-03-11 15:49:50
959,11399,-66.63,-65.79,-0.84,2011-03-11 15:49:55
960,11400,-66.59,-65.78,-0.81,2011-03-11 15:50:00
961,11401,-66.56,-65.77,-0.79,2011-03-11 15:50:05
962,11402,-66.53,-65.76,-0.77,2011-03-11 15:50:10
963,11403,-66.52,-65.75,-0.77,2011-03-11 15:50:15
964,11404,-66.51,-65.74,-0.77,2011-03-11 15:50:20
965,11405,-66.5,-65.73,-0.77,2011-03-11 15:50:25
966,11406,-66.49,-65.73,-0.76,2011-03-11 15:50:30
967,11407,-66.49,-65.72,-0.77,2011-03-11 15:50:35
968,11408,-66.49,-65.71,-0.78,2011-03-11 15:50:40
969,11409,-66.48,-65.7,-0.78,2011-03-11 15:50:45
970,11410,-66.48,-65.69,-0.79,2011-03-11 15:50:50
971,11411,-66.47,-65.68,-0.79,2011-03-11 15:50:55
972,11412,-66.46,-65.67,-0.79,2011-03-11 15:51:00
973,11413,-66.45,-65.66,-0.79,2011-03-11 15:51:05
974,11414,-66.43,-65.65,-0.78,2011-03-11 15:51:10
975,11415,-66.42,-65.64,-0.78,2011-03-11 15:51:15
976,11416,-66.4,-65.64,-0.76,2011-03-11 15:51:20
977,11417,-66.38,-65.63,-0.75,2011-03-11 15:51:25
978,11418,-66.34,-65.62,-0.72,2011-03-11 15:51:30
979,11419,-66.31,-65.61,-0.7,2011-03-11 15:51:35
980,11420,-66.27,-65.6,-0.67,2011-03-11 15:51:40
981,11421,-66.22,-65.59,-0.63,2011-03-11 15:51:45
982,11422,-66.17,-65.58,-0.59,2011-03-11 15:51:50
983,11423,-66.11,-65.57,-0.54,2011-03-11 15:51:55
984,11424,-66.05,-65.56,-0.49,2011-03-11 15:52:00
985,11425,-65.99,-65.55,-0.44,2011-03-11 15:52:05
986,11426,-65.94,-65.54,-0.4,2011-03-11 15:52:10
987,11427,-65.88,-65.53,-0.35,2011-03-11 15:52:15
988,11428,-65.82,-65.52,-0.3,2011-03-11 15:52:20
989,11429,-65.76,-65.51,-0.25,2011-03-11 15:52:25
990,11430,-65.71,-65.5,-0.21,2011-03-11 15:52:30
991,11431,-65.66,-65.49,-0.17,2011-03-11 15:52:35
992,11432,-65.61,-65.48,-0.13,2011-03-11 15:52:40
993,11433,-65.57,-65.47,-0.1,2011-03-11 15:52:45
994,11434,-65.53,-65.46,-0.07,2011-03-11 15:52:50
995,11435,-65.49,-65.45,-0.04,2011-03-11 15:52:55
996,11436,-65.46,-65.44,-0.02,2011-03-11 15:53:00
997,11437,-65.42,-65.43,0.01,2011-03-11 15:53:05
998,11438,-65.39,-65.42,0.03,2011-03-11 15:53:10
999,11439,-65.35,-65.41,0.06,2011-03-11 15:53:15
1000,11440,-65.31,-65.4,0.09,2011-03-11 15:53:20
1001,11441,-65.26,-65.39,0.13,2011-03-11 15:53:25
1002,11442,-65.22,-65.38,0.16,2011-03-11 15:53:30
1003,11443,-65.16,-65.37,0.21,2011-03-11 15:53:35
1004,11444,-65.11,-65.36,0.25,2011-03-11 15:53:40
1005,11445,-65.05,-65.35,0.3,2011-03-11 15:53:45
1006,11446,-65.0,-65.34,0.34,2011-03-11 15:53:50
1007,11447,-64.94,-65.33,0.39,2011-03-11 15:53:55
1008,11448,-64.9,-65.32,0.42,2011-03-11 15:54:00
1009,11449,-64.86,-65.31,0.45,2011-03-11 15:54:05
1010,11450,-64.83,-65.3,0.47,2011-03-11 15:54:10
1011,11451,-64.81,-65.29,0.48,2011-03-11 15:54:15
1012,11452,-64.8,-65.28,0.48,2011-03-11 15:54:20
1013,11453,-64.8,-65.27,0.47,2011-03-11 15:54:25
1014,11454,-64.82,-65.26,0.44,2011-03-11 15:54:30
1015,11455,-64.83,-65.25,0.42,2011-03-11 15:54:35
1016,11456,-64.85,-65.24,0.39,2011-03-11 15:54:40
1017,11457,-64.87,-65.23,0.36,2011-03-11 15:54:45
1018,11458,-64.9,-65.22,0.32,2011-03-11 15:54:50
1019,11459,-64.92,-65.21,0.29,2011-03-11 15:54:55
1020,11460,-64.93,-65.2,0.27,2011-03-11 15:55:00
1021,11461,-64.95,-65.19,0.24,2011-03-11 15:55:05
1022,11462,-64.96,-65.18,0.22,2011-03-11 15:55:10
1023,11463,-64.97,-65.17,0.2,2011-03-11 15:55:15
1024,11464,-64.98,-65.16,0.18,2011-03-11 15:55:20
1025,11465,-64.98,-65.14,0.16,2011-03-11 15:55:25
1026,11466,-64.99,-65.13,0.14,2011-03-11 15:55:30
1027,11467,-64.99,-65.12,0.13,2011-03-11 15:55:35
1028,11468,-65.0,-65.11,0.11,2011-03-11 15:55:40
1029,11469,-65.0,-65.1,0.1,2011-03-11 15:55:45
1030,11470,-65.01,-65.09,0.08,2011-03-11 15:55:50
1031,11471,-65.01,-65.08,0.07,2011-03-11 15:55:55
1032,11472,-65.01,-65.07,0.06,2011-03-11 15:56:00
1033,11473,-65.01,-65.06,0.05,2011-03-11 15:56:05
1034,11474,-65.01,-65.05,0.04,2011-03-11 15:56:10
1035,11475,-65.0,-65.04,0.04,2011-03-11 15:56:15
1036,11476,-64.98,-65.02,0.04,2011-03-11 15:56:20
1037,11477,-64.97,-65.01,0.04,2011-03-11 15:56:25
1038,11478,-64.95,-65.0,0.05,2011-03-11 15:56:30
1039,11479,-64.93,-64.99,0.06,2011-03-11 15:56:35
1040,11480,-64.92,-64.98,0.06,2011-03-11 15:56:40
1041,11481,-64.9,-64.97,0.07,2011-03-11 15:56:45
1042,11482,-64.89,-64.96,0.07,2011-03-11 15:56:50
1043,11483,-64.88,-64.95,0.07,2011-03-11 15:56:55
1044,11484,-64.88,-64.93,0.05,2011-03-11 15:57:00
1045,11485,-64.89,-64.92,0.03,2011-03-11 15:57:05
1046,11486,-64.9,-64.91,0.01,2011-03-11 15:57:10
1047,11487,-64.92,-64.9,-0.02,2011-03-11 15:57:15
1048,11488,-64.94,-64.89,-0.05,2011-03-11 15:57:20
1049,11489,-64.96,-64.88,-0.08,2011-03-11 15:57:25
1050,11490,-65.0,-64.87,-0.13,2011-03-11 15:57:30
1051,11491,-65.03,-64.85,-0.18,2011-03-11 15:57:35
1052,11492,-65.07,-64.84,-0.23,2011-03-11 15:57:40
1053,11493,-65.11,-64.83,-0.28,2011-03-11 15:57:45
1054,11494,-65.14,-64.82,-0.32,2011-03-11 15:57:50
1055,11495,-65.17,-64.81,-0.36,2011-03-11 15:57:55
1056,11496,-65.21,-64.8,-0.41,2011-03-11 15:58:00
1057,11497,-65.24,-64.78,-0.46,2011-03-11 15:58:05
1058,11498,-65.27,-64.77,-0.5,2011-03-11 15:58:10
1059,11499,-65.29,-64.76,-0.53,2011-03-11 15:58:15
1060,11500,-65.32,-64.75,-0.57,2011-03-11 15:58:20
1061,11501,-65.35,-64.74,-0.61,2011-03-11 15:58:25
1062,11502,-65.37,-64.73,-0.64,2011-03-11 15:58:30
1063,11503,-65.39,-64.71,-0.68,2011-03-11 15:58:35
1064,11504,-65.42,-64.7,-0.72,2011-03-11 15:58:40
1065,11505,-65.44,-64.69,-0.75,2011-03-11 15:58:45
1066,11506,-65.47,-64.68,-0.79,2011-03-11 15:58:50
1067,11507,-65.49,-64.67,-0.82,2011-03-11 15:58:55
1068,11508,-65.51,-64.65,-0.86,2011-03-11 15:59:00
1069,11509,-65.54,-64.64,-0.9,2011-03-11 15:59:05
1070,11510,-65.56,-64.63,-0.93,2011-03-11 15:59:10
1071,11511,-65.58,-64.62,-0.96,2011-03-11 15:59:15
1072,11512,-65.6,-64.6,-1.0,2011-03-11 15:59:20
1073,11513,-65.63,-64.59,-1.04,2011-03-11 15:59:25
1074,11514,-65.65,-64.58,-1.07,2011-03-11 15:59:30
1075,11515,-65.68,-64.57,-1.11,2011-03-11 15:59:35
1076,11516,-65.71,-64.56,-1.15,2011-03-11 15:59:40
1077,11517,-65.74,-64.54,-1.2,2011-03-11 15:59:45
1078,11518,-65.78,-64.53,-1.25,2011-03-11 15:59:50
1079,11519,-65.83,-64.52,-1.31,2011-03-11 15:59:55
1080,11520,-65.88,-64.51,-1.37,2011-03-11 16:00:00
1081,11521,-65.93,-64.49,-1.44,2011-03-11 16:00:05
1082,11522,-65.99,-64.48,-1.51,2011-03-11 16:00:10
1083,11523,-66.05,-64.47,-1.58,2011-03-11 16:00:15
1084,11524,-66.1,-64.46,-1.64,2011-03-11 16:00:20
1085,11525,-66.16,-64.44,-1.72,2011-03-11 16:00:25
1086,11526,-66.21,-64.43,-1.78,2011-03-11 16:00:30
1087,11527,-66.26,-64.42,-1.84,2011-03-11 16:00:35
1088,11528,-66.31,-64.41,-1.9,2011-03-11 16:00:40
1089,11529,-66.34,-64.39,-1.95,2011-03-11 16:00:45
1090,11530,-66.37,-64.38,-1.99,2011-03-11 16:00:50
1091,11531,-66.39,-64.37,-2.02,2011-03-11 16:00:55
1092,11532,-66.41,-64.36,-2.05,2011-03-11 16:01:00
1093,11533,-66.42,-64.34,-2.08,2011-03-11 16:01:05
1094,11534,-66.43,-64.33,-2.1,2011-03-11 16:01:10
1095,11535,-66.44,-64.32,-2.12,2011-03-11 16:01:15
1096,11536,-66.44,-64.3,-2.14,2011-03-11 16:01:20
1097,11537,-66.44,-64.29,-2.15,2011-03-11 16:01:25
1098,11538,-66.43,-64.28,-2.15,2011-03-11 16:01:30
1099,11539,-66.42,-64.27,-2.15,2011-03-11 16:01:35
1100,11540,-66.42,-64.25,-2.17,2011-03-11 16:01:40
1101,11541,-66.4,-64.24,-2.16,2011-03-11 16:01:45
1102,11542,-66.39,-64.23,-2.16,2011-03-11 16:01:50
1103,11543,-66.38,-64.21,-2.17,2011-03-11 16:01:55
1104,11544,-66.36,-64.2,-2.16,2011-03-11 16:02:00
1105,11545,-66.35,-64.19,-2.16,2011-03-11 16:02:05
1106,11546,-66.34,-64.17,-2.17,2011-03-11 16:02:10
1107,11547,-66.34,-64.16,-2.18,2011-03-11 16:02:15
1108,11548,-66.35,-64.15,-2.2,2011-03-11 16:02:20
1109,11549,-66.36,-64.14,-2.22,2011-03-11 16:02:25
1110,11550,-66.39,-64.12,-2.27,2011-03-11 16:02:30
1111,11551,-66.41,-64.11,-2.3,2011-03-11 16:02:35
1112,11552,-66.45,-64.1,-2.35,2011-03-11 16:02:40
1113,11553,-66.49,-64.08,-2.41,2011-03-11 16:02:45
1114,11554,-66.53,-64.07,-2.46,2011-03-11 16:02:50
1115,11555,-66.58,-64.06,-2.52,2011-03-11 16:02:55
1116,11556,-66.62,-64.04,-2.58,2011-03-11 16:03:00
1117,11557,-66.66,-64.03,-2.63,2011-03-11 16:03:05
1118,11558,-66.7,-64.02,-2.68,2011-03-11 16:03:10
1119,11559,-66.73,-64.0,-2.73,2011-03-11 16:03:15
1120,11560,-66.76,-63.99,-2.77,2011-03-11 16:03:20
1121,11561,-66.78,-63.97,-2.81,2011-03-11 16:03:25
1122,11562,-66.81,-63.96,-2.85,2011-03-11 16:03:30
1123,11563,-66.85,-63.95,-2.9,2011-03-11 16:03:35
1124,11564,-66.9,-63.93,-2.97,2011-03-11 16:03:40
1125,11565,-66.94,-63.92,-3.02,2011-03-11 16:03:45
1126,11566,-67.0,-63.91,-3.09,2011-03-11 16:03:50
1127,11567,-67.07,-63.89,-3.18,2011-03-11 16:03:55
1128,11568,-67.15,-63.88,-3.27,2011-03-11 16:04:00
1129,11569,-67.24,-63.87,-3.37,2011-03-11 16:04:05
1130,11570,-67.34,-63.85,-3.49,2011-03-11 16:04:10
1131,11571,-67.44,-63.84,-3.6,2011-03-11 16:04:15
1132,11572,-67.54,-63.82,-3.72,2011-03-11 16:04:20
1133,11573,-67.64,-63.81,-3.83,2011-03-11 16:04:25
1134,11574,-67.73,-63.8,-3.93,2011-03-11 16:04:30
1135,11575,-67.81,-63.78,-4.03,2011-03-11 16:04:35
1136,11576,-67.88,-63.77,-4.11,2011-03-11 16:04:40
1137,11577,-67.94,-63.76,-4.18,2011-03-11 16:04:45
1138,11578,-67.98,-63.74,-4.24,2011-03-11 16:04:50
1139,11579,-68.02,-63.73,-4.29,2011-03-11 16:04:55
1140,11580,-68.05,-63.71,-4.34,2011-03-11 16:05:00
1141,11581,-68.07,-63.7,-4.37,2011-03-11 16:05:05
1142,11582,-68.08,-63.69,-4.39,2011-03-11 16:05:10
1143,11583,-68.08,-63.67,-4.41,2011-03-11 16:05:15
1144,11584,-68.09,-63.66,-4.43,2011-03-11 16:05:20
1145,11585,-68.11,-63.64,-4.47,2011-03-11 16:05:25
1146,11586,-68.12,-63.63,-4.49,2011-03-11 16:05:30
1147,11587,-68.14,-63.61,-4.53,2011-03-11 16:05:35
1148,11588,-68.16,-63.6,-4.56,2011-03-11 16:05:40
1149,11589,-68.19,-63.59,-4.6,2011-03-11 16:05:45
1150,11590,-68.21,-63.57,-4.64,2011-03-11 16:05:50
1151,11591,-68.25,-63.56,-4.69,2011-03-11 16:05:55
1152,11592,-68.28,-63.54,-4.74,2011-03-11 16:06:00
1153,11593,-68.3,-63.53,-4.77,2011-03-11 16:06:05
1154,11594,-68.33,-63.51,-4.82,2011-03-11 16:06:10
1155,11595,-68.35,-63.5,-4.85,2011-03-11 16:06:15
1156,11596,-68.36,-63.49,-4.87,2011-03-11 16:06:20
1157,11597,-68.37,-63.47,-4.9,2011-03-11 16:06:25
1158,11598,-68.37,-63.46,-4.91,2011-03-11 16:06:30
1159,11599,-68.36,-63.44,-4.92,2011-03-11 16:06:35
1160,11600,-68.35,-63.43,-4.92,2011-03-11 16:06:40
1161,11601,-68.33,-63.41,-4.92,2011-03-11 16:06:45
1162,11602,-68.32,-63.4,-4.92,2011-03-11 16:06:50
1163,11603,-68.3,-63.38,-4.92,2011-03-11 16:06:55
1164,11604,-68.29,-63.37,-4.92,2011-03-11 16:07:00
1165,11605,-68.27,-63.36,-4.91,2011-03-11 16:07:05
1166,11606,-68.26,-63.34,-4.92,2011-03-11 16:07:10
1167,11607,-68.25,-63.33,-4.92,2011-03-11 16:07:15
1168,11608,-68.25,-63.31,-4.94,2011-03-11 16:07:20
1169,11609,-68.25,-63.3,-4.95,2011-03-11 16:07:25
1170,11610,-68.25,-63.28,-4.97,2011-03-11 16:07:30
1171,11611,-68.24,-63.27,-4.97,2011-03-11 16:07:35
1172,11612,-68.23,-63.25,-4.98,2011-03-11 16:07:40
1173,11613,-68.22,-63.24,-4.98,2011-03-11 16:07:45
1174,11614,-68.21,-63.22,-4.99,2011-03-11 16:07:50
1175,11615,-68.19,-63.21,-4.98,2011-03-11 16:07:55
1176,11616,-68.17,-63.19,-4.98,2011-03-11 16:08:00
1177,11617,-68.14,-63.18,-4.96,2011-03-11 16:08:05
1178,11618,-68.12,-63.16,-4.96,2011-03-11 16:08:10
1179,11619,-68.09,-63.15,-4.94,2011-03-11 16:08:15
1180,11620,-68.08,-63.13,-4.95,2011-03-11 16:08:20
1181,11621,-68.06,-63.12,-4.94,2011-03-11 16:08:25
1182,11622,-68.05,-63.1,-4.95,2011-03-11 16:08:30
1183,11623,-68.04,-63.09,-4.95,2011-03-11 16:08:35
1184,11624,-68.05,-63.07,-4.98,2011-03-11 16:08:40
1185,11625,-68.05,-63.06,-4.99,2011-03-11 16:08:45
1186,11626,-68.06,-63.04,-5.02,2011-03-11 16:08:50
1187,11627,-68.07,-63.03,-5.04,2011-03-11 16:08:55
1188,11628,-68.09,-63.01,-5.08,2011-03-11 16:09:00
1189,11629,-68.11,-63.0,-5.11,2011-03-11 16:09:05
1190,11630,-68.14,-62.98,-5.16,2011-03-11 16:09:10
1191,11631,-68.17,-62.97,-5.2,2011-03-11 16:09:15
1192,11632,-68.2,-62.95,-5.25,2011-03-11 16:09:20
1193,11633,-68.24,-62.94,-5.3,2011-03-11 16:09:25
1194,11634,-68.28,-62.92,-5.36,2011-03-11 16:09:30
1195,11635,-68.32,-62.91,-5.41,2011-03-11 16:09:35
1196,11636,-68.37,-62.89,-5.48,2011-03-11 16:09:40
1197,11637,-68.42,-62.88,-5.54,2011-03-11 16:09:45
1198,11638,-68.46,-62.86,-5.6,2011-03-11 16:09:50
1199,11639,-68.5,-62.84,-5.66,2011-03-11 16:09:55
1200,11640,-68.52,-62.83,-5.69,2011-03-11 16:10:00
1201,11641,-68.55,-62.81,-5.74,2011-03-11 16:10:05
1202,11642,-68.56,-62.8,-5.76,2011-03-11 16:10:10
1203,11643,-68.57,-62.78,-5.79,2011-03-11 16:10:15
1204,11644,-68.56,-62.77,-5.79,2011-03-11 16:10:20
1205,11645,-68.53,-62.75,-5.78,2011-03-11 16:10:25
1206,11646,-68.51,-62.74,-5.77,2011-03-11 16:10:30
1207,11647,-68.48,-62.72,-5.76,2011-03-11 16:10:35
1208,11648,-68.44,-62.71,-5.73,2011-03-11 16:10:40
1209,11649,-68.4,-62.69,-5.71,2011-03-11 16:10:45
1210,11650,-68.35,-62.67,-5.68,2011-03-11 16:10:50
1211,11651,-68.3,-62.66,-5.64,2011-03-11 16:10:55
1212,11652,-68.26,-62.64,-5.62,2011-03-11 16:11:00
1213,11653,-68.21,-62.63,-5.58,2011-03-11 16:11:05
1214,11654,-68.16,-62.61,-5.55,2011-03-11 16:11:10
1215,11655,-68.12,-62.6,-5.52,2011-03-11 16:11:15
1216,11656,-68.07,-62.58,-5.49,2011-03-11 16:11:20
1217,11657,-68.02,-62.56,-5.46,2011-03-11 16:11:25
1218,11658,-67.96,-62.55,-5.41,2011-03-11 16:11:30
1219,11659,-67.91,-62.53,-5.38,2011-03-11 16:11:35
1220,11660,-67.87,-62.52,-5.35,2011-03-11 16:11:40
1221,11661,-67.82,-62.5,-5.32,2011-03-11 16:11:45
1222,11662,-67.77,-62.49,-5.28,2011-03-11 16:11:50
1223,11663,-67.73,-62.47,-5.26,2011-03-11 16:11:55
1224,11664,-67.69,-62.45,-5.24,2011-03-11 16:12:00
1225,11665,-67.66,-62.44,-5.22,2011-03-11 16:12:05
1226,11666,-67.63,-62.42,-5.21,2011-03-11 16:12:10
1227,11667,-67.61,-62.41,-5.2,2011-03-11 16:12:15
1228,11668,-67.6,-62.39,-5.21,2011-03-11 16:12:20
1229,11669,-67.59,-62.37,-5.22,2011-03-11 16:12:25
1230,11670,-67.61,-62.36,-5.25,2011-03-11 16:12:30
1231,11671,-67.62,-62.34,-5.28,2011-03-11 16:12:35
1232,11672,-67.63,-62.33,-5.3,2011-03-11 16:12:40
1233,11673,-67.65,-62.31,-5.34,2011-03-11 16:12:45
1234,11674,-67.67,-62.29,-5.38,2011-03-11 16:12:50
1235,11675,-67.69,-62.28,-5.41,2011-03-11 16:12:55
1236,11676,-67.71,-62.26,-5.45,2011-03-11 16:13:00
1237,11677,-67.72,-62.24,-5.48,2011-03-11 16:13:05
1238,11678,-67.72,-62.23,-5.49,2011-03-11 16:13:10
1239,11679,-67.72,-62.21,-5.51,2011-03-11 16:13:15
1240,11680,-67.71,-62.2,-5.51,2011-03-11 16:13:20
1241,11681,-67.69,-62.18,-5.51,2011-03-11 16:13:25
1242,11682,-67.67,-62.16,-5.51,2011-03-11 16:13:30
1243,11683,-67.64,-62.15,-5.49,2011-03-11 16:13:35
1244,11684,-67.62,-62.13,-5.49,2011-03-11 16:13:40
1245,11685,-67.59,-62.11,-5.48,2011-03-11 16:13:45
1246,11686,-67.56,-62.1,-5.46,2011-03-11 16:13:50
1247,11687,-67.53,-62.08,-5.45,2011-03-11 16:13:55
1248,11688,-67.5,-62.07,-5.43,2011-03-11 16:14:00
1249,11689,-67.48,-62.05,-5.43,2011-03-11 16:14:05
1250,11690,-67.45,-62.03,-5.42,2011-03-11 16:14:10
1251,11691,-67.42,-62.02,-5.4,2011-03-11 16:14:15
1252,11692,-67.39,-62.0,-5.39,2011-03-11 16:14:20
1253,11693,-67.36,-61.98,-5.38,2011-03-11 16:14:25
1254,11694,-67.34,-61.97,-5.37,2011-03-11 16:14:30
1255,11695,-67.32,-61.95,-5.37,2011-03-11 16:14:35
1256,11696,-67.3,-61.93,-5.37,2011-03-11 16:14:40
1257,11697,-67.29,-61.92,-5.37,2011-03-11 16:14:45
1258,11698,-67.28,-61.9,-5.38,2011-03-11 16:14:50
1259,11699,-67.29,-61.88,-5.41,2011-03-11 16:14:55
1260,11700,-67.3,-61.87,-5.43,2011-03-11 16:15:00
1261,11701,-67.32,-61.85,-5.47,2011-03-11 16:15:05
1262,11702,-67.35,-61.83,-5.52,2011-03-11 16:15:10
1263,11703,-67.38,-61.82,-5.56,2011-03-11 16:15:15
1264,11704,-67.41,-61.8,-5.61,2011-03-11 16:15:20
1265,11705,-67.44,-61.78,-5.66,2011-03-11 16:15:25
1266,11706,-67.48,-61.77,-5.71,2011-03-11 16:15:30
1267,11707,-67.51,-61.75,-5.76,2011-03-11 16:15:35
1268,11708,-67.54,-61.73,-5.81,2011-03-11 16:15:40
1269,11709,-67.57,-61.72,-5.85,2011-03-11 16:15:45
1270,11710,-67.59,-61.7,-5.89,2011-03-11 16:15:50
1271,11711,-67.62,-61.68,-5.94,2011-03-11 16:15:55
1272,11712,-67.64,-61.67,-5.97,2011-03-11 16:16:00
1273,11713,-67.66,-61.65,-6.01,2011-03-11 16:16:05
1274,11714,-67.67,-61.63,-6.04,2011-03-11 16:16:10
1275,11715,-67.68,-61.62,-6.06,2011-03-11 16:16:15
1276,11716,-67.69,-61.6,-6.09,2011-03-11 16:16:20
1277,11717,-67.7,-61.58,-6.12,2011-03-11 16:16:25
1278,11718,-67.7,-61.57,-6.13,2011-03-11 16:16:30
1279,11719,-67.71,-61.55,-6.16,2011-03-11 16:16:35
