,index,observed,astoro,deviation,datetime
870,28590,4691.19,4700.68,-9.49,2011-03-11 15:42:30
871,28591,4692.68,4700.7,-8.02,2011-03-11 15:42:35
872,28592,4694.88,4700.73,-5.85,2011-03-11 15:42:40
873,28593,4697.23,4700.75,-3.52,2011-03-11 15:42:45
874,28594,4700.19,4700.77,-0.58,2011-03-11 15:42:50
875,28595,4703.45,4700.79,2.66,2011-03-11 15:42:55
876,28596,4706.76,4700.81,5.95,2011-03-11 15:43:00
877,28597,4710.57,4700.83,9.74,2011-03-11 15:43:05
878,28598,4714.31,4700.85,13.46,2011-03-11 15:43:10
879,28599,4718.1,4700.87,17.23,2011-03-11 15:43:15
880,28600,4721.94,4700.9,21.04,2011-03-11 15:43:20
881,28601,4725.9,4700.92,24.98,2011-03-11 15:43:25
882,28602,4729.7,4700.94,28.76,2011-03-11 15:43:30
883,28603,4733.6,4700.96,32.64,2011-03-11 15:43:35
884,28604,4737.33,4700.98,36.35,2011-03-11 15:43:40
885,28605,4740.98,4701.0,39.98,2011-03-11 15:43:45
886,28606,4744.87,4701.02,43.85,2011-03-11 15:43:50
887,28607,4748.42,4701.05,47.37,2011-03-11 15:43:55
888,28608,4752.0,4701.07,50.93,2011-03-11 15:44:00
889,28609,4755.55,4701.09,54.46,2011-03-11 15:44:05
890,28610,4758.83,4701.11,57.72,2011-03-11 15:44:10
891,28611,4762.52,4701.13,61.39,2011-03-11 15:44:15
892,28612,4765.69,4701.15,64.54,2011-03-11 15:44:20
893,28613,4769.32,4701.17,68.15,2011-03-11 15:44:25
894,28614,4772.65,4701.2,71.45,2011-03-11 15:44:30
895,28615,4776.19,4701.22,74.97,2011-03-11 15:44:35
896,28616,4779.81,4701.24,78.57,2011-03-11 15:44:40
897,28617,4783.38,4701.26,82.12,2011-03-11 15:44:45
898,28618,4787.28,4701.28,86.0,2011-03-11 15:44:50
899,28619,4790.99,4701.3,89.69,2011-03-11 15:44:55
900,28620,4794.98,4701.32,93.66,2011-03-11 15:45:00
901,28621,4798.82,4701.35,97.47,2011-03-11 15:45:05
902,28622,4802.67,4701.37,101.3,2011-03-11 15:45:10
903,28623,4806.71,4701.39,105.32,2011-03-11 15:45:15
904,28624,4810.69,4701.41,109.28,2011-03-11 15:45:20
905,28625,4814.57,4701.43,113.14,2011-03-11 15:45:25
906,28626,4818.63,4701.45,117.18,2011-03-11 15:45:30
907,28627,4822.49,4701.47,121.02,2011-03-11 15:45:35
908,28628,4826.55,4701.5,125.05,2011-03-11 15:45:40
909,28629,4830.7,4701.52,129.18,2011-03-11 15:45:45
910,28630,4834.49,4701.54,132.95,2011-03-11 15:45:50
911,28631,4838.62,4701.56,137.06,2011-03-11 15:45:55
912,28632,4842.42,4701.58,140.84,2011-03-11 15:46:00
913,28633,4846.2,4701.6,144.6,2011-03-11 15:46:05
914,28634,4849.83,4701.63,148.2,2011-03-11 15:46:10
915,28635,4853.11,4701.65,151.46,2011-03-11 15:46:15
916,28636,4856.36,4701.67,154.69,2011-03-11 15:46:20
917,28637,4859.18,4701.69,157.49,2011-03-11 15:46:25
918,28638,4861.91,4701.71,160.2,2011-03-11 15:46:30
919,28639,4864.48,4701.73,162.75,2011-03-11 15:46:35
920,28640,4866.86,4701.75,165.11,2011-03-11 15:46:40
921,28641,4869.45,4701.78,167.67,2011-03-11 15:46:45
922,28642,4871.96,4701.8,170.16,2011-03-11 15:46:50
923,28643,4874.69,4701.82,172.87,2011-03-11 15:46:55
924,28644,4877.79,4701.84,175.95,2011-03-11 15:47:00
925,28645,4881.13,4701.86,179.27,2011-03-11 15:47:05
926,28646,4885.14,4701.88,183.26,2011-03-11 15:47:10
927,28647,4889.39,4701.91,187.48,2011-03-11 15:47:15
928,28648,4894.09,4701.93,192.16,2011-03-11 15:47:20
929,28649,4899.43,4701.95,197.48,2011-03-11 15:47:25
930,28650,4904.73,4701.97,202.76,2011-03-11 15:47:30
931,28651,4910.7,4701.99,208.71,2011-03-11 15:47:35
932,28652,4916.69,4702.01,214.68,2011-03-11 15:47:40
933,28653,4922.8,4702.04,220.76,2011-03-11 15:47:45
934,28654,4929.18,4702.06,227.12,2011-03-11 15:47:50
935,28655,4935.23,4702.08,233.15,2011-03-11 15:47:55
936,28656,4941.31,4702.1,239.21,2011-03-11 15:48:00
937,28657,4947.03,4702.12,244.91,2011-03-11 15:48:05
938,28658,4952.38,4702.14,250.24,2011-03-11 15:48:10
939,28659,4957.42,4702.17,255.25,2011-03-11 15:48:15
940,28660,4961.79,4702.19,259.6,2011-03-11 15:48:20
941,28661,4965.6,4702.21,263.39,2011-03-11 15:48:25
942,28662,4968.79,4702.23,266.56,2011-03-11 15:48:30
943,28663,4971.2,4702.25,268.95,2011-03-11 15:48:35
944,28664,4973.06,4702.27,270.79,2011-03-11 15:48:40
945,28665,4974.03,4702.3,271.73,2011-03-11 15:48:45
946,28666,4974.8,4702.32,272.48,2011-03-11 15:48:50
947,28667,4974.87,4702.34,272.53,2011-03-11 15:48:55
948,28668,4974.65,4702.36,272.29,2011-03-11 15:49:00
949,28669,4974.37,4702.38,271.99,2011-03-11 15:49:05
950,28670,4973.8,4702.4,271.4,2011-03-11 15:49:10
951,28671,4973.58,4702.43,271.15,2011-03-11 15:49:15
952,28672,4973.51,4702.45,271.06,2011-03-11 15:49:20
953,28673,4973.53,4702.47,271.06,2011-03-11 15:49:25
954,28674,4974.3,4702.49,271.81,2011-03-11 15:49:30
955,28675,4975.07,4702.51,272.56,2011-03-11 15:49:35
956,28676,4976.56,4702.53,274.03,2011-03-11 15:49:40
957,28677,4978.26,4702.56,275.7,2011-03-11 15:49:45
958,28678,4980.1,4702.58,277.52,2011-03-11 15:49:50
959,28679,4982.24,4702.6,279.64,2011-03-11 15:49:55
960,28680,4984.5,4702.62,281.88,2011-03-11 15:50:00
961,28681,4986.81,4702.64,284.17,2011-03-11 15:50:05
962,28682,4988.92,4702.66,286.26,2011-03-11 15:50:10
963,28683,4990.84,4702.69,288.15,2011-03-11 15:50:15
964,28684,4992.45,4702.71,289.74,2011-03-11 15:50:20
965,28685,4993.97,4702.73,291.24,2011-03-11 15:50:25
966,28686,4994.94,4702.75,292.19,2011-03-11 15:50:30
967,28687,4995.45,4702.77,292.68,2011-03-11 15:50:35
968,28688,4995.71,4702.8,292.91,2011-03-11 15:50:40
969,28689,4995.55,4702.82,292.73,2011-03-11 15:50:45
970,28690,4994.9,4702.84,292.06,2011-03-11 15:50:50
971,28691,4993.93,4702.86,291.07,2011-03-11 15:50:55
972,28692,4992.47,4702.88,289.59,2011-03-11 15:51:00
973,28693,4990.91,4702.9,288.01,2011-03-11 15:51:05
974,28694,4988.98,4702.93,286.05,2011-03-11 15:51:10
975,28695,4986.75,4702.95,283.8,2011-03-11 15:51:15
976,28696,4984.59,4702.97,281.62,2011-03-11 15:51:20
977,28697,4982.16,4702.99,279.17,2011-03-11 15:51:25
978,28698,4979.9,4703.01,276.89,2011-03-11 15:51:30
979,28699,4977.48,4703.03,274.45,2011-03-11 15:51:35
980,28700,4975.09,4703.06,272.03,2011-03-11 15:51:40
981,28701,4972.67,4703.08,269.59,2011-03-11 15:51:45
982,28702,4970.45,4703.1,267.35,2011-03-11 15:51:50
983,28703,4968.04,4703.12,264.92,2011-03-11 15:51:55
984,28704,4965.56,4703.14,262.42,2011-03-11 15:52:00
985,28705,4963.07,4703.17,259.9,2011-03-11 15:52:05
986,28706,4960.6,4703.19,257.41,2011-03-11 15:52:10
987,28707,4958.0,4703.21,254.79,2011-03-11 15:52:15
988,28708,4955.2,4703.23,251.97,2011-03-11 15:52:20
989,28709,4952.48,4703.25,249.23,2011-03-11 15:52:25
990,28710,4949.59,4703.28,246.31,2011-03-11 15:52:30
991,28711,4946.73,4703.3,243.43,2011-03-11 15:52:35
992,28712,4943.79,4703.32,240.47,2011-03-11 15:52:40
993,28713,4940.93,4703.34,237.59,2011-03-11 15:52:45
994,28714,4938.04,4703.36,234.68,2011-03-11 15:52:50
995,28715,4935.24,4703.38,231.86,2011-03-11 15:52:55
996,28716,4932.61,4703.41,229.2,2011-03-11 15:53:00
997,28717,4929.87,4703.43,226.44,2011-03-11 15:53:05
998,28718,4927.28,4703.45,223.83,2011-03-11 15:53:10
999,28719,4924.73,4703.47,221.26,2011-03-11 15:53:15
1000,28720,4922.07,4703.49,218.58,2011-03-11 15:53:20
1001,28721,4919.63,4703.52,216.11,2011-03-11 15:53:25
1002,28722,4916.75,4703.54,213.21,2011-03-11 15:53:30
1003,28723,4913.98,4703.56,210.42,2011-03-11 15:53:35
1004,28724,4911.2,4703.58,207.62,2011-03-11 15:53:40
1005,28725,4907.94,4703.6,204.34,2011-03-11 15:53:45
1006,28726,4904.69,4703.63,201.06,2011-03-11 15:53:50
1007,28727,4901.15,4703.65,197.5,2011-03-11 15:53:55
1008,28728,4897.57,4703.67,193.9,2011-03-11 15:54:00
1009,28729,4893.82,4703.69,190.13,2011-03-11 15:54:05
1010,28730,4889.65,4703.71,185.94,2011-03-11 15:54:10
1011,28731,4885.65,4703.74,181.91,2011-03-11 15:54:15
1012,28732,4881.51,4703.76,177.75,2011-03-11 15:54:20
1013,28733,4877.22,4703.78,173.44,2011-03-11 15:54:25
1014,28734,4873.09,4703.8,169.29,2011-03-11 15:54:30
1015,28735,4868.93,4703.82,165.11,2011-03-11 15:54:35
1016,28736,4864.98,4703.85,161.13,2011-03-11 15:54:40
1017,28737,4860.97,4703.87,157.1,2011-03-11 15:54:45
1018,28738,4857.38,4703.89,153.49,2011-03-11 15:54:50
1019,28739,4853.81,4703.91,149.9,2011-03-11 15:54:55
1020,28740,4850.73,4703.93,146.8,2011-03-11 15:55:00
1021,28741,4847.51,4703.95,143.56,2011-03-11 15:55:05
1022,28742,4844.56,4703.98,140.58,2011-03-11 15:55:10
1023,28743,4842.04,4704.0,138.04,2011-03-11 15:55:15
1024,28744,4839.32,4704.02,135.3,2011-03-11 15:55:20
1025,28745,4836.83,4704.04,132.79,2011-03-11 15:55:25
1026,28746,4834.27,4704.06,130.21,2011-03-11 15:55:30
1027,28747,4831.83,4704.09,127.74,2011-03-11 15:55:35
1028,28748,4829.04,4704.11,124.93,2011-03-11 15:55:40
1029,28749,4826.18,4704.13,122.05,2011-03-11 15:55:45
1030,28750,4823.07,4704.15,118.92,2011-03-11 15:55:50
1031,28751,4819.78,4704.17,115.61,2011-03-11 15:55:55
1032,28752,4816.05,4704.2,111.85,2011-03-11 15:56:00
1033,28753,4812.01,4704.22,107.79,2011-03-11 15:56:05
1034,28754,4807.85,4704.24,103.61,2011-03-11 15:56:10
1035,28755,4803.27,4704.26,99.01,2011-03-11 15:56:15
1036,28756,4798.49,4704.29,94.2,2011-03-11 15:56:20
1037,28757,4793.76,4704.31,89.45,2011-03-11 15:56:25
1038,28758,4788.72,4704.33,84.39,2011-03-11 15:56:30
1039,28759,4783.97,4704.35,79.62,2011-03-11 15:56:35
1040,28760,4779.2,4704.37,74.83,2011-03-11 15:56:40
1041,28761,4774.73,4704.4,70.33,2011-03-11 15:56:45
1042,28762,4770.49,4704.42,66.07,2011-03-11 15:56:50
1043,28763,4766.88,4704.44,62.44,2011-03-11 15:56:55
1044,28764,4763.33,4704.46,58.87,2011-03-11 15:57:00
1045,28765,4760.62,4704.48,56.14,2011-03-11 15:57:05
1046,28766,4758.52,4704.51,54.01,2011-03-11 15:57:10
1047,28767,4756.39,4704.53,51.86,2011-03-11 15:57:15
1048,28768,4755.38,4704.55,50.83,2011-03-11 15:57:20
1049,28769,4754.46,4704.57,49.89,2011-03-11 15:57:25
1050,28770,4754.34,4704.59,49.75,2011-03-11 15:57:30
1051,28771,4754.27,4704.62,49.65,2011-03-11 15:57:35
1052,28772,4754.83,4704.64,50.19,2011-03-11 15:57:40
1053,28773,4755.75,4704.66,51.09,2011-03-11 15:57:45
1054,28774,4756.86,4704.68,52.18,2011-03-11 15:57:50
1055,28775,4758.19,4704.7,53.49,2011-03-11 15:57:55
1056,28776,4759.92,4704.73,55.19,2011-03-11 15:58:00
1057,28777,4761.74,4704.75,56.99,2011-03-11 15:58:05
1058,28778,4763.82,4704.77,59.05,2011-03-11 15:58:10
1059,28779,4765.8,4704.79,61.01,2011-03-11 15:58:15
1060,28780,4768.25,4704.81,63.44,2011-03-11 15:58:20
1061,28781,4770.56,4704.84,65.72,2011-03-11 15:58:25
1062,28782,4773.12,4704.86,68.26,2011-03-11 15:58:30
1063,28783,4775.86,4704.88,70.98,2011-03-11 15:58:35
1064,28784,4778.65,4704.9,73.75,2011-03-11 15:58:40
1065,28785,4781.6,4704.93,76.67,2011-03-11 15:58:45
1066,28786,4784.87,4704.95,79.92,2011-03-11 15:58:50
1067,28787,4788.06,4704.97,83.09,2011-03-11 15:58:55
1068,28788,4791.43,4704.99,86.44,2011-03-11 15:59:00
1069,28789,4795.24,4705.01,90.23,2011-03-11 15:59:05
1070,28790,4798.73,4705.04,93.69,2011-03-11 15:59:10
1071,28791,4802.68,4705.06,97.62,2011-03-11 15:59:15
1072,28792,4806.4,4705.08,101.32,2011-03-11 15:59:20
1073,28793,4809.99,4705.1,104.89,2011-03-11 15:59:25
1074,28794,4813.7,4705.12,108.58,2011-03-11 15:59:30
1075,28795,4816.98,4705.15,111.83,2011-03-11 15:59:35
1076,28796,4820.1,4705.17,114.93,2011-03-11 15:59:40
1077,28797,4822.8,4705.19,117.61,2011-03-11 15:59:45
1078,28798,4824.99,4705.21,119.78,2011-03-11 15:59:50
1079,28799,4826.93,4705.24,121.69,2011-03-11 15:59:55
1080,28800,4828.21,4705.26,122.95,2011-03-11 16:00:00
1081,28801,4829.01,4705.28,123.73,2011-03-11 16:00:05
1082,28802,4829.48,4705.3,124.18,2011-03-11 16:00:10
1083,28803,4829.47,4705.32,124.15,2011-03-11 16:00:15
1084,28804,4828.89,4705.35,123.54,2011-03-11 16:00:20
1085,28805,4828.16,4705.37,122.79,2011-03-11 16:00:25
1086,28806,4826.86,4705.39,121.47,2011-03-11 16:00:30
1087,28807,4825.16,4705.41,119.75,2011-03-11 16:00:35
1088,28808,4823.21,4705.44,117.77,2011-03-11 16:00:40
1089,28809,4820.85,4705.46,115.39,2011-03-11 16:00:45
1090,28810,4818.01,4705.48,112.53,2011-03-11 16:00:50
1091,28811,4814.69,4705.5,109.19,2011-03-11 16:00:55
1092,28812,4811.03,4705.52,105.51,2011-03-11 16:01:00
1093,28813,4806.7,4705.55,101.15,2011-03-11 16:01:05
1094,28814,4801.77,4705.57,96.2,2011-03-11 16:01:10
1095,28815,4796.74,4705.59,91.15,2011-03-11 16:01:15
1096,28816,4790.79,4705.61,85.18,2011-03-11 16:01:20
1097,28817,4784.87,4705.64,79.23,2011-03-11 16:01:25
1098,28818,4778.47,4705.66,72.81,2011-03-11 16:01:30
1099,28819,4771.97,4705.68,66.29,2011-03-11 16:01:35
1100,28820,4765.65,4705.7,59.95,2011-03-11 16:01:40
1101,28821,4759.22,4705.72,53.5,2011-03-11 16:01:45
1102,28822,4753.32,4705.75,47.57,2011-03-11 16:01:50
1103,28823,4747.75,4705.77,41.98,2011-03-11 16:01:55
1104,28824,4742.64,4705.79,36.85,2011-03-11 16:02:00
1105,28825,4738.41,4705.81,32.6,2011-03-11 16:02:05
1106,28826,4734.46,4705.84,28.62,2011-03-11 16:02:10
1107,28827,4731.42,4705.86,25.56,2011-03-11 16:02:15
1108,28828,4729.06,4705.88,23.18,2011-03-11 16:02:20
1109,28829,4727.08,4705.9,21.18,2011-03-11 16:02:25
1110,28830,4725.88,4705.92,19.96,2011-03-11 16:02:30
1111,28831,4724.97,4705.95,19.02,2011-03-11 16:02:35
1112,28832,4724.15,4705.97,18.18,2011-03-11 16:02:40
1113,28833,4723.7,4705.99,17.71,2011-03-11 16:02:45
1114,28834,4722.97,4706.01,16.96,2011-03-11 16:02:50
1115,28835,4722.15,4706.04,16.11,2011-03-11 16:02:55
1116,28836,4720.81,4706.06,14.75,2011-03-11 16:03:00
1117,28837,4719.14,4706.08,13.06,2011-03-11 16:03:05
1118,28838,4716.83,4706.1,10.73,2011-03-11 16:03:10
1119,28839,4713.85,4706.13,7.72,2011-03-11 16:03:15
1120,28840,4710.08,4706.15,3.93,2011-03-11 16:03:20
1121,28841,4705.82,4706.17,-0.35,2011-03-11 16:03:25
1122,28842,4700.7,4706.19,-5.49,2011-03-11 16:03:30
1123,28843,4695.09,4706.21,-11.12,2011-03-11 16:03:35
1124,28844,4689.21,4706.24,-17.03,2011-03-11 16:03:40
1125,28845,4682.91,4706.26,-23.35,2011-03-11 16:03:45
1126,28846,4676.55,4706.28,-29.73,2011-03-11 16:03:50
1127,28847,4670.38,4706.3,-35.92,2011-03-11 16:03:55
1128,28848,4664.22,4706.33,-42.11,2011-03-11 16:04:00
1129,28849,4658.85,4706.35,-47.5,2011-03-11 16:04:05
1130,28850,4653.79,4706.37,-52.58,2011-03-11 16:04:10
1131,28851,4649.59,4706.39,-56.8,2011-03-11 16:04:15
1132,28852,4646.04,4706.42,-60.38,2011-03-11 16:04:20
1133,28853,4643.36,4706.44,-63.08,2011-03-11 16:04:25
1134,28854,4641.43,4706.46,-65.03,2011-03-11 16:04:30
1135,28855,4640.11,4706.48,-66.37,2011-03-11 16:04:35
1136,28856,4639.68,4706.5,-66.82,2011-03-11 16:04:40
1137,28857,4639.44,4706.53,-67.09,2011-03-11 16:04:45
1138,28858,4639.76,4706.55,-66.79,2011-03-11 16:04:50
1139,28859,4640.26,4706.57,-66.31,2011-03-11 16:04:55
1140,28860,4640.77,4706.59,-65.82,2011-03-11 16:05:00
1141,28861,4641.2,4706.62,-65.42,2011-03-11 16:05:05
1142,28862,4641.57,4706.64,-65.07,2011-03-11 16:05:10
1143,28863,4641.47,4706.66,-65.19,2011-03-11 16:05:15
1144,28864,4641.06,4706.68,-65.62,2011-03-11 16:05:20
1145,28865,4640.37,4706.71,-66.34,2011-03-11 16:05:25
1146,28866,4638.84,4706.73,-67.89,2011-03-11 16:05:30
1147,28867,4637.22,4706.75,-69.53,2011-03-11 16:05:35
1148,28868,4634.82,4706.77,-71.95,2011-03-11 16:05:40
1149,28869,4632.04,4706.8,-74.76,2011-03-11 16:05:45
1150,28870,4629.08,4706.82,-77.74,2011-03-11 16:05:50
1151,28871,4625.28,4706.84,-81.56,2011-03-11 16:05:55
1152,28872,4621.56,4706.86,-85.3,2011-03-11 16:06:00
1153,28873,4617.18,4706.88,-89.7,2011-03-11 16:06:05
1154,28874,4612.7,4706.91,-94.21,2011-03-11 16:06:10
1155,28875,4608.23,4706.93,-98.7,2011-03-11 16:06:15
1156,28876,4603.14,4706.95,-103.81,2011-03-11 16:06:20
1157,28877,4598.43,4706.97,-108.54,2011-03-11 16:06:25
1158,28878,4593.31,4707.0,-113.69,2011-03-11 16:06:30
1159,28879,4588.32,4707.02,-118.7,2011-03-11 16:06:35
1160,28880,4583.52,4707.04,-123.52,2011-03-11 16:06:40
1161,28881,4578.52,4707.06,-128.54,2011-03-11 16:06:45
1162,28882,4574.05,4707.09,-133.04,2011-03-11 16:06:50
1163,28883,4569.53,4707.11,-137.58,2011-03-11 16:06:55
1164,28884,4565.29,4707.13,-141.84,2011-03-11 16:07:00
1165,28885,4561.3,4707.15,-145.85,2011-03-11 16:07:05
1166,28886,4557.42,4707.18,-149.76,2011-03-11 16:07:10
1167,28887,4553.68,4707.2,-153.52,2011-03-11 16:07:15
1168,28888,4550.25,4707.22,-156.97,2011-03-11 16:07:20
1169,28889,4546.62,4707.24,-160.62,2011-03-11 16:07:25
1170,28890,4543.18,4707.27,-164.09,2011-03-11 16:07:30
1171,28891,4539.63,4707.29,-167.66,2011-03-11 16:07:35
1172,28892,4535.86,4707.31,-171.45,2011-03-11 16:07:40
1173,28893,4532.16,4707.33,-175.17,2011-03-11 16:07:45
1174,28894,4527.99,4707.36,-179.37,2011-03-11 16:07:50
1175,28895,4524.03,4707.38,-183.35,2011-03-11 16:07:55
1176,28896,4519.64,4707.4,-187.76,2011-03-11 16:08:00
1177,28897,4515.33,4707.42,-192.09,2011-03-11 16:08:05
1178,28898,4511.16,4707.44,-196.28,2011-03-11 16:08:10
1179,28899,4506.79,4707.47,-200.68,2011-03-11 16:08:15
1180,28900,4503.05,4707.49,-204.44,2011-03-11 16:08:20
1181,28901,4499.35,4707.51,-208.16,2011-03-11 16:08:25
1182,28902,4496.18,4707.53,-211.35,2011-03-11 16:08:30
1183,28903,4493.56,4707.56,-214.0,2011-03-11 16:08:35
1184,28904,4491.23,4707.58,-216.35,2011-03-11 16:08:40
1185,28905,4489.76,4707.6,-217.84,2011-03-11 16:08:45
1186,28906,4488.65,4707.62,-218.97,2011-03-11 16:08:50
1187,28907,4488.03,4707.65,-219.62,2011-03-11 16:08:55
1188,28908,4488.2,4707.67,-219.47,2011-03-11 16:09:00
1189,28909,4488.42,4707.69,-219.27,2011-03-11 16:09:05
1190,28910,4489.17,4707.71,-218.54,2011-03-11 16:09:10
1191,28911,4490.29,4707.74,-217.45,2011-03-11 16:09:15
1192,28912,4491.6,4707.76,-216.16,2011-03-11 16:09:20
1193,28913,4493.21,4707.78,-214.57,2011-03-11 16:09:25
1194,28914,4495.07,4707.8,-212.73,2011-03-11 16:09:30
1195,28915,4497.05,4707.83,-210.78,2011-03-11 16:09:35
1196,28916,4499.55,4707.85,-208.3,2011-03-11 16:09:40
1197,28917,4502.01,4707.87,-205.86,2011-03-11 16:09:45
1198,28918,4505.08,4707.89,-202.81,2011-03-11 16:09:50
1199,28919,4508.28,4707.92,-199.64,2011-03-11 16:09:55
1200,28920,4512.02,4707.94,-195.92,2011-03-11 16:10:00
1201,28921,4515.98,4707.96,-191.98,2011-03-11 16:10:05
1202,28922,4520.33,4707.98,-187.65,2011-03-11 16:10:10
1203,28923,4525.08,4708.01,-182.93,2011-03-11 16:10:15
1204,28924,4529.83,4708.03,-178.2,2011-03-11 16:10:20
1205,28925,4534.92,4708.05,-173.13,2011-03-11 16:10:25
1206,28926,4539.96,4708.07,-168.11,2011-03-11 16:10:30
1207,28927,4545.04,4708.1,-163.06,2011-03-11 16:10:35
1208,28928,4549.88,4708.12,-158.24,2011-03-11 16:10:40
1209,28929,4554.53,4708.14,-153.61,2011-03-11 16:10:45
1210,28930,4558.89,4708.16,-149.27,2011-03-11 16:10:50
1211,28931,4562.93,4708.19,-145.26,2011-03-11 16:10:55
1212,28932,4566.62,4708.21,-141.59,2011-03-11 16:11:00
1213,28933,4569.99,4708.23,-138.24,2011-03-11 16:11:05
1214,28934,4572.87,4708.25,-135.38,2011-03-11 16:11:10
1215,28935,4575.44,4708.28,-132.84,2011-03-11 16:11:15
1216,28936,4577.77,4708.3,-130.53,2011-03-11 16:11:20
1217,28937,4579.89,4708.32,-128.43,2011-03-11 16:11:25
1218,28938,4581.83,4708.34,-126.51,2011-03-11 16:11:30
1219,28939,4583.73,4708.37,-124.64,2011-03-11 16:11:35
1220,28940,4585.79,4708.39,-122.6,2011-03-11 16:11:40
1221,28941,4587.82,4708.41,-120.59,2011-03-11 16:11:45
1222,28942,4590.1,4708.43,-118.33,2011-03-11 16:11:50
1223,28943,4592.66,4708.46,-115.8,2011-03-11 16:11:55
1224,28944,4595.48,4708.48,-113.0,2011-03-11 16:12:00
1225,28945,4598.84,4708.5,-109.66,2011-03-11 16:12:05
1226,28946,4602.44,4708.52,-106.08,2011-03-11 16:12:10
1227,28947,4606.41,4708.55,-102.14,2011-03-11 16:12:15
1228,28948,4611.03,4708.57,-97.54,2011-03-11 16:12:20
1229,28949,4615.63,4708.59,-92.96,2011-03-11 16:12:25
1230,28950,4620.93,4708.61,-87.68,2011-03-11 16:12:30
1231,28951,4626.2,4708.64,-82.44,2011-03-11 16:12:35
1232,28952,4631.88,4708.66,-76.78,2011-03-11 16:12:40
1233,28953,4637.7,4708.68,-70.98,2011-03-11 16:12:45
1234,28954,4643.42,4708.7,-65.28,2011-03-11 16:12:50
1235,28955,4649.42,4708.73,-59.31,2011-03-11 16:12:55
1236,28956,4655.21,4708.75,-53.54,2011-03-11 16:13:00
1237,28957,4660.99,4708.77,-47.78,2011-03-11 16:13:05
1238,28958,4666.74,4708.79,-42.05,2011-03-11 16:13:10
1239,28959,4672.24,4708.82,-36.58,2011-03-11 16:13:15
1240,28960,4677.68,4708.84,-31.16,2011-03-11 16:13:20
1241,28961,4682.97,4708.86,-25.89,2011-03-11 16:13:25
1242,28962,4688.08,4708.88,-20.8,2011-03-11 16:13:30
1243,28963,4693.07,4708.91,-15.84,2011-03-11 16:13:35
1244,28964,4697.9,4708.93,-11.03,2011-03-11 16:13:40
1245,28965,4702.66,4708.95,-6.29,2011-03-11 16:13:45
1246,28966,4707.39,4708.97,-1.58,2011-03-11 16:13:50
1247,28967,4711.91,4709.0,2.91,2011-03-11 16:13:55
1248,28968,4716.49,4709.02,7.47,2011-03-11 16:14:00
1249,28969,4721.01,4709.04,11.97,2011-03-11 16:14:05
1250,28970,4725.53,4709.06,16.47,2011-03-11 16:14:10
1251,28971,4730.2,4709.09,21.11,2011-03-11 16:14:15
1252,28972,4734.72,4709.11,25.61,2011-03-11 16:14:20
1253,28973,4739.44,4709.13,30.31,2011-03-11 16:14:25
1254,28974,4744.16,4709.15,35.01,2011-03-11 16:14:30
1255,28975,4748.92,4709.18,39.74,2011-03-11 16:14:35
1256,28976,4753.76,4709.2,44.56,2011-03-11 16:14:40
1257,28977,4758.56,4709.22,49.34,2011-03-11 16:14:45
1258,28978,4763.35,4709.25,54.1,2011-03-11 16:14:50
1259,28979,4768.08,4709.27,58.81,2011-03-11 16:14:55
1260,28980,4772.53,4709.29,63.24,2011-03-11 16:15:00
1261,28981,4776.85,4709.31,67.54,2011-03-11 16:15:05
1262,28982,4780.85,4709.34,71.51,2011-03-11 16:15:10
1263,28983,4784.6,4709.36,75.24,2011-03-11 16:15:15
1264,28984,4787.95,4709.38,78.57,2011-03-11 16:15:20
1265,28985,4791.07,4709.4,81.67,2011-03-11 16:15:25
1266,28986,4793.81,4709.43,84.38,2011-03-11 16:15:30
1267,28987,4796.43,4709.45,86.98,2011-03-11 16:15:35
1268,28988,4798.63,4709.47,89.16,2011-03-11 16:15:40
1269,28989,4800.84,4709.49,91.35,2011-03-11 16:15:45
1270,28990,4802.84,4709.52,93.32,2011-03-11 16:15:50
1271,28991,4804.78,4709.54,95.24,2011-03-11 16:15:55
1272,28992,4806.8,4709.56,97.24,2011-03-11 16:16:00
1273,28993,4808.54,4709.58,98.96,2011-03-11 16:16:05
1274,28994,4810.62,4709.61,101.01,2011-03-11 16:16:10
1275,28995,4812.47,4709.63,102.84,2011-03-11 16:16:15
1276,28996,4814.52,4709.65,104.87,2011-03-11 16:16:20
1277,28997,4816.53,4709.67,106.86,2011-03-11 16:16:25
1278,28998,4818.6,4709.7,108.9,2011-03-11 16:16:30
1279,28999,4820.57,4709.72,110.85,2011-03-11 16:16:35
1280,29000,4822.63,4709.74,112.89,2011-03-11 16:16:40
1281,29001,4824.62,4709.76,114.86,2011-03-11 16:16:45
1282,29002,4826.54,4709.79,116.75,2011-03-11 16:16:50
1283,29003,4828.51,4709.81,118.7,2011-03-11 16:16:55
1284,29004,4830.27,4709.83,120.44,2011-03-11 16:17:00
1285,29005,4832.03,4709.85,122.18,2011-03-11 16:17:05
1286,29006,4833.58,4709.88,123.7,2011-03-11 16:17:10
1287,29007,4835.03,4709.9,125.13,2011-03-11 16:17:15
1288,29008,4836.42,4709.92,126.5,2011-03-11 16:17:20
1289,29009,4837.39,4709.95,127.44,2011-03-11 16:17:25
1290,29010,4838.45,4709.97,128.48,2011-03-11 16:17:30
1291,29011,4839.11,4709.99,129.12,2011-03-11 16:17:35
1292,29012,4839.97,4710.01,129.96,2011-03-11 16:17:40
