,index,observed,astoro,deviation,datetime
3858,14298,-7.34,15.8,-23.14,2011-03-11 19:51:30
3859,14299,-8.0,15.8,-23.8,2011-03-11 19:51:35
3860,14300,-8.6,15.79,-24.39,2011-03-11 19:51:40
3861,14301,-9.12,15.79,-24.91,2011-03-11 19:51:45
3862,14302,-9.58,15.79,-25.37,2011-03-11 19:51:50
3863,14303,-9.97,15.79,-25.76,2011-03-11 19:51:55
3864,14304,-10.31,15.78,-26.09,2011-03-11 19:52:00
3865,14305,-10.62,15.78,-26.4,2011-03-11 19:52:05
3866,14306,-10.9,15.78,-26.68,2011-03-11 19:52:10
3867,14307,-11.15,15.76,-26.91,2011-03-11 19:52:15
3868,14308,-11.37,15.76,-27.13,2011-03-11 19:52:20
3869,14309,-11.62,15.76,-27.38,2011-03-11 19:52:25
3870,14310,-11.9,15.75,-27.65,2011-03-11 19:52:30
3871,14311,-12.21,15.75,-27.96,2011-03-11 19:52:35
3872,14312,-12.53,15.75,-28.28,2011-03-11 19:52:40
3873,14313,-12.88,15.74,-28.62,2011-03-11 19:52:45
3874,14314,-13.26,15.74,-29.0,2011-03-11 19:52:50
3875,14315,-13.66,15.74,-29.4,2011-03-11 19:52:55
3876,14316,-14.06,15.74,-29.8,2011-03-11 19:53:00
3877,14317,-14.46,15.73,-30.19,2011-03-11 19:53:05
3878,14318,-14.83,15.73,-30.56,2011-03-11 19:53:10
3879,14319,-15.19,15.73,-30.92,2011-03-11 19:53:15
3880,14320,-15.52,15.72,-31.24,2011-03-11 19:53:20
3881,14321,-15.81,15.71,-31.52,2011-03-11 19:53:25
3882,14322,-16.07,15.71,-31.78,2011-03-11 19:53:30
3883,14323,-16.31,15.7,-32.01,2011-03-11 19:53:35
3884,14324,-16.54,15.7,-32.24,2011-03-11 19:53:40
3885,14325,-16.75,15.7,-32.45,2011-03-11 19:53:45
3886,14326,-16.95,15.69,-32.64,2011-03-11 19:53:50
3887,14327,-17.16,15.69,-32.85,2011-03-11 19:53:55
3888,14328,-17.4,15.69,-33.09,2011-03-11 19:54:00
3889,14329,-17.66,15.68,-33.34,2011-03-11 19:54:05
3890,14330,-17.92,15.68,-33.6,2011-03-11 19:54:10
3891,14331,-18.17,15.68,-33.85,2011-03-11 19:54:15
3892,14332,-18.41,15.67,-34.08,2011-03-11 19:54:20
3893,14333,-18.66,15.67,-34.33,2011-03-11 19:54:25
3894,14334,-18.87,15.67,-34.54,2011-03-11 19:54:30
3895,14335,-19.01,15.66,-34.67,2011-03-11 19:54:35
3896,14336,-19.06,15.65,-34.71,2011-03-11 19:54:40
3897,14337,-19.03,15.65,-34.68,2011-03-11 19:54:45
3898,14338,-18.92,15.64,-34.56,2011-03-11 19:54:50
3899,14339,-18.75,15.64,-34.39,2011-03-11 19:54:55
3900,14340,-18.51,15.64,-34.15,2011-03-11 19:55:00
3901,14341,-18.2,15.63,-33.83,2011-03-11 19:55:05
3902,14342,-17.86,15.63,-33.49,2011-03-11 19:55:10
3903,14343,-17.54,15.63,-33.17,2011-03-11 19:55:15
3904,14344,-17.27,15.62,-32.89,2011-03-11 19:55:20
3905,14345,-17.04,15.62,-32.66,2011-03-11 19:55:25
3906,14346,-16.89,15.62,-32.51,2011-03-11 19:55:30
3907,14347,-16.81,15.61,-32.42,2011-03-11 19:55:35
3908,14348,-16.83,15.61,-32.44,2011-03-11 19:55:40
3909,14349,-16.93,15.61,-32.54,2011-03-11 19:55:45
3910,14350,-17.1,15.59,-32.69,2011-03-11 19:55:50
3911,14351,-17.33,15.59,-32.92,2011-03-11 19:55:55
3912,14352,-17.58,15.58,-33.16,2011-03-11 19:56:00
3913,14353,-17.81,15.58,-33.39,2011-03-11 19:56:05
3914,14354,-17.99,15.58,-33.57,2011-03-11 19:56:10
3915,14355,-18.1,15.57,-33.67,2011-03-11 19:56:15
3916,14356,-18.15,15.57,-33.72,2011-03-11 19:56:20
3917,14357,-18.13,15.57,-33.7,2011-03-11 19:56:25
3918,14358,-18.0,15.56,-33.56,2011-03-11 19:56:30
3919,14359,-17.75,15.56,-33.31,2011-03-11 19:56:35
3920,14360,-17.42,15.56,-32.98,2011-03-11 19:56:40
3921,14361,-17.01,15.55,-32.56,2011-03-11 19:56:45
3922,14362,-16.54,15.55,-32.09,2011-03-11 19:56:50
3923,14363,-16.03,15.55,-31.58,2011-03-11 19:56:55
3924,14364,-15.51,15.54,-31.05,2011-03-11 19:57:00
3925,14365,-15.01,15.53,-30.54,2011-03-11 19:57:05
3926,14366,-14.55,15.52,-30.07,2011-03-11 19:57:10
3927,14367,-14.17,15.52,-29.69,2011-03-11 19:57:15
3928,14368,-13.89,15.52,-29.41,2011-03-11 19:57:20
3929,14369,-13.72,15.51,-29.23,2011-03-11 19:57:25
3930,14370,-13.68,15.51,-29.19,2011-03-11 19:57:30
3931,14371,-13.79,15.51,-29.3,2011-03-11 19:57:35
3932,14372,-14.06,15.5,-29.56,2011-03-11 19:57:40
3933,14373,-14.47,15.5,-29.97,2011-03-11 19:57:45
3934,14374,-15.01,15.49,-30.5,2011-03-11 19:57:50
3935,14375,-15.66,15.49,-31.15,2011-03-11 19:57:55
3936,14376,-16.37,15.49,-31.86,2011-03-11 19:58:00
3937,14377,-17.13,15.48,-32.61,2011-03-11 19:58:05
3938,14378,-17.89,15.48,-33.37,2011-03-11 19:58:10
3939,14379,-18.65,15.47,-34.12,2011-03-11 19:58:15
3940,14380,-19.37,15.46,-34.83,2011-03-11 19:58:20
3941,14381,-20.02,15.46,-35.48,2011-03-11 19:58:25
3942,14382,-20.59,15.45,-36.04,2011-03-11 19:58:30
3943,14383,-21.07,15.45,-36.52,2011-03-11 19:58:35
3944,14384,-21.48,15.45,-36.93,2011-03-11 19:58:40
3945,14385,-21.8,15.44,-37.24,2011-03-11 19:58:45
3946,14386,-22.08,15.44,-37.52,2011-03-11 19:58:50
3947,14387,-22.32,15.44,-37.76,2011-03-11 19:58:55
3948,14388,-22.54,15.43,-37.97,2011-03-11 19:59:00
3949,14389,-22.73,15.43,-38.16,2011-03-11 19:59:05
3950,14390,-22.91,15.42,-38.33,2011-03-11 19:59:10
3951,14391,-23.11,15.42,-38.53,2011-03-11 19:59:15
3952,14392,-23.31,15.42,-38.73,2011-03-11 19:59:20
3953,14393,-23.5,15.4,-38.9,2011-03-11 19:59:25
3954,14394,-23.66,15.4,-39.06,2011-03-11 19:59:30
3955,14395,-23.79,15.39,-39.18,2011-03-11 19:59:35
3956,14396,-23.89,15.39,-39.28,2011-03-11 19:59:40
3957,14397,-23.94,15.39,-39.33,2011-03-11 19:59:45
3958,14398,-23.91,15.38,-39.29,2011-03-11 19:59:50
3959,14399,-23.8,15.38,-39.18,2011-03-11 19:59:55
3960,14400,-23.63,15.38,-39.01,2011-03-11 20:00:00
3961,14401,-23.41,15.37,-38.78,2011-03-11 20:00:05
3962,14402,-23.15,15.37,-38.52,2011-03-11 20:00:10
3963,14403,-22.81,15.36,-38.17,2011-03-11 20:00:15
3964,14404,-22.42,15.36,-37.78,2011-03-11 20:00:20
3965,14405,-22.0,15.36,-37.36,2011-03-11 20:00:25
3966,14406,-21.56,15.35,-36.91,2011-03-11 20:00:30
3967,14407,-21.12,15.35,-36.47,2011-03-11 20:00:35
3968,14408,-20.67,15.34,-36.01,2011-03-11 20:00:40
3969,14409,-20.22,15.34,-35.56,2011-03-11 20:00:45
3970,14410,-19.76,15.33,-35.09,2011-03-11 20:00:50
3971,14411,-19.3,15.33,-34.63,2011-03-11 20:00:55
3972,14412,-18.84,15.33,-34.17,2011-03-11 20:01:00
3973,14413,-18.36,15.32,-33.68,2011-03-11 20:01:05
3974,14414,-17.88,15.32,-33.2,2011-03-11 20:01:10
3975,14415,-17.39,15.31,-32.7,2011-03-11 20:01:15
3976,14416,-16.91,15.31,-32.22,2011-03-11 20:01:20
3977,14417,-16.44,15.31,-31.75,2011-03-11 20:01:25
3978,14418,-15.97,15.3,-31.27,2011-03-11 20:01:30
3979,14419,-15.49,15.3,-30.79,2011-03-11 20:01:35
3980,14420,-15.03,15.29,-30.32,2011-03-11 20:01:40
3981,14421,-14.59,15.29,-29.88,2011-03-11 20:01:45
3982,14422,-14.18,15.29,-29.47,2011-03-11 20:01:50
3983,14423,-13.81,15.28,-29.09,2011-03-11 20:01:55
3984,14424,-13.49,15.28,-28.77,2011-03-11 20:02:00
3985,14425,-13.23,15.27,-28.5,2011-03-11 20:02:05
3986,14426,-13.01,15.27,-28.28,2011-03-11 20:02:10
3987,14427,-12.82,15.26,-28.08,2011-03-11 20:02:15
3988,14428,-12.68,15.26,-27.94,2011-03-11 20:02:20
3989,14429,-12.58,15.26,-27.84,2011-03-11 20:02:25
3990,14430,-12.52,15.25,-27.77,2011-03-11 20:02:30
3991,14431,-12.5,15.25,-27.75,2011-03-11 20:02:35
3992,14432,-12.49,15.24,-27.73,2011-03-11 20:02:40
3993,14433,-12.49,15.24,-27.73,2011-03-11 20:02:45
3994,14434,-12.49,15.24,-27.73,2011-03-11 20:02:50
3995,14435,-12.51,15.23,-27.74,2011-03-11 20:02:55
3996,14436,-12.51,15.23,-27.74,2011-03-11 20:03:00
3997,14437,-12.48,15.22,-27.7,2011-03-11 20:03:05
3998,14438,-12.43,15.22,-27.65,2011-03-11 20:03:10
3999,14439,-12.39,15.21,-27.6,2011-03-11 20:03:15
4000,14440,-12.33,15.21,-27.54,2011-03-11 20:03:20
4001,14441,-12.23,15.21,-27.44,2011-03-11 20:03:25
4002,14442,-12.09,15.2,-27.29,2011-03-11 20:03:30
4003,14443,-11.93,15.2,-27.13,2011-03-11 20:03:35
4004,14444,-11.77,15.19,-26.96,2011-03-11 20:03:40
4005,14445,-11.59,15.19,-26.78,2011-03-11 20:03:45
4006,14446,-11.38,15.18,-26.56,2011-03-11 20:03:50
4007,14447,-11.14,15.18,-26.32,2011-03-11 20:03:55
4008,14448,-10.89,15.17,-26.06,2011-03-11 20:04:00
4009,14449,-10.64,15.17,-25.81,2011-03-11 20:04:05
4010,14450,-10.37,15.17,-25.54,2011-03-11 20:04:10
4011,14451,-10.06,15.16,-25.22,2011-03-11 20:04:15
4012,14452,-9.69,15.16,-24.85,2011-03-11 20:04:20
4013,14453,-9.28,15.15,-24.43,2011-03-11 20:04:25
4014,14454,-8.81,15.15,-23.96,2011-03-11 20:04:30
4015,14455,-8.27,15.14,-23.41,2011-03-11 20:04:35
4016,14456,-7.64,15.14,-22.78,2011-03-11 20:04:40
4017,14457,-6.93,15.14,-22.07,2011-03-11 20:04:45
4018,14458,-6.13,15.13,-21.26,2011-03-11 20:04:50
4019,14459,-5.26,15.13,-20.39,2011-03-11 20:04:55
4020,14460,-4.28,15.12,-19.4,2011-03-11 20:05:00
4021,14461,-3.24,15.12,-18.36,2011-03-11 20:05:05
4022,14462,-2.17,15.11,-17.28,2011-03-11 20:05:10
4023,14463,-1.08,15.11,-16.19,2011-03-11 20:05:15
4024,14464,0.04,15.1,-15.06,2011-03-11 20:05:20
4025,14465,1.17,15.1,-13.93,2011-03-11 20:05:25
4026,14466,2.26,15.09,-12.83,2011-03-11 20:05:30
4027,14467,3.32,15.09,-11.77,2011-03-11 20:05:35
4028,14468,4.34,15.09,-10.75,2011-03-11 20:05:40
4029,14469,5.34,15.08,-9.74,2011-03-11 20:05:45
4030,14470,6.29,15.08,-8.79,2011-03-11 20:05:50
4031,14471,7.18,15.07,-7.89,2011-03-11 20:05:55
4032,14472,8.03,15.07,-7.04,2011-03-11 20:06:00
4033,14473,8.83,15.06,-6.23,2011-03-11 20:06:05
4034,14474,9.59,15.06,-5.47,2011-03-11 20:06:10
4035,14475,10.32,15.05,-4.73,2011-03-11 20:06:15
4036,14476,11.04,15.05,-4.01,2011-03-11 20:06:20
4037,14477,11.72,15.04,-3.32,2011-03-11 20:06:25
4038,14478,12.36,15.04,-2.68,2011-03-11 20:06:30
4039,14479,12.97,15.03,-2.06,2011-03-11 20:06:35
4040,14480,13.58,15.03,-1.45,2011-03-11 20:06:40
4041,14481,14.18,15.03,-0.85,2011-03-11 20:06:45
4042,14482,14.75,15.02,-0.27,2011-03-11 20:06:50
4043,14483,15.28,15.02,0.26,2011-03-11 20:06:55
4044,14484,15.79,15.01,0.78,2011-03-11 20:07:00
4045,14485,16.27,15.01,1.26,2011-03-11 20:07:05
4046,14486,16.71,15.0,1.71,2011-03-11 20:07:10
4047,14487,17.12,15.0,2.12,2011-03-11 20:07:15
4048,14488,17.5,14.99,2.51,2011-03-11 20:07:20
4049,14489,17.84,14.99,2.85,2011-03-11 20:07:25
4050,14490,18.16,14.98,3.18,2011-03-11 20:07:30
4051,14491,18.47,14.98,3.49,2011-03-11 20:07:35
4052,14492,18.79,14.97,3.82,2011-03-11 20:07:40
4053,14493,19.13,14.97,4.16,2011-03-11 20:07:45
4054,14494,19.51,14.96,4.55,2011-03-11 20:07:50
4055,14495,19.97,14.96,5.01,2011-03-11 20:07:55
4056,14496,20.5,14.95,5.55,2011-03-11 20:08:00
4057,14497,21.11,14.95,6.16,2011-03-11 20:08:05
4058,14498,21.81,14.95,6.86,2011-03-11 20:08:10
4059,14499,22.6,14.94,7.66,2011-03-11 20:08:15
4060,14500,23.46,14.94,8.52,2011-03-11 20:08:20
4061,14501,24.37,14.93,9.44,2011-03-11 20:08:25
4062,14502,25.31,14.93,10.38,2011-03-11 20:08:30
4063,14503,26.25,14.92,11.33,2011-03-11 20:08:35
4064,14504,27.18,14.92,12.26,2011-03-11 20:08:40
4065,14505,28.08,14.91,13.17,2011-03-11 20:08:45
4066,14506,28.9,14.91,13.99,2011-03-11 20:08:50
4067,14507,29.64,14.9,14.74,2011-03-11 20:08:55
4068,14508,30.31,14.9,15.41,2011-03-11 20:09:00
4069,14509,30.92,14.89,16.03,2011-03-11 20:09:05
4070,14510,31.45,14.89,16.56,2011-03-11 20:09:10
4071,14511,31.91,14.88,17.03,2011-03-11 20:09:15
4072,14512,32.32,14.88,17.44,2011-03-11 20:09:20
4073,14513,32.71,14.87,17.84,2011-03-11 20:09:25
4074,14514,33.08,14.87,18.21,2011-03-11 20:09:30
4075,14515,33.45,14.86,18.59,2011-03-11 20:09:35
4076,14516,33.81,14.86,18.95,2011-03-11 20:09:40
4077,14517,34.21,14.85,19.36,2011-03-11 20:09:45
4078,14518,34.62,14.85,19.77,2011-03-11 20:09:50
4079,14519,35.04,14.84,20.2,2011-03-11 20:09:55
4080,14520,35.47,14.84,20.63,2011-03-11 20:10:00
4081,14521,35.91,14.83,21.08,2011-03-11 20:10:05
4082,14522,36.35,14.83,21.52,2011-03-11 20:10:10
4083,14523,36.79,14.82,21.97,2011-03-11 20:10:15
4084,14524,37.22,14.82,22.4,2011-03-11 20:10:20
4085,14525,37.64,14.81,22.83,2011-03-11 20:10:25
4086,14526,38.05,14.81,23.24,2011-03-11 20:10:30
4087,14527,38.47,14.8,23.67,2011-03-11 20:10:35
4088,14528,38.91,14.8,24.11,2011-03-11 20:10:40
4089,14529,39.36,14.79,24.57,2011-03-11 20:10:45
4090,14530,39.81,14.79,25.02,2011-03-11 20:10:50
4091,14531,40.29,14.78,25.51,2011-03-11 20:10:55
4092,14532,40.82,14.78,26.04,2011-03-11 20:11:00
4093,14533,41.38,14.77,26.61,2011-03-11 20:11:05
4094,14534,41.97,14.77,27.2,2011-03-11 20:11:10
4095,14535,42.59,14.76,27.83,2011-03-11 20:11:15
4096,14536,43.23,14.76,28.47,2011-03-11 20:11:20
4097,14537,43.9,14.75,29.15,2011-03-11 20:11:25
4098,14538,44.56,14.75,29.81,2011-03-11 20:11:30
4099,14539,45.21,14.74,30.47,2011-03-11 20:11:35
4100,14540,45.87,14.74,31.13,2011-03-11 20:11:40
4101,14541,46.53,14.73,31.8,2011-03-11 20:11:45
4102,14542,47.17,14.72,32.45,2011-03-11 20:11:50
4103,14543,47.78,14.72,33.06,2011-03-11 20:11:55
4104,14544,48.37,14.71,33.66,2011-03-11 20:12:00
4105,14545,48.94,14.71,34.23,2011-03-11 20:12:05
4106,14546,49.49,14.7,34.79,2011-03-11 20:12:10
4107,14547,50.03,14.7,35.33,2011-03-11 20:12:15
4108,14548,50.54,14.69,35.85,2011-03-11 20:12:20
4109,14549,51.04,14.69,36.35,2011-03-11 20:12:25
4110,14550,51.55,14.68,36.87,2011-03-11 20:12:30
4111,14551,52.07,14.68,37.39,2011-03-11 20:12:35
4112,14552,52.57,14.67,37.9,2011-03-11 20:12:40
4113,14553,53.08,14.67,38.41,2011-03-11 20:12:45
4114,14554,53.62,14.66,38.96,2011-03-11 20:12:50
4115,14555,54.19,14.66,39.53,2011-03-11 20:12:55
4116,14556,54.79,14.65,40.14,2011-03-11 20:13:00
4117,14557,55.42,14.65,40.77,2011-03-11 20:13:05
4118,14558,56.07,14.64,41.43,2011-03-11 20:13:10
4119,14559,56.75,14.64,42.11,2011-03-11 20:13:15
4120,14560,57.43,14.63,42.8,2011-03-11 20:13:20
4121,14561,58.13,14.62,43.51,2011-03-11 20:13:25
4122,14562,58.81,14.62,44.19,2011-03-11 20:13:30
4123,14563,59.49,14.61,44.88,2011-03-11 20:13:35
4124,14564,60.16,14.61,45.55,2011-03-11 20:13:40
4125,14565,60.79,14.6,46.19,2011-03-11 20:13:45
4126,14566,61.38,14.6,46.78,2011-03-11 20:13:50
4127,14567,61.92,14.59,47.33,2011-03-11 20:13:55
4128,14568,62.42,14.59,47.83,2011-03-11 20:14:00
4129,14569,62.88,14.58,48.3,2011-03-11 20:14:05
4130,14570,63.32,14.58,48.74,2011-03-11 20:14:10
4131,14571,63.71,14.57,49.14,2011-03-11 20:14:15
4132,14572,64.06,14.57,49.49,2011-03-11 20:14:20
4133,14573,64.38,14.56,49.82,2011-03-11 20:14:25
4134,14574,64.67,14.55,50.12,2011-03-11 20:14:30
4135,14575,64.93,14.55,50.38,2011-03-11 20:14:35
4136,14576,65.15,14.54,50.61,2011-03-11 20:14:40
4137,14577,65.35,14.54,50.81,2011-03-11 20:14:45
4138,14578,65.52,14.53,50.99,2011-03-11 20:14:50
4139,14579,65.66,14.53,51.13,2011-03-11 20:14:55
4140,14580,65.77,14.52,51.25,2011-03-11 20:15:00
4141,14581,65.84,14.52,51.32,2011-03-11 20:15:05
4142,14582,65.86,14.51,51.35,2011-03-11 20:15:10
4143,14583,65.83,14.5,51.33,2011-03-11 20:15:15
4144,14584,65.74,14.5,51.24,2011-03-11 20:15:20
4145,14585,65.6,14.49,51.11,2011-03-11 20:15:25
4146,14586,65.38,14.49,50.89,2011-03-11 20:15:30
4147,14587,65.07,14.48,50.59,2011-03-11 20:15:35
4148,14588,64.65,14.48,50.17,2011-03-11 20:15:40
4149,14589,64.13,14.47,49.66,2011-03-11 20:15:45
4150,14590,63.48,14.47,49.01,2011-03-11 20:15:50
4151,14591,62.71,14.46,48.25,2011-03-11 20:15:55
4152,14592,61.83,14.45,47.38,2011-03-11 20:16:00
4153,14593,60.85,14.45,46.4,2011-03-11 20:16:05
4154,14594,59.78,14.44,45.34,2011-03-11 20:16:10
4155,14595,58.63,14.44,44.19,2011-03-11 20:16:15
4156,14596,57.4,14.43,42.97,2011-03-11 20:16:20
4157,14597,56.14,14.43,41.71,2011-03-11 20:16:25
4158,14598,54.88,14.42,40.46,2011-03-11 20:16:30
4159,14599,53.63,14.42,39.21,2011-03-11 20:16:35
4160,14600,52.38,14.41,37.97,2011-03-11 20:16:40
4161,14601,51.18,14.4,36.78,2011-03-11 20:16:45
4162,14602,50.05,14.4,35.65,2011-03-11 20:16:50
4163,14603,49.0,14.39,34.61,2011-03-11 20:16:55
4164,14604,48.02,14.39,33.63,2011-03-11 20:17:00
4165,14605,47.13,14.38,32.75,2011-03-11 20:17:05
4166,14606,46.33,14.38,31.95,2011-03-11 20:17:10
4167,14607,45.66,14.37,31.29,2011-03-11 20:17:15
4168,14608,45.1,14.36,30.74,2011-03-11 20:17:20
4169,14609,44.68,14.36,30.32,2011-03-11 20:17:25
4170,14610,44.39,14.35,30.04,2011-03-11 20:17:30
4171,14611,44.25,14.35,29.9,2011-03-11 20:17:35
4172,14612,44.22,14.34,29.88,2011-03-11 20:17:40
4173,14613,44.32,14.33,29.99,2011-03-11 20:17:45
4174,14614,44.52,14.33,30.19,2011-03-11 20:17:50
4175,14615,44.81,14.32,30.49,2011-03-11 20:17:55
4176,14616,45.18,14.32,30.86,2011-03-11 20:18:00
4177,14617,45.58,14.31,31.27,2011-03-11 20:18:05
4178,14618,45.96,14.31,31.65,2011-03-11 20:18:10
4179,14619,46.31,14.3,32.01,2011-03-11 20:18:15
4180,14620,46.61,14.29,32.32,2011-03-11 20:18:20
4181,14621,46.82,14.29,32.53,2011-03-11 20:18:25
4182,14622,46.92,14.28,32.64,2011-03-11 20:18:30
4183,14623,46.89,14.28,32.61,2011-03-11 20:18:35
4184,14624,46.75,14.27,32.48,2011-03-11 20:18:40
4185,14625,46.52,14.26,32.26,2011-03-11 20:18:45
4186,14626,46.19,14.26,31.93,2011-03-11 20:18:50
4187,14627,45.78,14.25,31.53,2011-03-11 20:18:55
4188,14628,45.31,14.25,31.06,2011-03-11 20:19:00
4189,14629,44.82,14.24,30.58,2011-03-11 20:19:05
4190,14630,44.34,14.24,30.1,2011-03-11 20:19:10
4191,14631,43.88,14.23,29.65,2011-03-11 20:19:15
4192,14632,43.47,14.22,29.25,2011-03-11 20:19:20
4193,14633,43.12,14.22,28.9,2011-03-11 20:19:25
4194,14634,42.82,14.21,28.61,2011-03-11 20:19:30
4195,14635,42.59,14.21,28.38,2011-03-11 20:19:35
4196,14636,42.41,14.2,28.21,2011-03-11 20:19:40
4197,14637,42.28,14.19,28.09,2011-03-11 20:19:45
4198,14638,42.19,14.19,28.0,2011-03-11 20:19:50
4199,14639,42.12,14.18,27.94,2011-03-11 20:19:55
4200,14640,42.07,14.18,27.89,2011-03-11 20:20:00
4201,14641,42.03,14.17,27.86,2011-03-11 20:20:05
4202,14642,41.96,14.16,27.8,2011-03-11 20:20:10
4203,14643,41.86,14.16,27.7,2011-03-11 20:20:15
4204,14644,41.72,14.15,27.57,2011-03-11 20:20:20
4205,14645,41.56,14.15,27.41,2011-03-11 20:20:25
4206,14646,41.38,14.14,27.24,2011-03-11 20:20:30
4207,14647,41.19,14.13,27.06,2011-03-11 20:20:35
4208,14648,40.98,14.13,26.85,2011-03-11 20:20:40
4209,14649,40.79,14.12,26.67,2011-03-11 20:20:45
4210,14650,40.6,14.11,26.49,2011-03-11 20:20:50
4211,14651,40.43,14.11,26.32,2011-03-11 20:20:55
4212,14652,40.29,14.1,26.19,2011-03-11 20:21:00
4213,14653,40.18,14.1,26.08,2011-03-11 20:21:05
4214,14654,40.1,14.09,26.01,2011-03-11 20:21:10
4215,14655,40.02,14.08,25.94,2011-03-11 20:21:15
4216,14656,39.94,14.08,25.86,2011-03-11 20:21:20
4217,14657,39.86,14.07,25.79,2011-03-11 20:21:25
4218,14658,39.75,14.07,25.68,2011-03-11 20:21:30
4219,14659,39.6,14.06,25.54,2011-03-11 20:21:35
4220,14660,39.39,14.05,25.34,2011-03-11 20:21:40
4221,14661,39.12,14.05,25.07,2011-03-11 20:21:45
4222,14662,38.81,14.04,24.77,2011-03-11 20:21:50
4223,14663,38.44,14.03,24.41,2011-03-11 20:21:55
4224,14664,38.04,14.03,24.01,2011-03-11 20:22:00
4225,14665,37.61,14.02,23.59,2011-03-11 20:22:05
4226,14666,37.15,14.02,23.13,2011-03-11 20:22:10
4227,14667,36.71,14.01,22.7,2011-03-11 20:22:15
4228,14668,36.29,14.0,22.29,2011-03-11 20:22:20
4229,14669,35.9,14.0,21.9,2011-03-11 20:22:25
4230,14670,35.53,13.99,21.54,2011-03-11 20:22:30
4231,14671,35.19,13.98,21.21,2011-03-11 20:22:35
4232,14672,34.89,13.98,20.91,2011-03-11 20:22:40
4233,14673,34.61,13.97,20.64,2011-03-11 20:22:45
4234,14674,34.33,13.97,20.36,2011-03-11 20:22:50
4235,14675,34.05,13.96,20.09,2011-03-11 20:22:55
4236,14676,33.75,13.95,19.8,2011-03-11 20:23:00
4237,14677,33.43,13.95,19.48,2011-03-11 20:23:05
4238,14678,33.08,13.94,19.14,2011-03-11 20:23:10
4239,14679,32.68,13.93,18.75,2011-03-11 20:23:15
4240,14680,32.23,13.93,18.3,2011-03-11 20:23:20
4241,14681,31.74,13.92,17.82,2011-03-11 20:23:25
4242,14682,31.21,13.92,17.29,2011-03-11 20:23:30
4243,14683,30.63,13.91,16.72,2011-03-11 20:23:35
4244,14684,30.02,13.9,16.12,2011-03-11 20:23:40
4245,14685,29.38,13.9,15.48,2011-03-11 20:23:45
4246,14686,28.71,13.89,14.82,2011-03-11 20:23:50
4247,14687,28.01,13.88,14.13,2011-03-11 20:23:55
4248,14688,27.29,13.88,13.41,2011-03-11 20:24:00
4249,14689,26.53,13.87,12.66,2011-03-11 20:24:05
4250,14690,25.74,13.86,11.88,2011-03-11 20:24:10
4251,14691,24.9,13.86,11.04,2011-03-11 20:24:15
4252,14692,24.0,13.85,10.15,2011-03-11 20:24:20
4253,14693,23.05,13.84,9.21,2011-03-11 20:24:25
4254,14694,22.04,13.84,8.2,2011-03-11 20:24:30
4255,14695,20.97,13.83,7.14,2011-03-11 20:24:35
4256,14696,19.84,13.83,6.01,2011-03-11 20:24:40
4257,14697,18.66,13.82,4.84,2011-03-11 20:24:45
4258,14698,17.44,13.81,3.63,2011-03-11 20:24:50
4259,14699,16.2,13.81,2.39,2011-03-11 20:24:55
4260,14700,14.94,13.8,1.14,2011-03-11 20:25:00
4261,14701,13.7,13.79,-0.09,2011-03-11 20:25:05
4262,14702,12.49,13.79,-1.3,2011-03-11 20:25:10
4263,14703,11.33,13.78,-2.45,2011-03-11 20:25:15
4264,14704,10.22,13.77,-3.55,2011-03-11 20:25:20
4265,14705,9.17,13.77,-4.6,2011-03-11 20:25:25
4266,14706,8.19,13.76,-5.57,2011-03-11 20:25:30
4267,14707,7.25,13.75,-6.5,2011-03-11 20:25:35
4268,14708,6.37,13.75,-7.38,2011-03-11 20:25:40
4269,14709,5.51,13.74,-8.23,2011-03-11 20:25:45
4270,14710,4.68,13.73,-9.05,2011-03-11 20:25:50
4271,14711,3.85,13.73,-9.88,2011-03-11 20:25:55
4272,14712,3.01,13.72,-10.71,2011-03-11 20:26:00
4273,14713,2.17,13.71,-11.54,2011-03-11 20:26:05
4274,14714,1.3,13.71,-12.41,2011-03-11 20:26:10
4275,14715,0.39,13.7,-13.31,2011-03-11 20:26:15
4276,14716,-0.56,13.69,-14.25,2011-03-11 20:26:20
4277,14717,-1.52,13.69,-15.21,2011-03-11 20:26:25
4278,14718,-2.5,13.68,-16.18,2011-03-11 20:26:30
4279,14719,-3.5,13.67,-17.17,2011-03-11 20:26:35
4280,14720,-4.51,13.67,-18.18,2011-03-11 20:26:40
4281,14721,-5.52,13.66,-19.18,2011-03-11 20:26:45
4282,14722,-6.51,13.65,-20.16,2011-03-11 20:26:50
4283,14723,-7.48,13.65,-21.13,2011-03-11 20:26:55
4284,14724,-8.42,13.64,-22.06,2011-03-11 20:27:00
4285,14725,-9.33,13.63,-22.96,2011-03-11 20:27:05
4286,14726,-10.2,13.63,-23.83,2011-03-11 20:27:10
4287,14727,-11.01,13.62,-24.63,2011-03-11 20:27:15
4288,14728,-11.76,13.61,-25.37,2011-03-11 20:27:20
4289,14729,-12.45,13.61,-26.06,2011-03-11 20:27:25
4290,14730,-13.08,13.6,-26.68,2011-03-11 20:27:30
4291,14731,-13.66,13.59,-27.25,2011-03-11 20:27:35
4292,14732,-14.18,13.59,-27.77,2011-03-11 20:27:40
4293,14733,-14.65,13.58,-28.23,2011-03-11 20:27:45
4294,14734,-15.05,13.57,-28.62,2011-03-11 20:27:50
