,index,observed,astoro,deviation,datetime
931,11371,67.4,58.04,9.36,2011-03-11 15:47:35
932,11372,67.59,58.06,9.53,2011-03-11 15:47:40
933,11373,67.79,58.08,9.71,2011-03-11 15:47:45
934,11374,67.99,58.1,9.89,2011-03-11 15:47:50
935,11375,68.17,58.12,10.05,2011-03-11 15:47:55
936,11376,68.36,58.14,10.22,2011-03-11 15:48:00
937,11377,68.56,58.16,10.4,2011-03-11 15:48:05
938,11378,68.77,58.18,10.59,2011-03-11 15:48:10
939,11379,69.01,58.2,10.81,2011-03-11 15:48:15
940,11380,69.26,58.21,11.05,2011-03-11 15:48:20
941,11381,69.51,58.23,11.28,2011-03-11 15:48:25
942,11382,69.76,58.25,11.51,2011-03-11 15:48:30
943,11383,70.0,58.27,11.73,2011-03-11 15:48:35
944,11384,70.22,58.29,11.93,2011-03-11 15:48:40
945,11385,70.43,58.31,12.12,2011-03-11 15:48:45
946,11386,70.62,58.33,12.29,2011-03-11 15:48:50
947,11387,70.81,58.35,12.46,2011-03-11 15:48:55
948,11388,70.97,58.37,12.6,2011-03-11 15:49:00
949,11389,71.11,58.39,12.72,2011-03-11 15:49:05
950,11390,71.23,58.41,12.82,2011-03-11 15:49:10
951,11391,71.35,58.43,12.92,2011-03-11 15:49:15
952,11392,71.49,58.44,13.05,2011-03-11 15:49:20
953,11393,71.65,58.46,13.19,2011-03-11 15:49:25
954,11394,71.83,58.48,13.35,2011-03-11 15:49:30
955,11395,72.06,58.5,13.56,2011-03-11 15:49:35
956,11396,72.31,58.52,13.79,2011-03-11 15:49:40
957,11397,72.61,58.54,14.07,2011-03-11 15:49:45
958,11398,72.93,58.56,14.37,2011-03-11 15:49:50
959,11399,73.28,58.58,14.7,2011-03-11 15:49:55
960,11400,73.65,58.6,15.05,2011-03-11 15:50:00
961,11401,74.02,58.62,15.4,2011-03-11 15:50:05
962,11402,74.38,58.64,15.74,2011-03-11 15:50:10
963,11403,74.72,58.66,16.06,2011-03-11 15:50:15
964,11404,75.03,58.68,16.35,2011-03-11 15:50:20
965,11405,75.3,58.7,16.6,2011-03-11 15:50:25
966,11406,75.55,58.71,16.84,2011-03-11 15:50:30
967,11407,75.77,58.73,17.04,2011-03-11 15:50:35
968,11408,75.98,58.75,17.23,2011-03-11 15:50:40
969,11409,76.19,58.77,17.42,2011-03-11 15:50:45
970,11410,76.38,58.79,17.59,2011-03-11 15:50:50
971,11411,76.58,58.81,17.77,2011-03-11 15:50:55
972,11412,76.79,58.83,17.96,2011-03-11 15:51:00
973,11413,77.04,58.85,18.19,2011-03-11 15:51:05
974,11414,77.34,58.87,18.47,2011-03-11 15:51:10
975,11415,77.68,58.89,18.79,2011-03-11 15:51:15
976,11416,78.04,58.91,19.13,2011-03-11 15:51:20
977,11417,78.41,58.93,19.48,2011-03-11 15:51:25
978,11418,78.78,58.95,19.83,2011-03-11 15:51:30
979,11419,79.16,58.97,20.19,2011-03-11 15:51:35
980,11420,79.55,58.99,20.56,2011-03-11 15:51:40
981,11421,79.93,59.01,20.92,2011-03-11 15:51:45
982,11422,80.3,59.03,21.27,2011-03-11 15:51:50
983,11423,80.64,59.05,21.59,2011-03-11 15:51:55
984,11424,80.95,59.07,21.88,2011-03-11 15:52:00
985,11425,81.22,59.09,22.13,2011-03-11 15:52:05
986,11426,81.47,59.1,22.37,2011-03-11 15:52:10
987,11427,81.71,59.12,22.59,2011-03-11 15:52:15
988,11428,81.94,59.14,22.8,2011-03-11 15:52:20
989,11429,82.17,59.16,23.01,2011-03-11 15:52:25
990,11430,82.4,59.18,23.22,2011-03-11 15:52:30
991,11431,82.63,59.2,23.43,2011-03-11 15:52:35
992,11432,82.87,59.22,23.65,2011-03-11 15:52:40
993,11433,83.13,59.24,23.89,2011-03-11 15:52:45
994,11434,83.41,59.26,24.15,2011-03-11 15:52:50
995,11435,83.73,59.28,24.45,2011-03-11 15:52:55
996,11436,84.06,59.3,24.76,2011-03-11 15:53:00
997,11437,84.41,59.32,25.09,2011-03-11 15:53:05
998,11438,84.77,59.34,25.43,2011-03-11 15:53:10
999,11439,85.13,59.36,25.77,2011-03-11 15:53:15
1000,11440,85.48,59.38,26.1,2011-03-11 15:53:20
1001,11441,85.84,59.4,26.44,2011-03-11 15:53:25
1002,11442,86.17,59.42,26.75,2011-03-11 15:53:30
1003,11443,86.49,59.44,27.05,2011-03-11 15:53:35
1004,11444,86.78,59.46,27.32,2011-03-11 15:53:40
1005,11445,87.04,59.48,27.56,2011-03-11 15:53:45
1006,11446,87.28,59.5,27.78,2011-03-11 15:53:50
1007,11447,87.52,59.52,28.0,2011-03-11 15:53:55
1008,11448,87.74,59.54,28.2,2011-03-11 15:54:00
1009,11449,87.98,59.56,28.42,2011-03-11 15:54:05
1010,11450,88.23,59.58,28.65,2011-03-11 15:54:10
1011,11451,88.51,59.6,28.91,2011-03-11 15:54:15
1012,11452,88.8,59.62,29.18,2011-03-11 15:54:20
1013,11453,89.11,59.64,29.47,2011-03-11 15:54:25
1014,11454,89.45,59.66,29.79,2011-03-11 15:54:30
1015,11455,89.83,59.68,30.15,2011-03-11 15:54:35
1016,11456,90.24,59.7,30.54,2011-03-11 15:54:40
1017,11457,90.66,59.72,30.94,2011-03-11 15:54:45
1018,11458,91.1,59.74,31.36,2011-03-11 15:54:50
1019,11459,91.52,59.76,31.76,2011-03-11 15:54:55
1020,11460,91.93,59.78,32.15,2011-03-11 15:55:00
1021,11461,92.35,59.8,32.55,2011-03-11 15:55:05
1022,11462,92.74,59.82,32.92,2011-03-11 15:55:10
1023,11463,93.1,59.84,33.26,2011-03-11 15:55:15
1024,11464,93.43,59.86,33.57,2011-03-11 15:55:20
1025,11465,93.73,59.88,33.85,2011-03-11 15:55:25
1026,11466,93.99,59.9,34.09,2011-03-11 15:55:30
1027,11467,94.23,59.92,34.31,2011-03-11 15:55:35
1028,11468,94.43,59.94,34.49,2011-03-11 15:55:40
1029,11469,94.64,59.96,34.68,2011-03-11 15:55:45
1030,11470,94.83,59.98,34.85,2011-03-11 15:55:50
1031,11471,95.03,60.0,35.03,2011-03-11 15:55:55
1032,11472,95.23,60.02,35.21,2011-03-11 15:56:00
1033,11473,95.46,60.04,35.42,2011-03-11 15:56:05
1034,11474,95.72,60.06,35.66,2011-03-11 15:56:10
1035,11475,96.0,60.08,35.92,2011-03-11 15:56:15
1036,11476,96.31,60.1,36.21,2011-03-11 15:56:20
1037,11477,96.64,60.12,36.52,2011-03-11 15:56:25
1038,11478,96.99,60.14,36.85,2011-03-11 15:56:30
1039,11479,97.35,60.16,37.19,2011-03-11 15:56:35
1040,11480,97.72,60.18,37.54,2011-03-11 15:56:40
1041,11481,98.07,60.2,37.87,2011-03-11 15:56:45
1042,11482,98.4,60.22,38.18,2011-03-11 15:56:50
1043,11483,98.71,60.24,38.47,2011-03-11 15:56:55
1044,11484,99.0,60.26,38.74,2011-03-11 15:57:00
1045,11485,99.28,60.28,39.0,2011-03-11 15:57:05
1046,11486,99.54,60.3,39.24,2011-03-11 15:57:10
1047,11487,99.78,60.32,39.46,2011-03-11 15:57:15
1048,11488,100.01,60.34,39.67,2011-03-11 15:57:20
1049,11489,100.23,60.36,39.87,2011-03-11 15:57:25
1050,11490,100.44,60.38,40.06,2011-03-11 15:57:30
1051,11491,100.67,60.4,40.27,2011-03-11 15:57:35
1052,11492,100.9,60.42,40.48,2011-03-11 15:57:40
1053,11493,101.14,60.44,40.7,2011-03-11 15:57:45
1054,11494,101.38,60.46,40.92,2011-03-11 15:57:50
1055,11495,101.62,60.48,41.14,2011-03-11 15:57:55
1056,11496,101.85,60.5,41.35,2011-03-11 15:58:00
1057,11497,102.09,60.52,41.57,2011-03-11 15:58:05
1058,11498,102.34,60.54,41.8,2011-03-11 15:58:10
1059,11499,102.59,60.57,42.02,2011-03-11 15:58:15
1060,11500,102.85,60.59,42.26,2011-03-11 15:58:20
1061,11501,103.11,60.61,42.5,2011-03-11 15:58:25
1062,11502,103.37,60.63,42.74,2011-03-11 15:58:30
1063,11503,103.64,60.65,42.99,2011-03-11 15:58:35
1064,11504,103.91,60.67,43.24,2011-03-11 15:58:40
1065,11505,104.17,60.69,43.48,2011-03-11 15:58:45
1066,11506,104.43,60.71,43.72,2011-03-11 15:58:50
1067,11507,104.68,60.73,43.95,2011-03-11 15:58:55
1068,11508,104.91,60.75,44.16,2011-03-11 15:59:00
1069,11509,105.13,60.77,44.36,2011-03-11 15:59:05
1070,11510,105.31,60.79,44.52,2011-03-11 15:59:10
1071,11511,105.47,60.81,44.66,2011-03-11 15:59:15
1072,11512,105.61,60.83,44.78,2011-03-11 15:59:20
1073,11513,105.73,60.85,44.88,2011-03-11 15:59:25
1074,11514,105.85,60.87,44.98,2011-03-11 15:59:30
1075,11515,105.99,60.89,45.1,2011-03-11 15:59:35
1076,11516,106.12,60.91,45.21,2011-03-11 15:59:40
1077,11517,106.26,60.93,45.33,2011-03-11 15:59:45
1078,11518,106.42,60.95,45.47,2011-03-11 15:59:50
1079,11519,106.6,60.97,45.63,2011-03-11 15:59:55
1080,11520,106.81,61.0,45.81,2011-03-11 16:00:00
1081,11521,107.05,61.02,46.03,2011-03-11 16:00:05
1082,11522,107.3,61.04,46.26,2011-03-11 16:00:10
1083,11523,107.56,61.06,46.5,2011-03-11 16:00:15
1084,11524,107.82,61.08,46.74,2011-03-11 16:00:20
1085,11525,108.07,61.1,46.97,2011-03-11 16:00:25
1086,11526,108.32,61.12,47.2,2011-03-11 16:00:30
1087,11527,108.57,61.14,47.43,2011-03-11 16:00:35
1088,11528,108.81,61.16,47.65,2011-03-11 16:00:40
1089,11529,109.03,61.18,47.85,2011-03-11 16:00:45
1090,11530,109.23,61.2,48.03,2011-03-11 16:00:50
1091,11531,109.41,61.22,48.19,2011-03-11 16:00:55
1092,11532,109.58,61.24,48.34,2011-03-11 16:01:00
1093,11533,109.75,61.26,48.49,2011-03-11 16:01:05
1094,11534,109.9,61.28,48.62,2011-03-11 16:01:10
1095,11535,110.05,61.3,48.75,2011-03-11 16:01:15
1096,11536,110.18,61.33,48.85,2011-03-11 16:01:20
1097,11537,110.32,61.35,48.97,2011-03-11 16:01:25
1098,11538,110.45,61.37,49.08,2011-03-11 16:01:30
1099,11539,110.58,61.39,49.19,2011-03-11 16:01:35
1100,11540,110.7,61.41,49.29,2011-03-11 16:01:40
1101,11541,110.83,61.43,49.4,2011-03-11 16:01:45
1102,11542,110.97,61.45,49.52,2011-03-11 16:01:50
1103,11543,111.12,61.47,49.65,2011-03-11 16:01:55
1104,11544,111.29,61.49,49.8,2011-03-11 16:02:00
1105,11545,111.47,61.51,49.96,2011-03-11 16:02:05
1106,11546,111.64,61.53,50.11,2011-03-11 16:02:10
1107,11547,111.82,61.55,50.27,2011-03-11 16:02:15
1108,11548,112.01,61.57,50.44,2011-03-11 16:02:20
1109,11549,112.19,61.6,50.59,2011-03-11 16:02:25
1110,11550,112.37,61.62,50.75,2011-03-11 16:02:30
1111,11551,112.54,61.64,50.9,2011-03-11 16:02:35
1112,11552,112.69,61.66,51.03,2011-03-11 16:02:40
1113,11553,112.83,61.68,51.15,2011-03-11 16:02:45
1114,11554,112.96,61.7,51.26,2011-03-11 16:02:50
1115,11555,113.08,61.72,51.36,2011-03-11 16:02:55
1116,11556,113.18,61.74,51.44,2011-03-11 16:03:00
1117,11557,113.27,61.76,51.51,2011-03-11 16:03:05
1118,11558,113.35,61.78,51.57,2011-03-11 16:03:10
1119,11559,113.43,61.8,51.63,2011-03-11 16:03:15
1120,11560,113.52,61.82,51.7,2011-03-11 16:03:20
1121,11561,113.61,61.85,51.76,2011-03-11 16:03:25
1122,11562,113.69,61.87,51.82,2011-03-11 16:03:30
1123,11563,113.77,61.89,51.88,2011-03-11 16:03:35
1124,11564,113.84,61.91,51.93,2011-03-11 16:03:40
1125,11565,113.91,61.93,51.98,2011-03-11 16:03:45
1126,11566,113.99,61.95,52.04,2011-03-11 16:03:50
1127,11567,114.08,61.97,52.11,2011-03-11 16:03:55
1128,11568,114.2,61.99,52.21,2011-03-11 16:04:00
1129,11569,114.3,62.01,52.29,2011-03-11 16:04:05
1130,11570,114.41,62.03,52.38,2011-03-11 16:04:10
1131,11571,114.52,62.06,52.46,2011-03-11 16:04:15
1132,11572,114.64,62.08,52.56,2011-03-11 16:04:20
1133,11573,114.79,62.1,52.69,2011-03-11 16:04:25
1134,11574,114.94,62.12,52.82,2011-03-11 16:04:30
1135,11575,115.1,62.14,52.96,2011-03-11 16:04:35
1136,11576,115.25,62.16,53.09,2011-03-11 16:04:40
1137,11577,115.4,62.18,53.22,2011-03-11 16:04:45
1138,11578,115.54,62.2,53.34,2011-03-11 16:04:50
1139,11579,115.69,62.22,53.47,2011-03-11 16:04:55
1140,11580,115.81,62.24,53.57,2011-03-11 16:05:00
1141,11581,115.94,62.27,53.67,2011-03-11 16:05:05
1142,11582,116.05,62.29,53.76,2011-03-11 16:05:10
1143,11583,116.16,62.31,53.85,2011-03-11 16:05:15
1144,11584,116.27,62.33,53.94,2011-03-11 16:05:20
1145,11585,116.37,62.35,54.02,2011-03-11 16:05:25
1146,11586,116.47,62.37,54.1,2011-03-11 16:05:30
1147,11587,116.55,62.39,54.16,2011-03-11 16:05:35
1148,11588,116.64,62.41,54.23,2011-03-11 16:05:40
1149,11589,116.72,62.43,54.29,2011-03-11 16:05:45
1150,11590,116.82,62.46,54.36,2011-03-11 16:05:50
1151,11591,116.92,62.48,54.44,2011-03-11 16:05:55
1152,11592,117.01,62.5,54.51,2011-03-11 16:06:00
1153,11593,117.08,62.52,54.56,2011-03-11 16:06:05
1154,11594,117.14,62.54,54.6,2011-03-11 16:06:10
1155,11595,117.21,62.56,54.65,2011-03-11 16:06:15
1156,11596,117.29,62.58,54.71,2011-03-11 16:06:20
1157,11597,117.38,62.6,54.78,2011-03-11 16:06:25
1158,11598,117.45,62.63,54.82,2011-03-11 16:06:30
1159,11599,117.51,62.65,54.86,2011-03-11 16:06:35
1160,11600,117.57,62.67,54.9,2011-03-11 16:06:40
1161,11601,117.64,62.69,54.95,2011-03-11 16:06:45
1162,11602,117.73,62.71,55.02,2011-03-11 16:06:50
1163,11603,117.83,62.73,55.1,2011-03-11 16:06:55
1164,11604,117.93,62.75,55.18,2011-03-11 16:07:00
1165,11605,118.03,62.77,55.26,2011-03-11 16:07:05
1166,11606,118.14,62.8,55.34,2011-03-11 16:07:10
1167,11607,118.25,62.82,55.43,2011-03-11 16:07:15
1168,11608,118.39,62.84,55.55,2011-03-11 16:07:20
1169,11609,118.53,62.86,55.67,2011-03-11 16:07:25
1170,11610,118.67,62.88,55.79,2011-03-11 16:07:30
1171,11611,118.81,62.9,55.91,2011-03-11 16:07:35
1172,11612,118.96,62.92,56.04,2011-03-11 16:07:40
1173,11613,119.1,62.95,56.15,2011-03-11 16:07:45
1174,11614,119.24,62.97,56.27,2011-03-11 16:07:50
1175,11615,119.36,62.99,56.37,2011-03-11 16:07:55
1176,11616,119.46,63.01,56.45,2011-03-11 16:08:00
1177,11617,119.54,63.03,56.51,2011-03-11 16:08:05
1178,11618,119.61,63.05,56.56,2011-03-11 16:08:10
1179,11619,119.68,63.07,56.61,2011-03-11 16:08:15
1180,11620,119.74,63.1,56.64,2011-03-11 16:08:20
1181,11621,119.79,63.12,56.67,2011-03-11 16:08:25
1182,11622,119.83,63.14,56.69,2011-03-11 16:08:30
1183,11623,119.88,63.16,56.72,2011-03-11 16:08:35
1184,11624,119.96,63.18,56.78,2011-03-11 16:08:40
1185,11625,120.05,63.2,56.85,2011-03-11 16:08:45
1186,11626,120.17,63.22,56.95,2011-03-11 16:08:50
1187,11627,120.29,63.25,57.04,2011-03-11 16:08:55
1188,11628,120.42,63.27,57.15,2011-03-11 16:09:00
1189,11629,120.57,63.29,57.28,2011-03-11 16:09:05
1190,11630,120.72,63.31,57.41,2011-03-11 16:09:10
1191,11631,120.88,63.33,57.55,2011-03-11 16:09:15
1192,11632,121.02,63.35,57.67,2011-03-11 16:09:20
1193,11633,121.14,63.38,57.76,2011-03-11 16:09:25
1194,11634,121.24,63.4,57.84,2011-03-11 16:09:30
1195,11635,121.32,63.42,57.9,2011-03-11 16:09:35
1196,11636,121.38,63.44,57.94,2011-03-11 16:09:40
1197,11637,121.43,63.46,57.97,2011-03-11 16:09:45
1198,11638,121.46,63.48,57.98,2011-03-11 16:09:50
1199,11639,121.48,63.5,57.98,2011-03-11 16:09:55
1200,11640,121.51,63.53,57.98,2011-03-11 16:10:00
1201,11641,121.54,63.55,57.99,2011-03-11 16:10:05
1202,11642,121.57,63.57,58.0,2011-03-11 16:10:10
1203,11643,121.61,63.59,58.02,2011-03-11 16:10:15
1204,11644,121.67,63.61,58.06,2011-03-11 16:10:20
1205,11645,121.74,63.63,58.11,2011-03-11 16:10:25
1206,11646,121.82,63.66,58.16,2011-03-11 16:10:30
1207,11647,121.91,63.68,58.23,2011-03-11 16:10:35
1208,11648,122.02,63.7,58.32,2011-03-11 16:10:40
1209,11649,122.14,63.72,58.42,2011-03-11 16:10:45
1210,11650,122.25,63.74,58.51,2011-03-11 16:10:50
1211,11651,122.37,63.76,58.61,2011-03-11 16:10:55
1212,11652,122.49,63.79,58.7,2011-03-11 16:11:00
1213,11653,122.6,63.81,58.79,2011-03-11 16:11:05
1214,11654,122.71,63.83,58.88,2011-03-11 16:11:10
1215,11655,122.81,63.85,58.96,2011-03-11 16:11:15
1216,11656,122.9,63.87,59.03,2011-03-11 16:11:20
1217,11657,122.98,63.9,59.08,2011-03-11 16:11:25
1218,11658,123.04,63.92,59.12,2011-03-11 16:11:30
1219,11659,123.07,63.94,59.13,2011-03-11 16:11:35
1220,11660,123.1,63.96,59.14,2011-03-11 16:11:40
1221,11661,123.12,63.98,59.14,2011-03-11 16:11:45
1222,11662,123.12,64.0,59.12,2011-03-11 16:11:50
1223,11663,123.13,64.03,59.1,2011-03-11 16:11:55
1224,11664,123.14,64.05,59.09,2011-03-11 16:12:00
1225,11665,123.15,64.07,59.08,2011-03-11 16:12:05
1226,11666,123.16,64.09,59.07,2011-03-11 16:12:10
1227,11667,123.18,64.11,59.07,2011-03-11 16:12:15
1228,11668,123.19,64.14,59.05,2011-03-11 16:12:20
1229,11669,123.21,64.16,59.05,2011-03-11 16:12:25
1230,11670,123.25,64.18,59.07,2011-03-11 16:12:30
1231,11671,123.3,64.2,59.1,2011-03-11 16:12:35
1232,11672,123.35,64.22,59.13,2011-03-11 16:12:40
1233,11673,123.38,64.24,59.14,2011-03-11 16:12:45
1234,11674,123.39,64.27,59.12,2011-03-11 16:12:50
1235,11675,123.4,64.29,59.11,2011-03-11 16:12:55
1236,11676,123.4,64.31,59.09,2011-03-11 16:13:00
1237,11677,123.38,64.33,59.05,2011-03-11 16:13:05
1238,11678,123.35,64.35,59.0,2011-03-11 16:13:10
1239,11679,123.31,64.38,58.93,2011-03-11 16:13:15
1240,11680,123.25,64.4,58.85,2011-03-11 16:13:20
1241,11681,123.16,64.42,58.74,2011-03-11 16:13:25
1242,11682,123.06,64.44,58.62,2011-03-11 16:13:30
1243,11683,122.95,64.46,58.49,2011-03-11 16:13:35
1244,11684,122.84,64.49,58.35,2011-03-11 16:13:40
1245,11685,122.72,64.51,58.21,2011-03-11 16:13:45
1246,11686,122.61,64.53,58.08,2011-03-11 16:13:50
1247,11687,122.5,64.55,57.95,2011-03-11 16:13:55
1248,11688,122.4,64.57,57.83,2011-03-11 16:14:00
1249,11689,122.29,64.6,57.69,2011-03-11 16:14:05
1250,11690,122.18,64.62,57.56,2011-03-11 16:14:10
1251,11691,122.09,64.64,57.45,2011-03-11 16:14:15
1252,11692,122.02,64.66,57.36,2011-03-11 16:14:20
1253,11693,121.95,64.68,57.27,2011-03-11 16:14:25
1254,11694,121.88,64.71,57.17,2011-03-11 16:14:30
1255,11695,121.79,64.73,57.06,2011-03-11 16:14:35
1256,11696,121.69,64.75,56.94,2011-03-11 16:14:40
1257,11697,121.58,64.77,56.81,2011-03-11 16:14:45
1258,11698,121.47,64.79,56.68,2011-03-11 16:14:50
1259,11699,121.35,64.82,56.53,2011-03-11 16:14:55
1260,11700,121.21,64.84,56.37,2011-03-11 16:15:00
1261,11701,121.05,64.86,56.19,2011-03-11 16:15:05
1262,11702,120.87,64.88,55.99,2011-03-11 16:15:10
1263,11703,120.68,64.91,55.77,2011-03-11 16:15:15
1264,11704,120.46,64.93,55.53,2011-03-11 16:15:20
1265,11705,120.24,64.95,55.29,2011-03-11 16:15:25
1266,11706,120.01,64.97,55.04,2011-03-11 16:15:30
1267,11707,119.76,64.99,54.77,2011-03-11 16:15:35
1268,11708,119.51,65.02,54.49,2011-03-11 16:15:40
1269,11709,119.24,65.04,54.2,2011-03-11 16:15:45
1270,11710,118.97,65.06,53.91,2011-03-11 16:15:50
1271,11711,118.7,65.08,53.62,2011-03-11 16:15:55
1272,11712,118.42,65.11,53.31,2011-03-11 16:16:00
1273,11713,118.14,65.13,53.01,2011-03-11 16:16:05
1274,11714,117.86,65.15,52.71,2011-03-11 16:16:10
1275,11715,117.58,65.17,52.41,2011-03-11 16:16:15
1276,11716,117.3,65.19,52.11,2011-03-11 16:16:20
1277,11717,117.01,65.22,51.79,2011-03-11 16:16:25
1278,11718,116.73,65.24,51.49,2011-03-11 16:16:30
1279,11719,116.44,65.26,51.18,2011-03-11 16:16:35
1280,11720,116.15,65.28,50.87,2011-03-11 16:16:40
1281,11721,115.85,65.31,50.54,2011-03-11 16:16:45
1282,11722,115.55,65.33,50.22,2011-03-11 16:16:50
1283,11723,115.24,65.35,49.89,2011-03-11 16:16:55
1284,11724,114.91,65.37,49.54,2011-03-11 16:17:00
1285,11725,114.58,65.4,49.18,2011-03-11 16:17:05
1286,11726,114.23,65.42,48.81,2011-03-11 16:17:10
1287,11727,113.88,65.44,48.44,2011-03-11 16:17:15
1288,11728,113.51,65.46,48.05,2011-03-11 16:17:20
1289,11729,113.11,65.48,47.63,2011-03-11 16:17:25
1290,11730,112.7,65.51,47.19,2011-03-11 16:17:30
1291,11731,112.27,65.53,46.74,2011-03-11 16:17:35
1292,11732,111.85,65.55,46.3,2011-03-11 16:17:40
1293,11733,111.43,65.57,45.86,2011-03-11 16:17:45
1294,11734,111.01,65.6,45.41,2011-03-11 16:17:50
1295,11735,110.58,65.62,44.96,2011-03-11 16:17:55
1296,11736,110.15,65.64,44.51,2011-03-11 16:18:00
1297,11737,109.74,65.66,44.08,2011-03-11 16:18:05
1298,11738,109.34,65.69,43.65,2011-03-11 16:18:10
1299,11739,108.93,65.71,43.22,2011-03-11 16:18:15
1300,11740,108.53,65.73,42.8,2011-03-11 16:18:20
1301,11741,108.14,65.75,42.39,2011-03-11 16:18:25
1302,11742,107.75,65.78,41.97,2011-03-11 16:18:30
1303,11743,107.36,65.8,41.56,2011-03-11 16:18:35
1304,11744,106.95,65.82,41.13,2011-03-11 16:18:40
1305,11745,106.53,65.84,40.69,2011-03-11 16:18:45
1306,11746,106.1,65.87,40.23,2011-03-11 16:18:50
1307,11747,105.65,65.89,39.76,2011-03-11 16:18:55
1308,11748,105.18,65.91,39.27,2011-03-11 16:19:00
1309,11749,104.71,65.93,38.78,2011-03-11 16:19:05
1310,11750,104.23,65.96,38.27,2011-03-11 16:19:10
1311,11751,103.74,65.98,37.76,2011-03-11 16:19:15
1312,11752,103.23,66.0,37.23,2011-03-11 16:19:20
1313,11753,102.72,66.02,36.7,2011-03-11 16:19:25
1314,11754,102.21,66.05,36.16,2011-03-11 16:19:30
1315,11755,101.71,66.07,35.64,2011-03-11 16:19:35
1316,11756,101.21,66.09,35.12,2011-03-11 16:19:40
1317,11757,100.71,66.11,34.6,2011-03-11 16:19:45
1318,11758,100.23,66.14,34.09,2011-03-11 16:19:50
1319,11759,99.75,66.16,33.59,2011-03-11 16:19:55
1320,11760,99.28,66.18,33.1,2011-03-11 16:20:00
1321,11761,98.8,66.21,32.59,2011-03-11 16:20:05
1322,11762,98.31,66.23,32.08,2011-03-11 16:20:10
1323,11763,97.83,66.25,31.58,2011-03-11 16:20:15
1324,11764,97.33,66.27,31.06,2011-03-11 16:20:20
1325,11765,96.82,66.3,30.52,2011-03-11 16:20:25
1326,11766,96.31,66.32,29.99,2011-03-11 16:20:30
1327,11767,95.78,66.34,29.44,2011-03-11 16:20:35
1328,11768,95.24,66.36,28.88,2011-03-11 16:20:40
1329,11769,94.7,66.39,28.31,2011-03-11 16:20:45
1330,11770,94.16,66.41,27.75,2011-03-11 16:20:50
1331,11771,93.62,66.43,27.19,2011-03-11 16:20:55
1332,11772,93.08,66.46,26.62,2011-03-11 16:21:00
1333,11773,92.55,66.48,26.07,2011-03-11 16:21:05
1334,11774,92.03,66.5,25.53,2011-03-11 16:21:10
1335,11775,91.5,66.52,24.98,2011-03-11 16:21:15
1336,11776,90.97,66.55,24.42,2011-03-11 16:21:20
1337,11777,90.44,66.57,23.87,2011-03-11 16:21:25
1338,11778,89.91,66.59,23.32,2011-03-11 16:21:30
1339,11779,89.37,66.61,22.76,2011-03-11 16:21:35
1340,11780,88.83,66.64,22.19,2011-03-11 16:21:40
1341,11781,88.26,66.66,21.6,2011-03-11 16:21:45
1342,11782,87.7,66.68,21.02,2011-03-11 16:21:50
1343,11783,87.13,66.71,20.42,2011-03-11 16:21:55
1344,11784,86.56,66.73,19.83,2011-03-11 16:22:00
1345,11785,86.01,66.75,19.26,2011-03-11 16:22:05
1346,11786,85.48,66.77,18.71,2011-03-11 16:22:10
1347,11787,84.95,66.8,18.15,2011-03-11 16:22:15
1348,11788,84.43,66.82,17.61,2011-03-11 16:22:20
1349,11789,83.94,66.84,17.1,2011-03-11 16:22:25
1350,11790,83.45,66.87,16.58,2011-03-11 16:22:30
1351,11791,82.98,66.89,16.09,2011-03-11 16:22:35
1352,11792,82.5,66.91,15.59,2011-03-11 16:22:40
1353,11793,82.01,66.93,15.08,2011-03-11 16:22:45
1354,11794,81.52,66.96,14.56,2011-03-11 16:22:50
1355,11795,81.0,66.98,14.02,2011-03-11 16:22:55
1356,11796,80.44,67.0,13.44,2011-03-11 16:23:00
1357,11797,79.86,67.03,12.83,2011-03-11 16:23:05
1358,11798,79.24,67.05,12.19,2011-03-11 16:23:10
1359,11799,78.59,67.07,11.52,2011-03-11 16:23:15
1360,11800,77.92,67.1,10.82,2011-03-11 16:23:20
1361,11801,77.24,67.12,10.12,2011-03-11 16:23:25
1362,11802,76.54,67.14,9.4,2011-03-11 16:23:30
1363,11803,75.84,67.16,8.68,2011-03-11 16:23:35
1364,11804,75.14,67.19,7.95,2011-03-11 16:23:40
1365,11805,74.45,67.21,7.24,2011-03-11 16:23:45
1366,11806,73.79,67.23,6.56,2011-03-11 16:23:50
1367,11807,73.14,67.26,5.88,2011-03-11 16:23:55
1368,11808,72.51,67.28,5.23,2011-03-11 16:24:00
1369,11809,71.9,67.3,4.6,2011-03-11 16:24:05
1370,11810,71.31,67.33,3.98,2011-03-11 16:24:10
1371,11811,70.73,67.35,3.38,2011-03-11 16:24:15
1372,11812,70.17,67.37,2.8,2011-03-11 16:24:20
1373,11813,69.61,67.4,2.21,2011-03-11 16:24:25
1374,11814,69.05,67.42,1.63,2011-03-11 16:24:30
1375,11815,68.5,67.44,1.06,2011-03-11 16:24:35
1376,11816,67.93,67.46,0.47,2011-03-11 16:24:40
1377,11817,67.37,67.49,-0.12,2011-03-11 16:24:45
1378,11818,66.79,67.51,-0.72,2011-03-11 16:24:50
1379,11819,66.19,67.53,-1.34,2011-03-11 16:24:55
1380,11820,65.57,67.56,-1.99,2011-03-11 16:25:00
1381,11821,64.95,67.58,-2.63,2011-03-11 16:25:05
1382,11822,64.32,67.6,-3.28,2011-03-11 16:25:10
1383,11823,63.68,67.63,-3.95,2011-03-11 16:25:15
