,index,observed,astoro,deviation,datetime
846,11286,-45.38,-43.51,-1.87,2011-03-11 15:40:30
847,11287,-45.2,-43.5,-1.7,2011-03-11 15:40:35
848,11288,-45.02,-43.48,-1.54,2011-03-11 15:40:40
849,11289,-44.82,-43.47,-1.35,2011-03-11 15:40:45
850,11290,-44.63,-43.46,-1.17,2011-03-11 15:40:50
851,11291,-44.43,-43.45,-0.98,2011-03-11 15:40:55
852,11292,-44.23,-43.43,-0.8,2011-03-11 15:41:00
853,11293,-44.03,-43.42,-0.61,2011-03-11 15:41:05
854,11294,-43.83,-43.41,-0.42,2011-03-11 15:41:10
855,11295,-43.63,-43.39,-0.24,2011-03-11 15:41:15
856,11296,-43.42,-43.38,-0.04,2011-03-11 15:41:20
857,11297,-43.21,-43.37,0.16,2011-03-11 15:41:25
858,11298,-42.99,-43.35,0.36,2011-03-11 15:41:30
859,11299,-42.78,-43.34,0.56,2011-03-11 15:41:35
860,11300,-42.56,-43.33,0.77,2011-03-11 15:41:40
861,11301,-42.33,-43.32,0.99,2011-03-11 15:41:45
862,11302,-42.1,-43.3,1.2,2011-03-11 15:41:50
863,11303,-41.87,-43.29,1.42,2011-03-11 15:41:55
864,11304,-41.64,-43.28,1.64,2011-03-11 15:42:00
865,11305,-41.4,-43.26,1.86,2011-03-11 15:42:05
866,11306,-41.15,-43.25,2.1,2011-03-11 15:42:10
867,11307,-40.91,-43.24,2.33,2011-03-11 15:42:15
868,11308,-40.65,-43.22,2.57,2011-03-11 15:42:20
869,11309,-40.4,-43.21,2.81,2011-03-11 15:42:25
870,11310,-40.15,-43.2,3.05,2011-03-11 15:42:30
871,11311,-39.9,-43.19,3.29,2011-03-11 15:42:35
872,11312,-39.64,-43.17,3.53,2011-03-11 15:42:40
873,11313,-39.37,-43.16,3.79,2011-03-11 15:42:45
874,11314,-39.11,-43.15,4.04,2011-03-11 15:42:50
875,11315,-38.84,-43.13,4.29,2011-03-11 15:42:55
876,11316,-38.57,-43.12,4.55,2011-03-11 15:43:00
877,11317,-38.3,-43.11,4.81,2011-03-11 15:43:05
878,11318,-38.02,-43.09,5.07,2011-03-11 15:43:10
879,11319,-37.74,-43.08,5.34,2011-03-11 15:43:15
880,11320,-37.45,-43.07,5.62,2011-03-11 15:43:20
881,11321,-37.16,-43.06,5.9,2011-03-11 15:43:25
882,11322,-36.86,-43.04,6.18,2011-03-11 15:43:30
883,11323,-36.57,-43.03,6.46,2011-03-11 15:43:35
884,11324,-36.26,-43.02,6.76,2011-03-11 15:43:40
885,11325,-35.95,-43.0,7.05,2011-03-11 15:43:45
886,11326,-35.64,-42.99,7.35,2011-03-11 15:43:50
887,11327,-35.33,-42.98,7.65,2011-03-11 15:43:55
888,11328,-35.01,-42.96,7.95,2011-03-11 15:44:00
889,11329,-34.69,-42.95,8.26,2011-03-11 15:44:05
890,11330,-34.36,-42.94,8.58,2011-03-11 15:44:10
891,11331,-34.03,-42.93,8.9,2011-03-11 15:44:15
892,11332,-33.7,-42.91,9.21,2011-03-11 15:44:20
893,11333,-33.36,-42.9,9.54,2011-03-11 15:44:25
894,11334,-33.03,-42.89,9.86,2011-03-11 15:44:30
895,11335,-32.69,-42.87,10.18,2011-03-11 15:44:35
896,11336,-32.34,-42.86,10.52,2011-03-11 15:44:40
897,11337,-31.99,-42.85,10.86,2011-03-11 15:44:45
898,11338,-31.64,-42.83,11.19,2011-03-11 15:44:50
899,11339,-31.28,-42.82,11.54,2011-03-11 15:44:55
900,11340,-30.91,-42.81,11.9,2011-03-11 15:45:00
901,11341,-30.55,-42.8,12.25,2011-03-11 15:45:05
902,11342,-30.17,-42.78,12.61,2011-03-11 15:45:10
903,11343,-29.79,-42.77,12.98,2011-03-11 15:45:15
904,11344,-29.4,-42.76,13.36,2011-03-11 15:45:20
905,11345,-29.01,-42.74,13.73,2011-03-11 15:45:25
906,11346,-28.61,-42.73,14.12,2011-03-11 15:45:30
907,11347,-28.21,-42.72,14.51,2011-03-11 15:45:35
908,11348,-27.79,-42.7,14.91,2011-03-11 15:45:40
909,11349,-27.38,-42.69,15.31,2011-03-11 15:45:45
910,11350,-26.95,-42.68,15.73,2011-03-11 15:45:50
911,11351,-26.51,-42.67,16.16,2011-03-11 15:45:55
912,11352,-26.08,-42.65,16.57,2011-03-11 15:46:00
913,11353,-25.63,-42.64,17.01,2011-03-11 15:46:05
914,11354,-25.18,-42.63,17.45,2011-03-11 15:46:10
915,11355,-24.73,-42.61,17.88,2011-03-11 15:46:15
916,11356,-24.27,-42.6,18.33,2011-03-11 15:46:20
917,11357,-23.81,-42.59,18.78,2011-03-11 15:46:25
918,11358,-23.35,-42.58,19.23,2011-03-11 15:46:30
919,11359,-22.88,-42.56,19.68,2011-03-11 15:46:35
920,11360,-22.42,-42.55,20.13,2011-03-11 15:46:40
921,11361,-21.96,-42.54,20.58,2011-03-11 15:46:45
922,11362,-21.5,-42.52,21.02,2011-03-11 15:46:50
923,11363,-21.04,-42.51,21.47,2011-03-11 15:46:55
924,11364,-20.58,-42.5,21.92,2011-03-11 15:47:00
925,11365,-20.12,-42.48,22.36,2011-03-11 15:47:05
926,11366,-19.65,-42.47,22.82,2011-03-11 15:47:10
927,11367,-19.18,-42.46,23.28,2011-03-11 15:47:15
928,11368,-18.71,-42.45,23.74,2011-03-11 15:47:20
929,11369,-18.23,-42.43,24.2,2011-03-11 15:47:25
930,11370,-17.75,-42.42,24.67,2011-03-11 15:47:30
931,11371,-17.26,-42.41,25.15,2011-03-11 15:47:35
932,11372,-16.77,-42.39,25.62,2011-03-11 15:47:40
933,11373,-16.28,-42.38,26.1,2011-03-11 15:47:45
934,11374,-15.79,-42.37,26.58,2011-03-11 15:47:50
935,11375,-15.29,-42.35,27.06,2011-03-11 15:47:55
936,11376,-14.79,-42.34,27.55,2011-03-11 15:48:00
937,11377,-14.29,-42.33,28.04,2011-03-11 15:48:05
938,11378,-13.79,-42.32,28.53,2011-03-11 15:48:10
939,11379,-13.29,-42.3,29.01,2011-03-11 15:48:15
940,11380,-12.79,-42.29,29.5,2011-03-11 15:48:20
941,11381,-12.29,-42.28,29.99,2011-03-11 15:48:25
942,11382,-11.79,-42.26,30.47,2011-03-11 15:48:30
943,11383,-11.29,-42.25,30.96,2011-03-11 15:48:35
944,11384,-10.79,-42.24,31.45,2011-03-11 15:48:40
945,11385,-10.29,-42.22,31.93,2011-03-11 15:48:45
946,11386,-9.79,-42.21,32.42,2011-03-11 15:48:50
947,11387,-9.29,-42.2,32.91,2011-03-11 15:48:55
948,11388,-8.79,-42.19,33.4,2011-03-11 15:49:00
949,11389,-8.29,-42.17,33.88,2011-03-11 15:49:05
950,11390,-7.79,-42.16,34.37,2011-03-11 15:49:10
951,11391,-7.28,-42.15,34.87,2011-03-11 15:49:15
952,11392,-6.77,-42.13,35.36,2011-03-11 15:49:20
953,11393,-6.26,-42.12,35.86,2011-03-11 15:49:25
954,11394,-5.75,-42.11,36.36,2011-03-11 15:49:30
955,11395,-5.23,-42.1,36.87,2011-03-11 15:49:35
956,11396,-4.71,-42.08,37.37,2011-03-11 15:49:40
957,11397,-4.18,-42.07,37.89,2011-03-11 15:49:45
958,11398,-3.65,-42.06,38.41,2011-03-11 15:49:50
959,11399,-3.12,-42.04,38.92,2011-03-11 15:49:55
960,11400,-2.58,-42.03,39.45,2011-03-11 15:50:00
961,11401,-2.04,-42.02,39.98,2011-03-11 15:50:05
962,11402,-1.5,-42.0,40.5,2011-03-11 15:50:10
963,11403,-0.96,-41.99,41.03,2011-03-11 15:50:15
964,11404,-0.43,-41.98,41.55,2011-03-11 15:50:20
965,11405,0.1,-41.97,42.07,2011-03-11 15:50:25
966,11406,0.62,-41.95,42.57,2011-03-11 15:50:30
967,11407,1.14,-41.94,43.08,2011-03-11 15:50:35
968,11408,1.65,-41.93,43.58,2011-03-11 15:50:40
969,11409,2.16,-41.91,44.07,2011-03-11 15:50:45
970,11410,2.65,-41.9,44.55,2011-03-11 15:50:50
971,11411,3.14,-41.89,45.03,2011-03-11 15:50:55
972,11412,3.62,-41.87,45.49,2011-03-11 15:51:00
973,11413,4.1,-41.86,45.96,2011-03-11 15:51:05
974,11414,4.57,-41.85,46.42,2011-03-11 15:51:10
975,11415,5.04,-41.84,46.88,2011-03-11 15:51:15
976,11416,5.5,-41.82,47.32,2011-03-11 15:51:20
977,11417,5.96,-41.81,47.77,2011-03-11 15:51:25
978,11418,6.42,-41.8,48.22,2011-03-11 15:51:30
979,11419,6.88,-41.78,48.66,2011-03-11 15:51:35
980,11420,7.34,-41.77,49.11,2011-03-11 15:51:40
981,11421,7.8,-41.76,49.56,2011-03-11 15:51:45
982,11422,8.27,-41.74,50.01,2011-03-11 15:51:50
983,11423,8.73,-41.73,50.46,2011-03-11 15:51:55
984,11424,9.19,-41.72,50.91,2011-03-11 15:52:00
985,11425,9.65,-41.71,51.36,2011-03-11 15:52:05
986,11426,10.11,-41.69,51.8,2011-03-11 15:52:10
987,11427,10.57,-41.68,52.25,2011-03-11 15:52:15
988,11428,11.02,-41.67,52.69,2011-03-11 15:52:20
989,11429,11.47,-41.65,53.12,2011-03-11 15:52:25
990,11430,11.92,-41.64,53.56,2011-03-11 15:52:30
991,11431,12.36,-41.63,53.99,2011-03-11 15:52:35
992,11432,12.79,-41.61,54.4,2011-03-11 15:52:40
993,11433,13.23,-41.6,54.83,2011-03-11 15:52:45
994,11434,13.65,-41.59,55.24,2011-03-11 15:52:50
995,11435,14.08,-41.58,55.66,2011-03-11 15:52:55
996,11436,14.49,-41.56,56.05,2011-03-11 15:53:00
997,11437,14.91,-41.55,56.46,2011-03-11 15:53:05
998,11438,15.32,-41.54,56.86,2011-03-11 15:53:10
999,11439,15.73,-41.52,57.25,2011-03-11 15:53:15
1000,11440,16.14,-41.51,57.65,2011-03-11 15:53:20
1001,11441,16.54,-41.5,58.04,2011-03-11 15:53:25
1002,11442,16.93,-41.48,58.41,2011-03-11 15:53:30
1003,11443,17.32,-41.47,58.79,2011-03-11 15:53:35
1004,11444,17.71,-41.46,59.17,2011-03-11 15:53:40
1005,11445,18.09,-41.44,59.53,2011-03-11 15:53:45
1006,11446,18.47,-41.43,59.9,2011-03-11 15:53:50
1007,11447,18.83,-41.42,60.25,2011-03-11 15:53:55
1008,11448,19.2,-41.41,60.61,2011-03-11 15:54:00
1009,11449,19.56,-41.39,60.95,2011-03-11 15:54:05
1010,11450,19.91,-41.38,61.29,2011-03-11 15:54:10
1011,11451,20.26,-41.37,61.63,2011-03-11 15:54:15
1012,11452,20.61,-41.35,61.96,2011-03-11 15:54:20
1013,11453,20.95,-41.34,62.29,2011-03-11 15:54:25
1014,11454,21.28,-41.33,62.61,2011-03-11 15:54:30
1015,11455,21.62,-41.31,62.93,2011-03-11 15:54:35
1016,11456,21.95,-41.3,63.25,2011-03-11 15:54:40
1017,11457,22.28,-41.29,63.57,2011-03-11 15:54:45
1018,11458,22.61,-41.27,63.88,2011-03-11 15:54:50
1019,11459,22.92,-41.26,64.18,2011-03-11 15:54:55
1020,11460,23.23,-41.25,64.48,2011-03-11 15:55:00
1021,11461,23.55,-41.24,64.79,2011-03-11 15:55:05
1022,11462,23.84,-41.22,65.06,2011-03-11 15:55:10
1023,11463,24.13,-41.21,65.34,2011-03-11 15:55:15
1024,11464,24.42,-41.2,65.62,2011-03-11 15:55:20
1025,11465,24.68,-41.18,65.86,2011-03-11 15:55:25
1026,11466,24.94,-41.17,66.11,2011-03-11 15:55:30
1027,11467,25.2,-41.16,66.36,2011-03-11 15:55:35
1028,11468,25.43,-41.14,66.57,2011-03-11 15:55:40
1029,11469,25.66,-41.13,66.79,2011-03-11 15:55:45
1030,11470,25.88,-41.12,67.0,2011-03-11 15:55:50
1031,11471,26.08,-41.1,67.18,2011-03-11 15:55:55
1032,11472,26.28,-41.09,67.37,2011-03-11 15:56:00
1033,11473,26.47,-41.08,67.55,2011-03-11 15:56:05
1034,11474,26.65,-41.07,67.72,2011-03-11 15:56:10
1035,11475,26.82,-41.05,67.87,2011-03-11 15:56:15
1036,11476,26.99,-41.04,68.03,2011-03-11 15:56:20
1037,11477,27.15,-41.03,68.18,2011-03-11 15:56:25
1038,11478,27.29,-41.01,68.3,2011-03-11 15:56:30
1039,11479,27.44,-41.0,68.44,2011-03-11 15:56:35
1040,11480,27.57,-40.99,68.56,2011-03-11 15:56:40
1041,11481,27.7,-40.97,68.67,2011-03-11 15:56:45
1042,11482,27.83,-40.96,68.79,2011-03-11 15:56:50
1043,11483,27.95,-40.95,68.9,2011-03-11 15:56:55
1044,11484,28.06,-40.93,68.99,2011-03-11 15:57:00
1045,11485,28.18,-40.92,69.1,2011-03-11 15:57:05
1046,11486,28.28,-40.91,69.19,2011-03-11 15:57:10
1047,11487,28.38,-40.89,69.27,2011-03-11 15:57:15
1048,11488,28.47,-40.88,69.35,2011-03-11 15:57:20
1049,11489,28.56,-40.87,69.43,2011-03-11 15:57:25
1050,11490,28.64,-40.86,69.5,2011-03-11 15:57:30
1051,11491,28.71,-40.84,69.55,2011-03-11 15:57:35
1052,11492,28.77,-40.83,69.6,2011-03-11 15:57:40
1053,11493,28.81,-40.82,69.63,2011-03-11 15:57:45
1054,11494,28.85,-40.8,69.65,2011-03-11 15:57:50
1055,11495,28.87,-40.79,69.66,2011-03-11 15:57:55
1056,11496,28.88,-40.78,69.66,2011-03-11 15:58:00
1057,11497,28.87,-40.76,69.63,2011-03-11 15:58:05
1058,11498,28.85,-40.75,69.6,2011-03-11 15:58:10
1059,11499,28.81,-40.74,69.55,2011-03-11 15:58:15
1060,11500,28.77,-40.72,69.49,2011-03-11 15:58:20
1061,11501,28.71,-40.71,69.42,2011-03-11 15:58:25
1062,11502,28.64,-40.7,69.34,2011-03-11 15:58:30
1063,11503,28.57,-40.68,69.25,2011-03-11 15:58:35
1064,11504,28.5,-40.67,69.17,2011-03-11 15:58:40
1065,11505,28.42,-40.66,69.08,2011-03-11 15:58:45
1066,11506,28.34,-40.64,68.98,2011-03-11 15:58:50
1067,11507,28.26,-40.63,68.89,2011-03-11 15:58:55
1068,11508,28.18,-40.62,68.8,2011-03-11 15:59:00
1069,11509,28.11,-40.6,68.71,2011-03-11 15:59:05
1070,11510,28.03,-40.59,68.62,2011-03-11 15:59:10
1071,11511,27.96,-40.58,68.54,2011-03-11 15:59:15
1072,11512,27.89,-40.56,68.45,2011-03-11 15:59:20
1073,11513,27.81,-40.55,68.36,2011-03-11 15:59:25
1074,11514,27.73,-40.54,68.27,2011-03-11 15:59:30
1075,11515,27.64,-40.52,68.16,2011-03-11 15:59:35
1076,11516,27.55,-40.51,68.06,2011-03-11 15:59:40
1077,11517,27.46,-40.5,67.96,2011-03-11 15:59:45
1078,11518,27.36,-40.49,67.85,2011-03-11 15:59:50
1079,11519,27.25,-40.47,67.72,2011-03-11 15:59:55
1080,11520,27.13,-40.46,67.59,2011-03-11 16:00:00
1081,11521,27.0,-40.45,67.45,2011-03-11 16:00:05
1082,11522,26.88,-40.43,67.31,2011-03-11 16:00:10
1083,11523,26.74,-40.42,67.16,2011-03-11 16:00:15
1084,11524,26.61,-40.41,67.02,2011-03-11 16:00:20
1085,11525,26.47,-40.39,66.86,2011-03-11 16:00:25
1086,11526,26.32,-40.38,66.7,2011-03-11 16:00:30
1087,11527,26.17,-40.37,66.54,2011-03-11 16:00:35
1088,11528,26.01,-40.35,66.36,2011-03-11 16:00:40
1089,11529,25.86,-40.34,66.2,2011-03-11 16:00:45
1090,11530,25.7,-40.33,66.03,2011-03-11 16:00:50
1091,11531,25.54,-40.31,65.85,2011-03-11 16:00:55
1092,11532,25.37,-40.3,65.67,2011-03-11 16:01:00
1093,11533,25.21,-40.29,65.5,2011-03-11 16:01:05
1094,11534,25.04,-40.27,65.31,2011-03-11 16:01:10
1095,11535,24.88,-40.26,65.14,2011-03-11 16:01:15
1096,11536,24.71,-40.25,64.96,2011-03-11 16:01:20
1097,11537,24.54,-40.23,64.77,2011-03-11 16:01:25
1098,11538,24.37,-40.22,64.59,2011-03-11 16:01:30
1099,11539,24.2,-40.21,64.41,2011-03-11 16:01:35
1100,11540,24.03,-40.19,64.22,2011-03-11 16:01:40
1101,11541,23.85,-40.18,64.03,2011-03-11 16:01:45
1102,11542,23.68,-40.17,63.85,2011-03-11 16:01:50
1103,11543,23.5,-40.15,63.65,2011-03-11 16:01:55
1104,11544,23.32,-40.14,63.46,2011-03-11 16:02:00
1105,11545,23.14,-40.13,63.27,2011-03-11 16:02:05
1106,11546,22.96,-40.11,63.07,2011-03-11 16:02:10
1107,11547,22.78,-40.1,62.88,2011-03-11 16:02:15
1108,11548,22.6,-40.09,62.69,2011-03-11 16:02:20
1109,11549,22.41,-40.07,62.48,2011-03-11 16:02:25
1110,11550,22.23,-40.06,62.29,2011-03-11 16:02:30
1111,11551,22.05,-40.04,62.09,2011-03-11 16:02:35
1112,11552,21.87,-40.03,61.9,2011-03-11 16:02:40
1113,11553,21.68,-40.02,61.7,2011-03-11 16:02:45
1114,11554,21.5,-40.0,61.5,2011-03-11 16:02:50
1115,11555,21.31,-39.99,61.3,2011-03-11 16:02:55
1116,11556,21.12,-39.98,61.1,2011-03-11 16:03:00
1117,11557,20.94,-39.96,60.9,2011-03-11 16:03:05
1118,11558,20.74,-39.95,60.69,2011-03-11 16:03:10
1119,11559,20.55,-39.94,60.49,2011-03-11 16:03:15
1120,11560,20.35,-39.92,60.27,2011-03-11 16:03:20
1121,11561,20.15,-39.91,60.06,2011-03-11 16:03:25
1122,11562,19.95,-39.9,59.85,2011-03-11 16:03:30
1123,11563,19.75,-39.88,59.63,2011-03-11 16:03:35
1124,11564,19.55,-39.87,59.42,2011-03-11 16:03:40
1125,11565,19.34,-39.86,59.2,2011-03-11 16:03:45
1126,11566,19.13,-39.84,58.97,2011-03-11 16:03:50
1127,11567,18.91,-39.83,58.74,2011-03-11 16:03:55
1128,11568,18.7,-39.82,58.52,2011-03-11 16:04:00
1129,11569,18.48,-39.8,58.28,2011-03-11 16:04:05
1130,11570,18.26,-39.79,58.05,2011-03-11 16:04:10
1131,11571,18.03,-39.78,57.81,2011-03-11 16:04:15
1132,11572,17.8,-39.76,57.56,2011-03-11 16:04:20
1133,11573,17.57,-39.75,57.32,2011-03-11 16:04:25
1134,11574,17.35,-39.73,57.08,2011-03-11 16:04:30
1135,11575,17.11,-39.72,56.83,2011-03-11 16:04:35
1136,11576,16.88,-39.71,56.59,2011-03-11 16:04:40
1137,11577,16.65,-39.69,56.34,2011-03-11 16:04:45
1138,11578,16.42,-39.68,56.1,2011-03-11 16:04:50
1139,11579,16.18,-39.67,55.85,2011-03-11 16:04:55
1140,11580,15.95,-39.65,55.6,2011-03-11 16:05:00
1141,11581,15.71,-39.64,55.35,2011-03-11 16:05:05
1142,11582,15.47,-39.63,55.1,2011-03-11 16:05:10
1143,11583,15.23,-39.61,54.84,2011-03-11 16:05:15
1144,11584,14.98,-39.6,54.58,2011-03-11 16:05:20
1145,11585,14.72,-39.59,54.31,2011-03-11 16:05:25
1146,11586,14.46,-39.57,54.03,2011-03-11 16:05:30
1147,11587,14.2,-39.56,53.76,2011-03-11 16:05:35
1148,11588,13.93,-39.54,53.47,2011-03-11 16:05:40
1149,11589,13.65,-39.53,53.18,2011-03-11 16:05:45
1150,11590,13.36,-39.52,52.88,2011-03-11 16:05:50
1151,11591,13.08,-39.5,52.58,2011-03-11 16:05:55
1152,11592,12.78,-39.49,52.27,2011-03-11 16:06:00
1153,11593,12.49,-39.48,51.97,2011-03-11 16:06:05
1154,11594,12.18,-39.46,51.64,2011-03-11 16:06:10
1155,11595,11.87,-39.45,51.32,2011-03-11 16:06:15
1156,11596,11.56,-39.44,51.0,2011-03-11 16:06:20
1157,11597,11.24,-39.42,50.66,2011-03-11 16:06:25
1158,11598,10.92,-39.41,50.33,2011-03-11 16:06:30
1159,11599,10.58,-39.39,49.97,2011-03-11 16:06:35
1160,11600,10.25,-39.38,49.63,2011-03-11 16:06:40
1161,11601,9.9,-39.37,49.27,2011-03-11 16:06:45
1162,11602,9.55,-39.35,48.9,2011-03-11 16:06:50
1163,11603,9.2,-39.34,48.54,2011-03-11 16:06:55
1164,11604,8.83,-39.33,48.16,2011-03-11 16:07:00
1165,11605,8.47,-39.31,47.78,2011-03-11 16:07:05
1166,11606,8.09,-39.3,47.39,2011-03-11 16:07:10
1167,11607,7.71,-39.28,46.99,2011-03-11 16:07:15
1168,11608,7.32,-39.27,46.59,2011-03-11 16:07:20
1169,11609,6.93,-39.26,46.19,2011-03-11 16:07:25
1170,11610,6.53,-39.24,45.77,2011-03-11 16:07:30
1171,11611,6.13,-39.23,45.36,2011-03-11 16:07:35
1172,11612,5.71,-39.22,44.93,2011-03-11 16:07:40
1173,11613,5.3,-39.2,44.5,2011-03-11 16:07:45
1174,11614,4.88,-39.19,44.07,2011-03-11 16:07:50
1175,11615,4.44,-39.17,43.61,2011-03-11 16:07:55
1176,11616,4.01,-39.16,43.17,2011-03-11 16:08:00
1177,11617,3.57,-39.15,42.72,2011-03-11 16:08:05
1178,11618,3.13,-39.13,42.26,2011-03-11 16:08:10
1179,11619,2.68,-39.12,41.8,2011-03-11 16:08:15
1180,11620,2.23,-39.11,41.34,2011-03-11 16:08:20
1181,11621,1.78,-39.09,40.87,2011-03-11 16:08:25
1182,11622,1.33,-39.08,40.41,2011-03-11 16:08:30
1183,11623,0.87,-39.06,39.93,2011-03-11 16:08:35
1184,11624,0.41,-39.05,39.46,2011-03-11 16:08:40
1185,11625,-0.05,-39.04,38.99,2011-03-11 16:08:45
1186,11626,-0.5,-39.02,38.52,2011-03-11 16:08:50
1187,11627,-0.96,-39.01,38.05,2011-03-11 16:08:55
1188,11628,-1.43,-38.99,37.56,2011-03-11 16:09:00
1189,11629,-1.9,-38.98,37.08,2011-03-11 16:09:05
1190,11630,-2.37,-38.97,36.6,2011-03-11 16:09:10
1191,11631,-2.85,-38.95,36.1,2011-03-11 16:09:15
1192,11632,-3.33,-38.94,35.61,2011-03-11 16:09:20
1193,11633,-3.82,-38.92,35.1,2011-03-11 16:09:25
1194,11634,-4.31,-38.91,34.6,2011-03-11 16:09:30
1195,11635,-4.8,-38.9,34.1,2011-03-11 16:09:35
1196,11636,-5.29,-38.88,33.59,2011-03-11 16:09:40
1197,11637,-5.79,-38.87,33.08,2011-03-11 16:09:45
1198,11638,-6.29,-38.86,32.57,2011-03-11 16:09:50
1199,11639,-6.79,-38.84,32.05,2011-03-11 16:09:55
1200,11640,-7.29,-38.83,31.54,2011-03-11 16:10:00
1201,11641,-7.8,-38.81,31.01,2011-03-11 16:10:05
1202,11642,-8.31,-38.8,30.49,2011-03-11 16:10:10
1203,11643,-8.82,-38.79,29.97,2011-03-11 16:10:15
1204,11644,-9.33,-38.77,29.44,2011-03-11 16:10:20
1205,11645,-9.85,-38.76,28.91,2011-03-11 16:10:25
1206,11646,-10.37,-38.74,28.37,2011-03-11 16:10:30
1207,11647,-10.9,-38.73,27.83,2011-03-11 16:10:35
1208,11648,-11.43,-38.71,27.28,2011-03-11 16:10:40
1209,11649,-11.97,-38.7,26.73,2011-03-11 16:10:45
1210,11650,-12.51,-38.69,26.18,2011-03-11 16:10:50
1211,11651,-13.06,-38.67,25.61,2011-03-11 16:10:55
1212,11652,-13.6,-38.66,25.06,2011-03-11 16:11:00
1213,11653,-14.16,-38.64,24.48,2011-03-11 16:11:05
1214,11654,-14.71,-38.63,23.92,2011-03-11 16:11:10
1215,11655,-15.26,-38.62,23.36,2011-03-11 16:11:15
1216,11656,-15.82,-38.6,22.78,2011-03-11 16:11:20
1217,11657,-16.37,-38.59,22.22,2011-03-11 16:11:25
1218,11658,-16.93,-38.57,21.64,2011-03-11 16:11:30
1219,11659,-17.49,-38.56,21.07,2011-03-11 16:11:35
1220,11660,-18.04,-38.55,20.51,2011-03-11 16:11:40
1221,11661,-18.59,-38.53,19.94,2011-03-11 16:11:45
1222,11662,-19.15,-38.52,19.37,2011-03-11 16:11:50
1223,11663,-19.71,-38.5,18.79,2011-03-11 16:11:55
1224,11664,-20.26,-38.49,18.23,2011-03-11 16:12:00
1225,11665,-20.82,-38.47,17.65,2011-03-11 16:12:05
1226,11666,-21.38,-38.46,17.08,2011-03-11 16:12:10
1227,11667,-21.94,-38.45,16.51,2011-03-11 16:12:15
1228,11668,-22.5,-38.43,15.93,2011-03-11 16:12:20
1229,11669,-23.06,-38.42,15.36,2011-03-11 16:12:25
1230,11670,-23.63,-38.4,14.77,2011-03-11 16:12:30
1231,11671,-24.19,-38.39,14.2,2011-03-11 16:12:35
1232,11672,-24.76,-38.38,13.62,2011-03-11 16:12:40
1233,11673,-25.33,-38.36,13.03,2011-03-11 16:12:45
1234,11674,-25.9,-38.35,12.45,2011-03-11 16:12:50
1235,11675,-26.47,-38.33,11.86,2011-03-11 16:12:55
1236,11676,-27.04,-38.32,11.28,2011-03-11 16:13:00
1237,11677,-27.61,-38.3,10.69,2011-03-11 16:13:05
1238,11678,-28.18,-38.29,10.11,2011-03-11 16:13:10
1239,11679,-28.75,-38.28,9.53,2011-03-11 16:13:15
1240,11680,-29.32,-38.26,8.94,2011-03-11 16:13:20
1241,11681,-29.89,-38.25,8.36,2011-03-11 16:13:25
1242,11682,-30.45,-38.23,7.78,2011-03-11 16:13:30
1243,11683,-31.02,-38.22,7.2,2011-03-11 16:13:35
1244,11684,-31.58,-38.2,6.62,2011-03-11 16:13:40
1245,11685,-32.14,-38.19,6.05,2011-03-11 16:13:45
1246,11686,-32.7,-38.17,5.47,2011-03-11 16:13:50
1247,11687,-33.26,-38.16,4.9,2011-03-11 16:13:55
1248,11688,-33.82,-38.15,4.33,2011-03-11 16:14:00
1249,11689,-34.37,-38.13,3.76,2011-03-11 16:14:05
1250,11690,-34.92,-38.12,3.2,2011-03-11 16:14:10
1251,11691,-35.48,-38.1,2.62,2011-03-11 16:14:15
1252,11692,-36.02,-38.09,2.07,2011-03-11 16:14:20
1253,11693,-36.57,-38.07,1.5,2011-03-11 16:14:25
1254,11694,-37.11,-38.06,0.95,2011-03-11 16:14:30
1255,11695,-37.65,-38.04,0.39,2011-03-11 16:14:35
1256,11696,-38.19,-38.03,-0.16,2011-03-11 16:14:40
1257,11697,-38.72,-38.02,-0.7,2011-03-11 16:14:45
1258,11698,-39.25,-38.0,-1.25,2011-03-11 16:14:50
1259,11699,-39.77,-37.99,-1.78,2011-03-11 16:14:55
1260,11700,-40.3,-37.97,-2.33,2011-03-11 16:15:00
1261,11701,-40.82,-37.96,-2.86,2011-03-11 16:15:05
1262,11702,-41.35,-37.94,-3.41,2011-03-11 16:15:10
1263,11703,-41.88,-37.93,-3.95,2011-03-11 16:15:15
1264,11704,-42.41,-37.91,-4.5,2011-03-11 16:15:20
1265,11705,-42.93,-37.9,-5.03,2011-03-11 16:15:25
1266,11706,-43.45,-37.89,-5.56,2011-03-11 16:15:30
1267,11707,-43.98,-37.87,-6.11,2011-03-11 16:15:35
1268,11708,-44.5,-37.86,-6.64,2011-03-11 16:15:40
1269,11709,-45.02,-37.84,-7.18,2011-03-11 16:15:45
1270,11710,-45.54,-37.83,-7.71,2011-03-11 16:15:50
1271,11711,-46.05,-37.81,-8.24,2011-03-11 16:15:55
1272,11712,-46.55,-37.8,-8.75,2011-03-11 16:16:00
1273,11713,-47.05,-37.78,-9.27,2011-03-11 16:16:05
1274,11714,-47.54,-37.77,-9.77,2011-03-11 16:16:10
1275,11715,-48.02,-37.75,-10.27,2011-03-11 16:16:15
1276,11716,-48.49,-37.74,-10.75,2011-03-11 16:16:20
1277,11717,-48.96,-37.72,-11.24,2011-03-11 16:16:25
1278,11718,-49.43,-37.71,-11.72,2011-03-11 16:16:30
