,index,observed,astoro,deviation,datetime
3114,13554,4508.41,4482.83,25.58,2011-03-11 18:49:30
3115,13555,4508.03,4482.84,25.19,2011-03-11 18:49:35
3116,13556,4507.7,4482.85,24.85,2011-03-11 18:49:40
3117,13557,4507.48,4482.86,24.62,2011-03-11 18:49:45
3118,13558,4507.58,4482.87,24.71,2011-03-11 18:49:50
3119,13559,4507.71,4482.88,24.83,2011-03-11 18:49:55
3120,13560,4508.1,4482.89,25.21,2011-03-11 18:50:00
3121,13561,4508.53,4482.9,25.63,2011-03-11 18:50:05
3122,13562,4509.21,4482.91,26.3,2011-03-11 18:50:10
3123,13563,4510.1,4482.92,27.18,2011-03-11 18:50:15
3124,13564,4511.01,4482.92,28.09,2011-03-11 18:50:20
3125,13565,4512.13,4482.93,29.2,2011-03-11 18:50:25
3126,13566,4513.31,4482.94,30.37,2011-03-11 18:50:30
3127,13567,4514.55,4482.95,31.6,2011-03-11 18:50:35
3128,13568,4515.83,4482.96,32.87,2011-03-11 18:50:40
3129,13569,4517.22,4482.97,34.25,2011-03-11 18:50:45
3130,13570,4518.64,4482.98,35.66,2011-03-11 18:50:50
3131,13571,4520.04,4482.99,37.05,2011-03-11 18:50:55
3132,13572,4521.4,4483.0,38.4,2011-03-11 18:51:00
3133,13573,4522.83,4483.01,39.82,2011-03-11 18:51:05
3134,13574,4524.15,4483.02,41.13,2011-03-11 18:51:10
3135,13575,4525.69,4483.03,42.66,2011-03-11 18:51:15
3136,13576,4527.02,4483.04,43.98,2011-03-11 18:51:20
3137,13577,4528.68,4483.05,45.63,2011-03-11 18:51:25
3138,13578,4530.21,4483.06,47.15,2011-03-11 18:51:30
3139,13579,4531.86,4483.07,48.79,2011-03-11 18:51:35
3140,13580,4533.74,4483.08,50.66,2011-03-11 18:51:40
3141,13581,4535.67,4483.09,52.58,2011-03-11 18:51:45
3142,13582,4537.75,4483.1,54.65,2011-03-11 18:51:50
3143,13583,4539.93,4483.11,56.82,2011-03-11 18:51:55
3144,13584,4542.15,4483.12,59.03,2011-03-11 18:52:00
3145,13585,4544.58,4483.13,61.45,2011-03-11 18:52:05
3146,13586,4546.93,4483.14,63.79,2011-03-11 18:52:10
3147,13587,4549.42,4483.15,66.27,2011-03-11 18:52:15
3148,13588,4551.96,4483.16,68.8,2011-03-11 18:52:20
3149,13589,4554.42,4483.17,71.25,2011-03-11 18:52:25
3150,13590,4556.78,4483.18,73.6,2011-03-11 18:52:30
3151,13591,4559.08,4483.18,75.9,2011-03-11 18:52:35
3152,13592,4561.25,4483.19,78.06,2011-03-11 18:52:40
3153,13593,4563.32,4483.2,80.12,2011-03-11 18:52:45
3154,13594,4565.14,4483.21,81.93,2011-03-11 18:52:50
3155,13595,4566.9,4483.22,83.68,2011-03-11 18:52:55
3156,13596,4568.34,4483.23,85.11,2011-03-11 18:53:00
3157,13597,4569.58,4483.24,86.34,2011-03-11 18:53:05
3158,13598,4570.62,4483.25,87.37,2011-03-11 18:53:10
3159,13599,4571.23,4483.26,87.97,2011-03-11 18:53:15
3160,13600,4571.79,4483.27,88.52,2011-03-11 18:53:20
3161,13601,4571.86,4483.28,88.58,2011-03-11 18:53:25
3162,13602,4571.98,4483.29,88.69,2011-03-11 18:53:30
3163,13603,4571.79,4483.3,88.49,2011-03-11 18:53:35
3164,13604,4571.31,4483.31,88.0,2011-03-11 18:53:40
3165,13605,4571.02,4483.32,87.7,2011-03-11 18:53:45
3166,13606,4570.5,4483.33,87.17,2011-03-11 18:53:50
3167,13607,4570.22,4483.34,86.88,2011-03-11 18:53:55
3168,13608,4570.13,4483.34,86.79,2011-03-11 18:54:00
3169,13609,4570.05,4483.35,86.7,2011-03-11 18:54:05
3170,13610,4570.42,4483.36,87.06,2011-03-11 18:54:10
3171,13611,4570.74,4483.37,87.37,2011-03-11 18:54:15
3172,13612,4571.48,4483.38,88.1,2011-03-11 18:54:20
3173,13613,4572.59,4483.39,89.2,2011-03-11 18:54:25
3174,13614,4573.75,4483.4,90.35,2011-03-11 18:54:30
3175,13615,4575.22,4483.41,91.81,2011-03-11 18:54:35
3176,13616,4576.82,4483.42,93.4,2011-03-11 18:54:40
3177,13617,4578.36,4483.43,94.93,2011-03-11 18:54:45
3178,13618,4580.19,4483.44,96.75,2011-03-11 18:54:50
3179,13619,4581.84,4483.45,98.39,2011-03-11 18:54:55
3180,13620,4583.43,4483.46,99.97,2011-03-11 18:55:00
3181,13621,4584.88,4483.47,101.41,2011-03-11 18:55:05
3182,13622,4586.22,4483.48,102.74,2011-03-11 18:55:10
3183,13623,4587.51,4483.48,104.03,2011-03-11 18:55:15
3184,13624,4588.56,4483.49,105.07,2011-03-11 18:55:20
3185,13625,4589.6,4483.5,106.1,2011-03-11 18:55:25
3186,13626,4590.31,4483.51,106.8,2011-03-11 18:55:30
3187,13627,4591.12,4483.52,107.6,2011-03-11 18:55:35
3188,13628,4591.85,4483.53,108.32,2011-03-11 18:55:40
3189,13629,4592.39,4483.54,108.85,2011-03-11 18:55:45
3190,13630,4593.12,4483.55,109.57,2011-03-11 18:55:50
3191,13631,4593.55,4483.56,109.99,2011-03-11 18:55:55
3192,13632,4594.08,4483.57,110.51,2011-03-11 18:56:00
3193,13633,4594.73,4483.58,111.15,2011-03-11 18:56:05
3194,13634,4595.21,4483.59,111.62,2011-03-11 18:56:10
3195,13635,4595.92,4483.6,112.32,2011-03-11 18:56:15
3196,13636,4596.55,4483.6,112.95,2011-03-11 18:56:20
3197,13637,4597.13,4483.61,113.52,2011-03-11 18:56:25
3198,13638,4597.91,4483.62,114.29,2011-03-11 18:56:30
3199,13639,4598.44,4483.63,114.81,2011-03-11 18:56:35
3200,13640,4599.23,4483.64,115.59,2011-03-11 18:56:40
3201,13641,4599.79,4483.65,116.14,2011-03-11 18:56:45
3202,13642,4600.58,4483.66,116.92,2011-03-11 18:56:50
3203,13643,4601.34,4483.67,117.67,2011-03-11 18:56:55
3204,13644,4602.18,4483.68,118.5,2011-03-11 18:57:00
3205,13645,4602.97,4483.69,119.28,2011-03-11 18:57:05
3206,13646,4603.97,4483.7,120.27,2011-03-11 18:57:10
3207,13647,4605.15,4483.7,121.45,2011-03-11 18:57:15
3208,13648,4606.43,4483.71,122.72,2011-03-11 18:57:20
3209,13649,4607.86,4483.72,124.14,2011-03-11 18:57:25
3210,13650,4609.52,4483.73,125.79,2011-03-11 18:57:30
3211,13651,4611.23,4483.74,127.49,2011-03-11 18:57:35
3212,13652,4613.0,4483.75,129.25,2011-03-11 18:57:40
3213,13653,4614.97,4483.76,131.21,2011-03-11 18:57:45
3214,13654,4616.66,4483.77,132.89,2011-03-11 18:57:50
3215,13655,4618.58,4483.78,134.8,2011-03-11 18:57:55
3216,13656,4620.18,4483.79,136.39,2011-03-11 18:58:00
3217,13657,4621.7,4483.79,137.91,2011-03-11 18:58:05
3218,13658,4623.12,4483.8,139.32,2011-03-11 18:58:10
3219,13659,4624.18,4483.81,140.37,2011-03-11 18:58:15
3220,13660,4625.16,4483.82,141.34,2011-03-11 18:58:20
3221,13661,4625.85,4483.83,142.02,2011-03-11 18:58:25
3222,13662,4626.43,4483.84,142.59,2011-03-11 18:58:30
3223,13663,4627.06,4483.85,143.21,2011-03-11 18:58:35
3224,13664,4627.38,4483.86,143.52,2011-03-11 18:58:40
3225,13665,4627.98,4483.87,144.11,2011-03-11 18:58:45
3226,13666,4628.5,4483.88,144.62,2011-03-11 18:58:50
3227,13667,4629.12,4483.88,145.24,2011-03-11 18:58:55
3228,13668,4629.73,4483.89,145.84,2011-03-11 18:59:00
3229,13669,4630.44,4483.9,146.54,2011-03-11 18:59:05
3230,13670,4631.05,4483.91,147.14,2011-03-11 18:59:10
3231,13671,4631.78,4483.92,147.86,2011-03-11 18:59:15
3232,13672,4632.35,4483.93,148.42,2011-03-11 18:59:20
3233,13673,4632.84,4483.94,148.9,2011-03-11 18:59:25
3234,13674,4633.17,4483.95,149.22,2011-03-11 18:59:30
3235,13675,4633.29,4483.96,149.33,2011-03-11 18:59:35
3236,13676,4633.2,4483.96,149.24,2011-03-11 18:59:40
3237,13677,4632.71,4483.97,148.74,2011-03-11 18:59:45
3238,13678,4632.08,4483.98,148.1,2011-03-11 18:59:50
3239,13679,4631.17,4483.99,147.18,2011-03-11 18:59:55
3240,13680,4630.12,4484.0,146.12,2011-03-11 19:00:00
3241,13681,4628.74,4484.01,144.73,2011-03-11 19:00:05
3242,13682,4627.33,4484.02,143.31,2011-03-11 19:00:10
3243,13683,4625.7,4484.03,141.67,2011-03-11 19:00:15
3244,13684,4624.17,4484.04,140.13,2011-03-11 19:00:20
3245,13685,4622.67,4484.04,138.63,2011-03-11 19:00:25
3246,13686,4621.19,4484.05,137.14,2011-03-11 19:00:30
3247,13687,4619.88,4484.06,135.82,2011-03-11 19:00:35
3248,13688,4618.75,4484.07,134.68,2011-03-11 19:00:40
3249,13689,4617.81,4484.08,133.73,2011-03-11 19:00:45
3250,13690,4617.08,4484.09,132.99,2011-03-11 19:00:50
3251,13691,4616.55,4484.1,132.45,2011-03-11 19:00:55
3252,13692,4616.25,4484.11,132.14,2011-03-11 19:01:00
3253,13693,4616.18,4484.11,132.07,2011-03-11 19:01:05
3254,13694,4616.38,4484.12,132.26,2011-03-11 19:01:10
3255,13695,4616.7,4484.13,132.57,2011-03-11 19:01:15
3256,13696,4617.01,4484.14,132.87,2011-03-11 19:01:20
3257,13697,4617.58,4484.15,133.43,2011-03-11 19:01:25
3258,13698,4618.12,4484.16,133.96,2011-03-11 19:01:30
3259,13699,4618.76,4484.17,134.59,2011-03-11 19:01:35
3260,13700,4619.36,4484.18,135.18,2011-03-11 19:01:40
3261,13701,4619.79,4484.18,135.61,2011-03-11 19:01:45
3262,13702,4620.14,4484.19,135.95,2011-03-11 19:01:50
3263,13703,4620.38,4484.2,136.18,2011-03-11 19:01:55
3264,13704,4620.42,4484.21,136.21,2011-03-11 19:02:00
3265,13705,4620.31,4484.22,136.09,2011-03-11 19:02:05
3266,13706,4619.78,4484.23,135.55,2011-03-11 19:02:10
3267,13707,4619.26,4484.24,135.02,2011-03-11 19:02:15
3268,13708,4618.46,4484.24,134.22,2011-03-11 19:02:20
3269,13709,4617.45,4484.25,133.2,2011-03-11 19:02:25
3270,13710,4616.21,4484.26,131.95,2011-03-11 19:02:30
3271,13711,4614.81,4484.27,130.54,2011-03-11 19:02:35
3272,13712,4613.46,4484.28,129.18,2011-03-11 19:02:40
3273,13713,4611.97,4484.29,127.68,2011-03-11 19:02:45
3274,13714,4610.52,4484.3,126.22,2011-03-11 19:02:50
3275,13715,4608.93,4484.31,124.62,2011-03-11 19:02:55
3276,13716,4607.59,4484.31,123.28,2011-03-11 19:03:00
3277,13717,4606.26,4484.32,121.94,2011-03-11 19:03:05
3278,13718,4605.14,4484.33,120.81,2011-03-11 19:03:10
3279,13719,4603.99,4484.34,119.65,2011-03-11 19:03:15
3280,13720,4603.05,4484.35,118.7,2011-03-11 19:03:20
3281,13721,4602.24,4484.36,117.88,2011-03-11 19:03:25
3282,13722,4601.49,4484.37,117.12,2011-03-11 19:03:30
3283,13723,4600.87,4484.37,116.5,2011-03-11 19:03:35
3284,13724,4600.27,4484.38,115.89,2011-03-11 19:03:40
3285,13725,4599.69,4484.39,115.3,2011-03-11 19:03:45
3286,13726,4599.45,4484.4,115.05,2011-03-11 19:03:50
3287,13727,4599.0,4484.41,114.59,2011-03-11 19:03:55
3288,13728,4598.63,4484.42,114.21,2011-03-11 19:04:00
3289,13729,4598.33,4484.42,113.91,2011-03-11 19:04:05
3290,13730,4598.17,4484.43,113.74,2011-03-11 19:04:10
3291,13731,4597.99,4484.44,113.55,2011-03-11 19:04:15
3292,13732,4597.85,4484.45,113.4,2011-03-11 19:04:20
3293,13733,4597.8,4484.46,113.34,2011-03-11 19:04:25
3294,13734,4597.8,4484.47,113.33,2011-03-11 19:04:30
3295,13735,4598.05,4484.48,113.57,2011-03-11 19:04:35
3296,13736,4598.29,4484.48,113.81,2011-03-11 19:04:40
3297,13737,4598.59,4484.49,114.1,2011-03-11 19:04:45
3298,13738,4598.96,4484.5,114.46,2011-03-11 19:04:50
3299,13739,4599.52,4484.51,115.01,2011-03-11 19:04:55
3300,13740,4600.06,4484.52,115.54,2011-03-11 19:05:00
3301,13741,4600.67,4484.53,116.14,2011-03-11 19:05:05
3302,13742,4601.06,4484.53,116.53,2011-03-11 19:05:10
3303,13743,4601.6,4484.54,117.06,2011-03-11 19:05:15
3304,13744,4602.08,4484.55,117.53,2011-03-11 19:05:20
3305,13745,4602.35,4484.56,117.79,2011-03-11 19:05:25
3306,13746,4602.63,4484.57,118.06,2011-03-11 19:05:30
3307,13747,4602.79,4484.58,118.21,2011-03-11 19:05:35
3308,13748,4602.84,4484.58,118.26,2011-03-11 19:05:40
3309,13749,4602.8,4484.59,118.21,2011-03-11 19:05:45
3310,13750,4602.51,4484.6,117.91,2011-03-11 19:05:50
3311,13751,4602.2,4484.61,117.59,2011-03-11 19:05:55
3312,13752,4601.9,4484.62,117.28,2011-03-11 19:06:00
3313,13753,4601.32,4484.63,116.69,2011-03-11 19:06:05
3314,13754,4600.85,4484.63,116.22,2011-03-11 19:06:10
3315,13755,4600.12,4484.64,115.48,2011-03-11 19:06:15
3316,13756,4599.45,4484.65,114.8,2011-03-11 19:06:20
3317,13757,4598.81,4484.66,114.15,2011-03-11 19:06:25
3318,13758,4598.1,4484.67,113.43,2011-03-11 19:06:30
3319,13759,4597.35,4484.68,112.67,2011-03-11 19:06:35
3320,13760,4596.36,4484.68,111.68,2011-03-11 19:06:40
3321,13761,4595.66,4484.69,110.97,2011-03-11 19:06:45
3322,13762,4594.73,4484.7,110.03,2011-03-11 19:06:50
3323,13763,4593.64,4484.71,108.93,2011-03-11 19:06:55
3324,13764,4592.72,4484.72,108.0,2011-03-11 19:07:00
3325,13765,4591.4,4484.73,106.67,2011-03-11 19:07:05
3326,13766,4590.34,4484.73,105.61,2011-03-11 19:07:10
3327,13767,4588.87,4484.74,104.13,2011-03-11 19:07:15
3328,13768,4587.45,4484.75,102.7,2011-03-11 19:07:20
3329,13769,4585.95,4484.76,101.19,2011-03-11 19:07:25
3330,13770,4584.24,4484.77,99.47,2011-03-11 19:07:30
3331,13771,4582.6,4484.77,97.83,2011-03-11 19:07:35
3332,13772,4580.75,4484.78,95.97,2011-03-11 19:07:40
3333,13773,4579.01,4484.79,94.22,2011-03-11 19:07:45
3334,13774,4577.36,4484.8,92.56,2011-03-11 19:07:50
3335,13775,4575.73,4484.81,90.92,2011-03-11 19:07:55
3336,13776,4574.37,4484.82,89.55,2011-03-11 19:08:00
3337,13777,4573.04,4484.82,88.22,2011-03-11 19:08:05
3338,13778,4571.98,4484.83,87.15,2011-03-11 19:08:10
3339,13779,4571.33,4484.84,86.49,2011-03-11 19:08:15
3340,13780,4570.54,4484.85,85.69,2011-03-11 19:08:20
3341,13781,4570.24,4484.86,85.38,2011-03-11 19:08:25
3342,13782,4569.95,4484.86,85.09,2011-03-11 19:08:30
3343,13783,4569.77,4484.87,84.9,2011-03-11 19:08:35
3344,13784,4569.93,4484.88,85.05,2011-03-11 19:08:40
3345,13785,4569.85,4484.89,84.96,2011-03-11 19:08:45
3346,13786,4569.84,4484.9,84.94,2011-03-11 19:08:50
3347,13787,4569.87,4484.9,84.97,2011-03-11 19:08:55
3348,13788,4569.62,4484.91,84.71,2011-03-11 19:09:00
3349,13789,4569.53,4484.92,84.61,2011-03-11 19:09:05
3350,13790,4569.06,4484.93,84.13,2011-03-11 19:09:10
3351,13791,4568.41,4484.94,83.47,2011-03-11 19:09:15
3352,13792,4567.93,4484.95,82.98,2011-03-11 19:09:20
3353,13793,4567.02,4484.95,82.07,2011-03-11 19:09:25
3354,13794,4566.3,4484.96,81.34,2011-03-11 19:09:30
3355,13795,4565.3,4484.97,80.33,2011-03-11 19:09:35
3356,13796,4564.36,4484.98,79.38,2011-03-11 19:09:40
3357,13797,4563.53,4484.99,78.54,2011-03-11 19:09:45
3358,13798,4562.54,4484.99,77.55,2011-03-11 19:09:50
3359,13799,4561.79,4485.0,76.79,2011-03-11 19:09:55
3360,13800,4560.94,4485.01,75.93,2011-03-11 19:10:00
3361,13801,4560.17,4485.02,75.15,2011-03-11 19:10:05
3362,13802,4559.51,4485.02,74.49,2011-03-11 19:10:10
3363,13803,4558.65,4485.03,73.62,2011-03-11 19:10:15
3364,13804,4558.22,4485.04,73.18,2011-03-11 19:10:20
3365,13805,4557.53,4485.05,72.48,2011-03-11 19:10:25
3366,13806,4556.95,4485.06,71.89,2011-03-11 19:10:30
3367,13807,4556.46,4485.06,71.4,2011-03-11 19:10:35
3368,13808,4555.9,4485.07,70.83,2011-03-11 19:10:40
3369,13809,4555.53,4485.08,70.45,2011-03-11 19:10:45
3370,13810,4555.04,4485.09,69.95,2011-03-11 19:10:50
3371,13811,4554.78,4485.1,69.68,2011-03-11 19:10:55
3372,13812,4554.46,4485.1,69.36,2011-03-11 19:11:00
3373,13813,4554.2,4485.11,69.09,2011-03-11 19:11:05
3374,13814,4553.97,4485.12,68.85,2011-03-11 19:11:10
3375,13815,4553.81,4485.13,68.68,2011-03-11 19:11:15
3376,13816,4553.55,4485.14,68.41,2011-03-11 19:11:20
3377,13817,4553.49,4485.14,68.35,2011-03-11 19:11:25
3378,13818,4553.21,4485.15,68.06,2011-03-11 19:11:30
3379,13819,4553.19,4485.16,68.03,2011-03-11 19:11:35
3380,13820,4552.95,4485.17,67.78,2011-03-11 19:11:40
3381,13821,4552.85,4485.17,67.68,2011-03-11 19:11:45
3382,13822,4552.73,4485.18,67.55,2011-03-11 19:11:50
3383,13823,4552.49,4485.19,67.3,2011-03-11 19:11:55
3384,13824,4552.43,4485.2,67.23,2011-03-11 19:12:00
3385,13825,4552.27,4485.21,67.06,2011-03-11 19:12:05
3386,13826,4552.24,4485.21,67.03,2011-03-11 19:12:10
3387,13827,4552.35,4485.22,67.13,2011-03-11 19:12:15
3388,13828,4552.46,4485.23,67.23,2011-03-11 19:12:20
3389,13829,4552.98,4485.24,67.74,2011-03-11 19:12:25
3390,13830,4553.35,4485.24,68.11,2011-03-11 19:12:30
3391,13831,4553.96,4485.25,68.71,2011-03-11 19:12:35
3392,13832,4554.71,4485.26,69.45,2011-03-11 19:12:40
3393,13833,4555.52,4485.27,70.25,2011-03-11 19:12:45
3394,13834,4556.27,4485.27,71.0,2011-03-11 19:12:50
3395,13835,4557.03,4485.28,71.75,2011-03-11 19:12:55
3396,13836,4557.7,4485.29,72.41,2011-03-11 19:13:00
3397,13837,4558.29,4485.3,72.99,2011-03-11 19:13:05
3398,13838,4558.76,4485.31,73.45,2011-03-11 19:13:10
3399,13839,4558.89,4485.31,73.58,2011-03-11 19:13:15
3400,13840,4559.01,4485.32,73.69,2011-03-11 19:13:20
3401,13841,4558.67,4485.33,73.34,2011-03-11 19:13:25
3402,13842,4558.28,4485.34,72.94,2011-03-11 19:13:30
3403,13843,4557.56,4485.34,72.22,2011-03-11 19:13:35
3404,13844,4556.72,4485.35,71.37,2011-03-11 19:13:40
3405,13845,4555.78,4485.36,70.42,2011-03-11 19:13:45
3406,13846,4554.62,4485.37,69.25,2011-03-11 19:13:50
3407,13847,4553.5,4485.37,68.13,2011-03-11 19:13:55
3408,13848,4552.46,4485.38,67.08,2011-03-11 19:14:00
3409,13849,4551.28,4485.39,65.89,2011-03-11 19:14:05
3410,13850,4550.39,4485.4,64.99,2011-03-11 19:14:10
3411,13851,4549.54,4485.4,64.14,2011-03-11 19:14:15
3412,13852,4548.92,4485.41,63.51,2011-03-11 19:14:20
3413,13853,4548.47,4485.42,63.05,2011-03-11 19:14:25
3414,13854,4548.18,4485.43,62.75,2011-03-11 19:14:30
3415,13855,4548.07,4485.43,62.64,2011-03-11 19:14:35
3416,13856,4548.32,4485.44,62.88,2011-03-11 19:14:40
3417,13857,4548.73,4485.45,63.28,2011-03-11 19:14:45
3418,13858,4549.38,4485.46,63.92,2011-03-11 19:14:50
3419,13859,4550.11,4485.46,64.65,2011-03-11 19:14:55
3420,13860,4550.97,4485.47,65.5,2011-03-11 19:15:00
3421,13861,4552.1,4485.48,66.62,2011-03-11 19:15:05
3422,13862,4553.1,4485.49,67.61,2011-03-11 19:15:10
3423,13863,4554.32,4485.49,68.83,2011-03-11 19:15:15
3424,13864,4555.37,4485.5,69.87,2011-03-11 19:15:20
3425,13865,4556.32,4485.51,70.81,2011-03-11 19:15:25
3426,13866,4557.34,4485.52,71.82,2011-03-11 19:15:30
3427,13867,4558.07,4485.52,72.55,2011-03-11 19:15:35
3428,13868,4558.84,4485.53,73.31,2011-03-11 19:15:40
3429,13869,4559.21,4485.54,73.67,2011-03-11 19:15:45
3430,13870,4559.39,4485.55,73.84,2011-03-11 19:15:50
3431,13871,4559.51,4485.55,73.96,2011-03-11 19:15:55
3432,13872,4559.26,4485.56,73.7,2011-03-11 19:16:00
3433,13873,4558.86,4485.57,73.29,2011-03-11 19:16:05
3434,13874,4558.21,4485.58,72.63,2011-03-11 19:16:10
3435,13875,4557.35,4485.58,71.77,2011-03-11 19:16:15
3436,13876,4556.36,4485.59,70.77,2011-03-11 19:16:20
3437,13877,4555.13,4485.6,69.53,2011-03-11 19:16:25
3438,13878,4553.73,4485.6,68.13,2011-03-11 19:16:30
3439,13879,4552.47,4485.61,66.86,2011-03-11 19:16:35
3440,13880,4550.84,4485.62,65.22,2011-03-11 19:16:40
3441,13881,4549.28,4485.63,63.65,2011-03-11 19:16:45
3442,13882,4547.73,4485.63,62.1,2011-03-11 19:16:50
3443,13883,4546.07,4485.64,60.43,2011-03-11 19:16:55
3444,13884,4544.52,4485.65,58.87,2011-03-11 19:17:00
3445,13885,4542.97,4485.66,57.31,2011-03-11 19:17:05
3446,13886,4541.55,4485.66,55.89,2011-03-11 19:17:10
3447,13887,4540.21,4485.67,54.54,2011-03-11 19:17:15
3448,13888,4538.88,4485.68,53.2,2011-03-11 19:17:20
3449,13889,4537.71,4485.68,52.03,2011-03-11 19:17:25
3450,13890,4536.4,4485.69,50.71,2011-03-11 19:17:30
3451,13891,4535.24,4485.7,49.54,2011-03-11 19:17:35
3452,13892,4534.24,4485.71,48.53,2011-03-11 19:17:40
3453,13893,4533.03,4485.71,47.32,2011-03-11 19:17:45
3454,13894,4531.98,4485.72,46.26,2011-03-11 19:17:50
3455,13895,4530.78,4485.73,45.05,2011-03-11 19:17:55
3456,13896,4529.42,4485.73,43.69,2011-03-11 19:18:00
3457,13897,4528.28,4485.74,42.54,2011-03-11 19:18:05
3458,13898,4527.01,4485.75,41.26,2011-03-11 19:18:10
3459,13899,4525.7,4485.76,39.94,2011-03-11 19:18:15
3460,13900,4524.44,4485.76,38.68,2011-03-11 19:18:20
3461,13901,4523.14,4485.77,37.37,2011-03-11 19:18:25
3462,13902,4521.98,4485.78,36.2,2011-03-11 19:18:30
3463,13903,4520.84,4485.78,35.06,2011-03-11 19:18:35
3464,13904,4519.78,4485.79,33.99,2011-03-11 19:18:40
3465,13905,4518.88,4485.8,33.08,2011-03-11 19:18:45
3466,13906,4518.14,4485.81,32.33,2011-03-11 19:18:50
3467,13907,4517.44,4485.81,31.63,2011-03-11 19:18:55
3468,13908,4516.79,4485.82,30.97,2011-03-11 19:19:00
3469,13909,4516.37,4485.83,30.54,2011-03-11 19:19:05
3470,13910,4515.73,4485.83,29.9,2011-03-11 19:19:10
3471,13911,4515.33,4485.84,29.49,2011-03-11 19:19:15
3472,13912,4514.95,4485.85,29.1,2011-03-11 19:19:20
3473,13913,4514.48,4485.85,28.63,2011-03-11 19:19:25
3474,13914,4514.11,4485.86,28.25,2011-03-11 19:19:30
3475,13915,4513.6,4485.87,27.73,2011-03-11 19:19:35
3476,13916,4512.87,4485.88,26.99,2011-03-11 19:19:40
3477,13917,4512.42,4485.88,26.54,2011-03-11 19:19:45
3478,13918,4511.67,4485.89,25.78,2011-03-11 19:19:50
3479,13919,4510.95,4485.9,25.05,2011-03-11 19:19:55
3480,13920,4510.12,4485.9,24.22,2011-03-11 19:20:00
3481,13921,4509.07,4485.91,23.16,2011-03-11 19:20:05
3482,13922,4508.15,4485.92,22.23,2011-03-11 19:20:10
3483,13923,4506.9,4485.92,20.98,2011-03-11 19:20:15
3484,13924,4505.76,4485.93,19.83,2011-03-11 19:20:20
3485,13925,4504.29,4485.94,18.35,2011-03-11 19:20:25
3486,13926,4503.07,4485.94,17.13,2011-03-11 19:20:30
3487,13927,4501.54,4485.95,15.59,2011-03-11 19:20:35
3488,13928,4500.12,4485.96,14.16,2011-03-11 19:20:40
3489,13929,4498.74,4485.97,12.77,2011-03-11 19:20:45
3490,13930,4497.31,4485.97,11.34,2011-03-11 19:20:50
3491,13931,4495.93,4485.98,9.95,2011-03-11 19:20:55
3492,13932,4494.76,4485.99,8.77,2011-03-11 19:21:00
3493,13933,4493.47,4485.99,7.48,2011-03-11 19:21:05
3494,13934,4492.46,4486.0,6.46,2011-03-11 19:21:10
3495,13935,4491.36,4486.01,5.35,2011-03-11 19:21:15
3496,13936,4490.54,4486.01,4.53,2011-03-11 19:21:20
3497,13937,4489.84,4486.02,3.82,2011-03-11 19:21:25
3498,13938,4489.15,4486.03,3.12,2011-03-11 19:21:30
3499,13939,4488.71,4486.03,2.68,2011-03-11 19:21:35
3500,13940,4488.44,4486.04,2.4,2011-03-11 19:21:40
3501,13941,4488.21,4486.05,2.16,2011-03-11 19:21:45
3502,13942,4488.16,4486.05,2.11,2011-03-11 19:21:50
3503,13943,4488.25,4486.06,2.19,2011-03-11 19:21:55
3504,13944,4488.44,4486.07,2.37,2011-03-11 19:22:00
3505,13945,4488.87,4486.07,2.8,2011-03-11 19:22:05
3506,13946,4489.29,4486.08,3.21,2011-03-11 19:22:10
3507,13947,4489.96,4486.09,3.87,2011-03-11 19:22:15
3508,13948,4490.5,4486.09,4.41,2011-03-11 19:22:20
3509,13949,4491.25,4486.1,5.15,2011-03-11 19:22:25
3510,13950,4491.99,4486.11,5.88,2011-03-11 19:22:30
3511,13951,4492.53,4486.11,6.42,2011-03-11 19:22:35
3512,13952,4493.19,4486.12,7.07,2011-03-11 19:22:40
3513,13953,4493.81,4486.13,7.68,2011-03-11 19:22:45
3514,13954,4494.3,4486.13,8.17,2011-03-11 19:22:50
3515,13955,4494.72,4486.14,8.58,2011-03-11 19:22:55
3516,13956,4495.08,4486.15,8.93,2011-03-11 19:23:00
3517,13957,4495.5,4486.15,9.35,2011-03-11 19:23:05
3518,13958,4495.81,4486.16,9.65,2011-03-11 19:23:10
3519,13959,4496.32,4486.17,10.15,2011-03-11 19:23:15
3520,13960,4496.71,4486.17,10.54,2011-03-11 19:23:20
3521,13961,4497.28,4486.18,11.1,2011-03-11 19:23:25
3522,13962,4497.74,4486.19,11.55,2011-03-11 19:23:30
3523,13963,4498.38,4486.19,12.19,2011-03-11 19:23:35
3524,13964,4498.97,4486.2,12.77,2011-03-11 19:23:40
3525,13965,4499.67,4486.21,13.46,2011-03-11 19:23:45
3526,13966,4500.36,4486.21,14.15,2011-03-11 19:23:50
3527,13967,4500.97,4486.22,14.75,2011-03-11 19:23:55
3528,13968,4501.67,4486.23,15.44,2011-03-11 19:24:00
3529,13969,4502.26,4486.23,16.03,2011-03-11 19:24:05
3530,13970,4502.88,4486.24,16.64,2011-03-11 19:24:10
3531,13971,4503.27,4486.24,17.03,2011-03-11 19:24:15
3532,13972,4503.75,4486.25,17.5,2011-03-11 19:24:20
3533,13973,4503.97,4486.26,17.71,2011-03-11 19:24:25
3534,13974,4504.1,4486.26,17.84,2011-03-11 19:24:30
3535,13975,4504.27,4486.27,18.0,2011-03-11 19:24:35
3536,13976,4504.4,4486.28,18.12,2011-03-11 19:24:40
