,index,observed,astoro,deviation,datetime
926,11366,69.2,68.53,0.67,2011-03-11 15:47:10
927,11367,69.15,68.47,0.68,2011-03-11 15:47:15
928,11368,69.1,68.42,0.68,2011-03-11 15:47:20
929,11369,69.06,68.36,0.7,2011-03-11 15:47:25
930,11370,69.02,68.3,0.72,2011-03-11 15:47:30
931,11371,68.98,68.25,0.73,2011-03-11 15:47:35
932,11372,68.94,68.19,0.75,2011-03-11 15:47:40
933,11373,68.89,68.13,0.76,2011-03-11 15:47:45
934,11374,68.83,68.07,0.76,2011-03-11 15:47:50
935,11375,68.78,68.02,0.76,2011-03-11 15:47:55
936,11376,68.72,67.96,0.76,2011-03-11 15:48:00
937,11377,68.66,67.9,0.76,2011-03-11 15:48:05
938,11378,68.59,67.84,0.75,2011-03-11 15:48:10
939,11379,68.53,67.78,0.75,2011-03-11 15:48:15
940,11380,68.45,67.73,0.72,2011-03-11 15:48:20
941,11381,68.38,67.67,0.71,2011-03-11 15:48:25
942,11382,68.3,67.61,0.69,2011-03-11 15:48:30
943,11383,68.22,67.55,0.67,2011-03-11 15:48:35
944,11384,68.14,67.5,0.64,2011-03-11 15:48:40
945,11385,68.06,67.44,0.62,2011-03-11 15:48:45
946,11386,67.99,67.38,0.61,2011-03-11 15:48:50
947,11387,67.92,67.32,0.6,2011-03-11 15:48:55
948,11388,67.84,67.26,0.58,2011-03-11 15:49:00
949,11389,67.78,67.21,0.57,2011-03-11 15:49:05
950,11390,67.71,67.15,0.56,2011-03-11 15:49:10
951,11391,67.65,67.09,0.56,2011-03-11 15:49:15
952,11392,67.59,67.03,0.56,2011-03-11 15:49:20
953,11393,67.52,66.97,0.55,2011-03-11 15:49:25
954,11394,67.44,66.91,0.53,2011-03-11 15:49:30
955,11395,67.36,66.86,0.5,2011-03-11 15:49:35
956,11396,67.26,66.8,0.46,2011-03-11 15:49:40
957,11397,67.15,66.74,0.41,2011-03-11 15:49:45
958,11398,67.04,66.68,0.36,2011-03-11 15:49:50
959,11399,66.92,66.62,0.3,2011-03-11 15:49:55
960,11400,66.8,66.56,0.24,2011-03-11 15:50:00
961,11401,66.68,66.51,0.17,2011-03-11 15:50:05
962,11402,66.57,66.45,0.12,2011-03-11 15:50:10
963,11403,66.48,66.39,0.09,2011-03-11 15:50:15
964,11404,66.39,66.33,0.06,2011-03-11 15:50:20
965,11405,66.32,66.27,0.05,2011-03-11 15:50:25
966,11406,66.26,66.21,0.05,2011-03-11 15:50:30
967,11407,66.21,66.15,0.06,2011-03-11 15:50:35
968,11408,66.17,66.09,0.08,2011-03-11 15:50:40
969,11409,66.13,66.04,0.09,2011-03-11 15:50:45
970,11410,66.08,65.98,0.1,2011-03-11 15:50:50
971,11411,66.02,65.92,0.1,2011-03-11 15:50:55
972,11412,65.96,65.86,0.1,2011-03-11 15:51:00
973,11413,65.91,65.8,0.11,2011-03-11 15:51:05
974,11414,65.84,65.74,0.1,2011-03-11 15:51:10
975,11415,65.78,65.68,0.1,2011-03-11 15:51:15
976,11416,65.74,65.62,0.12,2011-03-11 15:51:20
977,11417,65.69,65.56,0.13,2011-03-11 15:51:25
978,11418,65.67,65.5,0.17,2011-03-11 15:51:30
979,11419,65.65,65.44,0.21,2011-03-11 15:51:35
980,11420,65.65,65.38,0.27,2011-03-11 15:51:40
981,11421,65.67,65.33,0.34,2011-03-11 15:51:45
982,11422,65.69,65.27,0.42,2011-03-11 15:51:50
983,11423,65.71,65.21,0.5,2011-03-11 15:51:55
984,11424,65.72,65.15,0.57,2011-03-11 15:52:00
985,11425,65.72,65.09,0.63,2011-03-11 15:52:05
986,11426,65.71,65.03,0.68,2011-03-11 15:52:10
987,11427,65.68,64.97,0.71,2011-03-11 15:52:15
988,11428,65.63,64.91,0.72,2011-03-11 15:52:20
989,11429,65.58,64.85,0.73,2011-03-11 15:52:25
990,11430,65.51,64.79,0.72,2011-03-11 15:52:30
991,11431,65.44,64.73,0.71,2011-03-11 15:52:35
992,11432,65.37,64.67,0.7,2011-03-11 15:52:40
993,11433,65.3,64.61,0.69,2011-03-11 15:52:45
994,11434,65.24,64.55,0.69,2011-03-11 15:52:50
995,11435,65.19,64.49,0.7,2011-03-11 15:52:55
996,11436,65.14,64.43,0.71,2011-03-11 15:53:00
997,11437,65.1,64.37,0.73,2011-03-11 15:53:05
998,11438,65.05,64.31,0.74,2011-03-11 15:53:10
999,11439,64.99,64.25,0.74,2011-03-11 15:53:15
1000,11440,64.93,64.19,0.74,2011-03-11 15:53:20
1001,11441,64.86,64.13,0.73,2011-03-11 15:53:25
1002,11442,64.78,64.07,0.71,2011-03-11 15:53:30
1003,11443,64.69,64.01,0.68,2011-03-11 15:53:35
1004,11444,64.6,63.95,0.65,2011-03-11 15:53:40
1005,11445,64.51,63.89,0.62,2011-03-11 15:53:45
1006,11446,64.43,63.83,0.6,2011-03-11 15:53:50
1007,11447,64.35,63.77,0.58,2011-03-11 15:53:55
1008,11448,64.3,63.71,0.59,2011-03-11 15:54:00
1009,11449,64.26,63.65,0.61,2011-03-11 15:54:05
1010,11450,64.23,63.59,0.64,2011-03-11 15:54:10
1011,11451,64.22,63.53,0.69,2011-03-11 15:54:15
1012,11452,64.22,63.46,0.76,2011-03-11 15:54:20
1013,11453,64.23,63.4,0.83,2011-03-11 15:54:25
1014,11454,64.24,63.34,0.9,2011-03-11 15:54:30
1015,11455,64.24,63.28,0.96,2011-03-11 15:54:35
1016,11456,64.23,63.22,1.01,2011-03-11 15:54:40
1017,11457,64.22,63.16,1.06,2011-03-11 15:54:45
1018,11458,64.19,63.1,1.09,2011-03-11 15:54:50
1019,11459,64.15,63.04,1.11,2011-03-11 15:54:55
1020,11460,64.1,62.98,1.12,2011-03-11 15:55:00
1021,11461,64.04,62.92,1.12,2011-03-11 15:55:05
1022,11462,63.97,62.86,1.11,2011-03-11 15:55:10
1023,11463,63.89,62.8,1.09,2011-03-11 15:55:15
1024,11464,63.82,62.73,1.09,2011-03-11 15:55:20
1025,11465,63.73,62.67,1.06,2011-03-11 15:55:25
1026,11466,63.65,62.61,1.04,2011-03-11 15:55:30
1027,11467,63.56,62.55,1.01,2011-03-11 15:55:35
1028,11468,63.47,62.49,0.98,2011-03-11 15:55:40
1029,11469,63.37,62.43,0.94,2011-03-11 15:55:45
1030,11470,63.26,62.37,0.89,2011-03-11 15:55:50
1031,11471,63.14,62.31,0.83,2011-03-11 15:55:55
1032,11472,63.02,62.24,0.78,2011-03-11 15:56:00
1033,11473,62.9,62.18,0.72,2011-03-11 15:56:05
1034,11474,62.77,62.12,0.65,2011-03-11 15:56:10
1035,11475,62.65,62.06,0.59,2011-03-11 15:56:15
1036,11476,62.53,62.0,0.53,2011-03-11 15:56:20
1037,11477,62.41,61.94,0.47,2011-03-11 15:56:25
1038,11478,62.3,61.87,0.43,2011-03-11 15:56:30
1039,11479,62.2,61.81,0.39,2011-03-11 15:56:35
1040,11480,62.1,61.75,0.35,2011-03-11 15:56:40
1041,11481,62.01,61.69,0.32,2011-03-11 15:56:45
1042,11482,61.93,61.63,0.3,2011-03-11 15:56:50
1043,11483,61.85,61.57,0.28,2011-03-11 15:56:55
1044,11484,61.78,61.5,0.28,2011-03-11 15:57:00
1045,11485,61.71,61.44,0.27,2011-03-11 15:57:05
1046,11486,61.64,61.38,0.26,2011-03-11 15:57:10
1047,11487,61.57,61.32,0.25,2011-03-11 15:57:15
1048,11488,61.51,61.26,0.25,2011-03-11 15:57:20
1049,11489,61.45,61.19,0.26,2011-03-11 15:57:25
1050,11490,61.4,61.13,0.27,2011-03-11 15:57:30
1051,11491,61.35,61.07,0.28,2011-03-11 15:57:35
1052,11492,61.3,61.01,0.29,2011-03-11 15:57:40
1053,11493,61.25,60.95,0.3,2011-03-11 15:57:45
1054,11494,61.2,60.88,0.32,2011-03-11 15:57:50
1055,11495,61.15,60.82,0.33,2011-03-11 15:57:55
1056,11496,61.11,60.76,0.35,2011-03-11 15:58:00
1057,11497,61.06,60.7,0.36,2011-03-11 15:58:05
1058,11498,61.01,60.63,0.38,2011-03-11 15:58:10
1059,11499,60.96,60.57,0.39,2011-03-11 15:58:15
1060,11500,60.91,60.51,0.4,2011-03-11 15:58:20
1061,11501,60.86,60.45,0.41,2011-03-11 15:58:25
1062,11502,60.8,60.38,0.42,2011-03-11 15:58:30
1063,11503,60.74,60.32,0.42,2011-03-11 15:58:35
1064,11504,60.68,60.26,0.42,2011-03-11 15:58:40
1065,11505,60.63,60.2,0.43,2011-03-11 15:58:45
1066,11506,60.57,60.13,0.44,2011-03-11 15:58:50
1067,11507,60.5,60.07,0.43,2011-03-11 15:58:55
1068,11508,60.42,60.01,0.41,2011-03-11 15:59:00
1069,11509,60.34,59.95,0.39,2011-03-11 15:59:05
1070,11510,60.25,59.88,0.37,2011-03-11 15:59:10
1071,11511,60.15,59.82,0.33,2011-03-11 15:59:15
1072,11512,60.04,59.76,0.28,2011-03-11 15:59:20
1073,11513,59.92,59.69,0.23,2011-03-11 15:59:25
1074,11514,59.8,59.63,0.17,2011-03-11 15:59:30
1075,11515,59.67,59.57,0.1,2011-03-11 15:59:35
1076,11516,59.53,59.5,0.03,2011-03-11 15:59:40
1077,11517,59.4,59.44,-0.04,2011-03-11 15:59:45
1078,11518,59.28,59.38,-0.1,2011-03-11 15:59:50
1079,11519,59.16,59.32,-0.16,2011-03-11 15:59:55
1080,11520,59.05,59.25,-0.2,2011-03-11 16:00:00
1081,11521,58.95,59.19,-0.24,2011-03-11 16:00:05
1082,11522,58.86,59.13,-0.27,2011-03-11 16:00:10
1083,11523,58.78,59.06,-0.28,2011-03-11 16:00:15
1084,11524,58.7,59.0,-0.3,2011-03-11 16:00:20
1085,11525,58.63,58.94,-0.31,2011-03-11 16:00:25
1086,11526,58.57,58.87,-0.3,2011-03-11 16:00:30
1087,11527,58.5,58.81,-0.31,2011-03-11 16:00:35
1088,11528,58.44,58.75,-0.31,2011-03-11 16:00:40
1089,11529,58.37,58.68,-0.31,2011-03-11 16:00:45
1090,11530,58.29,58.62,-0.33,2011-03-11 16:00:50
1091,11531,58.21,58.55,-0.34,2011-03-11 16:00:55
1092,11532,58.14,58.49,-0.35,2011-03-11 16:01:00
1093,11533,58.06,58.43,-0.37,2011-03-11 16:01:05
1094,11534,57.98,58.36,-0.38,2011-03-11 16:01:10
1095,11535,57.9,58.3,-0.4,2011-03-11 16:01:15
1096,11536,57.82,58.24,-0.42,2011-03-11 16:01:20
1097,11537,57.75,58.17,-0.42,2011-03-11 16:01:25
1098,11538,57.67,58.11,-0.44,2011-03-11 16:01:30
1099,11539,57.6,58.04,-0.44,2011-03-11 16:01:35
1100,11540,57.53,57.98,-0.45,2011-03-11 16:01:40
1101,11541,57.45,57.92,-0.47,2011-03-11 16:01:45
1102,11542,57.38,57.85,-0.47,2011-03-11 16:01:50
1103,11543,57.3,57.79,-0.49,2011-03-11 16:01:55
1104,11544,57.22,57.72,-0.5,2011-03-11 16:02:00
1105,11545,57.14,57.66,-0.52,2011-03-11 16:02:05
1106,11546,57.06,57.6,-0.54,2011-03-11 16:02:10
1107,11547,56.99,57.53,-0.54,2011-03-11 16:02:15
1108,11548,56.92,57.47,-0.55,2011-03-11 16:02:20
1109,11549,56.84,57.4,-0.56,2011-03-11 16:02:25
1110,11550,56.78,57.34,-0.56,2011-03-11 16:02:30
1111,11551,56.71,57.27,-0.56,2011-03-11 16:02:35
1112,11552,56.66,57.21,-0.55,2011-03-11 16:02:40
1113,11553,56.6,57.15,-0.55,2011-03-11 16:02:45
1114,11554,56.54,57.08,-0.54,2011-03-11 16:02:50
1115,11555,56.49,57.02,-0.53,2011-03-11 16:02:55
1116,11556,56.44,56.95,-0.51,2011-03-11 16:03:00
1117,11557,56.39,56.89,-0.5,2011-03-11 16:03:05
1118,11558,56.34,56.82,-0.48,2011-03-11 16:03:10
1119,11559,56.3,56.76,-0.46,2011-03-11 16:03:15
1120,11560,56.28,56.69,-0.41,2011-03-11 16:03:20
1121,11561,56.27,56.63,-0.36,2011-03-11 16:03:25
1122,11562,56.27,56.56,-0.29,2011-03-11 16:03:30
1123,11563,56.29,56.5,-0.21,2011-03-11 16:03:35
1124,11564,56.32,56.44,-0.12,2011-03-11 16:03:40
1125,11565,56.37,56.37,0.0,2011-03-11 16:03:45
1126,11566,56.43,56.31,0.12,2011-03-11 16:03:50
1127,11567,56.48,56.24,0.24,2011-03-11 16:03:55
1128,11568,56.52,56.18,0.34,2011-03-11 16:04:00
1129,11569,56.56,56.11,0.45,2011-03-11 16:04:05
1130,11570,56.57,56.05,0.52,2011-03-11 16:04:10
1131,11571,56.57,55.98,0.59,2011-03-11 16:04:15
1132,11572,56.54,55.92,0.62,2011-03-11 16:04:20
1133,11573,56.49,55.85,0.64,2011-03-11 16:04:25
1134,11574,56.42,55.79,0.63,2011-03-11 16:04:30
1135,11575,56.34,55.72,0.62,2011-03-11 16:04:35
1136,11576,56.26,55.66,0.6,2011-03-11 16:04:40
1137,11577,56.18,55.59,0.59,2011-03-11 16:04:45
1138,11578,56.1,55.52,0.58,2011-03-11 16:04:50
1139,11579,56.04,55.46,0.58,2011-03-11 16:04:55
1140,11580,55.99,55.39,0.6,2011-03-11 16:05:00
1141,11581,55.95,55.33,0.62,2011-03-11 16:05:05
1142,11582,55.91,55.26,0.65,2011-03-11 16:05:10
1143,11583,55.87,55.2,0.67,2011-03-11 16:05:15
1144,11584,55.83,55.13,0.7,2011-03-11 16:05:20
1145,11585,55.77,55.07,0.7,2011-03-11 16:05:25
1146,11586,55.69,55.0,0.69,2011-03-11 16:05:30
1147,11587,55.6,54.94,0.66,2011-03-11 16:05:35
1148,11588,55.48,54.87,0.61,2011-03-11 16:05:40
1149,11589,55.36,54.8,0.56,2011-03-11 16:05:45
1150,11590,55.22,54.74,0.48,2011-03-11 16:05:50
1151,11591,55.07,54.67,0.4,2011-03-11 16:05:55
1152,11592,54.95,54.61,0.34,2011-03-11 16:06:00
1153,11593,54.84,54.54,0.3,2011-03-11 16:06:05
1154,11594,54.75,54.48,0.27,2011-03-11 16:06:10
1155,11595,54.69,54.41,0.28,2011-03-11 16:06:15
1156,11596,54.65,54.34,0.31,2011-03-11 16:06:20
1157,11597,54.64,54.28,0.36,2011-03-11 16:06:25
1158,11598,54.65,54.21,0.44,2011-03-11 16:06:30
1159,11599,54.67,54.15,0.52,2011-03-11 16:06:35
1160,11600,54.68,54.08,0.6,2011-03-11 16:06:40
1161,11601,54.7,54.01,0.69,2011-03-11 16:06:45
1162,11602,54.7,53.95,0.75,2011-03-11 16:06:50
1163,11603,54.69,53.88,0.81,2011-03-11 16:06:55
1164,11604,54.66,53.82,0.84,2011-03-11 16:07:00
1165,11605,54.61,53.75,0.86,2011-03-11 16:07:05
1166,11606,54.56,53.68,0.88,2011-03-11 16:07:10
1167,11607,54.5,53.62,0.88,2011-03-11 16:07:15
1168,11608,54.44,53.55,0.89,2011-03-11 16:07:20
1169,11609,54.37,53.48,0.89,2011-03-11 16:07:25
1170,11610,54.33,53.42,0.91,2011-03-11 16:07:30
1171,11611,54.28,53.35,0.93,2011-03-11 16:07:35
1172,11612,54.25,53.29,0.96,2011-03-11 16:07:40
1173,11613,54.22,53.22,1.0,2011-03-11 16:07:45
1174,11614,54.2,53.15,1.05,2011-03-11 16:07:50
1175,11615,54.17,53.09,1.08,2011-03-11 16:07:55
1176,11616,54.14,53.02,1.12,2011-03-11 16:08:00
1177,11617,54.1,52.95,1.15,2011-03-11 16:08:05
1178,11618,54.03,52.89,1.14,2011-03-11 16:08:10
1179,11619,53.95,52.82,1.13,2011-03-11 16:08:15
1180,11620,53.86,52.75,1.11,2011-03-11 16:08:20
1181,11621,53.76,52.69,1.07,2011-03-11 16:08:25
1182,11622,53.65,52.62,1.03,2011-03-11 16:08:30
1183,11623,53.52,52.55,0.97,2011-03-11 16:08:35
1184,11624,53.4,52.49,0.91,2011-03-11 16:08:40
1185,11625,53.28,52.42,0.86,2011-03-11 16:08:45
1186,11626,53.15,52.35,0.8,2011-03-11 16:08:50
1187,11627,53.03,52.29,0.74,2011-03-11 16:08:55
1188,11628,52.91,52.22,0.69,2011-03-11 16:09:00
1189,11629,52.79,52.15,0.64,2011-03-11 16:09:05
1190,11630,52.68,52.08,0.6,2011-03-11 16:09:10
1191,11631,52.57,52.02,0.55,2011-03-11 16:09:15
1192,11632,52.46,51.95,0.51,2011-03-11 16:09:20
1193,11633,52.35,51.88,0.47,2011-03-11 16:09:25
1194,11634,52.24,51.82,0.42,2011-03-11 16:09:30
1195,11635,52.13,51.75,0.38,2011-03-11 16:09:35
1196,11636,52.02,51.68,0.34,2011-03-11 16:09:40
1197,11637,51.91,51.61,0.3,2011-03-11 16:09:45
1198,11638,51.8,51.55,0.25,2011-03-11 16:09:50
1199,11639,51.69,51.48,0.21,2011-03-11 16:09:55
1200,11640,51.57,51.41,0.16,2011-03-11 16:10:00
1201,11641,51.45,51.35,0.1,2011-03-11 16:10:05
1202,11642,51.32,51.28,0.04,2011-03-11 16:10:10
1203,11643,51.19,51.21,-0.02,2011-03-11 16:10:15
1204,11644,51.05,51.14,-0.09,2011-03-11 16:10:20
1205,11645,50.9,51.08,-0.18,2011-03-11 16:10:25
1206,11646,50.75,51.01,-0.26,2011-03-11 16:10:30
1207,11647,50.6,50.94,-0.34,2011-03-11 16:10:35
1208,11648,50.45,50.87,-0.42,2011-03-11 16:10:40
1209,11649,50.31,50.81,-0.5,2011-03-11 16:10:45
1210,11650,50.17,50.74,-0.57,2011-03-11 16:10:50
1211,11651,50.04,50.67,-0.63,2011-03-11 16:10:55
1212,11652,49.92,50.6,-0.68,2011-03-11 16:11:00
1213,11653,49.81,50.53,-0.72,2011-03-11 16:11:05
1214,11654,49.72,50.47,-0.75,2011-03-11 16:11:10
1215,11655,49.63,50.4,-0.77,2011-03-11 16:11:15
1216,11656,49.54,50.33,-0.79,2011-03-11 16:11:20
1217,11657,49.46,50.26,-0.8,2011-03-11 16:11:25
1218,11658,49.38,50.2,-0.82,2011-03-11 16:11:30
1219,11659,49.3,50.13,-0.83,2011-03-11 16:11:35
1220,11660,49.22,50.06,-0.84,2011-03-11 16:11:40
1221,11661,49.14,49.99,-0.85,2011-03-11 16:11:45
1222,11662,49.06,49.92,-0.86,2011-03-11 16:11:50
1223,11663,48.99,49.86,-0.87,2011-03-11 16:11:55
1224,11664,48.92,49.79,-0.87,2011-03-11 16:12:00
1225,11665,48.85,49.72,-0.87,2011-03-11 16:12:05
1226,11666,48.79,49.65,-0.86,2011-03-11 16:12:10
1227,11667,48.74,49.58,-0.84,2011-03-11 16:12:15
1228,11668,48.69,49.51,-0.82,2011-03-11 16:12:20
1229,11669,48.65,49.45,-0.8,2011-03-11 16:12:25
1230,11670,48.62,49.38,-0.76,2011-03-11 16:12:30
1231,11671,48.58,49.31,-0.73,2011-03-11 16:12:35
1232,11672,48.55,49.24,-0.69,2011-03-11 16:12:40
1233,11673,48.51,49.17,-0.66,2011-03-11 16:12:45
1234,11674,48.46,49.1,-0.64,2011-03-11 16:12:50
1235,11675,48.41,49.04,-0.63,2011-03-11 16:12:55
1236,11676,48.35,48.97,-0.62,2011-03-11 16:13:00
1237,11677,48.28,48.9,-0.62,2011-03-11 16:13:05
1238,11678,48.21,48.83,-0.62,2011-03-11 16:13:10
1239,11679,48.14,48.76,-0.62,2011-03-11 16:13:15
1240,11680,48.06,48.69,-0.63,2011-03-11 16:13:20
1241,11681,47.98,48.63,-0.65,2011-03-11 16:13:25
1242,11682,47.9,48.56,-0.66,2011-03-11 16:13:30
1243,11683,47.82,48.49,-0.67,2011-03-11 16:13:35
1244,11684,47.74,48.42,-0.68,2011-03-11 16:13:40
1245,11685,47.66,48.35,-0.69,2011-03-11 16:13:45
1246,11686,47.57,48.28,-0.71,2011-03-11 16:13:50
1247,11687,47.47,48.21,-0.74,2011-03-11 16:13:55
1248,11688,47.36,48.14,-0.78,2011-03-11 16:14:00
1249,11689,47.24,48.08,-0.84,2011-03-11 16:14:05
1250,11690,47.1,48.01,-0.91,2011-03-11 16:14:10
1251,11691,46.95,47.94,-0.99,2011-03-11 16:14:15
1252,11692,46.77,47.87,-1.1,2011-03-11 16:14:20
1253,11693,46.6,47.8,-1.2,2011-03-11 16:14:25
1254,11694,46.42,47.73,-1.31,2011-03-11 16:14:30
1255,11695,46.24,47.66,-1.42,2011-03-11 16:14:35
1256,11696,46.06,47.59,-1.53,2011-03-11 16:14:40
1257,11697,45.9,47.52,-1.62,2011-03-11 16:14:45
1258,11698,45.75,47.45,-1.7,2011-03-11 16:14:50
1259,11699,45.62,47.39,-1.77,2011-03-11 16:14:55
1260,11700,45.52,47.32,-1.8,2011-03-11 16:15:00
1261,11701,45.43,47.25,-1.82,2011-03-11 16:15:05
1262,11702,45.35,47.18,-1.83,2011-03-11 16:15:10
1263,11703,45.29,47.11,-1.82,2011-03-11 16:15:15
1264,11704,45.24,47.04,-1.8,2011-03-11 16:15:20
1265,11705,45.19,46.97,-1.78,2011-03-11 16:15:25
1266,11706,45.16,46.9,-1.74,2011-03-11 16:15:30
1267,11707,45.12,46.83,-1.71,2011-03-11 16:15:35
1268,11708,45.08,46.76,-1.68,2011-03-11 16:15:40
1269,11709,45.04,46.69,-1.65,2011-03-11 16:15:45
1270,11710,45.01,46.62,-1.61,2011-03-11 16:15:50
1271,11711,44.99,46.55,-1.56,2011-03-11 16:15:55
1272,11712,44.97,46.48,-1.51,2011-03-11 16:16:00
1273,11713,44.97,46.41,-1.44,2011-03-11 16:16:05
1274,11714,44.97,46.34,-1.37,2011-03-11 16:16:10
1275,11715,44.99,46.28,-1.29,2011-03-11 16:16:15
1276,11716,45.01,46.21,-1.2,2011-03-11 16:16:20
1277,11717,45.04,46.14,-1.1,2011-03-11 16:16:25
1278,11718,45.07,46.07,-1.0,2011-03-11 16:16:30
1279,11719,45.09,46.0,-0.91,2011-03-11 16:16:35
1280,11720,45.1,45.93,-0.83,2011-03-11 16:16:40
1281,11721,45.1,45.86,-0.76,2011-03-11 16:16:45
1282,11722,45.1,45.79,-0.69,2011-03-11 16:16:50
1283,11723,45.09,45.72,-0.63,2011-03-11 16:16:55
1284,11724,45.07,45.65,-0.58,2011-03-11 16:17:00
1285,11725,45.03,45.58,-0.55,2011-03-11 16:17:05
1286,11726,45.0,45.51,-0.51,2011-03-11 16:17:10
1287,11727,44.96,45.44,-0.48,2011-03-11 16:17:15
1288,11728,44.92,45.37,-0.45,2011-03-11 16:17:20
1289,11729,44.88,45.3,-0.42,2011-03-11 16:17:25
1290,11730,44.83,45.23,-0.4,2011-03-11 16:17:30
1291,11731,44.78,45.16,-0.38,2011-03-11 16:17:35
1292,11732,44.73,45.09,-0.36,2011-03-11 16:17:40
1293,11733,44.66,45.02,-0.36,2011-03-11 16:17:45
1294,11734,44.59,44.95,-0.36,2011-03-11 16:17:50
1295,11735,44.49,44.88,-0.39,2011-03-11 16:17:55
1296,11736,44.39,44.81,-0.42,2011-03-11 16:18:00
1297,11737,44.28,44.74,-0.46,2011-03-11 16:18:05
1298,11738,44.16,44.67,-0.51,2011-03-11 16:18:10
1299,11739,44.04,44.6,-0.56,2011-03-11 16:18:15
1300,11740,43.92,44.53,-0.61,2011-03-11 16:18:20
1301,11741,43.8,44.46,-0.66,2011-03-11 16:18:25
1302,11742,43.69,44.39,-0.7,2011-03-11 16:18:30
1303,11743,43.6,44.32,-0.72,2011-03-11 16:18:35
1304,11744,43.51,44.24,-0.73,2011-03-11 16:18:40
1305,11745,43.44,44.17,-0.73,2011-03-11 16:18:45
1306,11746,43.38,44.1,-0.72,2011-03-11 16:18:50
1307,11747,43.33,44.03,-0.7,2011-03-11 16:18:55
1308,11748,43.28,43.96,-0.68,2011-03-11 16:19:00
1309,11749,43.24,43.89,-0.65,2011-03-11 16:19:05
1310,11750,43.21,43.82,-0.61,2011-03-11 16:19:10
1311,11751,43.17,43.75,-0.58,2011-03-11 16:19:15
1312,11752,43.14,43.68,-0.54,2011-03-11 16:19:20
1313,11753,43.11,43.61,-0.5,2011-03-11 16:19:25
1314,11754,43.08,43.54,-0.46,2011-03-11 16:19:30
1315,11755,43.05,43.47,-0.42,2011-03-11 16:19:35
1316,11756,43.02,43.4,-0.38,2011-03-11 16:19:40
1317,11757,42.99,43.33,-0.34,2011-03-11 16:19:45
1318,11758,42.95,43.26,-0.31,2011-03-11 16:19:50
1319,11759,42.9,43.19,-0.29,2011-03-11 16:19:55
1320,11760,42.84,43.11,-0.27,2011-03-11 16:20:00
1321,11761,42.77,43.04,-0.27,2011-03-11 16:20:05
1322,11762,42.7,42.97,-0.27,2011-03-11 16:20:10
1323,11763,42.6,42.9,-0.3,2011-03-11 16:20:15
1324,11764,42.5,42.83,-0.33,2011-03-11 16:20:20
1325,11765,42.38,42.76,-0.38,2011-03-11 16:20:25
1326,11766,42.26,42.69,-0.43,2011-03-11 16:20:30
1327,11767,42.13,42.62,-0.49,2011-03-11 16:20:35
1328,11768,42.0,42.55,-0.55,2011-03-11 16:20:40
1329,11769,41.88,42.48,-0.6,2011-03-11 16:20:45
1330,11770,41.75,42.4,-0.65,2011-03-11 16:20:50
1331,11771,41.63,42.33,-0.7,2011-03-11 16:20:55
1332,11772,41.5,42.26,-0.76,2011-03-11 16:21:00
1333,11773,41.39,42.19,-0.8,2011-03-11 16:21:05
1334,11774,41.28,42.12,-0.84,2011-03-11 16:21:10
1335,11775,41.18,42.05,-0.87,2011-03-11 16:21:15
1336,11776,41.09,41.98,-0.89,2011-03-11 16:21:20
1337,11777,41.0,41.91,-0.91,2011-03-11 16:21:25
1338,11778,40.92,41.84,-0.92,2011-03-11 16:21:30
1339,11779,40.85,41.76,-0.91,2011-03-11 16:21:35
1340,11780,40.79,41.69,-0.9,2011-03-11 16:21:40
1341,11781,40.74,41.62,-0.88,2011-03-11 16:21:45
1342,11782,40.7,41.55,-0.85,2011-03-11 16:21:50
1343,11783,40.67,41.48,-0.81,2011-03-11 16:21:55
1344,11784,40.64,41.41,-0.77,2011-03-11 16:22:00
1345,11785,40.63,41.34,-0.71,2011-03-11 16:22:05
1346,11786,40.61,41.26,-0.65,2011-03-11 16:22:10
1347,11787,40.61,41.19,-0.58,2011-03-11 16:22:15
1348,11788,40.6,41.12,-0.52,2011-03-11 16:22:20
1349,11789,40.6,41.05,-0.45,2011-03-11 16:22:25
1350,11790,40.6,40.98,-0.38,2011-03-11 16:22:30
1351,11791,40.6,40.91,-0.31,2011-03-11 16:22:35
1352,11792,40.6,40.83,-0.23,2011-03-11 16:22:40
1353,11793,40.59,40.76,-0.17,2011-03-11 16:22:45
1354,11794,40.59,40.69,-0.1,2011-03-11 16:22:50
1355,11795,40.57,40.62,-0.05,2011-03-11 16:22:55
1356,11796,40.56,40.55,0.01,2011-03-11 16:23:00
1357,11797,40.53,40.48,0.05,2011-03-11 16:23:05
1358,11798,40.5,40.4,0.1,2011-03-11 16:23:10
1359,11799,40.46,40.33,0.13,2011-03-11 16:23:15
1360,11800,40.41,40.26,0.15,2011-03-11 16:23:20
1361,11801,40.35,40.19,0.16,2011-03-11 16:23:25
1362,11802,40.28,40.12,0.16,2011-03-11 16:23:30
1363,11803,40.2,40.04,0.16,2011-03-11 16:23:35
1364,11804,40.11,39.97,0.14,2011-03-11 16:23:40
1365,11805,40.01,39.9,0.11,2011-03-11 16:23:45
1366,11806,39.91,39.83,0.08,2011-03-11 16:23:50
1367,11807,39.79,39.76,0.03,2011-03-11 16:23:55
1368,11808,39.67,39.68,-0.01,2011-03-11 16:24:00
1369,11809,39.53,39.61,-0.08,2011-03-11 16:24:05
1370,11810,39.39,39.54,-0.15,2011-03-11 16:24:10
1371,11811,39.24,39.47,-0.23,2011-03-11 16:24:15
