,index,observed,astoro,deviation,datetime
1704,12144,-21.48,-2.42,-19.06,2011-03-11 16:52:00
1705,12145,-18.66,-2.4,-16.26,2011-03-11 16:52:05
1706,12146,-15.62,-2.38,-13.24,2011-03-11 16:52:10
1707,12147,-12.34,-2.36,-9.98,2011-03-11 16:52:15
1708,12148,-8.81,-2.34,-6.47,2011-03-11 16:52:20
1709,12149,-5.04,-2.32,-2.72,2011-03-11 16:52:25
1710,12150,-1.03,-2.3,1.27,2011-03-11 16:52:30
1711,12151,3.22,-2.28,5.5,2011-03-11 16:52:35
1712,12152,7.7,-2.26,9.96,2011-03-11 16:52:40
1713,12153,12.38,-2.23,14.61,2011-03-11 16:52:45
1714,12154,17.26,-2.21,19.47,2011-03-11 16:52:50
1715,12155,22.29,-2.19,24.48,2011-03-11 16:52:55
1716,12156,27.44,-2.17,29.61,2011-03-11 16:53:00
1717,12157,32.69,-2.15,34.84,2011-03-11 16:53:05
1718,12158,38.0,-2.13,40.13,2011-03-11 16:53:10
1719,12159,43.35,-2.12,45.47,2011-03-11 16:53:15
1720,12160,48.68,-2.1,50.78,2011-03-11 16:53:20
1721,12161,53.96,-2.08,56.04,2011-03-11 16:53:25
1722,12162,59.14,-2.06,61.2,2011-03-11 16:53:30
1723,12163,64.24,-2.04,66.28,2011-03-11 16:53:35
1724,12164,69.2,-2.02,71.22,2011-03-11 16:53:40
1725,12165,74.0,-2.0,76.0,2011-03-11 16:53:45
1726,12166,78.6,-1.98,80.58,2011-03-11 16:53:50
1727,12167,83.0,-1.96,84.96,2011-03-11 16:53:55
1728,12168,87.19,-1.94,89.13,2011-03-11 16:54:00
1729,12169,91.15,-1.92,93.07,2011-03-11 16:54:05
1730,12170,94.88,-1.9,96.78,2011-03-11 16:54:10
1731,12171,98.37,-1.88,100.25,2011-03-11 16:54:15
1732,12172,101.63,-1.86,103.49,2011-03-11 16:54:20
1733,12173,104.64,-1.84,106.48,2011-03-11 16:54:25
1734,12174,107.42,-1.82,109.24,2011-03-11 16:54:30
1735,12175,109.96,-1.8,111.76,2011-03-11 16:54:35
1736,12176,112.28,-1.78,114.06,2011-03-11 16:54:40
1737,12177,114.38,-1.77,116.15,2011-03-11 16:54:45
1738,12178,116.25,-1.75,118.0,2011-03-11 16:54:50
1739,12179,117.9,-1.73,119.63,2011-03-11 16:54:55
1740,12180,119.35,-1.71,121.06,2011-03-11 16:55:00
1741,12181,120.6,-1.7,122.3,2011-03-11 16:55:05
1742,12182,121.65,-1.68,123.33,2011-03-11 16:55:10
1743,12183,122.51,-1.66,124.17,2011-03-11 16:55:15
1744,12184,123.21,-1.64,124.85,2011-03-11 16:55:20
1745,12185,123.76,-1.62,125.38,2011-03-11 16:55:25
1746,12186,124.21,-1.6,125.81,2011-03-11 16:55:30
1747,12187,124.58,-1.58,126.16,2011-03-11 16:55:35
1748,12188,124.88,-1.56,126.44,2011-03-11 16:55:40
1749,12189,125.16,-1.54,126.7,2011-03-11 16:55:45
1750,12190,125.46,-1.52,126.98,2011-03-11 16:55:50
1751,12191,125.81,-1.5,127.31,2011-03-11 16:55:55
1752,12192,126.25,-1.48,127.73,2011-03-11 16:56:00
1753,12193,126.79,-1.46,128.25,2011-03-11 16:56:05
1754,12194,127.46,-1.44,128.9,2011-03-11 16:56:10
1755,12195,128.28,-1.42,129.7,2011-03-11 16:56:15
1756,12196,129.25,-1.41,130.66,2011-03-11 16:56:20
1757,12197,130.36,-1.39,131.75,2011-03-11 16:56:25
1758,12198,131.61,-1.37,132.98,2011-03-11 16:56:30
1759,12199,132.99,-1.35,134.34,2011-03-11 16:56:35
1760,12200,134.48,-1.33,135.81,2011-03-11 16:56:40
1761,12201,136.04,-1.31,137.35,2011-03-11 16:56:45
1762,12202,137.67,-1.29,138.96,2011-03-11 16:56:50
1763,12203,139.36,-1.27,140.63,2011-03-11 16:56:55
1764,12204,141.08,-1.25,142.33,2011-03-11 16:57:00
1765,12205,142.84,-1.23,144.07,2011-03-11 16:57:05
1766,12206,144.64,-1.21,145.85,2011-03-11 16:57:10
1767,12207,146.49,-1.19,147.68,2011-03-11 16:57:15
1768,12208,148.42,-1.17,149.59,2011-03-11 16:57:20
1769,12209,150.46,-1.15,151.61,2011-03-11 16:57:25
1770,12210,152.63,-1.13,153.76,2011-03-11 16:57:30
1771,12211,154.95,-1.11,156.06,2011-03-11 16:57:35
1772,12212,157.44,-1.09,158.53,2011-03-11 16:57:40
1773,12213,160.1,-1.07,161.17,2011-03-11 16:57:45
1774,12214,162.92,-1.06,163.98,2011-03-11 16:57:50
1775,12215,165.86,-1.04,166.9,2011-03-11 16:57:55
1776,12216,168.9,-1.02,169.92,2011-03-11 16:58:00
1777,12217,171.98,-1.0,172.98,2011-03-11 16:58:05
1778,12218,175.04,-0.98,176.02,2011-03-11 16:58:10
1779,12219,178.01,-0.96,178.97,2011-03-11 16:58:15
1780,12220,180.82,-0.94,181.76,2011-03-11 16:58:20
1781,12221,183.39,-0.92,184.31,2011-03-11 16:58:25
1782,12222,185.7,-0.9,186.6,2011-03-11 16:58:30
1783,12223,187.69,-0.88,188.57,2011-03-11 16:58:35
1784,12224,189.34,-0.86,190.2,2011-03-11 16:58:40
1785,12225,190.64,-0.84,191.48,2011-03-11 16:58:45
1786,12226,191.6,-0.82,192.42,2011-03-11 16:58:50
1787,12227,192.24,-0.8,193.04,2011-03-11 16:58:55
1788,12228,192.59,-0.78,193.37,2011-03-11 16:59:00
1789,12229,192.7,-0.76,193.46,2011-03-11 16:59:05
1790,12230,192.6,-0.74,193.34,2011-03-11 16:59:10
1791,12231,192.36,-0.72,193.08,2011-03-11 16:59:15
1792,12232,192.02,-0.71,192.73,2011-03-11 16:59:20
1793,12233,191.62,-0.69,192.31,2011-03-11 16:59:25
1794,12234,191.19,-0.67,191.86,2011-03-11 16:59:30
1795,12235,190.76,-0.65,191.41,2011-03-11 16:59:35
1796,12236,190.36,-0.63,190.99,2011-03-11 16:59:40
1797,12237,189.99,-0.61,190.6,2011-03-11 16:59:45
1798,12238,189.66,-0.59,190.25,2011-03-11 16:59:50
1799,12239,189.38,-0.57,189.95,2011-03-11 16:59:55
