,index,observed,astoro,deviation,datetime
870,28590,196.15,-32.36,228.51,2011-03-11 15:42:30
871,28591,198.59,-32.34,230.93,2011-03-11 15:42:35
872,28592,197.56,-32.31,229.87,2011-03-11 15:42:40
873,28593,194.29,-32.29,226.58,2011-03-11 15:42:45
874,28594,191.31,-32.27,223.58,2011-03-11 15:42:50
875,28595,188.98,-32.24,221.22,2011-03-11 15:42:55
876,28596,186.29,-32.22,218.51,2011-03-11 15:43:00
877,28597,182.3,-32.2,214.5,2011-03-11 15:43:05
878,28598,176.32,-32.17,208.49,2011-03-11 15:43:10
879,28599,169.26,-32.15,201.41,2011-03-11 15:43:15
880,28600,163.44,-32.13,195.57,2011-03-11 15:43:20
881,28601,159.86,-32.1,191.96,2011-03-11 15:43:25
882,28602,157.05,-32.08,189.13,2011-03-11 15:43:30
883,28603,152.6,-32.06,184.66,2011-03-11 15:43:35
884,28604,145.12,-32.04,177.16,2011-03-11 15:43:40
885,28605,135.93,-32.01,167.94,2011-03-11 15:43:45
886,28606,128.12,-31.99,160.11,2011-03-11 15:43:50
887,28607,122.92,-31.97,154.89,2011-03-11 15:43:55
888,28608,118.27,-31.94,150.21,2011-03-11 15:44:00
889,28609,112.52,-31.92,144.44,2011-03-11 15:44:05
890,28610,107.03,-31.9,138.93,2011-03-11 15:44:10
891,28611,103.7,-31.87,135.57,2011-03-11 15:44:15
892,28612,102.7,-31.85,134.55,2011-03-11 15:44:20
893,28613,103.34,-31.83,135.17,2011-03-11 15:44:25
894,28614,105.05,-31.8,136.85,2011-03-11 15:44:30
895,28615,107.36,-31.78,139.14,2011-03-11 15:44:35
896,28616,110.38,-31.76,142.14,2011-03-11 15:44:40
897,28617,114.9,-31.73,146.63,2011-03-11 15:44:45
898,28618,121.4,-31.71,153.11,2011-03-11 15:44:50
899,28619,129.37,-31.69,161.06,2011-03-11 15:44:55
900,28620,137.85,-31.66,169.51,2011-03-11 15:45:00
901,28621,146.23,-31.64,177.87,2011-03-11 15:45:05
902,28622,154.07,-31.62,185.69,2011-03-11 15:45:10
903,28623,161.1,-31.59,192.69,2011-03-11 15:45:15
904,28624,168.08,-31.57,199.65,2011-03-11 15:45:20
905,28625,175.93,-31.55,207.48,2011-03-11 15:45:25
906,28626,182.95,-31.52,214.47,2011-03-11 15:45:30
907,28627,185.9,-31.5,217.4,2011-03-11 15:45:35
908,28628,184.52,-31.48,216.0,2011-03-11 15:45:40
909,28629,181.36,-31.45,212.81,2011-03-11 15:45:45
910,28630,177.24,-31.43,208.67,2011-03-11 15:45:50
911,28631,171.48,-31.41,202.89,2011-03-11 15:45:55
912,28632,165.33,-31.38,196.71,2011-03-11 15:46:00
913,28633,159.89,-31.36,191.25,2011-03-11 15:46:05
914,28634,152.71,-31.34,184.05,2011-03-11 15:46:10
915,28635,141.86,-31.31,173.17,2011-03-11 15:46:15
916,28636,131.88,-31.29,163.17,2011-03-11 15:46:20
917,28637,121.9,-31.27,153.17,2011-03-11 15:46:25
918,28638,116.6,-31.24,147.84,2011-03-11 15:46:30
919,28639,110.94,-31.22,142.16,2011-03-11 15:46:35
920,28640,103.46,-31.2,134.66,2011-03-11 15:46:40
921,28641,95.65,-31.17,126.82,2011-03-11 15:46:45
922,28642,88.5,-31.15,119.65,2011-03-11 15:46:50
923,28643,81.76,-31.13,112.89,2011-03-11 15:46:55
924,28644,76.1,-31.1,107.2,2011-03-11 15:47:00
925,28645,72.57,-31.08,103.65,2011-03-11 15:47:05
926,28646,70.32,-31.06,101.38,2011-03-11 15:47:10
927,28647,67.44,-31.03,98.47,2011-03-11 15:47:15
928,28648,64.46,-31.01,95.47,2011-03-11 15:47:20
929,28649,63.8,-30.99,94.79,2011-03-11 15:47:25
930,28650,65.47,-30.96,96.43,2011-03-11 15:47:30
931,28651,66.93,-30.94,97.87,2011-03-11 15:47:35
932,28652,67.22,-30.92,98.14,2011-03-11 15:47:40
933,28653,67.65,-30.89,98.54,2011-03-11 15:47:45
934,28654,67.89,-30.87,98.76,2011-03-11 15:47:50
935,28655,65.75,-30.85,96.6,2011-03-11 15:47:55
936,28656,61.61,-30.82,92.43,2011-03-11 15:48:00
937,28657,58.54,-30.8,89.34,2011-03-11 15:48:05
938,28658,57.24,-30.78,88.02,2011-03-11 15:48:10
939,28659,55.19,-30.75,85.94,2011-03-11 15:48:15
940,28660,50.98,-30.73,81.71,2011-03-11 15:48:20
941,28661,45.53,-30.7,76.23,2011-03-11 15:48:25
942,28662,39.72,-30.68,70.4,2011-03-11 15:48:30
943,28663,34.27,-30.66,64.93,2011-03-11 15:48:35
944,28664,29.48,-30.63,60.11,2011-03-11 15:48:40
945,28665,24.07,-30.61,54.68,2011-03-11 15:48:45
946,28666,17.04,-30.59,47.63,2011-03-11 15:48:50
947,28667,10.33,-30.56,40.89,2011-03-11 15:48:55
948,28668,6.0,-30.54,36.54,2011-03-11 15:49:00
949,28669,2.65,-30.52,33.17,2011-03-11 15:49:05
950,28670,-2.17,-30.49,28.32,2011-03-11 15:49:10
951,28671,-7.61,-30.47,22.86,2011-03-11 15:49:15
952,28672,-11.26,-30.45,19.19,2011-03-11 15:49:20
953,28673,-13.1,-30.42,17.32,2011-03-11 15:49:25
954,28674,-14.0,-30.4,16.4,2011-03-11 15:49:30
955,28675,-13.57,-30.38,16.81,2011-03-11 15:49:35
956,28676,-11.87,-30.35,18.48,2011-03-11 15:49:40
957,28677,-10.43,-30.33,19.9,2011-03-11 15:49:45
958,28678,-9.99,-30.31,20.32,2011-03-11 15:49:50
959,28679,-10.61,-30.28,19.67,2011-03-11 15:49:55
960,28680,-12.84,-30.26,17.42,2011-03-11 15:50:00
961,28681,-16.4,-30.24,13.84,2011-03-11 15:50:05
962,28682,-20.19,-30.21,10.02,2011-03-11 15:50:10
963,28683,-24.46,-30.19,5.73,2011-03-11 15:50:15
964,28684,-29.89,-30.16,0.27,2011-03-11 15:50:20
965,28685,-35.09,-30.14,-4.95,2011-03-11 15:50:25
966,28686,-38.71,-30.12,-8.59,2011-03-11 15:50:30
967,28687,-41.65,-30.09,-11.56,2011-03-11 15:50:35
968,28688,-45.02,-30.07,-14.95,2011-03-11 15:50:40
969,28689,-48.33,-30.05,-18.28,2011-03-11 15:50:45
970,28690,-51.2,-30.02,-21.18,2011-03-11 15:50:50
971,28691,-53.75,-30.0,-23.75,2011-03-11 15:50:55
972,28692,-55.21,-29.98,-25.23,2011-03-11 15:51:00
973,28693,-54.97,-29.95,-25.02,2011-03-11 15:51:05
974,28694,-54.04,-29.93,-24.11,2011-03-11 15:51:10
975,28695,-53.69,-29.91,-23.78,2011-03-11 15:51:15
976,28696,-53.46,-29.88,-23.58,2011-03-11 15:51:20
977,28697,-52.45,-29.86,-22.59,2011-03-11 15:51:25
978,28698,-51.53,-29.83,-21.7,2011-03-11 15:51:30
979,28699,-52.79,-29.81,-22.98,2011-03-11 15:51:35
980,28700,-56.61,-29.79,-26.82,2011-03-11 15:51:40
981,28701,-61.05,-29.76,-31.29,2011-03-11 15:51:45
982,28702,-64.56,-29.74,-34.82,2011-03-11 15:51:50
983,28703,-67.77,-29.72,-38.05,2011-03-11 15:51:55
984,28704,-72.3,-29.69,-42.61,2011-03-11 15:52:00
985,28705,-78.12,-29.67,-48.45,2011-03-11 15:52:05
986,28706,-83.6,-29.65,-53.95,2011-03-11 15:52:10
987,28707,-88.08,-29.62,-58.46,2011-03-11 15:52:15
988,28708,-92.47,-29.6,-62.87,2011-03-11 15:52:20
989,28709,-96.81,-29.58,-67.23,2011-03-11 15:52:25
990,28710,-100.09,-29.55,-70.54,2011-03-11 15:52:30
991,28711,-101.77,-29.53,-72.24,2011-03-11 15:52:35
992,28712,-101.55,-29.5,-72.05,2011-03-11 15:52:40
993,28713,-99.14,-29.48,-69.66,2011-03-11 15:52:45
994,28714,-95.09,-29.46,-65.63,2011-03-11 15:52:50
995,28715,-90.89,-29.43,-61.46,2011-03-11 15:52:55
996,28716,-88.24,-29.41,-58.83,2011-03-11 15:53:00
997,28717,-88.16,-29.39,-58.77,2011-03-11 15:53:05
998,28718,-89.54,-29.36,-60.18,2011-03-11 15:53:10
999,28719,-89.47,-29.34,-60.13,2011-03-11 15:53:15
1000,28720,-87.67,-29.32,-58.35,2011-03-11 15:53:20
1001,28721,-87.54,-29.29,-58.25,2011-03-11 15:53:25
1002,28722,-91.0,-29.27,-61.73,2011-03-11 15:53:30
1003,28723,-96.09,-29.24,-66.85,2011-03-11 15:53:35
1004,28724,-100.65,-29.22,-71.43,2011-03-11 15:53:40
1005,28725,-104.43,-29.2,-75.23,2011-03-11 15:53:45
1006,28726,-108.04,-29.17,-78.87,2011-03-11 15:53:50
1007,28727,-112.7,-29.15,-83.55,2011-03-11 15:53:55
1008,28728,-118.92,-29.13,-89.79,2011-03-11 15:54:00
1009,28729,-124.62,-29.1,-95.52,2011-03-11 15:54:05
1010,28730,-127.94,-29.08,-98.86,2011-03-11 15:54:10
1011,28731,-131.54,-29.06,-102.48,2011-03-11 15:54:15
1012,28732,-138.46,-29.03,-109.43,2011-03-11 15:54:20
1013,28733,-145.67,-29.01,-116.66,2011-03-11 15:54:25
1014,28734,-148.94,-28.98,-119.96,2011-03-11 15:54:30
1015,28735,-150.36,-28.96,-121.4,2011-03-11 15:54:35
1016,28736,-154.17,-28.94,-125.23,2011-03-11 15:54:40
1017,28737,-158.82,-28.91,-129.91,2011-03-11 15:54:45
1018,28738,-160.82,-28.89,-131.93,2011-03-11 15:54:50
1019,28739,-161.07,-28.87,-132.2,2011-03-11 15:54:55
1020,28740,-161.98,-28.84,-133.14,2011-03-11 15:55:00
1021,28741,-162.85,-28.82,-134.03,2011-03-11 15:55:05
1022,28742,-162.73,-28.8,-133.93,2011-03-11 15:55:10
1023,28743,-162.89,-28.77,-134.12,2011-03-11 15:55:15
1024,28744,-163.85,-28.75,-135.1,2011-03-11 15:55:20
1025,28745,-164.32,-28.72,-135.6,2011-03-11 15:55:25
1026,28746,-163.41,-28.7,-134.71,2011-03-11 15:55:30
1027,28747,-161.23,-28.68,-132.55,2011-03-11 15:55:35
1028,28748,-158.65,-28.65,-130.0,2011-03-11 15:55:40
1029,28749,-157.37,-28.63,-128.74,2011-03-11 15:55:45
1030,28750,-157.79,-28.61,-129.18,2011-03-11 15:55:50
1031,28751,-157.71,-28.58,-129.13,2011-03-11 15:55:55
1032,28752,-155.55,-28.56,-126.99,2011-03-11 15:56:00
1033,28753,-153.46,-28.53,-124.93,2011-03-11 15:56:05
1034,28754,-154.03,-28.51,-125.52,2011-03-11 15:56:10
1035,28755,-155.74,-28.49,-127.25,2011-03-11 15:56:15
1036,28756,-155.58,-28.46,-127.12,2011-03-11 15:56:20
1037,28757,-153.92,-28.44,-125.48,2011-03-11 15:56:25
1038,28758,-154.15,-28.42,-125.73,2011-03-11 15:56:30
1039,28759,-157.5,-28.39,-129.11,2011-03-11 15:56:35
1040,28760,-161.94,-28.37,-133.57,2011-03-11 15:56:40
1041,28761,-165.93,-28.34,-137.59,2011-03-11 15:56:45
1042,28762,-170.43,-28.32,-142.11,2011-03-11 15:56:50
1043,28763,-175.61,-28.3,-147.31,2011-03-11 15:56:55
1044,28764,-178.95,-28.27,-150.68,2011-03-11 15:57:00
1045,28765,-178.09,-28.25,-149.84,2011-03-11 15:57:05
1046,28766,-173.63,-28.23,-145.4,2011-03-11 15:57:10
1047,28767,-169.19,-28.2,-140.99,2011-03-11 15:57:15
1048,28768,-168.3,-28.18,-140.12,2011-03-11 15:57:20
1049,28769,-171.2,-28.15,-143.05,2011-03-11 15:57:25
1050,28770,-174.3,-28.13,-146.17,2011-03-11 15:57:30
1051,28771,-173.98,-28.11,-145.87,2011-03-11 15:57:35
1052,28772,-170.4,-28.08,-142.32,2011-03-11 15:57:40
1053,28773,-167.06,-28.06,-139.0,2011-03-11 15:57:45
1054,28774,-166.45,-28.04,-138.41,2011-03-11 15:57:50
1055,28775,-166.98,-28.01,-138.97,2011-03-11 15:57:55
1056,28776,-165.27,-27.99,-137.28,2011-03-11 15:58:00
1057,28777,-161.08,-27.96,-133.12,2011-03-11 15:58:05
1058,28778,-157.76,-27.94,-129.82,2011-03-11 15:58:10
1059,28779,-156.9,-27.92,-128.98,2011-03-11 15:58:15
1060,28780,-156.42,-27.89,-128.53,2011-03-11 15:58:20
1061,28781,-154.31,-27.87,-126.44,2011-03-11 15:58:25
1062,28782,-151.08,-27.85,-123.23,2011-03-11 15:58:30
1063,28783,-147.68,-27.82,-119.86,2011-03-11 15:58:35
1064,28784,-144.58,-27.8,-116.78,2011-03-11 15:58:40
1065,28785,-142.12,-27.77,-114.35,2011-03-11 15:58:45
1066,28786,-139.85,-27.75,-112.1,2011-03-11 15:58:50
1067,28787,-137.02,-27.73,-109.29,2011-03-11 15:58:55
1068,28788,-135.55,-27.7,-107.85,2011-03-11 15:59:00
1069,28789,-138.52,-27.68,-110.84,2011-03-11 15:59:05
1070,28790,-143.73,-27.66,-116.07,2011-03-11 15:59:10
1071,28791,-145.06,-27.63,-117.43,2011-03-11 15:59:15
1072,28792,-141.65,-27.61,-114.04,2011-03-11 15:59:20
1073,28793,-138.87,-27.58,-111.29,2011-03-11 15:59:25
1074,28794,-139.26,-27.56,-111.7,2011-03-11 15:59:30
1075,28795,-140.76,-27.54,-113.22,2011-03-11 15:59:35
1076,28796,-142.17,-27.51,-114.66,2011-03-11 15:59:40
1077,28797,-143.22,-27.49,-115.73,2011-03-11 15:59:45
1078,28798,-142.28,-27.46,-114.82,2011-03-11 15:59:50
1079,28799,-139.52,-27.44,-112.08,2011-03-11 15:59:55
1080,28800,-138.45,-27.42,-111.03,2011-03-11 16:00:00
1081,28801,-140.51,-27.39,-113.12,2011-03-11 16:00:05
1082,28802,-143.28,-27.37,-115.91,2011-03-11 16:00:10
1083,28803,-144.94,-27.35,-117.59,2011-03-11 16:00:15
1084,28804,-146.65,-27.32,-119.33,2011-03-11 16:00:20
1085,28805,-149.93,-27.3,-122.63,2011-03-11 16:00:25
1086,28806,-154.18,-27.27,-126.91,2011-03-11 16:00:30
1087,28807,-156.79,-27.25,-129.54,2011-03-11 16:00:35
1088,28808,-155.92,-27.23,-128.69,2011-03-11 16:00:40
1089,28809,-152.76,-27.2,-125.56,2011-03-11 16:00:45
1090,28810,-149.67,-27.18,-122.49,2011-03-11 16:00:50
1091,28811,-146.72,-27.15,-119.57,2011-03-11 16:00:55
1092,28812,-142.49,-27.13,-115.36,2011-03-11 16:01:00
1093,28813,-137.57,-27.11,-110.46,2011-03-11 16:01:05
1094,28814,-133.76,-27.08,-106.68,2011-03-11 16:01:10
1095,28815,-131.69,-27.06,-104.63,2011-03-11 16:01:15
1096,28816,-130.95,-27.04,-103.91,2011-03-11 16:01:20
1097,28817,-130.52,-27.01,-103.51,2011-03-11 16:01:25
1098,28818,-128.79,-26.99,-101.8,2011-03-11 16:01:30
1099,28819,-125.52,-26.96,-98.56,2011-03-11 16:01:35
1100,28820,-123.32,-26.94,-96.38,2011-03-11 16:01:40
1101,28821,-124.69,-26.92,-97.77,2011-03-11 16:01:45
1102,28822,-128.59,-26.89,-101.7,2011-03-11 16:01:50
1103,28823,-132.43,-26.87,-105.56,2011-03-11 16:01:55
1104,28824,-135.34,-26.84,-108.5,2011-03-11 16:02:00
1105,28825,-137.79,-26.82,-110.97,2011-03-11 16:02:05
1106,28826,-139.82,-26.8,-113.02,2011-03-11 16:02:10
1107,28827,-141.25,-26.77,-114.48,2011-03-11 16:02:15
1108,28828,-141.79,-26.75,-115.04,2011-03-11 16:02:20
1109,28829,-141.16,-26.73,-114.43,2011-03-11 16:02:25
1110,28830,-140.19,-26.7,-113.49,2011-03-11 16:02:30
1111,28831,-140.12,-26.68,-113.44,2011-03-11 16:02:35
1112,28832,-140.9,-26.65,-114.25,2011-03-11 16:02:40
1113,28833,-141.49,-26.63,-114.86,2011-03-11 16:02:45
1114,28834,-141.72,-26.61,-115.11,2011-03-11 16:02:50
1115,28835,-141.86,-26.58,-115.28,2011-03-11 16:02:55
1116,28836,-141.92,-26.56,-115.36,2011-03-11 16:03:00
1117,28837,-142.42,-26.53,-115.89,2011-03-11 16:03:05
1118,28838,-144.16,-26.51,-117.65,2011-03-11 16:03:10
1119,28839,-146.62,-26.49,-120.13,2011-03-11 16:03:15
1120,28840,-148.52,-26.46,-122.06,2011-03-11 16:03:20
1121,28841,-149.37,-26.44,-122.93,2011-03-11 16:03:25
1122,28842,-148.83,-26.41,-122.42,2011-03-11 16:03:30
1123,28843,-146.73,-26.39,-120.34,2011-03-11 16:03:35
1124,28844,-144.41,-26.37,-118.04,2011-03-11 16:03:40
1125,28845,-143.54,-26.34,-117.2,2011-03-11 16:03:45
1126,28846,-143.26,-26.32,-116.94,2011-03-11 16:03:50
1127,28847,-141.54,-26.3,-115.24,2011-03-11 16:03:55
1128,28848,-138.51,-26.27,-112.24,2011-03-11 16:04:00
1129,28849,-135.77,-26.25,-109.52,2011-03-11 16:04:05
1130,28850,-134.18,-26.22,-107.96,2011-03-11 16:04:10
1131,28851,-133.7,-26.2,-107.5,2011-03-11 16:04:15
1132,28852,-134.0,-26.18,-107.82,2011-03-11 16:04:20
1133,28853,-134.81,-26.15,-108.66,2011-03-11 16:04:25
1134,28854,-136.57,-26.13,-110.44,2011-03-11 16:04:30
1135,28855,-139.0,-26.1,-112.9,2011-03-11 16:04:35
1136,28856,-139.81,-26.08,-113.73,2011-03-11 16:04:40
1137,28857,-137.79,-26.06,-111.73,2011-03-11 16:04:45
1138,28858,-135.57,-26.03,-109.54,2011-03-11 16:04:50
1139,28859,-135.98,-26.01,-109.97,2011-03-11 16:04:55
1140,28860,-137.91,-25.98,-111.93,2011-03-11 16:05:00
1141,28861,-139.27,-25.96,-113.31,2011-03-11 16:05:05
1142,28862,-140.4,-25.94,-114.46,2011-03-11 16:05:10
1143,28863,-142.08,-25.91,-116.17,2011-03-11 16:05:15
1144,28864,-142.88,-25.89,-116.99,2011-03-11 16:05:20
1145,28865,-141.66,-25.87,-115.79,2011-03-11 16:05:25
1146,28866,-139.59,-25.84,-113.75,2011-03-11 16:05:30
1147,28867,-138.18,-25.82,-112.36,2011-03-11 16:05:35
1148,28868,-136.64,-25.79,-110.85,2011-03-11 16:05:40
1149,28869,-133.13,-25.77,-107.36,2011-03-11 16:05:45
1150,28870,-127.75,-25.75,-102.0,2011-03-11 16:05:50
1151,28871,-122.67,-25.72,-96.95,2011-03-11 16:05:55
1152,28872,-119.03,-25.7,-93.33,2011-03-11 16:06:00
1153,28873,-115.27,-25.67,-89.6,2011-03-11 16:06:05
1154,28874,-109.3,-25.65,-83.65,2011-03-11 16:06:10
1155,28875,-100.75,-25.63,-75.12,2011-03-11 16:06:15
1156,28876,-90.97,-25.6,-65.37,2011-03-11 16:06:20
1157,28877,-82.64,-25.58,-57.06,2011-03-11 16:06:25
1158,28878,-78.76,-25.55,-53.21,2011-03-11 16:06:30
1159,28879,-79.51,-25.53,-53.98,2011-03-11 16:06:35
1160,28880,-80.93,-25.51,-55.42,2011-03-11 16:06:40
1161,28881,-79.64,-25.48,-54.16,2011-03-11 16:06:45
1162,28882,-76.59,-25.46,-51.13,2011-03-11 16:06:50
1163,28883,-74.35,-25.43,-48.92,2011-03-11 16:06:55
1164,28884,-73.36,-25.41,-47.95,2011-03-11 16:07:00
1165,28885,-72.49,-25.39,-47.1,2011-03-11 16:07:05
1166,28886,-71.2,-25.36,-45.84,2011-03-11 16:07:10
1167,28887,-69.89,-25.34,-44.55,2011-03-11 16:07:15
1168,28888,-68.75,-25.31,-43.44,2011-03-11 16:07:20
1169,28889,-66.91,-25.29,-41.62,2011-03-11 16:07:25
1170,28890,-64.14,-25.27,-38.87,2011-03-11 16:07:30
1171,28891,-62.31,-25.24,-37.07,2011-03-11 16:07:35
1172,28892,-63.02,-25.22,-37.8,2011-03-11 16:07:40
1173,28893,-64.83,-25.2,-39.63,2011-03-11 16:07:45
1174,28894,-65.9,-25.17,-40.73,2011-03-11 16:07:50
1175,28895,-66.47,-25.15,-41.32,2011-03-11 16:07:55
1176,28896,-66.55,-25.12,-41.43,2011-03-11 16:08:00
1177,28897,-64.54,-25.1,-39.44,2011-03-11 16:08:05
1178,28898,-60.08,-25.08,-35.0,2011-03-11 16:08:10
1179,28899,-55.28,-25.05,-30.23,2011-03-11 16:08:15
1180,28900,-51.56,-25.03,-26.53,2011-03-11 16:08:20
1181,28901,-48.32,-25.0,-23.32,2011-03-11 16:08:25
1182,28902,-45.6,-24.98,-20.62,2011-03-11 16:08:30
1183,28903,-45.41,-24.96,-20.45,2011-03-11 16:08:35
1184,28904,-48.4,-24.93,-23.47,2011-03-11 16:08:40
1185,28905,-51.4,-24.91,-26.49,2011-03-11 16:08:45
1186,28906,-51.76,-24.88,-26.88,2011-03-11 16:08:50
1187,28907,-50.69,-24.86,-25.83,2011-03-11 16:08:55
1188,28908,-49.75,-24.84,-24.91,2011-03-11 16:09:00
1189,28909,-47.57,-24.81,-22.76,2011-03-11 16:09:05
1190,28910,-43.74,-24.79,-18.95,2011-03-11 16:09:10
1191,28911,-40.65,-24.76,-15.89,2011-03-11 16:09:15
1192,28912,-39.09,-24.74,-14.35,2011-03-11 16:09:20
1193,28913,-36.82,-24.72,-12.1,2011-03-11 16:09:25
1194,28914,-33.24,-24.69,-8.55,2011-03-11 16:09:30
1195,28915,-30.43,-24.67,-5.76,2011-03-11 16:09:35
1196,28916,-28.95,-24.64,-4.31,2011-03-11 16:09:40
1197,28917,-26.71,-24.62,-2.09,2011-03-11 16:09:45
1198,28918,-22.19,-24.6,2.41,2011-03-11 16:09:50
1199,28919,-16.39,-24.57,8.18,2011-03-11 16:09:55
1200,28920,-11.44,-24.55,13.11,2011-03-11 16:10:00
1201,28921,-8.26,-24.52,16.26,2011-03-11 16:10:05
1202,28922,-6.29,-24.5,18.21,2011-03-11 16:10:10
1203,28923,-4.52,-24.48,19.96,2011-03-11 16:10:15
1204,28924,-2.23,-24.45,22.22,2011-03-11 16:10:20
1205,28925,0.9,-24.43,25.33,2011-03-11 16:10:25
1206,28926,4.57,-24.4,28.97,2011-03-11 16:10:30
1207,28927,8.17,-24.38,32.55,2011-03-11 16:10:35
1208,28928,11.24,-24.36,35.6,2011-03-11 16:10:40
1209,28929,13.68,-24.33,38.01,2011-03-11 16:10:45
1210,28930,15.99,-24.31,40.3,2011-03-11 16:10:50
1211,28931,19.46,-24.28,43.74,2011-03-11 16:10:55
1212,28932,24.46,-24.26,48.72,2011-03-11 16:11:00
1213,28933,28.97,-24.24,53.21,2011-03-11 16:11:05
1214,28934,31.05,-24.21,55.26,2011-03-11 16:11:10
1215,28935,32.04,-24.19,56.23,2011-03-11 16:11:15
1216,28936,33.97,-24.17,58.14,2011-03-11 16:11:20
1217,28937,36.28,-24.14,60.42,2011-03-11 16:11:25
1218,28938,37.61,-24.12,61.73,2011-03-11 16:11:30
1219,28939,38.6,-24.09,62.69,2011-03-11 16:11:35
1220,28940,40.76,-24.07,64.83,2011-03-11 16:11:40
1221,28941,44.26,-24.05,68.31,2011-03-11 16:11:45
1222,28942,48.14,-24.02,72.16,2011-03-11 16:11:50
1223,28943,51.69,-24.0,75.69,2011-03-11 16:11:55
1224,28944,55.54,-23.97,79.51,2011-03-11 16:12:00
1225,28945,60.23,-23.95,84.18,2011-03-11 16:12:05
1226,28946,64.24,-23.93,88.17,2011-03-11 16:12:10
1227,28947,65.63,-23.9,89.53,2011-03-11 16:12:15
1228,28948,65.37,-23.88,89.25,2011-03-11 16:12:20
1229,28949,65.47,-23.85,89.32,2011-03-11 16:12:25
1230,28950,65.22,-23.83,89.05,2011-03-11 16:12:30
1231,28951,63.63,-23.81,87.44,2011-03-11 16:12:35
1232,28952,62.29,-23.78,86.07,2011-03-11 16:12:40
1233,28953,62.6,-23.76,86.36,2011-03-11 16:12:45
1234,28954,62.88,-23.73,86.61,2011-03-11 16:12:50
1235,28955,62.63,-23.71,86.34,2011-03-11 16:12:55
1236,28956,63.91,-23.69,87.6,2011-03-11 16:13:00
1237,28957,67.08,-23.66,90.74,2011-03-11 16:13:05
1238,28958,70.18,-23.64,93.82,2011-03-11 16:13:10
1239,28959,73.65,-23.61,97.26,2011-03-11 16:13:15
1240,28960,78.93,-23.59,102.52,2011-03-11 16:13:20
1241,28961,83.78,-23.57,107.35,2011-03-11 16:13:25
1242,28962,85.75,-23.54,109.29,2011-03-11 16:13:30
1243,28963,87.23,-23.52,110.75,2011-03-11 16:13:35
1244,28964,91.46,-23.49,114.95,2011-03-11 16:13:40
1245,28965,97.26,-23.47,120.73,2011-03-11 16:13:45
1246,28966,101.98,-23.45,125.43,2011-03-11 16:13:50
1247,28967,105.63,-23.42,129.05,2011-03-11 16:13:55
