,index,observed,astoro,deviation,datetime
3432,13872,4497.41,4440.88,56.53,2011-03-11 19:16:00
3433,13873,4499.25,4440.88,58.37,2011-03-11 19:16:05
3434,13874,4501.05,4440.89,60.16,2011-03-11 19:16:10
3435,13875,4503.01,4440.89,62.12,2011-03-11 19:16:15
3436,13876,4504.93,4440.9,64.03,2011-03-11 19:16:20
3437,13877,4506.98,4440.9,66.08,2011-03-11 19:16:25
3438,13878,4508.94,4440.9,68.04,2011-03-11 19:16:30
3439,13879,4511.1,4440.91,70.19,2011-03-11 19:16:35
3440,13880,4513.28,4440.91,72.37,2011-03-11 19:16:40
3441,13881,4515.48,4440.91,74.57,2011-03-11 19:16:45
3442,13882,4517.74,4440.92,76.82,2011-03-11 19:16:50
3443,13883,4519.96,4440.92,79.04,2011-03-11 19:16:55
3444,13884,4522.21,4440.92,81.29,2011-03-11 19:17:00
3445,13885,4524.51,4440.93,83.58,2011-03-11 19:17:05
3446,13886,4526.67,4440.93,85.74,2011-03-11 19:17:10
3447,13887,4528.93,4440.93,88.0,2011-03-11 19:17:15
3448,13888,4530.95,4440.94,90.01,2011-03-11 19:17:20
3449,13889,4532.99,4440.94,92.05,2011-03-11 19:17:25
3450,13890,4534.8,4440.94,93.86,2011-03-11 19:17:30
3451,13891,4536.45,4440.95,95.5,2011-03-11 19:17:35
3452,13892,4537.9,4440.95,96.95,2011-03-11 19:17:40
3453,13893,4539.07,4440.95,98.12,2011-03-11 19:17:45
3454,13894,4540.06,4440.96,99.1,2011-03-11 19:17:50
3455,13895,4540.84,4440.96,99.88,2011-03-11 19:17:55
3456,13896,4541.33,4440.96,100.37,2011-03-11 19:18:00
3457,13897,4541.66,4440.96,100.7,2011-03-11 19:18:05
3458,13898,4541.83,4440.97,100.86,2011-03-11 19:18:10
3459,13899,4541.93,4440.97,100.96,2011-03-11 19:18:15
3460,13900,4541.9,4440.97,100.93,2011-03-11 19:18:20
3461,13901,4541.85,4440.98,100.87,2011-03-11 19:18:25
3462,13902,4541.95,4440.98,100.97,2011-03-11 19:18:30
3463,13903,4542.08,4440.98,101.1,2011-03-11 19:18:35
3464,13904,4542.44,4440.99,101.45,2011-03-11 19:18:40
3465,13905,4542.9,4440.99,101.91,2011-03-11 19:18:45
3466,13906,4543.55,4440.99,102.56,2011-03-11 19:18:50
3467,13907,4544.36,4441.0,103.36,2011-03-11 19:18:55
3468,13908,4545.4,4441.0,104.4,2011-03-11 19:19:00
3469,13909,4546.45,4441.0,105.45,2011-03-11 19:19:05
3470,13910,4547.71,4441.01,106.7,2011-03-11 19:19:10
3471,13911,4548.87,4441.01,107.86,2011-03-11 19:19:15
3472,13912,4550.26,4441.01,109.25,2011-03-11 19:19:20
3473,13913,4551.35,4441.01,110.34,2011-03-11 19:19:25
3474,13914,4552.55,4441.02,111.53,2011-03-11 19:19:30
3475,13915,4553.47,4441.02,112.45,2011-03-11 19:19:35
3476,13916,4554.23,4441.02,113.21,2011-03-11 19:19:40
3477,13917,4554.82,4441.03,113.79,2011-03-11 19:19:45
3478,13918,4555.27,4441.03,114.24,2011-03-11 19:19:50
3479,13919,4555.54,4441.03,114.51,2011-03-11 19:19:55
3480,13920,4555.77,4441.04,114.73,2011-03-11 19:20:00
3481,13921,4555.89,4441.04,114.85,2011-03-11 19:20:05
3482,13922,4555.89,4441.04,114.85,2011-03-11 19:20:10
3483,13923,4555.94,4441.04,114.9,2011-03-11 19:20:15
3484,13924,4555.94,4441.05,114.89,2011-03-11 19:20:20
3485,13925,4556.03,4441.05,114.98,2011-03-11 19:20:25
3486,13926,4556.06,4441.05,115.01,2011-03-11 19:20:30
3487,13927,4556.16,4441.06,115.1,2011-03-11 19:20:35
3488,13928,4556.28,4441.06,115.22,2011-03-11 19:20:40
3489,13929,4556.48,4441.06,115.42,2011-03-11 19:20:45
3490,13930,4556.75,4441.06,115.69,2011-03-11 19:20:50
3491,13931,4557.08,4441.07,116.01,2011-03-11 19:20:55
3492,13932,4557.46,4441.07,116.39,2011-03-11 19:21:00
3493,13933,4557.96,4441.07,116.89,2011-03-11 19:21:05
3494,13934,4558.38,4441.08,117.3,2011-03-11 19:21:10
3495,13935,4558.95,4441.08,117.87,2011-03-11 19:21:15
3496,13936,4559.38,4441.08,118.3,2011-03-11 19:21:20
3497,13937,4559.91,4441.08,118.83,2011-03-11 19:21:25
3498,13938,4560.32,4441.09,119.23,2011-03-11 19:21:30
3499,13939,4560.8,4441.09,119.71,2011-03-11 19:21:35
3500,13940,4561.11,4441.09,120.02,2011-03-11 19:21:40
3501,13941,4561.51,4441.09,120.42,2011-03-11 19:21:45
3502,13942,4561.71,4441.1,120.61,2011-03-11 19:21:50
3503,13943,4561.96,4441.1,120.86,2011-03-11 19:21:55
3504,13944,4562.18,4441.1,121.08,2011-03-11 19:22:00
3505,13945,4562.3,4441.1,121.2,2011-03-11 19:22:05
3506,13946,4562.53,4441.11,121.42,2011-03-11 19:22:10
3507,13947,4562.71,4441.11,121.6,2011-03-11 19:22:15
3508,13948,4562.95,4441.11,121.84,2011-03-11 19:22:20
3509,13949,4563.25,4441.12,122.13,2011-03-11 19:22:25
3510,13950,4563.53,4441.12,122.41,2011-03-11 19:22:30
3511,13951,4564.0,4441.12,122.88,2011-03-11 19:22:35
3512,13952,4564.58,4441.12,123.46,2011-03-11 19:22:40
3513,13953,4565.29,4441.13,124.16,2011-03-11 19:22:45
3514,13954,4566.11,4441.13,124.98,2011-03-11 19:22:50
3515,13955,4567.11,4441.13,125.98,2011-03-11 19:22:55
3516,13956,4568.06,4441.13,126.93,2011-03-11 19:23:00
3517,13957,4569.07,4441.14,127.93,2011-03-11 19:23:05
3518,13958,4570.05,4441.14,128.91,2011-03-11 19:23:10
3519,13959,4571.01,4441.14,129.87,2011-03-11 19:23:15
3520,13960,4571.85,4441.14,130.71,2011-03-11 19:23:20
3521,13961,4572.65,4441.15,131.5,2011-03-11 19:23:25
3522,13962,4573.28,4441.15,132.13,2011-03-11 19:23:30
3523,13963,4573.8,4441.15,132.65,2011-03-11 19:23:35
3524,13964,4574.19,4441.15,133.04,2011-03-11 19:23:40
3525,13965,4574.47,4441.16,133.31,2011-03-11 19:23:45
3526,13966,4574.56,4441.16,133.4,2011-03-11 19:23:50
3527,13967,4574.75,4441.16,133.59,2011-03-11 19:23:55
3528,13968,4574.69,4441.16,133.53,2011-03-11 19:24:00
3529,13969,4574.77,4441.17,133.6,2011-03-11 19:24:05
3530,13970,4574.66,4441.17,133.49,2011-03-11 19:24:10
3531,13971,4574.61,4441.17,133.44,2011-03-11 19:24:15
3532,13972,4574.67,4441.17,133.5,2011-03-11 19:24:20
3533,13973,4574.57,4441.17,133.4,2011-03-11 19:24:25
3534,13974,4574.55,4441.18,133.37,2011-03-11 19:24:30
3535,13975,4574.53,4441.18,133.35,2011-03-11 19:24:35
3536,13976,4574.47,4441.18,133.29,2011-03-11 19:24:40
3537,13977,4574.44,4441.18,133.26,2011-03-11 19:24:45
3538,13978,4574.4,4441.19,133.21,2011-03-11 19:24:50
3539,13979,4574.36,4441.19,133.17,2011-03-11 19:24:55
3540,13980,4574.38,4441.19,133.19,2011-03-11 19:25:00
3541,13981,4574.37,4441.19,133.18,2011-03-11 19:25:05
3542,13982,4574.46,4441.19,133.27,2011-03-11 19:25:10
3543,13983,4574.46,4441.2,133.26,2011-03-11 19:25:15
3544,13984,4574.62,4441.2,133.42,2011-03-11 19:25:20
3545,13985,4574.74,4441.2,133.54,2011-03-11 19:25:25
3546,13986,4574.96,4441.2,133.76,2011-03-11 19:25:30
3547,13987,4575.3,4441.21,134.09,2011-03-11 19:25:35
3548,13988,4575.55,4441.21,134.34,2011-03-11 19:25:40
3549,13989,4575.86,4441.21,134.65,2011-03-11 19:25:45
3550,13990,4576.15,4441.21,134.94,2011-03-11 19:25:50
3551,13991,4576.32,4441.21,135.11,2011-03-11 19:25:55
3552,13992,4576.61,4441.22,135.39,2011-03-11 19:26:00
3553,13993,4576.79,4441.22,135.57,2011-03-11 19:26:05
3554,13994,4577.01,4441.22,135.79,2011-03-11 19:26:10
3555,13995,4577.14,4441.22,135.92,2011-03-11 19:26:15
3556,13996,4577.13,4441.22,135.91,2011-03-11 19:26:20
3557,13997,4577.05,4441.23,135.82,2011-03-11 19:26:25
3558,13998,4576.89,4441.23,135.66,2011-03-11 19:26:30
3559,13999,4576.64,4441.23,135.41,2011-03-11 19:26:35
3560,14000,4576.41,4441.23,135.18,2011-03-11 19:26:40
3561,14001,4576.07,4441.23,134.84,2011-03-11 19:26:45
3562,14002,4575.68,4441.24,134.44,2011-03-11 19:26:50
3563,14003,4575.27,4441.24,134.03,2011-03-11 19:26:55
3564,14004,4574.89,4441.24,133.65,2011-03-11 19:27:00
3565,14005,4574.57,4441.24,133.33,2011-03-11 19:27:05
3566,14006,4574.29,4441.24,133.05,2011-03-11 19:27:10
3567,14007,4574.1,4441.25,132.85,2011-03-11 19:27:15
3568,14008,4573.97,4441.25,132.72,2011-03-11 19:27:20
3569,14009,4573.97,4441.25,132.72,2011-03-11 19:27:25
3570,14010,4574.04,4441.25,132.79,2011-03-11 19:27:30
3571,14011,4574.19,4441.25,132.94,2011-03-11 19:27:35
3572,14012,4574.37,4441.25,133.12,2011-03-11 19:27:40
3573,14013,4574.52,4441.26,133.26,2011-03-11 19:27:45
3574,14014,4574.69,4441.26,133.43,2011-03-11 19:27:50
3575,14015,4574.83,4441.26,133.57,2011-03-11 19:27:55
3576,14016,4574.97,4441.26,133.71,2011-03-11 19:28:00
3577,14017,4575.04,4441.26,133.78,2011-03-11 19:28:05
3578,14018,4574.85,4441.27,133.58,2011-03-11 19:28:10
3579,14019,4574.52,4441.27,133.25,2011-03-11 19:28:15
3580,14020,4573.87,4441.27,132.6,2011-03-11 19:28:20
3581,14021,4573.16,4441.27,131.89,2011-03-11 19:28:25
3582,14022,4572.15,4441.27,130.88,2011-03-11 19:28:30
3583,14023,4571.06,4441.27,129.79,2011-03-11 19:28:35
3584,14024,4569.8,4441.28,128.52,2011-03-11 19:28:40
3585,14025,4568.27,4441.28,126.99,2011-03-11 19:28:45
3586,14026,4566.7,4441.28,125.42,2011-03-11 19:28:50
3587,14027,4565.0,4441.28,123.72,2011-03-11 19:28:55
3588,14028,4563.2,4441.28,121.92,2011-03-11 19:29:00
3589,14029,4561.5,4441.28,120.22,2011-03-11 19:29:05
3590,14030,4559.83,4441.29,118.54,2011-03-11 19:29:10
3591,14031,4558.2,4441.29,116.91,2011-03-11 19:29:15
3592,14032,4556.72,4441.29,115.43,2011-03-11 19:29:20
3593,14033,4555.19,4441.29,113.9,2011-03-11 19:29:25
3594,14034,4553.69,4441.29,112.4,2011-03-11 19:29:30
3595,14035,4552.33,4441.29,111.04,2011-03-11 19:29:35
3596,14036,4550.82,4441.3,109.52,2011-03-11 19:29:40
3597,14037,4549.52,4441.3,108.22,2011-03-11 19:29:45
3598,14038,4548.02,4441.3,106.72,2011-03-11 19:29:50
3599,14039,4546.69,4441.3,105.39,2011-03-11 19:29:55
3600,14040,4545.21,4441.3,103.91,2011-03-11 19:30:00
3601,14041,4543.54,4441.3,102.24,2011-03-11 19:30:05
3602,14042,4541.94,4441.3,100.64,2011-03-11 19:30:10
3603,14043,4540.11,4441.31,98.8,2011-03-11 19:30:15
3604,14044,4538.44,4441.31,97.13,2011-03-11 19:30:20
3605,14045,4536.65,4441.31,95.34,2011-03-11 19:30:25
3606,14046,4534.85,4441.31,93.54,2011-03-11 19:30:30
3607,14047,4533.06,4441.31,91.75,2011-03-11 19:30:35
3608,14048,4531.25,4441.31,89.94,2011-03-11 19:30:40
3609,14049,4529.57,4441.31,88.26,2011-03-11 19:30:45
3610,14050,4527.88,4441.32,86.56,2011-03-11 19:30:50
3611,14051,4526.28,4441.32,84.96,2011-03-11 19:30:55
3612,14052,4524.77,4441.32,83.45,2011-03-11 19:31:00
3613,14053,4523.34,4441.32,82.02,2011-03-11 19:31:05
3614,14054,4521.98,4441.32,80.66,2011-03-11 19:31:10
3615,14055,4520.77,4441.32,79.45,2011-03-11 19:31:15
3616,14056,4519.55,4441.32,78.23,2011-03-11 19:31:20
3617,14057,4518.54,4441.32,77.22,2011-03-11 19:31:25
3618,14058,4517.56,4441.33,76.23,2011-03-11 19:31:30
3619,14059,4516.54,4441.33,75.21,2011-03-11 19:31:35
3620,14060,4515.81,4441.33,74.48,2011-03-11 19:31:40
3621,14061,4514.89,4441.33,73.56,2011-03-11 19:31:45
3622,14062,4514.22,4441.33,72.89,2011-03-11 19:31:50
3623,14063,4513.61,4441.33,72.28,2011-03-11 19:31:55
3624,14064,4512.89,4441.33,71.56,2011-03-11 19:32:00
3625,14065,4512.4,4441.33,71.07,2011-03-11 19:32:05
3626,14066,4511.63,4441.34,70.29,2011-03-11 19:32:10
3627,14067,4511.06,4441.34,69.72,2011-03-11 19:32:15
3628,14068,4510.36,4441.34,69.02,2011-03-11 19:32:20
3629,14069,4509.72,4441.34,68.38,2011-03-11 19:32:25
3630,14070,4509.01,4441.34,67.67,2011-03-11 19:32:30
3631,14071,4508.15,4441.34,66.81,2011-03-11 19:32:35
3632,14072,4507.35,4441.34,66.01,2011-03-11 19:32:40
3633,14073,4506.42,4441.34,65.08,2011-03-11 19:32:45
3634,14074,4505.41,4441.34,64.07,2011-03-11 19:32:50
3635,14075,4504.43,4441.35,63.08,2011-03-11 19:32:55
3636,14076,4503.21,4441.35,61.86,2011-03-11 19:33:00
3637,14077,4502.02,4441.35,60.67,2011-03-11 19:33:05
3638,14078,4500.66,4441.35,59.31,2011-03-11 19:33:10
3639,14079,4499.15,4441.35,57.8,2011-03-11 19:33:15
3640,14080,4497.6,4441.35,56.25,2011-03-11 19:33:20
3641,14081,4495.94,4441.35,54.59,2011-03-11 19:33:25
3642,14082,4494.12,4441.35,52.77,2011-03-11 19:33:30
3643,14083,4492.28,4441.35,50.93,2011-03-11 19:33:35
3644,14084,4490.26,4441.35,48.91,2011-03-11 19:33:40
3645,14085,4488.4,4441.36,47.04,2011-03-11 19:33:45
3646,14086,4486.35,4441.36,44.99,2011-03-11 19:33:50
3647,14087,4484.38,4441.36,43.02,2011-03-11 19:33:55
3648,14088,4482.4,4441.36,41.04,2011-03-11 19:34:00
3649,14089,4480.39,4441.36,39.03,2011-03-11 19:34:05
3650,14090,4478.51,4441.36,37.15,2011-03-11 19:34:10
3651,14091,4476.5,4441.36,35.14,2011-03-11 19:34:15
3652,14092,4474.53,4441.36,33.17,2011-03-11 19:34:20
3653,14093,4472.67,4441.36,31.31,2011-03-11 19:34:25
3654,14094,4470.62,4441.36,29.26,2011-03-11 19:34:30
3655,14095,4468.85,4441.36,27.49,2011-03-11 19:34:35
3656,14096,4466.91,4441.36,25.55,2011-03-11 19:34:40
3657,14097,4465.03,4441.37,23.66,2011-03-11 19:34:45
3658,14098,4463.18,4441.37,21.81,2011-03-11 19:34:50
3659,14099,4461.2,4441.37,19.83,2011-03-11 19:34:55
3660,14100,4459.26,4441.37,17.89,2011-03-11 19:35:00
3661,14101,4457.07,4441.37,15.7,2011-03-11 19:35:05
3662,14102,4454.89,4441.37,13.52,2011-03-11 19:35:10
3663,14103,4452.68,4441.37,11.31,2011-03-11 19:35:15
3664,14104,4450.49,4441.37,9.12,2011-03-11 19:35:20
3665,14105,4448.17,4441.37,6.8,2011-03-11 19:35:25
3666,14106,4445.98,4441.37,4.61,2011-03-11 19:35:30
3667,14107,4443.78,4441.37,2.41,2011-03-11 19:35:35
3668,14108,4441.71,4441.37,0.34,2011-03-11 19:35:40
3669,14109,4439.51,4441.37,-1.86,2011-03-11 19:35:45
3670,14110,4437.57,4441.37,-3.8,2011-03-11 19:35:50
3671,14111,4435.55,4441.38,-5.82,2011-03-11 19:35:55
3672,14112,4433.71,4441.38,-7.67,2011-03-11 19:36:00
3673,14113,4431.96,4441.38,-9.42,2011-03-11 19:36:05
3674,14114,4430.21,4441.38,-11.17,2011-03-11 19:36:10
3675,14115,4428.59,4441.38,-12.79,2011-03-11 19:36:15
3676,14116,4427.02,4441.38,-14.36,2011-03-11 19:36:20
3677,14117,4425.47,4441.38,-15.91,2011-03-11 19:36:25
3678,14118,4424.12,4441.38,-17.26,2011-03-11 19:36:30
3679,14119,4422.79,4441.38,-18.59,2011-03-11 19:36:35
3680,14120,4421.65,4441.38,-19.73,2011-03-11 19:36:40
3681,14121,4420.54,4441.38,-20.84,2011-03-11 19:36:45
3682,14122,4419.52,4441.38,-21.86,2011-03-11 19:36:50
3683,14123,4418.47,4441.38,-22.91,2011-03-11 19:36:55
3684,14124,4417.44,4441.38,-23.94,2011-03-11 19:37:00
3685,14125,4416.45,4441.38,-24.93,2011-03-11 19:37:05
3686,14126,4415.55,4441.38,-25.83,2011-03-11 19:37:10
3687,14127,4414.63,4441.38,-26.75,2011-03-11 19:37:15
3688,14128,4413.79,4441.38,-27.59,2011-03-11 19:37:20
3689,14129,4412.98,4441.38,-28.4,2011-03-11 19:37:25
3690,14130,4412.21,4441.38,-29.17,2011-03-11 19:37:30
3691,14131,4411.34,4441.38,-30.04,2011-03-11 19:37:35
3692,14132,4410.39,4441.38,-30.99,2011-03-11 19:37:40
3693,14133,4409.47,4441.39,-31.92,2011-03-11 19:37:45
3694,14134,4408.42,4441.39,-32.97,2011-03-11 19:37:50
3695,14135,4407.48,4441.39,-33.91,2011-03-11 19:37:55
3696,14136,4406.41,4441.39,-34.98,2011-03-11 19:38:00
3697,14137,4405.34,4441.39,-36.05,2011-03-11 19:38:05
3698,14138,4404.13,4441.39,-37.26,2011-03-11 19:38:10
3699,14139,4402.87,4441.39,-38.52,2011-03-11 19:38:15
3700,14140,4401.54,4441.39,-39.85,2011-03-11 19:38:20
3701,14141,4400.12,4441.39,-41.27,2011-03-11 19:38:25
3702,14142,4398.59,4441.39,-42.8,2011-03-11 19:38:30
3703,14143,4397.04,4441.39,-44.35,2011-03-11 19:38:35
3704,14144,4395.39,4441.39,-46.0,2011-03-11 19:38:40
3705,14145,4393.73,4441.39,-47.66,2011-03-11 19:38:45
3706,14146,4392.12,4441.39,-49.27,2011-03-11 19:38:50
3707,14147,4390.39,4441.39,-51.0,2011-03-11 19:38:55
3708,14148,4388.9,4441.39,-52.49,2011-03-11 19:39:00
3709,14149,4387.39,4441.39,-54.0,2011-03-11 19:39:05
3710,14150,4386.07,4441.39,-55.32,2011-03-11 19:39:10
3711,14151,4384.9,4441.39,-56.49,2011-03-11 19:39:15
3712,14152,4383.84,4441.39,-57.55,2011-03-11 19:39:20
3713,14153,4382.87,4441.39,-58.52,2011-03-11 19:39:25
3714,14154,4381.94,4441.39,-59.45,2011-03-11 19:39:30
3715,14155,4381.19,4441.39,-60.2,2011-03-11 19:39:35
3716,14156,4380.39,4441.39,-61.0,2011-03-11 19:39:40
3717,14157,4379.64,4441.39,-61.75,2011-03-11 19:39:45
3718,14158,4378.98,4441.39,-62.41,2011-03-11 19:39:50
3719,14159,4378.12,4441.39,-63.27,2011-03-11 19:39:55
3720,14160,4377.37,4441.39,-64.02,2011-03-11 19:40:00
3721,14161,4376.43,4441.39,-64.96,2011-03-11 19:40:05
3722,14162,4375.58,4441.39,-65.81,2011-03-11 19:40:10
3723,14163,4374.62,4441.39,-66.77,2011-03-11 19:40:15
3724,14164,4373.64,4441.39,-67.75,2011-03-11 19:40:20
3725,14165,4372.65,4441.39,-68.74,2011-03-11 19:40:25
3726,14166,4371.73,4441.39,-69.66,2011-03-11 19:40:30
3727,14167,4370.81,4441.39,-70.58,2011-03-11 19:40:35
3728,14168,4370.02,4441.39,-71.37,2011-03-11 19:40:40
3729,14169,4369.27,4441.39,-72.12,2011-03-11 19:40:45
3730,14170,4368.57,4441.39,-72.82,2011-03-11 19:40:50
3731,14171,4368.06,4441.39,-73.33,2011-03-11 19:40:55
3732,14172,4367.47,4441.39,-73.92,2011-03-11 19:41:00
3733,14173,4367.06,4441.39,-74.33,2011-03-11 19:41:05
3734,14174,4366.67,4441.39,-74.72,2011-03-11 19:41:10
3735,14175,4366.44,4441.39,-74.95,2011-03-11 19:41:15
3736,14176,4366.27,4441.39,-75.12,2011-03-11 19:41:20
3737,14177,4366.25,4441.39,-75.14,2011-03-11 19:41:25
3738,14178,4366.17,4441.39,-75.22,2011-03-11 19:41:30
3739,14179,4366.13,4441.39,-75.26,2011-03-11 19:41:35
3740,14180,4366.11,4441.39,-75.28,2011-03-11 19:41:40
3741,14181,4366.11,4441.39,-75.28,2011-03-11 19:41:45
3742,14182,4366.21,4441.39,-75.18,2011-03-11 19:41:50
3743,14183,4366.27,4441.38,-75.11,2011-03-11 19:41:55
3744,14184,4366.47,4441.38,-74.91,2011-03-11 19:42:00
3745,14185,4366.63,4441.38,-74.75,2011-03-11 19:42:05
3746,14186,4366.77,4441.38,-74.61,2011-03-11 19:42:10
3747,14187,4367.03,4441.38,-74.35,2011-03-11 19:42:15
3748,14188,4367.09,4441.38,-74.29,2011-03-11 19:42:20
3749,14189,4367.34,4441.38,-74.04,2011-03-11 19:42:25
3750,14190,4367.53,4441.38,-73.85,2011-03-11 19:42:30
3751,14191,4367.68,4441.38,-73.7,2011-03-11 19:42:35
3752,14192,4367.99,4441.38,-73.39,2011-03-11 19:42:40
3753,14193,4368.16,4441.38,-73.22,2011-03-11 19:42:45
3754,14194,4368.42,4441.38,-72.96,2011-03-11 19:42:50
3755,14195,4368.6,4441.38,-72.78,2011-03-11 19:42:55
3756,14196,4368.87,4441.38,-72.51,2011-03-11 19:43:00
3757,14197,4369.16,4441.38,-72.22,2011-03-11 19:43:05
3758,14198,4369.42,4441.38,-71.96,2011-03-11 19:43:10
3759,14199,4369.71,4441.38,-71.67,2011-03-11 19:43:15
3760,14200,4369.99,4441.38,-71.39,2011-03-11 19:43:20
3761,14201,4370.26,4441.38,-71.12,2011-03-11 19:43:25
3762,14202,4370.65,4441.38,-70.73,2011-03-11 19:43:30
3763,14203,4370.99,4441.38,-70.39,2011-03-11 19:43:35
3764,14204,4371.38,4441.38,-69.99,2011-03-11 19:43:40
3765,14205,4371.78,4441.37,-69.59,2011-03-11 19:43:45
3766,14206,4372.09,4441.37,-69.28,2011-03-11 19:43:50
3767,14207,4372.46,4441.37,-68.91,2011-03-11 19:43:55
3768,14208,4372.68,4441.37,-68.69,2011-03-11 19:44:00
3769,14209,4372.89,4441.37,-68.48,2011-03-11 19:44:05
3770,14210,4373.1,4441.37,-68.27,2011-03-11 19:44:10
3771,14211,4373.02,4441.37,-68.35,2011-03-11 19:44:15
3772,14212,4373.03,4441.37,-68.34,2011-03-11 19:44:20
3773,14213,4372.81,4441.37,-68.56,2011-03-11 19:44:25
3774,14214,4372.59,4441.37,-68.78,2011-03-11 19:44:30
3775,14215,4372.29,4441.37,-69.08,2011-03-11 19:44:35
3776,14216,4371.81,4441.37,-69.56,2011-03-11 19:44:40
3777,14217,4371.27,4441.37,-70.1,2011-03-11 19:44:45
3778,14218,4370.55,4441.37,-70.82,2011-03-11 19:44:50
3779,14219,4369.6,4441.36,-71.76,2011-03-11 19:44:55
3780,14220,4368.64,4441.36,-72.72,2011-03-11 19:45:00
3781,14221,4367.34,4441.36,-74.02,2011-03-11 19:45:05
3782,14222,4365.81,4441.36,-75.55,2011-03-11 19:45:10
3783,14223,4364.15,4441.36,-77.21,2011-03-11 19:45:15
3784,14224,4362.34,4441.36,-79.02,2011-03-11 19:45:20
3785,14225,4360.31,4441.36,-81.05,2011-03-11 19:45:25
3786,14226,4358.2,4441.36,-83.16,2011-03-11 19:45:30
3787,14227,4355.98,4441.36,-85.38,2011-03-11 19:45:35
3788,14228,4353.68,4441.36,-87.68,2011-03-11 19:45:40
3789,14229,4351.44,4441.36,-89.92,2011-03-11 19:45:45
3790,14230,4349.14,4441.35,-92.21,2011-03-11 19:45:50
3791,14231,4346.95,4441.35,-94.4,2011-03-11 19:45:55
3792,14232,4344.79,4441.35,-96.56,2011-03-11 19:46:00
3793,14233,4342.86,4441.35,-98.49,2011-03-11 19:46:05
3794,14234,4341.01,4441.35,-100.34,2011-03-11 19:46:10
3795,14235,4339.43,4441.35,-101.92,2011-03-11 19:46:15
3796,14236,4337.94,4441.35,-103.41,2011-03-11 19:46:20
3797,14237,4336.66,4441.35,-104.69,2011-03-11 19:46:25
3798,14238,4335.5,4441.35,-105.85,2011-03-11 19:46:30
3799,14239,4334.47,4441.35,-106.88,2011-03-11 19:46:35
3800,14240,4333.49,4441.34,-107.85,2011-03-11 19:46:40
3801,14241,4332.78,4441.34,-108.56,2011-03-11 19:46:45
3802,14242,4332.06,4441.34,-109.28,2011-03-11 19:46:50
3803,14243,4331.68,4441.34,-109.66,2011-03-11 19:46:55
3804,14244,4331.34,4441.34,-110.0,2011-03-11 19:47:00
3805,14245,4331.17,4441.34,-110.17,2011-03-11 19:47:05
3806,14246,4331.18,4441.34,-110.16,2011-03-11 19:47:10
3807,14247,4331.26,4441.34,-110.08,2011-03-11 19:47:15
3808,14248,4331.62,4441.34,-109.72,2011-03-11 19:47:20
3809,14249,4332.03,4441.33,-109.3,2011-03-11 19:47:25
3810,14250,4332.71,4441.33,-108.62,2011-03-11 19:47:30
3811,14251,4333.44,4441.33,-107.89,2011-03-11 19:47:35
3812,14252,4334.26,4441.33,-107.07,2011-03-11 19:47:40
3813,14253,4335.05,4441.33,-106.28,2011-03-11 19:47:45
3814,14254,4335.95,4441.33,-105.38,2011-03-11 19:47:50
3815,14255,4336.81,4441.33,-104.52,2011-03-11 19:47:55
3816,14256,4337.67,4441.33,-103.66,2011-03-11 19:48:00
3817,14257,4338.38,4441.32,-102.94,2011-03-11 19:48:05
3818,14258,4339.04,4441.32,-102.28,2011-03-11 19:48:10
3819,14259,4339.51,4441.32,-101.81,2011-03-11 19:48:15
3820,14260,4339.95,4441.32,-101.37,2011-03-11 19:48:20
3821,14261,4340.27,4441.32,-101.05,2011-03-11 19:48:25
3822,14262,4340.47,4441.32,-100.85,2011-03-11 19:48:30
3823,14263,4340.55,4441.32,-100.77,2011-03-11 19:48:35
3824,14264,4340.64,4441.32,-100.68,2011-03-11 19:48:40
3825,14265,4340.63,4441.31,-100.68,2011-03-11 19:48:45
3826,14266,4340.71,4441.31,-100.6,2011-03-11 19:48:50
3827,14267,4340.65,4441.31,-100.66,2011-03-11 19:48:55
3828,14268,4340.74,4441.31,-100.57,2011-03-11 19:49:00
3829,14269,4340.8,4441.31,-100.51,2011-03-11 19:49:05
3830,14270,4340.89,4441.31,-100.42,2011-03-11 19:49:10
3831,14271,4341.1,4441.31,-100.21,2011-03-11 19:49:15
3832,14272,4341.32,4441.3,-99.98,2011-03-11 19:49:20
3833,14273,4341.62,4441.3,-99.68,2011-03-11 19:49:25
3834,14274,4341.93,4441.3,-99.37,2011-03-11 19:49:30
3835,14275,4342.16,4441.3,-99.14,2011-03-11 19:49:35
3836,14276,4342.4,4441.3,-98.9,2011-03-11 19:49:40
3837,14277,4342.58,4441.3,-98.72,2011-03-11 19:49:45
3838,14278,4342.77,4441.29,-98.52,2011-03-11 19:49:50
3839,14279,4342.84,4441.29,-98.45,2011-03-11 19:49:55
3840,14280,4342.89,4441.29,-98.4,2011-03-11 19:50:00
3841,14281,4342.92,4441.29,-98.37,2011-03-11 19:50:05
3842,14282,4342.94,4441.29,-98.35,2011-03-11 19:50:10
3843,14283,4343.14,4441.29,-98.15,2011-03-11 19:50:15
3844,14284,4343.23,4441.28,-98.05,2011-03-11 19:50:20
3845,14285,4343.46,4441.28,-97.82,2011-03-11 19:50:25
3846,14286,4343.71,4441.28,-97.57,2011-03-11 19:50:30
3847,14287,4344.08,4441.28,-97.2,2011-03-11 19:50:35
3848,14288,4344.51,4441.28,-96.77,2011-03-11 19:50:40
3849,14289,4345.13,4441.28,-96.15,2011-03-11 19:50:45
