,index,observed,astoro,deviation,datetime
870,28590,4637.53,4704.93,-67.4,2011-03-11 15:42:30
871,28591,4641.27,4704.96,-63.69,2011-03-11 15:42:35
872,28592,4645.35,4704.98,-59.63,2011-03-11 15:42:40
873,28593,4649.6,4705.0,-55.4,2011-03-11 15:42:45
874,28594,4653.54,4705.02,-51.48,2011-03-11 15:42:50
875,28595,4657.92,4705.04,-47.12,2011-03-11 15:42:55
876,28596,4661.91,4705.06,-43.15,2011-03-11 15:43:00
877,28597,4665.83,4705.09,-39.26,2011-03-11 15:43:05
878,28598,4669.44,4705.11,-35.67,2011-03-11 15:43:10
879,28599,4672.63,4705.13,-32.5,2011-03-11 15:43:15
880,28600,4675.4,4705.15,-29.75,2011-03-11 15:43:20
881,28601,4677.64,4705.17,-27.53,2011-03-11 15:43:25
882,28602,4679.32,4705.19,-25.87,2011-03-11 15:43:30
883,28603,4680.32,4705.22,-24.9,2011-03-11 15:43:35
884,28604,4680.96,4705.24,-24.28,2011-03-11 15:43:40
885,28605,4680.84,4705.26,-24.42,2011-03-11 15:43:45
886,28606,4680.39,4705.28,-24.89,2011-03-11 15:43:50
887,28607,4679.43,4705.3,-25.87,2011-03-11 15:43:55
888,28608,4678.42,4705.32,-26.9,2011-03-11 15:44:00
889,28609,4677.26,4705.35,-28.09,2011-03-11 15:44:05
890,28610,4676.15,4705.37,-29.22,2011-03-11 15:44:10
891,28611,4675.47,4705.39,-29.92,2011-03-11 15:44:15
892,28612,4675.14,4705.41,-30.27,2011-03-11 15:44:20
893,28613,4675.77,4705.43,-29.66,2011-03-11 15:44:25
894,28614,4676.81,4705.45,-28.64,2011-03-11 15:44:30
895,28615,4678.73,4705.48,-26.75,2011-03-11 15:44:35
896,28616,4681.61,4705.5,-23.89,2011-03-11 15:44:40
897,28617,4685.09,4705.52,-20.43,2011-03-11 15:44:45
898,28618,4689.57,4705.54,-15.97,2011-03-11 15:44:50
899,28619,4694.33,4705.56,-11.23,2011-03-11 15:44:55
900,28620,4699.58,4705.58,-6.0,2011-03-11 15:45:00
901,28621,4705.17,4705.61,-0.44,2011-03-11 15:45:05
902,28622,4710.43,4705.63,4.8,2011-03-11 15:45:10
903,28623,4715.75,4705.65,10.1,2011-03-11 15:45:15
904,28624,4720.72,4705.67,15.05,2011-03-11 15:45:20
905,28625,4725.15,4705.69,19.46,2011-03-11 15:45:25
906,28626,4729.26,4705.72,23.54,2011-03-11 15:45:30
907,28627,4732.66,4705.74,26.92,2011-03-11 15:45:35
908,28628,4735.66,4705.76,29.9,2011-03-11 15:45:40
909,28629,4738.27,4705.78,32.49,2011-03-11 15:45:45
910,28630,4740.39,4705.8,34.59,2011-03-11 15:45:50
911,28631,4742.37,4705.82,36.55,2011-03-11 15:45:55
912,28632,4743.87,4705.85,38.02,2011-03-11 15:46:00
913,28633,4745.37,4705.87,39.5,2011-03-11 15:46:05
914,28634,4746.66,4705.89,40.77,2011-03-11 15:46:10
915,28635,4747.38,4705.91,41.47,2011-03-11 15:46:15
916,28636,4748.03,4705.93,42.1,2011-03-11 15:46:20
917,28637,4747.84,4705.95,41.89,2011-03-11 15:46:25
918,28638,4747.25,4705.98,41.27,2011-03-11 15:46:30
919,28639,4746.03,4706.0,40.03,2011-03-11 15:46:35
920,28640,4743.57,4706.02,37.55,2011-03-11 15:46:40
921,28641,4740.64,4706.04,34.6,2011-03-11 15:46:45
922,28642,4736.28,4706.06,30.22,2011-03-11 15:46:50
923,28643,4731.29,4706.09,25.2,2011-03-11 15:46:55
924,28644,4725.37,4706.11,19.26,2011-03-11 15:47:00
925,28645,4718.26,4706.13,12.13,2011-03-11 15:47:05
926,28646,4710.84,4706.15,4.69,2011-03-11 15:47:10
927,28647,4702.8,4706.17,-3.37,2011-03-11 15:47:15
928,28648,4694.22,4706.19,-11.97,2011-03-11 15:47:20
929,28649,4685.52,4706.22,-20.7,2011-03-11 15:47:25
930,28650,4676.71,4706.24,-29.53,2011-03-11 15:47:30
931,28651,4668.49,4706.26,-37.77,2011-03-11 15:47:35
932,28652,4660.53,4706.28,-45.75,2011-03-11 15:47:40
933,28653,4653.08,4706.3,-53.22,2011-03-11 15:47:45
934,28654,4646.79,4706.33,-59.54,2011-03-11 15:47:50
935,28655,4641.3,4706.35,-65.05,2011-03-11 15:47:55
936,28656,4637.13,4706.37,-69.24,2011-03-11 15:48:00
937,28657,4634.03,4706.39,-72.36,2011-03-11 15:48:05
938,28658,4632.43,4706.41,-73.98,2011-03-11 15:48:10
939,28659,4632.22,4706.44,-74.22,2011-03-11 15:48:15
940,28660,4633.17,4706.46,-73.29,2011-03-11 15:48:20
941,28661,4635.58,4706.48,-70.9,2011-03-11 15:48:25
942,28662,4639.01,4706.5,-67.49,2011-03-11 15:48:30
943,28663,4643.42,4706.52,-63.1,2011-03-11 15:48:35
944,28664,4648.65,4706.54,-57.89,2011-03-11 15:48:40
945,28665,4654.28,4706.57,-52.29,2011-03-11 15:48:45
946,28666,4660.38,4706.59,-46.21,2011-03-11 15:48:50
947,28667,4666.16,4706.61,-40.45,2011-03-11 15:48:55
948,28668,4671.85,4706.63,-34.78,2011-03-11 15:49:00
949,28669,4676.98,4706.65,-29.67,2011-03-11 15:49:05
950,28670,4681.45,4706.68,-25.23,2011-03-11 15:49:10
951,28671,4684.91,4706.7,-21.79,2011-03-11 15:49:15
952,28672,4687.42,4706.72,-19.3,2011-03-11 15:49:20
953,28673,4688.97,4706.74,-17.77,2011-03-11 15:49:25
954,28674,4689.28,4706.76,-17.48,2011-03-11 15:49:30
955,28675,4688.69,4706.79,-18.1,2011-03-11 15:49:35
956,28676,4687.06,4706.81,-19.75,2011-03-11 15:49:40
957,28677,4684.69,4706.83,-22.14,2011-03-11 15:49:45
958,28678,4681.65,4706.85,-25.2,2011-03-11 15:49:50
959,28679,4677.97,4706.87,-28.9,2011-03-11 15:49:55
960,28680,4674.08,4706.9,-32.82,2011-03-11 15:50:00
961,28681,4670.1,4706.92,-36.82,2011-03-11 15:50:05
962,28682,4666.04,4706.94,-40.9,2011-03-11 15:50:10
963,28683,4662.21,4706.96,-44.75,2011-03-11 15:50:15
964,28684,4658.7,4706.98,-48.28,2011-03-11 15:50:20
965,28685,4655.47,4707.01,-51.54,2011-03-11 15:50:25
966,28686,4652.74,4707.03,-54.29,2011-03-11 15:50:30
967,28687,4650.34,4707.05,-56.71,2011-03-11 15:50:35
968,28688,4648.37,4707.07,-58.7,2011-03-11 15:50:40
969,28689,4646.73,4707.09,-60.36,2011-03-11 15:50:45
970,28690,4645.31,4707.12,-61.81,2011-03-11 15:50:50
971,28691,4644.23,4707.14,-62.91,2011-03-11 15:50:55
972,28692,4643.05,4707.16,-64.11,2011-03-11 15:51:00
973,28693,4642.28,4707.18,-64.9,2011-03-11 15:51:05
974,28694,4641.57,4707.2,-65.63,2011-03-11 15:51:10
975,28695,4641.11,4707.23,-66.12,2011-03-11 15:51:15
976,28696,4640.92,4707.25,-66.33,2011-03-11 15:51:20
977,28697,4641.17,4707.27,-66.1,2011-03-11 15:51:25
978,28698,4642.03,4707.29,-65.26,2011-03-11 15:51:30
979,28699,4643.38,4707.31,-63.93,2011-03-11 15:51:35
980,28700,4645.55,4707.34,-61.79,2011-03-11 15:51:40
981,28701,4648.55,4707.36,-58.81,2011-03-11 15:51:45
982,28702,4652.27,4707.38,-55.11,2011-03-11 15:51:50
983,28703,4656.92,4707.4,-50.48,2011-03-11 15:51:55
984,28704,4662.25,4707.42,-45.17,2011-03-11 15:52:00
985,28705,4668.07,4707.45,-39.38,2011-03-11 15:52:05
986,28706,4674.47,4707.47,-33.0,2011-03-11 15:52:10
987,28707,4680.94,4707.49,-26.55,2011-03-11 15:52:15
988,28708,4687.53,4707.51,-19.98,2011-03-11 15:52:20
989,28709,4693.56,4707.53,-13.97,2011-03-11 15:52:25
990,28710,4699.51,4707.56,-8.05,2011-03-11 15:52:30
991,28711,4704.36,4707.58,-3.22,2011-03-11 15:52:35
992,28712,4708.62,4707.6,1.02,2011-03-11 15:52:40
993,28713,4711.66,4707.62,4.04,2011-03-11 15:52:45
994,28714,4713.63,4707.64,5.99,2011-03-11 15:52:50
995,28715,4714.55,4707.67,6.88,2011-03-11 15:52:55
996,28716,4714.1,4707.69,6.41,2011-03-11 15:53:00
997,28717,4712.74,4707.71,5.03,2011-03-11 15:53:05
998,28718,4710.36,4707.73,2.63,2011-03-11 15:53:10
999,28719,4707.0,4707.75,-0.75,2011-03-11 15:53:15
1000,28720,4703.11,4707.78,-4.67,2011-03-11 15:53:20
1001,28721,4698.59,4707.8,-9.21,2011-03-11 15:53:25
1002,28722,4693.64,4707.82,-14.18,2011-03-11 15:53:30
1003,28723,4688.74,4707.84,-19.1,2011-03-11 15:53:35
1004,28724,4683.8,4707.86,-24.06,2011-03-11 15:53:40
1005,28725,4679.02,4707.89,-28.87,2011-03-11 15:53:45
1006,28726,4674.71,4707.91,-33.2,2011-03-11 15:53:50
1007,28727,4670.74,4707.93,-37.19,2011-03-11 15:53:55
1008,28728,4667.45,4707.95,-40.5,2011-03-11 15:54:00
1009,28729,4664.87,4707.98,-43.11,2011-03-11 15:54:05
1010,28730,4662.84,4708.0,-45.16,2011-03-11 15:54:10
1011,28731,4661.77,4708.02,-46.25,2011-03-11 15:54:15
1012,28732,4661.21,4708.04,-46.83,2011-03-11 15:54:20
1013,28733,4661.71,4708.06,-46.35,2011-03-11 15:54:25
1014,28734,4662.57,4708.09,-45.52,2011-03-11 15:54:30
1015,28735,4664.41,4708.11,-43.7,2011-03-11 15:54:35
1016,28736,4666.61,4708.13,-41.52,2011-03-11 15:54:40
1017,28737,4669.4,4708.15,-38.75,2011-03-11 15:54:45
1018,28738,4672.66,4708.17,-35.51,2011-03-11 15:54:50
1019,28739,4676.09,4708.2,-32.11,2011-03-11 15:54:55
1020,28740,4679.93,4708.22,-28.29,2011-03-11 15:55:00
1021,28741,4683.71,4708.24,-24.53,2011-03-11 15:55:05
1022,28742,4687.45,4708.26,-20.81,2011-03-11 15:55:10
1023,28743,4691.15,4708.28,-17.13,2011-03-11 15:55:15
1024,28744,4694.52,4708.31,-13.79,2011-03-11 15:55:20
1025,28745,4697.7,4708.33,-10.63,2011-03-11 15:55:25
1026,28746,4700.46,4708.35,-7.89,2011-03-11 15:55:30
1027,28747,4702.76,4708.37,-5.61,2011-03-11 15:55:35
1028,28748,4704.57,4708.4,-3.83,2011-03-11 15:55:40
1029,28749,4705.97,4708.42,-2.45,2011-03-11 15:55:45
1030,28750,4706.9,4708.44,-1.54,2011-03-11 15:55:50
1031,28751,4707.41,4708.46,-1.05,2011-03-11 15:55:55
1032,28752,4707.55,4708.48,-0.93,2011-03-11 15:56:00
1033,28753,4707.34,4708.51,-1.17,2011-03-11 15:56:05
1034,28754,4706.94,4708.53,-1.59,2011-03-11 15:56:10
1035,28755,4706.16,4708.55,-2.39,2011-03-11 15:56:15
1036,28756,4705.7,4708.57,-2.87,2011-03-11 15:56:20
1037,28757,4704.88,4708.59,-3.71,2011-03-11 15:56:25
1038,28758,4704.54,4708.62,-4.08,2011-03-11 15:56:30
1039,28759,4704.34,4708.64,-4.3,2011-03-11 15:56:35
1040,28760,4704.54,4708.66,-4.12,2011-03-11 15:56:40
1041,28761,4705.2,4708.68,-3.48,2011-03-11 15:56:45
1042,28762,4706.55,4708.71,-2.16,2011-03-11 15:56:50
1043,28763,4708.37,4708.73,-0.36,2011-03-11 15:56:55
1044,28764,4710.97,4708.75,2.22,2011-03-11 15:57:00
1045,28765,4714.01,4708.77,5.24,2011-03-11 15:57:05
1046,28766,4717.82,4708.79,9.03,2011-03-11 15:57:10
1047,28767,4721.67,4708.82,12.85,2011-03-11 15:57:15
1048,28768,4725.99,4708.84,17.15,2011-03-11 15:57:20
1049,28769,4730.17,4708.86,21.31,2011-03-11 15:57:25
1050,28770,4734.12,4708.88,25.24,2011-03-11 15:57:30
1051,28771,4737.98,4708.91,29.07,2011-03-11 15:57:35
1052,28772,4740.8,4708.93,31.87,2011-03-11 15:57:40
1053,28773,4743.32,4708.95,34.37,2011-03-11 15:57:45
1054,28774,4744.63,4708.97,35.66,2011-03-11 15:57:50
1055,28775,4745.12,4708.99,36.13,2011-03-11 15:57:55
1056,28776,4744.55,4709.02,35.53,2011-03-11 15:58:00
1057,28777,4743.05,4709.04,34.01,2011-03-11 15:58:05
1058,28778,4740.6,4709.06,31.54,2011-03-11 15:58:10
1059,28779,4737.42,4709.08,28.34,2011-03-11 15:58:15
1060,28780,4733.43,4709.11,24.32,2011-03-11 15:58:20
1061,28781,4728.97,4709.13,19.84,2011-03-11 15:58:25
1062,28782,4724.13,4709.15,14.98,2011-03-11 15:58:30
1063,28783,4718.93,4709.17,9.76,2011-03-11 15:58:35
1064,28784,4713.65,4709.19,4.46,2011-03-11 15:58:40
1065,28785,4708.22,4709.22,-1.0,2011-03-11 15:58:45
1066,28786,4703.0,4709.24,-6.24,2011-03-11 15:58:50
1067,28787,4697.96,4709.26,-11.3,2011-03-11 15:58:55
1068,28788,4693.15,4709.28,-16.13,2011-03-11 15:59:00
1069,28789,4688.79,4709.31,-20.52,2011-03-11 15:59:05
1070,28790,4684.75,4709.33,-24.58,2011-03-11 15:59:10
1071,28791,4681.37,4709.35,-27.98,2011-03-11 15:59:15
1072,28792,4678.54,4709.37,-30.83,2011-03-11 15:59:20
1073,28793,4676.31,4709.39,-33.08,2011-03-11 15:59:25
1074,28794,4674.96,4709.42,-34.46,2011-03-11 15:59:30
1075,28795,4673.84,4709.44,-35.6,2011-03-11 15:59:35
1076,28796,4673.99,4709.46,-35.47,2011-03-11 15:59:40
1077,28797,4674.36,4709.48,-35.12,2011-03-11 15:59:45
1078,28798,4675.58,4709.51,-33.93,2011-03-11 15:59:50
1079,28799,4677.36,4709.53,-32.17,2011-03-11 15:59:55
1080,28800,4679.59,4709.55,-29.96,2011-03-11 16:00:00
1081,28801,4682.24,4709.57,-27.33,2011-03-11 16:00:05
1082,28802,4685.2,4709.59,-24.39,2011-03-11 16:00:10
1083,28803,4688.37,4709.62,-21.25,2011-03-11 16:00:15
1084,28804,4691.62,4709.64,-18.02,2011-03-11 16:00:20
1085,28805,4694.8,4709.66,-14.86,2011-03-11 16:00:25
1086,28806,4697.81,4709.68,-11.87,2011-03-11 16:00:30
1087,28807,4700.59,4709.71,-9.12,2011-03-11 16:00:35
1088,28808,4703.07,4709.73,-6.66,2011-03-11 16:00:40
1089,28809,4705.11,4709.75,-4.64,2011-03-11 16:00:45
1090,28810,4706.74,4709.77,-3.03,2011-03-11 16:00:50
1091,28811,4707.84,4709.8,-1.96,2011-03-11 16:00:55
1092,28812,4708.43,4709.82,-1.39,2011-03-11 16:01:00
1093,28813,4708.57,4709.84,-1.27,2011-03-11 16:01:05
1094,28814,4708.27,4709.86,-1.59,2011-03-11 16:01:10
1095,28815,4707.47,4709.88,-2.41,2011-03-11 16:01:15
1096,28816,4706.32,4709.91,-3.59,2011-03-11 16:01:20
1097,28817,4704.73,4709.93,-5.2,2011-03-11 16:01:25
1098,28818,4702.78,4709.95,-7.17,2011-03-11 16:01:30
1099,28819,4700.7,4709.97,-9.27,2011-03-11 16:01:35
1100,28820,4698.12,4710.0,-11.88,2011-03-11 16:01:40
1101,28821,4695.43,4710.02,-14.59,2011-03-11 16:01:45
1102,28822,4692.42,4710.04,-17.62,2011-03-11 16:01:50
1103,28823,4689.3,4710.06,-20.76,2011-03-11 16:01:55
1104,28824,4685.78,4710.08,-24.3,2011-03-11 16:02:00
1105,28825,4682.3,4710.11,-27.81,2011-03-11 16:02:05
1106,28826,4678.36,4710.13,-31.77,2011-03-11 16:02:10
1107,28827,4674.46,4710.15,-35.69,2011-03-11 16:02:15
1108,28828,4670.43,4710.17,-39.74,2011-03-11 16:02:20
1109,28829,4666.36,4710.2,-43.84,2011-03-11 16:02:25
1110,28830,4662.39,4710.22,-47.83,2011-03-11 16:02:30
1111,28831,4658.73,4710.24,-51.51,2011-03-11 16:02:35
1112,28832,4655.01,4710.26,-55.25,2011-03-11 16:02:40
1113,28833,4652.04,4710.29,-58.25,2011-03-11 16:02:45
1114,28834,4649.3,4710.31,-61.01,2011-03-11 16:02:50
1115,28835,4647.14,4710.33,-63.19,2011-03-11 16:02:55
1116,28836,4645.6,4710.35,-64.75,2011-03-11 16:03:00
1117,28837,4644.67,4710.38,-65.71,2011-03-11 16:03:05
1118,28838,4644.31,4710.4,-66.09,2011-03-11 16:03:10
1119,28839,4644.47,4710.42,-65.95,2011-03-11 16:03:15
1120,28840,4645.19,4710.44,-65.25,2011-03-11 16:03:20
1121,28841,4646.27,4710.46,-64.19,2011-03-11 16:03:25
1122,28842,4647.68,4710.49,-62.81,2011-03-11 16:03:30
1123,28843,4649.34,4710.51,-61.17,2011-03-11 16:03:35
1124,28844,4651.16,4710.53,-59.37,2011-03-11 16:03:40
1125,28845,4652.99,4710.55,-57.56,2011-03-11 16:03:45
1126,28846,4654.73,4710.58,-55.85,2011-03-11 16:03:50
1127,28847,4656.26,4710.6,-54.34,2011-03-11 16:03:55
1128,28848,4657.76,4710.62,-52.86,2011-03-11 16:04:00
1129,28849,4658.93,4710.64,-51.71,2011-03-11 16:04:05
1130,28850,4660.08,4710.67,-50.59,2011-03-11 16:04:10
1131,28851,4660.9,4710.69,-49.79,2011-03-11 16:04:15
1132,28852,4661.65,4710.71,-49.06,2011-03-11 16:04:20
1133,28853,4662.42,4710.73,-48.31,2011-03-11 16:04:25
1134,28854,4663.06,4710.75,-47.69,2011-03-11 16:04:30
1135,28855,4663.79,4710.78,-46.99,2011-03-11 16:04:35
1136,28856,4664.7,4710.8,-46.1,2011-03-11 16:04:40
1137,28857,4665.71,4710.82,-45.11,2011-03-11 16:04:45
1138,28858,4666.73,4710.84,-44.11,2011-03-11 16:04:50
1139,28859,4668.26,4710.87,-42.61,2011-03-11 16:04:55
1140,28860,4669.63,4710.89,-41.26,2011-03-11 16:05:00
1141,28861,4671.27,4710.91,-39.64,2011-03-11 16:05:05
1142,28862,4672.86,4710.93,-38.07,2011-03-11 16:05:10
1143,28863,4674.42,4710.96,-36.54,2011-03-11 16:05:15
1144,28864,4675.85,4710.98,-35.13,2011-03-11 16:05:20
1145,28865,4677.13,4711.0,-33.87,2011-03-11 16:05:25
1146,28866,4678.09,4711.02,-32.93,2011-03-11 16:05:30
1147,28867,4678.56,4711.05,-32.49,2011-03-11 16:05:35
1148,28868,4678.86,4711.07,-32.21,2011-03-11 16:05:40
1149,28869,4678.57,4711.09,-32.52,2011-03-11 16:05:45
1150,28870,4678.12,4711.11,-32.99,2011-03-11 16:05:50
1151,28871,4677.46,4711.13,-33.67,2011-03-11 16:05:55
1152,28872,4676.66,4711.16,-34.5,2011-03-11 16:06:00
1153,28873,4675.86,4711.18,-35.32,2011-03-11 16:06:05
1154,28874,4675.3,4711.2,-35.9,2011-03-11 16:06:10
1155,28875,4675.03,4711.22,-36.19,2011-03-11 16:06:15
1156,28876,4675.34,4711.25,-35.91,2011-03-11 16:06:20
1157,28877,4676.17,4711.27,-35.1,2011-03-11 16:06:25
1158,28878,4677.83,4711.29,-33.46,2011-03-11 16:06:30
1159,28879,4680.15,4711.31,-31.16,2011-03-11 16:06:35
1160,28880,4683.24,4711.34,-28.1,2011-03-11 16:06:40
1161,28881,4687.0,4711.36,-24.36,2011-03-11 16:06:45
1162,28882,4691.37,4711.38,-20.01,2011-03-11 16:06:50
1163,28883,4696.04,4711.4,-15.36,2011-03-11 16:06:55
1164,28884,4701.09,4711.43,-10.34,2011-03-11 16:07:00
1165,28885,4706.11,4711.45,-5.34,2011-03-11 16:07:05
1166,28886,4711.12,4711.47,-0.35,2011-03-11 16:07:10
1167,28887,4715.61,4711.49,4.12,2011-03-11 16:07:15
1168,28888,4719.76,4711.52,8.24,2011-03-11 16:07:20
1169,28889,4723.04,4711.54,11.5,2011-03-11 16:07:25
1170,28890,4725.69,4711.56,14.13,2011-03-11 16:07:30
1171,28891,4727.57,4711.58,15.99,2011-03-11 16:07:35
1172,28892,4728.24,4711.61,16.63,2011-03-11 16:07:40
1173,28893,4728.62,4711.63,16.99,2011-03-11 16:07:45
1174,28894,4727.8,4711.65,16.15,2011-03-11 16:07:50
1175,28895,4726.55,4711.67,14.88,2011-03-11 16:07:55
1176,28896,4724.63,4711.69,12.94,2011-03-11 16:08:00
1177,28897,4722.2,4711.72,10.48,2011-03-11 16:08:05
1178,28898,4719.62,4711.74,7.88,2011-03-11 16:08:10
1179,28899,4716.65,4711.76,4.89,2011-03-11 16:08:15
1180,28900,4713.72,4711.78,1.94,2011-03-11 16:08:20
1181,28901,4710.89,4711.81,-0.92,2011-03-11 16:08:25
1182,28902,4707.94,4711.83,-3.89,2011-03-11 16:08:30
1183,28903,4705.32,4711.85,-6.53,2011-03-11 16:08:35
1184,28904,4702.78,4711.87,-9.09,2011-03-11 16:08:40
1185,28905,4700.69,4711.9,-11.21,2011-03-11 16:08:45
1186,28906,4698.76,4711.92,-13.16,2011-03-11 16:08:50
1187,28907,4697.4,4711.94,-14.54,2011-03-11 16:08:55
1188,28908,4696.29,4711.96,-15.67,2011-03-11 16:09:00
1189,28909,4695.86,4711.99,-16.13,2011-03-11 16:09:05
1190,28910,4695.83,4712.01,-16.18,2011-03-11 16:09:10
1191,28911,4696.44,4712.03,-15.59,2011-03-11 16:09:15
1192,28912,4697.54,4712.05,-14.51,2011-03-11 16:09:20
1193,28913,4699.33,4712.08,-12.75,2011-03-11 16:09:25
1194,28914,4701.73,4712.1,-10.37,2011-03-11 16:09:30
1195,28915,4704.64,4712.12,-7.48,2011-03-11 16:09:35
1196,28916,4708.25,4712.14,-3.89,2011-03-11 16:09:40
1197,28917,4711.91,4712.17,-0.26,2011-03-11 16:09:45
1198,28918,4716.25,4712.19,4.06,2011-03-11 16:09:50
1199,28919,4720.52,4712.21,8.31,2011-03-11 16:09:55
1200,28920,4725.11,4712.23,12.88,2011-03-11 16:10:00
1201,28921,4729.5,4712.25,17.25,2011-03-11 16:10:05
1202,28922,4733.76,4712.28,21.48,2011-03-11 16:10:10
1203,28923,4737.76,4712.3,25.46,2011-03-11 16:10:15
1204,28924,4741.35,4712.32,29.03,2011-03-11 16:10:20
1205,28925,4744.5,4712.34,32.16,2011-03-11 16:10:25
1206,28926,4747.18,4712.37,34.81,2011-03-11 16:10:30
1207,28927,4749.38,4712.39,36.99,2011-03-11 16:10:35
1208,28928,4751.02,4712.41,38.61,2011-03-11 16:10:40
1209,28929,4752.21,4712.43,39.78,2011-03-11 16:10:45
1210,28930,4753.08,4712.46,40.62,2011-03-11 16:10:50
1211,28931,4753.49,4712.48,41.01,2011-03-11 16:10:55
1212,28932,4753.76,4712.5,41.26,2011-03-11 16:11:00
1213,28933,4753.83,4712.52,41.31,2011-03-11 16:11:05
1214,28934,4753.69,4712.55,41.14,2011-03-11 16:11:10
1215,28935,4753.89,4712.57,41.32,2011-03-11 16:11:15
1216,28936,4753.92,4712.59,41.33,2011-03-11 16:11:20
1217,28937,4754.3,4712.61,41.69,2011-03-11 16:11:25
1218,28938,4754.7,4712.64,42.06,2011-03-11 16:11:30
1219,28939,4755.4,4712.66,42.74,2011-03-11 16:11:35
1220,28940,4756.25,4712.68,43.57,2011-03-11 16:11:40
1221,28941,4757.25,4712.7,44.55,2011-03-11 16:11:45
1222,28942,4758.48,4712.73,45.75,2011-03-11 16:11:50
1223,28943,4759.66,4712.75,46.91,2011-03-11 16:11:55
1224,28944,4760.72,4712.77,47.95,2011-03-11 16:12:00
1225,28945,4761.93,4712.79,49.14,2011-03-11 16:12:05
1226,28946,4762.76,4712.82,49.94,2011-03-11 16:12:10
1227,28947,4763.61,4712.84,50.77,2011-03-11 16:12:15
1228,28948,4764.3,4712.86,51.44,2011-03-11 16:12:20
1229,28949,4764.69,4712.88,51.81,2011-03-11 16:12:25
1230,28950,4765.18,4712.91,52.27,2011-03-11 16:12:30
1231,28951,4765.41,4712.93,52.48,2011-03-11 16:12:35
1232,28952,4765.85,4712.95,52.9,2011-03-11 16:12:40
1233,28953,4766.41,4712.97,53.44,2011-03-11 16:12:45
1234,28954,4767.03,4712.99,54.04,2011-03-11 16:12:50
1235,28955,4767.99,4713.02,54.97,2011-03-11 16:12:55
1236,28956,4769.33,4713.04,56.29,2011-03-11 16:13:00
1237,28957,4770.79,4713.06,57.73,2011-03-11 16:13:05
1238,28958,4772.87,4713.08,59.79,2011-03-11 16:13:10
1239,28959,4774.91,4713.11,61.8,2011-03-11 16:13:15
1240,28960,4777.41,4713.13,64.28,2011-03-11 16:13:20
1241,28961,4779.92,4713.15,66.77,2011-03-11 16:13:25
1242,28962,4782.7,4713.17,69.53,2011-03-11 16:13:30
1243,28963,4785.2,4713.2,72.0,2011-03-11 16:13:35
1244,28964,4787.74,4713.22,74.52,2011-03-11 16:13:40
1245,28965,4789.99,4713.24,76.75,2011-03-11 16:13:45
1246,28966,4791.96,4713.26,78.7,2011-03-11 16:13:50
1247,28967,4793.66,4713.29,80.37,2011-03-11 16:13:55
1248,28968,4794.99,4713.31,81.68,2011-03-11 16:14:00
1249,28969,4795.96,4713.33,82.63,2011-03-11 16:14:05
1250,28970,4796.69,4713.35,83.34,2011-03-11 16:14:10
1251,28971,4797.09,4713.38,83.71,2011-03-11 16:14:15
1252,28972,4797.23,4713.4,83.83,2011-03-11 16:14:20
1253,28973,4797.22,4713.42,83.8,2011-03-11 16:14:25
1254,28974,4797.18,4713.44,83.74,2011-03-11 16:14:30
1255,28975,4797.02,4713.47,83.55,2011-03-11 16:14:35
1256,28976,4796.88,4713.49,83.39,2011-03-11 16:14:40
1257,28977,4796.66,4713.51,83.15,2011-03-11 16:14:45
1258,28978,4796.59,4713.53,83.06,2011-03-11 16:14:50
1259,28979,4796.55,4713.56,82.99,2011-03-11 16:14:55
1260,28980,4796.49,4713.58,82.91,2011-03-11 16:15:00
1261,28981,4796.52,4713.6,82.92,2011-03-11 16:15:05
1262,28982,4796.61,4713.62,82.99,2011-03-11 16:15:10
1263,28983,4796.66,4713.65,83.01,2011-03-11 16:15:15
1264,28984,4796.79,4713.67,83.12,2011-03-11 16:15:20
1265,28985,4797.0,4713.69,83.31,2011-03-11 16:15:25
1266,28986,4796.88,4713.71,83.17,2011-03-11 16:15:30
1267,28987,4797.16,4713.74,83.42,2011-03-11 16:15:35
1268,28988,4797.08,4713.76,83.32,2011-03-11 16:15:40
1269,28989,4797.26,4713.78,83.48,2011-03-11 16:15:45
1270,28990,4797.34,4713.8,83.54,2011-03-11 16:15:50
1271,28991,4797.41,4713.82,83.59,2011-03-11 16:15:55
1272,28992,4797.51,4713.85,83.66,2011-03-11 16:16:00
1273,28993,4797.9,4713.87,84.03,2011-03-11 16:16:05
1274,28994,4798.04,4713.89,84.15,2011-03-11 16:16:10
1275,28995,4798.72,4713.91,84.81,2011-03-11 16:16:15
1276,28996,4799.15,4713.94,85.21,2011-03-11 16:16:20
1277,28997,4799.97,4713.96,86.01,2011-03-11 16:16:25
1278,28998,4800.85,4713.98,86.87,2011-03-11 16:16:30
1279,28999,4801.95,4714.0,87.95,2011-03-11 16:16:35
1280,29000,4803.08,4714.03,89.05,2011-03-11 16:16:40
1281,29001,4804.46,4714.05,90.41,2011-03-11 16:16:45
1282,29002,4805.72,4714.07,91.65,2011-03-11 16:16:50
1283,29003,4807.15,4714.09,93.06,2011-03-11 16:16:55
1284,29004,4808.33,4714.12,94.21,2011-03-11 16:17:00
1285,29005,4809.49,4714.14,95.35,2011-03-11 16:17:05
1286,29006,4810.39,4714.16,96.23,2011-03-11 16:17:10
1287,29007,4811.01,4714.18,96.83,2011-03-11 16:17:15
1288,29008,4811.33,4714.21,97.12,2011-03-11 16:17:20
