,index,observed,astoro,deviation,datetime
862,11662,4499.92,4437.21,62.71,2011-03-11 16:11:50
863,11663,4500.19,4437.24,62.95,2011-03-11 16:11:55
864,11664,4500.37,4437.26,63.11,2011-03-11 16:12:00
865,11665,4500.78,4437.28,63.5,2011-03-11 16:12:05
866,11666,4501.4,4437.3,64.1,2011-03-11 16:12:10
867,11667,4501.91,4437.33,64.58,2011-03-11 16:12:15
868,11668,4502.77,4437.35,65.42,2011-03-11 16:12:20
869,11669,4503.69,4437.37,66.32,2011-03-11 16:12:25
870,11670,4504.8,4437.4,67.4,2011-03-11 16:12:30
871,11671,4506.15,4437.42,68.73,2011-03-11 16:12:35
872,11672,4507.57,4437.44,70.13,2011-03-11 16:12:40
873,11673,4509.36,4437.46,71.9,2011-03-11 16:12:45
874,11674,4511.14,4437.49,73.65,2011-03-11 16:12:50
875,11675,4513.03,4437.51,75.52,2011-03-11 16:12:55
876,11676,4514.81,4437.53,77.28,2011-03-11 16:13:00
877,11677,4516.47,4437.55,78.92,2011-03-11 16:13:05
878,11678,4517.96,4437.58,80.38,2011-03-11 16:13:10
879,11679,4519.07,4437.6,81.47,2011-03-11 16:13:15
880,11680,4519.95,4437.62,82.33,2011-03-11 16:13:20
881,11681,4520.19,4437.65,82.54,2011-03-11 16:13:25
882,11682,4520.06,4437.67,82.39,2011-03-11 16:13:30
883,11683,4519.36,4437.69,81.67,2011-03-11 16:13:35
884,11684,4518.17,4437.71,80.46,2011-03-11 16:13:40
885,11685,4516.45,4437.74,78.71,2011-03-11 16:13:45
886,11686,4514.4,4437.76,76.64,2011-03-11 16:13:50
887,11687,4511.89,4437.78,74.11,2011-03-11 16:13:55
888,11688,4509.22,4437.8,71.42,2011-03-11 16:14:00
889,11689,4506.16,4437.83,68.33,2011-03-11 16:14:05
890,11690,4503.11,4437.85,65.26,2011-03-11 16:14:10
891,11691,4499.93,4437.87,62.06,2011-03-11 16:14:15
892,11692,4496.68,4437.9,58.78,2011-03-11 16:14:20
893,11693,4493.45,4437.92,55.53,2011-03-11 16:14:25
894,11694,4490.18,4437.94,52.24,2011-03-11 16:14:30
895,11695,4487.33,4437.96,49.37,2011-03-11 16:14:35
896,11696,4484.44,4437.99,46.45,2011-03-11 16:14:40
897,11697,4481.82,4438.01,43.81,2011-03-11 16:14:45
898,11698,4479.46,4438.03,41.43,2011-03-11 16:14:50
899,11699,4477.33,4438.05,39.28,2011-03-11 16:14:55
900,11700,4475.6,4438.08,37.52,2011-03-11 16:15:00
901,11701,4474.12,4438.1,36.02,2011-03-11 16:15:05
902,11702,4473.11,4438.12,34.99,2011-03-11 16:15:10
903,11703,4472.32,4438.15,34.17,2011-03-11 16:15:15
904,11704,4471.85,4438.17,33.68,2011-03-11 16:15:20
905,11705,4471.72,4438.19,33.53,2011-03-11 16:15:25
906,11706,4471.84,4438.21,33.63,2011-03-11 16:15:30
907,11707,4472.26,4438.24,34.02,2011-03-11 16:15:35
908,11708,4472.76,4438.26,34.5,2011-03-11 16:15:40
909,11709,4473.49,4438.28,35.21,2011-03-11 16:15:45
910,11710,4474.1,4438.3,35.8,2011-03-11 16:15:50
911,11711,4474.9,4438.33,36.57,2011-03-11 16:15:55
912,11712,4475.71,4438.35,37.36,2011-03-11 16:16:00
913,11713,4476.49,4438.37,38.12,2011-03-11 16:16:05
914,11714,4477.14,4438.39,38.75,2011-03-11 16:16:10
915,11715,4477.86,4438.42,39.44,2011-03-11 16:16:15
916,11716,4478.47,4438.44,40.03,2011-03-11 16:16:20
917,11717,4479.08,4438.46,40.62,2011-03-11 16:16:25
918,11718,4479.62,4438.49,41.13,2011-03-11 16:16:30
919,11719,4480.08,4438.51,41.57,2011-03-11 16:16:35
920,11720,4480.38,4438.53,41.85,2011-03-11 16:16:40
921,11721,4480.65,4438.55,42.1,2011-03-11 16:16:45
922,11722,4480.74,4438.58,42.16,2011-03-11 16:16:50
923,11723,4480.65,4438.6,42.05,2011-03-11 16:16:55
924,11724,4480.47,4438.62,41.85,2011-03-11 16:17:00
925,11725,4479.9,4438.64,41.26,2011-03-11 16:17:05
926,11726,4479.18,4438.67,40.51,2011-03-11 16:17:10
927,11727,4478.23,4438.69,39.54,2011-03-11 16:17:15
928,11728,4477.14,4438.71,38.43,2011-03-11 16:17:20
929,11729,4475.76,4438.74,37.02,2011-03-11 16:17:25
930,11730,4474.21,4438.76,35.45,2011-03-11 16:17:30
931,11731,4472.34,4438.78,33.56,2011-03-11 16:17:35
932,11732,4470.37,4438.8,31.57,2011-03-11 16:17:40
933,11733,4468.09,4438.83,29.26,2011-03-11 16:17:45
934,11734,4465.82,4438.85,26.97,2011-03-11 16:17:50
935,11735,4463.22,4438.87,24.35,2011-03-11 16:17:55
936,11736,4460.61,4438.89,21.72,2011-03-11 16:18:00
937,11737,4457.85,4438.92,18.93,2011-03-11 16:18:05
938,11738,4455.0,4438.94,16.06,2011-03-11 16:18:10
939,11739,4452.06,4438.96,13.1,2011-03-11 16:18:15
940,11740,4449.25,4438.99,10.26,2011-03-11 16:18:20
941,11741,4446.16,4439.01,7.15,2011-03-11 16:18:25
942,11742,4443.15,4439.03,4.12,2011-03-11 16:18:30
943,11743,4440.2,4439.05,1.15,2011-03-11 16:18:35
944,11744,4437.18,4439.08,-1.9,2011-03-11 16:18:40
945,11745,4434.16,4439.1,-4.94,2011-03-11 16:18:45
946,11746,4431.21,4439.12,-7.91,2011-03-11 16:18:50
947,11747,4428.11,4439.14,-11.03,2011-03-11 16:18:55
948,11748,4425.16,4439.17,-14.01,2011-03-11 16:19:00
949,11749,4422.12,4439.19,-17.07,2011-03-11 16:19:05
950,11750,4419.16,4439.21,-20.05,2011-03-11 16:19:10
951,11751,4416.23,4439.23,-23.0,2011-03-11 16:19:15
952,11752,4413.3,4439.26,-25.96,2011-03-11 16:19:20
953,11753,4410.55,4439.28,-28.73,2011-03-11 16:19:25
954,11754,4407.82,4439.3,-31.48,2011-03-11 16:19:30
955,11755,4405.13,4439.33,-34.2,2011-03-11 16:19:35
956,11756,4402.44,4439.35,-36.91,2011-03-11 16:19:40
957,11757,4399.9,4439.37,-39.47,2011-03-11 16:19:45
958,11758,4397.32,4439.39,-42.07,2011-03-11 16:19:50
959,11759,4394.85,4439.42,-44.57,2011-03-11 16:19:55
960,11760,4392.39,4439.44,-47.05,2011-03-11 16:20:00
961,11761,4389.86,4439.46,-49.6,2011-03-11 16:20:05
962,11762,4387.5,4439.48,-51.98,2011-03-11 16:20:10
963,11763,4385.08,4439.51,-54.43,2011-03-11 16:20:15
964,11764,4382.64,4439.53,-56.89,2011-03-11 16:20:20
965,11765,4380.37,4439.55,-59.18,2011-03-11 16:20:25
966,11766,4378.13,4439.58,-61.45,2011-03-11 16:20:30
967,11767,4375.95,4439.6,-63.65,2011-03-11 16:20:35
968,11768,4373.94,4439.62,-65.68,2011-03-11 16:20:40
969,11769,4372.08,4439.64,-67.56,2011-03-11 16:20:45
970,11770,4370.32,4439.67,-69.35,2011-03-11 16:20:50
971,11771,4368.9,4439.69,-70.79,2011-03-11 16:20:55
972,11772,4367.42,4439.71,-72.29,2011-03-11 16:21:00
973,11773,4366.26,4439.73,-73.47,2011-03-11 16:21:05
974,11774,4365.2,4439.76,-74.56,2011-03-11 16:21:10
975,11775,4364.12,4439.78,-75.66,2011-03-11 16:21:15
976,11776,4363.17,4439.8,-76.63,2011-03-11 16:21:20
977,11777,4362.07,4439.82,-77.75,2011-03-11 16:21:25
978,11778,4360.86,4439.85,-78.99,2011-03-11 16:21:30
979,11779,4359.66,4439.87,-80.21,2011-03-11 16:21:35
980,11780,4358.26,4439.89,-81.63,2011-03-11 16:21:40
981,11781,4356.91,4439.92,-83.01,2011-03-11 16:21:45
982,11782,4355.29,4439.94,-84.65,2011-03-11 16:21:50
983,11783,4353.8,4439.96,-86.16,2011-03-11 16:21:55
984,11784,4351.99,4439.98,-87.99,2011-03-11 16:22:00
985,11785,4350.44,4440.01,-89.57,2011-03-11 16:22:05
986,11786,4348.59,4440.03,-91.44,2011-03-11 16:22:10
987,11787,4347.02,4440.05,-93.03,2011-03-11 16:22:15
988,11788,4345.24,4440.07,-94.83,2011-03-11 16:22:20
989,11789,4343.65,4440.1,-96.45,2011-03-11 16:22:25
990,11790,4342.01,4440.12,-98.11,2011-03-11 16:22:30
991,11791,4340.42,4440.14,-99.72,2011-03-11 16:22:35
992,11792,4338.95,4440.16,-101.21,2011-03-11 16:22:40
993,11793,4337.32,4440.19,-102.87,2011-03-11 16:22:45
994,11794,4335.83,4440.21,-104.38,2011-03-11 16:22:50
995,11795,4334.49,4440.23,-105.74,2011-03-11 16:22:55
996,11796,4333.08,4440.26,-107.18,2011-03-11 16:23:00
997,11797,4331.94,4440.28,-108.34,2011-03-11 16:23:05
998,11798,4330.71,4440.3,-109.59,2011-03-11 16:23:10
999,11799,4329.79,4440.32,-110.53,2011-03-11 16:23:15
1000,11800,4329.13,4440.35,-111.22,2011-03-11 16:23:20
1001,11801,4328.6,4440.37,-111.77,2011-03-11 16:23:25
1002,11802,4328.57,4440.39,-111.82,2011-03-11 16:23:30
1003,11803,4328.69,4440.41,-111.72,2011-03-11 16:23:35
1004,11804,4329.36,4440.44,-111.08,2011-03-11 16:23:40
1005,11805,4330.25,4440.46,-110.21,2011-03-11 16:23:45
1006,11806,4331.69,4440.48,-108.79,2011-03-11 16:23:50
1007,11807,4333.24,4440.5,-107.26,2011-03-11 16:23:55
1008,11808,4335.35,4440.53,-105.18,2011-03-11 16:24:00
1009,11809,4337.62,4440.55,-102.93,2011-03-11 16:24:05
1010,11810,4340.12,4440.57,-100.45,2011-03-11 16:24:10
1011,11811,4342.56,4440.59,-98.03,2011-03-11 16:24:15
1012,11812,4345.16,4440.62,-95.46,2011-03-11 16:24:20
1013,11813,4347.54,4440.64,-93.1,2011-03-11 16:24:25
1014,11814,4349.97,4440.66,-90.69,2011-03-11 16:24:30
1015,11815,4352.0,4440.69,-88.69,2011-03-11 16:24:35
1016,11816,4353.67,4440.71,-87.04,2011-03-11 16:24:40
1017,11817,4355.2,4440.73,-85.53,2011-03-11 16:24:45
1018,11818,4356.27,4440.75,-84.48,2011-03-11 16:24:50
1019,11819,4357.07,4440.78,-83.71,2011-03-11 16:24:55
1020,11820,4357.58,4440.8,-83.22,2011-03-11 16:25:00
1021,11821,4357.65,4440.82,-83.17,2011-03-11 16:25:05
1022,11822,4357.58,4440.84,-83.26,2011-03-11 16:25:10
1023,11823,4357.32,4440.87,-83.55,2011-03-11 16:25:15
1024,11824,4356.68,4440.89,-84.21,2011-03-11 16:25:20
1025,11825,4356.05,4440.91,-84.86,2011-03-11 16:25:25
1026,11826,4355.06,4440.93,-85.87,2011-03-11 16:25:30
1027,11827,4354.19,4440.96,-86.77,2011-03-11 16:25:35
1028,11828,4353.02,4440.98,-87.96,2011-03-11 16:25:40
1029,11829,4351.86,4441.0,-89.14,2011-03-11 16:25:45
1030,11830,4350.63,4441.02,-90.39,2011-03-11 16:25:50
1031,11831,4349.43,4441.05,-91.62,2011-03-11 16:25:55
1032,11832,4348.1,4441.07,-92.97,2011-03-11 16:26:00
1033,11833,4346.81,4441.09,-94.28,2011-03-11 16:26:05
1034,11834,4345.42,4441.12,-95.7,2011-03-11 16:26:10
1035,11835,4344.1,4441.14,-97.04,2011-03-11 16:26:15
1036,11836,4342.97,4441.16,-98.19,2011-03-11 16:26:20
1037,11837,4341.84,4441.18,-99.34,2011-03-11 16:26:25
1038,11838,4340.77,4441.21,-100.44,2011-03-11 16:26:30
1039,11839,4339.95,4441.23,-101.28,2011-03-11 16:26:35
1040,11840,4339.36,4441.25,-101.89,2011-03-11 16:26:40
1041,11841,4338.91,4441.27,-102.36,2011-03-11 16:26:45
1042,11842,4338.77,4441.3,-102.53,2011-03-11 16:26:50
1043,11843,4338.81,4441.32,-102.51,2011-03-11 16:26:55
1044,11844,4339.24,4441.34,-102.1,2011-03-11 16:27:00
1045,11845,4339.96,4441.36,-101.4,2011-03-11 16:27:05
1046,11846,4340.99,4441.39,-100.4,2011-03-11 16:27:10
1047,11847,4342.12,4441.41,-99.29,2011-03-11 16:27:15
1048,11848,4343.65,4441.43,-97.78,2011-03-11 16:27:20
1049,11849,4345.34,4441.45,-96.11,2011-03-11 16:27:25
1050,11850,4347.16,4441.48,-94.32,2011-03-11 16:27:30
1051,11851,4349.04,4441.5,-92.46,2011-03-11 16:27:35
1052,11852,4351.05,4441.52,-90.47,2011-03-11 16:27:40
1053,11853,4353.29,4441.54,-88.25,2011-03-11 16:27:45
1054,11854,4355.25,4441.57,-86.32,2011-03-11 16:27:50
1055,11855,4357.54,4441.59,-84.05,2011-03-11 16:27:55
1056,11856,4359.59,4441.61,-82.02,2011-03-11 16:28:00
1057,11857,4361.72,4441.63,-79.91,2011-03-11 16:28:05
1058,11858,4363.95,4441.66,-77.71,2011-03-11 16:28:10
1059,11859,4365.96,4441.68,-75.72,2011-03-11 16:28:15
1060,11860,4368.02,4441.7,-73.68,2011-03-11 16:28:20
1061,11861,4370.2,4441.72,-71.52,2011-03-11 16:28:25
1062,11862,4372.36,4441.75,-69.39,2011-03-11 16:28:30
1063,11863,4374.47,4441.77,-67.3,2011-03-11 16:28:35
1064,11864,4376.48,4441.79,-65.31,2011-03-11 16:28:40
1065,11865,4378.65,4441.81,-63.16,2011-03-11 16:28:45
1066,11866,4380.86,4441.84,-60.98,2011-03-11 16:28:50
1067,11867,4383.12,4441.86,-58.74,2011-03-11 16:28:55
1068,11868,4385.4,4441.88,-56.48,2011-03-11 16:29:00
1069,11869,4387.77,4441.9,-54.13,2011-03-11 16:29:05
1070,11870,4390.15,4441.93,-51.78,2011-03-11 16:29:10
1071,11871,4392.71,4441.95,-49.24,2011-03-11 16:29:15
1072,11872,4395.22,4441.97,-46.75,2011-03-11 16:29:20
1073,11873,4398.06,4441.99,-43.93,2011-03-11 16:29:25
1074,11874,4400.96,4442.02,-41.06,2011-03-11 16:29:30
1075,11875,4404.07,4442.04,-37.97,2011-03-11 16:29:35
1076,11876,4407.29,4442.06,-34.77,2011-03-11 16:29:40
1077,11877,4410.48,4442.08,-31.6,2011-03-11 16:29:45
1078,11878,4414.06,4442.11,-28.05,2011-03-11 16:29:50
1079,11879,4417.38,4442.13,-24.75,2011-03-11 16:29:55
1080,11880,4420.97,4442.15,-21.18,2011-03-11 16:30:00
1081,11881,4424.4,4442.17,-17.77,2011-03-11 16:30:05
1082,11882,4427.74,4442.2,-14.46,2011-03-11 16:30:10
1083,11883,4431.18,4442.22,-11.04,2011-03-11 16:30:15
1084,11884,4434.43,4442.24,-7.81,2011-03-11 16:30:20
1085,11885,4437.48,4442.26,-4.78,2011-03-11 16:30:25
1086,11886,4440.4,4442.29,-1.89,2011-03-11 16:30:30
1087,11887,4443.17,4442.31,0.86,2011-03-11 16:30:35
1088,11888,4445.73,4442.33,3.4,2011-03-11 16:30:40
1089,11889,4448.13,4442.35,5.78,2011-03-11 16:30:45
1090,11890,4450.27,4442.38,7.89,2011-03-11 16:30:50
1091,11891,4452.31,4442.4,9.91,2011-03-11 16:30:55
1092,11892,4454.13,4442.42,11.71,2011-03-11 16:31:00
1093,11893,4455.6,4442.44,13.16,2011-03-11 16:31:05
1094,11894,4456.86,4442.47,14.39,2011-03-11 16:31:10
1095,11895,4457.93,4442.49,15.44,2011-03-11 16:31:15
1096,11896,4458.6,4442.51,16.09,2011-03-11 16:31:20
1097,11897,4459.04,4442.53,16.51,2011-03-11 16:31:25
1098,11898,4459.07,4442.56,16.51,2011-03-11 16:31:30
1099,11899,4459.0,4442.58,16.42,2011-03-11 16:31:35
1100,11900,4458.56,4442.6,15.96,2011-03-11 16:31:40
1101,11901,4457.88,4442.62,15.26,2011-03-11 16:31:45
1102,11902,4457.13,4442.65,14.48,2011-03-11 16:31:50
1103,11903,4456.08,4442.67,13.41,2011-03-11 16:31:55
1104,11904,4455.02,4442.69,12.33,2011-03-11 16:32:00
1105,11905,4453.86,4442.71,11.15,2011-03-11 16:32:05
1106,11906,4452.73,4442.74,9.99,2011-03-11 16:32:10
1107,11907,4451.55,4442.76,8.79,2011-03-11 16:32:15
1108,11908,4450.53,4442.78,7.75,2011-03-11 16:32:20
1109,11909,4449.54,4442.8,6.74,2011-03-11 16:32:25
1110,11910,4448.76,4442.83,5.93,2011-03-11 16:32:30
1111,11911,4448.1,4442.85,5.25,2011-03-11 16:32:35
1112,11912,4447.68,4442.87,4.81,2011-03-11 16:32:40
1113,11913,4447.35,4442.89,4.46,2011-03-11 16:32:45
1114,11914,4447.15,4442.92,4.23,2011-03-11 16:32:50
1115,11915,4447.28,4442.94,4.34,2011-03-11 16:32:55
1116,11916,4447.4,4442.96,4.44,2011-03-11 16:33:00
1117,11917,4447.97,4442.98,4.99,2011-03-11 16:33:05
1118,11918,4448.53,4443.01,5.52,2011-03-11 16:33:10
1119,11919,4449.51,4443.03,6.48,2011-03-11 16:33:15
1120,11920,4450.75,4443.05,7.7,2011-03-11 16:33:20
1121,11921,4452.22,4443.07,9.15,2011-03-11 16:33:25
1122,11922,4453.97,4443.1,10.87,2011-03-11 16:33:30
1123,11923,4456.09,4443.12,12.97,2011-03-11 16:33:35
1124,11924,4458.28,4443.14,15.14,2011-03-11 16:33:40
1125,11925,4460.82,4443.16,17.66,2011-03-11 16:33:45
1126,11926,4463.35,4443.18,20.17,2011-03-11 16:33:50
1127,11927,4466.29,4443.21,23.08,2011-03-11 16:33:55
1128,11928,4469.13,4443.23,25.9,2011-03-11 16:34:00
1129,11929,4472.12,4443.25,28.87,2011-03-11 16:34:05
1130,11930,4474.99,4443.27,31.72,2011-03-11 16:34:10
1131,11931,4477.95,4443.3,34.65,2011-03-11 16:34:15
1132,11932,4480.72,4443.32,37.4,2011-03-11 16:34:20
1133,11933,4483.52,4443.34,40.18,2011-03-11 16:34:25
1134,11934,4486.13,4443.36,42.77,2011-03-11 16:34:30
1135,11935,4488.74,4443.39,45.35,2011-03-11 16:34:35
1136,11936,4491.11,4443.41,47.7,2011-03-11 16:34:40
1137,11937,4493.36,4443.43,49.93,2011-03-11 16:34:45
1138,11938,4495.68,4443.45,52.23,2011-03-11 16:34:50
1139,11939,4497.67,4443.48,54.19,2011-03-11 16:34:55
1140,11940,4499.74,4443.5,56.24,2011-03-11 16:35:00
1141,11941,4501.59,4443.52,58.07,2011-03-11 16:35:05
1142,11942,4503.54,4443.54,60.0,2011-03-11 16:35:10
1143,11943,4505.33,4443.56,61.77,2011-03-11 16:35:15
1144,11944,4506.96,4443.59,63.37,2011-03-11 16:35:20
1145,11945,4508.65,4443.61,65.04,2011-03-11 16:35:25
1146,11946,4510.3,4443.63,66.67,2011-03-11 16:35:30
1147,11947,4511.65,4443.65,68.0,2011-03-11 16:35:35
1148,11948,4513.14,4443.68,69.46,2011-03-11 16:35:40
1149,11949,4514.42,4443.7,70.72,2011-03-11 16:35:45
1150,11950,4515.66,4443.72,71.94,2011-03-11 16:35:50
1151,11951,4516.75,4443.74,73.01,2011-03-11 16:35:55
1152,11952,4517.71,4443.77,73.94,2011-03-11 16:36:00
1153,11953,4518.67,4443.79,74.88,2011-03-11 16:36:05
1154,11954,4519.45,4443.81,75.64,2011-03-11 16:36:10
1155,11955,4520.18,4443.83,76.35,2011-03-11 16:36:15
1156,11956,4520.85,4443.85,77.0,2011-03-11 16:36:20
1157,11957,4521.46,4443.88,77.58,2011-03-11 16:36:25
1158,11958,4522.02,4443.9,78.12,2011-03-11 16:36:30
1159,11959,4522.54,4443.92,78.62,2011-03-11 16:36:35
1160,11960,4522.94,4443.94,79.0,2011-03-11 16:36:40
1161,11961,4523.53,4443.97,79.56,2011-03-11 16:36:45
1162,11962,4523.95,4443.99,79.96,2011-03-11 16:36:50
1163,11963,4524.52,4444.01,80.51,2011-03-11 16:36:55
1164,11964,4525.12,4444.03,81.09,2011-03-11 16:37:00
1165,11965,4525.79,4444.06,81.73,2011-03-11 16:37:05
1166,11966,4526.4,4444.08,82.32,2011-03-11 16:37:10
1167,11967,4527.08,4444.1,82.98,2011-03-11 16:37:15
1168,11968,4527.83,4444.12,83.71,2011-03-11 16:37:20
1169,11969,4528.44,4444.14,84.3,2011-03-11 16:37:25
1170,11970,4529.1,4444.17,84.93,2011-03-11 16:37:30
1171,11971,4529.72,4444.19,85.53,2011-03-11 16:37:35
1172,11972,4530.37,4444.21,86.16,2011-03-11 16:37:40
1173,11973,4530.9,4444.23,86.67,2011-03-11 16:37:45
1174,11974,4531.49,4444.26,87.23,2011-03-11 16:37:50
1175,11975,4531.99,4444.28,87.71,2011-03-11 16:37:55
1176,11976,4532.66,4444.3,88.36,2011-03-11 16:38:00
1177,11977,4533.14,4444.32,88.82,2011-03-11 16:38:05
1178,11978,4533.83,4444.34,89.49,2011-03-11 16:38:10
1179,11979,4534.51,4444.37,90.14,2011-03-11 16:38:15
1180,11980,4535.2,4444.39,90.81,2011-03-11 16:38:20
1181,11981,4536.05,4444.41,91.64,2011-03-11 16:38:25
1182,11982,4536.75,4444.43,92.32,2011-03-11 16:38:30
1183,11983,4537.6,4444.46,93.14,2011-03-11 16:38:35
1184,11984,4538.4,4444.48,93.92,2011-03-11 16:38:40
1185,11985,4539.15,4444.5,94.65,2011-03-11 16:38:45
1186,11986,4539.96,4444.52,95.44,2011-03-11 16:38:50
1187,11987,4540.6,4444.54,96.06,2011-03-11 16:38:55
1188,11988,4541.3,4444.57,96.73,2011-03-11 16:39:00
1189,11989,4541.73,4444.59,97.14,2011-03-11 16:39:05
1190,11990,4542.18,4444.61,97.57,2011-03-11 16:39:10
1191,11991,4542.34,4444.63,97.71,2011-03-11 16:39:15
1192,11992,4542.29,4444.65,97.64,2011-03-11 16:39:20
1193,11993,4542.12,4444.68,97.44,2011-03-11 16:39:25
1194,11994,4541.69,4444.7,96.99,2011-03-11 16:39:30
1195,11995,4541.06,4444.72,96.34,2011-03-11 16:39:35
1196,11996,4540.18,4444.74,95.44,2011-03-11 16:39:40
1197,11997,4538.94,4444.77,94.17,2011-03-11 16:39:45
1198,11998,4537.52,4444.79,92.73,2011-03-11 16:39:50
1199,11999,4535.98,4444.81,91.17,2011-03-11 16:39:55
1200,12000,4534.06,4444.83,89.23,2011-03-11 16:40:00
1201,12001,4532.04,4444.85,87.19,2011-03-11 16:40:05
1202,12002,4529.86,4444.88,84.98,2011-03-11 16:40:10
1203,12003,4527.56,4444.9,82.66,2011-03-11 16:40:15
1204,12004,4525.23,4444.92,80.31,2011-03-11 16:40:20
1205,12005,4522.83,4444.94,77.89,2011-03-11 16:40:25
1206,12006,4520.59,4444.96,75.63,2011-03-11 16:40:30
1207,12007,4518.29,4444.99,73.3,2011-03-11 16:40:35
1208,12008,4516.15,4445.01,71.14,2011-03-11 16:40:40
1209,12009,4514.11,4445.03,69.08,2011-03-11 16:40:45
1210,12010,4512.28,4445.05,67.23,2011-03-11 16:40:50
1211,12011,4510.59,4445.08,65.51,2011-03-11 16:40:55
1212,12012,4508.99,4445.1,63.89,2011-03-11 16:41:00
1213,12013,4507.68,4445.12,62.56,2011-03-11 16:41:05
1214,12014,4506.42,4445.14,61.28,2011-03-11 16:41:10
1215,12015,4505.43,4445.16,60.27,2011-03-11 16:41:15
1216,12016,4504.6,4445.19,59.41,2011-03-11 16:41:20
1217,12017,4503.94,4445.21,58.73,2011-03-11 16:41:25
1218,12018,4503.52,4445.23,58.29,2011-03-11 16:41:30
1219,12019,4503.22,4445.25,57.97,2011-03-11 16:41:35
1220,12020,4503.12,4445.27,57.85,2011-03-11 16:41:40
1221,12021,4503.38,4445.3,58.08,2011-03-11 16:41:45
1222,12022,4503.71,4445.32,58.39,2011-03-11 16:41:50
1223,12023,4504.28,4445.34,58.94,2011-03-11 16:41:55
1224,12024,4505.0,4445.36,59.64,2011-03-11 16:42:00
1225,12025,4505.91,4445.38,60.53,2011-03-11 16:42:05
1226,12026,4506.95,4445.41,61.54,2011-03-11 16:42:10
1227,12027,4508.04,4445.43,62.61,2011-03-11 16:42:15
1228,12028,4509.1,4445.45,63.65,2011-03-11 16:42:20
1229,12029,4510.17,4445.47,64.7,2011-03-11 16:42:25
1230,12030,4511.08,4445.49,65.59,2011-03-11 16:42:30
1231,12031,4511.93,4445.52,66.41,2011-03-11 16:42:35
1232,12032,4512.47,4445.54,66.93,2011-03-11 16:42:40
1233,12033,4512.88,4445.56,67.32,2011-03-11 16:42:45
1234,12034,4513.01,4445.58,67.43,2011-03-11 16:42:50
1235,12035,4512.97,4445.6,67.37,2011-03-11 16:42:55
1236,12036,4512.85,4445.63,67.22,2011-03-11 16:43:00
1237,12037,4512.58,4445.65,66.93,2011-03-11 16:43:05
1238,12038,4512.29,4445.67,66.62,2011-03-11 16:43:10
1239,12039,4511.93,4445.69,66.24,2011-03-11 16:43:15
1240,12040,4511.6,4445.71,65.89,2011-03-11 16:43:20
1241,12041,4511.27,4445.74,65.53,2011-03-11 16:43:25
1242,12042,4510.99,4445.76,65.23,2011-03-11 16:43:30
1243,12043,4510.83,4445.78,65.05,2011-03-11 16:43:35
1244,12044,4510.59,4445.8,64.79,2011-03-11 16:43:40
1245,12045,4510.4,4445.82,64.58,2011-03-11 16:43:45
1246,12046,4510.23,4445.85,64.38,2011-03-11 16:43:50
1247,12047,4510.08,4445.87,64.21,2011-03-11 16:43:55
1248,12048,4509.71,4445.89,63.82,2011-03-11 16:44:00
1249,12049,4509.39,4445.91,63.48,2011-03-11 16:44:05
1250,12050,4508.88,4445.93,62.95,2011-03-11 16:44:10
1251,12051,4508.48,4445.96,62.52,2011-03-11 16:44:15
1252,12052,4507.85,4445.98,61.87,2011-03-11 16:44:20
1253,12053,4507.38,4446.0,61.38,2011-03-11 16:44:25
1254,12054,4506.69,4446.02,60.67,2011-03-11 16:44:30
1255,12055,4506.05,4446.04,60.01,2011-03-11 16:44:35
1256,12056,4505.4,4446.06,59.34,2011-03-11 16:44:40
1257,12057,4504.81,4446.09,58.72,2011-03-11 16:44:45
1258,12058,4504.39,4446.11,58.28,2011-03-11 16:44:50
1259,12059,4503.91,4446.13,57.78,2011-03-11 16:44:55
1260,12060,4503.5,4446.15,57.35,2011-03-11 16:45:00
1261,12061,4503.27,4446.17,57.1,2011-03-11 16:45:05
1262,12062,4502.94,4446.2,56.74,2011-03-11 16:45:10
1263,12063,4502.81,4446.22,56.59,2011-03-11 16:45:15
1264,12064,4502.53,4446.24,56.29,2011-03-11 16:45:20
1265,12065,4502.43,4446.26,56.17,2011-03-11 16:45:25
1266,12066,4502.19,4446.28,55.91,2011-03-11 16:45:30
1267,12067,4501.98,4446.3,55.68,2011-03-11 16:45:35
1268,12068,4501.78,4446.33,55.45,2011-03-11 16:45:40
1269,12069,4501.42,4446.35,55.07,2011-03-11 16:45:45
1270,12070,4501.19,4446.37,54.82,2011-03-11 16:45:50
1271,12071,4500.66,4446.39,54.27,2011-03-11 16:45:55
1272,12072,4500.36,4446.41,53.95,2011-03-11 16:46:00
1273,12073,4499.88,4446.44,53.44,2011-03-11 16:46:05
1274,12074,4499.47,4446.46,53.01,2011-03-11 16:46:10
1275,12075,4498.96,4446.48,52.48,2011-03-11 16:46:15
1276,12076,4498.66,4446.5,52.16,2011-03-11 16:46:20
1277,12077,4498.31,4446.52,51.79,2011-03-11 16:46:25
1278,12078,4498.13,4446.54,51.59,2011-03-11 16:46:30
1279,12079,4498.03,4446.57,51.46,2011-03-11 16:46:35
1280,12080,4498.11,4446.59,51.52,2011-03-11 16:46:40
1281,12081,4498.27,4446.61,51.66,2011-03-11 16:46:45
1282,12082,4498.42,4446.63,51.79,2011-03-11 16:46:50
1283,12083,4498.85,4446.65,52.2,2011-03-11 16:46:55
1284,12084,4499.26,4446.68,52.58,2011-03-11 16:47:00
