,index,observed,astoro,deviation,datetime
854,11294,-65.47,-62.23,-3.24,2011-03-11 15:41:10
855,11295,-65.45,-62.22,-3.23,2011-03-11 15:41:15
856,11296,-65.43,-62.21,-3.22,2011-03-11 15:41:20
857,11297,-65.4,-62.2,-3.2,2011-03-11 15:41:25
858,11298,-65.38,-62.19,-3.19,2011-03-11 15:41:30
859,11299,-65.35,-62.18,-3.17,2011-03-11 15:41:35
860,11300,-65.32,-62.17,-3.15,2011-03-11 15:41:40
861,11301,-65.29,-62.16,-3.13,2011-03-11 15:41:45
862,11302,-65.26,-62.15,-3.11,2011-03-11 15:41:50
863,11303,-65.23,-62.14,-3.09,2011-03-11 15:41:55
864,11304,-65.21,-62.13,-3.08,2011-03-11 15:42:00
865,11305,-65.18,-62.12,-3.06,2011-03-11 15:42:05
866,11306,-65.15,-62.11,-3.04,2011-03-11 15:42:10
867,11307,-65.14,-62.1,-3.04,2011-03-11 15:42:15
868,11308,-65.12,-62.09,-3.03,2011-03-11 15:42:20
869,11309,-65.12,-62.08,-3.04,2011-03-11 15:42:25
870,11310,-65.13,-62.07,-3.06,2011-03-11 15:42:30
871,11311,-65.16,-62.06,-3.1,2011-03-11 15:42:35
872,11312,-65.22,-62.05,-3.17,2011-03-11 15:42:40
873,11313,-65.29,-62.04,-3.25,2011-03-11 15:42:45
874,11314,-65.38,-62.03,-3.35,2011-03-11 15:42:50
875,11315,-65.49,-62.02,-3.47,2011-03-11 15:42:55
876,11316,-65.61,-62.01,-3.6,2011-03-11 15:43:00
877,11317,-65.72,-62.0,-3.72,2011-03-11 15:43:05
878,11318,-65.82,-61.99,-3.83,2011-03-11 15:43:10
879,11319,-65.9,-61.98,-3.92,2011-03-11 15:43:15
880,11320,-65.97,-61.97,-4.0,2011-03-11 15:43:20
881,11321,-66.01,-61.96,-4.05,2011-03-11 15:43:25
882,11322,-66.02,-61.95,-4.07,2011-03-11 15:43:30
883,11323,-66.02,-61.94,-4.08,2011-03-11 15:43:35
884,11324,-66.0,-61.93,-4.07,2011-03-11 15:43:40
885,11325,-65.96,-61.92,-4.04,2011-03-11 15:43:45
886,11326,-65.92,-61.91,-4.01,2011-03-11 15:43:50
887,11327,-65.87,-61.9,-3.97,2011-03-11 15:43:55
888,11328,-65.84,-61.89,-3.95,2011-03-11 15:44:00
889,11329,-65.81,-61.88,-3.93,2011-03-11 15:44:05
890,11330,-65.79,-61.87,-3.92,2011-03-11 15:44:10
891,11331,-65.79,-61.86,-3.93,2011-03-11 15:44:15
892,11332,-65.79,-61.85,-3.94,2011-03-11 15:44:20
893,11333,-65.8,-61.84,-3.96,2011-03-11 15:44:25
894,11334,-65.82,-61.83,-3.99,2011-03-11 15:44:30
895,11335,-65.84,-61.82,-4.02,2011-03-11 15:44:35
896,11336,-65.85,-61.81,-4.04,2011-03-11 15:44:40
897,11337,-65.86,-61.8,-4.06,2011-03-11 15:44:45
898,11338,-65.85,-61.78,-4.07,2011-03-11 15:44:50
899,11339,-65.84,-61.77,-4.07,2011-03-11 15:44:55
900,11340,-65.82,-61.76,-4.06,2011-03-11 15:45:00
901,11341,-65.79,-61.75,-4.04,2011-03-11 15:45:05
902,11342,-65.74,-61.74,-4.0,2011-03-11 15:45:10
903,11343,-65.7,-61.73,-3.97,2011-03-11 15:45:15
904,11344,-65.65,-61.72,-3.93,2011-03-11 15:45:20
905,11345,-65.6,-61.71,-3.89,2011-03-11 15:45:25
906,11346,-65.56,-61.7,-3.86,2011-03-11 15:45:30
907,11347,-65.53,-61.69,-3.84,2011-03-11 15:45:35
908,11348,-65.52,-61.68,-3.84,2011-03-11 15:45:40
909,11349,-65.53,-61.67,-3.86,2011-03-11 15:45:45
910,11350,-65.57,-61.66,-3.91,2011-03-11 15:45:50
911,11351,-65.64,-61.65,-3.99,2011-03-11 15:45:55
912,11352,-65.72,-61.63,-4.09,2011-03-11 15:46:00
913,11353,-65.82,-61.62,-4.2,2011-03-11 15:46:05
914,11354,-65.93,-61.61,-4.32,2011-03-11 15:46:10
915,11355,-66.04,-61.6,-4.44,2011-03-11 15:46:15
916,11356,-66.15,-61.59,-4.56,2011-03-11 15:46:20
917,11357,-66.25,-61.58,-4.67,2011-03-11 15:46:25
918,11358,-66.31,-61.57,-4.74,2011-03-11 15:46:30
919,11359,-66.34,-61.56,-4.78,2011-03-11 15:46:35
920,11360,-66.33,-61.55,-4.78,2011-03-11 15:46:40
921,11361,-66.27,-61.54,-4.73,2011-03-11 15:46:45
922,11362,-66.18,-61.52,-4.66,2011-03-11 15:46:50
923,11363,-66.04,-61.51,-4.53,2011-03-11 15:46:55
924,11364,-65.87,-61.5,-4.37,2011-03-11 15:47:00
925,11365,-65.68,-61.49,-4.19,2011-03-11 15:47:05
926,11366,-65.48,-61.48,-4.0,2011-03-11 15:47:10
927,11367,-65.28,-61.47,-3.81,2011-03-11 15:47:15
928,11368,-65.08,-61.46,-3.62,2011-03-11 15:47:20
929,11369,-64.91,-61.45,-3.46,2011-03-11 15:47:25
930,11370,-64.75,-61.43,-3.32,2011-03-11 15:47:30
931,11371,-64.61,-61.42,-3.19,2011-03-11 15:47:35
932,11372,-64.51,-61.41,-3.1,2011-03-11 15:47:40
933,11373,-64.44,-61.4,-3.04,2011-03-11 15:47:45
934,11374,-64.39,-61.39,-3.0,2011-03-11 15:47:50
935,11375,-64.37,-61.38,-2.99,2011-03-11 15:47:55
936,11376,-64.36,-61.37,-2.99,2011-03-11 15:48:00
937,11377,-64.36,-61.35,-3.01,2011-03-11 15:48:05
938,11378,-64.37,-61.34,-3.03,2011-03-11 15:48:10
939,11379,-64.38,-61.33,-3.05,2011-03-11 15:48:15
940,11380,-64.41,-61.32,-3.09,2011-03-11 15:48:20
941,11381,-64.43,-61.31,-3.12,2011-03-11 15:48:25
942,11382,-64.45,-61.3,-3.15,2011-03-11 15:48:30
943,11383,-64.47,-61.29,-3.18,2011-03-11 15:48:35
944,11384,-64.47,-61.27,-3.2,2011-03-11 15:48:40
945,11385,-64.47,-61.26,-3.21,2011-03-11 15:48:45
946,11386,-64.46,-61.25,-3.21,2011-03-11 15:48:50
947,11387,-64.43,-61.24,-3.19,2011-03-11 15:48:55
948,11388,-64.39,-61.23,-3.16,2011-03-11 15:49:00
949,11389,-64.34,-61.22,-3.12,2011-03-11 15:49:05
950,11390,-64.28,-61.2,-3.08,2011-03-11 15:49:10
951,11391,-64.22,-61.19,-3.03,2011-03-11 15:49:15
952,11392,-64.14,-61.18,-2.96,2011-03-11 15:49:20
953,11393,-64.06,-61.17,-2.89,2011-03-11 15:49:25
954,11394,-63.97,-61.16,-2.81,2011-03-11 15:49:30
955,11395,-63.88,-61.14,-2.74,2011-03-11 15:49:35
956,11396,-63.8,-61.13,-2.67,2011-03-11 15:49:40
957,11397,-63.73,-61.12,-2.61,2011-03-11 15:49:45
958,11398,-63.66,-61.11,-2.55,2011-03-11 15:49:50
959,11399,-63.59,-61.1,-2.49,2011-03-11 15:49:55
960,11400,-63.53,-61.08,-2.45,2011-03-11 15:50:00
961,11401,-63.47,-61.07,-2.4,2011-03-11 15:50:05
962,11402,-63.42,-61.06,-2.36,2011-03-11 15:50:10
963,11403,-63.38,-61.05,-2.33,2011-03-11 15:50:15
964,11404,-63.34,-61.04,-2.3,2011-03-11 15:50:20
965,11405,-63.3,-61.02,-2.28,2011-03-11 15:50:25
966,11406,-63.27,-61.01,-2.26,2011-03-11 15:50:30
967,11407,-63.25,-61.0,-2.25,2011-03-11 15:50:35
968,11408,-63.22,-60.99,-2.23,2011-03-11 15:50:40
969,11409,-63.2,-60.98,-2.22,2011-03-11 15:50:45
970,11410,-63.18,-60.96,-2.22,2011-03-11 15:50:50
971,11411,-63.14,-60.95,-2.19,2011-03-11 15:50:55
972,11412,-63.11,-60.94,-2.17,2011-03-11 15:51:00
973,11413,-63.08,-60.93,-2.15,2011-03-11 15:51:05
974,11414,-63.04,-60.92,-2.12,2011-03-11 15:51:10
975,11415,-62.99,-60.9,-2.09,2011-03-11 15:51:15
976,11416,-62.95,-60.89,-2.06,2011-03-11 15:51:20
977,11417,-62.92,-60.88,-2.04,2011-03-11 15:51:25
978,11418,-62.88,-60.87,-2.01,2011-03-11 15:51:30
979,11419,-62.85,-60.85,-2.0,2011-03-11 15:51:35
980,11420,-62.81,-60.84,-1.97,2011-03-11 15:51:40
981,11421,-62.78,-60.83,-1.95,2011-03-11 15:51:45
982,11422,-62.75,-60.82,-1.93,2011-03-11 15:51:50
983,11423,-62.73,-60.8,-1.93,2011-03-11 15:51:55
984,11424,-62.71,-60.79,-1.92,2011-03-11 15:52:00
985,11425,-62.69,-60.78,-1.91,2011-03-11 15:52:05
986,11426,-62.68,-60.77,-1.91,2011-03-11 15:52:10
987,11427,-62.65,-60.75,-1.9,2011-03-11 15:52:15
988,11428,-62.62,-60.74,-1.88,2011-03-11 15:52:20
989,11429,-62.59,-60.73,-1.86,2011-03-11 15:52:25
990,11430,-62.57,-60.72,-1.85,2011-03-11 15:52:30
991,11431,-62.54,-60.7,-1.84,2011-03-11 15:52:35
992,11432,-62.51,-60.69,-1.82,2011-03-11 15:52:40
993,11433,-62.48,-60.68,-1.8,2011-03-11 15:52:45
994,11434,-62.44,-60.67,-1.77,2011-03-11 15:52:50
995,11435,-62.4,-60.65,-1.75,2011-03-11 15:52:55
996,11436,-62.38,-60.64,-1.74,2011-03-11 15:53:00
997,11437,-62.36,-60.63,-1.73,2011-03-11 15:53:05
998,11438,-62.35,-60.62,-1.73,2011-03-11 15:53:10
999,11439,-62.36,-60.6,-1.76,2011-03-11 15:53:15
1000,11440,-62.37,-60.59,-1.78,2011-03-11 15:53:20
1001,11441,-62.4,-60.58,-1.82,2011-03-11 15:53:25
1002,11442,-62.44,-60.57,-1.87,2011-03-11 15:53:30
1003,11443,-62.49,-60.55,-1.94,2011-03-11 15:53:35
1004,11444,-62.55,-60.54,-2.01,2011-03-11 15:53:40
1005,11445,-62.62,-60.53,-2.09,2011-03-11 15:53:45
1006,11446,-62.68,-60.51,-2.17,2011-03-11 15:53:50
1007,11447,-62.73,-60.5,-2.23,2011-03-11 15:53:55
1008,11448,-62.77,-60.49,-2.28,2011-03-11 15:54:00
1009,11449,-62.79,-60.48,-2.31,2011-03-11 15:54:05
1010,11450,-62.79,-60.46,-2.33,2011-03-11 15:54:10
1011,11451,-62.78,-60.45,-2.33,2011-03-11 15:54:15
1012,11452,-62.74,-60.44,-2.3,2011-03-11 15:54:20
1013,11453,-62.7,-60.42,-2.28,2011-03-11 15:54:25
1014,11454,-62.63,-60.41,-2.22,2011-03-11 15:54:30
1015,11455,-62.55,-60.4,-2.15,2011-03-11 15:54:35
1016,11456,-62.45,-60.38,-2.07,2011-03-11 15:54:40
1017,11457,-62.35,-60.37,-1.98,2011-03-11 15:54:45
1018,11458,-62.25,-60.36,-1.89,2011-03-11 15:54:50
1019,11459,-62.16,-60.35,-1.81,2011-03-11 15:54:55
1020,11460,-62.06,-60.33,-1.73,2011-03-11 15:55:00
1021,11461,-61.97,-60.32,-1.65,2011-03-11 15:55:05
1022,11462,-61.88,-60.31,-1.57,2011-03-11 15:55:10
1023,11463,-61.8,-60.29,-1.51,2011-03-11 15:55:15
1024,11464,-61.71,-60.28,-1.43,2011-03-11 15:55:20
1025,11465,-61.63,-60.27,-1.36,2011-03-11 15:55:25
1026,11466,-61.54,-60.25,-1.29,2011-03-11 15:55:30
1027,11467,-61.47,-60.24,-1.23,2011-03-11 15:55:35
1028,11468,-61.39,-60.23,-1.16,2011-03-11 15:55:40
1029,11469,-61.32,-60.21,-1.11,2011-03-11 15:55:45
1030,11470,-61.26,-60.2,-1.06,2011-03-11 15:55:50
1031,11471,-61.19,-60.19,-1.0,2011-03-11 15:55:55
1032,11472,-61.12,-60.17,-0.95,2011-03-11 15:56:00
1033,11473,-61.05,-60.16,-0.89,2011-03-11 15:56:05
1034,11474,-60.99,-60.15,-0.84,2011-03-11 15:56:10
1035,11475,-60.95,-60.13,-0.82,2011-03-11 15:56:15
1036,11476,-60.9,-60.12,-0.78,2011-03-11 15:56:20
1037,11477,-60.87,-60.11,-0.76,2011-03-11 15:56:25
1038,11478,-60.84,-60.09,-0.75,2011-03-11 15:56:30
1039,11479,-60.81,-60.08,-0.73,2011-03-11 15:56:35
1040,11480,-60.79,-60.07,-0.72,2011-03-11 15:56:40
1041,11481,-60.77,-60.05,-0.72,2011-03-11 15:56:45
1042,11482,-60.75,-60.04,-0.71,2011-03-11 15:56:50
1043,11483,-60.73,-60.03,-0.7,2011-03-11 15:56:55
1044,11484,-60.71,-60.01,-0.7,2011-03-11 15:57:00
1045,11485,-60.69,-60.0,-0.69,2011-03-11 15:57:05
1046,11486,-60.67,-59.99,-0.68,2011-03-11 15:57:10
1047,11487,-60.65,-59.97,-0.68,2011-03-11 15:57:15
1048,11488,-60.61,-59.96,-0.65,2011-03-11 15:57:20
1049,11489,-60.58,-59.95,-0.63,2011-03-11 15:57:25
1050,11490,-60.54,-59.93,-0.61,2011-03-11 15:57:30
1051,11491,-60.52,-59.92,-0.6,2011-03-11 15:57:35
1052,11492,-60.49,-59.9,-0.59,2011-03-11 15:57:40
1053,11493,-60.47,-59.89,-0.58,2011-03-11 15:57:45
1054,11494,-60.44,-59.88,-0.56,2011-03-11 15:57:50
1055,11495,-60.41,-59.86,-0.55,2011-03-11 15:57:55
1056,11496,-60.37,-59.85,-0.52,2011-03-11 15:58:00
1057,11497,-60.34,-59.84,-0.5,2011-03-11 15:58:05
1058,11498,-60.32,-59.82,-0.5,2011-03-11 15:58:10
1059,11499,-60.3,-59.81,-0.49,2011-03-11 15:58:15
1060,11500,-60.28,-59.8,-0.48,2011-03-11 15:58:20
1061,11501,-60.25,-59.78,-0.47,2011-03-11 15:58:25
1062,11502,-60.22,-59.77,-0.45,2011-03-11 15:58:30
1063,11503,-60.2,-59.75,-0.45,2011-03-11 15:58:35
1064,11504,-60.18,-59.74,-0.44,2011-03-11 15:58:40
1065,11505,-60.17,-59.73,-0.44,2011-03-11 15:58:45
1066,11506,-60.17,-59.71,-0.46,2011-03-11 15:58:50
1067,11507,-60.17,-59.7,-0.47,2011-03-11 15:58:55
1068,11508,-60.17,-59.68,-0.49,2011-03-11 15:59:00
1069,11509,-60.17,-59.67,-0.5,2011-03-11 15:59:05
1070,11510,-60.18,-59.66,-0.52,2011-03-11 15:59:10
1071,11511,-60.18,-59.64,-0.54,2011-03-11 15:59:15
1072,11512,-60.18,-59.63,-0.55,2011-03-11 15:59:20
1073,11513,-60.18,-59.62,-0.56,2011-03-11 15:59:25
1074,11514,-60.18,-59.6,-0.58,2011-03-11 15:59:30
1075,11515,-60.17,-59.59,-0.58,2011-03-11 15:59:35
1076,11516,-60.15,-59.57,-0.58,2011-03-11 15:59:40
1077,11517,-60.13,-59.56,-0.57,2011-03-11 15:59:45
1078,11518,-60.09,-59.55,-0.54,2011-03-11 15:59:50
1079,11519,-60.06,-59.53,-0.53,2011-03-11 15:59:55
1080,11520,-60.03,-59.52,-0.51,2011-03-11 16:00:00
1081,11521,-60.0,-59.5,-0.5,2011-03-11 16:00:05
1082,11522,-59.97,-59.49,-0.48,2011-03-11 16:00:10
1083,11523,-59.94,-59.47,-0.47,2011-03-11 16:00:15
1084,11524,-59.91,-59.46,-0.45,2011-03-11 16:00:20
1085,11525,-59.87,-59.45,-0.42,2011-03-11 16:00:25
1086,11526,-59.84,-59.43,-0.41,2011-03-11 16:00:30
1087,11527,-59.8,-59.42,-0.38,2011-03-11 16:00:35
1088,11528,-59.76,-59.4,-0.36,2011-03-11 16:00:40
1089,11529,-59.72,-59.39,-0.33,2011-03-11 16:00:45
1090,11530,-59.67,-59.38,-0.29,2011-03-11 16:00:50
1091,11531,-59.61,-59.36,-0.25,2011-03-11 16:00:55
1092,11532,-59.55,-59.35,-0.2,2011-03-11 16:01:00
1093,11533,-59.49,-59.33,-0.16,2011-03-11 16:01:05
1094,11534,-59.43,-59.32,-0.11,2011-03-11 16:01:10
1095,11535,-59.36,-59.3,-0.06,2011-03-11 16:01:15
1096,11536,-59.3,-59.29,-0.01,2011-03-11 16:01:20
1097,11537,-59.26,-59.28,0.02,2011-03-11 16:01:25
1098,11538,-59.22,-59.26,0.04,2011-03-11 16:01:30
1099,11539,-59.19,-59.25,0.06,2011-03-11 16:01:35
1100,11540,-59.16,-59.23,0.07,2011-03-11 16:01:40
1101,11541,-59.15,-59.22,0.07,2011-03-11 16:01:45
1102,11542,-59.14,-59.2,0.06,2011-03-11 16:01:50
1103,11543,-59.15,-59.19,0.04,2011-03-11 16:01:55
1104,11544,-59.15,-59.18,0.03,2011-03-11 16:02:00
1105,11545,-59.17,-59.16,-0.01,2011-03-11 16:02:05
1106,11546,-59.19,-59.15,-0.04,2011-03-11 16:02:10
1107,11547,-59.22,-59.13,-0.09,2011-03-11 16:02:15
1108,11548,-59.25,-59.12,-0.13,2011-03-11 16:02:20
1109,11549,-59.29,-59.1,-0.19,2011-03-11 16:02:25
1110,11550,-59.33,-59.09,-0.24,2011-03-11 16:02:30
1111,11551,-59.38,-59.08,-0.3,2011-03-11 16:02:35
1112,11552,-59.43,-59.06,-0.37,2011-03-11 16:02:40
1113,11553,-59.49,-59.05,-0.44,2011-03-11 16:02:45
1114,11554,-59.54,-59.03,-0.51,2011-03-11 16:02:50
1115,11555,-59.59,-59.02,-0.57,2011-03-11 16:02:55
1116,11556,-59.64,-59.0,-0.64,2011-03-11 16:03:00
1117,11557,-59.68,-58.99,-0.69,2011-03-11 16:03:05
1118,11558,-59.71,-58.97,-0.74,2011-03-11 16:03:10
1119,11559,-59.74,-58.96,-0.78,2011-03-11 16:03:15
1120,11560,-59.76,-58.94,-0.82,2011-03-11 16:03:20
1121,11561,-59.78,-58.93,-0.85,2011-03-11 16:03:25
1122,11562,-59.79,-58.92,-0.87,2011-03-11 16:03:30
1123,11563,-59.8,-58.9,-0.9,2011-03-11 16:03:35
1124,11564,-59.81,-58.89,-0.92,2011-03-11 16:03:40
1125,11565,-59.82,-58.87,-0.95,2011-03-11 16:03:45
1126,11566,-59.84,-58.86,-0.98,2011-03-11 16:03:50
1127,11567,-59.86,-58.84,-1.02,2011-03-11 16:03:55
1128,11568,-59.88,-58.83,-1.05,2011-03-11 16:04:00
1129,11569,-59.92,-58.81,-1.11,2011-03-11 16:04:05
1130,11570,-59.96,-58.8,-1.16,2011-03-11 16:04:10
1131,11571,-60.0,-58.78,-1.22,2011-03-11 16:04:15
1132,11572,-60.05,-58.77,-1.28,2011-03-11 16:04:20
1133,11573,-60.09,-58.75,-1.34,2011-03-11 16:04:25
1134,11574,-60.14,-58.74,-1.4,2011-03-11 16:04:30
1135,11575,-60.18,-58.72,-1.46,2011-03-11 16:04:35
1136,11576,-60.23,-58.71,-1.52,2011-03-11 16:04:40
1137,11577,-60.27,-58.7,-1.57,2011-03-11 16:04:45
1138,11578,-60.31,-58.68,-1.63,2011-03-11 16:04:50
1139,11579,-60.34,-58.67,-1.67,2011-03-11 16:04:55
1140,11580,-60.37,-58.65,-1.72,2011-03-11 16:05:00
1141,11581,-60.4,-58.64,-1.76,2011-03-11 16:05:05
1142,11582,-60.42,-58.62,-1.8,2011-03-11 16:05:10
1143,11583,-60.44,-58.61,-1.83,2011-03-11 16:05:15
1144,11584,-60.45,-58.59,-1.86,2011-03-11 16:05:20
1145,11585,-60.45,-58.58,-1.87,2011-03-11 16:05:25
1146,11586,-60.45,-58.56,-1.89,2011-03-11 16:05:30
1147,11587,-60.44,-58.55,-1.89,2011-03-11 16:05:35
1148,11588,-60.43,-58.53,-1.9,2011-03-11 16:05:40
1149,11589,-60.41,-58.52,-1.89,2011-03-11 16:05:45
1150,11590,-60.4,-58.5,-1.9,2011-03-11 16:05:50
1151,11591,-60.39,-58.49,-1.9,2011-03-11 16:05:55
1152,11592,-60.39,-58.47,-1.92,2011-03-11 16:06:00
1153,11593,-60.39,-58.46,-1.93,2011-03-11 16:06:05
1154,11594,-60.41,-58.44,-1.97,2011-03-11 16:06:10
1155,11595,-60.45,-58.43,-2.02,2011-03-11 16:06:15
1156,11596,-60.5,-58.41,-2.09,2011-03-11 16:06:20
1157,11597,-60.57,-58.4,-2.17,2011-03-11 16:06:25
1158,11598,-60.65,-58.38,-2.27,2011-03-11 16:06:30
1159,11599,-60.75,-58.37,-2.38,2011-03-11 16:06:35
1160,11600,-60.85,-58.35,-2.5,2011-03-11 16:06:40
1161,11601,-60.96,-58.34,-2.62,2011-03-11 16:06:45
1162,11602,-61.07,-58.32,-2.75,2011-03-11 16:06:50
1163,11603,-61.18,-58.31,-2.87,2011-03-11 16:06:55
1164,11604,-61.29,-58.29,-3.0,2011-03-11 16:07:00
1165,11605,-61.4,-58.28,-3.12,2011-03-11 16:07:05
1166,11606,-61.5,-58.26,-3.24,2011-03-11 16:07:10
1167,11607,-61.59,-58.25,-3.34,2011-03-11 16:07:15
1168,11608,-61.67,-58.23,-3.44,2011-03-11 16:07:20
1169,11609,-61.75,-58.22,-3.53,2011-03-11 16:07:25
1170,11610,-61.83,-58.2,-3.63,2011-03-11 16:07:30
1171,11611,-61.91,-58.19,-3.72,2011-03-11 16:07:35
1172,11612,-61.99,-58.17,-3.82,2011-03-11 16:07:40
1173,11613,-62.08,-58.16,-3.92,2011-03-11 16:07:45
1174,11614,-62.15,-58.14,-4.01,2011-03-11 16:07:50
1175,11615,-62.23,-58.13,-4.1,2011-03-11 16:07:55
1176,11616,-62.32,-58.11,-4.21,2011-03-11 16:08:00
1177,11617,-62.4,-58.1,-4.3,2011-03-11 16:08:05
1178,11618,-62.49,-58.08,-4.41,2011-03-11 16:08:10
1179,11619,-62.57,-58.07,-4.5,2011-03-11 16:08:15
1180,11620,-62.65,-58.05,-4.6,2011-03-11 16:08:20
1181,11621,-62.74,-58.04,-4.7,2011-03-11 16:08:25
1182,11622,-62.81,-58.02,-4.79,2011-03-11 16:08:30
1183,11623,-62.88,-58.01,-4.87,2011-03-11 16:08:35
1184,11624,-62.94,-57.99,-4.95,2011-03-11 16:08:40
1185,11625,-63.0,-57.97,-5.03,2011-03-11 16:08:45
1186,11626,-63.05,-57.96,-5.09,2011-03-11 16:08:50
1187,11627,-63.1,-57.94,-5.16,2011-03-11 16:08:55
1188,11628,-63.14,-57.93,-5.21,2011-03-11 16:09:00
1189,11629,-63.17,-57.91,-5.26,2011-03-11 16:09:05
1190,11630,-63.2,-57.9,-5.3,2011-03-11 16:09:10
1191,11631,-63.22,-57.88,-5.34,2011-03-11 16:09:15
1192,11632,-63.24,-57.87,-5.37,2011-03-11 16:09:20
1193,11633,-63.25,-57.85,-5.4,2011-03-11 16:09:25
1194,11634,-63.27,-57.84,-5.43,2011-03-11 16:09:30
1195,11635,-63.29,-57.82,-5.47,2011-03-11 16:09:35
1196,11636,-63.3,-57.81,-5.49,2011-03-11 16:09:40
1197,11637,-63.32,-57.79,-5.53,2011-03-11 16:09:45
1198,11638,-63.34,-57.78,-5.56,2011-03-11 16:09:50
1199,11639,-63.37,-57.76,-5.61,2011-03-11 16:09:55
1200,11640,-63.4,-57.75,-5.65,2011-03-11 16:10:00
1201,11641,-63.43,-57.73,-5.7,2011-03-11 16:10:05
1202,11642,-63.46,-57.71,-5.75,2011-03-11 16:10:10
1203,11643,-63.48,-57.7,-5.78,2011-03-11 16:10:15
1204,11644,-63.5,-57.68,-5.82,2011-03-11 16:10:20
1205,11645,-63.52,-57.67,-5.85,2011-03-11 16:10:25
1206,11646,-63.53,-57.65,-5.88,2011-03-11 16:10:30
1207,11647,-63.53,-57.64,-5.89,2011-03-11 16:10:35
1208,11648,-63.53,-57.62,-5.91,2011-03-11 16:10:40
1209,11649,-63.52,-57.61,-5.91,2011-03-11 16:10:45
1210,11650,-63.5,-57.59,-5.91,2011-03-11 16:10:50
1211,11651,-63.48,-57.58,-5.9,2011-03-11 16:10:55
1212,11652,-63.46,-57.56,-5.9,2011-03-11 16:11:00
1213,11653,-63.45,-57.54,-5.91,2011-03-11 16:11:05
1214,11654,-63.43,-57.53,-5.9,2011-03-11 16:11:10
1215,11655,-63.4,-57.51,-5.89,2011-03-11 16:11:15
1216,11656,-63.38,-57.5,-5.88,2011-03-11 16:11:20
1217,11657,-63.36,-57.48,-5.88,2011-03-11 16:11:25
1218,11658,-63.34,-57.47,-5.87,2011-03-11 16:11:30
1219,11659,-63.32,-57.45,-5.87,2011-03-11 16:11:35
1220,11660,-63.31,-57.44,-5.87,2011-03-11 16:11:40
1221,11661,-63.29,-57.42,-5.87,2011-03-11 16:11:45
1222,11662,-63.28,-57.41,-5.87,2011-03-11 16:11:50
1223,11663,-63.28,-57.39,-5.89,2011-03-11 16:11:55
1224,11664,-63.28,-57.37,-5.91,2011-03-11 16:12:00
1225,11665,-63.28,-57.36,-5.92,2011-03-11 16:12:05
1226,11666,-63.29,-57.34,-5.95,2011-03-11 16:12:10
1227,11667,-63.31,-57.33,-5.98,2011-03-11 16:12:15
1228,11668,-63.32,-57.31,-6.01,2011-03-11 16:12:20
1229,11669,-63.34,-57.3,-6.04,2011-03-11 16:12:25
1230,11670,-63.36,-57.28,-6.08,2011-03-11 16:12:30
1231,11671,-63.38,-57.27,-6.11,2011-03-11 16:12:35
1232,11672,-63.4,-57.25,-6.15,2011-03-11 16:12:40
1233,11673,-63.42,-57.23,-6.19,2011-03-11 16:12:45
1234,11674,-63.44,-57.22,-6.22,2011-03-11 16:12:50
1235,11675,-63.46,-57.2,-6.26,2011-03-11 16:12:55
1236,11676,-63.49,-57.19,-6.3,2011-03-11 16:13:00
1237,11677,-63.52,-57.17,-6.35,2011-03-11 16:13:05
1238,11678,-63.55,-57.16,-6.39,2011-03-11 16:13:10
1239,11679,-63.58,-57.14,-6.44,2011-03-11 16:13:15
1240,11680,-63.63,-57.12,-6.51,2011-03-11 16:13:20
1241,11681,-63.68,-57.11,-6.57,2011-03-11 16:13:25
1242,11682,-63.74,-57.09,-6.65,2011-03-11 16:13:30
1243,11683,-63.81,-57.08,-6.73,2011-03-11 16:13:35
1244,11684,-63.88,-57.06,-6.82,2011-03-11 16:13:40
1245,11685,-63.96,-57.05,-6.91,2011-03-11 16:13:45
1246,11686,-64.05,-57.03,-7.02,2011-03-11 16:13:50
1247,11687,-64.14,-57.01,-7.13,2011-03-11 16:13:55
1248,11688,-64.23,-57.0,-7.23,2011-03-11 16:14:00
1249,11689,-64.31,-56.98,-7.33,2011-03-11 16:14:05
1250,11690,-64.39,-56.97,-7.42,2011-03-11 16:14:10
1251,11691,-64.46,-56.95,-7.51,2011-03-11 16:14:15
1252,11692,-64.53,-56.94,-7.59,2011-03-11 16:14:20
1253,11693,-64.59,-56.92,-7.67,2011-03-11 16:14:25
1254,11694,-64.63,-56.9,-7.73,2011-03-11 16:14:30
1255,11695,-64.68,-56.89,-7.79,2011-03-11 16:14:35
1256,11696,-64.71,-56.87,-7.84,2011-03-11 16:14:40
1257,11697,-64.73,-56.86,-7.87,2011-03-11 16:14:45
1258,11698,-64.76,-56.84,-7.92,2011-03-11 16:14:50
1259,11699,-64.79,-56.83,-7.96,2011-03-11 16:14:55
1260,11700,-64.82,-56.81,-8.01,2011-03-11 16:15:00
1261,11701,-64.84,-56.79,-8.05,2011-03-11 16:15:05
1262,11702,-64.88,-56.78,-8.1,2011-03-11 16:15:10
1263,11703,-64.92,-56.76,-8.16,2011-03-11 16:15:15
1264,11704,-64.96,-56.75,-8.21,2011-03-11 16:15:20
1265,11705,-65.01,-56.73,-8.28,2011-03-11 16:15:25
1266,11706,-65.06,-56.72,-8.34,2011-03-11 16:15:30
1267,11707,-65.12,-56.7,-8.42,2011-03-11 16:15:35
1268,11708,-65.19,-56.68,-8.51,2011-03-11 16:15:40
