,index,observed,astoro,deviation,datetime
847,11287,-59.94,-53.93,-6.01,2011-03-11 15:40:35
848,11288,-59.72,-53.92,-5.8,2011-03-11 15:40:40
849,11289,-59.52,-53.9,-5.62,2011-03-11 15:40:45
850,11290,-59.36,-53.89,-5.47,2011-03-11 15:40:50
851,11291,-59.25,-53.88,-5.37,2011-03-11 15:40:55
852,11292,-59.21,-53.86,-5.35,2011-03-11 15:41:00
853,11293,-59.26,-53.85,-5.41,2011-03-11 15:41:05
854,11294,-59.35,-53.84,-5.51,2011-03-11 15:41:10
855,11295,-59.46,-53.83,-5.63,2011-03-11 15:41:15
856,11296,-59.59,-53.81,-5.78,2011-03-11 15:41:20
857,11297,-59.72,-53.8,-5.92,2011-03-11 15:41:25
858,11298,-59.85,-53.79,-6.06,2011-03-11 15:41:30
859,11299,-59.95,-53.78,-6.17,2011-03-11 15:41:35
860,11300,-60.0,-53.76,-6.24,2011-03-11 15:41:40
861,11301,-59.96,-53.75,-6.21,2011-03-11 15:41:45
862,11302,-59.83,-53.74,-6.09,2011-03-11 15:41:50
863,11303,-59.63,-53.72,-5.91,2011-03-11 15:41:55
864,11304,-59.38,-53.71,-5.67,2011-03-11 15:42:00
865,11305,-59.05,-53.7,-5.35,2011-03-11 15:42:05
866,11306,-58.65,-53.69,-4.96,2011-03-11 15:42:10
867,11307,-58.2,-53.67,-4.53,2011-03-11 15:42:15
868,11308,-57.72,-53.66,-4.06,2011-03-11 15:42:20
869,11309,-57.27,-53.65,-3.62,2011-03-11 15:42:25
870,11310,-56.87,-53.64,-3.23,2011-03-11 15:42:30
871,11311,-56.53,-53.62,-2.91,2011-03-11 15:42:35
872,11312,-56.26,-53.61,-2.65,2011-03-11 15:42:40
873,11313,-56.07,-53.6,-2.47,2011-03-11 15:42:45
874,11314,-55.95,-53.58,-2.37,2011-03-11 15:42:50
875,11315,-55.93,-53.57,-2.36,2011-03-11 15:42:55
876,11316,-56.01,-53.56,-2.45,2011-03-11 15:43:00
877,11317,-56.16,-53.55,-2.61,2011-03-11 15:43:05
878,11318,-56.34,-53.53,-2.81,2011-03-11 15:43:10
879,11319,-56.55,-53.52,-3.03,2011-03-11 15:43:15
880,11320,-56.76,-53.51,-3.25,2011-03-11 15:43:20
881,11321,-56.95,-53.49,-3.46,2011-03-11 15:43:25
882,11322,-57.1,-53.48,-3.62,2011-03-11 15:43:30
883,11323,-57.21,-53.47,-3.74,2011-03-11 15:43:35
884,11324,-57.29,-53.46,-3.83,2011-03-11 15:43:40
885,11325,-57.33,-53.44,-3.89,2011-03-11 15:43:45
886,11326,-57.35,-53.43,-3.92,2011-03-11 15:43:50
887,11327,-57.36,-53.42,-3.94,2011-03-11 15:43:55
888,11328,-57.37,-53.4,-3.97,2011-03-11 15:44:00
889,11329,-57.38,-53.39,-3.99,2011-03-11 15:44:05
890,11330,-57.41,-53.38,-4.03,2011-03-11 15:44:10
891,11331,-57.48,-53.37,-4.11,2011-03-11 15:44:15
892,11332,-57.61,-53.35,-4.26,2011-03-11 15:44:20
893,11333,-57.79,-53.34,-4.45,2011-03-11 15:44:25
894,11334,-58.01,-53.33,-4.68,2011-03-11 15:44:30
895,11335,-58.25,-53.31,-4.94,2011-03-11 15:44:35
896,11336,-58.52,-53.3,-5.22,2011-03-11 15:44:40
897,11337,-58.79,-53.29,-5.5,2011-03-11 15:44:45
898,11338,-59.07,-53.27,-5.8,2011-03-11 15:44:50
899,11339,-59.33,-53.26,-6.07,2011-03-11 15:44:55
900,11340,-59.56,-53.25,-6.31,2011-03-11 15:45:00
901,11341,-59.74,-53.24,-6.5,2011-03-11 15:45:05
902,11342,-59.87,-53.22,-6.65,2011-03-11 15:45:10
903,11343,-59.93,-53.21,-6.72,2011-03-11 15:45:15
904,11344,-59.93,-53.2,-6.73,2011-03-11 15:45:20
905,11345,-59.88,-53.18,-6.7,2011-03-11 15:45:25
906,11346,-59.78,-53.17,-6.61,2011-03-11 15:45:30
907,11347,-59.61,-53.16,-6.45,2011-03-11 15:45:35
908,11348,-59.38,-53.14,-6.24,2011-03-11 15:45:40
909,11349,-59.1,-53.13,-5.97,2011-03-11 15:45:45
910,11350,-58.78,-53.12,-5.66,2011-03-11 15:45:50
911,11351,-58.43,-53.11,-5.32,2011-03-11 15:45:55
912,11352,-58.06,-53.09,-4.97,2011-03-11 15:46:00
913,11353,-57.68,-53.08,-4.6,2011-03-11 15:46:05
914,11354,-57.27,-53.07,-4.2,2011-03-11 15:46:10
915,11355,-56.88,-53.05,-3.83,2011-03-11 15:46:15
916,11356,-56.5,-53.04,-3.46,2011-03-11 15:46:20
917,11357,-56.17,-53.03,-3.14,2011-03-11 15:46:25
918,11358,-55.87,-53.01,-2.86,2011-03-11 15:46:30
919,11359,-55.63,-53.0,-2.63,2011-03-11 15:46:35
920,11360,-55.47,-52.99,-2.48,2011-03-11 15:46:40
921,11361,-55.4,-52.97,-2.43,2011-03-11 15:46:45
922,11362,-55.41,-52.96,-2.45,2011-03-11 15:46:50
923,11363,-55.49,-52.95,-2.54,2011-03-11 15:46:55
924,11364,-55.64,-52.94,-2.7,2011-03-11 15:47:00
925,11365,-55.85,-52.92,-2.93,2011-03-11 15:47:05
926,11366,-56.09,-52.91,-3.18,2011-03-11 15:47:10
927,11367,-56.36,-52.9,-3.46,2011-03-11 15:47:15
928,11368,-56.63,-52.88,-3.75,2011-03-11 15:47:20
929,11369,-56.91,-52.87,-4.04,2011-03-11 15:47:25
930,11370,-57.16,-52.86,-4.3,2011-03-11 15:47:30
931,11371,-57.4,-52.84,-4.56,2011-03-11 15:47:35
932,11372,-57.62,-52.83,-4.79,2011-03-11 15:47:40
933,11373,-57.8,-52.82,-4.98,2011-03-11 15:47:45
934,11374,-57.96,-52.8,-5.16,2011-03-11 15:47:50
935,11375,-58.1,-52.79,-5.31,2011-03-11 15:47:55
936,11376,-58.21,-52.78,-5.43,2011-03-11 15:48:00
937,11377,-58.3,-52.76,-5.54,2011-03-11 15:48:05
938,11378,-58.37,-52.75,-5.62,2011-03-11 15:48:10
939,11379,-58.42,-52.74,-5.68,2011-03-11 15:48:15
940,11380,-58.44,-52.72,-5.72,2011-03-11 15:48:20
941,11381,-58.42,-52.71,-5.71,2011-03-11 15:48:25
942,11382,-58.35,-52.7,-5.65,2011-03-11 15:48:30
943,11383,-58.25,-52.69,-5.56,2011-03-11 15:48:35
944,11384,-58.13,-52.67,-5.46,2011-03-11 15:48:40
945,11385,-57.97,-52.66,-5.31,2011-03-11 15:48:45
946,11386,-57.8,-52.65,-5.15,2011-03-11 15:48:50
947,11387,-57.63,-52.63,-5.0,2011-03-11 15:48:55
948,11388,-57.48,-52.62,-4.86,2011-03-11 15:49:00
949,11389,-57.35,-52.61,-4.74,2011-03-11 15:49:05
950,11390,-57.23,-52.59,-4.64,2011-03-11 15:49:10
951,11391,-57.16,-52.58,-4.58,2011-03-11 15:49:15
952,11392,-57.13,-52.57,-4.56,2011-03-11 15:49:20
953,11393,-57.13,-52.55,-4.58,2011-03-11 15:49:25
954,11394,-57.14,-52.54,-4.6,2011-03-11 15:49:30
955,11395,-57.15,-52.53,-4.62,2011-03-11 15:49:35
956,11396,-57.15,-52.51,-4.64,2011-03-11 15:49:40
957,11397,-57.16,-52.5,-4.66,2011-03-11 15:49:45
958,11398,-57.16,-52.49,-4.67,2011-03-11 15:49:50
959,11399,-57.13,-52.47,-4.66,2011-03-11 15:49:55
960,11400,-57.08,-52.46,-4.62,2011-03-11 15:50:00
961,11401,-57.02,-52.45,-4.57,2011-03-11 15:50:05
962,11402,-56.97,-52.43,-4.54,2011-03-11 15:50:10
963,11403,-56.94,-52.42,-4.52,2011-03-11 15:50:15
964,11404,-56.92,-52.41,-4.51,2011-03-11 15:50:20
965,11405,-56.95,-52.39,-4.56,2011-03-11 15:50:25
966,11406,-57.02,-52.38,-4.64,2011-03-11 15:50:30
967,11407,-57.14,-52.37,-4.77,2011-03-11 15:50:35
968,11408,-57.27,-52.35,-4.92,2011-03-11 15:50:40
969,11409,-57.39,-52.34,-5.05,2011-03-11 15:50:45
970,11410,-57.5,-52.33,-5.17,2011-03-11 15:50:50
971,11411,-57.57,-52.31,-5.26,2011-03-11 15:50:55
972,11412,-57.57,-52.3,-5.27,2011-03-11 15:51:00
973,11413,-57.51,-52.29,-5.22,2011-03-11 15:51:05
974,11414,-57.37,-52.27,-5.1,2011-03-11 15:51:10
975,11415,-57.16,-52.26,-4.9,2011-03-11 15:51:15
976,11416,-56.88,-52.24,-4.64,2011-03-11 15:51:20
977,11417,-56.54,-52.23,-4.31,2011-03-11 15:51:25
978,11418,-56.14,-52.22,-3.92,2011-03-11 15:51:30
979,11419,-55.75,-52.2,-3.55,2011-03-11 15:51:35
980,11420,-55.38,-52.19,-3.19,2011-03-11 15:51:40
981,11421,-55.04,-52.18,-2.86,2011-03-11 15:51:45
982,11422,-54.72,-52.16,-2.56,2011-03-11 15:51:50
983,11423,-54.45,-52.15,-2.3,2011-03-11 15:51:55
984,11424,-54.22,-52.14,-2.08,2011-03-11 15:52:00
985,11425,-54.04,-52.12,-1.92,2011-03-11 15:52:05
986,11426,-53.89,-52.11,-1.78,2011-03-11 15:52:10
987,11427,-53.75,-52.1,-1.65,2011-03-11 15:52:15
988,11428,-53.63,-52.08,-1.55,2011-03-11 15:52:20
989,11429,-53.53,-52.07,-1.46,2011-03-11 15:52:25
990,11430,-53.43,-52.06,-1.37,2011-03-11 15:52:30
991,11431,-53.33,-52.04,-1.29,2011-03-11 15:52:35
992,11432,-53.23,-52.03,-1.2,2011-03-11 15:52:40
993,11433,-53.12,-52.02,-1.1,2011-03-11 15:52:45
994,11434,-53.0,-52.0,-1.0,2011-03-11 15:52:50
995,11435,-52.88,-51.99,-0.89,2011-03-11 15:52:55
996,11436,-52.8,-51.97,-0.83,2011-03-11 15:53:00
997,11437,-52.73,-51.96,-0.77,2011-03-11 15:53:05
998,11438,-52.67,-51.95,-0.72,2011-03-11 15:53:10
999,11439,-52.6,-51.93,-0.67,2011-03-11 15:53:15
1000,11440,-52.54,-51.92,-0.62,2011-03-11 15:53:20
1001,11441,-52.49,-51.91,-0.58,2011-03-11 15:53:25
1002,11442,-52.48,-51.89,-0.59,2011-03-11 15:53:30
1003,11443,-52.49,-51.88,-0.61,2011-03-11 15:53:35
1004,11444,-52.55,-51.87,-0.68,2011-03-11 15:53:40
1005,11445,-52.62,-51.85,-0.77,2011-03-11 15:53:45
1006,11446,-52.71,-51.84,-0.87,2011-03-11 15:53:50
1007,11447,-52.82,-51.83,-0.99,2011-03-11 15:53:55
1008,11448,-52.93,-51.81,-1.12,2011-03-11 15:54:00
1009,11449,-53.04,-51.8,-1.24,2011-03-11 15:54:05
1010,11450,-53.14,-51.78,-1.36,2011-03-11 15:54:10
1011,11451,-53.22,-51.77,-1.45,2011-03-11 15:54:15
1012,11452,-53.27,-51.76,-1.51,2011-03-11 15:54:20
1013,11453,-53.28,-51.74,-1.54,2011-03-11 15:54:25
1014,11454,-53.24,-51.73,-1.51,2011-03-11 15:54:30
1015,11455,-53.13,-51.72,-1.41,2011-03-11 15:54:35
1016,11456,-52.94,-51.7,-1.24,2011-03-11 15:54:40
1017,11457,-52.69,-51.69,-1.0,2011-03-11 15:54:45
1018,11458,-52.4,-51.68,-0.72,2011-03-11 15:54:50
1019,11459,-52.09,-51.66,-0.43,2011-03-11 15:54:55
1020,11460,-51.76,-51.65,-0.11,2011-03-11 15:55:00
1021,11461,-51.4,-51.63,0.23,2011-03-11 15:55:05
1022,11462,-51.01,-51.62,0.61,2011-03-11 15:55:10
1023,11463,-50.6,-51.61,1.01,2011-03-11 15:55:15
1024,11464,-50.2,-51.59,1.39,2011-03-11 15:55:20
1025,11465,-49.8,-51.58,1.78,2011-03-11 15:55:25
1026,11466,-49.42,-51.57,2.15,2011-03-11 15:55:30
1027,11467,-49.06,-51.55,2.49,2011-03-11 15:55:35
1028,11468,-48.72,-51.54,2.82,2011-03-11 15:55:40
1029,11469,-48.36,-51.52,3.16,2011-03-11 15:55:45
1030,11470,-47.99,-51.51,3.52,2011-03-11 15:55:50
1031,11471,-47.65,-51.5,3.85,2011-03-11 15:55:55
1032,11472,-47.33,-51.48,4.15,2011-03-11 15:56:00
1033,11473,-47.03,-51.47,4.44,2011-03-11 15:56:05
1034,11474,-46.75,-51.46,4.71,2011-03-11 15:56:10
1035,11475,-46.5,-51.44,4.94,2011-03-11 15:56:15
1036,11476,-46.28,-51.43,5.15,2011-03-11 15:56:20
1037,11477,-46.08,-51.41,5.33,2011-03-11 15:56:25
1038,11478,-45.92,-51.4,5.48,2011-03-11 15:56:30
1039,11479,-45.79,-51.39,5.6,2011-03-11 15:56:35
1040,11480,-45.67,-51.37,5.7,2011-03-11 15:56:40
1041,11481,-45.58,-51.36,5.78,2011-03-11 15:56:45
1042,11482,-45.51,-51.35,5.84,2011-03-11 15:56:50
1043,11483,-45.42,-51.33,5.91,2011-03-11 15:56:55
1044,11484,-45.32,-51.32,6.0,2011-03-11 15:57:00
1045,11485,-45.17,-51.3,6.13,2011-03-11 15:57:05
1046,11486,-44.98,-51.29,6.31,2011-03-11 15:57:10
1047,11487,-44.73,-51.28,6.55,2011-03-11 15:57:15
1048,11488,-44.43,-51.26,6.83,2011-03-11 15:57:20
1049,11489,-44.09,-51.25,7.16,2011-03-11 15:57:25
1050,11490,-43.72,-51.24,7.52,2011-03-11 15:57:30
1051,11491,-43.3,-51.22,7.92,2011-03-11 15:57:35
1052,11492,-42.85,-51.21,8.36,2011-03-11 15:57:40
1053,11493,-42.37,-51.19,8.82,2011-03-11 15:57:45
1054,11494,-41.9,-51.18,9.28,2011-03-11 15:57:50
1055,11495,-41.46,-51.17,9.71,2011-03-11 15:57:55
1056,11496,-41.03,-51.15,10.12,2011-03-11 15:58:00
1057,11497,-40.6,-51.14,10.54,2011-03-11 15:58:05
1058,11498,-40.2,-51.12,10.92,2011-03-11 15:58:10
1059,11499,-39.84,-51.11,11.27,2011-03-11 15:58:15
1060,11500,-39.48,-51.1,11.62,2011-03-11 15:58:20
1061,11501,-39.13,-51.08,11.95,2011-03-11 15:58:25
1062,11502,-38.78,-51.07,12.29,2011-03-11 15:58:30
1063,11503,-38.44,-51.05,12.61,2011-03-11 15:58:35
1064,11504,-38.1,-51.04,12.94,2011-03-11 15:58:40
1065,11505,-37.77,-51.03,13.26,2011-03-11 15:58:45
1066,11506,-37.44,-51.01,13.57,2011-03-11 15:58:50
1067,11507,-37.09,-51.0,13.91,2011-03-11 15:58:55
1068,11508,-36.74,-50.99,14.25,2011-03-11 15:59:00
1069,11509,-36.36,-50.97,14.61,2011-03-11 15:59:05
1070,11510,-35.96,-50.96,15.0,2011-03-11 15:59:10
1071,11511,-35.53,-50.94,15.41,2011-03-11 15:59:15
1072,11512,-35.07,-50.93,15.86,2011-03-11 15:59:20
1073,11513,-34.58,-50.92,16.34,2011-03-11 15:59:25
1074,11514,-34.06,-50.9,16.84,2011-03-11 15:59:30
1075,11515,-33.47,-50.89,17.42,2011-03-11 15:59:35
1076,11516,-32.84,-50.87,18.03,2011-03-11 15:59:40
1077,11517,-32.18,-50.86,18.68,2011-03-11 15:59:45
1078,11518,-31.53,-50.85,19.32,2011-03-11 15:59:50
1079,11519,-30.88,-50.83,19.95,2011-03-11 15:59:55
1080,11520,-30.23,-50.82,20.59,2011-03-11 16:00:00
1081,11521,-29.6,-50.8,21.2,2011-03-11 16:00:05
1082,11522,-29.02,-50.79,21.77,2011-03-11 16:00:10
1083,11523,-28.48,-50.78,22.3,2011-03-11 16:00:15
1084,11524,-27.99,-50.76,22.77,2011-03-11 16:00:20
1085,11525,-27.55,-50.75,23.2,2011-03-11 16:00:25
1086,11526,-27.15,-50.73,23.58,2011-03-11 16:00:30
1087,11527,-26.79,-50.72,23.93,2011-03-11 16:00:35
1088,11528,-26.44,-50.71,24.27,2011-03-11 16:00:40
1089,11529,-26.12,-50.69,24.57,2011-03-11 16:00:45
1090,11530,-25.8,-50.68,24.88,2011-03-11 16:00:50
1091,11531,-25.49,-50.66,25.17,2011-03-11 16:00:55
1092,11532,-25.2,-50.65,25.45,2011-03-11 16:01:00
1093,11533,-24.91,-50.63,25.72,2011-03-11 16:01:05
1094,11534,-24.61,-50.62,26.01,2011-03-11 16:01:10
1095,11535,-24.29,-50.61,26.32,2011-03-11 16:01:15
1096,11536,-23.97,-50.59,26.62,2011-03-11 16:01:20
1097,11537,-23.65,-50.58,26.93,2011-03-11 16:01:25
1098,11538,-23.31,-50.56,27.25,2011-03-11 16:01:30
1099,11539,-22.94,-50.55,27.61,2011-03-11 16:01:35
1100,11540,-22.54,-50.54,28.0,2011-03-11 16:01:40
1101,11541,-22.12,-50.52,28.4,2011-03-11 16:01:45
1102,11542,-21.66,-50.51,28.85,2011-03-11 16:01:50
1103,11543,-21.12,-50.49,29.37,2011-03-11 16:01:55
1104,11544,-20.51,-50.48,29.97,2011-03-11 16:02:00
1105,11545,-19.86,-50.47,30.61,2011-03-11 16:02:05
1106,11546,-19.17,-50.45,31.28,2011-03-11 16:02:10
1107,11547,-18.44,-50.44,32.0,2011-03-11 16:02:15
1108,11548,-17.69,-50.42,32.73,2011-03-11 16:02:20
1109,11549,-16.91,-50.41,33.5,2011-03-11 16:02:25
1110,11550,-16.11,-50.39,34.28,2011-03-11 16:02:30
1111,11551,-15.33,-50.38,35.05,2011-03-11 16:02:35
1112,11552,-14.57,-50.37,35.8,2011-03-11 16:02:40
1113,11553,-13.86,-50.35,36.49,2011-03-11 16:02:45
1114,11554,-13.19,-50.34,37.15,2011-03-11 16:02:50
1115,11555,-12.57,-50.32,37.75,2011-03-11 16:02:55
1116,11556,-12.0,-50.31,38.31,2011-03-11 16:03:00
1117,11557,-11.47,-50.3,38.83,2011-03-11 16:03:05
1118,11558,-10.97,-50.28,39.31,2011-03-11 16:03:10
1119,11559,-10.5,-50.27,39.77,2011-03-11 16:03:15
1120,11560,-10.05,-50.25,40.2,2011-03-11 16:03:20
1121,11561,-9.64,-50.24,40.6,2011-03-11 16:03:25
1122,11562,-9.25,-50.22,40.97,2011-03-11 16:03:30
1123,11563,-8.87,-50.21,41.34,2011-03-11 16:03:35
1124,11564,-8.5,-50.2,41.7,2011-03-11 16:03:40
1125,11565,-8.12,-50.18,42.06,2011-03-11 16:03:45
1126,11566,-7.76,-50.17,42.41,2011-03-11 16:03:50
1127,11567,-7.43,-50.15,42.72,2011-03-11 16:03:55
1128,11568,-7.11,-50.14,43.03,2011-03-11 16:04:00
1129,11569,-6.82,-50.12,43.3,2011-03-11 16:04:05
1130,11570,-6.55,-50.11,43.56,2011-03-11 16:04:10
1131,11571,-6.3,-50.1,43.8,2011-03-11 16:04:15
1132,11572,-6.06,-50.08,44.02,2011-03-11 16:04:20
1133,11573,-5.83,-50.07,44.24,2011-03-11 16:04:25
1134,11574,-5.62,-50.05,44.43,2011-03-11 16:04:30
1135,11575,-5.42,-50.04,44.62,2011-03-11 16:04:35
1136,11576,-5.23,-50.02,44.79,2011-03-11 16:04:40
1137,11577,-5.02,-50.01,44.99,2011-03-11 16:04:45
1138,11578,-4.82,-50.0,45.18,2011-03-11 16:04:50
1139,11579,-4.62,-49.98,45.36,2011-03-11 16:04:55
1140,11580,-4.44,-49.97,45.53,2011-03-11 16:05:00
1141,11581,-4.25,-49.95,45.7,2011-03-11 16:05:05
1142,11582,-4.04,-49.94,45.9,2011-03-11 16:05:10
1143,11583,-3.82,-49.92,46.1,2011-03-11 16:05:15
1144,11584,-3.61,-49.91,46.3,2011-03-11 16:05:20
1145,11585,-3.4,-49.89,46.49,2011-03-11 16:05:25
1146,11586,-3.19,-49.88,46.69,2011-03-11 16:05:30
1147,11587,-2.94,-49.87,46.93,2011-03-11 16:05:35
1148,11588,-2.67,-49.85,47.18,2011-03-11 16:05:40
1149,11589,-2.36,-49.84,47.48,2011-03-11 16:05:45
1150,11590,-2.06,-49.82,47.76,2011-03-11 16:05:50
1151,11591,-1.75,-49.81,48.06,2011-03-11 16:05:55
1152,11592,-1.43,-49.79,48.36,2011-03-11 16:06:00
1153,11593,-1.1,-49.78,48.68,2011-03-11 16:06:05
1154,11594,-0.76,-49.77,49.01,2011-03-11 16:06:10
1155,11595,-0.44,-49.75,49.31,2011-03-11 16:06:15
1156,11596,-0.12,-49.74,49.62,2011-03-11 16:06:20
1157,11597,0.17,-49.72,49.89,2011-03-11 16:06:25
1158,11598,0.43,-49.71,50.14,2011-03-11 16:06:30
1159,11599,0.67,-49.69,50.36,2011-03-11 16:06:35
1160,11600,0.88,-49.68,50.56,2011-03-11 16:06:40
1161,11601,1.07,-49.66,50.73,2011-03-11 16:06:45
1162,11602,1.25,-49.65,50.9,2011-03-11 16:06:50
1163,11603,1.42,-49.64,51.06,2011-03-11 16:06:55
1164,11604,1.58,-49.62,51.2,2011-03-11 16:07:00
1165,11605,1.75,-49.61,51.36,2011-03-11 16:07:05
1166,11606,1.91,-49.59,51.5,2011-03-11 16:07:10
1167,11607,2.09,-49.58,51.67,2011-03-11 16:07:15
1168,11608,2.27,-49.56,51.83,2011-03-11 16:07:20
1169,11609,2.48,-49.55,52.03,2011-03-11 16:07:25
1170,11610,2.71,-49.53,52.24,2011-03-11 16:07:30
1171,11611,2.97,-49.52,52.49,2011-03-11 16:07:35
1172,11612,3.23,-49.5,52.73,2011-03-11 16:07:40
1173,11613,3.51,-49.49,53.0,2011-03-11 16:07:45
1174,11614,3.8,-49.48,53.28,2011-03-11 16:07:50
1175,11615,4.09,-49.46,53.55,2011-03-11 16:07:55
1176,11616,4.38,-49.45,53.83,2011-03-11 16:08:00
1177,11617,4.66,-49.43,54.09,2011-03-11 16:08:05
1178,11618,4.94,-49.42,54.36,2011-03-11 16:08:10
1179,11619,5.18,-49.4,54.58,2011-03-11 16:08:15
1180,11620,5.38,-49.39,54.77,2011-03-11 16:08:20
1181,11621,5.53,-49.37,54.9,2011-03-11 16:08:25
1182,11622,5.65,-49.36,55.01,2011-03-11 16:08:30
1183,11623,5.74,-49.34,55.08,2011-03-11 16:08:35
1184,11624,5.79,-49.33,55.12,2011-03-11 16:08:40
1185,11625,5.81,-49.32,55.13,2011-03-11 16:08:45
1186,11626,5.8,-49.3,55.1,2011-03-11 16:08:50
1187,11627,5.76,-49.29,55.05,2011-03-11 16:08:55
1188,11628,5.71,-49.27,54.98,2011-03-11 16:09:00
1189,11629,5.65,-49.26,54.91,2011-03-11 16:09:05
1190,11630,5.59,-49.24,54.83,2011-03-11 16:09:10
1191,11631,5.53,-49.23,54.76,2011-03-11 16:09:15
1192,11632,5.48,-49.21,54.69,2011-03-11 16:09:20
1193,11633,5.44,-49.2,54.64,2011-03-11 16:09:25
1194,11634,5.4,-49.18,54.58,2011-03-11 16:09:30
1195,11635,5.35,-49.17,54.52,2011-03-11 16:09:35
1196,11636,5.31,-49.15,54.46,2011-03-11 16:09:40
1197,11637,5.28,-49.14,54.42,2011-03-11 16:09:45
1198,11638,5.25,-49.12,54.37,2011-03-11 16:09:50
1199,11639,5.23,-49.11,54.34,2011-03-11 16:09:55
1200,11640,5.21,-49.1,54.31,2011-03-11 16:10:00
1201,11641,5.16,-49.08,54.24,2011-03-11 16:10:05
1202,11642,5.09,-49.07,54.16,2011-03-11 16:10:10
1203,11643,4.98,-49.05,54.03,2011-03-11 16:10:15
1204,11644,4.84,-49.04,53.88,2011-03-11 16:10:20
1205,11645,4.67,-49.02,53.69,2011-03-11 16:10:25
1206,11646,4.48,-49.01,53.49,2011-03-11 16:10:30
1207,11647,4.22,-48.99,53.21,2011-03-11 16:10:35
1208,11648,3.93,-48.98,52.91,2011-03-11 16:10:40
1209,11649,3.59,-48.96,52.55,2011-03-11 16:10:45
1210,11650,3.24,-48.95,52.19,2011-03-11 16:10:50
1211,11651,2.9,-48.93,51.83,2011-03-11 16:10:55
1212,11652,2.56,-48.92,51.48,2011-03-11 16:11:00
1213,11653,2.25,-48.9,51.15,2011-03-11 16:11:05
1214,11654,1.98,-48.89,50.87,2011-03-11 16:11:10
1215,11655,1.76,-48.87,50.63,2011-03-11 16:11:15
1216,11656,1.59,-48.86,50.45,2011-03-11 16:11:20
1217,11657,1.47,-48.84,50.31,2011-03-11 16:11:25
1218,11658,1.38,-48.83,50.21,2011-03-11 16:11:30
1219,11659,1.33,-48.82,50.15,2011-03-11 16:11:35
1220,11660,1.31,-48.8,50.11,2011-03-11 16:11:40
1221,11661,1.31,-48.79,50.1,2011-03-11 16:11:45
1222,11662,1.32,-48.77,50.09,2011-03-11 16:11:50
1223,11663,1.31,-48.76,50.07,2011-03-11 16:11:55
1224,11664,1.28,-48.74,50.02,2011-03-11 16:12:00
1225,11665,1.23,-48.73,49.96,2011-03-11 16:12:05
1226,11666,1.18,-48.71,49.89,2011-03-11 16:12:10
1227,11667,1.12,-48.7,49.82,2011-03-11 16:12:15
1228,11668,1.03,-48.68,49.71,2011-03-11 16:12:20
1229,11669,0.92,-48.67,49.59,2011-03-11 16:12:25
1230,11670,0.8,-48.65,49.45,2011-03-11 16:12:30
1231,11671,0.66,-48.64,49.3,2011-03-11 16:12:35
1232,11672,0.47,-48.62,49.09,2011-03-11 16:12:40
1233,11673,0.25,-48.61,48.86,2011-03-11 16:12:45
1234,11674,0.01,-48.59,48.6,2011-03-11 16:12:50
1235,11675,-0.26,-48.58,48.32,2011-03-11 16:12:55
1236,11676,-0.56,-48.56,48.0,2011-03-11 16:13:00
1237,11677,-0.89,-48.55,47.66,2011-03-11 16:13:05
1238,11678,-1.23,-48.53,47.3,2011-03-11 16:13:10
1239,11679,-1.54,-48.52,46.98,2011-03-11 16:13:15
1240,11680,-1.85,-48.5,46.65,2011-03-11 16:13:20
1241,11681,-2.15,-48.49,46.34,2011-03-11 16:13:25
1242,11682,-2.42,-48.47,46.05,2011-03-11 16:13:30
1243,11683,-2.62,-48.46,45.84,2011-03-11 16:13:35
1244,11684,-2.79,-48.44,45.65,2011-03-11 16:13:40
1245,11685,-2.94,-48.43,45.49,2011-03-11 16:13:45
1246,11686,-3.09,-48.41,45.32,2011-03-11 16:13:50
1247,11687,-3.23,-48.4,45.17,2011-03-11 16:13:55
1248,11688,-3.38,-48.38,45.0,2011-03-11 16:14:00
1249,11689,-3.55,-48.37,44.82,2011-03-11 16:14:05
1250,11690,-3.77,-48.35,44.58,2011-03-11 16:14:10
1251,11691,-4.06,-48.34,44.28,2011-03-11 16:14:15
1252,11692,-4.41,-48.32,43.91,2011-03-11 16:14:20
1253,11693,-4.8,-48.31,43.51,2011-03-11 16:14:25
1254,11694,-5.27,-48.29,43.02,2011-03-11 16:14:30
1255,11695,-5.81,-48.28,42.47,2011-03-11 16:14:35
1256,11696,-6.41,-48.26,41.85,2011-03-11 16:14:40
1257,11697,-7.05,-48.25,41.2,2011-03-11 16:14:45
1258,11698,-7.73,-48.23,40.5,2011-03-11 16:14:50
1259,11699,-8.45,-48.22,39.77,2011-03-11 16:14:55
1260,11700,-9.19,-48.2,39.01,2011-03-11 16:15:00
1261,11701,-9.91,-48.19,38.28,2011-03-11 16:15:05
1262,11702,-10.6,-48.17,37.57,2011-03-11 16:15:10
1263,11703,-11.27,-48.16,36.89,2011-03-11 16:15:15
1264,11704,-11.93,-48.14,36.21,2011-03-11 16:15:20
1265,11705,-12.53,-48.13,35.6,2011-03-11 16:15:25
1266,11706,-13.04,-48.11,35.07,2011-03-11 16:15:30
1267,11707,-13.48,-48.1,34.62,2011-03-11 16:15:35
1268,11708,-13.88,-48.08,34.2,2011-03-11 16:15:40
1269,11709,-14.21,-48.07,33.86,2011-03-11 16:15:45
1270,11710,-14.48,-48.05,33.57,2011-03-11 16:15:50
1271,11711,-14.72,-48.04,33.32,2011-03-11 16:15:55
