,index,observed,astoro,deviation,datetime
3699,14139,56.87,22.83,34.04,2011-03-11 19:38:15
3700,14140,56.68,22.82,33.86,2011-03-11 19:38:20
3701,14141,56.63,22.82,33.81,2011-03-11 19:38:25
3702,14142,56.7,22.82,33.88,2011-03-11 19:38:30
3703,14143,56.87,22.82,34.05,2011-03-11 19:38:35
3704,14144,57.14,22.81,34.33,2011-03-11 19:38:40
3705,14145,57.49,22.81,34.68,2011-03-11 19:38:45
3706,14146,57.88,22.81,35.07,2011-03-11 19:38:50
3707,14147,58.3,22.81,35.49,2011-03-11 19:38:55
3708,14148,58.73,22.81,35.92,2011-03-11 19:39:00
3709,14149,59.13,22.8,36.33,2011-03-11 19:39:05
3710,14150,59.5,22.8,36.7,2011-03-11 19:39:10
3711,14151,59.81,22.8,37.01,2011-03-11 19:39:15
3712,14152,60.09,22.8,37.29,2011-03-11 19:39:20
3713,14153,60.3,22.79,37.51,2011-03-11 19:39:25
3714,14154,60.42,22.79,37.63,2011-03-11 19:39:30
3715,14155,60.48,22.79,37.69,2011-03-11 19:39:35
3716,14156,60.51,22.79,37.72,2011-03-11 19:39:40
3717,14157,60.53,22.78,37.75,2011-03-11 19:39:45
3718,14158,60.52,22.78,37.74,2011-03-11 19:39:50
3719,14159,60.5,22.78,37.72,2011-03-11 19:39:55
3720,14160,60.48,22.78,37.7,2011-03-11 19:40:00
3721,14161,60.51,22.77,37.74,2011-03-11 19:40:05
3722,14162,60.57,22.77,37.8,2011-03-11 19:40:10
3723,14163,60.66,22.77,37.89,2011-03-11 19:40:15
3724,14164,60.77,22.77,38.0,2011-03-11 19:40:20
3725,14165,60.87,22.76,38.11,2011-03-11 19:40:25
3726,14166,60.92,22.76,38.16,2011-03-11 19:40:30
3727,14167,60.89,22.76,38.13,2011-03-11 19:40:35
3728,14168,60.8,22.76,38.04,2011-03-11 19:40:40
3729,14169,60.61,22.75,37.86,2011-03-11 19:40:45
3730,14170,60.28,22.75,37.53,2011-03-11 19:40:50
3731,14171,59.77,22.75,37.02,2011-03-11 19:40:55
3732,14172,59.12,22.75,36.37,2011-03-11 19:41:00
3733,14173,58.37,22.74,35.63,2011-03-11 19:41:05
3734,14174,57.54,22.74,34.8,2011-03-11 19:41:10
3735,14175,56.6,22.74,33.86,2011-03-11 19:41:15
3736,14176,55.61,22.74,32.87,2011-03-11 19:41:20
3737,14177,54.66,22.73,31.93,2011-03-11 19:41:25
3738,14178,53.79,22.73,31.06,2011-03-11 19:41:30
3739,14179,53.01,22.73,30.28,2011-03-11 19:41:35
3740,14180,52.35,22.73,29.62,2011-03-11 19:41:40
3741,14181,51.82,22.72,29.1,2011-03-11 19:41:45
3742,14182,51.46,22.72,28.74,2011-03-11 19:41:50
3743,14183,51.28,22.72,28.56,2011-03-11 19:41:55
3744,14184,51.23,22.72,28.51,2011-03-11 19:42:00
3745,14185,51.27,22.71,28.56,2011-03-11 19:42:05
3746,14186,51.37,22.71,28.66,2011-03-11 19:42:10
3747,14187,51.53,22.71,28.82,2011-03-11 19:42:15
3748,14188,51.76,22.7,29.06,2011-03-11 19:42:20
3749,14189,52.0,22.7,29.3,2011-03-11 19:42:25
3750,14190,52.22,22.7,29.52,2011-03-11 19:42:30
3751,14191,52.41,22.7,29.71,2011-03-11 19:42:35
3752,14192,52.63,22.69,29.94,2011-03-11 19:42:40
3753,14193,52.84,22.69,30.15,2011-03-11 19:42:45
3754,14194,53.07,22.69,30.38,2011-03-11 19:42:50
3755,14195,53.35,22.68,30.67,2011-03-11 19:42:55
3756,14196,53.69,22.68,31.01,2011-03-11 19:43:00
3757,14197,54.11,22.68,31.43,2011-03-11 19:43:05
3758,14198,54.58,22.68,31.9,2011-03-11 19:43:10
3759,14199,55.09,22.67,32.42,2011-03-11 19:43:15
3760,14200,55.68,22.67,33.01,2011-03-11 19:43:20
3761,14201,56.31,22.67,33.64,2011-03-11 19:43:25
3762,14202,56.94,22.66,34.28,2011-03-11 19:43:30
3763,14203,57.55,22.66,34.89,2011-03-11 19:43:35
3764,14204,58.13,22.66,35.47,2011-03-11 19:43:40
3765,14205,58.67,22.66,36.01,2011-03-11 19:43:45
3766,14206,59.14,22.65,36.49,2011-03-11 19:43:50
3767,14207,59.51,22.65,36.86,2011-03-11 19:43:55
3768,14208,59.8,22.65,37.15,2011-03-11 19:44:00
3769,14209,60.0,22.64,37.36,2011-03-11 19:44:05
3770,14210,60.15,22.64,37.51,2011-03-11 19:44:10
3771,14211,60.3,22.64,37.66,2011-03-11 19:44:15
3772,14212,60.43,22.63,37.8,2011-03-11 19:44:20
3773,14213,60.54,22.63,37.91,2011-03-11 19:44:25
3774,14214,60.63,22.63,38.0,2011-03-11 19:44:30
3775,14215,60.79,22.63,38.16,2011-03-11 19:44:35
3776,14216,61.07,22.62,38.45,2011-03-11 19:44:40
3777,14217,61.44,22.62,38.82,2011-03-11 19:44:45
3778,14218,61.89,22.62,39.27,2011-03-11 19:44:50
3779,14219,62.4,22.61,39.79,2011-03-11 19:44:55
3780,14220,62.98,22.61,40.37,2011-03-11 19:45:00
3781,14221,63.64,22.61,41.03,2011-03-11 19:45:05
3782,14222,64.35,22.6,41.75,2011-03-11 19:45:10
3783,14223,65.08,22.6,42.48,2011-03-11 19:45:15
3784,14224,65.8,22.6,43.2,2011-03-11 19:45:20
3785,14225,66.45,22.59,43.86,2011-03-11 19:45:25
3786,14226,66.99,22.59,44.4,2011-03-11 19:45:30
3787,14227,67.4,22.59,44.81,2011-03-11 19:45:35
3788,14228,67.64,22.59,45.05,2011-03-11 19:45:40
3789,14229,67.68,22.58,45.1,2011-03-11 19:45:45
3790,14230,67.49,22.58,44.91,2011-03-11 19:45:50
3791,14231,67.05,22.58,44.47,2011-03-11 19:45:55
3792,14232,66.36,22.57,43.79,2011-03-11 19:46:00
3793,14233,65.42,22.57,42.85,2011-03-11 19:46:05
3794,14234,64.28,22.57,41.71,2011-03-11 19:46:10
3795,14235,62.97,22.56,40.41,2011-03-11 19:46:15
3796,14236,61.48,22.56,38.92,2011-03-11 19:46:20
3797,14237,59.85,22.56,37.29,2011-03-11 19:46:25
3798,14238,58.14,22.55,35.59,2011-03-11 19:46:30
3799,14239,56.4,22.55,33.85,2011-03-11 19:46:35
3800,14240,54.67,22.55,32.12,2011-03-11 19:46:40
3801,14241,52.95,22.54,30.41,2011-03-11 19:46:45
3802,14242,51.28,22.54,28.74,2011-03-11 19:46:50
3803,14243,49.67,22.54,27.13,2011-03-11 19:46:55
3804,14244,48.14,22.53,25.61,2011-03-11 19:47:00
3805,14245,46.69,22.53,24.16,2011-03-11 19:47:05
3806,14246,45.34,22.53,22.81,2011-03-11 19:47:10
3807,14247,44.1,22.52,21.58,2011-03-11 19:47:15
3808,14248,42.94,22.52,20.42,2011-03-11 19:47:20
3809,14249,41.87,22.52,19.35,2011-03-11 19:47:25
3810,14250,40.93,22.51,18.42,2011-03-11 19:47:30
3811,14251,40.11,22.51,17.6,2011-03-11 19:47:35
3812,14252,39.36,22.51,16.85,2011-03-11 19:47:40
3813,14253,38.68,22.5,16.18,2011-03-11 19:47:45
3814,14254,38.1,22.5,15.6,2011-03-11 19:47:50
3815,14255,37.59,22.5,15.09,2011-03-11 19:47:55
3816,14256,37.13,22.49,14.64,2011-03-11 19:48:00
3817,14257,36.71,22.49,14.22,2011-03-11 19:48:05
3818,14258,36.29,22.48,13.81,2011-03-11 19:48:10
3819,14259,35.83,22.48,13.35,2011-03-11 19:48:15
3820,14260,35.3,22.48,12.82,2011-03-11 19:48:20
3821,14261,34.7,22.47,12.23,2011-03-11 19:48:25
3822,14262,34.03,22.47,11.56,2011-03-11 19:48:30
3823,14263,33.28,22.47,10.81,2011-03-11 19:48:35
3824,14264,32.42,22.46,9.96,2011-03-11 19:48:40
3825,14265,31.46,22.46,9.0,2011-03-11 19:48:45
3826,14266,30.4,22.46,7.94,2011-03-11 19:48:50
3827,14267,29.24,22.45,6.79,2011-03-11 19:48:55
3828,14268,28.01,22.45,5.56,2011-03-11 19:49:00
3829,14269,26.73,22.45,4.28,2011-03-11 19:49:05
3830,14270,25.43,22.44,2.99,2011-03-11 19:49:10
3831,14271,24.12,22.44,1.68,2011-03-11 19:49:15
3832,14272,22.78,22.43,0.35,2011-03-11 19:49:20
3833,14273,21.45,22.43,-0.98,2011-03-11 19:49:25
3834,14274,20.12,22.43,-2.31,2011-03-11 19:49:30
3835,14275,18.76,22.42,-3.66,2011-03-11 19:49:35
3836,14276,17.38,22.42,-5.04,2011-03-11 19:49:40
3837,14277,16.0,22.42,-6.42,2011-03-11 19:49:45
3838,14278,14.61,22.41,-7.8,2011-03-11 19:49:50
3839,14279,13.19,22.41,-9.22,2011-03-11 19:49:55
3840,14280,11.72,22.41,-10.69,2011-03-11 19:50:00
3841,14281,10.2,22.4,-12.2,2011-03-11 19:50:05
3842,14282,8.63,22.4,-13.77,2011-03-11 19:50:10
3843,14283,7.03,22.39,-15.36,2011-03-11 19:50:15
3844,14284,5.43,22.39,-16.96,2011-03-11 19:50:20
3845,14285,3.85,22.39,-18.54,2011-03-11 19:50:25
3846,14286,2.3,22.38,-20.08,2011-03-11 19:50:30
3847,14287,0.77,22.38,-21.61,2011-03-11 19:50:35
3848,14288,-0.69,22.37,-23.06,2011-03-11 19:50:40
3849,14289,-2.1,22.37,-24.47,2011-03-11 19:50:45
3850,14290,-3.4,22.37,-25.77,2011-03-11 19:50:50
3851,14291,-4.6,22.36,-26.96,2011-03-11 19:50:55
3852,14292,-5.73,22.36,-28.09,2011-03-11 19:51:00
3853,14293,-6.8,22.36,-29.16,2011-03-11 19:51:05
3854,14294,-7.78,22.35,-30.13,2011-03-11 19:51:10
3855,14295,-8.67,22.35,-31.02,2011-03-11 19:51:15
3856,14296,-9.48,22.34,-31.82,2011-03-11 19:51:20
3857,14297,-10.25,22.34,-32.59,2011-03-11 19:51:25
3858,14298,-10.97,22.34,-33.31,2011-03-11 19:51:30
3859,14299,-11.63,22.33,-33.96,2011-03-11 19:51:35
3860,14300,-12.2,22.33,-34.53,2011-03-11 19:51:40
3861,14301,-12.67,22.32,-34.99,2011-03-11 19:51:45
3862,14302,-13.06,22.32,-35.38,2011-03-11 19:51:50
3863,14303,-13.38,22.32,-35.7,2011-03-11 19:51:55
3864,14304,-13.62,22.31,-35.93,2011-03-11 19:52:00
3865,14305,-13.81,22.31,-36.12,2011-03-11 19:52:05
3866,14306,-13.94,22.3,-36.24,2011-03-11 19:52:10
3867,14307,-14.02,22.3,-36.32,2011-03-11 19:52:15
3868,14308,-14.09,22.3,-36.39,2011-03-11 19:52:20
3869,14309,-14.2,22.29,-36.49,2011-03-11 19:52:25
3870,14310,-14.36,22.29,-36.65,2011-03-11 19:52:30
3871,14311,-14.58,22.28,-36.86,2011-03-11 19:52:35
3872,14312,-14.86,22.28,-37.14,2011-03-11 19:52:40
3873,14313,-15.23,22.28,-37.51,2011-03-11 19:52:45
3874,14314,-15.7,22.27,-37.97,2011-03-11 19:52:50
3875,14315,-16.26,22.27,-38.53,2011-03-11 19:52:55
3876,14316,-16.94,22.26,-39.2,2011-03-11 19:53:00
3877,14317,-17.7,22.26,-39.96,2011-03-11 19:53:05
3878,14318,-18.52,22.26,-40.78,2011-03-11 19:53:10
3879,14319,-19.41,22.25,-41.66,2011-03-11 19:53:15
3880,14320,-20.34,22.25,-42.59,2011-03-11 19:53:20
3881,14321,-21.33,22.24,-43.57,2011-03-11 19:53:25
3882,14322,-22.32,22.24,-44.56,2011-03-11 19:53:30
3883,14323,-23.3,22.23,-45.53,2011-03-11 19:53:35
3884,14324,-24.28,22.23,-46.51,2011-03-11 19:53:40
3885,14325,-25.21,22.23,-47.44,2011-03-11 19:53:45
3886,14326,-26.08,22.22,-48.3,2011-03-11 19:53:50
3887,14327,-26.85,22.22,-49.07,2011-03-11 19:53:55
3888,14328,-27.49,22.21,-49.7,2011-03-11 19:54:00
3889,14329,-27.99,22.21,-50.2,2011-03-11 19:54:05
3890,14330,-28.29,22.21,-50.5,2011-03-11 19:54:10
3891,14331,-28.41,22.2,-50.61,2011-03-11 19:54:15
3892,14332,-28.34,22.2,-50.54,2011-03-11 19:54:20
3893,14333,-28.09,22.19,-50.28,2011-03-11 19:54:25
3894,14334,-27.63,22.19,-49.82,2011-03-11 19:54:30
3895,14335,-26.98,22.18,-49.16,2011-03-11 19:54:35
3896,14336,-26.2,22.18,-48.38,2011-03-11 19:54:40
3897,14337,-25.32,22.18,-47.5,2011-03-11 19:54:45
3898,14338,-24.35,22.17,-46.52,2011-03-11 19:54:50
3899,14339,-23.33,22.17,-45.5,2011-03-11 19:54:55
3900,14340,-22.34,22.16,-44.5,2011-03-11 19:55:00
3901,14341,-21.4,22.16,-43.56,2011-03-11 19:55:05
3902,14342,-20.51,22.15,-42.66,2011-03-11 19:55:10
3903,14343,-19.67,22.15,-41.82,2011-03-11 19:55:15
3904,14344,-18.91,22.15,-41.06,2011-03-11 19:55:20
3905,14345,-18.22,22.14,-40.36,2011-03-11 19:55:25
3906,14346,-17.59,22.14,-39.73,2011-03-11 19:55:30
3907,14347,-17.04,22.13,-39.17,2011-03-11 19:55:35
3908,14348,-16.53,22.13,-38.66,2011-03-11 19:55:40
3909,14349,-16.05,22.12,-38.17,2011-03-11 19:55:45
3910,14350,-15.59,22.12,-37.71,2011-03-11 19:55:50
3911,14351,-15.17,22.11,-37.28,2011-03-11 19:55:55
3912,14352,-14.82,22.11,-36.93,2011-03-11 19:56:00
3913,14353,-14.5,22.11,-36.61,2011-03-11 19:56:05
3914,14354,-14.28,22.1,-36.38,2011-03-11 19:56:10
3915,14355,-14.17,22.1,-36.27,2011-03-11 19:56:15
3916,14356,-14.18,22.09,-36.27,2011-03-11 19:56:20
3917,14357,-14.33,22.09,-36.42,2011-03-11 19:56:25
3918,14358,-14.63,22.08,-36.71,2011-03-11 19:56:30
3919,14359,-15.12,22.08,-37.2,2011-03-11 19:56:35
3920,14360,-15.77,22.07,-37.84,2011-03-11 19:56:40
3921,14361,-16.56,22.07,-38.63,2011-03-11 19:56:45
3922,14362,-17.5,22.06,-39.56,2011-03-11 19:56:50
3923,14363,-18.61,22.06,-40.67,2011-03-11 19:56:55
3924,14364,-19.84,22.06,-41.9,2011-03-11 19:57:00
3925,14365,-21.16,22.05,-43.21,2011-03-11 19:57:05
3926,14366,-22.59,22.05,-44.64,2011-03-11 19:57:10
3927,14367,-24.14,22.04,-46.18,2011-03-11 19:57:15
3928,14368,-25.8,22.04,-47.84,2011-03-11 19:57:20
3929,14369,-27.54,22.03,-49.57,2011-03-11 19:57:25
3930,14370,-29.35,22.03,-51.38,2011-03-11 19:57:30
3931,14371,-31.24,22.02,-53.26,2011-03-11 19:57:35
3932,14372,-33.2,22.02,-55.22,2011-03-11 19:57:40
3933,14373,-35.19,22.01,-57.2,2011-03-11 19:57:45
3934,14374,-37.2,22.01,-59.21,2011-03-11 19:57:50
3935,14375,-39.22,22.0,-61.22,2011-03-11 19:57:55
3936,14376,-41.19,22.0,-63.19,2011-03-11 19:58:00
3937,14377,-43.08,22.0,-65.08,2011-03-11 19:58:05
3938,14378,-44.86,21.99,-66.85,2011-03-11 19:58:10
3939,14379,-46.52,21.99,-68.51,2011-03-11 19:58:15
3940,14380,-48.0,21.98,-69.98,2011-03-11 19:58:20
3941,14381,-49.28,21.98,-71.26,2011-03-11 19:58:25
3942,14382,-50.38,21.97,-72.35,2011-03-11 19:58:30
3943,14383,-51.28,21.97,-73.25,2011-03-11 19:58:35
3944,14384,-51.99,21.96,-73.95,2011-03-11 19:58:40
3945,14385,-52.51,21.96,-74.47,2011-03-11 19:58:45
3946,14386,-52.85,21.95,-74.8,2011-03-11 19:58:50
3947,14387,-53.03,21.95,-74.98,2011-03-11 19:58:55
3948,14388,-53.09,21.94,-75.03,2011-03-11 19:59:00
3949,14389,-53.09,21.94,-75.03,2011-03-11 19:59:05
3950,14390,-53.04,21.93,-74.97,2011-03-11 19:59:10
3951,14391,-52.97,21.93,-74.9,2011-03-11 19:59:15
3952,14392,-52.88,21.92,-74.8,2011-03-11 19:59:20
3953,14393,-52.82,21.92,-74.74,2011-03-11 19:59:25
3954,14394,-52.81,21.91,-74.72,2011-03-11 19:59:30
3955,14395,-52.87,21.91,-74.78,2011-03-11 19:59:35
3956,14396,-53.02,21.9,-74.92,2011-03-11 19:59:40
3957,14397,-53.23,21.9,-75.13,2011-03-11 19:59:45
3958,14398,-53.5,21.89,-75.39,2011-03-11 19:59:50
3959,14399,-53.84,21.89,-75.73,2011-03-11 19:59:55
3960,14400,-54.21,21.88,-76.09,2011-03-11 20:00:00
3961,14401,-54.61,21.88,-76.49,2011-03-11 20:00:05
3962,14402,-55.03,21.87,-76.9,2011-03-11 20:00:10
3963,14403,-55.45,21.87,-77.32,2011-03-11 20:00:15
3964,14404,-55.82,21.86,-77.68,2011-03-11 20:00:20
3965,14405,-56.14,21.86,-78.0,2011-03-11 20:00:25
3966,14406,-56.42,21.85,-78.27,2011-03-11 20:00:30
3967,14407,-56.64,21.85,-78.49,2011-03-11 20:00:35
3968,14408,-56.8,21.84,-78.64,2011-03-11 20:00:40
3969,14409,-56.89,21.84,-78.73,2011-03-11 20:00:45
3970,14410,-56.92,21.83,-78.75,2011-03-11 20:00:50
3971,14411,-56.92,21.83,-78.75,2011-03-11 20:00:55
3972,14412,-56.89,21.82,-78.71,2011-03-11 20:01:00
3973,14413,-56.86,21.82,-78.68,2011-03-11 20:01:05
3974,14414,-56.82,21.81,-78.63,2011-03-11 20:01:10
3975,14415,-56.78,21.81,-78.59,2011-03-11 20:01:15
3976,14416,-56.78,21.8,-78.58,2011-03-11 20:01:20
3977,14417,-56.8,21.8,-78.6,2011-03-11 20:01:25
3978,14418,-56.88,21.79,-78.67,2011-03-11 20:01:30
3979,14419,-57.0,21.79,-78.79,2011-03-11 20:01:35
3980,14420,-57.19,21.78,-78.97,2011-03-11 20:01:40
3981,14421,-57.44,21.78,-79.22,2011-03-11 20:01:45
3982,14422,-57.71,21.77,-79.48,2011-03-11 20:01:50
3983,14423,-58.03,21.77,-79.8,2011-03-11 20:01:55
3984,14424,-58.37,21.76,-80.13,2011-03-11 20:02:00
3985,14425,-58.75,21.76,-80.51,2011-03-11 20:02:05
3986,14426,-59.13,21.75,-80.88,2011-03-11 20:02:10
3987,14427,-59.51,21.75,-81.26,2011-03-11 20:02:15
3988,14428,-59.89,21.74,-81.63,2011-03-11 20:02:20
3989,14429,-60.25,21.74,-81.99,2011-03-11 20:02:25
3990,14430,-60.58,21.73,-82.31,2011-03-11 20:02:30
3991,14431,-60.86,21.73,-82.59,2011-03-11 20:02:35
3992,14432,-61.09,21.72,-82.81,2011-03-11 20:02:40
3993,14433,-61.26,21.72,-82.98,2011-03-11 20:02:45
3994,14434,-61.4,21.71,-83.11,2011-03-11 20:02:50
3995,14435,-61.48,21.71,-83.19,2011-03-11 20:02:55
3996,14436,-61.51,21.7,-83.21,2011-03-11 20:03:00
3997,14437,-61.47,21.7,-83.17,2011-03-11 20:03:05
3998,14438,-61.38,21.69,-83.07,2011-03-11 20:03:10
3999,14439,-61.23,21.69,-82.92,2011-03-11 20:03:15
4000,14440,-61.03,21.68,-82.71,2011-03-11 20:03:20
4001,14441,-60.8,21.68,-82.48,2011-03-11 20:03:25
4002,14442,-60.54,21.67,-82.21,2011-03-11 20:03:30
4003,14443,-60.24,21.66,-81.9,2011-03-11 20:03:35
4004,14444,-59.93,21.66,-81.59,2011-03-11 20:03:40
4005,14445,-59.59,21.65,-81.24,2011-03-11 20:03:45
4006,14446,-59.24,21.65,-80.89,2011-03-11 20:03:50
4007,14447,-58.87,21.64,-80.51,2011-03-11 20:03:55
4008,14448,-58.49,21.64,-80.13,2011-03-11 20:04:00
4009,14449,-58.08,21.63,-79.71,2011-03-11 20:04:05
4010,14450,-57.64,21.63,-79.27,2011-03-11 20:04:10
4011,14451,-57.17,21.62,-78.79,2011-03-11 20:04:15
4012,14452,-56.66,21.62,-78.28,2011-03-11 20:04:20
4013,14453,-56.1,21.61,-77.71,2011-03-11 20:04:25
4014,14454,-55.49,21.61,-77.1,2011-03-11 20:04:30
4015,14455,-54.83,21.6,-76.43,2011-03-11 20:04:35
4016,14456,-54.15,21.59,-75.74,2011-03-11 20:04:40
4017,14457,-53.45,21.59,-75.04,2011-03-11 20:04:45
4018,14458,-52.76,21.58,-74.34,2011-03-11 20:04:50
4019,14459,-52.06,21.58,-73.64,2011-03-11 20:04:55
4020,14460,-51.37,21.57,-72.94,2011-03-11 20:05:00
4021,14461,-50.74,21.57,-72.31,2011-03-11 20:05:05
4022,14462,-50.18,21.56,-71.74,2011-03-11 20:05:10
4023,14463,-49.7,21.56,-71.26,2011-03-11 20:05:15
4024,14464,-49.27,21.55,-70.82,2011-03-11 20:05:20
4025,14465,-48.89,21.55,-70.44,2011-03-11 20:05:25
4026,14466,-48.58,21.54,-70.12,2011-03-11 20:05:30
4027,14467,-48.33,21.53,-69.86,2011-03-11 20:05:35
4028,14468,-48.1,21.53,-69.63,2011-03-11 20:05:40
4029,14469,-47.86,21.52,-69.38,2011-03-11 20:05:45
4030,14470,-47.6,21.52,-69.12,2011-03-11 20:05:50
4031,14471,-47.33,21.51,-68.84,2011-03-11 20:05:55
4032,14472,-47.04,21.51,-68.55,2011-03-11 20:06:00
4033,14473,-46.69,21.5,-68.19,2011-03-11 20:06:05
4034,14474,-46.28,21.5,-67.78,2011-03-11 20:06:10
4035,14475,-45.84,21.49,-67.33,2011-03-11 20:06:15
4036,14476,-45.36,21.48,-66.84,2011-03-11 20:06:20
4037,14477,-44.88,21.48,-66.36,2011-03-11 20:06:25
4038,14478,-44.4,21.47,-65.87,2011-03-11 20:06:30
4039,14479,-43.96,21.47,-65.43,2011-03-11 20:06:35
4040,14480,-43.57,21.46,-65.03,2011-03-11 20:06:40
4041,14481,-43.23,21.46,-64.69,2011-03-11 20:06:45
4042,14482,-42.94,21.45,-64.39,2011-03-11 20:06:50
4043,14483,-42.73,21.44,-64.17,2011-03-11 20:06:55
4044,14484,-42.6,21.44,-64.04,2011-03-11 20:07:00
4045,14485,-42.52,21.43,-63.95,2011-03-11 20:07:05
4046,14486,-42.46,21.43,-63.89,2011-03-11 20:07:10
4047,14487,-42.4,21.42,-63.82,2011-03-11 20:07:15
4048,14488,-42.34,21.42,-63.76,2011-03-11 20:07:20
4049,14489,-42.24,21.41,-63.65,2011-03-11 20:07:25
4050,14490,-42.1,21.4,-63.5,2011-03-11 20:07:30
4051,14491,-41.86,21.4,-63.26,2011-03-11 20:07:35
4052,14492,-41.52,21.39,-62.91,2011-03-11 20:07:40
4053,14493,-41.11,21.39,-62.5,2011-03-11 20:07:45
4054,14494,-40.6,21.38,-61.98,2011-03-11 20:07:50
4055,14495,-39.97,21.38,-61.35,2011-03-11 20:07:55
4056,14496,-39.23,21.37,-60.6,2011-03-11 20:08:00
4057,14497,-38.4,21.36,-59.76,2011-03-11 20:08:05
4058,14498,-37.5,21.36,-58.86,2011-03-11 20:08:10
4059,14499,-36.52,21.35,-57.87,2011-03-11 20:08:15
4060,14500,-35.46,21.35,-56.81,2011-03-11 20:08:20
4061,14501,-34.34,21.34,-55.68,2011-03-11 20:08:25
4062,14502,-33.16,21.34,-54.5,2011-03-11 20:08:30
4063,14503,-31.93,21.33,-53.26,2011-03-11 20:08:35
4064,14504,-30.64,21.32,-51.96,2011-03-11 20:08:40
4065,14505,-29.35,21.32,-50.67,2011-03-11 20:08:45
4066,14506,-28.05,21.31,-49.36,2011-03-11 20:08:50
4067,14507,-26.76,21.31,-48.07,2011-03-11 20:08:55
4068,14508,-25.47,21.3,-46.77,2011-03-11 20:09:00
4069,14509,-24.2,21.29,-45.49,2011-03-11 20:09:05
4070,14510,-23.0,21.29,-44.29,2011-03-11 20:09:10
4071,14511,-21.89,21.28,-43.17,2011-03-11 20:09:15
4072,14512,-20.84,21.28,-42.12,2011-03-11 20:09:20
4073,14513,-19.84,21.27,-41.11,2011-03-11 20:09:25
4074,14514,-18.92,21.26,-40.18,2011-03-11 20:09:30
4075,14515,-18.08,21.26,-39.34,2011-03-11 20:09:35
4076,14516,-17.32,21.25,-38.57,2011-03-11 20:09:40
4077,14517,-16.57,21.25,-37.82,2011-03-11 20:09:45
4078,14518,-15.82,21.24,-37.06,2011-03-11 20:09:50
4079,14519,-15.08,21.23,-36.31,2011-03-11 20:09:55
4080,14520,-14.36,21.23,-35.59,2011-03-11 20:10:00
4081,14521,-13.63,21.22,-34.85,2011-03-11 20:10:05
4082,14522,-12.84,21.22,-34.06,2011-03-11 20:10:10
4083,14523,-12.0,21.21,-33.21,2011-03-11 20:10:15
4084,14524,-11.15,21.2,-32.35,2011-03-11 20:10:20
4085,14525,-10.29,21.2,-31.49,2011-03-11 20:10:25
4086,14526,-9.41,21.19,-30.6,2011-03-11 20:10:30
4087,14527,-8.52,21.19,-29.71,2011-03-11 20:10:35
4088,14528,-7.65,21.18,-28.83,2011-03-11 20:10:40
4089,14529,-6.83,21.17,-28.0,2011-03-11 20:10:45
4090,14530,-6.05,21.17,-27.22,2011-03-11 20:10:50
4091,14531,-5.33,21.16,-26.49,2011-03-11 20:10:55
4092,14532,-4.67,21.16,-25.83,2011-03-11 20:11:00
4093,14533,-4.13,21.15,-25.28,2011-03-11 20:11:05
4094,14534,-3.7,21.14,-24.84,2011-03-11 20:11:10
4095,14535,-3.35,21.14,-24.49,2011-03-11 20:11:15
4096,14536,-3.09,21.13,-24.22,2011-03-11 20:11:20
4097,14537,-2.96,21.13,-24.09,2011-03-11 20:11:25
4098,14538,-2.96,21.12,-24.08,2011-03-11 20:11:30
4099,14539,-3.05,21.11,-24.16,2011-03-11 20:11:35
4100,14540,-3.22,21.11,-24.33,2011-03-11 20:11:40
4101,14541,-3.45,21.1,-24.55,2011-03-11 20:11:45
4102,14542,-3.75,21.09,-24.84,2011-03-11 20:11:50
4103,14543,-4.1,21.09,-25.19,2011-03-11 20:11:55
4104,14544,-4.46,21.08,-25.54,2011-03-11 20:12:00
4105,14545,-4.8,21.08,-25.88,2011-03-11 20:12:05
4106,14546,-5.11,21.07,-26.18,2011-03-11 20:12:10
4107,14547,-5.41,21.06,-26.47,2011-03-11 20:12:15
4108,14548,-5.66,21.06,-26.72,2011-03-11 20:12:20
4109,14549,-5.82,21.05,-26.87,2011-03-11 20:12:25
4110,14550,-5.87,21.05,-26.92,2011-03-11 20:12:30
4111,14551,-5.84,21.04,-26.88,2011-03-11 20:12:35
4112,14552,-5.71,21.03,-26.74,2011-03-11 20:12:40
4113,14553,-5.48,21.03,-26.51,2011-03-11 20:12:45
4114,14554,-5.13,21.02,-26.15,2011-03-11 20:12:50
4115,14555,-4.65,21.01,-25.66,2011-03-11 20:12:55
4116,14556,-4.04,21.01,-25.05,2011-03-11 20:13:00
4117,14557,-3.32,21.0,-24.32,2011-03-11 20:13:05
4118,14558,-2.5,20.99,-23.49,2011-03-11 20:13:10
4119,14559,-1.56,20.99,-22.55,2011-03-11 20:13:15
4120,14560,-0.55,20.98,-21.53,2011-03-11 20:13:20
4121,14561,0.54,20.98,-20.44,2011-03-11 20:13:25
4122,14562,1.69,20.97,-19.28,2011-03-11 20:13:30
4123,14563,2.92,20.96,-18.04,2011-03-11 20:13:35
4124,14564,4.18,20.96,-16.78,2011-03-11 20:13:40
4125,14565,5.47,20.95,-15.48,2011-03-11 20:13:45
4126,14566,6.79,20.94,-14.15,2011-03-11 20:13:50
4127,14567,8.15,20.94,-12.79,2011-03-11 20:13:55
4128,14568,9.56,20.93,-11.37,2011-03-11 20:14:00
4129,14569,11.02,20.92,-9.9,2011-03-11 20:14:05
4130,14570,12.5,20.92,-8.42,2011-03-11 20:14:10
