,index,observed,astoro,deviation,datetime
848,11288,-18.19,-42.31,24.12,2011-03-11 15:40:40
849,11289,-17.7,-42.3,24.6,2011-03-11 15:40:45
850,11290,-17.2,-42.29,25.09,2011-03-11 15:40:50
851,11291,-16.7,-42.28,25.58,2011-03-11 15:40:55
852,11292,-16.19,-42.26,26.07,2011-03-11 15:41:00
853,11293,-15.67,-42.25,26.58,2011-03-11 15:41:05
854,11294,-15.12,-42.24,27.12,2011-03-11 15:41:10
855,11295,-14.55,-42.23,27.68,2011-03-11 15:41:15
856,11296,-13.96,-42.22,28.26,2011-03-11 15:41:20
857,11297,-13.36,-42.2,28.84,2011-03-11 15:41:25
858,11298,-12.74,-42.19,29.45,2011-03-11 15:41:30
859,11299,-12.1,-42.18,30.08,2011-03-11 15:41:35
860,11300,-11.43,-42.17,30.74,2011-03-11 15:41:40
861,11301,-10.74,-42.15,31.41,2011-03-11 15:41:45
862,11302,-10.06,-42.14,32.08,2011-03-11 15:41:50
863,11303,-9.38,-42.13,32.75,2011-03-11 15:41:55
864,11304,-8.71,-42.12,33.41,2011-03-11 15:42:00
865,11305,-8.03,-42.1,34.07,2011-03-11 15:42:05
866,11306,-7.35,-42.09,34.74,2011-03-11 15:42:10
867,11307,-6.68,-42.08,35.4,2011-03-11 15:42:15
868,11308,-6.02,-42.07,36.05,2011-03-11 15:42:20
869,11309,-5.34,-42.05,36.71,2011-03-11 15:42:25
870,11310,-4.65,-42.04,37.39,2011-03-11 15:42:30
871,11311,-3.97,-42.03,38.06,2011-03-11 15:42:35
872,11312,-3.29,-42.02,38.73,2011-03-11 15:42:40
873,11313,-2.61,-42.0,39.39,2011-03-11 15:42:45
874,11314,-1.91,-41.99,40.08,2011-03-11 15:42:50
875,11315,-1.22,-41.98,40.76,2011-03-11 15:42:55
876,11316,-0.55,-41.97,41.42,2011-03-11 15:43:00
877,11317,0.1,-41.95,42.05,2011-03-11 15:43:05
878,11318,0.74,-41.94,42.68,2011-03-11 15:43:10
879,11319,1.35,-41.93,43.28,2011-03-11 15:43:15
880,11320,1.94,-41.92,43.86,2011-03-11 15:43:20
881,11321,2.52,-41.9,44.42,2011-03-11 15:43:25
882,11322,3.09,-41.89,44.98,2011-03-11 15:43:30
883,11323,3.65,-41.88,45.53,2011-03-11 15:43:35
884,11324,4.23,-41.87,46.1,2011-03-11 15:43:40
885,11325,4.83,-41.86,46.69,2011-03-11 15:43:45
886,11326,5.46,-41.84,47.3,2011-03-11 15:43:50
887,11327,6.12,-41.83,47.95,2011-03-11 15:43:55
888,11328,6.83,-41.82,48.65,2011-03-11 15:44:00
889,11329,7.6,-41.81,49.41,2011-03-11 15:44:05
890,11330,8.39,-41.79,50.18,2011-03-11 15:44:10
891,11331,9.21,-41.78,50.99,2011-03-11 15:44:15
892,11332,10.05,-41.77,51.82,2011-03-11 15:44:20
893,11333,10.9,-41.76,52.66,2011-03-11 15:44:25
894,11334,11.74,-41.74,53.48,2011-03-11 15:44:30
895,11335,12.56,-41.73,54.29,2011-03-11 15:44:35
896,11336,13.33,-41.72,55.05,2011-03-11 15:44:40
897,11337,14.06,-41.71,55.77,2011-03-11 15:44:45
898,11338,14.73,-41.69,56.42,2011-03-11 15:44:50
899,11339,15.34,-41.68,57.02,2011-03-11 15:44:55
900,11340,15.89,-41.67,57.56,2011-03-11 15:45:00
901,11341,16.4,-41.66,58.06,2011-03-11 15:45:05
902,11342,16.88,-41.64,58.52,2011-03-11 15:45:10
903,11343,17.34,-41.63,58.97,2011-03-11 15:45:15
904,11344,17.8,-41.62,59.42,2011-03-11 15:45:20
905,11345,18.24,-41.61,59.85,2011-03-11 15:45:25
906,11346,18.69,-41.59,60.28,2011-03-11 15:45:30
907,11347,19.18,-41.58,60.76,2011-03-11 15:45:35
908,11348,19.72,-41.57,61.29,2011-03-11 15:45:40
909,11349,20.29,-41.56,61.85,2011-03-11 15:45:45
910,11350,20.89,-41.54,62.43,2011-03-11 15:45:50
911,11351,21.51,-41.53,63.04,2011-03-11 15:45:55
912,11352,22.17,-41.52,63.69,2011-03-11 15:46:00
913,11353,22.85,-41.51,64.36,2011-03-11 15:46:05
914,11354,23.53,-41.49,65.02,2011-03-11 15:46:10
915,11355,24.22,-41.48,65.7,2011-03-11 15:46:15
916,11356,24.92,-41.47,66.39,2011-03-11 15:46:20
917,11357,25.6,-41.46,67.06,2011-03-11 15:46:25
918,11358,26.25,-41.44,67.69,2011-03-11 15:46:30
919,11359,26.86,-41.43,68.29,2011-03-11 15:46:35
920,11360,27.44,-41.42,68.86,2011-03-11 15:46:40
921,11361,27.99,-41.41,69.4,2011-03-11 15:46:45
922,11362,28.52,-41.39,69.91,2011-03-11 15:46:50
923,11363,29.01,-41.38,70.39,2011-03-11 15:46:55
924,11364,29.48,-41.37,70.85,2011-03-11 15:47:00
925,11365,29.92,-41.36,71.28,2011-03-11 15:47:05
926,11366,30.33,-41.34,71.67,2011-03-11 15:47:10
927,11367,30.73,-41.33,72.06,2011-03-11 15:47:15
928,11368,31.12,-41.32,72.44,2011-03-11 15:47:20
929,11369,31.5,-41.31,72.81,2011-03-11 15:47:25
930,11370,31.9,-41.29,73.19,2011-03-11 15:47:30
931,11371,32.32,-41.28,73.6,2011-03-11 15:47:35
932,11372,32.77,-41.27,74.04,2011-03-11 15:47:40
933,11373,33.25,-41.26,74.51,2011-03-11 15:47:45
934,11374,33.73,-41.24,74.97,2011-03-11 15:47:50
935,11375,34.25,-41.23,75.48,2011-03-11 15:47:55
936,11376,34.79,-41.22,76.01,2011-03-11 15:48:00
937,11377,35.37,-41.2,76.57,2011-03-11 15:48:05
938,11378,35.95,-41.19,77.14,2011-03-11 15:48:10
939,11379,36.53,-41.18,77.71,2011-03-11 15:48:15
940,11380,37.11,-41.17,78.28,2011-03-11 15:48:20
941,11381,37.65,-41.15,78.8,2011-03-11 15:48:25
942,11382,38.14,-41.14,79.28,2011-03-11 15:48:30
943,11383,38.59,-41.13,79.72,2011-03-11 15:48:35
944,11384,38.98,-41.12,80.1,2011-03-11 15:48:40
945,11385,39.32,-41.1,80.42,2011-03-11 15:48:45
946,11386,39.6,-41.09,80.69,2011-03-11 15:48:50
947,11387,39.84,-41.08,80.92,2011-03-11 15:48:55
948,11388,40.03,-41.07,81.1,2011-03-11 15:49:00
949,11389,40.18,-41.05,81.23,2011-03-11 15:49:05
950,11390,40.32,-41.04,81.36,2011-03-11 15:49:10
951,11391,40.44,-41.03,81.47,2011-03-11 15:49:15
952,11392,40.57,-41.02,81.59,2011-03-11 15:49:20
953,11393,40.72,-41.0,81.72,2011-03-11 15:49:25
954,11394,40.89,-40.99,81.88,2011-03-11 15:49:30
955,11395,41.08,-40.98,82.06,2011-03-11 15:49:35
956,11396,41.29,-40.97,82.26,2011-03-11 15:49:40
957,11397,41.51,-40.95,82.46,2011-03-11 15:49:45
958,11398,41.76,-40.94,82.7,2011-03-11 15:49:50
959,11399,42.02,-40.93,82.95,2011-03-11 15:49:55
960,11400,42.3,-40.91,83.21,2011-03-11 15:50:00
961,11401,42.57,-40.9,83.47,2011-03-11 15:50:05
962,11402,42.82,-40.89,83.71,2011-03-11 15:50:10
963,11403,43.05,-40.88,83.93,2011-03-11 15:50:15
964,11404,43.26,-40.86,84.12,2011-03-11 15:50:20
965,11405,43.44,-40.85,84.29,2011-03-11 15:50:25
966,11406,43.58,-40.84,84.42,2011-03-11 15:50:30
967,11407,43.69,-40.83,84.52,2011-03-11 15:50:35
968,11408,43.78,-40.81,84.59,2011-03-11 15:50:40
969,11409,43.84,-40.8,84.64,2011-03-11 15:50:45
970,11410,43.88,-40.79,84.67,2011-03-11 15:50:50
971,11411,43.9,-40.78,84.68,2011-03-11 15:50:55
972,11412,43.94,-40.76,84.7,2011-03-11 15:51:00
973,11413,43.98,-40.75,84.73,2011-03-11 15:51:05
974,11414,44.04,-40.74,84.78,2011-03-11 15:51:10
975,11415,44.13,-40.72,84.85,2011-03-11 15:51:15
976,11416,44.26,-40.71,84.97,2011-03-11 15:51:20
977,11417,44.39,-40.7,85.09,2011-03-11 15:51:25
978,11418,44.52,-40.69,85.21,2011-03-11 15:51:30
979,11419,44.67,-40.67,85.34,2011-03-11 15:51:35
980,11420,44.83,-40.66,85.49,2011-03-11 15:51:40
981,11421,44.99,-40.65,85.64,2011-03-11 15:51:45
982,11422,45.14,-40.64,85.78,2011-03-11 15:51:50
983,11423,45.25,-40.62,85.87,2011-03-11 15:51:55
984,11424,45.35,-40.61,85.96,2011-03-11 15:52:00
985,11425,45.42,-40.6,86.02,2011-03-11 15:52:05
986,11426,45.48,-40.58,86.06,2011-03-11 15:52:10
987,11427,45.52,-40.57,86.09,2011-03-11 15:52:15
988,11428,45.56,-40.56,86.12,2011-03-11 15:52:20
989,11429,45.59,-40.55,86.14,2011-03-11 15:52:25
990,11430,45.61,-40.53,86.14,2011-03-11 15:52:30
991,11431,45.64,-40.52,86.16,2011-03-11 15:52:35
992,11432,45.65,-40.51,86.16,2011-03-11 15:52:40
993,11433,45.65,-40.49,86.14,2011-03-11 15:52:45
994,11434,45.63,-40.48,86.11,2011-03-11 15:52:50
995,11435,45.61,-40.47,86.08,2011-03-11 15:52:55
996,11436,45.57,-40.46,86.03,2011-03-11 15:53:00
997,11437,45.51,-40.44,85.95,2011-03-11 15:53:05
998,11438,45.41,-40.43,85.84,2011-03-11 15:53:10
999,11439,45.3,-40.42,85.72,2011-03-11 15:53:15
1000,11440,45.15,-40.41,85.56,2011-03-11 15:53:20
1001,11441,44.99,-40.39,85.38,2011-03-11 15:53:25
1002,11442,44.83,-40.38,85.21,2011-03-11 15:53:30
1003,11443,44.68,-40.37,85.05,2011-03-11 15:53:35
1004,11444,44.51,-40.35,84.86,2011-03-11 15:53:40
1005,11445,44.34,-40.34,84.68,2011-03-11 15:53:45
1006,11446,44.19,-40.33,84.52,2011-03-11 15:53:50
1007,11447,44.05,-40.32,84.37,2011-03-11 15:53:55
1008,11448,43.91,-40.3,84.21,2011-03-11 15:54:00
1009,11449,43.78,-40.29,84.07,2011-03-11 15:54:05
1010,11450,43.66,-40.28,83.94,2011-03-11 15:54:10
1011,11451,43.54,-40.26,83.8,2011-03-11 15:54:15
1012,11452,43.41,-40.25,83.66,2011-03-11 15:54:20
1013,11453,43.28,-40.24,83.52,2011-03-11 15:54:25
1014,11454,43.13,-40.23,83.36,2011-03-11 15:54:30
1015,11455,42.98,-40.21,83.19,2011-03-11 15:54:35
1016,11456,42.8,-40.2,83.0,2011-03-11 15:54:40
1017,11457,42.58,-40.19,82.77,2011-03-11 15:54:45
1018,11458,42.35,-40.17,82.52,2011-03-11 15:54:50
1019,11459,42.1,-40.16,82.26,2011-03-11 15:54:55
1020,11460,41.84,-40.15,81.99,2011-03-11 15:55:00
1021,11461,41.56,-40.13,81.69,2011-03-11 15:55:05
1022,11462,41.26,-40.12,81.38,2011-03-11 15:55:10
1023,11463,40.95,-40.11,81.06,2011-03-11 15:55:15
1024,11464,40.64,-40.1,80.74,2011-03-11 15:55:20
1025,11465,40.33,-40.08,80.41,2011-03-11 15:55:25
1026,11466,40.03,-40.07,80.1,2011-03-11 15:55:30
1027,11467,39.74,-40.06,79.8,2011-03-11 15:55:35
1028,11468,39.47,-40.04,79.51,2011-03-11 15:55:40
1029,11469,39.21,-40.03,79.24,2011-03-11 15:55:45
1030,11470,38.97,-40.02,78.99,2011-03-11 15:55:50
1031,11471,38.75,-40.0,78.75,2011-03-11 15:55:55
1032,11472,38.52,-39.99,78.51,2011-03-11 15:56:00
1033,11473,38.32,-39.98,78.3,2011-03-11 15:56:05
1034,11474,38.12,-39.97,78.09,2011-03-11 15:56:10
1035,11475,37.9,-39.95,77.85,2011-03-11 15:56:15
1036,11476,37.69,-39.94,77.63,2011-03-11 15:56:20
1037,11477,37.47,-39.93,77.4,2011-03-11 15:56:25
1038,11478,37.25,-39.91,77.16,2011-03-11 15:56:30
1039,11479,37.01,-39.9,76.91,2011-03-11 15:56:35
1040,11480,36.73,-39.89,76.62,2011-03-11 15:56:40
1041,11481,36.43,-39.87,76.3,2011-03-11 15:56:45
1042,11482,36.12,-39.86,75.98,2011-03-11 15:56:50
1043,11483,35.81,-39.85,75.66,2011-03-11 15:56:55
1044,11484,35.5,-39.84,75.34,2011-03-11 15:57:00
1045,11485,35.17,-39.82,74.99,2011-03-11 15:57:05
1046,11486,34.84,-39.81,74.65,2011-03-11 15:57:10
1047,11487,34.51,-39.8,74.31,2011-03-11 15:57:15
1048,11488,34.19,-39.78,73.97,2011-03-11 15:57:20
1049,11489,33.89,-39.77,73.66,2011-03-11 15:57:25
1050,11490,33.61,-39.76,73.37,2011-03-11 15:57:30
1051,11491,33.36,-39.74,73.1,2011-03-11 15:57:35
1052,11492,33.13,-39.73,72.86,2011-03-11 15:57:40
1053,11493,32.93,-39.72,72.65,2011-03-11 15:57:45
1054,11494,32.75,-39.7,72.45,2011-03-11 15:57:50
1055,11495,32.59,-39.69,72.28,2011-03-11 15:57:55
1056,11496,32.43,-39.68,72.11,2011-03-11 15:58:00
1057,11497,32.28,-39.67,71.95,2011-03-11 15:58:05
1058,11498,32.13,-39.65,71.78,2011-03-11 15:58:10
1059,11499,31.97,-39.64,71.61,2011-03-11 15:58:15
1060,11500,31.8,-39.63,71.43,2011-03-11 15:58:20
1061,11501,31.6,-39.61,71.21,2011-03-11 15:58:25
1062,11502,31.38,-39.6,70.98,2011-03-11 15:58:30
1063,11503,31.12,-39.59,70.71,2011-03-11 15:58:35
1064,11504,30.85,-39.57,70.42,2011-03-11 15:58:40
1065,11505,30.57,-39.56,70.13,2011-03-11 15:58:45
1066,11506,30.27,-39.55,69.82,2011-03-11 15:58:50
1067,11507,29.96,-39.53,69.49,2011-03-11 15:58:55
1068,11508,29.63,-39.52,69.15,2011-03-11 15:59:00
1069,11509,29.29,-39.51,68.8,2011-03-11 15:59:05
1070,11510,28.97,-39.49,68.46,2011-03-11 15:59:10
1071,11511,28.63,-39.48,68.11,2011-03-11 15:59:15
1072,11512,28.29,-39.47,67.76,2011-03-11 15:59:20
1073,11513,27.93,-39.45,67.38,2011-03-11 15:59:25
1074,11514,27.58,-39.44,67.02,2011-03-11 15:59:30
1075,11515,27.22,-39.43,66.65,2011-03-11 15:59:35
1076,11516,26.85,-39.41,66.26,2011-03-11 15:59:40
1077,11517,26.46,-39.4,65.86,2011-03-11 15:59:45
1078,11518,26.06,-39.39,65.45,2011-03-11 15:59:50
1079,11519,25.65,-39.37,65.02,2011-03-11 15:59:55
1080,11520,25.24,-39.36,64.6,2011-03-11 16:00:00
1081,11521,24.82,-39.35,64.17,2011-03-11 16:00:05
1082,11522,24.39,-39.33,63.72,2011-03-11 16:00:10
1083,11523,23.94,-39.32,63.26,2011-03-11 16:00:15
1084,11524,23.47,-39.31,62.78,2011-03-11 16:00:20
1085,11525,22.99,-39.29,62.28,2011-03-11 16:00:25
1086,11526,22.49,-39.28,61.77,2011-03-11 16:00:30
1087,11527,21.97,-39.27,61.24,2011-03-11 16:00:35
1088,11528,21.43,-39.25,60.68,2011-03-11 16:00:40
1089,11529,20.87,-39.24,60.11,2011-03-11 16:00:45
1090,11530,20.29,-39.23,59.52,2011-03-11 16:00:50
1091,11531,19.71,-39.21,58.92,2011-03-11 16:00:55
1092,11532,19.12,-39.2,58.32,2011-03-11 16:01:00
1093,11533,18.55,-39.19,57.74,2011-03-11 16:01:05
1094,11534,17.99,-39.17,57.16,2011-03-11 16:01:10
1095,11535,17.44,-39.16,56.6,2011-03-11 16:01:15
1096,11536,16.92,-39.15,56.07,2011-03-11 16:01:20
1097,11537,16.43,-39.13,55.56,2011-03-11 16:01:25
1098,11538,15.97,-39.12,55.09,2011-03-11 16:01:30
1099,11539,15.51,-39.11,54.62,2011-03-11 16:01:35
1100,11540,15.05,-39.09,54.14,2011-03-11 16:01:40
1101,11541,14.59,-39.08,53.67,2011-03-11 16:01:45
1102,11542,14.14,-39.07,53.21,2011-03-11 16:01:50
1103,11543,13.67,-39.05,52.72,2011-03-11 16:01:55
1104,11544,13.18,-39.04,52.22,2011-03-11 16:02:00
1105,11545,12.66,-39.03,51.69,2011-03-11 16:02:05
1106,11546,12.11,-39.01,51.12,2011-03-11 16:02:10
1107,11547,11.54,-39.0,50.54,2011-03-11 16:02:15
1108,11548,10.96,-38.99,49.95,2011-03-11 16:02:20
1109,11549,10.34,-38.97,49.31,2011-03-11 16:02:25
1110,11550,9.71,-38.96,48.67,2011-03-11 16:02:30
1111,11551,9.08,-38.95,48.03,2011-03-11 16:02:35
1112,11552,8.45,-38.93,47.38,2011-03-11 16:02:40
1113,11553,7.81,-38.92,46.73,2011-03-11 16:02:45
1114,11554,7.17,-38.91,46.08,2011-03-11 16:02:50
1115,11555,6.51,-38.89,45.4,2011-03-11 16:02:55
1116,11556,5.8,-38.88,44.68,2011-03-11 16:03:00
1117,11557,5.08,-38.86,43.94,2011-03-11 16:03:05
1118,11558,4.32,-38.85,43.17,2011-03-11 16:03:10
1119,11559,3.54,-38.84,42.38,2011-03-11 16:03:15
1120,11560,2.71,-38.82,41.53,2011-03-11 16:03:20
1121,11561,1.84,-38.81,40.65,2011-03-11 16:03:25
1122,11562,0.94,-38.8,39.74,2011-03-11 16:03:30
1123,11563,0.02,-38.78,38.8,2011-03-11 16:03:35
1124,11564,-0.92,-38.77,37.85,2011-03-11 16:03:40
1125,11565,-1.86,-38.76,36.9,2011-03-11 16:03:45
1126,11566,-2.78,-38.74,35.96,2011-03-11 16:03:50
1127,11567,-3.69,-38.73,35.04,2011-03-11 16:03:55
1128,11568,-4.57,-38.71,34.14,2011-03-11 16:04:00
1129,11569,-5.41,-38.7,33.29,2011-03-11 16:04:05
1130,11570,-6.21,-38.69,32.48,2011-03-11 16:04:10
1131,11571,-6.97,-38.67,31.7,2011-03-11 16:04:15
1132,11572,-7.71,-38.66,30.95,2011-03-11 16:04:20
1133,11573,-8.44,-38.65,30.21,2011-03-11 16:04:25
1134,11574,-9.14,-38.63,29.49,2011-03-11 16:04:30
1135,11575,-9.82,-38.62,28.8,2011-03-11 16:04:35
1136,11576,-10.49,-38.61,28.12,2011-03-11 16:04:40
1137,11577,-11.18,-38.59,27.41,2011-03-11 16:04:45
1138,11578,-11.89,-38.58,26.69,2011-03-11 16:04:50
1139,11579,-12.6,-38.56,25.96,2011-03-11 16:04:55
1140,11580,-13.32,-38.55,25.23,2011-03-11 16:05:00
1141,11581,-14.04,-38.54,24.5,2011-03-11 16:05:05
1142,11582,-14.78,-38.52,23.74,2011-03-11 16:05:10
1143,11583,-15.54,-38.51,22.97,2011-03-11 16:05:15
1144,11584,-16.29,-38.5,22.21,2011-03-11 16:05:20
1145,11585,-17.04,-38.48,21.44,2011-03-11 16:05:25
1146,11586,-17.78,-38.47,20.69,2011-03-11 16:05:30
1147,11587,-18.52,-38.45,19.93,2011-03-11 16:05:35
1148,11588,-19.26,-38.44,19.18,2011-03-11 16:05:40
1149,11589,-20.0,-38.43,18.43,2011-03-11 16:05:45
1150,11590,-20.73,-38.41,17.68,2011-03-11 16:05:50
1151,11591,-21.46,-38.4,16.94,2011-03-11 16:05:55
1152,11592,-22.19,-38.38,16.19,2011-03-11 16:06:00
1153,11593,-22.92,-38.37,15.45,2011-03-11 16:06:05
1154,11594,-23.64,-38.36,14.72,2011-03-11 16:06:10
1155,11595,-24.38,-38.34,13.96,2011-03-11 16:06:15
1156,11596,-25.14,-38.33,13.19,2011-03-11 16:06:20
1157,11597,-25.9,-38.32,12.42,2011-03-11 16:06:25
1158,11598,-26.64,-38.3,11.66,2011-03-11 16:06:30
1159,11599,-27.4,-38.29,10.89,2011-03-11 16:06:35
1160,11600,-28.18,-38.27,10.09,2011-03-11 16:06:40
1161,11601,-28.98,-38.26,9.28,2011-03-11 16:06:45
1162,11602,-29.79,-38.25,8.46,2011-03-11 16:06:50
1163,11603,-30.59,-38.23,7.64,2011-03-11 16:06:55
1164,11604,-31.39,-38.22,6.83,2011-03-11 16:07:00
1165,11605,-32.21,-38.2,5.99,2011-03-11 16:07:05
1166,11606,-33.06,-38.19,5.13,2011-03-11 16:07:10
1167,11607,-33.9,-38.18,4.28,2011-03-11 16:07:15
1168,11608,-34.74,-38.16,3.42,2011-03-11 16:07:20
1169,11609,-35.58,-38.15,2.57,2011-03-11 16:07:25
1170,11610,-36.43,-38.13,1.7,2011-03-11 16:07:30
1171,11611,-37.29,-38.12,0.83,2011-03-11 16:07:35
1172,11612,-38.12,-38.11,-0.01,2011-03-11 16:07:40
1173,11613,-38.95,-38.09,-0.86,2011-03-11 16:07:45
1174,11614,-39.77,-38.08,-1.69,2011-03-11 16:07:50
1175,11615,-40.6,-38.06,-2.54,2011-03-11 16:07:55
1176,11616,-41.41,-38.05,-3.36,2011-03-11 16:08:00
1177,11617,-42.22,-38.04,-4.18,2011-03-11 16:08:05
1178,11618,-43.03,-38.02,-5.01,2011-03-11 16:08:10
1179,11619,-43.82,-38.01,-5.81,2011-03-11 16:08:15
1180,11620,-44.62,-37.99,-6.63,2011-03-11 16:08:20
1181,11621,-45.4,-37.98,-7.42,2011-03-11 16:08:25
1182,11622,-46.17,-37.97,-8.2,2011-03-11 16:08:30
1183,11623,-46.95,-37.95,-9.0,2011-03-11 16:08:35
1184,11624,-47.72,-37.94,-9.78,2011-03-11 16:08:40
1185,11625,-48.47,-37.92,-10.55,2011-03-11 16:08:45
1186,11626,-49.21,-37.91,-11.3,2011-03-11 16:08:50
1187,11627,-49.93,-37.89,-12.04,2011-03-11 16:08:55
1188,11628,-50.63,-37.88,-12.75,2011-03-11 16:09:00
1189,11629,-51.31,-37.87,-13.44,2011-03-11 16:09:05
1190,11630,-51.97,-37.85,-14.12,2011-03-11 16:09:10
1191,11631,-52.6,-37.84,-14.76,2011-03-11 16:09:15
1192,11632,-53.23,-37.82,-15.41,2011-03-11 16:09:20
1193,11633,-53.85,-37.81,-16.04,2011-03-11 16:09:25
1194,11634,-54.45,-37.8,-16.65,2011-03-11 16:09:30
1195,11635,-55.02,-37.78,-17.24,2011-03-11 16:09:35
1196,11636,-55.58,-37.77,-17.81,2011-03-11 16:09:40
1197,11637,-56.16,-37.75,-18.41,2011-03-11 16:09:45
1198,11638,-56.73,-37.74,-18.99,2011-03-11 16:09:50
1199,11639,-57.31,-37.72,-19.59,2011-03-11 16:09:55
1200,11640,-57.88,-37.71,-20.17,2011-03-11 16:10:00
1201,11641,-58.49,-37.7,-20.79,2011-03-11 16:10:05
1202,11642,-59.1,-37.68,-21.42,2011-03-11 16:10:10
1203,11643,-59.72,-37.67,-22.05,2011-03-11 16:10:15
1204,11644,-60.36,-37.65,-22.71,2011-03-11 16:10:20
1205,11645,-61.02,-37.64,-23.38,2011-03-11 16:10:25
1206,11646,-61.7,-37.62,-24.08,2011-03-11 16:10:30
1207,11647,-62.4,-37.61,-24.79,2011-03-11 16:10:35
1208,11648,-63.1,-37.6,-25.5,2011-03-11 16:10:40
1209,11649,-63.8,-37.58,-26.22,2011-03-11 16:10:45
1210,11650,-64.52,-37.57,-26.95,2011-03-11 16:10:50
1211,11651,-65.25,-37.55,-27.7,2011-03-11 16:10:55
1212,11652,-65.97,-37.54,-28.43,2011-03-11 16:11:00
1213,11653,-66.68,-37.52,-29.16,2011-03-11 16:11:05
1214,11654,-67.38,-37.51,-29.87,2011-03-11 16:11:10
1215,11655,-68.09,-37.49,-30.6,2011-03-11 16:11:15
1216,11656,-68.79,-37.48,-31.31,2011-03-11 16:11:20
1217,11657,-69.46,-37.47,-31.99,2011-03-11 16:11:25
1218,11658,-70.1,-37.45,-32.65,2011-03-11 16:11:30
1219,11659,-70.74,-37.44,-33.3,2011-03-11 16:11:35
1220,11660,-71.37,-37.42,-33.95,2011-03-11 16:11:40
1221,11661,-72.0,-37.41,-34.59,2011-03-11 16:11:45
1222,11662,-72.61,-37.39,-35.22,2011-03-11 16:11:50
1223,11663,-73.21,-37.38,-35.83,2011-03-11 16:11:55
1224,11664,-73.82,-37.36,-36.46,2011-03-11 16:12:00
1225,11665,-74.43,-37.35,-37.08,2011-03-11 16:12:05
1226,11666,-75.04,-37.34,-37.7,2011-03-11 16:12:10
1227,11667,-75.64,-37.32,-38.32,2011-03-11 16:12:15
1228,11668,-76.25,-37.31,-38.94,2011-03-11 16:12:20
1229,11669,-76.88,-37.29,-39.59,2011-03-11 16:12:25
1230,11670,-77.53,-37.28,-40.25,2011-03-11 16:12:30
1231,11671,-78.17,-37.26,-40.91,2011-03-11 16:12:35
1232,11672,-78.81,-37.25,-41.56,2011-03-11 16:12:40
1233,11673,-79.44,-37.23,-42.21,2011-03-11 16:12:45
1234,11674,-80.08,-37.22,-42.86,2011-03-11 16:12:50
1235,11675,-80.73,-37.2,-43.53,2011-03-11 16:12:55
1236,11676,-81.36,-37.19,-44.17,2011-03-11 16:13:00
1237,11677,-81.99,-37.17,-44.82,2011-03-11 16:13:05
1238,11678,-82.63,-37.16,-45.47,2011-03-11 16:13:10
1239,11679,-83.27,-37.15,-46.12,2011-03-11 16:13:15
1240,11680,-83.91,-37.13,-46.78,2011-03-11 16:13:20
1241,11681,-84.54,-37.12,-47.42,2011-03-11 16:13:25
1242,11682,-85.18,-37.1,-48.08,2011-03-11 16:13:30
1243,11683,-85.83,-37.09,-48.74,2011-03-11 16:13:35
1244,11684,-86.48,-37.07,-49.41,2011-03-11 16:13:40
1245,11685,-87.14,-37.06,-50.08,2011-03-11 16:13:45
1246,11686,-87.81,-37.04,-50.77,2011-03-11 16:13:50
1247,11687,-88.5,-37.03,-51.47,2011-03-11 16:13:55
1248,11688,-89.2,-37.01,-52.19,2011-03-11 16:14:00
1249,11689,-89.88,-37.0,-52.88,2011-03-11 16:14:05
1250,11690,-90.56,-36.98,-53.58,2011-03-11 16:14:10
1251,11691,-91.26,-36.97,-54.29,2011-03-11 16:14:15
1252,11692,-91.96,-36.95,-55.01,2011-03-11 16:14:20
1253,11693,-92.66,-36.94,-55.72,2011-03-11 16:14:25
1254,11694,-93.36,-36.92,-56.44,2011-03-11 16:14:30
1255,11695,-94.04,-36.91,-57.13,2011-03-11 16:14:35
1256,11696,-94.71,-36.89,-57.82,2011-03-11 16:14:40
1257,11697,-95.39,-36.88,-58.51,2011-03-11 16:14:45
1258,11698,-96.09,-36.86,-59.23,2011-03-11 16:14:50
1259,11699,-96.81,-36.85,-59.96,2011-03-11 16:14:55
1260,11700,-97.5,-36.83,-60.67,2011-03-11 16:15:00
1261,11701,-98.2,-36.82,-61.38,2011-03-11 16:15:05
1262,11702,-98.92,-36.81,-62.11,2011-03-11 16:15:10
1263,11703,-99.65,-36.79,-62.86,2011-03-11 16:15:15
1264,11704,-100.4,-36.78,-63.62,2011-03-11 16:15:20
1265,11705,-101.14,-36.76,-64.38,2011-03-11 16:15:25
1266,11706,-101.87,-36.75,-65.12,2011-03-11 16:15:30
1267,11707,-102.58,-36.73,-65.85,2011-03-11 16:15:35
1268,11708,-103.29,-36.72,-66.57,2011-03-11 16:15:40
1269,11709,-104.0,-36.7,-67.3,2011-03-11 16:15:45
1270,11710,-104.68,-36.69,-67.99,2011-03-11 16:15:50
1271,11711,-105.34,-36.67,-68.67,2011-03-11 16:15:55
1272,11712,-105.97,-36.66,-69.31,2011-03-11 16:16:00
1273,11713,-106.57,-36.64,-69.93,2011-03-11 16:16:05
1274,11714,-107.16,-36.63,-70.53,2011-03-11 16:16:10
1275,11715,-107.71,-36.61,-71.1,2011-03-11 16:16:15
1276,11716,-108.22,-36.6,-71.62,2011-03-11 16:16:20
1277,11717,-108.71,-36.58,-72.13,2011-03-11 16:16:25
1278,11718,-109.18,-36.56,-72.62,2011-03-11 16:16:30
1279,11719,-109.63,-36.55,-73.08,2011-03-11 16:16:35
