,index,observed,astoro,deviation,datetime
5482,15922,25.31,29.44,-4.13,2011-03-11 22:06:50
5483,15923,25.64,29.44,-3.8,2011-03-11 22:06:55
5484,15924,25.9,29.43,-3.53,2011-03-11 22:07:00
5485,15925,26.1,29.43,-3.33,2011-03-11 22:07:05
5486,15926,26.25,29.43,-3.18,2011-03-11 22:07:10
5487,15927,26.37,29.42,-3.05,2011-03-11 22:07:15
5488,15928,26.45,29.42,-2.97,2011-03-11 22:07:20
5489,15929,26.49,29.42,-2.93,2011-03-11 22:07:25
5490,15930,26.5,29.42,-2.92,2011-03-11 22:07:30
5491,15931,26.49,29.41,-2.92,2011-03-11 22:07:35
5492,15932,26.5,29.41,-2.91,2011-03-11 22:07:40
5493,15933,26.52,29.41,-2.89,2011-03-11 22:07:45
5494,15934,26.55,29.4,-2.85,2011-03-11 22:07:50
5495,15935,26.59,29.4,-2.81,2011-03-11 22:07:55
5496,15936,26.64,29.4,-2.76,2011-03-11 22:08:00
5497,15937,26.7,29.39,-2.69,2011-03-11 22:08:05
5498,15938,26.77,29.39,-2.62,2011-03-11 22:08:10
5499,15939,26.85,29.39,-2.54,2011-03-11 22:08:15
5500,15940,26.95,29.39,-2.44,2011-03-11 22:08:20
5501,15941,27.07,29.38,-2.31,2011-03-11 22:08:25
5502,15942,27.21,29.38,-2.17,2011-03-11 22:08:30
5503,15943,27.37,29.38,-2.01,2011-03-11 22:08:35
5504,15944,27.56,29.37,-1.81,2011-03-11 22:08:40
5505,15945,27.79,29.37,-1.58,2011-03-11 22:08:45
5506,15946,28.03,29.37,-1.34,2011-03-11 22:08:50
5507,15947,28.3,29.36,-1.06,2011-03-11 22:08:55
5508,15948,28.58,29.36,-0.78,2011-03-11 22:09:00
5509,15949,28.89,29.36,-0.47,2011-03-11 22:09:05
5510,15950,29.22,29.35,-0.13,2011-03-11 22:09:10
5511,15951,29.53,29.35,0.18,2011-03-11 22:09:15
5512,15952,29.83,29.35,0.48,2011-03-11 22:09:20
5513,15953,30.12,29.34,0.78,2011-03-11 22:09:25
5514,15954,30.39,29.34,1.05,2011-03-11 22:09:30
5515,15955,30.63,29.34,1.29,2011-03-11 22:09:35
5516,15956,30.85,29.33,1.52,2011-03-11 22:09:40
5517,15957,31.03,29.33,1.7,2011-03-11 22:09:45
5518,15958,31.2,29.32,1.88,2011-03-11 22:09:50
5519,15959,31.36,29.32,2.04,2011-03-11 22:09:55
5520,15960,31.49,29.32,2.17,2011-03-11 22:10:00
5521,15961,31.6,29.31,2.29,2011-03-11 22:10:05
5522,15962,31.71,29.31,2.4,2011-03-11 22:10:10
5523,15963,31.81,29.31,2.5,2011-03-11 22:10:15
5524,15964,31.92,29.3,2.62,2011-03-11 22:10:20
5525,15965,32.03,29.3,2.73,2011-03-11 22:10:25
5526,15966,32.12,29.3,2.82,2011-03-11 22:10:30
5527,15967,32.22,29.29,2.93,2011-03-11 22:10:35
5528,15968,32.31,29.29,3.02,2011-03-11 22:10:40
5529,15969,32.39,29.28,3.11,2011-03-11 22:10:45
5530,15970,32.46,29.28,3.18,2011-03-11 22:10:50
5531,15971,32.51,29.28,3.23,2011-03-11 22:10:55
5532,15972,32.55,29.27,3.28,2011-03-11 22:11:00
5533,15973,32.57,29.27,3.3,2011-03-11 22:11:05
5534,15974,32.56,29.27,3.29,2011-03-11 22:11:10
5535,15975,32.53,29.26,3.27,2011-03-11 22:11:15
5536,15976,32.49,29.26,3.23,2011-03-11 22:11:20
5537,15977,32.43,29.25,3.18,2011-03-11 22:11:25
5538,15978,32.36,29.25,3.11,2011-03-11 22:11:30
5539,15979,32.26,29.25,3.01,2011-03-11 22:11:35
5540,15980,32.15,29.24,2.91,2011-03-11 22:11:40
5541,15981,32.05,29.24,2.81,2011-03-11 22:11:45
5542,15982,31.96,29.23,2.73,2011-03-11 22:11:50
5543,15983,31.85,29.23,2.62,2011-03-11 22:11:55
5544,15984,31.73,29.23,2.5,2011-03-11 22:12:00
5545,15985,31.64,29.22,2.42,2011-03-11 22:12:05
5546,15986,31.57,29.22,2.35,2011-03-11 22:12:10
5547,15987,31.52,29.21,2.31,2011-03-11 22:12:15
5548,15988,31.48,29.21,2.27,2011-03-11 22:12:20
5549,15989,31.47,29.2,2.27,2011-03-11 22:12:25
5550,15990,31.49,29.2,2.29,2011-03-11 22:12:30
5551,15991,31.55,29.2,2.35,2011-03-11 22:12:35
5552,15992,31.63,29.19,2.44,2011-03-11 22:12:40
5553,15993,31.74,29.19,2.55,2011-03-11 22:12:45
5554,15994,31.89,29.18,2.71,2011-03-11 22:12:50
5555,15995,32.05,29.18,2.87,2011-03-11 22:12:55
5556,15996,32.24,29.17,3.07,2011-03-11 22:13:00
5557,15997,32.44,29.17,3.27,2011-03-11 22:13:05
5558,15998,32.64,29.17,3.47,2011-03-11 22:13:10
5559,15999,32.85,29.16,3.69,2011-03-11 22:13:15
5560,16000,33.07,29.16,3.91,2011-03-11 22:13:20
5561,16001,33.28,29.15,4.13,2011-03-11 22:13:25
5562,16002,33.46,29.15,4.31,2011-03-11 22:13:30
5563,16003,33.62,29.14,4.48,2011-03-11 22:13:35
5564,16004,33.77,29.14,4.63,2011-03-11 22:13:40
5565,16005,33.9,29.13,4.77,2011-03-11 22:13:45
5566,16006,33.98,29.13,4.85,2011-03-11 22:13:50
5567,16007,34.03,29.12,4.91,2011-03-11 22:13:55
5568,16008,34.06,29.12,4.94,2011-03-11 22:14:00
5569,16009,34.07,29.12,4.95,2011-03-11 22:14:05
5570,16010,34.05,29.11,4.94,2011-03-11 22:14:10
5571,16011,34.01,29.11,4.9,2011-03-11 22:14:15
5572,16012,33.96,29.1,4.86,2011-03-11 22:14:20
5573,16013,33.92,29.1,4.82,2011-03-11 22:14:25
5574,16014,33.89,29.09,4.8,2011-03-11 22:14:30
5575,16015,33.87,29.09,4.78,2011-03-11 22:14:35
5576,16016,33.88,29.08,4.8,2011-03-11 22:14:40
5577,16017,33.94,29.08,4.86,2011-03-11 22:14:45
5578,16018,34.05,29.07,4.98,2011-03-11 22:14:50
5579,16019,34.2,29.07,5.13,2011-03-11 22:14:55
5580,16020,34.41,29.06,5.35,2011-03-11 22:15:00
5581,16021,34.67,29.06,5.61,2011-03-11 22:15:05
5582,16022,35.0,29.05,5.95,2011-03-11 22:15:10
5583,16023,35.38,29.05,6.33,2011-03-11 22:15:15
5584,16024,35.81,29.04,6.77,2011-03-11 22:15:20
5585,16025,36.27,29.04,7.23,2011-03-11 22:15:25
5586,16026,36.75,29.03,7.72,2011-03-11 22:15:30
5587,16027,37.25,29.03,8.22,2011-03-11 22:15:35
5588,16028,37.75,29.02,8.73,2011-03-11 22:15:40
5589,16029,38.23,29.02,9.21,2011-03-11 22:15:45
5590,16030,38.66,29.01,9.65,2011-03-11 22:15:50
5591,16031,39.05,29.01,10.04,2011-03-11 22:15:55
5592,16032,39.36,29.0,10.36,2011-03-11 22:16:00
5593,16033,39.59,29.0,10.59,2011-03-11 22:16:05
5594,16034,39.72,28.99,10.73,2011-03-11 22:16:10
5595,16035,39.75,28.99,10.76,2011-03-11 22:16:15
5596,16036,39.7,28.98,10.72,2011-03-11 22:16:20
5597,16037,39.55,28.98,10.57,2011-03-11 22:16:25
5598,16038,39.31,28.97,10.34,2011-03-11 22:16:30
5599,16039,39.0,28.97,10.03,2011-03-11 22:16:35
5600,16040,38.62,28.96,9.66,2011-03-11 22:16:40
5601,16041,38.21,28.96,9.25,2011-03-11 22:16:45
5602,16042,37.74,28.95,8.79,2011-03-11 22:16:50
5603,16043,37.25,28.94,8.31,2011-03-11 22:16:55
5604,16044,36.74,28.94,7.8,2011-03-11 22:17:00
5605,16045,36.24,28.93,7.31,2011-03-11 22:17:05
5606,16046,35.74,28.93,6.81,2011-03-11 22:17:10
5607,16047,35.24,28.92,6.32,2011-03-11 22:17:15
5608,16048,34.74,28.92,5.82,2011-03-11 22:17:20
5609,16049,34.26,28.91,5.35,2011-03-11 22:17:25
5610,16050,33.82,28.91,4.91,2011-03-11 22:17:30
5611,16051,33.39,28.9,4.49,2011-03-11 22:17:35
5612,16052,32.97,28.9,4.07,2011-03-11 22:17:40
5613,16053,32.56,28.89,3.67,2011-03-11 22:17:45
5614,16054,32.19,28.88,3.31,2011-03-11 22:17:50
5615,16055,31.84,28.88,2.96,2011-03-11 22:17:55
5616,16056,31.49,28.87,2.62,2011-03-11 22:18:00
5617,16057,31.13,28.87,2.26,2011-03-11 22:18:05
5618,16058,30.77,28.86,1.91,2011-03-11 22:18:10
5619,16059,30.39,28.86,1.53,2011-03-11 22:18:15
5620,16060,29.97,28.85,1.12,2011-03-11 22:18:20
5621,16061,29.52,28.84,0.68,2011-03-11 22:18:25
5622,16062,29.01,28.84,0.17,2011-03-11 22:18:30
5623,16063,28.46,28.83,-0.37,2011-03-11 22:18:35
5624,16064,27.86,28.83,-0.97,2011-03-11 22:18:40
5625,16065,27.19,28.82,-1.63,2011-03-11 22:18:45
5626,16066,26.47,28.82,-2.35,2011-03-11 22:18:50
5627,16067,25.73,28.81,-3.08,2011-03-11 22:18:55
5628,16068,24.96,28.8,-3.84,2011-03-11 22:19:00
5629,16069,24.19,28.8,-4.61,2011-03-11 22:19:05
5630,16070,23.39,28.79,-5.4,2011-03-11 22:19:10
5631,16071,22.62,28.79,-6.17,2011-03-11 22:19:15
5632,16072,21.88,28.78,-6.9,2011-03-11 22:19:20
5633,16073,21.22,28.77,-7.55,2011-03-11 22:19:25
5634,16074,20.62,28.77,-8.15,2011-03-11 22:19:30
5635,16075,20.08,28.76,-8.68,2011-03-11 22:19:35
5636,16076,19.62,28.76,-9.14,2011-03-11 22:19:40
5637,16077,19.29,28.75,-9.46,2011-03-11 22:19:45
5638,16078,19.07,28.74,-9.67,2011-03-11 22:19:50
5639,16079,18.96,28.74,-9.78,2011-03-11 22:19:55
5640,16080,18.97,28.73,-9.76,2011-03-11 22:20:00
5641,16081,19.09,28.72,-9.63,2011-03-11 22:20:05
5642,16082,19.31,28.72,-9.41,2011-03-11 22:20:10
5643,16083,19.62,28.71,-9.09,2011-03-11 22:20:15
5644,16084,20.01,28.71,-8.7,2011-03-11 22:20:20
5645,16085,20.48,28.7,-8.22,2011-03-11 22:20:25
5646,16086,20.99,28.69,-7.7,2011-03-11 22:20:30
5647,16087,21.53,28.69,-7.16,2011-03-11 22:20:35
5648,16088,22.07,28.68,-6.61,2011-03-11 22:20:40
5649,16089,22.6,28.67,-6.07,2011-03-11 22:20:45
5650,16090,23.13,28.67,-5.54,2011-03-11 22:20:50
5651,16091,23.63,28.66,-5.03,2011-03-11 22:20:55
5652,16092,24.09,28.66,-4.57,2011-03-11 22:21:00
5653,16093,24.52,28.65,-4.13,2011-03-11 22:21:05
5654,16094,24.93,28.64,-3.71,2011-03-11 22:21:10
5655,16095,25.33,28.64,-3.31,2011-03-11 22:21:15
5656,16096,25.73,28.63,-2.9,2011-03-11 22:21:20
5657,16097,26.13,28.62,-2.49,2011-03-11 22:21:25
5658,16098,26.52,28.62,-2.1,2011-03-11 22:21:30
5659,16099,26.95,28.61,-1.66,2011-03-11 22:21:35
5660,16100,27.41,28.6,-1.19,2011-03-11 22:21:40
5661,16101,27.9,28.6,-0.7,2011-03-11 22:21:45
5662,16102,28.42,28.59,-0.17,2011-03-11 22:21:50
5663,16103,28.97,28.58,0.39,2011-03-11 22:21:55
5664,16104,29.56,28.58,0.98,2011-03-11 22:22:00
5665,16105,30.15,28.57,1.58,2011-03-11 22:22:05
5666,16106,30.74,28.56,2.18,2011-03-11 22:22:10
5667,16107,31.33,28.56,2.77,2011-03-11 22:22:15
5668,16108,31.91,28.55,3.36,2011-03-11 22:22:20
5669,16109,32.46,28.54,3.92,2011-03-11 22:22:25
5670,16110,32.96,28.54,4.42,2011-03-11 22:22:30
5671,16111,33.41,28.53,4.88,2011-03-11 22:22:35
5672,16112,33.83,28.52,5.31,2011-03-11 22:22:40
5673,16113,34.2,28.52,5.68,2011-03-11 22:22:45
5674,16114,34.51,28.51,6.0,2011-03-11 22:22:50
5675,16115,34.77,28.5,6.27,2011-03-11 22:22:55
5676,16116,34.97,28.5,6.47,2011-03-11 22:23:00
5677,16117,35.14,28.49,6.65,2011-03-11 22:23:05
5678,16118,35.29,28.48,6.81,2011-03-11 22:23:10
5679,16119,35.42,28.48,6.94,2011-03-11 22:23:15
5680,16120,35.5,28.47,7.03,2011-03-11 22:23:20
5681,16121,35.57,28.46,7.11,2011-03-11 22:23:25
5682,16122,35.64,28.45,7.19,2011-03-11 22:23:30
5683,16123,35.7,28.45,7.25,2011-03-11 22:23:35
5684,16124,35.76,28.44,7.32,2011-03-11 22:23:40
5685,16125,35.8,28.43,7.37,2011-03-11 22:23:45
5686,16126,35.83,28.43,7.4,2011-03-11 22:23:50
5687,16127,35.87,28.42,7.45,2011-03-11 22:23:55
5688,16128,35.89,28.41,7.48,2011-03-11 22:24:00
5689,16129,35.91,28.41,7.5,2011-03-11 22:24:05
5690,16130,35.9,28.4,7.5,2011-03-11 22:24:10
5691,16131,35.88,28.39,7.49,2011-03-11 22:24:15
5692,16132,35.83,28.38,7.45,2011-03-11 22:24:20
5693,16133,35.76,28.38,7.38,2011-03-11 22:24:25
5694,16134,35.67,28.37,7.3,2011-03-11 22:24:30
5695,16135,35.56,28.36,7.2,2011-03-11 22:24:35
5696,16136,35.45,28.35,7.1,2011-03-11 22:24:40
5697,16137,35.3,28.35,6.95,2011-03-11 22:24:45
5698,16138,35.13,28.34,6.79,2011-03-11 22:24:50
5699,16139,34.94,28.33,6.61,2011-03-11 22:24:55
5700,16140,34.75,28.33,6.42,2011-03-11 22:25:00
5701,16141,34.55,28.32,6.23,2011-03-11 22:25:05
5702,16142,34.33,28.31,6.02,2011-03-11 22:25:10
5703,16143,34.08,28.3,5.78,2011-03-11 22:25:15
5704,16144,33.78,28.3,5.48,2011-03-11 22:25:20
5705,16145,33.47,28.29,5.18,2011-03-11 22:25:25
5706,16146,33.12,28.28,4.84,2011-03-11 22:25:30
5707,16147,32.73,28.27,4.46,2011-03-11 22:25:35
5708,16148,32.28,28.27,4.01,2011-03-11 22:25:40
5709,16149,31.78,28.26,3.52,2011-03-11 22:25:45
5710,16150,31.24,28.25,2.99,2011-03-11 22:25:50
5711,16151,30.66,28.24,2.42,2011-03-11 22:25:55
5712,16152,30.05,28.24,1.81,2011-03-11 22:26:00
5713,16153,29.44,28.23,1.21,2011-03-11 22:26:05
5714,16154,28.82,28.22,0.6,2011-03-11 22:26:10
5715,16155,28.23,28.21,0.02,2011-03-11 22:26:15
5716,16156,27.67,28.21,-0.54,2011-03-11 22:26:20
5717,16157,27.16,28.2,-1.04,2011-03-11 22:26:25
5718,16158,26.72,28.19,-1.47,2011-03-11 22:26:30
5719,16159,26.36,28.18,-1.82,2011-03-11 22:26:35
5720,16160,26.07,28.17,-2.1,2011-03-11 22:26:40
5721,16161,25.87,28.17,-2.3,2011-03-11 22:26:45
5722,16162,25.76,28.16,-2.4,2011-03-11 22:26:50
5723,16163,25.72,28.15,-2.43,2011-03-11 22:26:55
5724,16164,25.74,28.14,-2.4,2011-03-11 22:27:00
5725,16165,25.83,28.14,-2.31,2011-03-11 22:27:05
5726,16166,25.96,28.13,-2.17,2011-03-11 22:27:10
5727,16167,26.13,28.12,-1.99,2011-03-11 22:27:15
5728,16168,26.31,28.11,-1.8,2011-03-11 22:27:20
5729,16169,26.51,28.1,-1.59,2011-03-11 22:27:25
5730,16170,26.72,28.1,-1.38,2011-03-11 22:27:30
5731,16171,26.92,28.09,-1.17,2011-03-11 22:27:35
5732,16172,27.09,28.08,-0.99,2011-03-11 22:27:40
5733,16173,27.25,28.07,-0.82,2011-03-11 22:27:45
5734,16174,27.38,28.06,-0.68,2011-03-11 22:27:50
5735,16175,27.48,28.06,-0.58,2011-03-11 22:27:55
5736,16176,27.56,28.05,-0.49,2011-03-11 22:28:00
5737,16177,27.61,28.04,-0.43,2011-03-11 22:28:05
5738,16178,27.64,28.03,-0.39,2011-03-11 22:28:10
5739,16179,27.67,28.02,-0.35,2011-03-11 22:28:15
5740,16180,27.69,28.02,-0.33,2011-03-11 22:28:20
5741,16181,27.73,28.01,-0.28,2011-03-11 22:28:25
5742,16182,27.78,28.0,-0.22,2011-03-11 22:28:30
5743,16183,27.86,27.99,-0.13,2011-03-11 22:28:35
5744,16184,27.99,27.98,0.01,2011-03-11 22:28:40
5745,16185,28.17,27.97,0.2,2011-03-11 22:28:45
5746,16186,28.39,27.97,0.42,2011-03-11 22:28:50
5747,16187,28.67,27.96,0.71,2011-03-11 22:28:55
5748,16188,29.03,27.95,1.08,2011-03-11 22:29:00
5749,16189,29.46,27.94,1.52,2011-03-11 22:29:05
5750,16190,29.95,27.93,2.02,2011-03-11 22:29:10
5751,16191,30.49,27.92,2.57,2011-03-11 22:29:15
5752,16192,31.1,27.92,3.18,2011-03-11 22:29:20
5753,16193,31.75,27.91,3.84,2011-03-11 22:29:25
5754,16194,32.46,27.9,4.56,2011-03-11 22:29:30
5755,16195,33.19,27.89,5.3,2011-03-11 22:29:35
5756,16196,33.94,27.88,6.06,2011-03-11 22:29:40
5757,16197,34.72,27.87,6.85,2011-03-11 22:29:45
5758,16198,35.48,27.87,7.61,2011-03-11 22:29:50
5759,16199,36.22,27.86,8.36,2011-03-11 22:29:55
5760,16200,36.93,27.85,9.08,2011-03-11 22:30:00
5761,16201,37.59,27.84,9.75,2011-03-11 22:30:05
5762,16202,38.2,27.83,10.37,2011-03-11 22:30:10
5763,16203,38.74,27.82,10.92,2011-03-11 22:30:15
5764,16204,39.23,27.81,11.42,2011-03-11 22:30:20
5765,16205,39.64,27.81,11.83,2011-03-11 22:30:25
5766,16206,39.99,27.8,12.19,2011-03-11 22:30:30
5767,16207,40.28,27.79,12.49,2011-03-11 22:30:35
5768,16208,40.52,27.78,12.74,2011-03-11 22:30:40
5769,16209,40.71,27.77,12.94,2011-03-11 22:30:45
5770,16210,40.87,27.76,13.11,2011-03-11 22:30:50
5771,16211,41.01,27.75,13.26,2011-03-11 22:30:55
5772,16212,41.14,27.74,13.4,2011-03-11 22:31:00
5773,16213,41.25,27.74,13.51,2011-03-11 22:31:05
5774,16214,41.34,27.73,13.61,2011-03-11 22:31:10
5775,16215,41.4,27.72,13.68,2011-03-11 22:31:15
5776,16216,41.46,27.71,13.75,2011-03-11 22:31:20
5777,16217,41.52,27.7,13.82,2011-03-11 22:31:25
5778,16218,41.56,27.69,13.87,2011-03-11 22:31:30
5779,16219,41.57,27.68,13.89,2011-03-11 22:31:35
5780,16220,41.56,27.67,13.89,2011-03-11 22:31:40
5781,16221,41.53,27.67,13.86,2011-03-11 22:31:45
5782,16222,41.48,27.66,13.82,2011-03-11 22:31:50
5783,16223,41.43,27.65,13.78,2011-03-11 22:31:55
5784,16224,41.36,27.64,13.72,2011-03-11 22:32:00
5785,16225,41.26,27.63,13.63,2011-03-11 22:32:05
5786,16226,41.17,27.62,13.55,2011-03-11 22:32:10
5787,16227,41.07,27.61,13.46,2011-03-11 22:32:15
5788,16228,40.96,27.6,13.36,2011-03-11 22:32:20
5789,16229,40.82,27.59,13.23,2011-03-11 22:32:25
5790,16230,40.68,27.58,13.1,2011-03-11 22:32:30
5791,16231,40.54,27.58,12.96,2011-03-11 22:32:35
5792,16232,40.38,27.57,12.81,2011-03-11 22:32:40
5793,16233,40.2,27.56,12.64,2011-03-11 22:32:45
5794,16234,40.0,27.55,12.45,2011-03-11 22:32:50
5795,16235,39.79,27.54,12.25,2011-03-11 22:32:55
5796,16236,39.57,27.53,12.04,2011-03-11 22:33:00
5797,16237,39.32,27.52,11.8,2011-03-11 22:33:05
5798,16238,39.05,27.51,11.54,2011-03-11 22:33:10
5799,16239,38.76,27.5,11.26,2011-03-11 22:33:15
5800,16240,38.46,27.49,10.97,2011-03-11 22:33:20
5801,16241,38.13,27.48,10.65,2011-03-11 22:33:25
5802,16242,37.77,27.47,10.3,2011-03-11 22:33:30
5803,16243,37.37,27.46,9.91,2011-03-11 22:33:35
5804,16244,36.95,27.46,9.49,2011-03-11 22:33:40
5805,16245,36.51,27.45,9.06,2011-03-11 22:33:45
5806,16246,36.05,27.44,8.61,2011-03-11 22:33:50
5807,16247,35.57,27.43,8.14,2011-03-11 22:33:55
5808,16248,35.05,27.42,7.63,2011-03-11 22:34:00
5809,16249,34.53,27.41,7.12,2011-03-11 22:34:05
5810,16250,33.99,27.4,6.59,2011-03-11 22:34:10
5811,16251,33.46,27.39,6.07,2011-03-11 22:34:15
5812,16252,32.94,27.38,5.56,2011-03-11 22:34:20
5813,16253,32.43,27.37,5.06,2011-03-11 22:34:25
5814,16254,31.94,27.36,4.58,2011-03-11 22:34:30
5815,16255,31.48,27.35,4.13,2011-03-11 22:34:35
5816,16256,31.04,27.34,3.7,2011-03-11 22:34:40
5817,16257,30.65,27.33,3.32,2011-03-11 22:34:45
5818,16258,30.31,27.32,2.99,2011-03-11 22:34:50
5819,16259,30.04,27.31,2.73,2011-03-11 22:34:55
5820,16260,29.83,27.3,2.53,2011-03-11 22:35:00
5821,16261,29.68,27.29,2.39,2011-03-11 22:35:05
5822,16262,29.58,27.28,2.3,2011-03-11 22:35:10
5823,16263,29.53,27.27,2.26,2011-03-11 22:35:15
5824,16264,29.53,27.26,2.27,2011-03-11 22:35:20
5825,16265,29.57,27.26,2.31,2011-03-11 22:35:25
5826,16266,29.64,27.25,2.39,2011-03-11 22:35:30
5827,16267,29.72,27.24,2.48,2011-03-11 22:35:35
5828,16268,29.79,27.23,2.56,2011-03-11 22:35:40
5829,16269,29.83,27.22,2.61,2011-03-11 22:35:45
5830,16270,29.83,27.21,2.62,2011-03-11 22:35:50
5831,16271,29.78,27.2,2.58,2011-03-11 22:35:55
5832,16272,29.69,27.19,2.5,2011-03-11 22:36:00
5833,16273,29.54,27.18,2.36,2011-03-11 22:36:05
5834,16274,29.35,27.17,2.18,2011-03-11 22:36:10
5835,16275,29.12,27.16,1.96,2011-03-11 22:36:15
5836,16276,28.86,27.15,1.71,2011-03-11 22:36:20
5837,16277,28.57,27.14,1.43,2011-03-11 22:36:25
5838,16278,28.28,27.13,1.15,2011-03-11 22:36:30
5839,16279,28.0,27.12,0.88,2011-03-11 22:36:35
5840,16280,27.74,27.11,0.63,2011-03-11 22:36:40
5841,16281,27.52,27.1,0.42,2011-03-11 22:36:45
5842,16282,27.36,27.09,0.27,2011-03-11 22:36:50
5843,16283,27.25,27.08,0.17,2011-03-11 22:36:55
5844,16284,27.18,27.07,0.11,2011-03-11 22:37:00
5845,16285,27.15,27.06,0.09,2011-03-11 22:37:05
5846,16286,27.19,27.05,0.14,2011-03-11 22:37:10
5847,16287,27.29,27.04,0.25,2011-03-11 22:37:15
5848,16288,27.42,27.03,0.39,2011-03-11 22:37:20
5849,16289,27.58,27.02,0.56,2011-03-11 22:37:25
5850,16290,27.76,27.01,0.75,2011-03-11 22:37:30
5851,16291,27.95,27.0,0.95,2011-03-11 22:37:35
5852,16292,28.16,26.99,1.17,2011-03-11 22:37:40
5853,16293,28.35,26.98,1.37,2011-03-11 22:37:45
5854,16294,28.51,26.97,1.54,2011-03-11 22:37:50
5855,16295,28.64,26.96,1.68,2011-03-11 22:37:55
5856,16296,28.73,26.94,1.79,2011-03-11 22:38:00
5857,16297,28.76,26.93,1.83,2011-03-11 22:38:05
5858,16298,28.73,26.92,1.81,2011-03-11 22:38:10
5859,16299,28.64,26.91,1.73,2011-03-11 22:38:15
5860,16300,28.49,26.9,1.59,2011-03-11 22:38:20
5861,16301,28.27,26.89,1.38,2011-03-11 22:38:25
5862,16302,28.0,26.88,1.12,2011-03-11 22:38:30
5863,16303,27.65,26.87,0.78,2011-03-11 22:38:35
5864,16304,27.25,26.86,0.39,2011-03-11 22:38:40
5865,16305,26.81,26.85,-0.04,2011-03-11 22:38:45
5866,16306,26.33,26.84,-0.51,2011-03-11 22:38:50
5867,16307,25.81,26.83,-1.02,2011-03-11 22:38:55
5868,16308,25.26,26.82,-1.56,2011-03-11 22:39:00
5869,16309,24.7,26.81,-2.11,2011-03-11 22:39:05
5870,16310,24.16,26.8,-2.64,2011-03-11 22:39:10
5871,16311,23.6,26.79,-3.19,2011-03-11 22:39:15
5872,16312,23.04,26.78,-3.74,2011-03-11 22:39:20
5873,16313,22.51,26.77,-4.26,2011-03-11 22:39:25
5874,16314,22.01,26.76,-4.75,2011-03-11 22:39:30
5875,16315,21.57,26.75,-5.18,2011-03-11 22:39:35
5876,16316,21.17,26.74,-5.57,2011-03-11 22:39:40
5877,16317,20.82,26.73,-5.91,2011-03-11 22:39:45
5878,16318,20.53,26.71,-6.18,2011-03-11 22:39:50
5879,16319,20.3,26.7,-6.4,2011-03-11 22:39:55
5880,16320,20.14,26.69,-6.55,2011-03-11 22:40:00
5881,16321,20.03,26.68,-6.65,2011-03-11 22:40:05
5882,16322,19.97,26.67,-6.7,2011-03-11 22:40:10
5883,16323,19.96,26.66,-6.7,2011-03-11 22:40:15
5884,16324,19.99,26.65,-6.66,2011-03-11 22:40:20
5885,16325,20.04,26.64,-6.6,2011-03-11 22:40:25
5886,16326,20.11,26.63,-6.52,2011-03-11 22:40:30
5887,16327,20.17,26.62,-6.45,2011-03-11 22:40:35
5888,16328,20.22,26.61,-6.39,2011-03-11 22:40:40
5889,16329,20.24,26.6,-6.36,2011-03-11 22:40:45
5890,16330,20.22,26.59,-6.37,2011-03-11 22:40:50
5891,16331,20.17,26.57,-6.4,2011-03-11 22:40:55
5892,16332,20.09,26.56,-6.47,2011-03-11 22:41:00
5893,16333,19.95,26.55,-6.6,2011-03-11 22:41:05
5894,16334,19.75,26.54,-6.79,2011-03-11 22:41:10
5895,16335,19.51,26.53,-7.02,2011-03-11 22:41:15
5896,16336,19.22,26.52,-7.3,2011-03-11 22:41:20
5897,16337,18.91,26.51,-7.6,2011-03-11 22:41:25
5898,16338,18.56,26.5,-7.94,2011-03-11 22:41:30
5899,16339,18.2,26.49,-8.29,2011-03-11 22:41:35
5900,16340,17.82,26.48,-8.66,2011-03-11 22:41:40
5901,16341,17.41,26.46,-9.05,2011-03-11 22:41:45
5902,16342,17.0,26.45,-9.45,2011-03-11 22:41:50
5903,16343,16.6,26.44,-9.84,2011-03-11 22:41:55
5904,16344,16.21,26.43,-10.22,2011-03-11 22:42:00
5905,16345,15.81,26.42,-10.61,2011-03-11 22:42:05
5906,16346,15.43,26.41,-10.98,2011-03-11 22:42:10
5907,16347,15.07,26.4,-11.33,2011-03-11 22:42:15
5908,16348,14.75,26.39,-11.64,2011-03-11 22:42:20
5909,16349,14.44,26.38,-11.94,2011-03-11 22:42:25
5910,16350,14.16,26.36,-12.2,2011-03-11 22:42:30
5911,16351,13.89,26.35,-12.46,2011-03-11 22:42:35
5912,16352,13.67,26.34,-12.67,2011-03-11 22:42:40
5913,16353,13.48,26.33,-12.85,2011-03-11 22:42:45
5914,16354,13.33,26.32,-12.99,2011-03-11 22:42:50
5915,16355,13.19,26.31,-13.12,2011-03-11 22:42:55
5916,16356,13.09,26.3,-13.21,2011-03-11 22:43:00
5917,16357,12.99,26.29,-13.3,2011-03-11 22:43:05
5918,16358,12.92,26.27,-13.35,2011-03-11 22:43:10
5919,16359,12.87,26.26,-13.39,2011-03-11 22:43:15
5920,16360,12.83,26.25,-13.42,2011-03-11 22:43:20
5921,16361,12.8,26.24,-13.44,2011-03-11 22:43:25
5922,16362,12.78,26.23,-13.45,2011-03-11 22:43:30
5923,16363,12.77,26.22,-13.45,2011-03-11 22:43:35
5924,16364,12.75,26.21,-13.46,2011-03-11 22:43:40
5925,16365,12.74,26.19,-13.45,2011-03-11 22:43:45
5926,16366,12.74,26.18,-13.44,2011-03-11 22:43:50
