,index,observed,astoro,deviation,datetime
388,28468,4782.89,4698.12,84.77000000000044,2011-03-11 15:32:20
389,28469,4784.55,4698.14,86.40999999999985,2011-03-11 15:32:25
390,28470,4785.87,4698.16,87.71000000000004,2011-03-11 15:32:30
391,28471,4786.91,4698.18,88.72999999999956,2011-03-11 15:32:35
392,28472,4788.25,4698.21,90.03999999999996,2011-03-11 15:32:40
393,28473,4789.31,4698.23,91.08000000000084,2011-03-11 15:32:45
394,28474,4790.83,4698.25,92.57999999999993,2011-03-11 15:32:50
395,28475,4792.68,4698.27,94.40999999999985,2011-03-11 15:32:55
396,28476,4795.02,4698.29,96.73000000000047,2011-03-11 15:33:00
397,28477,4797.93,4698.31,99.61999999999989,2011-03-11 15:33:05
398,28478,4801.27,4698.33,102.94000000000051,2011-03-11 15:33:10
399,28479,4805.41,4698.35,107.05999999999949,2011-03-11 15:33:15
400,28480,4809.98,4698.37,111.60999999999967,2011-03-11 15:33:20
401,28481,4815.15,4698.39,116.75999999999931,2011-03-11 15:33:25
402,28482,4820.88,4698.41,122.47000000000025,2011-03-11 15:33:30
403,28483,4826.95,4698.43,128.51999999999953,2011-03-11 15:33:35
404,28484,4833.38,4698.45,134.9300000000003,2011-03-11 15:33:40
405,28485,4840.15,4698.47,141.67999999999938,2011-03-11 15:33:45
406,28486,4846.94,4698.49,148.44999999999982,2011-03-11 15:33:50
407,28487,4853.99,4698.52,155.46999999999935,2011-03-11 15:33:55
408,28488,4860.87,4698.54,162.32999999999993,2011-03-11 15:34:00
409,28489,4867.74,4698.56,169.17999999999938,2011-03-11 15:34:05
410,28490,4874.58,4698.58,176.0,2011-03-11 15:34:10
411,28491,4880.71,4698.6,182.10999999999967,2011-03-11 15:34:15
412,28492,4887.07,4698.62,188.44999999999982,2011-03-11 15:34:20
413,28493,4892.61,4698.64,193.96999999999935,2011-03-11 15:34:25
414,28494,4897.65,4698.66,198.98999999999978,2011-03-11 15:34:30
415,28495,4902.29,4698.68,203.60999999999967,2011-03-11 15:34:35
416,28496,4906.01,4698.7,207.3100000000004,2011-03-11 15:34:40
417,28497,4908.94,4698.72,210.21999999999935,2011-03-11 15:34:45
418,28498,4911.17,4698.74,212.4300000000003,2011-03-11 15:34:50
419,28499,4912.27,4698.76,213.51000000000022,2011-03-11 15:34:55
420,28500,4912.55,4698.79,213.76000000000022,2011-03-11 15:35:00
421,28501,4911.94,4698.81,213.1299999999992,2011-03-11 15:35:05
422,28502,4910.31,4698.83,211.48000000000047,2011-03-11 15:35:10
423,28503,4908.05,4698.85,209.19999999999982,2011-03-11 15:35:15
424,28504,4904.98,4698.87,206.10999999999967,2011-03-11 15:35:20
425,28505,4901.6,4698.89,202.71000000000004,2011-03-11 15:35:25
426,28506,4897.75,4698.91,198.84000000000015,2011-03-11 15:35:30
427,28507,4893.85,4698.93,194.92000000000007,2011-03-11 15:35:35
428,28508,4889.85,4698.95,190.90000000000055,2011-03-11 15:35:40
429,28509,4885.91,4698.97,186.9399999999996,2011-03-11 15:35:45
430,28510,4882.19,4698.99,183.19999999999982,2011-03-11 15:35:50
431,28511,4878.69,4699.01,179.67999999999938,2011-03-11 15:35:55
432,28512,4875.35,4699.04,176.3100000000004,2011-03-11 15:36:00
433,28513,4872.07,4699.06,173.0099999999993,2011-03-11 15:36:05
434,28514,4868.87,4699.08,169.78999999999996,2011-03-11 15:36:10
435,28515,4865.43,4699.1,166.32999999999993,2011-03-11 15:36:15
436,28516,4861.99,4699.12,162.8699999999999,2011-03-11 15:36:20
437,28517,4858.18,4699.14,159.03999999999996,2011-03-11 15:36:25
438,28518,4853.84,4699.16,154.6800000000003,2011-03-11 15:36:30
439,28519,4849.29,4699.18,150.10999999999967,2011-03-11 15:36:35
440,28520,4843.79,4699.2,144.59000000000015,2011-03-11 15:36:40
441,28521,4838.41,4699.22,139.1899999999996,2011-03-11 15:36:45
442,28522,4832.17,4699.25,132.92000000000007,2011-03-11 15:36:50
443,28523,4825.83,4699.27,126.55999999999949,2011-03-11 15:36:55
444,28524,4819.22,4699.29,119.93000000000029,2011-03-11 15:37:00
445,28525,4812.07,4699.31,112.75999999999931,2011-03-11 15:37:05
446,28526,4805.25,4699.33,105.92000000000007,2011-03-11 15:37:10
447,28527,4798.09,4699.35,98.73999999999978,2011-03-11 15:37:15
448,28528,4790.98,4699.37,91.60999999999967,2011-03-11 15:37:20
449,28529,4783.99,4699.39,84.59999999999945,2011-03-11 15:37:25
450,28530,4776.84,4699.41,77.43000000000029,2011-03-11 15:37:30
451,28531,4769.89,4699.43,70.46000000000004,2011-03-11 15:37:35
452,28532,4763.1,4699.45,63.650000000000546,2011-03-11 15:37:40
453,28533,4756.2,4699.48,56.720000000000255,2011-03-11 15:37:45
454,28534,4749.84,4699.5,50.340000000000146,2011-03-11 15:37:50
455,28535,4743.36,4699.52,43.839999999999236,2011-03-11 15:37:55
456,28536,4737.24,4699.54,37.69999999999982,2011-03-11 15:38:00
457,28537,4731.63,4699.56,32.06999999999971,2011-03-11 15:38:05
458,28538,4726.21,4699.58,26.63000000000011,2011-03-11 15:38:10
459,28539,4721.6,4699.6,22.0,2011-03-11 15:38:15
460,28540,4717.36,4699.62,17.73999999999978,2011-03-11 15:38:20
461,28541,4713.65,4699.64,14.009999999999309,2011-03-11 15:38:25
462,28542,4710.72,4699.67,11.050000000000182,2011-03-11 15:38:30
463,28543,4708.29,4699.69,8.600000000000364,2011-03-11 15:38:35
464,28544,4706.6,4699.71,6.890000000000327,2011-03-11 15:38:40
465,28545,4705.22,4699.73,5.490000000000691,2011-03-11 15:38:45
466,28546,4704.35,4699.75,4.600000000000364,2011-03-11 15:38:50
467,28547,4703.72,4699.77,3.949999999999818,2011-03-11 15:38:55
468,28548,4703.15,4699.79,3.3599999999996726,2011-03-11 15:39:00
469,28549,4702.86,4699.81,3.0499999999992724,2011-03-11 15:39:05
470,28550,4702.27,4699.83,2.4400000000005093,2011-03-11 15:39:10
471,28551,4701.53,4699.85,1.6799999999993815,2011-03-11 15:39:15
472,28552,4700.64,4699.88,0.7600000000002183,2011-03-11 15:39:20
473,28553,4699.24,4699.9,-0.6599999999998545,2011-03-11 15:39:25
474,28554,4697.7,4699.92,-2.2200000000002547,2011-03-11 15:39:30
475,28555,4695.68,4699.94,-4.259999999999309,2011-03-11 15:39:35
476,28556,4693.32,4699.96,-6.640000000000327,2011-03-11 15:39:40
477,28557,4690.76,4699.98,-9.219999999999345,2011-03-11 15:39:45
478,28558,4688.11,4700.0,-11.890000000000327,2011-03-11 15:39:50
479,28559,4685.17,4700.02,-14.850000000000364,2011-03-11 15:39:55
480,28560,4682.39,4700.05,-17.659999999999854,2011-03-11 15:40:00
481,28561,4679.61,4700.07,-20.460000000000036,2011-03-11 15:40:05
482,28562,4677.18,4700.09,-22.909999999999854,2011-03-11 15:40:10
483,28563,4674.9,4700.11,-25.210000000000036,2011-03-11 15:40:15
484,28564,4673.03,4700.13,-27.100000000000364,2011-03-11 15:40:20
485,28565,4671.46,4700.15,-28.6899999999996,2011-03-11 15:40:25
486,28566,4670.56,4700.17,-29.609999999999673,2011-03-11 15:40:30
487,28567,4669.79,4700.19,-30.399999999999636,2011-03-11 15:40:35
488,28568,4669.68,4700.21,-30.529999999999745,2011-03-11 15:40:40
489,28569,4669.97,4700.24,-30.269999999999527,2011-03-11 15:40:45
490,28570,4670.48,4700.26,-29.780000000000655,2011-03-11 15:40:50
491,28571,4671.76,4700.28,-28.519999999999527,2011-03-11 15:40:55
492,28572,4673.07,4700.3,-27.230000000000473,2011-03-11 15:41:00
493,28573,4674.74,4700.32,-25.579999999999927,2011-03-11 15:41:05
494,28574,4676.64,4700.34,-23.699999999999818,2011-03-11 15:41:10
495,28575,4678.6,4700.36,-21.75999999999931,2011-03-11 15:41:15
496,28576,4680.68,4700.38,-19.699999999999818,2011-03-11 15:41:20
497,28577,4682.52,4700.41,-17.889999999999418,2011-03-11 15:41:25
498,28578,4684.31,4700.43,-16.11999999999989,2011-03-11 15:41:30
499,28579,4685.76,4700.45,-14.6899999999996,2011-03-11 15:41:35
500,28580,4686.96,4700.47,-13.510000000000218,2011-03-11 15:41:40
501,28581,4688.02,4700.49,-12.469999999999345,2011-03-11 15:41:45
502,28582,4688.25,4700.51,-12.260000000000218,2011-03-11 15:41:50
503,28583,4688.77,4700.53,-11.759999999999309,2011-03-11 15:41:55
504,28584,4688.66,4700.55,-11.890000000000327,2011-03-11 15:42:00
505,28585,4688.79,4700.58,-11.789999999999964,2011-03-11 15:42:05
506,28586,4688.73,4700.6,-11.8700000000008,2011-03-11 15:42:10
507,28587,4688.81,4700.62,-11.80999999999949,2011-03-11 15:42:15
508,28588,4689.29,4700.64,-11.350000000000364,2011-03-11 15:42:20
509,28589,4689.98,4700.66,-10.680000000000291,2011-03-11 15:42:25
510,28590,4691.19,4700.68,-9.490000000000691,2011-03-11 15:42:30
511,28591,4692.68,4700.7,-8.019999999999527,2011-03-11 15:42:35
512,28592,4694.88,4700.73,-5.849999999999454,2011-03-11 15:42:40
513,28593,4697.23,4700.75,-3.5200000000004366,2011-03-11 15:42:45
514,28594,4700.19,4700.77,-0.5800000000008367,2011-03-11 15:42:50
515,28595,4703.45,4700.79,2.6599999999998545,2011-03-11 15:42:55
516,28596,4706.76,4700.81,5.949999999999818,2011-03-11 15:43:00
517,28597,4710.57,4700.83,9.739999999999782,2011-03-11 15:43:05
518,28598,4714.31,4700.85,13.460000000000036,2011-03-11 15:43:10
519,28599,4718.1,4700.87,17.230000000000473,2011-03-11 15:43:15
520,28600,4721.94,4700.9,21.039999999999964,2011-03-11 15:43:20
521,28601,4725.9,4700.92,24.979999999999563,2011-03-11 15:43:25
522,28602,4729.7,4700.94,28.76000000000022,2011-03-11 15:43:30
523,28603,4733.6,4700.96,32.64000000000033,2011-03-11 15:43:35
524,28604,4737.33,4700.98,36.350000000000364,2011-03-11 15:43:40
525,28605,4740.98,4701.0,39.97999999999956,2011-03-11 15:43:45
526,28606,4744.87,4701.02,43.849999999999454,2011-03-11 15:43:50
527,28607,4748.42,4701.05,47.36999999999989,2011-03-11 15:43:55
528,28608,4752.0,4701.07,50.93000000000029,2011-03-11 15:44:00
529,28609,4755.55,4701.09,54.460000000000036,2011-03-11 15:44:05
530,28610,4758.83,4701.11,57.720000000000255,2011-03-11 15:44:10
531,28611,4762.52,4701.13,61.39000000000033,2011-03-11 15:44:15
532,28612,4765.69,4701.15,64.53999999999996,2011-03-11 15:44:20
533,28613,4769.32,4701.17,68.14999999999964,2011-03-11 15:44:25
534,28614,4772.65,4701.2,71.44999999999982,2011-03-11 15:44:30
535,28615,4776.19,4701.22,74.96999999999935,2011-03-11 15:44:35
536,28616,4779.81,4701.24,78.57000000000062,2011-03-11 15:44:40
537,28617,4783.38,4701.26,82.11999999999989,2011-03-11 15:44:45
538,28618,4787.28,4701.28,86.0,2011-03-11 15:44:50
539,28619,4790.99,4701.3,89.6899999999996,2011-03-11 15:44:55
540,28620,4794.98,4701.32,93.65999999999985,2011-03-11 15:45:00
541,28621,4798.82,4701.35,97.46999999999935,2011-03-11 15:45:05
542,28622,4802.67,4701.37,101.30000000000018,2011-03-11 15:45:10
543,28623,4806.71,4701.39,105.31999999999971,2011-03-11 15:45:15
544,28624,4810.69,4701.41,109.27999999999975,2011-03-11 15:45:20
545,28625,4814.57,4701.43,113.13999999999942,2011-03-11 15:45:25
546,28626,4818.63,4701.45,117.18000000000029,2011-03-11 15:45:30
547,28627,4822.49,4701.47,121.01999999999953,2011-03-11 15:45:35
548,28628,4826.55,4701.5,125.05000000000018,2011-03-11 15:45:40
549,28629,4830.7,4701.52,129.17999999999938,2011-03-11 15:45:45
550,28630,4834.49,4701.54,132.94999999999982,2011-03-11 15:45:50
551,28631,4838.62,4701.56,137.0599999999995,2011-03-11 15:45:55
552,28632,4842.42,4701.58,140.84000000000015,2011-03-11 15:46:00
553,28633,4846.2,4701.6,144.59999999999945,2011-03-11 15:46:05
554,28634,4849.83,4701.63,148.19999999999982,2011-03-11 15:46:10
555,28635,4853.11,4701.65,151.46000000000004,2011-03-11 15:46:15
556,28636,4856.36,4701.67,154.6899999999996,2011-03-11 15:46:20
557,28637,4859.18,4701.69,157.4900000000007,2011-03-11 15:46:25
558,28638,4861.91,4701.71,160.19999999999982,2011-03-11 15:46:30
559,28639,4864.48,4701.73,162.75,2011-03-11 15:46:35
560,28640,4866.86,4701.75,165.10999999999967,2011-03-11 15:46:40
561,28641,4869.45,4701.78,167.67000000000007,2011-03-11 15:46:45
562,28642,4871.96,4701.8,170.15999999999985,2011-03-11 15:46:50
563,28643,4874.69,4701.82,172.8699999999999,2011-03-11 15:46:55
564,28644,4877.79,4701.84,175.94999999999982,2011-03-11 15:47:00
565,28645,4881.13,4701.86,179.27000000000044,2011-03-11 15:47:05
566,28646,4885.14,4701.88,183.26000000000022,2011-03-11 15:47:10
567,28647,4889.39,4701.91,187.48000000000047,2011-03-11 15:47:15
568,28648,4894.09,4701.93,192.15999999999985,2011-03-11 15:47:20
569,28649,4899.43,4701.95,197.48000000000047,2011-03-11 15:47:25
570,28650,4904.73,4701.97,202.7599999999993,2011-03-11 15:47:30
571,28651,4910.7,4701.99,208.71000000000004,2011-03-11 15:47:35
572,28652,4916.69,4702.01,214.67999999999938,2011-03-11 15:47:40
573,28653,4922.8,4702.04,220.76000000000022,2011-03-11 15:47:45
574,28654,4929.18,4702.06,227.1199999999999,2011-03-11 15:47:50
575,28655,4935.23,4702.08,233.14999999999964,2011-03-11 15:47:55
576,28656,4941.31,4702.1,239.21000000000004,2011-03-11 15:48:00
577,28657,4947.03,4702.12,244.90999999999985,2011-03-11 15:48:05
578,28658,4952.38,4702.14,250.23999999999978,2011-03-11 15:48:10
579,28659,4957.42,4702.17,255.25,2011-03-11 15:48:15
580,28660,4961.79,4702.19,259.60000000000036,2011-03-11 15:48:20
581,28661,4965.6,4702.21,263.3900000000003,2011-03-11 15:48:25
582,28662,4968.79,4702.23,266.5600000000004,2011-03-11 15:48:30
583,28663,4971.2,4702.25,268.9499999999998,2011-03-11 15:48:35
584,28664,4973.06,4702.27,270.78999999999996,2011-03-11 15:48:40
585,28665,4974.03,4702.3,271.72999999999956,2011-03-11 15:48:45
586,28666,4974.8,4702.32,272.4800000000005,2011-03-11 15:48:50
587,28667,4974.87,4702.34,272.52999999999975,2011-03-11 15:48:55
588,28668,4974.65,4702.36,272.28999999999996,2011-03-11 15:49:00
589,28669,4974.37,4702.38,271.9899999999998,2011-03-11 15:49:05
590,28670,4973.8,4702.4,271.40000000000055,2011-03-11 15:49:10
591,28671,4973.58,4702.43,271.14999999999964,2011-03-11 15:49:15
592,28672,4973.51,4702.45,271.0600000000004,2011-03-11 15:49:20
593,28673,4973.53,4702.47,271.0599999999995,2011-03-11 15:49:25
594,28674,4974.3,4702.49,271.8100000000004,2011-03-11 15:49:30
595,28675,4975.07,4702.51,272.5599999999995,2011-03-11 15:49:35
596,28676,4976.56,4702.53,274.03000000000065,2011-03-11 15:49:40
597,28677,4978.26,4702.56,275.6999999999998,2011-03-11 15:49:45
598,28678,4980.1,4702.58,277.52000000000044,2011-03-11 15:49:50
599,28679,4982.24,4702.6,279.6399999999994,2011-03-11 15:49:55
600,28680,4984.5,4702.62,281.8800000000001,2011-03-11 15:50:00
601,28681,4986.81,4702.64,284.1700000000001,2011-03-11 15:50:05
602,28682,4988.92,4702.66,286.2600000000002,2011-03-11 15:50:10
603,28683,4990.84,4702.69,288.15000000000055,2011-03-11 15:50:15
604,28684,4992.45,4702.71,289.7399999999998,2011-03-11 15:50:20
605,28685,4993.97,4702.73,291.2400000000007,2011-03-11 15:50:25
606,28686,4994.94,4702.75,292.1899999999996,2011-03-11 15:50:30
607,28687,4995.45,4702.77,292.6799999999994,2011-03-11 15:50:35
608,28688,4995.71,4702.8,292.90999999999985,2011-03-11 15:50:40
609,28689,4995.55,4702.82,292.7300000000005,2011-03-11 15:50:45
610,28690,4994.9,4702.84,292.0599999999995,2011-03-11 15:50:50
611,28691,4993.93,4702.86,291.0700000000006,2011-03-11 15:50:55
612,28692,4992.47,4702.88,289.59000000000015,2011-03-11 15:51:00
613,28693,4990.91,4702.9,288.0100000000002,2011-03-11 15:51:05
614,28694,4988.98,4702.93,286.0499999999993,2011-03-11 15:51:10
615,28695,4986.75,4702.95,283.8000000000002,2011-03-11 15:51:15
616,28696,4984.59,4702.97,281.6199999999999,2011-03-11 15:51:20
617,28697,4982.16,4702.99,279.1700000000001,2011-03-11 15:51:25
618,28698,4979.9,4703.01,276.8899999999994,2011-03-11 15:51:30
619,28699,4977.48,4703.03,274.4499999999998,2011-03-11 15:51:35
620,28700,4975.09,4703.06,272.02999999999975,2011-03-11 15:51:40
621,28701,4972.67,4703.08,269.59000000000015,2011-03-11 15:51:45
622,28702,4970.45,4703.1,267.34999999999945,2011-03-11 15:51:50
623,28703,4968.04,4703.12,264.9200000000001,2011-03-11 15:51:55
624,28704,4965.56,4703.14,262.4200000000001,2011-03-11 15:52:00
625,28705,4963.07,4703.17,259.89999999999964,2011-03-11 15:52:05
626,28706,4960.6,4703.19,257.41000000000076,2011-03-11 15:52:10
627,28707,4958.0,4703.21,254.78999999999996,2011-03-11 15:52:15
628,28708,4955.2,4703.23,251.97000000000025,2011-03-11 15:52:20
629,28709,4952.48,4703.25,249.22999999999956,2011-03-11 15:52:25
630,28710,4949.59,4703.28,246.3100000000004,2011-03-11 15:52:30
631,28711,4946.73,4703.3,243.42999999999938,2011-03-11 15:52:35
632,28712,4943.79,4703.32,240.47000000000025,2011-03-11 15:52:40
633,28713,4940.93,4703.34,237.59000000000015,2011-03-11 15:52:45
634,28714,4938.04,4703.36,234.6800000000003,2011-03-11 15:52:50
635,28715,4935.24,4703.38,231.85999999999967,2011-03-11 15:52:55
636,28716,4932.61,4703.41,229.19999999999982,2011-03-11 15:53:00
637,28717,4929.87,4703.43,226.4399999999996,2011-03-11 15:53:05
638,28718,4927.28,4703.45,223.82999999999993,2011-03-11 15:53:10
639,28719,4924.73,4703.47,221.2599999999993,2011-03-11 15:53:15
640,28720,4922.07,4703.49,218.57999999999993,2011-03-11 15:53:20
641,28721,4919.63,4703.52,216.10999999999967,2011-03-11 15:53:25
642,28722,4916.75,4703.54,213.21000000000004,2011-03-11 15:53:30
643,28723,4913.98,4703.56,210.41999999999916,2011-03-11 15:53:35
644,28724,4911.2,4703.58,207.6199999999999,2011-03-11 15:53:40
645,28725,4907.94,4703.6,204.33999999999924,2011-03-11 15:53:45
646,28726,4904.69,4703.63,201.0599999999995,2011-03-11 15:53:50
647,28727,4901.15,4703.65,197.5,2011-03-11 15:53:55
648,28728,4897.57,4703.67,193.89999999999964,2011-03-11 15:54:00
649,28729,4893.82,4703.69,190.1300000000001,2011-03-11 15:54:05
650,28730,4889.65,4703.71,185.9399999999996,2011-03-11 15:54:10
651,28731,4885.65,4703.74,181.90999999999985,2011-03-11 15:54:15
652,28732,4881.51,4703.76,177.75,2011-03-11 15:54:20
653,28733,4877.22,4703.78,173.4400000000005,2011-03-11 15:54:25
654,28734,4873.09,4703.8,169.28999999999996,2011-03-11 15:54:30
655,28735,4868.93,4703.82,165.11000000000058,2011-03-11 15:54:35
656,28736,4864.98,4703.85,161.1299999999992,2011-03-11 15:54:40
657,28737,4860.97,4703.87,157.10000000000036,2011-03-11 15:54:45
658,28738,4857.38,4703.89,153.48999999999978,2011-03-11 15:54:50
659,28739,4853.81,4703.91,149.90000000000055,2011-03-11 15:54:55
660,28740,4850.73,4703.93,146.79999999999927,2011-03-11 15:55:00
661,28741,4847.51,4703.95,143.5600000000004,2011-03-11 15:55:05
662,28742,4844.56,4703.98,140.58000000000084,2011-03-11 15:55:10
663,28743,4842.04,4704.0,138.03999999999996,2011-03-11 15:55:15
664,28744,4839.32,4704.02,135.29999999999927,2011-03-11 15:55:20
665,28745,4836.83,4704.04,132.78999999999996,2011-03-11 15:55:25
666,28746,4834.27,4704.06,130.21000000000004,2011-03-11 15:55:30
667,28747,4831.83,4704.09,127.73999999999978,2011-03-11 15:55:35
668,28748,4829.04,4704.11,124.93000000000029,2011-03-11 15:55:40
669,28749,4826.18,4704.13,122.05000000000018,2011-03-11 15:55:45
670,28750,4823.07,4704.15,118.92000000000007,2011-03-11 15:55:50
671,28751,4819.78,4704.17,115.60999999999967,2011-03-11 15:55:55
672,28752,4816.05,4704.2,111.85000000000036,2011-03-11 15:56:00
673,28753,4812.01,4704.22,107.78999999999996,2011-03-11 15:56:05
674,28754,4807.85,4704.24,103.61000000000058,2011-03-11 15:56:10
675,28755,4803.27,4704.26,99.01000000000022,2011-03-11 15:56:15
676,28756,4798.49,4704.29,94.19999999999982,2011-03-11 15:56:20
677,28757,4793.76,4704.31,89.44999999999982,2011-03-11 15:56:25
678,28758,4788.72,4704.33,84.39000000000033,2011-03-11 15:56:30
679,28759,4783.97,4704.35,79.61999999999989,2011-03-11 15:56:35
680,28760,4779.2,4704.37,74.82999999999993,2011-03-11 15:56:40
681,28761,4774.73,4704.4,70.32999999999993,2011-03-11 15:56:45
682,28762,4770.49,4704.42,66.06999999999971,2011-03-11 15:56:50
683,28763,4766.88,4704.44,62.44000000000051,2011-03-11 15:56:55
684,28764,4763.33,4704.46,58.86999999999989,2011-03-11 15:57:00
685,28765,4760.62,4704.48,56.14000000000033,2011-03-11 15:57:05
686,28766,4758.52,4704.51,54.01000000000022,2011-03-11 15:57:10
687,28767,4756.39,4704.53,51.86000000000058,2011-03-11 15:57:15
688,28768,4755.38,4704.55,50.82999999999993,2011-03-11 15:57:20
689,28769,4754.46,4704.57,49.89000000000033,2011-03-11 15:57:25
690,28770,4754.34,4704.59,49.75,2011-03-11 15:57:30
691,28771,4754.27,4704.62,49.650000000000546,2011-03-11 15:57:35
692,28772,4754.83,4704.64,50.1899999999996,2011-03-11 15:57:40
693,28773,4755.75,4704.66,51.090000000000146,2011-03-11 15:57:45
694,28774,4756.86,4704.68,52.17999999999938,2011-03-11 15:57:50
695,28775,4758.19,4704.7,53.48999999999978,2011-03-11 15:57:55
696,28776,4759.92,4704.73,55.19000000000051,2011-03-11 15:58:00
697,28777,4761.74,4704.75,56.98999999999978,2011-03-11 15:58:05
698,28778,4763.82,4704.77,59.04999999999927,2011-03-11 15:58:10
699,28779,4765.8,4704.79,61.01000000000022,2011-03-11 15:58:15
700,28780,4768.25,4704.81,63.4399999999996,2011-03-11 15:58:20
701,28781,4770.56,4704.84,65.72000000000025,2011-03-11 15:58:25
702,28782,4773.12,4704.86,68.26000000000022,2011-03-11 15:58:30
703,28783,4775.86,4704.88,70.97999999999956,2011-03-11 15:58:35
704,28784,4778.65,4704.9,73.75,2011-03-11 15:58:40
705,28785,4781.6,4704.93,76.67000000000007,2011-03-11 15:58:45
706,28786,4784.87,4704.95,79.92000000000007,2011-03-11 15:58:50
707,28787,4788.06,4704.97,83.09000000000015,2011-03-11 15:58:55
708,28788,4791.43,4704.99,86.44000000000051,2011-03-11 15:59:00
709,28789,4795.24,4705.01,90.22999999999956,2011-03-11 15:59:05
710,28790,4798.73,4705.04,93.6899999999996,2011-03-11 15:59:10
711,28791,4802.68,4705.06,97.61999999999989,2011-03-11 15:59:15
712,28792,4806.4,4705.08,101.31999999999971,2011-03-11 15:59:20
713,28793,4809.99,4705.1,104.88999999999942,2011-03-11 15:59:25
714,28794,4813.7,4705.12,108.57999999999993,2011-03-11 15:59:30
715,28795,4816.98,4705.15,111.82999999999993,2011-03-11 15:59:35
716,28796,4820.1,4705.17,114.93000000000029,2011-03-11 15:59:40
717,28797,4822.8,4705.19,117.61000000000058,2011-03-11 15:59:45
718,28798,4824.99,4705.21,119.77999999999975,2011-03-11 15:59:50
719,28799,4826.93,4705.24,121.69000000000051,2011-03-11 15:59:55
720,28800,4828.21,4705.26,122.94999999999982,2011-03-11 16:00:00
721,28801,4829.01,4705.28,123.73000000000047,2011-03-11 16:00:05
722,28802,4829.48,4705.3,124.17999999999938,2011-03-11 16:00:10
723,28803,4829.47,4705.32,124.15000000000055,2011-03-11 16:00:15
724,28804,4828.89,4705.35,123.53999999999996,2011-03-11 16:00:20
725,28805,4828.16,4705.37,122.78999999999996,2011-03-11 16:00:25
726,28806,4826.86,4705.39,121.46999999999935,2011-03-11 16:00:30
727,28807,4825.16,4705.41,119.75,2011-03-11 16:00:35
728,28808,4823.21,4705.44,117.77000000000044,2011-03-11 16:00:40
729,28809,4820.85,4705.46,115.39000000000033,2011-03-11 16:00:45
730,28810,4818.01,4705.48,112.53000000000065,2011-03-11 16:00:50
731,28811,4814.69,4705.5,109.1899999999996,2011-03-11 16:00:55
732,28812,4811.03,4705.52,105.50999999999931,2011-03-11 16:01:00
733,28813,4806.7,4705.55,101.14999999999964,2011-03-11 16:01:05
734,28814,4801.77,4705.57,96.20000000000073,2011-03-11 16:01:10
735,28815,4796.74,4705.59,91.14999999999964,2011-03-11 16:01:15
736,28816,4790.79,4705.61,85.18000000000029,2011-03-11 16:01:20
737,28817,4784.87,4705.64,79.22999999999956,2011-03-11 16:01:25
738,28818,4778.47,4705.66,72.8100000000004,2011-03-11 16:01:30
739,28819,4771.97,4705.68,66.28999999999996,2011-03-11 16:01:35
740,28820,4765.65,4705.7,59.94999999999982,2011-03-11 16:01:40
741,28821,4759.22,4705.72,53.5,2011-03-11 16:01:45
742,28822,4753.32,4705.75,47.56999999999971,2011-03-11 16:01:50
743,28823,4747.75,4705.77,41.97999999999956,2011-03-11 16:01:55
744,28824,4742.64,4705.79,36.850000000000364,2011-03-11 16:02:00
745,28825,4738.41,4705.81,32.599999999999454,2011-03-11 16:02:05
746,28826,4734.46,4705.84,28.61999999999989,2011-03-11 16:02:10
747,28827,4731.42,4705.86,25.5600000000004,2011-03-11 16:02:15
748,28828,4729.06,4705.88,23.18000000000029,2011-03-11 16:02:20
749,28829,4727.08,4705.9,21.18000000000029,2011-03-11 16:02:25
750,28830,4725.88,4705.92,19.960000000000036,2011-03-11 16:02:30
751,28831,4724.97,4705.95,19.020000000000437,2011-03-11 16:02:35
752,28832,4724.15,4705.97,18.17999999999938,2011-03-11 16:02:40
753,28833,4723.7,4705.99,17.710000000000036,2011-03-11 16:02:45
754,28834,4722.97,4706.01,16.960000000000036,2011-03-11 16:02:50
755,28835,4722.15,4706.04,16.109999999999673,2011-03-11 16:02:55
756,28836,4720.81,4706.06,14.75,2011-03-11 16:03:00
757,28837,4719.14,4706.08,13.0600000000004,2011-03-11 16:03:05
758,28838,4716.83,4706.1,10.729999999999563,2011-03-11 16:03:10
759,28839,4713.85,4706.13,7.720000000000255,2011-03-11 16:03:15
760,28840,4710.08,4706.15,3.930000000000291,2011-03-11 16:03:20
761,28841,4705.82,4706.17,-0.3500000000003638,2011-03-11 16:03:25
762,28842,4700.7,4706.19,-5.489999999999782,2011-03-11 16:03:30
763,28843,4695.09,4706.21,-11.11999999999989,2011-03-11 16:03:35
764,28844,4689.21,4706.24,-17.029999999999745,2011-03-11 16:03:40
765,28845,4682.91,4706.26,-23.350000000000364,2011-03-11 16:03:45
766,28846,4676.55,4706.28,-29.729999999999563,2011-03-11 16:03:50
767,28847,4670.38,4706.3,-35.92000000000007,2011-03-11 16:03:55
768,28848,4664.22,4706.33,-42.10999999999967,2011-03-11 16:04:00
769,28849,4658.85,4706.35,-47.5,2011-03-11 16:04:05
770,28850,4653.79,4706.37,-52.57999999999993,2011-03-11 16:04:10
771,28851,4649.59,4706.39,-56.80000000000018,2011-03-11 16:04:15
772,28852,4646.04,4706.42,-60.38000000000011,2011-03-11 16:04:20
773,28853,4643.36,4706.44,-63.07999999999993,2011-03-11 16:04:25
774,28854,4641.43,4706.46,-65.02999999999975,2011-03-11 16:04:30
