,index,observed,astoro,deviation,datetime
393,11193,54.54,55.41,-0.8699999999999974,2011-03-11 15:32:45
394,11194,54.49,55.37,-0.8799999999999955,2011-03-11 15:32:50
395,11195,54.42,55.32,-0.8999999999999986,2011-03-11 15:32:55
396,11196,54.37,55.28,-0.9100000000000037,2011-03-11 15:33:00
397,11197,54.33,55.24,-0.9100000000000037,2011-03-11 15:33:05
398,11198,54.29,55.2,-0.9100000000000037,2011-03-11 15:33:10
399,11199,54.26,55.15,-0.8900000000000006,2011-03-11 15:33:15
400,11200,54.23,55.11,-0.8800000000000026,2011-03-11 15:33:20
401,11201,54.21,55.07,-0.8599999999999994,2011-03-11 15:33:25
402,11202,54.2,55.03,-0.8299999999999983,2011-03-11 15:33:30
403,11203,54.21,54.98,-0.769999999999996,2011-03-11 15:33:35
404,11204,54.23,54.94,-0.7100000000000009,2011-03-11 15:33:40
405,11205,54.26,54.9,-0.6400000000000006,2011-03-11 15:33:45
406,11206,54.29,54.86,-0.5700000000000003,2011-03-11 15:33:50
407,11207,54.33,54.81,-0.480000000000004,2011-03-11 15:33:55
408,11208,54.37,54.77,-0.4000000000000057,2011-03-11 15:34:00
409,11209,54.41,54.73,-0.3200000000000003,2011-03-11 15:34:05
410,11210,54.45,54.68,-0.22999999999999687,2011-03-11 15:34:10
411,11211,54.49,54.64,-0.14999999999999858,2011-03-11 15:34:15
412,11212,54.52,54.6,-0.0799999999999983,2011-03-11 15:34:20
413,11213,54.54,54.56,-0.020000000000003126,2011-03-11 15:34:25
414,11214,54.55,54.51,0.03999999999999915,2011-03-11 15:34:30
415,11215,54.55,54.47,0.0799999999999983,2011-03-11 15:34:35
416,11216,54.54,54.43,0.10999999999999943,2011-03-11 15:34:40
417,11217,54.52,54.38,0.14000000000000057,2011-03-11 15:34:45
418,11218,54.49,54.34,0.14999999999999858,2011-03-11 15:34:50
419,11219,54.44,54.3,0.14000000000000057,2011-03-11 15:34:55
420,11220,54.4,54.25,0.14999999999999858,2011-03-11 15:35:00
421,11221,54.34,54.21,0.13000000000000256,2011-03-11 15:35:05
422,11222,54.28,54.17,0.10999999999999943,2011-03-11 15:35:10
423,11223,54.22,54.12,0.10000000000000142,2011-03-11 15:35:15
424,11224,54.15,54.08,0.07000000000000028,2011-03-11 15:35:20
425,11225,54.08,54.04,0.03999999999999915,2011-03-11 15:35:25
426,11226,54.0,53.99,0.00999999999999801,2011-03-11 15:35:30
427,11227,53.93,53.95,-0.020000000000003126,2011-03-11 15:35:35
428,11228,53.85,53.91,-0.05999999999999517,2011-03-11 15:35:40
429,11229,53.77,53.86,-0.0899999999999963,2011-03-11 15:35:45
430,11230,53.68,53.82,-0.14000000000000057,2011-03-11 15:35:50
431,11231,53.6,53.78,-0.17999999999999972,2011-03-11 15:35:55
432,11232,53.53,53.73,-0.19999999999999574,2011-03-11 15:36:00
433,11233,53.46,53.69,-0.22999999999999687,2011-03-11 15:36:05
434,11234,53.39,53.65,-0.259999999999998,2011-03-11 15:36:10
435,11235,53.33,53.6,-0.2700000000000031,2011-03-11 15:36:15
436,11236,53.28,53.56,-0.28000000000000114,2011-03-11 15:36:20
437,11237,53.24,53.52,-0.28000000000000114,2011-03-11 15:36:25
438,11238,53.21,53.47,-0.259999999999998,2011-03-11 15:36:30
439,11239,53.18,53.43,-0.25,2011-03-11 15:36:35
440,11240,53.17,53.38,-0.21000000000000085,2011-03-11 15:36:40
441,11241,53.15,53.34,-0.19000000000000483,2011-03-11 15:36:45
442,11242,53.15,53.3,-0.14999999999999858,2011-03-11 15:36:50
443,11243,53.13,53.25,-0.11999999999999744,2011-03-11 15:36:55
444,11244,53.13,53.21,-0.0799999999999983,2011-03-11 15:37:00
445,11245,53.11,53.16,-0.04999999999999716,2011-03-11 15:37:05
446,11246,53.1,53.12,-0.01999999999999602,2011-03-11 15:37:10
447,11247,53.07,53.08,-0.00999999999999801,2011-03-11 15:37:15
448,11248,53.04,53.03,0.00999999999999801,2011-03-11 15:37:20
449,11249,53.0,52.99,0.00999999999999801,2011-03-11 15:37:25
450,11250,52.95,52.94,0.010000000000005116,2011-03-11 15:37:30
451,11251,52.89,52.9,-0.00999999999999801,2011-03-11 15:37:35
452,11252,52.83,52.86,-0.030000000000001137,2011-03-11 15:37:40
453,11253,52.77,52.81,-0.03999999999999915,2011-03-11 15:37:45
454,11254,52.7,52.77,-0.07000000000000028,2011-03-11 15:37:50
455,11255,52.64,52.72,-0.0799999999999983,2011-03-11 15:37:55
456,11256,52.58,52.68,-0.10000000000000142,2011-03-11 15:38:00
457,11257,52.53,52.64,-0.10999999999999943,2011-03-11 15:38:05
458,11258,52.49,52.59,-0.10000000000000142,2011-03-11 15:38:10
459,11259,52.45,52.55,-0.09999999999999432,2011-03-11 15:38:15
460,11260,52.43,52.5,-0.07000000000000028,2011-03-11 15:38:20
461,11261,52.41,52.46,-0.05000000000000426,2011-03-11 15:38:25
462,11262,52.4,52.41,-0.00999999999999801,2011-03-11 15:38:30
463,11263,52.39,52.37,0.020000000000003126,2011-03-11 15:38:35
464,11264,52.39,52.32,0.07000000000000028,2011-03-11 15:38:40
465,11265,52.38,52.28,0.10000000000000142,2011-03-11 15:38:45
466,11266,52.37,52.24,0.12999999999999545,2011-03-11 15:38:50
467,11267,52.35,52.19,0.1600000000000037,2011-03-11 15:38:55
468,11268,52.34,52.15,0.19000000000000483,2011-03-11 15:39:00
469,11269,52.32,52.1,0.21999999999999886,2011-03-11 15:39:05
470,11270,52.29,52.06,0.22999999999999687,2011-03-11 15:39:10
471,11271,52.26,52.01,0.25,2011-03-11 15:39:15
472,11272,52.23,51.97,0.259999999999998,2011-03-11 15:39:20
473,11273,52.2,51.92,0.28000000000000114,2011-03-11 15:39:25
474,11274,52.17,51.88,0.28999999999999915,2011-03-11 15:39:30
475,11275,52.13,51.83,0.30000000000000426,2011-03-11 15:39:35
476,11276,52.09,51.79,0.30000000000000426,2011-03-11 15:39:40
477,11277,52.04,51.74,0.29999999999999716,2011-03-11 15:39:45
478,11278,51.96,51.7,0.259999999999998,2011-03-11 15:39:50
479,11279,51.87,51.65,0.21999999999999886,2011-03-11 15:39:55
480,11280,51.77,51.61,0.1600000000000037,2011-03-11 15:40:00
481,11281,51.65,51.56,0.0899999999999963,2011-03-11 15:40:05
482,11282,51.5,51.52,-0.020000000000003126,2011-03-11 15:40:10
483,11283,51.33,51.47,-0.14000000000000057,2011-03-11 15:40:15
484,11284,51.14,51.43,-0.28999999999999915,2011-03-11 15:40:20
485,11285,50.95,51.38,-0.4299999999999997,2011-03-11 15:40:25
486,11286,50.76,51.34,-0.5800000000000054,2011-03-11 15:40:30
487,11287,50.57,51.29,-0.7199999999999989,2011-03-11 15:40:35
488,11288,50.4,51.25,-0.8500000000000014,2011-03-11 15:40:40
489,11289,50.25,51.2,-0.9500000000000028,2011-03-11 15:40:45
490,11290,50.12,51.16,-1.0399999999999991,2011-03-11 15:40:50
491,11291,50.03,51.11,-1.0799999999999983,2011-03-11 15:40:55
492,11292,49.98,51.07,-1.0900000000000034,2011-03-11 15:41:00
493,11293,49.97,51.02,-1.0500000000000043,2011-03-11 15:41:05
494,11294,49.99,50.98,-0.9899999999999949,2011-03-11 15:41:10
495,11295,50.04,50.93,-0.8900000000000006,2011-03-11 15:41:15
496,11296,50.12,50.89,-0.7700000000000031,2011-03-11 15:41:20
497,11297,50.23,50.84,-0.6100000000000065,2011-03-11 15:41:25
498,11298,50.35,50.8,-0.44999999999999574,2011-03-11 15:41:30
499,11299,50.46,50.75,-0.28999999999999915,2011-03-11 15:41:35
500,11300,50.55,50.7,-0.15000000000000568,2011-03-11 15:41:40
501,11301,50.64,50.66,-0.01999999999999602,2011-03-11 15:41:45
502,11302,50.71,50.61,0.10000000000000142,2011-03-11 15:41:50
503,11303,50.76,50.57,0.18999999999999773,2011-03-11 15:41:55
504,11304,50.79,50.52,0.269999999999996,2011-03-11 15:42:00
505,11305,50.77,50.48,0.29000000000000625,2011-03-11 15:42:05
506,11306,50.72,50.43,0.28999999999999915,2011-03-11 15:42:10
507,11307,50.65,50.38,0.269999999999996,2011-03-11 15:42:15
508,11308,50.56,50.34,0.21999999999999886,2011-03-11 15:42:20
509,11309,50.45,50.29,0.1600000000000037,2011-03-11 15:42:25
510,11310,50.34,50.25,0.09000000000000341,2011-03-11 15:42:30
511,11311,50.21,50.2,0.00999999999999801,2011-03-11 15:42:35
512,11312,50.09,50.16,-0.06999999999999318,2011-03-11 15:42:40
513,11313,49.96,50.11,-0.14999999999999858,2011-03-11 15:42:45
514,11314,49.85,50.06,-0.21000000000000085,2011-03-11 15:42:50
515,11315,49.74,50.02,-0.28000000000000114,2011-03-11 15:42:55
516,11316,49.64,49.97,-0.3299999999999983,2011-03-11 15:43:00
517,11317,49.55,49.93,-0.38000000000000256,2011-03-11 15:43:05
518,11318,49.47,49.88,-0.4100000000000037,2011-03-11 15:43:10
519,11319,49.4,49.83,-0.4299999999999997,2011-03-11 15:43:15
520,11320,49.35,49.79,-0.4399999999999977,2011-03-11 15:43:20
521,11321,49.28,49.74,-0.46000000000000085,2011-03-11 15:43:25
522,11322,49.22,49.69,-0.46999999999999886,2011-03-11 15:43:30
523,11323,49.16,49.65,-0.490000000000002,2011-03-11 15:43:35
524,11324,49.12,49.6,-0.480000000000004,2011-03-11 15:43:40
525,11325,49.09,49.56,-0.46999999999999886,2011-03-11 15:43:45
526,11326,49.06,49.51,-0.44999999999999574,2011-03-11 15:43:50
527,11327,49.05,49.46,-0.4100000000000037,2011-03-11 15:43:55
528,11328,49.05,49.42,-0.37000000000000455,2011-03-11 15:44:00
529,11329,49.07,49.37,-0.29999999999999716,2011-03-11 15:44:05
530,11330,49.1,49.32,-0.21999999999999886,2011-03-11 15:44:10
531,11331,49.13,49.28,-0.14999999999999858,2011-03-11 15:44:15
532,11332,49.17,49.23,-0.05999999999999517,2011-03-11 15:44:20
533,11333,49.22,49.18,0.03999999999999915,2011-03-11 15:44:25
534,11334,49.27,49.14,0.13000000000000256,2011-03-11 15:44:30
535,11335,49.32,49.09,0.22999999999999687,2011-03-11 15:44:35
536,11336,49.34,49.04,0.30000000000000426,2011-03-11 15:44:40
537,11337,49.36,49.0,0.35999999999999943,2011-03-11 15:44:45
538,11338,49.36,48.95,0.4099999999999966,2011-03-11 15:44:50
539,11339,49.33,48.9,0.4299999999999997,2011-03-11 15:44:55
540,11340,49.29,48.86,0.4299999999999997,2011-03-11 15:45:00
541,11341,49.24,48.81,0.4299999999999997,2011-03-11 15:45:05
542,11342,49.18,48.76,0.4200000000000017,2011-03-11 15:45:10
543,11343,49.11,48.72,0.39000000000000057,2011-03-11 15:45:15
544,11344,49.03,48.67,0.35999999999999943,2011-03-11 15:45:20
545,11345,48.95,48.62,0.3300000000000054,2011-03-11 15:45:25
546,11346,48.86,48.58,0.28000000000000114,2011-03-11 15:45:30
547,11347,48.78,48.53,0.25,2011-03-11 15:45:35
548,11348,48.71,48.48,0.23000000000000398,2011-03-11 15:45:40
549,11349,48.63,48.44,0.19000000000000483,2011-03-11 15:45:45
550,11350,48.57,48.39,0.17999999999999972,2011-03-11 15:45:50
551,11351,48.52,48.34,0.17999999999999972,2011-03-11 15:45:55
552,11352,48.48,48.3,0.17999999999999972,2011-03-11 15:46:00
553,11353,48.44,48.25,0.18999999999999773,2011-03-11 15:46:05
554,11354,48.41,48.2,0.20999999999999375,2011-03-11 15:46:10
555,11355,48.39,48.15,0.240000000000002,2011-03-11 15:46:15
556,11356,48.39,48.11,0.28000000000000114,2011-03-11 15:46:20
557,11357,48.39,48.06,0.3299999999999983,2011-03-11 15:46:25
558,11358,48.4,48.01,0.39000000000000057,2011-03-11 15:46:30
559,11359,48.41,47.96,0.44999999999999574,2011-03-11 15:46:35
560,11360,48.41,47.92,0.4899999999999949,2011-03-11 15:46:40
561,11361,48.42,47.87,0.5500000000000043,2011-03-11 15:46:45
562,11362,48.43,47.82,0.6099999999999994,2011-03-11 15:46:50
563,11363,48.44,47.78,0.6599999999999966,2011-03-11 15:46:55
564,11364,48.45,47.73,0.720000000000006,2011-03-11 15:47:00
565,11365,48.45,47.68,0.7700000000000031,2011-03-11 15:47:05
566,11366,48.45,47.63,0.8200000000000003,2011-03-11 15:47:10
567,11367,48.45,47.59,0.8599999999999994,2011-03-11 15:47:15
568,11368,48.44,47.54,0.8999999999999986,2011-03-11 15:47:20
569,11369,48.43,47.49,0.9399999999999977,2011-03-11 15:47:25
570,11370,48.41,47.44,0.9699999999999989,2011-03-11 15:47:30
571,11371,48.4,47.4,1.0,2011-03-11 15:47:35
572,11372,48.38,47.35,1.0300000000000011,2011-03-11 15:47:40
573,11373,48.36,47.3,1.0600000000000023,2011-03-11 15:47:45
574,11374,48.32,47.25,1.0700000000000003,2011-03-11 15:47:50
575,11375,48.29,47.2,1.0899999999999963,2011-03-11 15:47:55
576,11376,48.24,47.16,1.0800000000000054,2011-03-11 15:48:00
577,11377,48.2,47.11,1.0900000000000034,2011-03-11 15:48:05
578,11378,48.15,47.06,1.0899999999999963,2011-03-11 15:48:10
579,11379,48.1,47.01,1.0900000000000034,2011-03-11 15:48:15
580,11380,48.04,46.97,1.0700000000000003,2011-03-11 15:48:20
581,11381,47.98,46.92,1.0599999999999952,2011-03-11 15:48:25
582,11382,47.91,46.87,1.0399999999999991,2011-03-11 15:48:30
583,11383,47.83,46.82,1.009999999999998,2011-03-11 15:48:35
584,11384,47.75,46.77,0.9799999999999969,2011-03-11 15:48:40
585,11385,47.68,46.73,0.9500000000000028,2011-03-11 15:48:45
586,11386,47.61,46.68,0.9299999999999997,2011-03-11 15:48:50
587,11387,47.54,46.63,0.9099999999999966,2011-03-11 15:48:55
588,11388,47.47,46.58,0.8900000000000006,2011-03-11 15:49:00
589,11389,47.42,46.53,0.8900000000000006,2011-03-11 15:49:05
590,11390,47.37,46.49,0.8799999999999955,2011-03-11 15:49:10
591,11391,47.34,46.44,0.9000000000000057,2011-03-11 15:49:15
592,11392,47.31,46.39,0.9200000000000017,2011-03-11 15:49:20
593,11393,47.3,46.34,0.9599999999999937,2011-03-11 15:49:25
594,11394,47.29,46.29,1.0,2011-03-11 15:49:30
595,11395,47.29,46.24,1.0499999999999972,2011-03-11 15:49:35
596,11396,47.29,46.2,1.0899999999999963,2011-03-11 15:49:40
597,11397,47.29,46.15,1.1400000000000006,2011-03-11 15:49:45
598,11398,47.29,46.1,1.1899999999999977,2011-03-11 15:49:50
599,11399,47.28,46.05,1.230000000000004,2011-03-11 15:49:55
600,11400,47.27,46.0,1.2700000000000031,2011-03-11 15:50:00
601,11401,47.23,45.95,1.279999999999994,2011-03-11 15:50:05
602,11402,47.18,45.9,1.2800000000000011,2011-03-11 15:50:10
603,11403,47.12,45.86,1.259999999999998,2011-03-11 15:50:15
604,11404,47.03,45.81,1.2199999999999989,2011-03-11 15:50:20
605,11405,46.92,45.76,1.1600000000000037,2011-03-11 15:50:25
606,11406,46.8,45.71,1.0899999999999963,2011-03-11 15:50:30
607,11407,46.66,45.66,1.0,2011-03-11 15:50:35
608,11408,46.5,45.61,0.8900000000000006,2011-03-11 15:50:40
609,11409,46.35,45.56,0.7899999999999991,2011-03-11 15:50:45
610,11410,46.2,45.52,0.6799999999999997,2011-03-11 15:50:50
611,11411,46.04,45.47,0.5700000000000003,2011-03-11 15:50:55
612,11412,45.9,45.42,0.4799999999999969,2011-03-11 15:51:00
613,11413,45.79,45.37,0.4200000000000017,2011-03-11 15:51:05
614,11414,45.71,45.32,0.39000000000000057,2011-03-11 15:51:10
615,11415,45.64,45.27,0.36999999999999744,2011-03-11 15:51:15
616,11416,45.6,45.22,0.38000000000000256,2011-03-11 15:51:20
617,11417,45.58,45.17,0.4099999999999966,2011-03-11 15:51:25
618,11418,45.58,45.12,0.46000000000000085,2011-03-11 15:51:30
619,11419,45.61,45.08,0.5300000000000011,2011-03-11 15:51:35
620,11420,45.64,45.03,0.6099999999999994,2011-03-11 15:51:40
621,11421,45.67,44.98,0.6900000000000048,2011-03-11 15:51:45
622,11422,45.69,44.93,0.759999999999998,2011-03-11 15:51:50
623,11423,45.69,44.88,0.8099999999999952,2011-03-11 15:51:55
624,11424,45.67,44.83,0.8400000000000034,2011-03-11 15:52:00
625,11425,45.63,44.78,0.8500000000000014,2011-03-11 15:52:05
626,11426,45.58,44.73,0.8500000000000014,2011-03-11 15:52:10
627,11427,45.5,44.68,0.8200000000000003,2011-03-11 15:52:15
628,11428,45.4,44.63,0.769999999999996,2011-03-11 15:52:20
629,11429,45.29,44.58,0.7100000000000009,2011-03-11 15:52:25
630,11430,45.17,44.53,0.6400000000000006,2011-03-11 15:52:30
631,11431,45.06,44.49,0.5700000000000003,2011-03-11 15:52:35
632,11432,44.96,44.44,0.5200000000000031,2011-03-11 15:52:40
633,11433,44.87,44.39,0.4799999999999969,2011-03-11 15:52:45
634,11434,44.78,44.34,0.4399999999999977,2011-03-11 15:52:50
635,11435,44.71,44.29,0.4200000000000017,2011-03-11 15:52:55
636,11436,44.67,44.24,0.4299999999999997,2011-03-11 15:53:00
637,11437,44.66,44.19,0.46999999999999886,2011-03-11 15:53:05
638,11438,44.66,44.14,0.519999999999996,2011-03-11 15:53:10
639,11439,44.66,44.09,0.5699999999999932,2011-03-11 15:53:15
640,11440,44.67,44.04,0.6300000000000026,2011-03-11 15:53:20
641,11441,44.69,43.99,0.6999999999999957,2011-03-11 15:53:25
642,11442,44.72,43.94,0.7800000000000011,2011-03-11 15:53:30
643,11443,44.75,43.89,0.8599999999999994,2011-03-11 15:53:35
644,11444,44.77,43.84,0.9299999999999997,2011-03-11 15:53:40
645,11445,44.78,43.79,0.990000000000002,2011-03-11 15:53:45
646,11446,44.78,43.74,1.0399999999999991,2011-03-11 15:53:50
647,11447,44.79,43.69,1.1000000000000014,2011-03-11 15:53:55
648,11448,44.8,43.64,1.1599999999999966,2011-03-11 15:54:00
649,11449,44.81,43.59,1.2199999999999989,2011-03-11 15:54:05
650,11450,44.82,43.54,1.2800000000000011,2011-03-11 15:54:10
651,11451,44.83,43.49,1.3399999999999963,2011-03-11 15:54:15
652,11452,44.85,43.44,1.4100000000000037,2011-03-11 15:54:20
653,11453,44.87,43.39,1.4799999999999969,2011-03-11 15:54:25
654,11454,44.9,43.34,1.5599999999999952,2011-03-11 15:54:30
655,11455,44.93,43.29,1.6400000000000006,2011-03-11 15:54:35
656,11456,44.95,43.24,1.7100000000000009,2011-03-11 15:54:40
657,11457,44.97,43.19,1.7800000000000011,2011-03-11 15:54:45
658,11458,44.98,43.14,1.8399999999999963,2011-03-11 15:54:50
659,11459,44.98,43.09,1.8899999999999935,2011-03-11 15:54:55
660,11460,44.98,43.04,1.9399999999999977,2011-03-11 15:55:00
661,11461,44.96,42.99,1.9699999999999989,2011-03-11 15:55:05
662,11462,44.92,42.94,1.980000000000004,2011-03-11 15:55:10
663,11463,44.87,42.89,1.9799999999999969,2011-03-11 15:55:15
664,11464,44.81,42.84,1.9699999999999989,2011-03-11 15:55:20
665,11465,44.75,42.79,1.9600000000000009,2011-03-11 15:55:25
666,11466,44.68,42.74,1.9399999999999977,2011-03-11 15:55:30
667,11467,44.6,42.69,1.9100000000000037,2011-03-11 15:55:35
668,11468,44.53,42.64,1.8900000000000006,2011-03-11 15:55:40
669,11469,44.46,42.59,1.8699999999999974,2011-03-11 15:55:45
670,11470,44.39,42.54,1.8500000000000014,2011-03-11 15:55:50
671,11471,44.32,42.49,1.8299999999999983,2011-03-11 15:55:55
672,11472,44.27,42.44,1.8300000000000054,2011-03-11 15:56:00
673,11473,44.22,42.39,1.8299999999999983,2011-03-11 15:56:05
674,11474,44.18,42.34,1.8399999999999963,2011-03-11 15:56:10
675,11475,44.14,42.29,1.8500000000000014,2011-03-11 15:56:15
676,11476,44.1,42.24,1.8599999999999994,2011-03-11 15:56:20
677,11477,44.07,42.18,1.8900000000000006,2011-03-11 15:56:25
678,11478,44.03,42.13,1.8999999999999986,2011-03-11 15:56:30
679,11479,43.99,42.08,1.9100000000000037,2011-03-11 15:56:35
680,11480,43.95,42.03,1.9200000000000017,2011-03-11 15:56:40
681,11481,43.9,41.98,1.9200000000000017,2011-03-11 15:56:45
682,11482,43.85,41.93,1.9200000000000017,2011-03-11 15:56:50
683,11483,43.8,41.88,1.9199999999999946,2011-03-11 15:56:55
684,11484,43.74,41.83,1.9100000000000037,2011-03-11 15:57:00
685,11485,43.68,41.78,1.8999999999999986,2011-03-11 15:57:05
686,11486,43.63,41.73,1.9000000000000057,2011-03-11 15:57:10
687,11487,43.57,41.68,1.8900000000000006,2011-03-11 15:57:15
688,11488,43.52,41.63,1.8900000000000006,2011-03-11 15:57:20
689,11489,43.48,41.57,1.9099999999999966,2011-03-11 15:57:25
690,11490,43.44,41.52,1.9199999999999946,2011-03-11 15:57:30
691,11491,43.41,41.47,1.9399999999999977,2011-03-11 15:57:35
692,11492,43.38,41.42,1.9600000000000009,2011-03-11 15:57:40
693,11493,43.36,41.37,1.990000000000002,2011-03-11 15:57:45
694,11494,43.34,41.32,2.020000000000003,2011-03-11 15:57:50
695,11495,43.33,41.27,2.059999999999995,2011-03-11 15:57:55
696,11496,43.32,41.22,2.1000000000000014,2011-03-11 15:58:00
697,11497,43.32,41.17,2.1499999999999986,2011-03-11 15:58:05
698,11498,43.31,41.11,2.200000000000003,2011-03-11 15:58:10
699,11499,43.29,41.06,2.229999999999997,2011-03-11 15:58:15
700,11500,43.28,41.01,2.270000000000003,2011-03-11 15:58:20
701,11501,43.26,40.96,2.299999999999997,2011-03-11 15:58:25
702,11502,43.25,40.91,2.3400000000000034,2011-03-11 15:58:30
703,11503,43.23,40.86,2.3699999999999974,2011-03-11 15:58:35
704,11504,43.21,40.81,2.3999999999999986,2011-03-11 15:58:40
705,11505,43.19,40.76,2.4299999999999997,2011-03-11 15:58:45
706,11506,43.17,40.7,2.469999999999999,2011-03-11 15:58:50
707,11507,43.14,40.65,2.490000000000002,2011-03-11 15:58:55
708,11508,43.12,40.6,2.519999999999996,2011-03-11 15:59:00
709,11509,43.09,40.55,2.5400000000000063,2011-03-11 15:59:05
710,11510,43.05,40.5,2.549999999999997,2011-03-11 15:59:10
711,11511,42.99,40.45,2.539999999999999,2011-03-11 15:59:15
712,11512,42.94,40.39,2.549999999999997,2011-03-11 15:59:20
713,11513,42.87,40.34,2.529999999999994,2011-03-11 15:59:25
714,11514,42.79,40.29,2.5,2011-03-11 15:59:30
715,11515,42.7,40.24,2.460000000000001,2011-03-11 15:59:35
716,11516,42.61,40.19,2.4200000000000017,2011-03-11 15:59:40
717,11517,42.5,40.14,2.3599999999999994,2011-03-11 15:59:45
718,11518,42.4,40.08,2.3200000000000003,2011-03-11 15:59:50
719,11519,42.29,40.03,2.259999999999998,2011-03-11 15:59:55
720,11520,42.19,39.98,2.210000000000001,2011-03-11 16:00:00
721,11521,42.11,39.93,2.1799999999999997,2011-03-11 16:00:05
722,11522,42.03,39.88,2.1499999999999986,2011-03-11 16:00:10
723,11523,41.95,39.82,2.1300000000000026,2011-03-11 16:00:15
724,11524,41.89,39.77,2.1199999999999974,2011-03-11 16:00:20
725,11525,41.84,39.72,2.1200000000000045,2011-03-11 16:00:25
726,11526,41.81,39.67,2.1400000000000006,2011-03-11 16:00:30
727,11527,41.78,39.62,2.1600000000000037,2011-03-11 16:00:35
728,11528,41.76,39.56,2.1999999999999957,2011-03-11 16:00:40
729,11529,41.74,39.51,2.230000000000004,2011-03-11 16:00:45
730,11530,41.73,39.46,2.269999999999996,2011-03-11 16:00:50
731,11531,41.73,39.41,2.3200000000000003,2011-03-11 16:00:55
732,11532,41.72,39.36,2.3599999999999994,2011-03-11 16:01:00
733,11533,41.72,39.3,2.4200000000000017,2011-03-11 16:01:05
734,11534,41.71,39.25,2.460000000000001,2011-03-11 16:01:10
735,11535,41.71,39.2,2.509999999999998,2011-03-11 16:01:15
736,11536,41.7,39.15,2.5500000000000043,2011-03-11 16:01:20
737,11537,41.7,39.1,2.6000000000000014,2011-03-11 16:01:25
738,11538,41.69,39.04,2.6499999999999986,2011-03-11 16:01:30
739,11539,41.69,38.99,2.6999999999999957,2011-03-11 16:01:35
740,11540,41.67,38.94,2.730000000000004,2011-03-11 16:01:40
741,11541,41.66,38.89,2.769999999999996,2011-03-11 16:01:45
742,11542,41.64,38.83,2.8100000000000023,2011-03-11 16:01:50
743,11543,41.62,38.78,2.8399999999999963,2011-03-11 16:01:55
744,11544,41.59,38.73,2.8600000000000065,2011-03-11 16:02:00
745,11545,41.56,38.68,2.8800000000000026,2011-03-11 16:02:05
746,11546,41.52,38.62,2.9000000000000057,2011-03-11 16:02:10
747,11547,41.48,38.57,2.9099999999999966,2011-03-11 16:02:15
748,11548,41.44,38.52,2.9199999999999946,2011-03-11 16:02:20
749,11549,41.4,38.47,2.9299999999999997,2011-03-11 16:02:25
750,11550,41.36,38.41,2.950000000000003,2011-03-11 16:02:30
751,11551,41.32,38.36,2.960000000000001,2011-03-11 16:02:35
752,11552,41.27,38.31,2.960000000000001,2011-03-11 16:02:40
753,11553,41.22,38.25,2.969999999999999,2011-03-11 16:02:45
754,11554,41.17,38.2,2.969999999999999,2011-03-11 16:02:50
755,11555,41.12,38.15,2.969999999999999,2011-03-11 16:02:55
756,11556,41.06,38.1,2.960000000000001,2011-03-11 16:03:00
757,11557,41.0,38.04,2.960000000000001,2011-03-11 16:03:05
758,11558,40.92,37.99,2.9299999999999997,2011-03-11 16:03:10
759,11559,40.83,37.94,2.8900000000000006,2011-03-11 16:03:15
760,11560,40.73,37.88,2.8499999999999943,2011-03-11 16:03:20
761,11561,40.62,37.83,2.789999999999999,2011-03-11 16:03:25
762,11562,40.52,37.78,2.740000000000002,2011-03-11 16:03:30
763,11563,40.42,37.73,2.690000000000005,2011-03-11 16:03:35
764,11564,40.32,37.67,2.6499999999999986,2011-03-11 16:03:40
765,11565,40.23,37.62,2.6099999999999994,2011-03-11 16:03:45
766,11566,40.15,37.57,2.5799999999999983,2011-03-11 16:03:50
767,11567,40.09,37.51,2.5800000000000054,2011-03-11 16:03:55
768,11568,40.05,37.46,2.5899999999999963,2011-03-11 16:04:00
769,11569,40.02,37.41,2.6100000000000065,2011-03-11 16:04:05
770,11570,40.0,37.35,2.6499999999999986,2011-03-11 16:04:10
771,11571,40.0,37.3,2.700000000000003,2011-03-11 16:04:15
772,11572,40.01,37.25,2.759999999999998,2011-03-11 16:04:20
773,11573,40.01,37.19,2.8200000000000003,2011-03-11 16:04:25
774,11574,40.01,37.14,2.8699999999999974,2011-03-11 16:04:30
775,11575,40.0,37.09,2.9099999999999966,2011-03-11 16:04:35
776,11576,39.97,37.03,2.9399999999999977,2011-03-11 16:04:40
777,11577,39.92,36.98,2.940000000000005,2011-03-11 16:04:45
778,11578,39.86,36.93,2.9299999999999997,2011-03-11 16:04:50
779,11579,39.78,36.87,2.9100000000000037,2011-03-11 16:04:55
780,11580,39.67,36.82,2.8500000000000014,2011-03-11 16:05:00
781,11581,39.55,36.77,2.779999999999994,2011-03-11 16:05:05
782,11582,39.41,36.71,2.6999999999999957,2011-03-11 16:05:10
783,11583,39.27,36.66,2.6100000000000065,2011-03-11 16:05:15
784,11584,39.13,36.61,2.520000000000003,2011-03-11 16:05:20
785,11585,39.0,36.55,2.450000000000003,2011-03-11 16:05:25
786,11586,38.87,36.5,2.3699999999999974,2011-03-11 16:05:30
787,11587,38.74,36.45,2.289999999999999,2011-03-11 16:05:35
788,11588,38.63,36.39,2.240000000000002,2011-03-11 16:05:40
789,11589,38.55,36.34,2.2099999999999937,2011-03-11 16:05:45
790,11590,38.48,36.29,2.1899999999999977,2011-03-11 16:05:50
791,11591,38.44,36.23,2.210000000000001,2011-03-11 16:05:55
