,index,observed,astoro,deviation,datetime
746,11546,-59.19,-59.15,-0.03999999999999915,2011-03-11 16:02:10
747,11547,-59.22,-59.13,-0.0899999999999963,2011-03-11 16:02:15
748,11548,-59.25,-59.12,-0.13000000000000256,2011-03-11 16:02:20
749,11549,-59.29,-59.1,-0.18999999999999773,2011-03-11 16:02:25
750,11550,-59.33,-59.09,-0.23999999999999488,2011-03-11 16:02:30
751,11551,-59.38,-59.08,-0.30000000000000426,2011-03-11 16:02:35
752,11552,-59.43,-59.06,-0.36999999999999744,2011-03-11 16:02:40
753,11553,-59.49,-59.05,-0.44000000000000483,2011-03-11 16:02:45
754,11554,-59.54,-59.03,-0.509999999999998,2011-03-11 16:02:50
755,11555,-59.59,-59.02,-0.5700000000000003,2011-03-11 16:02:55
756,11556,-59.64,-59.0,-0.6400000000000006,2011-03-11 16:03:00
757,11557,-59.68,-58.99,-0.6899999999999977,2011-03-11 16:03:05
758,11558,-59.71,-58.97,-0.740000000000002,2011-03-11 16:03:10
759,11559,-59.74,-58.96,-0.7800000000000011,2011-03-11 16:03:15
760,11560,-59.76,-58.94,-0.8200000000000003,2011-03-11 16:03:20
761,11561,-59.78,-58.93,-0.8500000000000014,2011-03-11 16:03:25
762,11562,-59.79,-58.92,-0.8699999999999974,2011-03-11 16:03:30
763,11563,-59.8,-58.9,-0.8999999999999986,2011-03-11 16:03:35
764,11564,-59.81,-58.89,-0.9200000000000017,2011-03-11 16:03:40
765,11565,-59.82,-58.87,-0.9500000000000028,2011-03-11 16:03:45
766,11566,-59.84,-58.86,-0.980000000000004,2011-03-11 16:03:50
767,11567,-59.86,-58.84,-1.019999999999996,2011-03-11 16:03:55
768,11568,-59.88,-58.83,-1.0500000000000043,2011-03-11 16:04:00
769,11569,-59.92,-58.81,-1.1099999999999994,2011-03-11 16:04:05
770,11570,-59.96,-58.8,-1.1600000000000037,2011-03-11 16:04:10
771,11571,-60.0,-58.78,-1.2199999999999989,2011-03-11 16:04:15
772,11572,-60.05,-58.77,-1.279999999999994,2011-03-11 16:04:20
773,11573,-60.09,-58.75,-1.3400000000000034,2011-03-11 16:04:25
774,11574,-60.14,-58.74,-1.3999999999999986,2011-03-11 16:04:30
775,11575,-60.18,-58.72,-1.4600000000000009,2011-03-11 16:04:35
776,11576,-60.23,-58.71,-1.519999999999996,2011-03-11 16:04:40
777,11577,-60.27,-58.7,-1.5700000000000003,2011-03-11 16:04:45
778,11578,-60.31,-58.68,-1.6300000000000026,2011-03-11 16:04:50
779,11579,-60.34,-58.67,-1.6700000000000017,2011-03-11 16:04:55
780,11580,-60.37,-58.65,-1.7199999999999989,2011-03-11 16:05:00
781,11581,-60.4,-58.64,-1.759999999999998,2011-03-11 16:05:05
782,11582,-60.42,-58.62,-1.8000000000000043,2011-03-11 16:05:10
783,11583,-60.44,-58.61,-1.8299999999999983,2011-03-11 16:05:15
784,11584,-60.45,-58.59,-1.8599999999999994,2011-03-11 16:05:20
785,11585,-60.45,-58.58,-1.8700000000000045,2011-03-11 16:05:25
786,11586,-60.45,-58.56,-1.8900000000000006,2011-03-11 16:05:30
787,11587,-60.44,-58.55,-1.8900000000000006,2011-03-11 16:05:35
788,11588,-60.43,-58.53,-1.8999999999999986,2011-03-11 16:05:40
789,11589,-60.41,-58.52,-1.8899999999999935,2011-03-11 16:05:45
790,11590,-60.4,-58.5,-1.8999999999999986,2011-03-11 16:05:50
791,11591,-60.39,-58.49,-1.8999999999999986,2011-03-11 16:05:55
792,11592,-60.39,-58.47,-1.9200000000000017,2011-03-11 16:06:00
793,11593,-60.39,-58.46,-1.9299999999999997,2011-03-11 16:06:05
794,11594,-60.41,-58.44,-1.9699999999999989,2011-03-11 16:06:10
795,11595,-60.45,-58.43,-2.020000000000003,2011-03-11 16:06:15
796,11596,-60.5,-58.41,-2.0900000000000034,2011-03-11 16:06:20
797,11597,-60.57,-58.4,-2.1700000000000017,2011-03-11 16:06:25
798,11598,-60.65,-58.38,-2.269999999999996,2011-03-11 16:06:30
799,11599,-60.75,-58.37,-2.3800000000000026,2011-03-11 16:06:35
800,11600,-60.85,-58.35,-2.5,2011-03-11 16:06:40
801,11601,-60.96,-58.34,-2.6199999999999974,2011-03-11 16:06:45
802,11602,-61.07,-58.32,-2.75,2011-03-11 16:06:50
803,11603,-61.18,-58.31,-2.8699999999999974,2011-03-11 16:06:55
804,11604,-61.29,-58.29,-3.0,2011-03-11 16:07:00
805,11605,-61.4,-58.28,-3.1199999999999974,2011-03-11 16:07:05
806,11606,-61.5,-58.26,-3.240000000000002,2011-03-11 16:07:10
807,11607,-61.59,-58.25,-3.3400000000000034,2011-03-11 16:07:15
808,11608,-61.67,-58.23,-3.440000000000005,2011-03-11 16:07:20
809,11609,-61.75,-58.22,-3.530000000000001,2011-03-11 16:07:25
810,11610,-61.83,-58.2,-3.6299999999999955,2011-03-11 16:07:30
811,11611,-61.91,-58.19,-3.719999999999999,2011-03-11 16:07:35
812,11612,-61.99,-58.17,-3.8200000000000003,2011-03-11 16:07:40
813,11613,-62.08,-58.16,-3.9200000000000017,2011-03-11 16:07:45
814,11614,-62.15,-58.14,-4.009999999999998,2011-03-11 16:07:50
815,11615,-62.23,-58.13,-4.099999999999994,2011-03-11 16:07:55
816,11616,-62.32,-58.11,-4.210000000000001,2011-03-11 16:08:00
817,11617,-62.4,-58.1,-4.299999999999997,2011-03-11 16:08:05
818,11618,-62.49,-58.08,-4.410000000000004,2011-03-11 16:08:10
819,11619,-62.57,-58.07,-4.5,2011-03-11 16:08:15
820,11620,-62.65,-58.05,-4.600000000000001,2011-03-11 16:08:20
821,11621,-62.74,-58.04,-4.700000000000003,2011-03-11 16:08:25
822,11622,-62.81,-58.02,-4.789999999999999,2011-03-11 16:08:30
823,11623,-62.88,-58.01,-4.8700000000000045,2011-03-11 16:08:35
824,11624,-62.94,-57.99,-4.949999999999996,2011-03-11 16:08:40
825,11625,-63.0,-57.97,-5.030000000000001,2011-03-11 16:08:45
826,11626,-63.05,-57.96,-5.089999999999996,2011-03-11 16:08:50
827,11627,-63.1,-57.94,-5.160000000000004,2011-03-11 16:08:55
828,11628,-63.14,-57.93,-5.210000000000001,2011-03-11 16:09:00
829,11629,-63.17,-57.91,-5.260000000000005,2011-03-11 16:09:05
830,11630,-63.2,-57.9,-5.300000000000004,2011-03-11 16:09:10
831,11631,-63.22,-57.88,-5.339999999999996,2011-03-11 16:09:15
832,11632,-63.24,-57.87,-5.3700000000000045,2011-03-11 16:09:20
833,11633,-63.25,-57.85,-5.399999999999999,2011-03-11 16:09:25
834,11634,-63.27,-57.84,-5.43,2011-03-11 16:09:30
835,11635,-63.29,-57.82,-5.469999999999999,2011-03-11 16:09:35
836,11636,-63.3,-57.81,-5.489999999999995,2011-03-11 16:09:40
837,11637,-63.32,-57.79,-5.530000000000001,2011-03-11 16:09:45
838,11638,-63.34,-57.78,-5.560000000000002,2011-03-11 16:09:50
839,11639,-63.37,-57.76,-5.609999999999999,2011-03-11 16:09:55
840,11640,-63.4,-57.75,-5.649999999999999,2011-03-11 16:10:00
841,11641,-63.43,-57.73,-5.700000000000003,2011-03-11 16:10:05
842,11642,-63.46,-57.71,-5.75,2011-03-11 16:10:10
843,11643,-63.48,-57.7,-5.779999999999994,2011-03-11 16:10:15
844,11644,-63.5,-57.68,-5.82,2011-03-11 16:10:20
845,11645,-63.52,-57.67,-5.850000000000001,2011-03-11 16:10:25
846,11646,-63.53,-57.65,-5.880000000000003,2011-03-11 16:10:30
847,11647,-63.53,-57.64,-5.890000000000001,2011-03-11 16:10:35
848,11648,-63.53,-57.62,-5.910000000000004,2011-03-11 16:10:40
849,11649,-63.52,-57.61,-5.910000000000004,2011-03-11 16:10:45
850,11650,-63.5,-57.59,-5.909999999999997,2011-03-11 16:10:50
851,11651,-63.48,-57.58,-5.899999999999999,2011-03-11 16:10:55
852,11652,-63.46,-57.56,-5.899999999999999,2011-03-11 16:11:00
853,11653,-63.45,-57.54,-5.910000000000004,2011-03-11 16:11:05
854,11654,-63.43,-57.53,-5.899999999999999,2011-03-11 16:11:10
855,11655,-63.4,-57.51,-5.890000000000001,2011-03-11 16:11:15
856,11656,-63.38,-57.5,-5.880000000000003,2011-03-11 16:11:20
857,11657,-63.36,-57.48,-5.880000000000003,2011-03-11 16:11:25
858,11658,-63.34,-57.47,-5.8700000000000045,2011-03-11 16:11:30
859,11659,-63.32,-57.45,-5.869999999999997,2011-03-11 16:11:35
860,11660,-63.31,-57.44,-5.8700000000000045,2011-03-11 16:11:40
861,11661,-63.29,-57.42,-5.869999999999997,2011-03-11 16:11:45
862,11662,-63.28,-57.41,-5.8700000000000045,2011-03-11 16:11:50
863,11663,-63.28,-57.39,-5.890000000000001,2011-03-11 16:11:55
864,11664,-63.28,-57.37,-5.910000000000004,2011-03-11 16:12:00
865,11665,-63.28,-57.36,-5.920000000000002,2011-03-11 16:12:05
866,11666,-63.29,-57.34,-5.949999999999996,2011-03-11 16:12:10
867,11667,-63.31,-57.33,-5.980000000000004,2011-03-11 16:12:15
868,11668,-63.32,-57.31,-6.009999999999998,2011-03-11 16:12:20
869,11669,-63.34,-57.3,-6.040000000000006,2011-03-11 16:12:25
870,11670,-63.36,-57.28,-6.079999999999998,2011-03-11 16:12:30
871,11671,-63.38,-57.27,-6.109999999999999,2011-03-11 16:12:35
872,11672,-63.4,-57.25,-6.149999999999999,2011-03-11 16:12:40
873,11673,-63.42,-57.23,-6.190000000000005,2011-03-11 16:12:45
874,11674,-63.44,-57.22,-6.219999999999999,2011-03-11 16:12:50
875,11675,-63.46,-57.2,-6.259999999999998,2011-03-11 16:12:55
876,11676,-63.49,-57.19,-6.300000000000004,2011-03-11 16:13:00
877,11677,-63.52,-57.17,-6.350000000000001,2011-03-11 16:13:05
878,11678,-63.55,-57.16,-6.390000000000001,2011-03-11 16:13:10
879,11679,-63.58,-57.14,-6.439999999999998,2011-03-11 16:13:15
880,11680,-63.63,-57.12,-6.510000000000005,2011-03-11 16:13:20
881,11681,-63.68,-57.11,-6.57,2011-03-11 16:13:25
882,11682,-63.74,-57.09,-6.649999999999999,2011-03-11 16:13:30
883,11683,-63.81,-57.08,-6.730000000000004,2011-03-11 16:13:35
884,11684,-63.88,-57.06,-6.82,2011-03-11 16:13:40
885,11685,-63.96,-57.05,-6.910000000000004,2011-03-11 16:13:45
886,11686,-64.05,-57.03,-7.019999999999996,2011-03-11 16:13:50
887,11687,-64.14,-57.01,-7.130000000000003,2011-03-11 16:13:55
888,11688,-64.23,-57.0,-7.230000000000004,2011-03-11 16:14:00
889,11689,-64.31,-56.98,-7.330000000000005,2011-03-11 16:14:05
890,11690,-64.39,-56.97,-7.420000000000002,2011-03-11 16:14:10
891,11691,-64.46,-56.95,-7.509999999999991,2011-03-11 16:14:15
892,11692,-64.53,-56.94,-7.590000000000003,2011-03-11 16:14:20
893,11693,-64.59,-56.92,-7.670000000000002,2011-03-11 16:14:25
894,11694,-64.63,-56.9,-7.729999999999997,2011-03-11 16:14:30
895,11695,-64.68,-56.89,-7.790000000000006,2011-03-11 16:14:35
896,11696,-64.71,-56.87,-7.839999999999996,2011-03-11 16:14:40
897,11697,-64.73,-56.86,-7.8700000000000045,2011-03-11 16:14:45
898,11698,-64.76,-56.84,-7.920000000000002,2011-03-11 16:14:50
899,11699,-64.79,-56.83,-7.960000000000008,2011-03-11 16:14:55
900,11700,-64.82,-56.81,-8.009999999999991,2011-03-11 16:15:00
901,11701,-64.84,-56.79,-8.050000000000004,2011-03-11 16:15:05
902,11702,-64.88,-56.78,-8.099999999999994,2011-03-11 16:15:10
903,11703,-64.92,-56.76,-8.160000000000004,2011-03-11 16:15:15
904,11704,-64.96,-56.75,-8.209999999999994,2011-03-11 16:15:20
905,11705,-65.01,-56.73,-8.280000000000008,2011-03-11 16:15:25
906,11706,-65.06,-56.72,-8.340000000000003,2011-03-11 16:15:30
907,11707,-65.12,-56.7,-8.420000000000002,2011-03-11 16:15:35
908,11708,-65.19,-56.68,-8.509999999999998,2011-03-11 16:15:40
909,11709,-65.26,-56.67,-8.590000000000003,2011-03-11 16:15:45
910,11710,-65.33,-56.65,-8.68,2011-03-11 16:15:50
911,11711,-65.4,-56.64,-8.760000000000005,2011-03-11 16:15:55
912,11712,-65.47,-56.62,-8.850000000000001,2011-03-11 16:16:00
913,11713,-65.55,-56.6,-8.949999999999996,2011-03-11 16:16:05
914,11714,-65.62,-56.59,-9.030000000000001,2011-03-11 16:16:10
915,11715,-65.69,-56.57,-9.119999999999997,2011-03-11 16:16:15
916,11716,-65.76,-56.56,-9.200000000000003,2011-03-11 16:16:20
917,11717,-65.81,-56.54,-9.270000000000003,2011-03-11 16:16:25
918,11718,-65.86,-56.53,-9.329999999999998,2011-03-11 16:16:30
919,11719,-65.9,-56.51,-9.390000000000008,2011-03-11 16:16:35
920,11720,-65.94,-56.49,-9.449999999999996,2011-03-11 16:16:40
921,11721,-65.95,-56.48,-9.470000000000006,2011-03-11 16:16:45
922,11722,-65.96,-56.46,-9.499999999999993,2011-03-11 16:16:50
923,11723,-65.96,-56.45,-9.509999999999991,2011-03-11 16:16:55
924,11724,-65.96,-56.43,-9.529999999999994,2011-03-11 16:17:00
925,11725,-65.94,-56.41,-9.530000000000001,2011-03-11 16:17:05
926,11726,-65.91,-56.4,-9.509999999999998,2011-03-11 16:17:10
927,11727,-65.87,-56.38,-9.490000000000002,2011-03-11 16:17:15
928,11728,-65.82,-56.37,-9.449999999999996,2011-03-11 16:17:20
929,11729,-65.77,-56.35,-9.419999999999995,2011-03-11 16:17:25
930,11730,-65.71,-56.33,-9.379999999999995,2011-03-11 16:17:30
931,11731,-65.65,-56.32,-9.330000000000005,2011-03-11 16:17:35
932,11732,-65.59,-56.3,-9.290000000000006,2011-03-11 16:17:40
933,11733,-65.53,-56.29,-9.240000000000002,2011-03-11 16:17:45
934,11734,-65.48,-56.27,-9.21,2011-03-11 16:17:50
935,11735,-65.42,-56.26,-9.160000000000004,2011-03-11 16:17:55
936,11736,-65.37,-56.24,-9.130000000000003,2011-03-11 16:18:00
937,11737,-65.32,-56.22,-9.099999999999994,2011-03-11 16:18:05
938,11738,-65.28,-56.21,-9.07,2011-03-11 16:18:10
939,11739,-65.25,-56.19,-9.060000000000002,2011-03-11 16:18:15
940,11740,-65.22,-56.18,-9.04,2011-03-11 16:18:20
941,11741,-65.2,-56.16,-9.040000000000006,2011-03-11 16:18:25
942,11742,-65.18,-56.14,-9.040000000000006,2011-03-11 16:18:30
943,11743,-65.17,-56.13,-9.04,2011-03-11 16:18:35
944,11744,-65.16,-56.11,-9.049999999999997,2011-03-11 16:18:40
945,11745,-65.15,-56.1,-9.050000000000004,2011-03-11 16:18:45
946,11746,-65.15,-56.08,-9.070000000000007,2011-03-11 16:18:50
947,11747,-65.15,-56.06,-9.090000000000003,2011-03-11 16:18:55
948,11748,-65.14,-56.05,-9.090000000000003,2011-03-11 16:19:00
949,11749,-65.14,-56.03,-9.11,2011-03-11 16:19:05
950,11750,-65.14,-56.02,-9.119999999999997,2011-03-11 16:19:10
951,11751,-65.14,-56.0,-9.14,2011-03-11 16:19:15
952,11752,-65.14,-55.98,-9.160000000000004,2011-03-11 16:19:20
953,11753,-65.13,-55.97,-9.159999999999997,2011-03-11 16:19:25
954,11754,-65.13,-55.95,-9.179999999999993,2011-03-11 16:19:30
955,11755,-65.13,-55.94,-9.189999999999998,2011-03-11 16:19:35
956,11756,-65.13,-55.92,-9.209999999999994,2011-03-11 16:19:40
957,11757,-65.13,-55.9,-9.229999999999997,2011-03-11 16:19:45
958,11758,-65.13,-55.89,-9.239999999999995,2011-03-11 16:19:50
959,11759,-65.12,-55.87,-9.250000000000007,2011-03-11 16:19:55
960,11760,-65.11,-55.86,-9.25,2011-03-11 16:20:00
961,11761,-65.1,-55.84,-9.259999999999991,2011-03-11 16:20:05
962,11762,-65.07,-55.82,-9.249999999999993,2011-03-11 16:20:10
963,11763,-65.04,-55.81,-9.230000000000004,2011-03-11 16:20:15
964,11764,-65.0,-55.79,-9.21,2011-03-11 16:20:20
965,11765,-64.96,-55.78,-9.179999999999993,2011-03-11 16:20:25
966,11766,-64.91,-55.76,-9.149999999999999,2011-03-11 16:20:30
967,11767,-64.85,-55.74,-9.109999999999992,2011-03-11 16:20:35
968,11768,-64.79,-55.73,-9.06000000000001,2011-03-11 16:20:40
969,11769,-64.72,-55.71,-9.009999999999998,2011-03-11 16:20:45
970,11770,-64.64,-55.7,-8.939999999999998,2011-03-11 16:20:50
971,11771,-64.58,-55.68,-8.899999999999999,2011-03-11 16:20:55
972,11772,-64.52,-55.66,-8.86,2011-03-11 16:21:00
973,11773,-64.46,-55.65,-8.809999999999995,2011-03-11 16:21:05
974,11774,-64.39,-55.63,-8.759999999999998,2011-03-11 16:21:10
975,11775,-64.33,-55.62,-8.71,2011-03-11 16:21:15
976,11776,-64.26,-55.6,-8.660000000000004,2011-03-11 16:21:20
977,11777,-64.21,-55.58,-8.629999999999995,2011-03-11 16:21:25
978,11778,-64.15,-55.57,-8.580000000000005,2011-03-11 16:21:30
979,11779,-64.09,-55.55,-8.540000000000006,2011-03-11 16:21:35
980,11780,-64.03,-55.54,-8.490000000000002,2011-03-11 16:21:40
981,11781,-63.97,-55.52,-8.449999999999996,2011-03-11 16:21:45
982,11782,-63.91,-55.5,-8.409999999999997,2011-03-11 16:21:50
983,11783,-63.85,-55.49,-8.36,2011-03-11 16:21:55
984,11784,-63.8,-55.47,-8.329999999999998,2011-03-11 16:22:00
985,11785,-63.74,-55.46,-8.280000000000001,2011-03-11 16:22:05
986,11786,-63.68,-55.44,-8.240000000000002,2011-03-11 16:22:10
987,11787,-63.63,-55.42,-8.21,2011-03-11 16:22:15
988,11788,-63.57,-55.41,-8.160000000000004,2011-03-11 16:22:20
989,11789,-63.51,-55.39,-8.119999999999997,2011-03-11 16:22:25
990,11790,-63.45,-55.37,-8.080000000000005,2011-03-11 16:22:30
991,11791,-63.4,-55.36,-8.04,2011-03-11 16:22:35
992,11792,-63.34,-55.34,-8.0,2011-03-11 16:22:40
993,11793,-63.28,-55.33,-7.950000000000003,2011-03-11 16:22:45
994,11794,-63.23,-55.31,-7.919999999999995,2011-03-11 16:22:50
995,11795,-63.17,-55.29,-7.880000000000003,2011-03-11 16:22:55
996,11796,-63.11,-55.28,-7.829999999999998,2011-03-11 16:23:00
997,11797,-63.05,-55.26,-7.789999999999999,2011-03-11 16:23:05
998,11798,-62.98,-55.25,-7.729999999999997,2011-03-11 16:23:10
999,11799,-62.92,-55.23,-7.690000000000005,2011-03-11 16:23:15
1000,11800,-62.85,-55.21,-7.640000000000001,2011-03-11 16:23:20
1001,11801,-62.78,-55.2,-7.579999999999998,2011-03-11 16:23:25
1002,11802,-62.7,-55.18,-7.520000000000003,2011-03-11 16:23:30
1003,11803,-62.61,-55.17,-7.439999999999998,2011-03-11 16:23:35
1004,11804,-62.52,-55.15,-7.3700000000000045,2011-03-11 16:23:40
1005,11805,-62.43,-55.13,-7.299999999999997,2011-03-11 16:23:45
1006,11806,-62.35,-55.12,-7.230000000000004,2011-03-11 16:23:50
1007,11807,-62.27,-55.1,-7.170000000000002,2011-03-11 16:23:55
1008,11808,-62.18,-55.09,-7.089999999999996,2011-03-11 16:24:00
1009,11809,-62.11,-55.07,-7.039999999999999,2011-03-11 16:24:05
1010,11810,-62.05,-55.05,-7.0,2011-03-11 16:24:10
1011,11811,-61.99,-55.04,-6.950000000000003,2011-03-11 16:24:15
1012,11812,-61.93,-55.02,-6.909999999999997,2011-03-11 16:24:20
1013,11813,-61.88,-55.0,-6.880000000000003,2011-03-11 16:24:25
1014,11814,-61.83,-54.99,-6.839999999999996,2011-03-11 16:24:30
1015,11815,-61.8,-54.97,-6.829999999999998,2011-03-11 16:24:35
1016,11816,-61.75,-54.96,-6.789999999999999,2011-03-11 16:24:40
1017,11817,-61.71,-54.94,-6.770000000000003,2011-03-11 16:24:45
1018,11818,-61.67,-54.92,-6.75,2011-03-11 16:24:50
1019,11819,-61.62,-54.91,-6.710000000000001,2011-03-11 16:24:55
1020,11820,-61.58,-54.89,-6.689999999999998,2011-03-11 16:25:00
1021,11821,-61.53,-54.88,-6.649999999999999,2011-03-11 16:25:05
1022,11822,-61.47,-54.86,-6.609999999999999,2011-03-11 16:25:10
1023,11823,-61.42,-54.84,-6.579999999999998,2011-03-11 16:25:15
1024,11824,-61.36,-54.83,-6.530000000000001,2011-03-11 16:25:20
1025,11825,-61.29,-54.81,-6.479999999999997,2011-03-11 16:25:25
1026,11826,-61.21,-54.8,-6.410000000000004,2011-03-11 16:25:30
1027,11827,-61.13,-54.78,-6.350000000000001,2011-03-11 16:25:35
1028,11828,-61.04,-54.76,-6.280000000000001,2011-03-11 16:25:40
1029,11829,-60.95,-54.75,-6.200000000000003,2011-03-11 16:25:45
1030,11830,-60.85,-54.73,-6.1200000000000045,2011-03-11 16:25:50
1031,11831,-60.74,-54.72,-6.020000000000003,2011-03-11 16:25:55
1032,11832,-60.63,-54.7,-5.93,2011-03-11 16:26:00
1033,11833,-60.52,-54.68,-5.840000000000003,2011-03-11 16:26:05
1034,11834,-60.4,-54.67,-5.729999999999997,2011-03-11 16:26:10
1035,11835,-60.28,-54.65,-5.630000000000003,2011-03-11 16:26:15
1036,11836,-60.16,-54.63,-5.529999999999994,2011-03-11 16:26:20
1037,11837,-60.04,-54.62,-5.420000000000002,2011-03-11 16:26:25
1038,11838,-59.93,-54.6,-5.329999999999998,2011-03-11 16:26:30
1039,11839,-59.83,-54.59,-5.239999999999995,2011-03-11 16:26:35
1040,11840,-59.73,-54.57,-5.159999999999997,2011-03-11 16:26:40
1041,11841,-59.64,-54.55,-5.090000000000003,2011-03-11 16:26:45
1042,11842,-59.55,-54.54,-5.009999999999998,2011-03-11 16:26:50
1043,11843,-59.48,-54.52,-4.959999999999994,2011-03-11 16:26:55
1044,11844,-59.41,-54.51,-4.899999999999999,2011-03-11 16:27:00
1045,11845,-59.36,-54.49,-4.869999999999997,2011-03-11 16:27:05
1046,11846,-59.31,-54.47,-4.840000000000003,2011-03-11 16:27:10
1047,11847,-59.27,-54.46,-4.810000000000002,2011-03-11 16:27:15
1048,11848,-59.24,-54.44,-4.800000000000004,2011-03-11 16:27:20
1049,11849,-59.21,-54.43,-4.780000000000001,2011-03-11 16:27:25
1050,11850,-59.19,-54.41,-4.780000000000001,2011-03-11 16:27:30
1051,11851,-59.16,-54.39,-4.769999999999996,2011-03-11 16:27:35
1052,11852,-59.14,-54.38,-4.759999999999998,2011-03-11 16:27:40
1053,11853,-59.12,-54.36,-4.759999999999998,2011-03-11 16:27:45
1054,11854,-59.1,-54.34,-4.759999999999998,2011-03-11 16:27:50
1055,11855,-59.08,-54.33,-4.75,2011-03-11 16:27:55
1056,11856,-59.05,-54.31,-4.739999999999995,2011-03-11 16:28:00
1057,11857,-59.03,-54.3,-4.730000000000004,2011-03-11 16:28:05
1058,11858,-59.0,-54.28,-4.719999999999999,2011-03-11 16:28:10
1059,11859,-58.97,-54.26,-4.710000000000001,2011-03-11 16:28:15
1060,11860,-58.95,-54.25,-4.700000000000003,2011-03-11 16:28:20
1061,11861,-58.92,-54.23,-4.690000000000005,2011-03-11 16:28:25
1062,11862,-58.9,-54.22,-4.68,2011-03-11 16:28:30
1063,11863,-58.88,-54.2,-4.68,2011-03-11 16:28:35
1064,11864,-58.87,-54.18,-4.689999999999998,2011-03-11 16:28:40
1065,11865,-58.86,-54.17,-4.689999999999998,2011-03-11 16:28:45
1066,11866,-58.84,-54.15,-4.690000000000005,2011-03-11 16:28:50
1067,11867,-58.83,-54.14,-4.689999999999998,2011-03-11 16:28:55
1068,11868,-58.82,-54.12,-4.700000000000003,2011-03-11 16:29:00
1069,11869,-58.8,-54.1,-4.699999999999996,2011-03-11 16:29:05
1070,11870,-58.78,-54.09,-4.689999999999998,2011-03-11 16:29:10
1071,11871,-58.76,-54.07,-4.689999999999998,2011-03-11 16:29:15
1072,11872,-58.72,-54.06,-4.659999999999997,2011-03-11 16:29:20
1073,11873,-58.68,-54.04,-4.640000000000001,2011-03-11 16:29:25
1074,11874,-58.63,-54.02,-4.609999999999999,2011-03-11 16:29:30
1075,11875,-58.56,-54.01,-4.550000000000004,2011-03-11 16:29:35
1076,11876,-58.5,-53.99,-4.509999999999998,2011-03-11 16:29:40
1077,11877,-58.42,-53.98,-4.440000000000005,2011-03-11 16:29:45
1078,11878,-58.34,-53.96,-4.380000000000003,2011-03-11 16:29:50
1079,11879,-58.25,-53.94,-4.310000000000002,2011-03-11 16:29:55
1080,11880,-58.16,-53.93,-4.229999999999997,2011-03-11 16:30:00
1081,11881,-58.08,-53.91,-4.170000000000002,2011-03-11 16:30:05
1082,11882,-57.99,-53.89,-4.100000000000001,2011-03-11 16:30:10
1083,11883,-57.91,-53.88,-4.029999999999994,2011-03-11 16:30:15
1084,11884,-57.83,-53.86,-3.969999999999999,2011-03-11 16:30:20
1085,11885,-57.76,-53.85,-3.9099999999999966,2011-03-11 16:30:25
1086,11886,-57.69,-53.83,-3.8599999999999994,2011-03-11 16:30:30
1087,11887,-57.64,-53.81,-3.8299999999999983,2011-03-11 16:30:35
1088,11888,-57.58,-53.8,-3.780000000000001,2011-03-11 16:30:40
1089,11889,-57.53,-53.78,-3.75,2011-03-11 16:30:45
1090,11890,-57.49,-53.77,-3.719999999999999,2011-03-11 16:30:50
1091,11891,-57.44,-53.75,-3.6899999999999977,2011-03-11 16:30:55
1092,11892,-57.41,-53.73,-3.6799999999999997,2011-03-11 16:31:00
1093,11893,-57.37,-53.72,-3.6499999999999986,2011-03-11 16:31:05
1094,11894,-57.33,-53.7,-3.6299999999999955,2011-03-11 16:31:10
1095,11895,-57.28,-53.69,-3.5900000000000034,2011-03-11 16:31:15
1096,11896,-57.24,-53.67,-3.5700000000000003,2011-03-11 16:31:20
1097,11897,-57.19,-53.65,-3.539999999999999,2011-03-11 16:31:25
1098,11898,-57.14,-53.64,-3.5,2011-03-11 16:31:30
1099,11899,-57.09,-53.62,-3.470000000000006,2011-03-11 16:31:35
1100,11900,-57.04,-53.61,-3.4299999999999997,2011-03-11 16:31:40
1101,11901,-56.99,-53.59,-3.3999999999999986,2011-03-11 16:31:45
1102,11902,-56.94,-53.57,-3.3699999999999974,2011-03-11 16:31:50
1103,11903,-56.88,-53.56,-3.3200000000000003,2011-03-11 16:31:55
1104,11904,-56.82,-53.54,-3.280000000000001,2011-03-11 16:32:00
1105,11905,-56.77,-53.53,-3.240000000000002,2011-03-11 16:32:05
1106,11906,-56.71,-53.51,-3.200000000000003,2011-03-11 16:32:10
1107,11907,-56.65,-53.49,-3.1599999999999966,2011-03-11 16:32:15
1108,11908,-56.59,-53.48,-3.1100000000000065,2011-03-11 16:32:20
1109,11909,-56.52,-53.46,-3.0600000000000023,2011-03-11 16:32:25
1110,11910,-56.46,-53.45,-3.009999999999998,2011-03-11 16:32:30
1111,11911,-56.39,-53.43,-2.960000000000001,2011-03-11 16:32:35
1112,11912,-56.32,-53.41,-2.9100000000000037,2011-03-11 16:32:40
1113,11913,-56.26,-53.4,-2.8599999999999994,2011-03-11 16:32:45
1114,11914,-56.19,-53.38,-2.809999999999995,2011-03-11 16:32:50
1115,11915,-56.12,-53.37,-2.75,2011-03-11 16:32:55
1116,11916,-56.06,-53.35,-2.710000000000001,2011-03-11 16:33:00
1117,11917,-55.99,-53.33,-2.6600000000000037,2011-03-11 16:33:05
1118,11918,-55.92,-53.32,-2.6000000000000014,2011-03-11 16:33:10
1119,11919,-55.85,-53.3,-2.5500000000000043,2011-03-11 16:33:15
1120,11920,-55.79,-53.29,-2.5,2011-03-11 16:33:20
1121,11921,-55.72,-53.27,-2.4499999999999957,2011-03-11 16:33:25
